日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-28,大村,1,単勝,1,130
2020-03-28,大村,1,複勝,1,100
2020-03-28,大村,1,複勝,3,310
2020-03-28,大村,1,２連単,1-3,260
2020-03-28,大村,1,２連複,1-3,160
2020-03-28,大村,1,拡連複,1-3,210
2020-03-28,大村,1,３連単,1-3-5,920
2020-03-28,大村,1,３連複,1-3-5,550
2020-03-28,大村,2,単勝,1,210
2020-03-28,大村,2,複勝,1,100
2020-03-28,大村,2,複勝,3,110
2020-03-28,大村,2,２連単,1-3,320
2020-03-28,大村,2,２連複,1-3,210
2020-03-28,大村,2,拡連複,1-3,160
2020-03-28,大村,2,３連単,1-3-2,790
2020-03-28,大村,2,３連複,1-2-3,240
2020-03-28,大村,3,単勝,1,140
2020-03-28,大村,3,複勝,1,120
2020-03-28,大村,3,複勝,3,330
2020-03-28,大村,3,２連単,1-3,460
2020-03-28,大村,3,２連複,1-3,410
2020-03-28,大村,3,拡連複,1-3,320
2020-03-28,大村,3,３連単,1-3-4,1360
2020-03-28,大村,3,３連複,1-3-4,520
2020-03-28,大村,4,単勝,1,110
2020-03-28,大村,4,複勝,1,100
2020-03-28,大村,4,複勝,2,190
2020-03-28,大村,4,２連単,1-2,390
2020-03-28,大村,4,２連複,1-2,500
2020-03-28,大村,4,拡連複,1-2,220
2020-03-28,大村,4,３連単,1-2-3,980
2020-03-28,大村,4,３連複,1-2-3,390
2020-03-28,大村,5,単勝,1,130
2020-03-28,大村,5,複勝,1,100
2020-03-28,大村,5,複勝,3,150
2020-03-28,大村,5,２連単,1-3,260
2020-03-28,大村,5,２連複,1-3,230
2020-03-28,大村,5,拡連複,1-3,120
2020-03-28,大村,5,３連単,1-3-4,660
2020-03-28,大村,5,３連複,1-3-4,340
2020-03-28,大村,6,単勝,1,170
2020-03-28,大村,6,複勝,1,100
2020-03-28,大村,6,複勝,4,190
2020-03-28,大村,6,２連単,1-4,320
2020-03-28,大村,6,２連複,1-4,200
2020-03-28,大村,6,拡連複,1-4,150
2020-03-28,大村,6,３連単,1-4-3,930
2020-03-28,大村,6,３連複,1-3-4,420
2020-03-28,大村,7,単勝,1,110
2020-03-28,大村,7,複勝,1,100
2020-03-28,大村,7,複勝,2,210
2020-03-28,大村,7,２連単,1-2,350
2020-03-28,大村,7,２連複,1-2,300
2020-03-28,大村,7,拡連複,1-2,220
2020-03-28,大村,7,３連単,1-2-4,1030
2020-03-28,大村,7,３連複,1-2-4,460
2020-03-28,大村,8,単勝,2,630
2020-03-28,大村,8,複勝,2,110
2020-03-28,大村,8,複勝,1,100
2020-03-28,大村,8,２連単,2-1,1260
2020-03-28,大村,8,２連複,1-2,220
2020-03-28,大村,8,拡連複,1-2,130
2020-03-28,大村,8,３連単,2-1-4,4730
2020-03-28,大村,8,３連複,1-2-4,500
2020-03-28,大村,9,単勝,2,500
2020-03-28,大村,9,複勝,2,170
2020-03-28,大村,9,複勝,5,600
2020-03-28,大村,9,２連単,2-5,6360
2020-03-28,大村,9,２連複,2-5,4600
2020-03-28,大村,9,拡連複,2-5,650
2020-03-28,大村,9,３連単,2-5-4,33010
2020-03-28,大村,9,３連複,2-4-5,3360
2020-03-28,大村,10,単勝,4,1690
2020-03-28,大村,10,複勝,4,900
2020-03-28,大村,10,複勝,5,280
2020-03-28,大村,10,２連単,4-5,10150
2020-03-28,大村,10,２連複,4-5,7260
2020-03-28,大村,10,拡連複,4-5,1200
2020-03-28,大村,10,３連単,4-5-2,71010
2020-03-28,大村,10,３連複,2-4-5,6290
2020-03-28,大村,11,単勝,1,110
2020-03-28,大村,11,複勝,1,100
2020-03-28,大村,11,複勝,5,270
2020-03-28,大村,11,２連単,1-5,710
2020-03-28,大村,11,２連複,1-5,790
2020-03-28,大村,11,拡連複,1-5,270
2020-03-28,大村,11,３連単,1-5-6,5240
2020-03-28,大村,11,３連複,1-5-6,2370
2020-03-28,大村,12,単勝,1,140
2020-03-28,大村,12,複勝,1,100
2020-03-28,大村,12,複勝,2,110
2020-03-28,大村,12,２連単,1-2,260
2020-03-28,大村,12,２連複,1-2,200
2020-03-28,大村,12,拡連複,1-2,140
2020-03-28,大村,12,３連単,1-2-3,740
2020-03-28,大村,12,３連複,1-2-3,450
2020-03-28,福岡,1,単勝,1,170
2020-03-28,福岡,1,複勝,1,110
2020-03-28,福岡,1,複勝,5,140
2020-03-28,福岡,1,２連単,1-5,400
2020-03-28,福岡,1,２連複,1-5,250
2020-03-28,福岡,1,拡連複,1-5,120
2020-03-28,福岡,1,３連単,1-5-6,1070
2020-03-28,福岡,1,３連複,1-5-6,590
2020-03-28,福岡,2,単勝,2,1180
2020-03-28,福岡,2,複勝,2,110
2020-03-28,福岡,2,複勝,1,110
2020-03-28,福岡,2,２連単,2-1,560
2020-03-28,福岡,2,２連複,1-2,260
2020-03-28,福岡,2,拡連複,1-2,160
2020-03-28,福岡,2,３連単,2-1-3,1220
2020-03-28,福岡,2,３連複,1-2-3,230
2020-03-28,福岡,3,単勝,1,120
2020-03-28,福岡,3,複勝,1,120
2020-03-28,福岡,3,複勝,5,360
2020-03-28,福岡,3,２連単,1-5,1350
2020-03-28,福岡,3,２連複,1-5,520
2020-03-28,福岡,3,拡連複,1-5,260
2020-03-28,福岡,3,３連単,1-5-4,12690
2020-03-28,福岡,3,３連複,1-4-5,4160
2020-03-28,福岡,4,単勝,4,430
2020-03-28,福岡,4,複勝,4,170
2020-03-28,福岡,4,複勝,2,100
2020-03-28,福岡,4,２連単,4-2,1050
2020-03-28,福岡,4,２連複,2-4,340
2020-03-28,福岡,4,拡連複,2-4,170
2020-03-28,福岡,4,３連単,4-2-5,9170
2020-03-28,福岡,4,３連複,2-4-5,2600
2020-03-28,福岡,5,単勝,4,250
2020-03-28,福岡,5,複勝,4,100
2020-03-28,福岡,5,複勝,3,140
2020-03-28,福岡,5,２連単,4-3,770
2020-03-28,福岡,5,２連複,3-4,260
2020-03-28,福岡,5,拡連複,3-4,180
2020-03-28,福岡,5,３連単,4-3-6,2310
2020-03-28,福岡,5,３連複,3-4-6,670
2020-03-28,福岡,6,単勝,1,460
2020-03-28,福岡,6,複勝,1,160
2020-03-28,福岡,6,複勝,2,190
2020-03-28,福岡,6,２連単,1-2,290
2020-03-28,福岡,6,２連複,1-2,380
2020-03-28,福岡,6,拡連複,1-2,130
2020-03-28,福岡,6,３連単,1-2-5,1610
2020-03-28,福岡,6,３連複,1-2-5,780
2020-03-28,福岡,7,単勝,2,200
2020-03-28,福岡,7,複勝,2,180
2020-03-28,福岡,7,複勝,3,330
2020-03-28,福岡,7,２連単,2-3,2450
2020-03-28,福岡,7,２連複,2-3,2680
2020-03-28,福岡,7,拡連複,2-3,360
2020-03-28,福岡,7,３連単,2-3-4,4150
2020-03-28,福岡,7,３連複,2-3-4,430
2020-03-28,福岡,8,単勝,1,100
2020-03-28,福岡,8,複勝,1,100
2020-03-28,福岡,8,複勝,4,180
2020-03-28,福岡,8,２連単,1-4,310
2020-03-28,福岡,8,２連複,1-4,350
2020-03-28,福岡,8,拡連複,1-4,150
2020-03-28,福岡,8,３連単,1-4-3,880
2020-03-28,福岡,8,３連複,1-3-4,430
2020-03-28,福岡,9,単勝,4,230
2020-03-28,福岡,9,複勝,4,150
2020-03-28,福岡,9,複勝,2,100
2020-03-28,福岡,9,２連単,4-2,510
2020-03-28,福岡,9,２連複,2-4,350
2020-03-28,福岡,9,拡連複,2-4,260
2020-03-28,福岡,9,３連単,4-2-3,1690
2020-03-28,福岡,9,３連複,2-3-4,400
2020-03-28,福岡,10,単勝,5,7520
