日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-14,唐津,1,単勝,1,100
2020-08-14,唐津,1,複勝,1,100
2020-08-14,唐津,1,複勝,5,210
2020-08-14,唐津,1,２連単,1-5,250
2020-08-14,唐津,1,２連複,1-5,190
2020-08-14,唐津,1,拡連複,1-5,100
2020-08-14,唐津,1,３連単,1-5-3,400
2020-08-14,唐津,1,３連複,1-3-5,170
2020-08-14,唐津,2,単勝,1,120
2020-08-14,唐津,2,複勝,1,100
2020-08-14,唐津,2,複勝,2,100
2020-08-14,唐津,2,２連単,1-2,150
2020-08-14,唐津,2,２連複,1-2,110
2020-08-14,唐津,2,拡連複,1-2,100
2020-08-14,唐津,2,３連単,1-2-3,320
2020-08-14,唐津,2,３連複,1-2-3,210
2020-08-14,唐津,3,単勝,1,120
2020-08-14,唐津,3,複勝,1,110
2020-08-14,唐津,3,複勝,2,340
2020-08-14,唐津,3,２連単,1-2,650
2020-08-14,唐津,3,２連複,1-2,480
2020-08-14,唐津,3,拡連複,1-2,260
2020-08-14,唐津,3,３連単,1-2-4,2800
2020-08-14,唐津,3,３連複,1-2-4,1410
2020-08-14,唐津,4,単勝,1,220
2020-08-14,唐津,4,複勝,1,170
2020-08-14,唐津,4,複勝,6,3280
2020-08-14,唐津,4,２連単,1-6,7980
2020-08-14,唐津,4,２連複,1-6,9650
2020-08-14,唐津,4,拡連複,1-6,1180
2020-08-14,唐津,4,３連単,1-6-2,96840
2020-08-14,唐津,4,３連複,1-2-6,9800
2020-08-14,唐津,5,単勝,2,220
2020-08-14,唐津,5,複勝,2,200
2020-08-14,唐津,5,複勝,3,470
2020-08-14,唐津,5,２連単,2-3,4010
2020-08-14,唐津,5,２連複,2-3,2320
2020-08-14,唐津,5,拡連複,2-3,410
2020-08-14,唐津,5,３連単,2-3-1,11190
2020-08-14,唐津,5,３連複,1-2-3,1240
2020-08-14,唐津,6,単勝,4,150
2020-08-14,唐津,6,複勝,4,110
2020-08-14,唐津,6,複勝,1,150
2020-08-14,唐津,6,２連単,4-1,280
2020-08-14,唐津,6,２連複,1-4,170
2020-08-14,唐津,6,拡連複,1-4,110
2020-08-14,唐津,6,３連単,4-1-6,800
2020-08-14,唐津,6,３連複,1-4-6,300
2020-08-14,唐津,7,単勝,4,100
2020-08-14,唐津,7,複勝,4,100
2020-08-14,唐津,7,複勝,1,120
2020-08-14,唐津,7,２連単,4-1,250
2020-08-14,唐津,7,２連複,1-4,150
2020-08-14,唐津,7,拡連複,1-4,100
2020-08-14,唐津,7,３連単,4-1-2,560
2020-08-14,唐津,7,３連複,1-2-4,270
2020-08-14,唐津,8,単勝,5,530
2020-08-14,唐津,8,複勝,5,190
2020-08-14,唐津,8,複勝,1,120
2020-08-14,唐津,8,２連単,5-1,1090
2020-08-14,唐津,8,２連複,1-5,460
2020-08-14,唐津,8,拡連複,1-5,150
2020-08-14,唐津,8,３連単,5-1-3,5540
2020-08-14,唐津,8,３連複,1-3-5,1250
2020-08-14,唐津,9,単勝,6,1350
