日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-04-09,芦屋,3,単勝,4,1310
2021-04-09,芦屋,3,複勝,4,780
2021-04-09,芦屋,3,複勝,5,320
2021-04-09,芦屋,3,２連単,4-5,5820
2021-04-09,芦屋,3,２連複,4-5,3680
2021-04-09,芦屋,3,拡連複,4-5,480
2021-04-09,芦屋,3,３連単,4-5-1,16610
2021-04-09,芦屋,3,３連複,1-4-5,1700
2021-04-09,芦屋,4,単勝,1,120
2021-04-09,芦屋,4,複勝,1,150
2021-04-09,芦屋,4,複勝,5,550
2021-04-09,芦屋,4,２連単,1-5,1610
2021-04-09,芦屋,4,２連複,1-5,990
2021-04-09,芦屋,4,拡連複,1-5,250
2021-04-09,芦屋,4,３連単,1-5-2,2590
2021-04-09,芦屋,4,３連複,1-2-5,900
2021-04-09,芦屋,5,単勝,1,150
2021-04-09,芦屋,5,複勝,1,110
2021-04-09,芦屋,5,複勝,5,280
2021-04-09,芦屋,5,２連単,1-5,5150
2021-04-09,芦屋,5,２連複,1-5,2870
2021-04-09,芦屋,5,拡連複,1-5,390
2021-04-09,芦屋,5,３連単,1-5-3,11510
2021-04-09,芦屋,5,３連複,1-3-5,1030
2021-04-09,芦屋,6,単勝,2,440
2021-04-09,芦屋,6,複勝,2,160
2021-04-09,芦屋,6,複勝,1,250
2021-04-09,芦屋,6,２連単,2-1,1730
2021-04-09,芦屋,6,２連複,1-2,500
2021-04-09,芦屋,6,拡連複,1-2,430
2021-04-09,芦屋,6,３連単,2-1-6,6210
2021-04-09,芦屋,6,３連複,1-2-6,1460
2021-04-09,芦屋,7,単勝,1,130
2021-04-09,芦屋,7,複勝,1,100
2021-04-09,芦屋,7,複勝,2,100
2021-04-09,芦屋,7,２連単,1-2,230
2021-04-09,芦屋,7,２連複,1-2,180
2021-04-09,芦屋,7,拡連複,1-2,130
2021-04-09,芦屋,7,３連単,1-2-3,710
2021-04-09,芦屋,7,３連複,1-2-3,510
2021-04-09,芦屋,8,単勝,4,2720
2021-04-09,芦屋,8,複勝,4,350
2021-04-09,芦屋,8,複勝,1,100
2021-04-09,芦屋,8,２連単,4-1,6080
2021-04-09,芦屋,8,２連複,1-4,710
2021-04-09,芦屋,8,拡連複,1-4,200
2021-04-09,芦屋,8,３連単,4-1-6,28400
2021-04-09,芦屋,8,３連複,1-4-6,3160
2021-04-09,芦屋,9,単勝,1,160
2021-04-09,芦屋,9,複勝,1,150
2021-04-09,芦屋,9,複勝,3,150
2021-04-09,芦屋,9,２連単,1-3,290
2021-04-09,芦屋,9,２連複,1-3,280
2021-04-09,芦屋,9,拡連複,1-3,150
2021-04-09,芦屋,9,３連単,1-3-4,970
2021-04-09,芦屋,9,３連複,1-3-4,390
2021-04-09,芦屋,10,単勝,4,1280
2021-04-09,芦屋,10,複勝,4,500
2021-04-09,芦屋,10,複勝,5,530
2021-04-09,芦屋,10,２連単,4-5,14940
2021-04-09,芦屋,10,２連複,4-5,8800
2021-04-09,芦屋,10,拡連複,4-5,2990
2021-04-09,芦屋,10,３連単,4-5-6,63520
2021-04-09,芦屋,10,３連複,4-5-6,20260
2021-04-09,芦屋,11,単勝,1,130
2021-04-09,芦屋,11,複勝,1,110
2021-04-09,芦屋,11,複勝,2,130
2021-04-09,芦屋,11,２連単,1-2,230
2021-04-09,芦屋,11,２連複,1-2,170
2021-04-09,芦屋,11,拡連複,1-2,120
2021-04-09,芦屋,11,３連単,1-2-4,620
2021-04-09,芦屋,11,３連複,1-2-4,370
2021-04-09,芦屋,12,単勝,1,100
2021-04-09,芦屋,12,複勝,1,100
2021-04-09,芦屋,12,複勝,2,120
2021-04-09,芦屋,12,２連単,1-2,190
2021-04-09,芦屋,12,２連複,1-2,180
2021-04-09,芦屋,12,拡連複,1-2,130
2021-04-09,芦屋,12,３連単,1-2-3,420
2021-04-09,芦屋,12,３連複,1-2-3,240
2021-04-09,若松,1,単勝,4,620
2021-04-09,若松,1,複勝,4,300
2021-04-09,若松,1,複勝,3,270
2021-04-09,若松,1,２連単,4-3,4320
2021-04-09,若松,1,２連複,3-4,2080
2021-04-09,若松,1,拡連複,3-4,640
2021-04-09,若松,1,３連単,4-3-6,11930
2021-04-09,若松,1,３連複,3-4-6,2340
2021-04-09,若松,2,単勝,3,650
2021-04-09,若松,2,複勝,3,280
2021-04-09,若松,2,複勝,2,120
2021-04-09,若松,2,２連単,3-2,1720
2021-04-09,若松,2,２連複,2-3,1120
2021-04-09,若松,2,拡連複,2-3,390
2021-04-09,若松,2,３連単,3-2-4,4530
2021-04-09,若松,2,３連複,2-3-4,710
2021-04-09,若松,3,単勝,2,1400
2021-04-09,若松,3,複勝,2,270
2021-04-09,若松,3,複勝,3,100
2021-04-09,若松,3,２連単,2-3,5860
2021-04-09,若松,3,２連複,2-3,1290
2021-04-09,若松,3,拡連複,2-3,650
2021-04-09,若松,3,３連単,2-3-5,37220
2021-04-09,若松,3,３連複,2-3-5,4470
2021-04-09,若松,4,単勝,6,100
2021-04-09,若松,4,複勝,6,200
2021-04-09,若松,4,複勝,3,140
2021-04-09,若松,4,２連単,6-3,500
2021-04-09,若松,4,２連複,3-6,390
2021-04-09,若松,4,拡連複,3-6,160
2021-04-09,若松,4,３連単,6-3-2,1190
2021-04-09,若松,4,３連複,2-3-6,300
2021-04-09,若松,5,単勝,2,660
2021-04-09,若松,5,複勝,2,110
2021-04-09,若松,5,複勝,1,110
2021-04-09,若松,5,２連単,2-1,1320
2021-04-09,若松,5,２連複,1-2,170
2021-04-09,若松,5,拡連複,1-2,120
2021-04-09,若松,5,３連単,2-1-4,2560
2021-04-09,若松,5,３連複,1-2-4,260
2021-04-09,若松,6,単勝,1,200
2021-04-09,若松,6,複勝,1,170
2021-04-09,若松,6,複勝,5,750
2021-04-09,若松,6,２連単,1-5,1810
2021-04-09,若松,6,２連複,1-5,1180
2021-04-09,若松,6,拡連複,1-5,230
2021-04-09,若松,6,３連単,1-5-6,3050
2021-04-09,若松,6,３連複,1-5-6,500
2021-04-09,若松,7,単勝,1,280
2021-04-09,若松,7,複勝,1,170
2021-04-09,若松,7,複勝,3,250
2021-04-09,若松,7,２連単,1-3,730
2021-04-09,若松,7,２連複,1-3,1170
2021-04-09,若松,7,拡連複,1-3,200
2021-04-09,若松,7,３連単,1-3-4,4330
2021-04-09,若松,7,３連複,1-3-4,2860
2021-04-09,若松,8,単勝,4,620
2021-04-09,若松,8,複勝,4,290
2021-04-09,若松,8,複勝,1,100
2021-04-09,若松,8,２連単,4-1,2590
2021-04-09,若松,8,２連複,1-4,470
2021-04-09,若松,8,拡連複,1-4,230
2021-04-09,若松,8,３連単,4-1-6,12880
2021-04-09,若松,8,３連複,1-4-6,3260
2021-04-09,若松,9,単勝,1,120
2021-04-09,若松,9,複勝,1,120
2021-04-09,若松,9,複勝,2,270
2021-04-09,若松,9,２連単,1-2,280
2021-04-09,若松,9,２連複,1-2,230
2021-04-09,若松,9,拡連複,1-2,180
2021-04-09,若松,9,３連単,1-2-4,800
2021-04-09,若松,9,３連複,1-2-4,300
2021-04-09,若松,10,単勝,2,400
2021-04-09,若松,10,複勝,2,200
2021-04-09,若松,10,複勝,1,110
2021-04-09,若松,10,２連単,2-1,920
2021-04-09,若松,10,２連複,1-2,170
2021-04-09,若松,10,拡連複,1-2,120
2021-04-09,若松,10,３連単,2-1-4,3370
2021-04-09,若松,10,３連複,1-2-4,370
2021-04-09,若松,11,単勝,1,150
2021-04-09,若松,11,複勝,1,120
2021-04-09,若松,11,複勝,4,340
2021-04-09,若松,11,２連単,1-4,1220
2021-04-09,若松,11,２連複,1-4,970
2021-04-09,若松,11,拡連複,1-4,360
2021-04-09,若松,11,３連単,1-4-5,3930
2021-04-09,若松,11,３連複,1-4-5,1320
2021-04-09,若松,12,単勝,3,1260
2021-04-09,若松,12,複勝,3,120
2021-04-09,若松,12,複勝,4,280
2021-04-09,若松,12,２連単,3-4,10090
2021-04-09,若松,12,２連複,3-4,4830
2021-04-09,若松,12,拡連複,3-4,990
2021-04-09,若松,12,３連単,3-4-6,44940
2021-04-09,若松,12,３連複,3-4-6,6300
2021-04-09,下関,1,単勝,1,120
2021-04-09,下関,1,複勝,1,120
2021-04-09,下関,1,複勝,3,110
2021-04-09,下関,1,２連単,1-3,200
2021-04-09,下関,1,２連複,1-3,200
2021-04-09,下関,1,拡連複,1-3,130
2021-04-09,下関,1,３連単,1-3-2,610
2021-04-09,下関,1,３連複,1-2-3,260
2021-04-09,下関,2,単勝,1,110
2021-04-09,下関,2,複勝,1,110
2021-04-09,下関,2,複勝,3,1000
2021-04-09,下関,2,２連単,1-3,1070
2021-04-09,下関,2,２連複,1-3,720
2021-04-09,下関,2,拡連複,1-3,250
2021-04-09,下関,2,３連単,1-3-2,2570
2021-04-09,下関,2,３連複,1-2-3,640
2021-04-09,下関,3,単勝,1,150
2021-04-09,下関,3,複勝,1,100
2021-04-09,下関,3,複勝,2,150
2021-04-09,下関,3,２連単,1-2,380
2021-04-09,下関,3,２連複,1-2,340
2021-04-09,下関,3,拡連複,1-2,200
2021-04-09,下関,3,３連単,1-2-4,1730
2021-04-09,下関,3,３連複,1-2-4,950
2021-04-09,下関,4,単勝,4,510
2021-04-09,下関,4,複勝,4,460
2021-04-09,下関,4,複勝,1,170
2021-04-09,下関,4,２連単,4-1,2220
2021-04-09,下関,4,２連複,1-4,640
2021-04-09,下関,4,拡連複,1-4,180
2021-04-09,下関,4,３連単,4-1-2,5840
2021-04-09,下関,4,３連複,1-2-4,280
2021-04-09,下関,5,単勝,1,170
2021-04-09,下関,5,複勝,1,100
2021-04-09,下関,5,複勝,3,170
2021-04-09,下関,5,２連単,1-3,430
2021-04-09,下関,5,２連複,1-3,500
2021-04-09,下関,5,拡連複,1-3,250
2021-04-09,下関,5,３連単,1-3-2,1760
2021-04-09,下関,5,３連複,1-2-3,630
2021-04-09,下関,6,単勝,1,100
2021-04-09,下関,6,複勝,1,100
2021-04-09,下関,6,複勝,3,110
2021-04-09,下関,6,２連単,1-3,440
2021-04-09,下関,6,２連複,1-3,240
2021-04-09,下関,6,拡連複,1-3,130
2021-04-09,下関,6,３連単,1-3-6,1490
2021-04-09,下関,6,３連複,1-3-6,480
2021-04-09,下関,7,単勝,5,1570
2021-04-09,下関,7,複勝,5,760
2021-04-09,下関,7,複勝,6,580
2021-04-09,下関,7,２連単,5-6,30880
2021-04-09,下関,7,２連複,5-6,6350
2021-04-09,下関,7,拡連複,5-6,2560
2021-04-09,下関,7,３連単,5-6-2,161710
2021-04-09,下関,7,３連複,2-5-6,43730
2021-04-09,下関,8,単勝,2,410
2021-04-09,下関,8,複勝,2,150
2021-04-09,下関,8,複勝,1,100
2021-04-09,下関,8,２連単,2-1,680
2021-04-09,下関,8,２連複,1-2,230
2021-04-09,下関,8,拡連複,1-2,210
2021-04-09,下関,8,３連単,2-1-5,6900
2021-04-09,下関,8,３連複,1-2-5,1810
2021-04-09,下関,9,単勝,1,120
2021-04-09,下関,9,複勝,1,100
2021-04-09,下関,9,複勝,2,110
2021-04-09,下関,9,２連単,1-2,220
2021-04-09,下関,9,２連複,1-2,240
2021-04-09,下関,9,拡連複,1-2,160
2021-04-09,下関,9,３連単,1-2-6,2250
2021-04-09,下関,9,３連複,1-2-6,2050
2021-04-09,下関,10,単勝,1,100
2021-04-09,下関,10,複勝,1,130
2021-04-09,下関,10,複勝,5,510
2021-04-09,下関,10,２連単,1-5,1100
2021-04-09,下関,10,２連複,1-5,530
2021-04-09,下関,10,拡連複,1-5,270
2021-04-09,下関,10,３連単,1-5-2,3620
2021-04-09,下関,10,３連複,1-2-5,1120
2021-04-09,下関,11,単勝,3,3310
2021-04-09,下関,11,複勝,3,390
2021-04-09,下関,11,複勝,1,120
2021-04-09,下関,11,２連単,3-1,10620
2021-04-09,下関,11,２連複,1-3,870
2021-04-09,下関,11,拡連複,1-3,300
2021-04-09,下関,11,３連単,3-1-2,40690
2021-04-09,下関,11,３連複,1-2-3,1310
2021-04-09,下関,12,単勝,6,930
2021-04-09,下関,12,複勝,6,1020
2021-04-09,下関,12,複勝,1,220
2021-04-09,下関,12,２連単,6-1,2650
2021-04-09,下関,12,２連複,1-6,580
2021-04-09,下関,12,拡連複,1-6,220
2021-04-09,下関,12,３連単,6-1-2,6520
2021-04-09,下関,12,３連複,1-2-6,490
2021-04-09,徳山,1,単勝,5,670
2021-04-09,徳山,1,複勝,5,180
2021-04-09,徳山,1,複勝,1,100
2021-04-09,徳山,1,２連単,5-1,2050
2021-04-09,徳山,1,２連複,1-5,670
2021-04-09,徳山,1,拡連複,1-5,150
2021-04-09,徳山,1,３連単,5-1-2,4870
2021-04-09,徳山,1,３連複,1-2-5,380
2021-04-09,徳山,2,単勝,4,500
2021-04-09,徳山,2,複勝,4,210
2021-04-09,徳山,2,複勝,3,160
2021-04-09,徳山,2,２連単,4-3,2090
2021-04-09,徳山,2,２連複,3-4,530
2021-04-09,徳山,2,拡連複,3-4,170
2021-04-09,徳山,2,３連単,4-3-1,3920
2021-04-09,徳山,2,３連複,1-3-4,200
2021-04-09,徳山,3,単勝,1,180
2021-04-09,徳山,3,複勝,1,180
2021-04-09,徳山,3,複勝,2,720
2021-04-09,徳山,3,２連単,1-2,440
2021-04-09,徳山,3,２連複,1-2,360
2021-04-09,徳山,3,拡連複,1-2,220
2021-04-09,徳山,3,３連単,1-2-5,930
2021-04-09,徳山,3,３連複,1-2-5,410
2021-04-09,徳山,4,単勝,3,1130
2021-04-09,徳山,4,複勝,3,180
2021-04-09,徳山,4,複勝,1,100
2021-04-09,徳山,4,２連単,3-1,2010
2021-04-09,徳山,4,２連複,1-3,450
2021-04-09,徳山,4,拡連複,1-3,180
2021-04-09,徳山,4,３連単,3-1-2,3720
2021-04-09,徳山,4,３連複,1-2-3,170
2021-04-09,徳山,5,単勝,3,520
2021-04-09,徳山,5,複勝,3,190
2021-04-09,徳山,5,複勝,2,260
2021-04-09,徳山,5,２連単,3-2,4070
2021-04-09,徳山,5,２連複,2-3,2580
2021-04-09,徳山,5,拡連複,2-3,470
2021-04-09,徳山,5,３連単,3-2-5,23360
2021-04-09,徳山,5,３連複,2-3-5,6290
2021-04-09,徳山,6,単勝,5,260
2021-04-09,徳山,6,複勝,5,130
2021-04-09,徳山,6,複勝,3,100
2021-04-09,徳山,6,２連単,5-3,860
2021-04-09,徳山,6,２連複,3-5,350
2021-04-09,徳山,6,拡連複,3-5,180
2021-04-09,徳山,6,３連単,5-3-2,3350
2021-04-09,徳山,6,３連複,2-3-5,590
2021-04-09,徳山,7,単勝,2,130
2021-04-09,徳山,7,複勝,2,110
2021-04-09,徳山,7,複勝,1,130
2021-04-09,徳山,7,２連単,2-1,440
2021-04-09,徳山,7,２連複,1-2,260
2021-04-09,徳山,7,拡連複,1-2,160
2021-04-09,徳山,7,３連単,2-1-3,800
2021-04-09,徳山,7,３連複,1-2-3,270
2021-04-09,徳山,8,単勝,3,270
2021-04-09,徳山,8,複勝,3,150
2021-04-09,徳山,8,複勝,2,310
2021-04-09,徳山,8,２連単,3-2,1330
2021-04-09,徳山,8,２連複,2-3,750
2021-04-09,徳山,8,拡連複,2-3,280
2021-04-09,徳山,8,３連単,3-2-4,3030
2021-04-09,徳山,8,３連複,2-3-4,600
2021-04-09,徳山,9,単勝,4,480
2021-04-09,徳山,9,複勝,4,310
2021-04-09,徳山,9,複勝,6,390
2021-04-09,徳山,9,２連単,4-6,6900
2021-04-09,徳山,9,２連複,4-6,2310
2021-04-09,徳山,9,拡連複,4-6,400
2021-04-09,徳山,9,３連単,4-6-1,15560
2021-04-09,徳山,9,３連複,1-4-6,1280
2021-04-09,徳山,10,単勝,1,390
2021-04-09,徳山,10,複勝,1,130
2021-04-09,徳山,10,複勝,4,160
2021-04-09,徳山,10,２連単,1-4,1820
2021-04-09,徳山,10,２連複,1-4,670
2021-04-09,徳山,10,拡連複,1-4,120
2021-04-09,徳山,10,３連単,1-4-2,1800
2021-04-09,徳山,10,３連複,1-2-4,320
2021-04-09,徳山,11,単勝,4,430
2021-04-09,徳山,11,複勝,4,100
2021-04-09,徳山,11,複勝,1,430
2021-04-09,徳山,11,２連単,4-1,670
2021-04-09,徳山,11,２連複,1-4,470
2021-04-09,徳山,11,拡連複,1-4,170
2021-04-09,徳山,11,３連単,4-1-2,1550
2021-04-09,徳山,11,３連複,1-2-4,160
2021-04-09,徳山,12,単勝,1,130
2021-04-09,徳山,12,複勝,1,100
2021-04-09,徳山,12,複勝,6,500
2021-04-09,徳山,12,２連単,1-6,1370
2021-04-09,徳山,12,２連複,1-6,1000
2021-04-09,徳山,12,拡連複,1-6,510
2021-04-09,徳山,12,３連単,1-6-2,2970
2021-04-09,徳山,12,３連複,1-2-6,650
2021-04-09,宮島,1,単勝,1,150
2021-04-09,宮島,1,複勝,1,170
2021-04-09,宮島,1,複勝,3,380
2021-04-09,宮島,1,２連単,1-3,490
2021-04-09,宮島,1,２連複,1-3,330
2021-04-09,宮島,1,拡連複,1-3,190
2021-04-09,宮島,1,３連単,1-3-4,1070
2021-04-09,宮島,1,３連複,1-3-4,430
2021-04-09,宮島,2,単勝,1,180
2021-04-09,宮島,2,複勝,1,140
2021-04-09,宮島,2,複勝,3,240
2021-04-09,宮島,2,２連単,1-3,520
2021-04-09,宮島,2,２連複,1-3,490
2021-04-09,宮島,2,拡連複,1-3,180
2021-04-09,宮島,2,３連単,1-3-2,1510
2021-04-09,宮島,2,３連複,1-2-3,420
2021-04-09,宮島,3,単勝,1,120
2021-04-09,宮島,3,複勝,1,120
2021-04-09,宮島,3,複勝,2,120
2021-04-09,宮島,3,２連単,1-2,320
2021-04-09,宮島,3,２連複,1-2,350
2021-04-09,宮島,3,拡連複,1-2,170
2021-04-09,宮島,3,３連単,1-2-4,1310
2021-04-09,宮島,3,３連複,1-2-4,530
2021-04-09,宮島,4,単勝,1,160
2021-04-09,宮島,4,複勝,1,170
2021-04-09,宮島,4,複勝,5,980
2021-04-09,宮島,4,２連単,1-5,1280
2021-04-09,宮島,4,２連複,1-5,1050
2021-04-09,宮島,4,拡連複,1-5,280
2021-04-09,宮島,4,３連単,1-5-3,3150
2021-04-09,宮島,4,３連複,1-3-5,600
2021-04-09,宮島,5,単勝,1,100
2021-04-09,宮島,5,複勝,1,130
2021-04-09,宮島,5,複勝,2,180
2021-04-09,宮島,5,２連単,1-2,260
2021-04-09,宮島,5,２連複,1-2,230
2021-04-09,宮島,5,拡連複,1-2,130
2021-04-09,宮島,5,３連単,1-2-3,530
2021-04-09,宮島,5,３連複,1-2-3,280
2021-04-09,宮島,6,単勝,1,100
2021-04-09,宮島,6,複勝,1,110
2021-04-09,宮島,6,複勝,2,150
2021-04-09,宮島,6,２連単,1-2,290
2021-04-09,宮島,6,２連複,1-2,270
2021-04-09,宮島,6,拡連複,1-2,170
2021-04-09,宮島,6,３連単,1-2-5,990
2021-04-09,宮島,6,３連複,1-2-5,470
2021-04-09,宮島,7,単勝,2,370
2021-04-09,宮島,7,複勝,2,120
2021-04-09,宮島,7,複勝,6,160
2021-04-09,宮島,7,２連単,2-6,850
2021-04-09,宮島,7,２連複,2-6,360
2021-04-09,宮島,7,拡連複,2-6,180
2021-04-09,宮島,7,３連単,2-6-4,1410
2021-04-09,宮島,7,３連複,2-4-6,220
2021-04-09,宮島,8,単勝,1,140
2021-04-09,宮島,8,複勝,1,120
2021-04-09,宮島,8,複勝,2,230
2021-04-09,宮島,8,２連単,1-2,420
2021-04-09,宮島,8,２連複,1-2,300
2021-04-09,宮島,8,拡連複,1-2,130
2021-04-09,宮島,8,３連単,1-2-3,1160
2021-04-09,宮島,8,３連複,1-2-3,500
2021-04-09,宮島,9,単勝,5,590
2021-04-09,宮島,9,複勝,5,150
2021-04-09,宮島,9,複勝,1,100
2021-04-09,宮島,9,２連単,5-1,1760
2021-04-09,宮島,9,２連複,1-5,320
2021-04-09,宮島,9,拡連複,1-5,280
2021-04-09,宮島,9,３連単,5-1-3,5060
2021-04-09,宮島,9,３連複,1-3-5,560
2021-04-09,宮島,10,単勝,2,680
2021-04-09,宮島,10,複勝,2,260
2021-04-09,宮島,10,複勝,5,380
2021-04-09,宮島,10,２連単,2-5,7700
2021-04-09,宮島,10,２連複,2-5,3130
2021-04-09,宮島,10,拡連複,2-5,570
2021-04-09,宮島,10,３連単,2-5-1,18270
2021-04-09,宮島,10,３連複,1-2-5,620
2021-04-09,宮島,11,単勝,1,110
2021-04-09,宮島,11,複勝,1,110
2021-04-09,宮島,11,複勝,3,170
2021-04-09,宮島,11,２連単,1-3,270
2021-04-09,宮島,11,２連複,1-3,270
2021-04-09,宮島,11,拡連複,1-3,150
2021-04-09,宮島,11,３連単,1-3-6,1650
2021-04-09,宮島,11,３連複,1-3-6,1190
2021-04-09,宮島,12,単勝,2,470
2021-04-09,宮島,12,複勝,2,150
2021-04-09,宮島,12,複勝,3,410
2021-04-09,宮島,12,２連単,2-3,3710
2021-04-09,宮島,12,２連複,2-3,1460
2021-04-09,宮島,12,拡連複,2-3,250
2021-04-09,宮島,12,３連単,2-3-1,5930
2021-04-09,宮島,12,３連複,1-2-3,260
2021-04-09,丸亀,1,単勝,5,660
2021-04-09,丸亀,1,複勝,5,200
2021-04-09,丸亀,1,複勝,2,170
2021-04-09,丸亀,1,２連単,5-2,2470
2021-04-09,丸亀,1,２連複,2-5,1240
2021-04-09,丸亀,1,拡連複,2-5,490
2021-04-09,丸亀,1,３連単,5-2-3,11440
2021-04-09,丸亀,1,３連複,2-3-5,1490
2021-04-09,丸亀,2,単勝,1,150
2021-04-09,丸亀,2,複勝,1,100
2021-04-09,丸亀,2,複勝,2,170
2021-04-09,丸亀,2,２連単,1-2,460
2021-04-09,丸亀,2,２連複,1-2,440
2021-04-09,丸亀,2,拡連複,1-2,170
2021-04-09,丸亀,2,３連単,1-2-3,680
2021-04-09,丸亀,2,３連複,1-2-3,260
2021-04-09,丸亀,3,単勝,1,160
2021-04-09,丸亀,3,複勝,1,100
2021-04-09,丸亀,3,複勝,5,100
2021-04-09,丸亀,3,２連単,1-5,540
2021-04-09,丸亀,3,２連複,1-5,530
2021-04-09,丸亀,3,拡連複,1-5,200
2021-04-09,丸亀,3,３連単,1-5-3,2370
2021-04-09,丸亀,3,３連複,1-3-5,760
2021-04-09,丸亀,4,単勝,1,110
2021-04-09,丸亀,4,複勝,1,110
2021-04-09,丸亀,4,複勝,2,210
2021-04-09,丸亀,4,２連単,1-2,280
2021-04-09,丸亀,4,２連複,1-2,330
