日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-01-18,大村,8,２連複,1-2,220
2020-01-18,大村,8,拡連複,1-2,140
2020-01-18,大村,8,３連単,1-2-5,800
2020-01-18,大村,8,３連複,1-2-5,450
2020-01-18,大村,9,単勝,1,100
2020-01-18,大村,9,複勝,1,100
2020-01-18,大村,9,複勝,2,110
2020-01-18,大村,9,２連単,1-2,290
2020-01-18,大村,9,２連複,1-2,160
2020-01-18,大村,9,拡連複,1-2,110
2020-01-18,大村,9,３連単,1-2-3,560
2020-01-18,大村,9,３連複,1-2-3,270
2020-01-18,大村,10,単勝,4,840
2020-01-18,大村,10,複勝,4,430
2020-01-18,大村,10,複勝,5,350
2020-01-18,大村,10,２連単,4-5,4120
2020-01-18,大村,10,２連複,4-5,2780
2020-01-18,大村,10,拡連複,4-5,400
2020-01-18,大村,10,３連単,4-5-1,12430
2020-01-18,大村,10,３連複,1-4-5,840
2020-01-18,大村,11,単勝,1,120
2020-01-18,大村,11,複勝,1,100
2020-01-18,大村,11,複勝,4,450
2020-01-18,大村,11,２連単,1-4,1180
2020-01-18,大村,11,２連複,1-4,930
2020-01-18,大村,11,拡連複,1-4,270
2020-01-18,大村,11,３連単,1-4-2,2670
2020-01-18,大村,11,３連複,1-2-4,670
2020-01-18,大村,12,単勝,1,130
2020-01-18,大村,12,複勝,1,100
2020-01-18,大村,12,複勝,2,100
2020-01-18,大村,12,２連単,1-2,230
2020-01-18,大村,12,２連複,1-2,150
2020-01-18,大村,12,拡連複,1-2,130
2020-01-18,大村,12,３連単,1-2-4,750
2020-01-18,大村,12,３連複,1-2-4,380
2020-01-18,唐津,1,単勝,4,430
2020-01-18,唐津,1,複勝,4,160
2020-01-18,唐津,1,複勝,2,200
2020-01-18,唐津,1,２連単,4-2,1710
2020-01-18,唐津,1,２連複,2-4,1070
2020-01-18,唐津,1,拡連複,2-4,150
2020-01-18,唐津,1,３連単,4-2-1,3270
2020-01-18,唐津,1,３連複,1-2-4,200
2020-01-18,唐津,2,単勝,6,2120
2020-01-18,唐津,2,複勝,6,930
2020-01-18,唐津,2,複勝,2,160
2020-01-18,唐津,2,２連単,6-2,31280
2020-01-18,唐津,2,２連複,2-6,11220
2020-01-18,唐津,2,拡連複,2-6,1260
2020-01-18,唐津,2,３連単,6-2-5,257920
2020-01-18,唐津,2,３連複,2-5-6,19290
2020-01-18,唐津,3,単勝,1,160
2020-01-18,唐津,3,複勝,1,110
2020-01-18,唐津,3,複勝,3,100
2020-01-18,唐津,3,２連単,1-3,300
2020-01-18,唐津,3,２連複,1-3,140
2020-01-18,唐津,3,拡連複,1-3,120
2020-01-18,唐津,3,３連単,1-3-4,770
2020-01-18,唐津,3,３連複,1-3-4,270
2020-01-18,唐津,4,単勝,2,720
2020-01-18,唐津,4,複勝,2,350
2020-01-18,唐津,4,複勝,4,100
2020-01-18,唐津,4,２連単,2-4,6230
2020-01-18,唐津,4,２連複,2-4,2400
2020-01-18,唐津,4,拡連複,2-4,330
2020-01-18,唐津,4,３連単,2-4-5,31780
2020-01-18,唐津,4,３連複,2-4-5,2180
2020-01-18,唐津,5,単勝,3,420
2020-01-18,唐津,5,複勝,3,350
2020-01-18,唐津,5,複勝,4,140
2020-01-18,唐津,5,２連単,3-4,1460
2020-01-18,唐津,5,２連複,3-4,930
2020-01-18,唐津,5,拡連複,3-4,210
2020-01-18,唐津,5,３連単,3-4-2,6290
2020-01-18,唐津,5,３連複,2-3-4,830
2020-01-18,唐津,6,単勝,3,390
2020-01-18,唐津,6,複勝,3,140
2020-01-18,唐津,6,複勝,4,180
2020-01-18,唐津,6,２連単,3-4,1110
2020-01-18,唐津,6,２連複,3-4,410
2020-01-18,唐津,6,拡連複,3-4,250
2020-01-18,唐津,6,３連単,3-4-2,7910
2020-01-18,唐津,6,３連複,2-3-4,1290
2020-01-18,唐津,7,単勝,2,460
2020-01-18,唐津,7,複勝,2,140
2020-01-18,唐津,7,複勝,4,100
2020-01-18,唐津,7,２連単,2-4,1230
2020-01-18,唐津,7,２連複,2-4,580
2020-01-18,唐津,7,拡連複,2-4,150
2020-01-18,唐津,7,３連単,2-4-3,4660
2020-01-18,唐津,7,３連複,2-3-4,790
2020-01-18,唐津,8,単勝,5,420
2020-01-18,唐津,8,複勝,5,240
2020-01-18,唐津,8,複勝,2,110
2020-01-18,唐津,8,２連単,5-2,2690
2020-01-18,唐津,8,２連複,2-5,1150
2020-01-18,唐津,8,拡連複,2-5,240
2020-01-18,唐津,8,３連単,5-2-3,5470
2020-01-18,唐津,8,３連複,2-3-5,720
2020-01-18,唐津,9,単勝,5,1180
2020-01-18,唐津,9,複勝,5,320
2020-01-18,唐津,9,複勝,2,220
2020-01-18,唐津,9,２連単,5-2,4380
2020-01-18,唐津,9,２連複,2-5,1910
2020-01-18,唐津,9,拡連複,2-5,510
2020-01-18,唐津,9,３連単,5-2-6,32620
2020-01-18,唐津,9,３連複,2-5-6,6940
2020-01-18,唐津,10,単勝,1,110
2020-01-18,唐津,10,複勝,1,120
2020-01-18,唐津,10,複勝,3,150
2020-01-18,唐津,10,２連単,1-3,540
2020-01-18,唐津,10,２連複,1-3,350
2020-01-18,唐津,10,拡連複,1-3,140
2020-01-18,唐津,10,３連単,1-3-2,1050
2020-01-18,唐津,10,３連複,1-2-3,310
2020-01-18,唐津,11,単勝,1,210
2020-01-18,唐津,11,複勝,1,120
2020-01-18,唐津,11,複勝,3,340
2020-01-18,唐津,11,２連単,1-3,940
2020-01-18,唐津,11,２連複,1-3,610
2020-01-18,唐津,11,拡連複,1-3,150
2020-01-18,唐津,11,３連単,1-3-4,5980
2020-01-18,唐津,11,３連複,1-3-4,3580
2020-01-18,唐津,12,単勝,1,110
2020-01-18,唐津,12,複勝,1,100
2020-01-18,唐津,12,複勝,2,100
2020-01-18,唐津,12,２連単,1-2,200
2020-01-18,唐津,12,２連複,1-2,160
2020-01-18,唐津,12,拡連複,1-2,110
2020-01-18,唐津,12,３連単,1-2-4,610
2020-01-18,唐津,12,３連複,1-2-4,380
2020-01-18,若松,1,単勝,4,710
2020-01-18,若松,1,複勝,4,260
2020-01-18,若松,1,複勝,3,150
2020-01-18,若松,1,２連単,4-3,3990
2020-01-18,若松,1,２連複,3-4,1500
2020-01-18,若松,1,拡連複,3-4,310
2020-01-18,若松,1,３連単,4-3-2,19040
2020-01-18,若松,1,３連複,2-3-4,2460
2020-01-18,若松,2,単勝,1,220
2020-01-18,若松,2,複勝,1,100
2020-01-18,若松,2,複勝,2,190
2020-01-18,若松,2,２連単,1-2,410
2020-01-18,若松,2,２連複,1-2,350
2020-01-18,若松,2,拡連複,1-2,180
2020-01-18,若松,2,３連単,1-2-4,1100
2020-01-18,若松,2,３連複,1-2-4,340
2020-01-18,若松,3,単勝,3,480
2020-01-18,若松,3,複勝,3,270
2020-01-18,若松,3,複勝,1,150
2020-01-18,若松,3,２連単,3-1,2240
2020-01-18,若松,3,２連複,1-3,420
2020-01-18,若松,3,拡連複,1-3,180
2020-01-18,若松,3,３連単,3-1-2,11350
2020-01-18,若松,3,３連複,1-2-3,770
2020-01-18,若松,4,単勝,1,160
2020-01-18,若松,4,複勝,1,110
2020-01-18,若松,4,複勝,2,190
2020-01-18,若松,4,２連単,1-2,300
2020-01-18,若松,4,２連複,1-2,320
2020-01-18,若松,4,拡連複,1-2,250
2020-01-18,若松,4,３連単,1-2-6,2710
2020-01-18,若松,4,３連複,1-2-6,1180
2020-01-18,若松,5,単勝,1,130
2020-01-18,若松,5,複勝,1,190
2020-01-18,若松,5,複勝,3,490
2020-01-18,若松,5,２連単,1-3,440
2020-01-18,若松,5,２連複,1-3,440
2020-01-18,若松,5,拡連複,1-3,230
2020-01-18,若松,5,３連単,1-3-4,1710
2020-01-18,若松,5,３連複,1-3-4,630
2020-01-18,若松,6,単勝,1,190
2020-01-18,若松,6,複勝,1,120
2020-01-18,若松,6,複勝,2,170
2020-01-18,若松,6,２連単,1-2,420
2020-01-18,若松,6,２連複,1-2,330
2020-01-18,若松,6,拡連複,1-2,180
2020-01-18,若松,6,３連単,1-2-5,1010
2020-01-18,若松,6,３連複,1-2-5,350
2020-01-18,若松,7,単勝,2,320
2020-01-18,若松,7,複勝,2,110
2020-01-18,若松,7,複勝,1,100
2020-01-18,若松,7,２連単,2-1,440
2020-01-18,若松,7,２連複,1-2,180
2020-01-18,若松,7,拡連複,1-2,120
2020-01-18,若松,7,３連単,2-1-4,2410
2020-01-18,若松,7,３連複,1-2-4,580
2020-01-18,若松,8,単勝,1,120
2020-01-18,若松,8,複勝,1,110
2020-01-18,若松,8,複勝,3,350
2020-01-18,若松,8,２連単,1-3,430
2020-01-18,若松,8,２連複,1-3,420
2020-01-18,若松,8,拡連複,1-3,250
2020-01-18,若松,8,３連単,1-3-6,5780
2020-01-18,若松,8,３連複,1-3-6,3130
2020-01-18,若松,9,単勝,1,130
2020-01-18,若松,9,複勝,1,100
2020-01-18,若松,9,複勝,4,220
2020-01-18,若松,9,２連単,1-4,440
2020-01-18,若松,9,２連複,1-4,450
2020-01-18,若松,9,拡連複,1-4,230
2020-01-18,若松,9,３連単,1-4-5,2160
2020-01-18,若松,9,３連複,1-4-5,1430
2020-01-18,若松,10,単勝,1,120
2020-01-18,若松,10,複勝,1,100
2020-01-18,若松,10,複勝,5,310
2020-01-18,若松,10,２連単,1-5,1060
2020-01-18,若松,10,２連複,1-5,920
2020-01-18,若松,10,拡連複,1-5,230
2020-01-18,若松,10,３連単,1-5-3,3360
2020-01-18,若松,10,３連複,1-3-5,810
2020-01-18,若松,11,単勝,1,110
2020-01-18,若松,11,複勝,1,100
2020-01-18,若松,11,複勝,3,170
2020-01-18,若松,11,２連単,1-3,250
2020-01-18,若松,11,２連複,1-3,230
2020-01-18,若松,11,拡連複,1-3,140
2020-01-18,若松,11,３連単,1-3-4,670
2020-01-18,若松,11,３連複,1-3-4,330
2020-01-18,若松,12,単勝,3,1140
2020-01-18,若松,12,複勝,3,520
2020-01-18,若松,12,複勝,2,290
2020-01-18,若松,12,２連単,3-2,13950
2020-01-18,若松,12,２連複,2-3,4050
2020-01-18,若松,12,拡連複,2-3,560
2020-01-18,若松,12,３連単,3-2-4,58910
2020-01-18,若松,12,３連複,2-3-4,5330
2020-01-18,徳山,1,単勝,1,140
2020-01-18,徳山,1,複勝,1,100
2020-01-18,徳山,1,複勝,2,120
2020-01-18,徳山,1,２連単,1-2,250
2020-01-18,徳山,1,２連複,1-2,190
2020-01-18,徳山,1,拡連複,1-2,140
2020-01-18,徳山,1,３連単,1-2-6,1050
2020-01-18,徳山,1,３連複,1-2-6,620
2020-01-18,徳山,2,単勝,1,100
2020-01-18,徳山,2,複勝,1,100
2020-01-18,徳山,2,複勝,2,170
2020-01-18,徳山,2,２連単,1-2,330
2020-01-18,徳山,2,２連複,1-2,320
2020-01-18,徳山,2,拡連複,1-2,220
2020-01-18,徳山,2,３連単,1-2-5,2110
2020-01-18,徳山,2,３連複,1-2-5,1270
2020-01-18,徳山,3,単勝,1,190
2020-01-18,徳山,3,複勝,1,100
2020-01-18,徳山,3,複勝,2,120
2020-01-18,徳山,3,２連単,1-2,300
2020-01-18,徳山,3,２連複,1-2,240
2020-01-18,徳山,3,拡連複,1-2,160
2020-01-18,徳山,3,３連単,1-2-6,1700
2020-01-18,徳山,3,３連複,1-2-6,830
2020-01-18,徳山,4,単勝,4,770
2020-01-18,徳山,4,複勝,4,110
2020-01-18,徳山,4,複勝,1,130
2020-01-18,徳山,4,２連単,4-1,1590
2020-01-18,徳山,4,２連複,1-4,360
2020-01-18,徳山,4,拡連複,1-4,160
2020-01-18,徳山,4,３連単,4-1-2,4950
2020-01-18,徳山,4,３連複,1-2-4,390
2020-01-18,徳山,5,単勝,1,110
2020-01-18,徳山,5,複勝,1,100
2020-01-18,徳山,5,複勝,4,130
2020-01-18,徳山,5,２連単,1-4,410
2020-01-18,徳山,5,２連複,1-4,340
2020-01-18,徳山,5,拡連複,1-4,150
2020-01-18,徳山,5,３連単,1-4-2,790
2020-01-18,徳山,5,３連複,1-2-4,270
2020-01-18,徳山,6,単勝,1,110
2020-01-18,徳山,6,複勝,1,100
2020-01-18,徳山,6,複勝,3,250
2020-01-18,徳山,6,２連単,1-3,310
2020-01-18,徳山,6,２連複,1-3,280
2020-01-18,徳山,6,拡連複,1-3,160
2020-01-18,徳山,6,３連単,1-3-2,940
2020-01-18,徳山,6,３連複,1-2-3,430
2020-01-18,徳山,7,単勝,4,510
2020-01-18,徳山,7,複勝,4,230
2020-01-18,徳山,7,複勝,6,530
2020-01-18,徳山,7,２連単,4-6,2610
2020-01-18,徳山,7,２連複,4-6,1940
2020-01-18,徳山,7,拡連複,4-6,350
2020-01-18,徳山,7,３連単,4-6-2,8170
2020-01-18,徳山,7,３連複,2-4-6,1110
2020-01-18,徳山,8,単勝,1,110
2020-01-18,徳山,8,複勝,1,110
2020-01-18,徳山,8,複勝,5,380
2020-01-18,徳山,8,２連単,1-5,880
2020-01-18,徳山,8,２連複,1-5,730
2020-01-18,徳山,8,拡連複,1-5,250
2020-01-18,徳山,8,３連単,1-5-2,2660
2020-01-18,徳山,8,３連複,1-2-5,780
2020-01-18,徳山,9,単勝,1,110
2020-01-18,徳山,9,複勝,1,100
2020-01-18,徳山,9,複勝,5,270
2020-01-18,徳山,9,２連単,1-5,600
2020-01-18,徳山,9,２連複,1-5,590
2020-01-18,徳山,9,拡連複,1-5,240
2020-01-18,徳山,9,３連単,1-5-3,1700
2020-01-18,徳山,9,３連複,1-3-5,520
2020-01-18,徳山,10,単勝,4,570
2020-01-18,徳山,10,複勝,4,370
2020-01-18,徳山,10,複勝,5,260
2020-01-18,徳山,10,２連単,4-5,2180
2020-01-18,徳山,10,２連複,4-5,1430
2020-01-18,徳山,10,拡連複,4-5,690
2020-01-18,徳山,10,３連単,4-5-6,8990
2020-01-18,徳山,10,３連複,4-5-6,3920
2020-01-18,徳山,11,単勝,1,100
2020-01-18,徳山,11,複勝,1,100
2020-01-18,徳山,11,複勝,3,200
2020-01-18,徳山,11,２連単,1-3,270
2020-01-18,徳山,11,２連複,1-3,250
2020-01-18,徳山,11,拡連複,1-3,170
2020-01-18,徳山,11,３連単,1-3-4,980
2020-01-18,徳山,11,３連複,1-3-4,590
2020-01-18,徳山,12,単勝,1,110
2020-01-18,徳山,12,複勝,1,120
2020-01-18,徳山,12,複勝,3,300
2020-01-18,徳山,12,２連単,1-3,320
2020-01-18,徳山,12,２連複,1-3,280
2020-01-18,徳山,12,拡連複,1-3,160
2020-01-18,徳山,12,３連単,1-3-2,890
2020-01-18,徳山,12,３連複,1-2-3,370
2020-01-18,宮島,1,単勝,1,220
2020-01-18,宮島,1,複勝,1,100
2020-01-18,宮島,1,複勝,2,260
2020-01-18,宮島,1,２連単,1-2,580
2020-01-18,宮島,1,２連複,1-2,320
2020-01-18,宮島,1,拡連複,1-2,190
2020-01-18,宮島,1,３連単,1-2-6,4070
2020-01-18,宮島,1,３連複,1-2-6,2260
2020-01-18,宮島,2,単勝,1,160
2020-01-18,宮島,2,複勝,1,100
2020-01-18,宮島,2,複勝,2,170
2020-01-18,宮島,2,２連単,1-2,210
2020-01-18,宮島,2,２連複,1-2,170
2020-01-18,宮島,2,拡連複,1-2,130
2020-01-18,宮島,2,３連単,1-2-3,780
2020-01-18,宮島,2,３連複,1-2-3,830
2020-01-18,宮島,3,単勝,2,1010
2020-01-18,宮島,3,複勝,2,100
2020-01-18,宮島,3,複勝,1,140
2020-01-18,宮島,3,２連単,2-1,860
2020-01-18,宮島,3,２連複,1-2,310
2020-01-18,宮島,3,拡連複,1-2,200
2020-01-18,宮島,3,３連単,2-1-5,2930
2020-01-18,宮島,3,３連複,1-2-5,720
2020-01-18,宮島,4,単勝,5,1750
2020-01-18,宮島,4,複勝,5,180
2020-01-18,宮島,4,複勝,1,150
2020-01-18,宮島,4,２連単,5-1,2970
2020-01-18,宮島,4,２連複,1-5,770
2020-01-18,宮島,4,拡連複,1-5,130
2020-01-18,宮島,4,３連単,5-1-2,5970
2020-01-18,宮島,4,３連複,1-2-5,370
2020-01-18,宮島,5,単勝,1,120
2020-01-18,宮島,5,複勝,1,100
2020-01-18,宮島,5,複勝,3,100
2020-01-18,宮島,5,２連単,1-3,220
2020-01-18,宮島,5,２連複,1-3,120
2020-01-18,宮島,5,拡連複,1-3,120
2020-01-18,宮島,5,３連単,1-3-2,540
2020-01-18,宮島,5,３連複,1-2-3,240
2020-01-18,宮島,6,単勝,1,140
2020-01-18,宮島,6,複勝,1,100
2020-01-18,宮島,6,複勝,5,390
2020-01-18,宮島,6,２連単,1-5,1820
2020-01-18,宮島,6,２連複,1-5,1410
2020-01-18,宮島,6,拡連複,1-5,370
2020-01-18,宮島,6,３連単,1-5-2,5380
2020-01-18,宮島,6,３連複,1-2-5,1190
2020-01-18,宮島,7,単勝,1,100
2020-01-18,宮島,7,複勝,1,100
2020-01-18,宮島,7,複勝,5,170
2020-01-18,宮島,7,２連単,1-5,570
2020-01-18,宮島,7,２連複,1-5,550
2020-01-18,宮島,7,拡連複,1-5,220
2020-01-18,宮島,7,３連単,1-5-2,2070
2020-01-18,宮島,7,３連複,1-2-5,630
2020-01-18,宮島,8,単勝,2,1170
2020-01-18,宮島,8,複勝,2,180
2020-01-18,宮島,8,複勝,1,100
2020-01-18,宮島,8,２連単,2-1,1040
2020-01-18,宮島,8,２連複,1-2,240
2020-01-18,宮島,8,拡連複,1-2,120
2020-01-18,宮島,8,３連単,2-1-5,3570
2020-01-18,宮島,8,３連複,1-2-5,410
2020-01-18,宮島,9,単勝,1,100
2020-01-18,宮島,9,複勝,1,110
2020-01-18,宮島,9,複勝,3,250
2020-01-18,宮島,9,２連単,1-3,220
2020-01-18,宮島,9,２連複,1-3,320
2020-01-18,宮島,9,拡連複,1-3,170
2020-01-18,宮島,9,３連単,1-3-2,1890
2020-01-18,宮島,9,３連複,1-2-3,1080
2020-01-18,宮島,10,単勝,1,100
2020-01-18,宮島,10,複勝,1,130
2020-01-18,宮島,10,複勝,2,180
2020-01-18,宮島,10,２連単,1-2,340
2020-01-18,宮島,10,２連複,1-2,280
2020-01-18,宮島,10,拡連複,1-2,170
2020-01-18,宮島,10,３連単,1-2-3,1100
2020-01-18,宮島,10,３連複,1-2-3,630
2020-01-18,宮島,11,単勝,1,130
2020-01-18,宮島,11,複勝,1,110
2020-01-18,宮島,11,複勝,4,120
2020-01-18,宮島,11,２連単,1-4,630
2020-01-18,宮島,11,２連複,1-4,680
2020-01-18,宮島,11,拡連複,1-4,170
2020-01-18,宮島,11,３連単,1-4-5,6140
2020-01-18,宮島,11,３連複,1-4-5,2500
2020-01-18,宮島,12,単勝,1,100
2020-01-18,宮島,12,複勝,1,100
2020-01-18,宮島,12,複勝,2,240
2020-01-18,宮島,12,２連単,1-2,310
2020-01-18,宮島,12,２連複,1-2,270
2020-01-18,宮島,12,拡連複,1-2,190
2020-01-18,宮島,12,３連単,1-2-3,690
2020-01-18,宮島,12,３連複,1-2-3,440
2020-01-18,丸亀,1,単勝,2,270
2020-01-18,丸亀,1,複勝,2,280
2020-01-18,丸亀,1,複勝,4,280
2020-01-18,丸亀,1,２連単,2-4,1390
2020-01-18,丸亀,1,２連複,2-4,420
2020-01-18,丸亀,1,拡連複,2-4,230
2020-01-18,丸亀,1,３連単,2-4-5,2490
2020-01-18,丸亀,1,３連複,2-4-5,500
2020-01-18,丸亀,2,単勝,2,210
2020-01-18,丸亀,2,複勝,2,150
2020-01-18,丸亀,2,複勝,1,110
2020-01-18,丸亀,2,２連単,2-1,730
2020-01-18,丸亀,2,２連複,1-2,1660
2020-01-18,丸亀,2,拡連複,1-2,170
2020-01-18,丸亀,2,３連単,2-1-6,1530
2020-01-18,丸亀,2,３連複,1-2-6,440
2020-01-18,丸亀,3,単勝,4,210
2020-01-18,丸亀,3,複勝,4,140
2020-01-18,丸亀,3,複勝,1,130
2020-01-18,丸亀,3,２連単,4-1,560
2020-01-18,丸亀,3,２連複,1-4,380
2020-01-18,丸亀,3,拡連複,1-4,330
2020-01-18,丸亀,3,３連単,4-1-6,4650
2020-01-18,丸亀,3,３連複,1-4-6,1190
2020-01-18,丸亀,4,単勝,3,380
2020-01-18,丸亀,4,複勝,3,210
2020-01-18,丸亀,4,複勝,5,320
2020-01-18,丸亀,4,２連単,3-5,2080
2020-01-18,丸亀,4,２連複,3-5,1370
2020-01-18,丸亀,4,拡連複,3-5,340
2020-01-18,丸亀,4,３連単,3-5-4,3640
2020-01-18,丸亀,4,３連複,3-4-5,380
2020-01-18,丸亀,5,単勝,3,380
2020-01-18,丸亀,5,複勝,3,150
2020-01-18,丸亀,5,複勝,2,300
2020-01-18,丸亀,5,２連単,3-2,5010
2020-01-18,丸亀,5,２連複,2-3,2750
2020-01-18,丸亀,5,拡連複,2-3,640
2020-01-18,丸亀,5,３連単,3-2-4,11580
2020-01-18,丸亀,5,３連複,2-3-4,1610
2020-01-18,丸亀,6,単勝,4,580
2020-01-18,丸亀,6,複勝,4,230
2020-01-18,丸亀,6,複勝,3,170
2020-01-18,丸亀,6,２連単,4-3,1710
2020-01-18,丸亀,6,２連複,3-4,280
2020-01-18,丸亀,6,拡連複,3-4,180
2020-01-18,丸亀,6,３連単,4-3-2,3110
2020-01-18,丸亀,6,３連複,2-3-4,280
2020-01-18,丸亀,7,単勝,1,150
2020-01-18,丸亀,7,複勝,1,130
2020-01-18,丸亀,7,複勝,2,130
2020-01-18,丸亀,7,２連単,1-2,380
2020-01-18,丸亀,7,２連複,1-2,190
2020-01-18,丸亀,7,拡連複,1-2,170
2020-01-18,丸亀,7,３連単,1-2-6,2180
2020-01-18,丸亀,7,３連複,1-2-6,1040
2020-01-18,丸亀,8,単勝,3,430
2020-01-18,丸亀,8,複勝,3,200
2020-01-18,丸亀,8,複勝,5,190
2020-01-18,丸亀,8,２連単,3-5,1800
2020-01-18,丸亀,8,２連複,3-5,660
2020-01-18,丸亀,8,拡連複,3-5,110
2020-01-18,丸亀,8,３連単,3-5-4,1730
2020-01-18,丸亀,8,３連複,3-4-5,180
2020-01-18,丸亀,9,単勝,3,4130
2020-01-18,丸亀,9,複勝,3,250
2020-01-18,丸亀,9,複勝,2,130
2020-01-18,丸亀,9,２連単,3-2,2750
2020-01-18,丸亀,9,２連複,2-3,2020
2020-01-18,丸亀,9,拡連複,2-3,280
2020-01-18,丸亀,9,３連単,3-2-5,15480
2020-01-18,丸亀,9,３連複,2-3-5,2390
2020-01-18,丸亀,10,単勝,1,130
2020-01-18,丸亀,10,複勝,1,130
2020-01-18,丸亀,10,複勝,2,380
2020-01-18,丸亀,10,２連単,1-2,800
2020-01-18,丸亀,10,２連複,1-2,470
2020-01-18,丸亀,10,拡連複,1-2,200
2020-01-18,丸亀,10,３連単,1-2-3,1860
2020-01-18,丸亀,10,３連複,1-2-3,680
2020-01-18,丸亀,11,単勝,1,110
2020-01-18,丸亀,11,複勝,1,100
2020-01-18,丸亀,11,複勝,3,100
2020-01-18,丸亀,11,２連単,1-3,300
2020-01-18,丸亀,11,２連複,1-3,240
2020-01-18,丸亀,11,拡連複,1-3,130
2020-01-18,丸亀,11,３連単,1-3-5,860
2020-01-18,丸亀,11,３連複,1-3-5,390
2020-01-18,丸亀,12,単勝,1,100
2020-01-18,丸亀,12,複勝,1,100
2020-01-18,丸亀,12,複勝,6,620
2020-01-18,丸亀,12,２連単,1-6,2300
2020-01-18,丸亀,12,２連複,1-6,1770
2020-01-18,丸亀,12,拡連複,1-6,520
2020-01-18,丸亀,12,３連単,1-6-3,9400
2020-01-18,丸亀,12,３連複,1-3-6,2360
2020-01-18,鳴門,1,単勝,2,500
2020-01-18,鳴門,1,複勝,2,190
2020-01-18,鳴門,1,複勝,6,510
2020-01-18,鳴門,1,２連単,2-6,11420
2020-01-18,鳴門,1,２連複,2-6,3650
2020-01-18,鳴門,1,拡連複,2-6,400
2020-01-18,鳴門,1,３連単,2-6-3,55190
2020-01-18,鳴門,1,３連複,2-3-6,5550
2020-01-18,鳴門,2,単勝,2,180
2020-01-18,鳴門,2,複勝,2,110
2020-01-18,鳴門,2,複勝,1,120
2020-01-18,鳴門,2,２連単,2-1,330
2020-01-18,鳴門,2,２連複,1-2,170
2020-01-18,鳴門,2,拡連複,1-2,130
2020-01-18,鳴門,2,３連単,2-1-6,760
2020-01-18,鳴門,2,３連複,1-2-6,260
2020-01-18,鳴門,3,単勝,1,130
2020-01-18,鳴門,3,複勝,1,100
2020-01-18,鳴門,3,複勝,2,130
2020-01-18,鳴門,3,２連単,1-2,210
2020-01-18,鳴門,3,２連複,1-2,150
2020-01-18,鳴門,3,拡連複,1-2,150
2020-01-18,鳴門,3,３連単,1-2-6,670
2020-01-18,鳴門,3,３連複,1-2-6,340
2020-01-18,鳴門,4,単勝,1,200
2020-01-18,鳴門,4,複勝,1,140
2020-01-18,鳴門,4,複勝,5,100
2020-01-18,鳴門,4,２連単,1-5,480
2020-01-18,鳴門,4,２連複,1-5,240
2020-01-18,鳴門,4,拡連複,1-5,170
