日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-04-14,福岡,1,単勝,1,110
2024-04-14,福岡,1,複勝,1,100
2024-04-14,福岡,1,複勝,3,230
2024-04-14,福岡,1,２連単,1-3,650
2024-04-14,福岡,1,２連複,1-3,510
2024-04-14,福岡,1,拡連複,1-3,240
2024-04-14,福岡,1,３連単,1-3-5,3680
2024-04-14,福岡,1,３連複,1-3-5,2040
2024-04-14,福岡,2,単勝,2,440
2024-04-14,福岡,2,複勝,2,230
2024-04-14,福岡,2,複勝,1,180
2024-04-14,福岡,2,２連単,2-1,1500
2024-04-14,福岡,2,２連複,1-2,760
2024-04-14,福岡,2,拡連複,1-2,330
2024-04-14,福岡,2,３連単,2-1-4,7010
2024-04-14,福岡,2,３連複,1-2-4,1630
2024-04-14,福岡,3,単勝,2,270
2024-04-14,福岡,3,複勝,2,130
2024-04-14,福岡,3,複勝,1,100
2024-04-14,福岡,3,２連単,2-1,650
2024-04-14,福岡,3,２連複,1-2,370
2024-04-14,福岡,3,拡連複,1-2,150
2024-04-14,福岡,3,３連単,2-1-3,1460
2024-04-14,福岡,3,３連複,1-2-3,320
2024-04-14,福岡,4,単勝,2,130
2024-04-14,福岡,4,複勝,2,100
2024-04-14,福岡,4,複勝,3,130
2024-04-14,福岡,4,２連単,2-3,450
2024-04-14,福岡,4,２連複,2-3,300
2024-04-14,福岡,4,拡連複,2-3,160
2024-04-14,福岡,4,３連単,2-3-1,2460
2024-04-14,福岡,4,３連複,1-2-3,760
2024-04-14,福岡,5,単勝,2,190
2024-04-14,福岡,5,複勝,2,160
2024-04-14,福岡,5,複勝,4,190
2024-04-14,福岡,5,２連単,2-4,490
2024-04-14,福岡,5,２連複,2-4,270
2024-04-14,福岡,5,拡連複,2-4,100
2024-04-14,福岡,5,３連単,2-4-3,690
2024-04-14,福岡,5,３連複,2-3-4,150
2024-04-14,福岡,6,単勝,1,130
2024-04-14,福岡,6,複勝,1,140
2024-04-14,福岡,6,複勝,3,120
2024-04-14,福岡,6,２連単,1-3,370
2024-04-14,福岡,6,２連複,1-3,170
2024-04-14,福岡,6,拡連複,1-3,120
2024-04-14,福岡,6,３連単,1-3-2,730
2024-04-14,福岡,6,３連複,1-2-3,230
2024-04-14,福岡,7,単勝,4,280
2024-04-14,福岡,7,複勝,4,140
2024-04-14,福岡,7,複勝,2,160
2024-04-14,福岡,7,２連単,4-2,2260
2024-04-14,福岡,7,２連複,2-4,850
2024-04-14,福岡,7,拡連複,2-4,280
2024-04-14,福岡,7,３連単,4-2-5,3950
2024-04-14,福岡,7,３連複,2-4-5,610
2024-04-14,福岡,8,単勝,1,140
2024-04-14,福岡,8,複勝,1,110
2024-04-14,福岡,8,複勝,3,100
2024-04-14,福岡,8,２連単,1-3,910
2024-04-14,福岡,8,２連複,1-3,750
2024-04-14,福岡,8,拡連複,1-3,290
2024-04-14,福岡,8,３連単,1-3-5,2940
2024-04-14,福岡,8,３連複,1-3-5,2090
2024-04-14,福岡,9,単勝,1,160
2024-04-14,福岡,9,複勝,1,110
2024-04-14,福岡,9,複勝,5,240
2024-04-14,福岡,9,２連単,1-5,330
2024-04-14,福岡,9,２連複,1-5,190
2024-04-14,福岡,9,拡連複,1-5,140
2024-04-14,福岡,9,３連単,1-5-2,490
2024-04-14,福岡,9,３連複,1-2-5,140
2024-04-14,福岡,10,単勝,1,120
2024-04-14,福岡,10,複勝,1,100
2024-04-14,福岡,10,複勝,2,140
2024-04-14,福岡,10,２連単,1-2,460
2024-04-14,福岡,10,２連複,1-2,370
2024-04-14,福岡,10,拡連複,1-2,140
2024-04-14,福岡,10,３連単,1-2-4,790
2024-04-14,福岡,10,３連複,1-2-4,330
2024-04-14,福岡,11,単勝,1,100
2024-04-14,福岡,11,複勝,1,100
2024-04-14,福岡,11,複勝,5,160
2024-04-14,福岡,11,２連単,1-5,560
2024-04-14,福岡,11,２連複,1-5,420
2024-04-14,福岡,11,拡連複,1-5,170
2024-04-14,福岡,11,３連単,1-5-4,1710
2024-04-14,福岡,11,３連複,1-4-5,700
2024-04-14,福岡,12,単勝,1,110
2024-04-14,福岡,12,複勝,1,100
2024-04-14,福岡,12,複勝,4,300
2024-04-14,福岡,12,２連単,1-4,780
2024-04-14,福岡,12,２連複,1-4,610
2024-04-14,福岡,12,拡連複,1-4,200
2024-04-14,福岡,12,３連単,1-4-2,1700
2024-04-14,福岡,12,３連複,1-2-4,330
2024-04-14,芦屋,1,単勝,1,100
2024-04-14,芦屋,1,複勝,1,100
2024-04-14,芦屋,1,複勝,4,250
2024-04-14,芦屋,1,２連単,1-4,1520
2024-04-14,芦屋,1,２連複,1-4,1060
2024-04-14,芦屋,1,拡連複,1-4,600
2024-04-14,芦屋,1,３連単,1-4-6,6770
2024-04-14,芦屋,1,３連複,1-4-6,2220
2024-04-14,芦屋,2,単勝,3,1460
2024-04-14,芦屋,2,複勝,3,360
2024-04-14,芦屋,2,複勝,1,100
2024-04-14,芦屋,2,２連単,3-1,4110
2024-04-14,芦屋,2,２連複,1-3,650
2024-04-14,芦屋,2,拡連複,1-3,270
2024-04-14,芦屋,2,３連単,3-1-6,13350
2024-04-14,芦屋,2,３連複,1-3-6,1350
2024-04-14,芦屋,3,単勝,1,120
2024-04-14,芦屋,3,複勝,1,100
2024-04-14,芦屋,3,複勝,3,110
2024-04-14,芦屋,3,２連単,1-3,220
2024-04-14,芦屋,3,２連複,1-3,260
2024-04-14,芦屋,3,拡連複,1-3,150
2024-04-14,芦屋,3,３連単,1-3-4,680
2024-04-14,芦屋,3,３連複,1-3-4,380
2024-04-14,芦屋,4,単勝,1,100
2024-04-14,芦屋,4,複勝,1,100
2024-04-14,芦屋,4,複勝,4,180
2024-04-14,芦屋,4,２連単,1-4,260
2024-04-14,芦屋,4,２連複,1-4,200
2024-04-14,芦屋,4,拡連複,1-4,120
2024-04-14,芦屋,4,３連単,1-4-3,630
2024-04-14,芦屋,4,３連複,1-3-4,250
2024-04-14,芦屋,5,単勝,4,570
2024-04-14,芦屋,5,複勝,4,320
2024-04-14,芦屋,5,複勝,5,1110
2024-04-14,芦屋,5,２連単,4-5,1640
2024-04-14,芦屋,5,２連複,4-5,1250
2024-04-14,芦屋,5,拡連複,4-5,300
2024-04-14,芦屋,5,３連単,4-5-1,3100
2024-04-14,芦屋,5,３連複,1-4-5,410
2024-04-14,芦屋,6,単勝,5,2660
2024-04-14,芦屋,6,複勝,5,750
2024-04-14,芦屋,6,複勝,3,210
2024-04-14,芦屋,6,２連単,5-3,9630
2024-04-14,芦屋,6,２連複,3-5,2600
2024-04-14,芦屋,6,拡連複,3-5,760
2024-04-14,芦屋,6,３連単,5-3-2,82740
2024-04-14,芦屋,6,３連複,2-3-5,4780
2024-04-14,芦屋,7,単勝,1,220
2024-04-14,芦屋,7,複勝,1,140
2024-04-14,芦屋,7,複勝,4,160
2024-04-14,芦屋,7,２連単,1-4,570
