日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-12,福岡,9,３連単,4-3-5,56810
2020-10-12,福岡,9,３連複,3-4-5,3310
2020-10-12,福岡,10,単勝,3,870
2020-10-12,福岡,10,複勝,3,400
2020-10-12,福岡,10,複勝,4,400
2020-10-12,福岡,10,２連単,3-4,5130
2020-10-12,福岡,10,２連複,3-4,1700
2020-10-12,福岡,10,拡連複,3-4,300
2020-10-12,福岡,10,３連単,3-4-5,16030
2020-10-12,福岡,10,３連複,3-4-5,3330
2020-10-12,福岡,11,単勝,1,150
2020-10-12,福岡,11,複勝,1,100
2020-10-12,福岡,11,複勝,4,220
2020-10-12,福岡,11,２連単,1-4,1180
2020-10-12,福岡,11,２連複,1-4,960
2020-10-12,福岡,11,拡連複,1-4,170
2020-10-12,福岡,11,３連単,1-4-5,3140
2020-10-12,福岡,11,３連複,1-4-5,1220
2020-10-12,福岡,12,単勝,3,3210
2020-10-12,福岡,12,複勝,3,970
2020-10-12,福岡,12,複勝,5,150
2020-10-12,福岡,12,２連単,3-5,12120
2020-10-12,福岡,12,２連複,3-5,4260
2020-10-12,福岡,12,拡連複,3-5,330
2020-10-12,福岡,12,３連単,3-5-1,19330
2020-10-12,福岡,12,３連複,1-3-5,510
2020-10-12,芦屋,1,単勝,1,140
2020-10-12,芦屋,1,複勝,1,100
2020-10-12,芦屋,1,複勝,5,230
2020-10-12,芦屋,1,２連単,1-5,430
2020-10-12,芦屋,1,２連複,1-5,410
2020-10-12,芦屋,1,拡連複,1-5,190
2020-10-12,芦屋,1,３連単,1-5-4,4200
2020-10-12,芦屋,1,３連複,1-4-5,1870
2020-10-12,芦屋,2,単勝,1,100
2020-10-12,芦屋,2,複勝,1,100
2020-10-12,芦屋,2,複勝,3,410
2020-10-12,芦屋,2,２連単,1-3,320
2020-10-12,芦屋,2,２連複,1-3,330
2020-10-12,芦屋,2,拡連複,1-3,120
2020-10-12,芦屋,2,３連単,1-3-4,640
2020-10-12,芦屋,2,３連複,1-3-4,250
2020-10-12,芦屋,3,単勝,1,270
2020-10-12,芦屋,3,複勝,1,160
2020-10-12,芦屋,3,複勝,3,170
2020-10-12,芦屋,3,２連単,1-3,700
2020-10-12,芦屋,3,２連複,1-3,400
2020-10-12,芦屋,3,拡連複,1-3,150
2020-10-12,芦屋,3,３連単,1-3-5,1680
2020-10-12,芦屋,3,３連複,1-3-5,590
2020-10-12,芦屋,4,単勝,1,100
2020-10-12,芦屋,4,複勝,1,100
2020-10-12,芦屋,4,複勝,2,160
2020-10-12,芦屋,4,２連単,1-2,370
2020-10-12,芦屋,4,２連複,1-2,360
2020-10-12,芦屋,4,拡連複,1-2,150
2020-10-12,芦屋,4,３連単,1-2-3,790
2020-10-12,芦屋,4,３連複,1-2-3,270
2020-10-12,芦屋,5,単勝,1,110
2020-10-12,芦屋,5,複勝,1,100
2020-10-12,芦屋,5,複勝,3,100
2020-10-12,芦屋,5,２連単,1-3,160
2020-10-12,芦屋,5,２連複,1-3,100
2020-10-12,芦屋,5,拡連複,1-3,120
2020-10-12,芦屋,5,３連単,1-3-5,1220
2020-10-12,芦屋,5,３連複,1-3-5,560
2020-10-12,芦屋,6,単勝,1,150
2020-10-12,芦屋,6,複勝,1,100
2020-10-12,芦屋,6,複勝,2,100
2020-10-12,芦屋,6,２連単,1-2,210
2020-10-12,芦屋,6,２連複,1-2,140
2020-10-12,芦屋,6,拡連複,1-2,100
2020-10-12,芦屋,6,３連単,1-2-4,360
2020-10-12,芦屋,6,３連複,1-2-4,150
2020-10-12,芦屋,7,単勝,2,370
2020-10-12,芦屋,7,複勝,2,100
2020-10-12,芦屋,7,複勝,1,100
2020-10-12,芦屋,7,２連単,2-1,510
2020-10-12,芦屋,7,２連複,1-2,150
2020-10-12,芦屋,7,拡連複,1-2,130
2020-10-12,芦屋,7,３連単,2-1-4,1330
2020-10-12,芦屋,7,３連複,1-2-4,470
2020-10-12,芦屋,8,単勝,3,150
2020-10-12,芦屋,8,複勝,3,200
2020-10-12,芦屋,8,複勝,1,150
2020-10-12,芦屋,8,２連単,3-1,1270
2020-10-12,芦屋,8,２連複,1-3,190
2020-10-12,芦屋,8,拡連複,1-3,120
2020-10-12,芦屋,8,３連単,3-1-6,2960
2020-10-12,芦屋,8,３連複,1-3-6,380
2020-10-12,芦屋,9,単勝,1,110
2020-10-12,芦屋,9,複勝,1,100
2020-10-12,芦屋,9,複勝,2,150
2020-10-12,芦屋,9,２連単,1-2,310
2020-10-12,芦屋,9,２連複,1-2,210
2020-10-12,芦屋,9,拡連複,1-2,110
2020-10-12,芦屋,9,３連単,1-2-4,1100
2020-10-12,芦屋,9,３連複,1-2-4,580
2020-10-12,芦屋,10,単勝,2,140
2020-10-12,芦屋,10,複勝,2,100
2020-10-12,芦屋,10,複勝,1,100
2020-10-12,芦屋,10,２連単,2-1,1030
2020-10-12,芦屋,10,２連複,1-2,300
2020-10-12,芦屋,10,拡連複,1-2,140
2020-10-12,芦屋,10,３連単,2-1-5,4990
2020-10-12,芦屋,10,３連複,1-2-5,1010
2020-10-12,芦屋,11,単勝,2,300
2020-10-12,芦屋,11,複勝,2,100
2020-10-12,芦屋,11,複勝,1,100
2020-10-12,芦屋,11,２連単,2-1,440
2020-10-12,芦屋,11,２連複,1-2,170
2020-10-12,芦屋,11,拡連複,1-2,150
2020-10-12,芦屋,11,３連単,2-1-6,2020
2020-10-12,芦屋,11,３連複,1-2-6,610
2020-10-12,芦屋,12,単勝,1,140
2020-10-12,芦屋,12,複勝,1,100
2020-10-12,芦屋,12,複勝,2,550
2020-10-12,芦屋,12,２連単,1-2,360
2020-10-12,芦屋,12,２連複,1-2,330
2020-10-12,芦屋,12,拡連複,1-2,180
2020-10-12,芦屋,12,３連単,1-2-3,810
2020-10-12,芦屋,12,３連複,1-2-3,360
2020-10-12,下関,1,単勝,1,120
2020-10-12,下関,1,複勝,1,170
2020-10-12,下関,1,複勝,4,240
2020-10-12,下関,1,２連単,1-4,400
2020-10-12,下関,1,２連複,1-4,410
2020-10-12,下関,1,拡連複,1-4,130
2020-10-12,下関,1,３連単,1-4-2,940
2020-10-12,下関,1,３連複,1-2-4,370
2020-10-12,下関,2,単勝,5,1410
2020-10-12,下関,2,複勝,5,600
2020-10-12,下関,2,複勝,1,130
2020-10-12,下関,2,２連単,5-1,7150
2020-10-12,下関,2,２連複,1-5,930
2020-10-12,下関,2,拡連複,1-5,220
2020-10-12,下関,2,３連単,5-1-2,25340
2020-10-12,下関,2,３連複,1-2-5,1570
2020-10-12,下関,3,単勝,4,360
2020-10-12,下関,3,複勝,4,100
2020-10-12,下関,3,複勝,2,150
2020-10-12,下関,3,２連単,4-2,1110
2020-10-12,下関,3,２連複,2-4,730
2020-10-12,下関,3,拡連複,2-4,200
2020-10-12,下関,3,３連単,4-2-1,3580
2020-10-12,下関,3,３連複,1-2-4,290
2020-10-12,下関,4,単勝,3,490
2020-10-12,下関,4,複勝,3,160
2020-10-12,下関,4,複勝,1,140
2020-10-12,下関,4,２連単,3-1,1060
2020-10-12,下関,4,２連複,1-3,730
2020-10-12,下関,4,拡連複,1-3,210
2020-10-12,下関,4,３連単,3-1-4,2820
2020-10-12,下関,4,３連複,1-3-4,530
2020-10-12,下関,5,単勝,1,120
2020-10-12,下関,5,複勝,1,100
2020-10-12,下関,5,複勝,3,190
2020-10-12,下関,5,２連単,1-3,890
2020-10-12,下関,5,２連複,1-3,690
2020-10-12,下関,5,拡連複,1-3,220
2020-10-12,下関,5,３連単,1-3-2,4120
2020-10-12,下関,5,３連複,1-2-3,1770
2020-10-12,下関,6,単勝,1,140
2020-10-12,下関,6,複勝,1,100
2020-10-12,下関,6,複勝,2,170
2020-10-12,下関,6,２連単,1-2,270
2020-10-12,下関,6,２連複,1-2,220
2020-10-12,下関,6,拡連複,1-2,130
2020-10-12,下関,6,３連単,1-2-3,650
2020-10-12,下関,6,３連複,1-2-3,340
2020-10-12,下関,7,単勝,1,100
2020-10-12,下関,7,複勝,1,100
2020-10-12,下関,7,複勝,2,300
2020-10-12,下関,7,２連単,1-2,560
2020-10-12,下関,7,２連複,1-2,770
2020-10-12,下関,7,拡連複,1-2,380
2020-10-12,下関,7,３連単,1-2-4,1340
2020-10-12,下関,7,３連複,1-2-4,590
2020-10-12,下関,8,単勝,1,100
2020-10-12,下関,8,複勝,1,110
2020-10-12,下関,8,複勝,4,140
2020-10-12,下関,8,２連単,1-4,430
2020-10-12,下関,8,２連複,1-4,310
2020-10-12,下関,8,拡連複,1-4,240
2020-10-12,下関,8,３連単,1-4-2,950
2020-10-12,下関,8,３連複,1-2-4,350
2020-10-12,下関,9,単勝,2,120
2020-10-12,下関,9,複勝,2,130
2020-10-12,下関,9,複勝,4,200
2020-10-12,下関,9,２連単,2-4,810
2020-10-12,下関,9,２連複,2-4,450
2020-10-12,下関,9,拡連複,2-4,230
2020-10-12,下関,9,３連単,2-4-1,1720
2020-10-12,下関,9,３連複,1-2-4,260
2020-10-12,下関,10,単勝,1,130
2020-10-12,下関,10,複勝,1,100
2020-10-12,下関,10,複勝,2,110
2020-10-12,下関,10,２連単,1-2,230
2020-10-12,下関,10,２連複,1-2,220
2020-10-12,下関,10,拡連複,1-2,110
2020-10-12,下関,10,３連単,1-2-3,450
2020-10-12,下関,10,３連複,1-2-3,230
2020-10-12,下関,11,単勝,2,730
2020-10-12,下関,11,複勝,2,160
2020-10-12,下関,11,複勝,3,170
2020-10-12,下関,11,２連単,2-3,4050
2020-10-12,下関,11,２連複,2-3,1470
2020-10-12,下関,11,拡連複,2-3,310
2020-10-12,下関,11,３連単,2-3-5,12660
2020-10-12,下関,11,３連複,2-3-5,3790
2020-10-12,下関,12,単勝,1,110
2020-10-12,下関,12,複勝,1,100
2020-10-12,下関,12,複勝,3,120
2020-10-12,下関,12,２連単,1-3,300
2020-10-12,下関,12,２連複,1-3,220
2020-10-12,下関,12,拡連複,1-3,160
2020-10-12,下関,12,３連単,1-3-5,1120
2020-10-12,下関,12,３連複,1-3-5,600
2020-10-12,徳山,1,単勝,1,110
2020-10-12,徳山,1,複勝,1,100
2020-10-12,徳山,1,複勝,4,210
2020-10-12,徳山,1,２連単,1-4,570
2020-10-12,徳山,1,２連複,1-4,480
2020-10-12,徳山,1,拡連複,1-4,250
2020-10-12,徳山,1,３連単,1-4-5,1650
2020-10-12,徳山,1,３連複,1-4-5,620
2020-10-12,徳山,2,単勝,4,570
2020-10-12,徳山,2,複勝,4,330
2020-10-12,徳山,2,複勝,5,230
2020-10-12,徳山,2,２連単,4-5,1640
2020-10-12,徳山,2,２連複,4-5,1130
2020-10-12,徳山,2,拡連複,4-5,500
2020-10-12,徳山,2,３連単,4-5-2,8480
2020-10-12,徳山,2,３連複,2-4-5,2160
2020-10-12,徳山,3,単勝,3,1180
2020-10-12,徳山,3,複勝,3,330
2020-10-12,徳山,3,複勝,5,360
2020-10-12,徳山,3,２連単,3-5,2010
2020-10-12,徳山,3,２連複,3-5,1400
2020-10-12,徳山,3,拡連複,3-5,270
2020-10-12,徳山,3,３連単,3-5-4,7150
2020-10-12,徳山,3,３連複,3-4-5,1900
2020-10-12,徳山,4,単勝,4,630
2020-10-12,徳山,4,複勝,4,370
2020-10-12,徳山,4,複勝,2,220
2020-10-12,徳山,4,２連単,4-2,4660
2020-10-12,徳山,4,２連複,2-4,1610
2020-10-12,徳山,4,拡連複,2-4,190
2020-10-12,徳山,4,３連単,4-2-1,10210
2020-10-12,徳山,4,３連複,1-2-4,250
2020-10-12,徳山,5,単勝,1,320
2020-10-12,徳山,5,複勝,1,100
2020-10-12,徳山,5,複勝,2,110
2020-10-12,徳山,5,２連単,1-2,710
2020-10-12,徳山,5,２連複,1-2,500
2020-10-12,徳山,5,拡連複,1-2,200
2020-10-12,徳山,5,３連単,1-2-4,1800
2020-10-12,徳山,5,３連複,1-2-4,550
2020-10-12,徳山,6,単勝,3,320
2020-10-12,徳山,6,複勝,3,150
2020-10-12,徳山,6,複勝,4,120
2020-10-12,徳山,6,２連単,3-4,710
2020-10-12,徳山,6,２連複,3-4,440
2020-10-12,徳山,6,拡連複,3-4,180
2020-10-12,徳山,6,３連単,3-4-2,1450
2020-10-12,徳山,6,３連複,2-3-4,280
2020-10-12,徳山,7,単勝,5,490
2020-10-12,徳山,7,複勝,5,130
2020-10-12,徳山,7,複勝,6,110
2020-10-12,徳山,7,２連単,5-6,3230
2020-10-12,徳山,7,２連複,5-6,1750
2020-10-12,徳山,7,拡連複,5-6,480
2020-10-12,徳山,7,３連単,5-6-1,11790
2020-10-12,徳山,7,３連複,1-5-6,2170
2020-10-12,徳山,8,単勝,1,130
2020-10-12,徳山,8,複勝,1,120
2020-10-12,徳山,8,複勝,3,280
2020-10-12,徳山,8,２連単,1-3,570
2020-10-12,徳山,8,２連複,1-3,460
2020-10-12,徳山,8,拡連複,1-3,180
2020-10-12,徳山,8,３連単,1-3-4,1260
2020-10-12,徳山,8,３連複,1-3-4,420
2020-10-12,徳山,9,単勝,2,300
2020-10-12,徳山,9,複勝,2,130
2020-10-12,徳山,9,複勝,6,100
2020-10-12,徳山,9,２連単,2-6,830
2020-10-12,徳山,9,２連複,2-6,570
2020-10-12,徳山,9,拡連複,2-6,140
2020-10-12,徳山,9,３連単,2-6-4,1240
2020-10-12,徳山,9,３連複,2-4-6,210
2020-10-12,徳山,10,単勝,1,190
2020-10-12,徳山,10,複勝,1,120
2020-10-12,徳山,10,複勝,2,160
2020-10-12,徳山,10,２連単,1-2,290
2020-10-12,徳山,10,２連複,1-2,200
2020-10-12,徳山,10,拡連複,1-2,110
2020-10-12,徳山,10,３連単,1-2-3,1490
2020-10-12,徳山,10,３連複,1-2-3,740
2020-10-12,徳山,11,単勝,3,370
2020-10-12,徳山,11,複勝,3,190
2020-10-12,徳山,11,複勝,1,120
2020-10-12,徳山,11,２連単,3-1,990
2020-10-12,徳山,11,２連複,1-3,260
2020-10-12,徳山,11,拡連複,1-3,170
2020-10-12,徳山,11,３連単,3-1-4,3620
2020-10-12,徳山,11,３連複,1-3-4,580
2020-10-12,徳山,12,単勝,1,110
2020-10-12,徳山,12,複勝,1,100
2020-10-12,徳山,12,複勝,3,140
2020-10-12,徳山,12,２連単,1-3,320
2020-10-12,徳山,12,２連複,1-3,260
2020-10-12,徳山,12,拡連複,1-3,140
2020-10-12,徳山,12,３連単,1-3-6,1880
2020-10-12,徳山,12,３連複,1-3-6,1220
2020-10-12,児島,1,単勝,1,100
2020-10-12,児島,1,複勝,1,100
2020-10-12,児島,1,複勝,2,190
2020-10-12,児島,1,２連単,1-2,160
2020-10-12,児島,1,２連複,1-2,180
2020-10-12,児島,1,拡連複,1-2,120
2020-10-12,児島,1,３連単,1-2-3,440
2020-10-12,児島,1,３連複,1-2-3,290
2020-10-12,児島,2,単勝,1,160
2020-10-12,児島,2,複勝,1,110
2020-10-12,児島,2,複勝,3,230
2020-10-12,児島,2,２連単,1-3,390
2020-10-12,児島,2,２連複,1-3,360
2020-10-12,児島,2,拡連複,1-3,250
2020-10-12,児島,2,３連単,1-3-2,1750
2020-10-12,児島,2,３連複,1-2-3,560
2020-10-12,児島,3,単勝,1,270
2020-10-12,児島,3,複勝,1,180
2020-10-12,児島,3,複勝,2,400
2020-10-12,児島,3,２連単,1-2,520
2020-10-12,児島,3,２連複,1-2,460
2020-10-12,児島,3,拡連複,1-2,330
2020-10-12,児島,3,３連単,1-2-4,1550
2020-10-12,児島,3,３連複,1-2-4,520
2020-10-12,児島,4,単勝,4,1760
2020-10-12,児島,4,複勝,4,250
2020-10-12,児島,4,複勝,6,370
2020-10-12,児島,4,２連単,4-6,7350
2020-10-12,児島,4,２連複,4-6,1750
2020-10-12,児島,4,拡連複,4-6,860
2020-10-12,児島,4,３連単,4-6-1,28350
2020-10-12,児島,4,３連複,1-4-6,1870
2020-10-12,児島,5,単勝,6,100
2020-10-12,児島,5,複勝,6,130
2020-10-12,児島,5,複勝,1,430
2020-10-12,児島,5,２連単,6-1,470
2020-10-12,児島,5,２連複,1-6,210
2020-10-12,児島,5,拡連複,1-6,390
2020-10-12,児島,5,３連単,6-1-4,6210
2020-10-12,児島,5,３連複,1-4-6,3160
2020-10-12,児島,6,単勝,1,200
2020-10-12,児島,6,複勝,1,110
2020-10-12,児島,6,複勝,2,200
2020-10-12,児島,6,２連単,1-2,240
2020-10-12,児島,6,２連複,1-2,170
2020-10-12,児島,6,拡連複,1-2,120
2020-10-12,児島,6,３連単,1-2-3,480
2020-10-12,児島,6,３連複,1-2-3,170
2020-10-12,児島,7,単勝,4,1060
2020-10-12,児島,7,複勝,4,230
2020-10-12,児島,7,複勝,5,230
2020-10-12,児島,7,２連単,4-5,4010
2020-10-12,児島,7,２連複,4-5,1430
2020-10-12,児島,7,拡連複,4-5,410
2020-10-12,児島,7,３連単,4-5-2,6970
2020-10-12,児島,7,３連複,2-4-5,770
2020-10-12,児島,8,単勝,3,170
2020-10-12,児島,8,複勝,3,120
2020-10-12,児島,8,複勝,2,100
2020-10-12,児島,8,２連単,3-2,490
2020-10-12,児島,8,２連複,2-3,350
2020-10-12,児島,8,拡連複,2-3,130
2020-10-12,児島,8,３連単,3-2-6,1050
2020-10-12,児島,8,３連複,2-3-6,460
2020-10-12,児島,9,単勝,4,370
2020-10-12,児島,9,複勝,4,270
2020-10-12,児島,9,複勝,5,790
2020-10-12,児島,9,２連単,4-5,1400
2020-10-12,児島,9,２連複,4-5,1430
2020-10-12,児島,9,拡連複,4-5,330
2020-10-12,児島,9,３連単,4-5-3,14140
2020-10-12,児島,9,３連複,3-4-5,5350
2020-10-12,児島,10,単勝,1,320
2020-10-12,児島,10,複勝,1,280
2020-10-12,児島,10,複勝,4,110
2020-10-12,児島,10,２連単,1-4,1790
2020-10-12,児島,10,２連複,1-4,680
2020-10-12,児島,10,拡連複,1-4,460
2020-10-12,児島,10,３連単,1-4-2,4310
2020-10-12,児島,10,３連複,1-2-4,1370
2020-10-12,児島,11,単勝,1,100
2020-10-12,児島,11,複勝,1,100
2020-10-12,児島,11,複勝,3,270
2020-10-12,児島,11,２連単,1-3,540
2020-10-12,児島,11,２連複,1-3,310
2020-10-12,児島,11,拡連複,1-3,180
2020-10-12,児島,11,３連単,1-3-4,1400
2020-10-12,児島,11,３連複,1-3-4,560
2020-10-12,児島,12,単勝,1,110
2020-10-12,児島,12,複勝,1,100
2020-10-12,児島,12,複勝,3,220
2020-10-12,児島,12,２連単,1-3,420
2020-10-12,児島,12,２連複,1-3,340
2020-10-12,児島,12,拡連複,1-3,180
2020-10-12,児島,12,３連単,1-3-4,2760
2020-10-12,児島,12,３連複,1-3-4,1350
2020-10-12,丸亀,1,単勝,1,120
2020-10-12,丸亀,1,複勝,1,140
2020-10-12,丸亀,1,複勝,4,230
2020-10-12,丸亀,1,２連単,1-4,610
2020-10-12,丸亀,1,２連複,1-4,410
2020-10-12,丸亀,1,拡連複,1-4,150
2020-10-12,丸亀,1,３連単,1-4-3,1280
2020-10-12,丸亀,1,３連複,1-3-4,400
2020-10-12,丸亀,2,単勝,2,510
2020-10-12,丸亀,2,複勝,2,150
2020-10-12,丸亀,2,複勝,1,120
2020-10-12,丸亀,2,２連単,2-1,2230
2020-10-12,丸亀,2,２連複,1-2,490
2020-10-12,丸亀,2,拡連複,1-2,200
2020-10-12,丸亀,2,３連単,2-1-4,4910
2020-10-12,丸亀,2,３連複,1-2-4,430
2020-10-12,丸亀,3,単勝,2,510
2020-10-12,丸亀,3,複勝,2,190
2020-10-12,丸亀,3,複勝,1,100
2020-10-12,丸亀,3,２連単,2-1,1370
2020-10-12,丸亀,3,２連複,1-2,380
2020-10-12,丸亀,3,拡連複,1-2,210
2020-10-12,丸亀,3,３連単,2-1-4,4510
2020-10-12,丸亀,3,３連複,1-2-4,830
2020-10-12,丸亀,4,単勝,1,160
2020-10-12,丸亀,4,複勝,1,190
2020-10-12,丸亀,4,複勝,3,480
2020-10-12,丸亀,4,２連単,1-3,1200
2020-10-12,丸亀,4,２連複,1-3,830
2020-10-12,丸亀,4,拡連複,1-3,310
2020-10-12,丸亀,4,３連単,1-3-6,8100
2020-10-12,丸亀,4,３連複,1-3-6,3730
2020-10-12,丸亀,5,単勝,1,160
2020-10-12,丸亀,5,複勝,1,100
2020-10-12,丸亀,5,複勝,2,130
2020-10-12,丸亀,5,２連単,1-2,400
2020-10-12,丸亀,5,２連複,1-2,300
2020-10-12,丸亀,5,拡連複,1-2,180
2020-10-12,丸亀,5,３連単,1-2-4,1440
2020-10-12,丸亀,5,３連複,1-2-4,600
2020-10-12,丸亀,6,単勝,1,270
2020-10-12,丸亀,6,複勝,1,120
2020-10-12,丸亀,6,複勝,6,120
2020-10-12,丸亀,6,２連単,1-6,380
2020-10-12,丸亀,6,２連複,1-6,200
2020-10-12,丸亀,6,拡連複,1-6,130
2020-10-12,丸亀,6,３連単,1-6-5,1300
2020-10-12,丸亀,6,３連複,1-5-6,400
2020-10-12,丸亀,7,単勝,2,420
2020-10-12,丸亀,7,複勝,2,130
2020-10-12,丸亀,7,複勝,1,100
2020-10-12,丸亀,7,２連単,2-1,780
2020-10-12,丸亀,7,２連複,1-2,210
2020-10-12,丸亀,7,拡連複,1-2,130
2020-10-12,丸亀,7,３連単,2-1-4,2460
2020-10-12,丸亀,7,３連複,1-2-4,450
2020-10-12,丸亀,8,単勝,2,820
2020-10-12,丸亀,8,複勝,2,340
2020-10-12,丸亀,8,複勝,3,110
2020-10-12,丸亀,8,２連単,2-3,6270
2020-10-12,丸亀,8,２連複,2-3,2280
2020-10-12,丸亀,8,拡連複,2-3,450
2020-10-12,丸亀,8,３連単,2-3-6,35950
2020-10-12,丸亀,8,３連複,2-3-6,5030
2020-10-12,丸亀,9,単勝,5,1390
2020-10-12,丸亀,9,複勝,5,370
2020-10-12,丸亀,9,複勝,1,130
2020-10-12,丸亀,9,２連単,5-1,5930
2020-10-12,丸亀,9,２連複,1-5,1850
2020-10-12,丸亀,9,拡連複,1-5,370
2020-10-12,丸亀,9,３連単,5-1-2,25860
2020-10-12,丸亀,9,３連複,1-2-5,1780
2020-10-12,丸亀,10,単勝,1,130
2020-10-12,丸亀,10,複勝,1,110
2020-10-12,丸亀,10,複勝,6,460
2020-10-12,丸亀,10,２連単,1-6,2610
2020-10-12,丸亀,10,２連複,1-6,2380
2020-10-12,丸亀,10,拡連複,1-6,890
2020-10-12,丸亀,10,３連単,1-6-3,10120
2020-10-12,丸亀,10,３連複,1-3-6,1890
2020-10-12,丸亀,11,単勝,1,130
2020-10-12,丸亀,11,複勝,1,100
2020-10-12,丸亀,11,複勝,4,100
2020-10-12,丸亀,11,２連単,1-4,240
2020-10-12,丸亀,11,２連複,1-4,200
2020-10-12,丸亀,11,拡連複,1-4,110
2020-10-12,丸亀,11,３連単,1-4-2,580
2020-10-12,丸亀,11,３連複,1-2-4,230
2020-10-12,丸亀,12,単勝,1,110
2020-10-12,丸亀,12,複勝,1,110
2020-10-12,丸亀,12,複勝,5,410
2020-10-12,丸亀,12,２連単,1-5,810
2020-10-12,丸亀,12,２連複,1-5,730
2020-10-12,丸亀,12,拡連複,1-5,280
2020-10-12,丸亀,12,３連単,1-5-3,2630
2020-10-12,丸亀,12,３連複,1-3-5,660
2020-10-12,住之江,1,単勝,1,130
2020-10-12,住之江,1,複勝,1,110
2020-10-12,住之江,1,複勝,2,100
2020-10-12,住之江,1,２連単,1-2,300
2020-10-12,住之江,1,２連複,1-2,200
2020-10-12,住之江,1,拡連複,1-2,140
2020-10-12,住之江,1,３連単,1-2-3,790
2020-10-12,住之江,1,３連複,1-2-3,390
2020-10-12,住之江,2,単勝,2,630
2020-10-12,住之江,2,複勝,2,150
2020-10-12,住之江,2,複勝,1,170
2020-10-12,住之江,2,２連単,2-1,1040
2020-10-12,住之江,2,２連複,1-2,580
2020-10-12,住之江,2,拡連複,1-2,190
2020-10-12,住之江,2,３連単,2-1-3,2530
2020-10-12,住之江,2,３連複,1-2-3,260
2020-10-12,住之江,3,単勝,3,250
2020-10-12,住之江,3,複勝,3,130
2020-10-12,住之江,3,複勝,1,100
2020-10-12,住之江,3,２連単,3-1,1240
2020-10-12,住之江,3,２連複,1-3,380
2020-10-12,住之江,3,拡連複,1-3,150
2020-10-12,住之江,3,３連単,3-1-4,2630
2020-10-12,住之江,3,３連複,1-3-4,590
2020-10-12,住之江,4,単勝,1,100
2020-10-12,住之江,4,複勝,1,100
2020-10-12,住之江,4,複勝,2,100
