日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-11-16,福岡,8,２連単,3-1,3350
2021-11-16,福岡,8,２連複,1-3,420
2021-11-16,福岡,8,拡連複,1-3,230
2021-11-16,福岡,8,３連単,3-1-5,10780
2021-11-16,福岡,8,３連複,1-3-5,850
2021-11-16,福岡,9,単勝,3,490
2021-11-16,福岡,9,複勝,3,400
2021-11-16,福岡,9,複勝,5,200
2021-11-16,福岡,9,２連単,3-5,3230
2021-11-16,福岡,9,２連複,3-5,3750
2021-11-16,福岡,9,拡連複,3-5,380
2021-11-16,福岡,9,３連単,3-5-1,10000
2021-11-16,福岡,9,３連複,1-3-5,620
2021-11-16,福岡,10,単勝,1,130
2021-11-16,福岡,10,複勝,1,100
2021-11-16,福岡,10,複勝,2,200
2021-11-16,福岡,10,２連単,1-2,410
2021-11-16,福岡,10,２連複,1-2,210
2021-11-16,福岡,10,拡連複,1-2,230
2021-11-16,福岡,10,３連単,1-2-3,810
2021-11-16,福岡,10,３連複,1-2-3,290
2021-11-16,福岡,11,単勝,1,110
2021-11-16,福岡,11,複勝,1,100
2021-11-16,福岡,11,複勝,2,100
2021-11-16,福岡,11,２連単,1-2,170
2021-11-16,福岡,11,２連複,1-2,120
2021-11-16,福岡,11,拡連複,1-2,150
2021-11-16,福岡,11,３連単,1-2-4,700
2021-11-16,福岡,11,３連複,1-2-4,510
2021-11-16,福岡,12,単勝,1,100
2021-11-16,福岡,12,複勝,1,100
2021-11-16,福岡,12,複勝,3,250
2021-11-16,福岡,12,２連単,1-3,240
2021-11-16,福岡,12,２連複,1-3,290
2021-11-16,福岡,12,拡連複,1-3,330
2021-11-16,福岡,12,３連単,1-3-4,660
2021-11-16,福岡,12,３連複,1-3-4,480
2021-11-16,芦屋,1,単勝,5,2680
2021-11-16,芦屋,1,複勝,5,580
2021-11-16,芦屋,1,複勝,1,110
2021-11-16,芦屋,1,２連単,5-1,4460
2021-11-16,芦屋,1,２連複,1-5,600
2021-11-16,芦屋,1,拡連複,1-5,210
2021-11-16,芦屋,1,３連単,5-1-2,24090
2021-11-16,芦屋,1,３連複,1-2-5,540
2021-11-16,芦屋,2,単勝,1,150
2021-11-16,芦屋,2,複勝,1,120
2021-11-16,芦屋,2,複勝,3,320
2021-11-16,芦屋,2,２連単,1-3,460
2021-11-16,芦屋,2,２連複,1-3,370
2021-11-16,芦屋,2,拡連複,1-3,200
2021-11-16,芦屋,2,３連単,1-3-5,3020
2021-11-16,芦屋,2,３連複,1-3-5,2450
2021-11-16,芦屋,3,単勝,1,120
2021-11-16,芦屋,3,複勝,1,100
2021-11-16,芦屋,3,複勝,5,240
2021-11-16,芦屋,3,２連単,1-5,1030
2021-11-16,芦屋,3,２連複,1-5,660
2021-11-16,芦屋,3,拡連複,1-5,110
2021-11-16,芦屋,3,３連単,1-5-3,1200
2021-11-16,芦屋,3,３連複,1-3-5,220
2021-11-16,芦屋,4,単勝,1,110
2021-11-16,芦屋,4,複勝,1,100
2021-11-16,芦屋,4,複勝,5,450
2021-11-16,芦屋,4,２連単,1-5,700
2021-11-16,芦屋,4,２連複,1-5,870
2021-11-16,芦屋,4,拡連複,1-5,270
2021-11-16,芦屋,4,３連単,1-5-3,2790
2021-11-16,芦屋,4,３連複,1-3-5,830
2021-11-16,芦屋,5,単勝,2,780
2021-11-16,芦屋,5,複勝,2,440
2021-11-16,芦屋,5,複勝,4,600
2021-11-16,芦屋,5,２連単,2-4,3140
2021-11-16,芦屋,5,２連複,2-4,1440
2021-11-16,芦屋,5,拡連複,2-4,370
2021-11-16,芦屋,5,３連単,2-4-1,10960
2021-11-16,芦屋,5,３連複,1-2-4,1110
2021-11-16,芦屋,6,単勝,3,710
2021-11-16,芦屋,6,複勝,3,450
2021-11-16,芦屋,6,複勝,1,120
2021-11-16,芦屋,6,２連単,3-1,3390
2021-11-16,芦屋,6,２連複,1-3,1150
2021-11-16,芦屋,6,拡連複,1-3,320
2021-11-16,芦屋,6,３連単,3-1-4,10550
2021-11-16,芦屋,6,３連複,1-3-4,1700
2021-11-16,芦屋,7,単勝,1,140
2021-11-16,芦屋,7,複勝,1,130
2021-11-16,芦屋,7,複勝,2,180
2021-11-16,芦屋,7,２連単,1-2,210
2021-11-16,芦屋,7,２連複,1-2,330
2021-11-16,芦屋,7,拡連複,1-2,210
2021-11-16,芦屋,7,３連単,1-2-3,1320
2021-11-16,芦屋,7,３連複,1-2-3,410
2021-11-16,芦屋,8,単勝,1,150
2021-11-16,芦屋,8,複勝,1,170
2021-11-16,芦屋,8,複勝,5,180
2021-11-16,芦屋,8,２連単,1-5,1720
2021-11-16,芦屋,8,２連複,1-5,1840
2021-11-16,芦屋,8,拡連複,1-5,480
2021-11-16,芦屋,8,３連単,1-5-3,5860
2021-11-16,芦屋,8,３連複,1-3-5,1730
2021-11-16,芦屋,9,単勝,4,530
2021-11-16,芦屋,9,複勝,4,180
2021-11-16,芦屋,9,複勝,1,100
2021-11-16,芦屋,9,２連単,4-1,1070
2021-11-16,芦屋,9,２連複,1-4,260
2021-11-16,芦屋,9,拡連複,1-4,130
2021-11-16,芦屋,9,３連単,4-1-5,3040
2021-11-16,芦屋,9,３連複,1-4-5,1060
2021-11-16,芦屋,10,単勝,1,120
2021-11-16,芦屋,10,複勝,1,100
2021-11-16,芦屋,10,複勝,3,130
2021-11-16,芦屋,10,２連単,1-3,260
2021-11-16,芦屋,10,２連複,1-3,180
2021-11-16,芦屋,10,拡連複,1-3,150
2021-11-16,芦屋,10,３連単,1-3-6,1970
2021-11-16,芦屋,10,３連複,1-3-6,870
2021-11-16,芦屋,11,単勝,2,1760
2021-11-16,芦屋,11,複勝,2,250
2021-11-16,芦屋,11,複勝,1,100
2021-11-16,芦屋,11,２連単,2-1,1440
2021-11-16,芦屋,11,２連複,1-2,330
2021-11-16,芦屋,11,拡連複,1-2,130
2021-11-16,芦屋,11,３連単,2-1-3,2980
2021-11-16,芦屋,11,３連複,1-2-3,430
2021-11-16,芦屋,12,単勝,2,580
2021-11-16,芦屋,12,複勝,2,150
2021-11-16,芦屋,12,複勝,1,100
2021-11-16,芦屋,12,２連単,2-1,1900
2021-11-16,芦屋,12,２連複,1-2,360
2021-11-16,芦屋,12,拡連複,1-2,180
2021-11-16,芦屋,12,３連単,2-1-5,5700
2021-11-16,芦屋,12,３連複,1-2-5,670
2021-11-16,下関,1,単勝,4,1980
2021-11-16,下関,1,複勝,4,560
2021-11-16,下関,1,複勝,5,1670
2021-11-16,下関,1,２連単,4-5,8390
2021-11-16,下関,1,２連複,4-5,3660
2021-11-16,下関,1,拡連複,4-5,850
2021-11-16,下関,1,３連単,4-5-6,18800
2021-11-16,下関,1,３連複,4-5-6,4010
2021-11-16,下関,2,単勝,1,140
2021-11-16,下関,2,複勝,1,120
2021-11-16,下関,2,複勝,3,240
2021-11-16,下関,2,２連単,1-3,440
2021-11-16,下関,2,２連複,1-3,390
2021-11-16,下関,2,拡連複,1-3,180
2021-11-16,下関,2,３連単,1-3-4,860
2021-11-16,下関,2,３連複,1-3-4,310
2021-11-16,下関,3,単勝,6,630
2021-11-16,下関,3,複勝,6,260
2021-11-16,下関,3,複勝,3,150
2021-11-16,下関,3,２連単,6-3,2770
2021-11-16,下関,3,２連複,3-6,670
2021-11-16,下関,3,拡連複,3-6,220
2021-11-16,下関,3,３連単,6-3-1,5200
2021-11-16,下関,3,３連複,1-3-6,430
2021-11-16,下関,4,単勝,1,170
2021-11-16,下関,4,複勝,1,130
2021-11-16,下関,4,複勝,3,170
2021-11-16,下関,4,２連単,1-3,820
2021-11-16,下関,4,２連複,1-3,560
2021-11-16,下関,4,拡連複,1-3,250
2021-11-16,下関,4,３連単,1-3-5,2290
2021-11-16,下関,4,３連複,1-3-5,740
2021-11-16,下関,5,単勝,1,120
2021-11-16,下関,5,複勝,1,100
2021-11-16,下関,5,複勝,3,150
2021-11-16,下関,5,２連単,1-3,430
2021-11-16,下関,5,２連複,1-3,410
2021-11-16,下関,5,拡連複,1-3,170
2021-11-16,下関,5,３連単,1-3-4,800
2021-11-16,下関,5,３連複,1-3-4,270
2021-11-16,下関,6,単勝,2,190
2021-11-16,下関,6,複勝,2,120
2021-11-16,下関,6,複勝,4,100
2021-11-16,下関,6,２連単,2-4,1390
2021-11-16,下関,6,２連複,2-4,840
2021-11-16,下関,6,拡連複,2-4,230
2021-11-16,下関,6,３連単,2-4-6,2530
2021-11-16,下関,6,３連複,2-4-6,530
2021-11-16,下関,7,単勝,4,160
2021-11-16,下関,7,複勝,4,100
2021-11-16,下関,7,複勝,1,150
2021-11-16,下関,7,２連単,4-1,370
2021-11-16,下関,7,２連複,1-4,170
2021-11-16,下関,7,拡連複,1-4,140
2021-11-16,下関,7,３連単,4-1-6,3340
2021-11-16,下関,7,３連複,1-4-6,1870
2021-11-16,下関,8,単勝,1,220
2021-11-16,下関,8,複勝,1,150
2021-11-16,下関,8,複勝,2,240
2021-11-16,下関,8,２連単,1-2,540
2021-11-16,下関,8,２連複,1-2,340
2021-11-16,下関,8,拡連複,1-2,290
2021-11-16,下関,8,３連単,1-2-5,2010
2021-11-16,下関,8,３連複,1-2-5,890
2021-11-16,下関,9,単勝,2,610
2021-11-16,下関,9,複勝,2,260
2021-11-16,下関,9,複勝,1,130
2021-11-16,下関,9,２連単,2-1,1720
2021-11-16,下関,9,２連複,1-2,340
2021-11-16,下関,9,拡連複,1-2,120
2021-11-16,下関,9,３連単,2-1-6,4390
2021-11-16,下関,9,３連複,1-2-6,480
2021-11-16,下関,10,単勝,1,120
2021-11-16,下関,10,複勝,1,120
2021-11-16,下関,10,複勝,5,100
2021-11-16,下関,10,２連単,1-5,690
2021-11-16,下関,10,２連複,1-5,540
2021-11-16,下関,10,拡連複,1-5,210
2021-11-16,下関,10,３連単,1-5-3,2770
2021-11-16,下関,10,３連複,1-3-5,770
2021-11-16,下関,11,単勝,1,100
2021-11-16,下関,11,複勝,1,100
2021-11-16,下関,11,複勝,3,160
2021-11-16,下関,11,２連単,1-3,290
2021-11-16,下関,11,２連複,1-3,210
2021-11-16,下関,11,拡連複,1-3,140
2021-11-16,下関,11,３連単,1-3-6,860
2021-11-16,下関,11,３連複,1-3-6,520
2021-11-16,下関,12,単勝,1,130
2021-11-16,下関,12,複勝,1,100
2021-11-16,下関,12,複勝,5,350
2021-11-16,下関,12,２連単,1-5,880
2021-11-16,下関,12,２連複,1-5,680
2021-11-16,下関,12,拡連複,1-5,210
2021-11-16,下関,12,３連単,1-5-3,2540
2021-11-16,下関,12,３連複,1-3-5,720
2021-11-16,徳山,1,単勝,1,120
2021-11-16,徳山,1,複勝,1,100
2021-11-16,徳山,1,複勝,4,100
2021-11-16,徳山,1,２連単,1-4,370
2021-11-16,徳山,1,２連複,1-4,270
2021-11-16,徳山,1,拡連複,1-4,140
2021-11-16,徳山,1,３連単,1-4-2,960
2021-11-16,徳山,1,３連複,1-2-4,420
2021-11-16,徳山,2,単勝,2,150
2021-11-16,徳山,2,複勝,2,110
2021-11-16,徳山,2,複勝,1,120
2021-11-16,徳山,2,２連単,2-1,500
2021-11-16,徳山,2,２連複,1-2,150
2021-11-16,徳山,2,拡連複,1-2,140
2021-11-16,徳山,2,３連単,2-1-4,900
2021-11-16,徳山,2,３連複,1-2-4,240
2021-11-16,徳山,3,単勝,1,120
2021-11-16,徳山,3,複勝,1,100
2021-11-16,徳山,3,複勝,4,380
2021-11-16,徳山,3,２連単,1-4,690
2021-11-16,徳山,3,２連複,1-4,830
2021-11-16,徳山,3,拡連複,1-4,230
2021-11-16,徳山,3,３連単,1-4-5,1640
2021-11-16,徳山,3,３連複,1-4-5,610
2021-11-16,徳山,4,単勝,3,1320
2021-11-16,徳山,4,複勝,3,250
2021-11-16,徳山,4,複勝,5,570
2021-11-16,徳山,4,２連単,3-5,33240
2021-11-16,徳山,4,２連複,3-5,13860
2021-11-16,徳山,4,拡連複,3-5,1210
2021-11-16,徳山,4,３連単,3-5-4,81440
2021-11-16,徳山,4,３連複,3-4-5,19500
2021-11-16,徳山,5,単勝,2,2470
2021-11-16,徳山,5,複勝,2,710
2021-11-16,徳山,5,複勝,3,1350
2021-11-16,徳山,5,２連単,2-3,12200
2021-11-16,徳山,5,２連複,2-3,3780
2021-11-16,徳山,5,拡連複,2-3,380
2021-11-16,徳山,5,３連単,2-3-4,31670
2021-11-16,徳山,5,３連複,2-3-4,2420
2021-11-16,徳山,6,単勝,1,130
2021-11-16,徳山,6,複勝,1,160
2021-11-16,徳山,6,複勝,4,300
2021-11-16,徳山,6,２連単,1-4,760
2021-11-16,徳山,6,２連複,1-4,560
2021-11-16,徳山,6,拡連複,1-4,230
2021-11-16,徳山,6,３連単,1-4-6,2720
2021-11-16,徳山,6,３連複,1-4-6,860
2021-11-16,徳山,7,単勝,2,250
2021-11-16,徳山,7,複勝,2,140
2021-11-16,徳山,7,複勝,3,490
2021-11-16,徳山,7,２連単,2-3,1210
2021-11-16,徳山,7,２連複,2-3,400
2021-11-16,徳山,7,拡連複,2-3,450
2021-11-16,徳山,7,３連単,2-3-5,9250
2021-11-16,徳山,7,３連複,2-3-5,5180
2021-11-16,徳山,8,単勝,4,370
2021-11-16,徳山,8,複勝,4,180
2021-11-16,徳山,8,複勝,2,100
2021-11-16,徳山,8,２連単,4-2,1200
2021-11-16,徳山,8,２連複,2-4,440
2021-11-16,徳山,8,拡連複,2-4,130
2021-11-16,徳山,8,３連単,4-2-1,2900
2021-11-16,徳山,8,３連複,1-2-4,260
2021-11-16,徳山,9,単勝,1,180
2021-11-16,徳山,9,複勝,1,140
2021-11-16,徳山,9,複勝,2,170
2021-11-16,徳山,9,２連単,1-2,390
2021-11-16,徳山,9,２連複,1-2,380
2021-11-16,徳山,9,拡連複,1-2,120
2021-11-16,徳山,9,３連単,1-2-3,770
2021-11-16,徳山,9,３連複,1-2-3,370
2021-11-16,徳山,10,単勝,3,970
2021-11-16,徳山,10,複勝,3,210
2021-11-16,徳山,10,複勝,4,140
2021-11-16,徳山,10,２連単,3-4,1540
2021-11-16,徳山,10,２連複,3-4,620
2021-11-16,徳山,10,拡連複,3-4,200
2021-11-16,徳山,10,３連単,3-4-1,3710
2021-11-16,徳山,10,３連複,1-3-4,280
2021-11-16,徳山,11,単勝,3,210
2021-11-16,徳山,11,複勝,3,150
2021-11-16,徳山,11,複勝,1,100
2021-11-16,徳山,11,２連単,3-1,450
2021-11-16,徳山,11,２連複,1-3,180
2021-11-16,徳山,11,拡連複,1-3,140
2021-11-16,徳山,11,３連単,3-1-2,2220
2021-11-16,徳山,11,３連複,1-2-3,250
2021-11-16,徳山,12,単勝,1,160
2021-11-16,徳山,12,複勝,1,100
2021-11-16,徳山,12,複勝,6,310
2021-11-16,徳山,12,２連単,1-6,2550
2021-11-16,徳山,12,２連複,1-6,2040
2021-11-16,徳山,12,拡連複,1-6,620
2021-11-16,徳山,12,３連単,1-6-4,9760
2021-11-16,徳山,12,３連複,1-4-6,2010
2021-11-16,宮島,1,単勝,6,850
2021-11-16,宮島,1,複勝,6,400
2021-11-16,宮島,1,複勝,1,100
2021-11-16,宮島,1,２連単,6-1,2400
2021-11-16,宮島,1,２連複,1-6,790
2021-11-16,宮島,1,拡連複,1-6,200
2021-11-16,宮島,1,３連単,6-1-4,8790
2021-11-16,宮島,1,３連複,1-4-6,590
2021-11-16,宮島,2,単勝,2,1210
2021-11-16,宮島,2,複勝,2,300
2021-11-16,宮島,2,複勝,1,180
2021-11-16,宮島,2,２連単,2-1,4250
2021-11-16,宮島,2,２連複,1-2,390
2021-11-16,宮島,2,拡連複,1-2,120
2021-11-16,宮島,2,３連単,2-1-3,9150
2021-11-16,宮島,2,３連複,1-2-3,510
2021-11-16,宮島,3,単勝,3,170
2021-11-16,宮島,3,複勝,3,110
2021-11-16,宮島,3,複勝,2,250
2021-11-16,宮島,3,２連単,3-2,870
2021-11-16,宮島,3,２連複,2-3,540
2021-11-16,宮島,3,拡連複,2-3,270
2021-11-16,宮島,3,３連単,3-2-4,3390
2021-11-16,宮島,3,３連複,2-3-4,1040
2021-11-16,宮島,4,単勝,3,510
2021-11-16,宮島,4,複勝,3,240
2021-11-16,宮島,4,複勝,5,350
2021-11-16,宮島,4,２連単,3-5,5080
2021-11-16,宮島,4,２連複,3-5,4350
2021-11-16,宮島,4,拡連複,3-5,550
2021-11-16,宮島,4,３連単,3-5-4,23970
2021-11-16,宮島,4,３連複,3-4-5,2940
2021-11-16,宮島,5,単勝,1,530
2021-11-16,宮島,5,複勝,1,140
2021-11-16,宮島,5,複勝,2,2100
2021-11-16,宮島,5,２連単,1-2,730
2021-11-16,宮島,5,２連複,1-2,710
2021-11-16,宮島,5,拡連複,1-2,210
2021-11-16,宮島,5,３連単,1-2-3,1190
2021-11-16,宮島,5,３連複,1-2-3,200
2021-11-16,宮島,6,単勝,1,100
2021-11-16,宮島,6,複勝,1,100
2021-11-16,宮島,6,複勝,5,220
2021-11-16,宮島,6,２連単,1-5,350
2021-11-16,宮島,6,２連複,1-5,540
2021-11-16,宮島,6,拡連複,1-5,130
2021-11-16,宮島,6,３連単,1-5-2,950
2021-11-16,宮島,6,３連複,1-2-5,310
2021-11-16,宮島,7,単勝,1,770
2021-11-16,宮島,7,複勝,1,340
2021-11-16,宮島,7,複勝,2,240
2021-11-16,宮島,7,２連単,1-2,680
2021-11-16,宮島,7,２連複,1-2,250
2021-11-16,宮島,7,拡連複,1-2,290
2021-11-16,宮島,7,３連単,1-2-3,1350
2021-11-16,宮島,7,３連複,1-2-3,210
2021-11-16,宮島,8,単勝,3,670
2021-11-16,宮島,8,複勝,3,150
2021-11-16,宮島,8,複勝,1,170
2021-11-16,宮島,8,２連単,3-1,720
2021-11-16,宮島,8,２連複,1-3,350
2021-11-16,宮島,8,拡連複,1-3,120
2021-11-16,宮島,8,３連単,3-1-2,1650
2021-11-16,宮島,8,３連複,1-2-3,320
2021-11-16,宮島,9,単勝,5,800
2021-11-16,宮島,9,複勝,5,420
2021-11-16,宮島,9,複勝,1,110
2021-11-16,宮島,9,２連単,5-1,2680
2021-11-16,宮島,9,２連複,1-5,490
2021-11-16,宮島,9,拡連複,1-5,240
2021-11-16,宮島,9,３連単,5-1-2,6730
2021-11-16,宮島,9,３連複,1-2-5,510
2021-11-16,宮島,10,単勝,6,1720
2021-11-16,宮島,10,複勝,6,1130
2021-11-16,宮島,10,複勝,4,770
2021-11-16,宮島,10,２連単,6-4,4850
2021-11-16,宮島,10,２連複,4-6,1820
2021-11-16,宮島,10,拡連複,4-6,510
2021-11-16,宮島,10,３連単,6-4-2,36680
2021-11-16,宮島,10,３連複,2-4-6,2840
2021-11-16,宮島,11,単勝,1,100
2021-11-16,宮島,11,複勝,1,100
2021-11-16,宮島,11,複勝,3,160
2021-11-16,宮島,11,２連単,1-3,300
2021-11-16,宮島,11,２連複,1-3,170
2021-11-16,宮島,11,拡連複,1-3,120
2021-11-16,宮島,11,３連単,1-3-4,1760
2021-11-16,宮島,11,３連複,1-3-4,940
2021-11-16,宮島,12,単勝,5,210
2021-11-16,宮島,12,複勝,5,110
2021-11-16,宮島,12,複勝,1,130
2021-11-16,宮島,12,２連単,5-1,620
2021-11-16,宮島,12,２連複,1-5,410
2021-11-16,宮島,12,拡連複,1-5,180
2021-11-16,宮島,12,３連単,5-1-4,2820
2021-11-16,宮島,12,３連複,1-4-5,560
2021-11-16,丸亀,1,単勝,1,110
2021-11-16,丸亀,1,複勝,1,100
2021-11-16,丸亀,1,複勝,4,150
2021-11-16,丸亀,1,２連単,1-4,420
2021-11-16,丸亀,1,２連複,1-4,350
2021-11-16,丸亀,1,拡連複,1-4,150
2021-11-16,丸亀,1,３連単,1-4-2,1200
2021-11-16,丸亀,1,３連複,1-2-4,420
2021-11-16,丸亀,2,単勝,1,130
2021-11-16,丸亀,2,複勝,1,120
2021-11-16,丸亀,2,複勝,5,180
2021-11-16,丸亀,2,２連単,1-5,940
2021-11-16,丸亀,2,２連複,1-5,900
2021-11-16,丸亀,2,拡連複,1-5,360
2021-11-16,丸亀,2,３連単,1-5-2,4240
2021-11-16,丸亀,2,３連複,1-2-5,1370
2021-11-16,丸亀,3,単勝,1,130
2021-11-16,丸亀,3,複勝,1,110
2021-11-16,丸亀,3,複勝,3,150
2021-11-16,丸亀,3,２連単,1-3,290
2021-11-16,丸亀,3,２連複,1-3,190
2021-11-16,丸亀,3,拡連複,1-3,150
2021-11-16,丸亀,3,３連単,1-3-4,830
2021-11-16,丸亀,3,３連複,1-3-4,440
2021-11-16,丸亀,4,単勝,1,130
2021-11-16,丸亀,4,複勝,1,120
2021-11-16,丸亀,4,複勝,6,260
2021-11-16,丸亀,4,２連単,1-6,1600
2021-11-16,丸亀,4,２連複,1-6,1260
2021-11-16,丸亀,4,拡連複,1-6,310
2021-11-16,丸亀,4,３連単,1-6-3,3950
2021-11-16,丸亀,4,３連複,1-3-6,580
2021-11-16,丸亀,5,単勝,1,150
2021-11-16,丸亀,5,複勝,1,110
2021-11-16,丸亀,5,複勝,6,350
2021-11-16,丸亀,5,２連単,1-6,1690
2021-11-16,丸亀,5,２連複,1-6,1560
2021-11-16,丸亀,5,拡連複,1-6,190
2021-11-16,丸亀,5,３連単,1-6-3,3620
2021-11-16,丸亀,5,３連複,1-3-6,910
2021-11-16,丸亀,6,単勝,1,130
2021-11-16,丸亀,6,複勝,1,100
2021-11-16,丸亀,6,複勝,2,100
2021-11-16,丸亀,6,２連単,1-2,320
2021-11-16,丸亀,6,２連複,1-2,240
2021-11-16,丸亀,6,拡連複,1-2,130
2021-11-16,丸亀,6,３連単,1-2-4,1170
2021-11-16,丸亀,6,３連複,1-2-4,480
2021-11-16,丸亀,7,単勝,1,130
2021-11-16,丸亀,7,複勝,1,100
2021-11-16,丸亀,7,複勝,2,120
2021-11-16,丸亀,7,２連単,1-2,210
2021-11-16,丸亀,7,２連複,1-2,200
2021-11-16,丸亀,7,拡連複,1-2,120
2021-11-16,丸亀,7,３連単,1-2-4,700
2021-11-16,丸亀,7,３連複,1-2-4,330
2021-11-16,丸亀,8,単勝,2,760
2021-11-16,丸亀,8,複勝,2,170
2021-11-16,丸亀,8,複勝,1,180
2021-11-16,丸亀,8,２連単,2-1,1940
2021-11-16,丸亀,8,２連複,1-2,500
2021-11-16,丸亀,8,拡連複,1-2,190
2021-11-16,丸亀,8,３連単,2-1-5,8870
2021-11-16,丸亀,8,３連複,1-2-5,1730
2021-11-16,丸亀,9,単勝,2,1170
2021-11-16,丸亀,9,複勝,2,190
2021-11-16,丸亀,9,複勝,3,230
2021-11-16,丸亀,9,２連単,2-3,6040
2021-11-16,丸亀,9,２連複,2-3,1950
2021-11-16,丸亀,9,拡連複,2-3,370
2021-11-16,丸亀,9,３連単,2-3-4,15410
2021-11-16,丸亀,9,３連複,2-3-4,2130
2021-11-16,丸亀,10,単勝,1,160
2021-11-16,丸亀,10,複勝,1,100
2021-11-16,丸亀,10,複勝,3,160
2021-11-16,丸亀,10,２連単,1-3,460
2021-11-16,丸亀,10,２連複,1-3,440
2021-11-16,丸亀,10,拡連複,1-3,210
2021-11-16,丸亀,10,３連単,1-3-5,1710
2021-11-16,丸亀,10,３連複,1-3-5,680
2021-11-16,丸亀,11,単勝,1,120
2021-11-16,丸亀,11,複勝,1,100
2021-11-16,丸亀,11,複勝,4,120
2021-11-16,丸亀,11,２連単,1-4,290
2021-11-16,丸亀,11,２連複,1-4,220
2021-11-16,丸亀,11,拡連複,1-4,100
2021-11-16,丸亀,11,３連単,1-4-3,620
2021-11-16,丸亀,11,３連複,1-3-4,240
2021-11-16,丸亀,12,単勝,1,100
2021-11-16,丸亀,12,複勝,1,100
2021-11-16,丸亀,12,複勝,4,100
2021-11-16,丸亀,12,２連単,1-4,380
2021-11-16,丸亀,12,２連複,1-4,310
2021-11-16,丸亀,12,拡連複,1-4,170
2021-11-16,丸亀,12,３連単,1-4-3,1040
2021-11-16,丸亀,12,３連複,1-3-4,340
2021-11-16,尼崎,1,単勝,5,290
2021-11-16,尼崎,1,複勝,5,140
2021-11-16,尼崎,1,複勝,1,110
2021-11-16,尼崎,1,２連単,5-1,570
2021-11-16,尼崎,1,２連複,1-5,160
2021-11-16,尼崎,1,拡連複,1-5,110
2021-11-16,尼崎,1,３連単,5-1-2,1360
2021-11-16,尼崎,1,３連複,1-2-5,210
2021-11-16,尼崎,2,単勝,2,230
2021-11-16,尼崎,2,複勝,2,100
2021-11-16,尼崎,2,複勝,4,110
2021-11-16,尼崎,2,２連単,2-4,670
2021-11-16,尼崎,2,２連複,2-4,280
2021-11-16,尼崎,2,拡連複,2-4,150
2021-11-16,尼崎,2,３連単,2-4-1,2270
2021-11-16,尼崎,2,３連複,1-2-4,390
2021-11-16,尼崎,3,単勝,4,630
2021-11-16,尼崎,3,複勝,4,310
2021-11-16,尼崎,3,複勝,2,120
2021-11-16,尼崎,3,２連単,4-2,3530
2021-11-16,尼崎,3,２連複,2-4,630
2021-11-16,尼崎,3,拡連複,2-4,230
2021-11-16,尼崎,3,３連単,4-2-5,10110
