日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-10-14,大村,1,単勝,2,340
2023-10-14,大村,1,複勝,2,200
2023-10-14,大村,1,複勝,3,180
2023-10-14,大村,1,２連単,2-3,910
2023-10-14,大村,1,２連複,2-3,470
2023-10-14,大村,1,拡連複,2-3,220
2023-10-14,大村,1,３連単,2-3-1,3790
2023-10-14,大村,1,３連複,1-2-3,650
2023-10-14,大村,2,単勝,1,280
2023-10-14,大村,2,複勝,1,130
2023-10-14,大村,2,複勝,2,190
2023-10-14,大村,2,２連単,1-2,1090
2023-10-14,大村,2,２連複,1-2,750
2023-10-14,大村,2,拡連複,1-2,190
2023-10-14,大村,2,３連単,1-2-6,5950
2023-10-14,大村,2,３連複,1-2-6,2630
2023-10-14,大村,3,単勝,1,580
2023-10-14,大村,3,複勝,1,370
2023-10-14,大村,3,複勝,2,120
2023-10-14,大村,3,２連単,1-2,1570
2023-10-14,大村,3,２連複,1-2,750
2023-10-14,大村,3,拡連複,1-2,290
2023-10-14,大村,3,３連単,1-2-6,2920
2023-10-14,大村,3,３連複,1-2-6,450
2023-10-14,大村,4,単勝,5,1350
2023-10-14,大村,4,複勝,5,540
2023-10-14,大村,4,複勝,4,160
2023-10-14,大村,4,２連単,5-4,3760
2023-10-14,大村,4,２連複,4-5,1040
2023-10-14,大村,4,拡連複,4-5,220
2023-10-14,大村,4,３連単,5-4-3,19620
2023-10-14,大村,4,３連複,3-4-5,1330
2023-10-14,大村,5,単勝,6,310
2023-10-14,大村,5,複勝,6,100
2023-10-14,大村,5,複勝,1,100
2023-10-14,大村,5,２連単,6-1,340
2023-10-14,大村,5,２連複,1-6,110
2023-10-14,大村,5,３連単,6-1-5,530
2023-10-14,大村,6,単勝,3,1170
2023-10-14,大村,6,複勝,3,1020
2023-10-14,大村,6,複勝,5,380
2023-10-14,大村,6,２連単,3-5,8450
2023-10-14,大村,6,２連複,3-5,4060
2023-10-14,大村,6,拡連複,3-5,680
2023-10-14,大村,6,３連単,3-5-2,37330
2023-10-14,大村,6,３連複,2-3-5,2860
2023-10-14,大村,7,単勝,1,130
2023-10-14,大村,7,複勝,1,100
2023-10-14,大村,7,複勝,3,110
2023-10-14,大村,7,２連単,1-3,250
2023-10-14,大村,7,２連複,1-3,210
2023-10-14,大村,7,拡連複,1-3,100
2023-10-14,大村,7,３連単,1-3-5,690
2023-10-14,大村,7,３連複,1-3-5,330
2023-10-14,大村,8,単勝,1,100
2023-10-14,大村,8,複勝,1,100
2023-10-14,大村,8,複勝,5,400
2023-10-14,大村,8,２連単,1-5,650
2023-10-14,大村,8,２連複,1-5,750
2023-10-14,大村,8,拡連複,1-5,220
2023-10-14,大村,8,３連単,1-5-3,1620
2023-10-14,大村,8,３連複,1-3-5,350
2023-10-14,大村,9,単勝,1,100
2023-10-14,大村,9,複勝,1,100
2023-10-14,大村,9,複勝,2,300
2023-10-14,大村,9,２連単,1-2,280
2023-10-14,大村,9,２連複,1-2,270
2023-10-14,大村,9,拡連複,1-2,120
2023-10-14,大村,9,３連単,1-2-4,830
2023-10-14,大村,9,３連複,1-2-4,440
2023-10-14,大村,10,単勝,1,100
2023-10-14,大村,10,複勝,1,100
2023-10-14,大村,10,複勝,2,120
2023-10-14,大村,10,２連単,1-2,260
2023-10-14,大村,10,２連複,1-2,210
2023-10-14,大村,10,拡連複,1-2,110
2023-10-14,大村,10,３連単,1-2-3,560
2023-10-14,大村,10,３連複,1-2-3,280
2023-10-14,大村,11,単勝,1,110
2023-10-14,大村,11,複勝,1,100
2023-10-14,大村,11,複勝,4,150
2023-10-14,大村,11,２連単,1-4,360
2023-10-14,大村,11,２連複,1-4,380
2023-10-14,大村,11,拡連複,1-4,130
2023-10-14,大村,11,３連単,1-4-2,790
2023-10-14,大村,11,３連複,1-2-4,210
2023-10-14,大村,12,単勝,1,190
2023-10-14,大村,12,複勝,1,210
2023-10-14,大村,12,複勝,5,430
2023-10-14,大村,12,２連単,1-5,1890
2023-10-14,大村,12,２連複,1-5,1400
2023-10-14,大村,12,拡連複,1-5,500
2023-10-14,大村,12,３連単,1-5-4,6530
2023-10-14,大村,12,３連複,1-4-5,1660
2023-10-14,福岡,1,単勝,3,420
2023-10-14,福岡,1,複勝,3,110
2023-10-14,福岡,1,複勝,2,360
2023-10-14,福岡,1,２連単,3-2,3830
2023-10-14,福岡,1,２連複,2-3,1420
2023-10-14,福岡,1,拡連複,2-3,430
2023-10-14,福岡,1,３連単,3-2-4,9170
2023-10-14,福岡,1,３連複,2-3-4,1780
2023-10-14,福岡,2,単勝,1,130
2023-10-14,福岡,2,複勝,1,110
2023-10-14,福岡,2,複勝,2,180
2023-10-14,福岡,2,２連単,1-2,420
2023-10-14,福岡,2,２連複,1-2,370
2023-10-14,福岡,2,拡連複,1-2,210
2023-10-14,福岡,2,３連単,1-2-6,2730
2023-10-14,福岡,2,３連複,1-2-6,1450
2023-10-14,福岡,3,単勝,1,160
2023-10-14,福岡,3,複勝,1,150
2023-10-14,福岡,3,複勝,6,560
2023-10-14,福岡,3,２連単,1-6,2780
2023-10-14,福岡,3,２連複,1-6,1630
2023-10-14,福岡,3,拡連複,1-6,890
2023-10-14,福岡,3,３連単,1-6-4,16990
2023-10-14,福岡,3,３連複,1-4-6,2970
2023-10-14,福岡,4,単勝,3,1030
2023-10-14,福岡,4,複勝,3,730
2023-10-14,福岡,4,複勝,4,420
2023-10-14,福岡,4,２連単,3-4,4010
2023-10-14,福岡,4,２連複,3-4,1880
2023-10-14,福岡,4,拡連複,3-4,380
2023-10-14,福岡,4,３連単,3-4-2,11940
2023-10-14,福岡,4,３連複,2-3-4,1490
2023-10-14,福岡,5,単勝,1,150
2023-10-14,福岡,5,複勝,1,100
2023-10-14,福岡,5,複勝,4,300
2023-10-14,福岡,5,２連単,1-4,500
2023-10-14,福岡,5,２連複,1-4,320
2023-10-14,福岡,5,拡連複,1-4,160
2023-10-14,福岡,5,３連単,1-4-3,1230
2023-10-14,福岡,5,３連複,1-3-4,450
2023-10-14,福岡,6,単勝,1,140
2023-10-14,福岡,6,複勝,1,130
2023-10-14,福岡,6,複勝,3,240
2023-10-14,福岡,6,２連単,1-3,400
2023-10-14,福岡,6,２連複,1-3,300
2023-10-14,福岡,6,拡連複,1-3,180
2023-10-14,福岡,6,３連単,1-3-4,930
2023-10-14,福岡,6,３連複,1-3-4,450
2023-10-14,福岡,7,単勝,1,100
2023-10-14,福岡,7,複勝,1,100
2023-10-14,福岡,7,複勝,2,100
2023-10-14,福岡,7,２連単,1-2,270
2023-10-14,福岡,7,２連複,1-2,240
2023-10-14,福岡,7,拡連複,1-2,150
2023-10-14,福岡,7,３連単,1-2-5,1420
2023-10-14,福岡,7,３連複,1-2-5,840
2023-10-14,福岡,8,単勝,1,110
2023-10-14,福岡,8,複勝,1,100
2023-10-14,福岡,8,複勝,3,140
2023-10-14,福岡,8,２連単,1-3,280
2023-10-14,福岡,8,２連複,1-3,250
2023-10-14,福岡,8,拡連複,1-3,130
2023-10-14,福岡,8,３連単,1-3-4,730
2023-10-14,福岡,8,３連複,1-3-4,420
2023-10-14,福岡,9,単勝,1,120
2023-10-14,福岡,9,複勝,1,120
2023-10-14,福岡,9,複勝,5,290
2023-10-14,福岡,9,２連単,1-5,1000
2023-10-14,福岡,9,２連複,1-5,1020
2023-10-14,福岡,9,拡連複,1-5,340
2023-10-14,福岡,9,３連単,1-5-6,3390
2023-10-14,福岡,9,３連複,1-5-6,1680
2023-10-14,福岡,10,単勝,1,120
2023-10-14,福岡,10,複勝,1,110
2023-10-14,福岡,10,複勝,4,290
2023-10-14,福岡,10,２連単,1-4,500
2023-10-14,福岡,10,２連複,1-4,470
2023-10-14,福岡,10,拡連複,1-4,180
2023-10-14,福岡,10,３連単,1-4-2,1380
2023-10-14,福岡,10,３連複,1-2-4,420
