日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-11-11,大村,1,単勝,1,230
2020-11-11,大村,1,複勝,1,120
2020-11-11,大村,1,複勝,4,540
2020-11-11,大村,1,２連単,1-4,930
2020-11-11,大村,1,２連複,1-4,840
2020-11-11,大村,1,拡連複,1-4,310
2020-11-11,大村,1,３連単,1-4-2,2930
2020-11-11,大村,1,３連複,1-2-4,570
2020-11-11,大村,2,単勝,2,390
2020-11-11,大村,2,複勝,2,140
2020-11-11,大村,2,複勝,4,120
2020-11-11,大村,2,２連単,2-4,1010
2020-11-11,大村,2,２連複,2-4,620
2020-11-11,大村,2,拡連複,2-4,250
2020-11-11,大村,2,３連単,2-4-1,3020
2020-11-11,大村,2,３連複,1-2-4,420
2020-11-11,大村,3,単勝,1,460
2020-11-11,大村,3,複勝,1,360
2020-11-11,大村,3,複勝,3,390
2020-11-11,大村,3,２連単,1-3,730
2020-11-11,大村,3,２連複,1-3,420
2020-11-11,大村,3,拡連複,1-3,990
2020-11-11,大村,3,３連単,1-3-2,2960
2020-11-11,大村,3,３連複,1-2-3,590
2020-11-11,大村,4,単勝,1,130
2020-11-11,大村,4,複勝,1,100
2020-11-11,大村,4,複勝,3,130
2020-11-11,大村,4,２連単,1-3,590
2020-11-11,大村,4,２連複,1-3,410
2020-11-11,大村,4,拡連複,1-3,170
2020-11-11,大村,4,３連単,1-3-2,1260
2020-11-11,大村,4,３連複,1-2-3,350
2020-11-11,大村,5,単勝,1,100
2020-11-11,大村,5,複勝,1,120
2020-11-11,大村,5,複勝,6,240
2020-11-11,大村,5,２連単,1-6,850
2020-11-11,大村,5,２連複,1-6,610
2020-11-11,大村,5,拡連複,1-6,310
2020-11-11,大村,5,３連単,1-6-5,1700
2020-11-11,大村,5,３連複,1-5-6,410
2020-11-11,大村,6,単勝,1,120
2020-11-11,大村,6,複勝,1,130
2020-11-11,大村,6,複勝,6,460
2020-11-11,大村,6,２連単,1-6,500
2020-11-11,大村,6,２連複,1-6,600
2020-11-11,大村,6,拡連複,1-6,190
2020-11-11,大村,6,３連単,1-6-3,1240
2020-11-11,大村,6,３連複,1-3-6,260
2020-11-11,大村,7,単勝,1,120
2020-11-11,大村,7,複勝,1,100
2020-11-11,大村,7,複勝,4,180
2020-11-11,大村,7,２連単,1-4,240
2020-11-11,大村,7,２連複,1-4,160
2020-11-11,大村,7,拡連複,1-4,110
2020-11-11,大村,7,３連単,1-4-2,720
2020-11-11,大村,7,３連複,1-2-4,270
2020-11-11,大村,8,単勝,1,140
2020-11-11,大村,8,複勝,1,110
2020-11-11,大村,8,複勝,2,400
2020-11-11,大村,8,２連単,1-2,540
2020-11-11,大村,8,２連複,1-2,320
2020-11-11,大村,8,拡連複,1-2,290
2020-11-11,大村,8,３連単,1-2-3,1420
2020-11-11,大村,8,３連複,1-2-3,670
2020-11-11,大村,9,単勝,1,140
2020-11-11,大村,9,複勝,1,120
2020-11-11,大村,9,複勝,3,300
2020-11-11,大村,9,２連単,1-3,450
2020-11-11,大村,9,２連複,1-3,280
2020-11-11,大村,9,拡連複,1-3,170
2020-11-11,大村,9,３連単,1-3-4,1300
2020-11-11,大村,9,３連複,1-3-4,830
2020-11-11,大村,10,単勝,2,340
2020-11-11,大村,10,複勝,2,170
2020-11-11,大村,10,複勝,4,430
2020-11-11,大村,10,２連単,2-4,3060
2020-11-11,大村,10,２連複,2-4,2340
2020-11-11,大村,10,拡連複,2-4,330
2020-11-11,大村,10,３連単,2-4-3,11420
2020-11-11,大村,10,３連複,2-3-4,3420
2020-11-11,大村,11,単勝,1,120
2020-11-11,大村,11,複勝,1,100
2020-11-11,大村,11,複勝,3,170
2020-11-11,大村,11,２連単,1-3,300
2020-11-11,大村,11,２連複,1-3,270
2020-11-11,大村,11,拡連複,1-3,120
2020-11-11,大村,11,３連単,1-3-2,590
2020-11-11,大村,11,３連複,1-2-3,200
2020-11-11,大村,12,単勝,3,920
2020-11-11,大村,12,複勝,3,650
2020-11-11,大村,12,複勝,4,460
2020-11-11,大村,12,２連単,3-4,4950
2020-11-11,大村,12,２連複,3-4,1760
2020-11-11,大村,12,拡連複,3-4,510
2020-11-11,大村,12,３連単,3-4-5,23430
2020-11-11,大村,12,３連複,3-4-5,6810
2020-11-11,福岡,1,単勝,3,660
2020-11-11,福岡,1,複勝,3,240
2020-11-11,福岡,1,複勝,2,270
2020-11-11,福岡,1,２連単,3-2,3320
2020-11-11,福岡,1,２連複,2-3,1190
2020-11-11,福岡,1,拡連複,2-3,220
2020-11-11,福岡,1,３連単,3-2-1,8330
2020-11-11,福岡,1,３連複,1-2-3,270
2020-11-11,福岡,2,単勝,1,150
2020-11-11,福岡,2,複勝,1,140
2020-11-11,福岡,2,複勝,3,220
2020-11-11,福岡,2,２連単,1-3,520
2020-11-11,福岡,2,２連複,1-3,540
2020-11-11,福岡,2,拡連複,1-3,260
2020-11-11,福岡,2,３連単,1-3-6,4070
2020-11-11,福岡,2,３連複,1-3-6,1420
2020-11-11,福岡,3,単勝,4,300
2020-11-11,福岡,3,複勝,4,130
2020-11-11,福岡,3,複勝,2,110
2020-11-11,福岡,3,２連単,4-2,770
2020-11-11,福岡,3,２連複,2-4,290
2020-11-11,福岡,3,拡連複,2-4,140
2020-11-11,福岡,3,３連単,4-2-6,1640
2020-11-11,福岡,3,３連複,2-4-6,340
2020-11-11,福岡,4,単勝,1,210
2020-11-11,福岡,4,複勝,1,100
2020-11-11,福岡,4,複勝,2,100
2020-11-11,福岡,4,２連単,1-2,300
2020-11-11,福岡,4,２連複,1-2,170
2020-11-11,福岡,4,拡連複,1-2,130
2020-11-11,福岡,4,３連単,1-2-4,1290
2020-11-11,福岡,4,３連複,1-2-4,630
