日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-15,大村,1,単勝,1,100
2022-01-15,大村,1,複勝,1,100
2022-01-15,大村,1,複勝,2,180
2022-01-15,大村,1,２連単,1-2,250
2022-01-15,大村,1,２連複,1-2,200
2022-01-15,大村,1,拡連複,1-2,150
2022-01-15,大村,1,３連単,1-2-5,1000
2022-01-15,大村,1,３連複,1-2-5,550
2022-01-15,大村,2,単勝,1,180
2022-01-15,大村,2,複勝,1,110
2022-01-15,大村,2,複勝,4,160
2022-01-15,大村,2,２連単,1-4,390
2022-01-15,大村,2,２連複,1-4,430
2022-01-15,大村,2,拡連複,1-4,210
2022-01-15,大村,2,３連単,1-4-3,1500
2022-01-15,大村,2,３連複,1-3-4,510
2022-01-15,大村,3,単勝,1,120
2022-01-15,大村,3,複勝,1,100
2022-01-15,大村,3,複勝,2,100
2022-01-15,大村,3,２連単,1-2,290
2022-01-15,大村,3,２連複,1-2,240
2022-01-15,大村,3,拡連複,1-2,140
2022-01-15,大村,3,３連単,1-2-4,740
2022-01-15,大村,3,３連複,1-2-4,390
2022-01-15,大村,4,単勝,1,160
2022-01-15,大村,4,複勝,1,130
2022-01-15,大村,4,複勝,3,260
2022-01-15,大村,4,２連単,1-3,700
2022-01-15,大村,4,２連複,1-3,500
2022-01-15,大村,4,拡連複,1-3,200
2022-01-15,大村,4,３連単,1-3-6,1490
2022-01-15,大村,4,３連複,1-3-6,490
2022-01-15,大村,5,単勝,1,150
2022-01-15,大村,5,複勝,1,100
2022-01-15,大村,5,複勝,3,230
2022-01-15,大村,5,２連単,1-3,560
2022-01-15,大村,5,２連複,1-3,520
2022-01-15,大村,5,拡連複,1-3,170
2022-01-15,大村,5,３連単,1-3-2,1230
2022-01-15,大村,5,３連複,1-2-3,360
2022-01-15,大村,6,単勝,2,320
2022-01-15,大村,6,複勝,2,120
2022-01-15,大村,6,複勝,4,240
2022-01-15,大村,6,２連単,2-4,2120
2022-01-15,大村,6,２連複,2-4,990
2022-01-15,大村,6,拡連複,2-4,200
2022-01-15,大村,6,３連単,2-4-3,4660
2022-01-15,大村,6,３連複,2-3-4,680
2022-01-15,大村,7,単勝,5,890
2022-01-15,大村,7,複勝,5,300
2022-01-15,大村,7,複勝,1,130
2022-01-15,大村,7,２連単,5-1,3060
2022-01-15,大村,7,２連複,1-5,500
2022-01-15,大村,7,拡連複,1-5,340
2022-01-15,大村,7,３連単,5-1-4,11890
2022-01-15,大村,7,３連複,1-4-5,1020
2022-01-15,大村,8,単勝,1,120
2022-01-15,大村,8,複勝,1,110
2022-01-15,大村,8,複勝,3,110
2022-01-15,大村,8,２連単,1-3,320
2022-01-15,大村,8,２連複,1-3,210
2022-01-15,大村,8,拡連複,1-3,150
2022-01-15,大村,8,３連単,1-3-4,860
2022-01-15,大村,8,３連複,1-3-4,440
2022-01-15,大村,9,単勝,1,200
2022-01-15,大村,9,複勝,1,120
2022-01-15,大村,9,複勝,3,110
2022-01-15,大村,9,２連単,1-3,320
2022-01-15,大村,9,２連複,1-3,170
2022-01-15,大村,9,拡連複,1-3,130
2022-01-15,大村,9,３連単,1-3-6,2210
2022-01-15,大村,9,３連複,1-3-6,910
2022-01-15,大村,10,単勝,1,100
2022-01-15,大村,10,複勝,1,100
2022-01-15,大村,10,複勝,5,420
