日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-08-30,若松,1,単勝,3,260
2021-08-30,若松,1,複勝,3,110
2021-08-30,若松,1,複勝,1,110
2021-08-30,若松,1,２連単,3-1,490
2021-08-30,若松,1,２連複,1-3,260
2021-08-30,若松,1,拡連複,1-3,140
2021-08-30,若松,1,３連単,3-1-2,1560
2021-08-30,若松,1,３連複,1-2-3,310
2021-08-30,若松,2,単勝,3,160
2021-08-30,若松,2,複勝,3,140
2021-08-30,若松,2,複勝,5,260
2021-08-30,若松,2,２連単,3-5,3370
2021-08-30,若松,2,２連複,3-5,2750
2021-08-30,若松,2,拡連複,3-5,580
2021-08-30,若松,2,３連単,3-5-1,11800
2021-08-30,若松,2,３連複,1-3-5,1670
2021-08-30,若松,3,単勝,5,2070
2021-08-30,若松,3,複勝,5,220
2021-08-30,若松,3,複勝,4,470
2021-08-30,若松,3,２連単,5-4,7850
2021-08-30,若松,3,２連複,4-5,3150
2021-08-30,若松,3,拡連複,4-5,1100
2021-08-30,若松,3,３連単,5-4-3,55120
2021-08-30,若松,3,３連複,3-4-5,13620
2021-08-30,若松,4,単勝,3,590
2021-08-30,若松,4,複勝,3,260
2021-08-30,若松,4,複勝,6,200
2021-08-30,若松,4,２連単,3-6,1450
2021-08-30,若松,4,２連複,3-6,350
2021-08-30,若松,4,拡連複,3-6,140
2021-08-30,若松,4,３連単,3-6-1,3250
2021-08-30,若松,4,３連複,1-3-6,340
2021-08-30,若松,5,単勝,1,120
2021-08-30,若松,5,複勝,1,100
2021-08-30,若松,5,複勝,2,110
2021-08-30,若松,5,２連単,1-2,260
2021-08-30,若松,5,２連複,1-2,170
2021-08-30,若松,5,拡連複,1-2,120
2021-08-30,若松,5,３連単,1-2-3,500
2021-08-30,若松,5,３連複,1-2-3,280
2021-08-30,若松,6,単勝,1,120
2021-08-30,若松,6,複勝,1,100
2021-08-30,若松,6,複勝,5,230
2021-08-30,若松,6,２連単,1-5,1210
2021-08-30,若松,6,２連複,1-5,1030
2021-08-30,若松,6,拡連複,1-5,290
2021-08-30,若松,6,３連単,1-5-2,6380
2021-08-30,若松,6,３連複,1-2-5,1970
2021-08-30,若松,7,単勝,1,300
2021-08-30,若松,7,複勝,1,140
2021-08-30,若松,7,複勝,3,170
2021-08-30,若松,7,２連単,1-3,1990
2021-08-30,若松,7,２連複,1-3,1220
2021-08-30,若松,7,拡連複,1-3,380
2021-08-30,若松,7,３連単,1-3-5,6110
2021-08-30,若松,7,３連複,1-3-5,3260
2021-08-30,若松,8,単勝,4,2160
2021-08-30,若松,8,複勝,4,410
2021-08-30,若松,8,複勝,2,210
2021-08-30,若松,8,２連単,4-2,13560
2021-08-30,若松,8,２連複,2-4,3400
2021-08-30,若松,8,拡連複,2-4,280
2021-08-30,若松,8,３連単,4-2-1,33530
2021-08-30,若松,8,３連複,1-2-4,470
2021-08-30,若松,9,単勝,4,500
2021-08-30,若松,9,複勝,4,270
2021-08-30,若松,9,複勝,5,910
2021-08-30,若松,9,２連単,4-5,3690
2021-08-30,若松,9,２連複,4-5,2580
2021-08-30,若松,9,拡連複,4-5,880
2021-08-30,若松,9,３連単,4-5-6,12810
2021-08-30,若松,9,３連複,4-5-6,3680
2021-08-30,若松,10,単勝,1,140
2021-08-30,若松,10,複勝,1,100
2021-08-30,若松,10,複勝,4,120
2021-08-30,若松,10,２連単,1-4,340
2021-08-30,若松,10,２連複,1-4,310
2021-08-30,若松,10,拡連複,1-4,150
2021-08-30,若松,10,３連単,1-4-5,2320
2021-08-30,若松,10,３連複,1-4-5,1050
2021-08-30,若松,11,単勝,1,100
2021-08-30,若松,11,複勝,1,100
2021-08-30,若松,11,複勝,3,150
2021-08-30,若松,11,２連単,1-3,230
2021-08-30,若松,11,２連複,1-3,200
2021-08-30,若松,11,拡連複,1-3,140
2021-08-30,若松,11,３連単,1-3-4,750
2021-08-30,若松,11,３連複,1-3-4,460
2021-08-30,若松,12,単勝,3,320
2021-08-30,若松,12,複勝,3,190
2021-08-30,若松,12,複勝,5,560
2021-08-30,若松,12,２連単,3-5,1200
2021-08-30,若松,12,２連複,3-5,1090
2021-08-30,若松,12,拡連複,3-5,260
2021-08-30,若松,12,３連単,3-5-1,3470
2021-08-30,若松,12,３連複,1-3-5,450
2021-08-30,宮島,1,単勝,1,110
2021-08-30,宮島,1,複勝,1,120
2021-08-30,宮島,1,複勝,2,280
2021-08-30,宮島,1,２連単,1-2,570
2021-08-30,宮島,1,２連複,1-2,650
2021-08-30,宮島,1,拡連複,1-2,220
2021-08-30,宮島,1,３連単,1-2-6,2330
2021-08-30,宮島,1,３連複,1-2-6,1500
2021-08-30,宮島,2,単勝,4,870
2021-08-30,宮島,2,複勝,4,510
2021-08-30,宮島,2,複勝,2,210
2021-08-30,宮島,2,２連単,4-2,1610
2021-08-30,宮島,2,２連複,2-4,530
2021-08-30,宮島,2,拡連複,2-4,200
2021-08-30,宮島,2,３連単,4-2-6,16580
2021-08-30,宮島,2,３連複,2-4-6,4700
2021-08-30,宮島,3,単勝,1,120
2021-08-30,宮島,3,複勝,1,110
2021-08-30,宮島,3,複勝,4,150
2021-08-30,宮島,3,２連単,1-4,240
2021-08-30,宮島,3,２連複,1-4,250
2021-08-30,宮島,3,拡連複,1-4,180
2021-08-30,宮島,3,３連単,1-4-6,1490
2021-08-30,宮島,3,３連複,1-4-6,980
2021-08-30,宮島,4,単勝,3,120
2021-08-30,宮島,4,複勝,3,170
2021-08-30,宮島,4,複勝,4,230
2021-08-30,宮島,4,２連単,3-4,740
2021-08-30,宮島,4,２連複,3-4,450
2021-08-30,宮島,4,拡連複,3-4,180
2021-08-30,宮島,4,３連単,3-4-1,2630
2021-08-30,宮島,4,３連複,1-3-4,600
2021-08-30,宮島,5,単勝,1,110
2021-08-30,宮島,5,複勝,1,100
2021-08-30,宮島,5,複勝,3,120
2021-08-30,宮島,5,２連単,1-3,270
2021-08-30,宮島,5,２連複,1-3,150
2021-08-30,宮島,5,拡連複,1-3,130
2021-08-30,宮島,5,３連単,1-3-5,470
2021-08-30,宮島,5,３連複,1-3-5,250
2021-08-30,宮島,6,単勝,6,100
2021-08-30,宮島,6,複勝,6,160
2021-08-30,宮島,6,複勝,4,200
2021-08-30,宮島,6,２連単,6-4,740
2021-08-30,宮島,6,２連複,4-6,730
2021-08-30,宮島,6,拡連複,4-6,180
2021-08-30,宮島,6,３連単,6-4-1,3740
2021-08-30,宮島,6,３連複,1-4-6,1020
2021-08-30,宮島,7,単勝,1,400
2021-08-30,宮島,7,複勝,1,180
2021-08-30,宮島,7,複勝,3,110
2021-08-30,宮島,7,２連単,1-3,560
2021-08-30,宮島,7,２連複,1-3,190
2021-08-30,宮島,7,拡連複,1-3,220
2021-08-30,宮島,7,３連単,1-3-4,1380
2021-08-30,宮島,7,３連複,1-3-4,380
2021-08-30,宮島,8,単勝,5,200
2021-08-30,宮島,8,複勝,5,170
2021-08-30,宮島,8,複勝,3,250
