日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-12,若松,2,２連単,1-2,830
2023-02-12,若松,2,２連複,1-2,470
2023-02-12,若松,2,拡連複,1-2,180
2023-02-12,若松,2,３連単,1-2-6,8710
2023-02-12,若松,2,３連複,1-2-6,3630
2023-02-12,若松,3,単勝,1,100
2023-02-12,若松,3,複勝,1,100
2023-02-12,若松,3,複勝,3,140
2023-02-12,若松,3,２連単,1-3,300
2023-02-12,若松,3,２連複,1-3,260
2023-02-12,若松,3,拡連複,1-3,200
2023-02-12,若松,3,３連単,1-3-2,910
2023-02-12,若松,3,３連複,1-2-3,310
2023-02-12,若松,4,単勝,2,410
2023-02-12,若松,4,複勝,2,150
2023-02-12,若松,4,複勝,1,100
2023-02-12,若松,4,２連単,2-1,960
2023-02-12,若松,4,２連複,1-2,310
2023-02-12,若松,4,拡連複,1-2,110
2023-02-12,若松,4,３連単,2-1-4,1770
2023-02-12,若松,4,３連複,1-2-4,190
2023-02-12,若松,5,単勝,4,650
2023-02-12,若松,5,複勝,4,190
2023-02-12,若松,5,複勝,2,470
2023-02-12,若松,5,２連単,4-2,8180
2023-02-12,若松,5,２連複,2-4,3130
2023-02-12,若松,5,拡連複,2-4,630
2023-02-12,若松,5,３連単,4-2-3,29750
2023-02-12,若松,5,３連複,2-3-4,3510
2023-02-12,若松,6,単勝,1,180
2023-02-12,若松,6,複勝,1,180
2023-02-12,若松,6,複勝,3,170
2023-02-12,若松,6,２連単,1-3,380
2023-02-12,若松,6,２連複,1-3,350
2023-02-12,若松,6,拡連複,1-3,170
2023-02-12,若松,6,３連単,1-3-2,2130
2023-02-12,若松,6,３連複,1-2-3,690
2023-02-12,若松,7,単勝,1,150
2023-02-12,若松,7,複勝,1,150
2023-02-12,若松,7,複勝,3,260
2023-02-12,若松,7,２連単,1-3,290
2023-02-12,若松,7,２連複,1-3,300
2023-02-12,若松,7,拡連複,1-3,180
2023-02-12,若松,7,３連単,1-3-4,1050
2023-02-12,若松,7,３連複,1-3-4,590
2023-02-12,若松,8,単勝,1,110
2023-02-12,若松,8,複勝,1,120
2023-02-12,若松,8,複勝,6,180
2023-02-12,若松,8,２連単,1-6,390
2023-02-12,若松,8,２連複,1-6,360
2023-02-12,若松,8,拡連複,1-6,200
2023-02-12,若松,8,３連単,1-6-4,2390
2023-02-12,若松,8,３連複,1-4-6,990
2023-02-12,若松,9,単勝,3,520
2023-02-12,若松,9,複勝,3,200
2023-02-12,若松,9,複勝,2,320
2023-02-12,若松,9,２連単,3-2,2190
2023-02-12,若松,9,２連複,2-3,900
2023-02-12,若松,9,拡連複,2-3,260
2023-02-12,若松,9,３連単,3-2-4,5960
2023-02-12,若松,9,３連複,2-3-4,1580
2023-02-12,若松,10,単勝,1,110
2023-02-12,若松,10,複勝,1,100
2023-02-12,若松,10,複勝,3,180
2023-02-12,若松,10,２連単,1-3,350
2023-02-12,若松,10,２連複,1-3,340
2023-02-12,若松,10,拡連複,1-3,240
2023-02-12,若松,10,３連単,1-3-5,1810
2023-02-12,若松,10,３連複,1-3-5,840
2023-02-12,若松,11,単勝,6,2100
2023-02-12,若松,11,複勝,6,440
2023-02-12,若松,11,複勝,1,100
2023-02-12,若松,11,２連単,6-1,5870
2023-02-12,若松,11,２連複,1-6,950
2023-02-12,若松,11,拡連複,1-6,210
2023-02-12,若松,11,３連単,6-1-2,15270
2023-02-12,若松,11,３連複,1-2-6,420
2023-02-12,若松,12,単勝,3,620
2023-02-12,若松,12,複勝,3,130
2023-02-12,若松,12,複勝,1,100
2023-02-12,若松,12,２連単,3-1,1470
2023-02-12,若松,12,２連複,1-3,250
2023-02-12,若松,12,拡連複,1-3,160
2023-02-12,若松,12,３連単,3-1-6,9380
2023-02-12,若松,12,３連複,1-3-6,1400
2023-02-12,下関,1,単勝,3,300
2023-02-12,下関,1,複勝,3,100
2023-02-12,下関,1,複勝,1,110
2023-02-12,下関,1,２連単,3-1,540
2023-02-12,下関,1,２連複,1-3,120
2023-02-12,下関,1,拡連複,1-3,120
2023-02-12,下関,1,３連単,3-1-5,1040
2023-02-12,下関,1,３連複,1-3-5,310
2023-02-12,下関,2,単勝,1,130
2023-02-12,下関,2,複勝,1,150
2023-02-12,下関,2,複勝,4,440
2023-02-12,下関,2,２連単,1-4,710
2023-02-12,下関,2,２連複,1-4,920
2023-02-12,下関,2,拡連複,1-4,140
2023-02-12,下関,2,３連単,1-4-3,2330
2023-02-12,下関,2,３連複,1-3-4,830
2023-02-12,下関,3,単勝,2,210
2023-02-12,下関,3,複勝,2,200
2023-02-12,下関,3,複勝,5,310
2023-02-12,下関,3,２連単,2-5,1850
2023-02-12,下関,3,２連複,2-5,1010
2023-02-12,下関,3,拡連複,2-5,400
2023-02-12,下関,3,３連単,2-5-1,5380
2023-02-12,下関,3,３連複,1-2-5,560
2023-02-12,下関,4,単勝,4,510
2023-02-12,下関,4,複勝,4,470
2023-02-12,下関,4,複勝,2,150
2023-02-12,下関,4,２連単,4-2,4300
2023-02-12,下関,4,２連複,2-4,790
2023-02-12,下関,4,拡連複,2-4,400
2023-02-12,下関,4,３連単,4-2-6,11230
2023-02-12,下関,4,３連複,2-4-6,1370
2023-02-12,下関,5,単勝,1,190
2023-02-12,下関,5,複勝,1,130
2023-02-12,下関,5,複勝,6,100
2023-02-12,下関,5,２連単,1-6,530
2023-02-12,下関,5,２連複,1-6,290
2023-02-12,下関,5,拡連複,1-6,130
2023-02-12,下関,5,３連単,1-6-2,4000
2023-02-12,下関,5,３連複,1-2-6,1390
2023-02-12,下関,6,単勝,6,850
2023-02-12,下関,6,複勝,6,380
2023-02-12,下関,6,複勝,1,120
2023-02-12,下関,6,２連単,6-1,3300
2023-02-12,下関,6,２連複,1-6,980
2023-02-12,下関,6,拡連複,1-6,290
2023-02-12,下関,6,３連単,6-1-3,13800
2023-02-12,下関,6,３連複,1-3-6,850
2023-02-12,下関,7,単勝,1,150
2023-02-12,下関,7,複勝,1,140
2023-02-12,下関,7,複勝,3,140
2023-02-12,下関,7,２連単,1-3,290
2023-02-12,下関,7,２連複,1-3,230
2023-02-12,下関,7,拡連複,1-3,120
2023-02-12,下関,7,３連単,1-3-2,740
2023-02-12,下関,7,３連複,1-2-3,350
2023-02-12,下関,8,単勝,1,120
2023-02-12,下関,8,複勝,1,100
2023-02-12,下関,8,複勝,2,130
2023-02-12,下関,8,２連単,1-2,270
2023-02-12,下関,8,２連複,1-2,180
2023-02-12,下関,8,拡連複,1-2,150
2023-02-12,下関,8,３連単,1-2-3,660
2023-02-12,下関,8,３連複,1-2-3,340
2023-02-12,下関,9,単勝,1,100
2023-02-12,下関,9,複勝,1,120
2023-02-12,下関,9,複勝,3,230
2023-02-12,下関,9,２連単,1-3,330
2023-02-12,下関,9,２連複,1-3,280
2023-02-12,下関,9,拡連複,1-3,180
2023-02-12,下関,9,３連単,1-3-4,1170
2023-02-12,下関,9,３連複,1-3-4,560
2023-02-12,下関,10,単勝,1,170
2023-02-12,下関,10,複勝,1,100
2023-02-12,下関,10,複勝,2,130
2023-02-12,下関,10,２連単,1-2,320
2023-02-12,下関,10,２連複,1-2,270
2023-02-12,下関,10,拡連複,1-2,160
2023-02-12,下関,10,３連単,1-2-4,920
2023-02-12,下関,10,３連複,1-2-4,410
2023-02-12,下関,11,単勝,1,130
2023-02-12,下関,11,複勝,1,100
2023-02-12,下関,11,複勝,4,300
2023-02-12,下関,11,２連単,1-4,600
2023-02-12,下関,11,２連複,1-4,390
2023-02-12,下関,11,拡連複,1-4,250
2023-02-12,下関,11,３連単,1-4-5,2580
2023-02-12,下関,11,３連複,1-4-5,1220
2023-02-12,下関,12,単勝,1,160
2023-02-12,下関,12,複勝,1,100
2023-02-12,下関,12,複勝,3,340
2023-02-12,下関,12,２連単,1-3,600
2023-02-12,下関,12,２連複,1-3,590
2023-02-12,下関,12,拡連複,1-3,190
2023-02-12,下関,12,３連単,1-3-5,1840
2023-02-12,下関,12,３連複,1-3-5,760
2023-02-12,徳山,1,単勝,1,120
2023-02-12,徳山,1,複勝,1,100
2023-02-12,徳山,1,複勝,4,190
2023-02-12,徳山,1,２連単,1-4,470
2023-02-12,徳山,1,２連複,1-4,420
2023-02-12,徳山,1,拡連複,1-4,190
2023-02-12,徳山,1,３連単,1-4-3,1150
2023-02-12,徳山,1,３連複,1-3-4,370
2023-02-12,徳山,2,単勝,5,810
2023-02-12,徳山,2,複勝,5,240
2023-02-12,徳山,2,複勝,6,620
2023-02-12,徳山,2,２連単,5-6,10020
2023-02-12,徳山,2,２連複,5-6,4820
2023-02-12,徳山,2,拡連複,5-6,400
2023-02-12,徳山,2,３連単,5-6-1,33580
2023-02-12,徳山,2,３連複,1-5-6,3390
2023-02-12,徳山,3,単勝,3,780
2023-02-12,徳山,3,複勝,3,150
2023-02-12,徳山,3,複勝,1,100
2023-02-12,徳山,3,２連単,3-1,2450
2023-02-12,徳山,3,２連複,1-3,400
2023-02-12,徳山,3,拡連複,1-3,170
2023-02-12,徳山,3,３連単,3-1-4,8980
2023-02-12,徳山,3,３連複,1-3-4,1010
2023-02-12,徳山,4,単勝,3,570
2023-02-12,徳山,4,複勝,3,480
2023-02-12,徳山,4,複勝,6,1040
2023-02-12,徳山,4,２連単,3-6,11250
2023-02-12,徳山,4,２連複,3-6,6740
2023-02-12,徳山,4,拡連複,3-6,780
2023-02-12,徳山,4,３連単,3-6-5,59600
2023-02-12,徳山,4,３連複,3-5-6,10230
2023-02-12,徳山,5,単勝,2,680
2023-02-12,徳山,5,複勝,2,160
2023-02-12,徳山,5,複勝,3,120
2023-02-12,徳山,5,２連単,2-3,2890
2023-02-12,徳山,5,２連複,2-3,590
2023-02-12,徳山,5,拡連複,2-3,190
2023-02-12,徳山,5,３連単,2-3-5,11620
2023-02-12,徳山,5,３連複,2-3-5,1700
2023-02-12,徳山,6,単勝,1,230
2023-02-12,徳山,6,複勝,1,230
2023-02-12,徳山,6,複勝,2,390
2023-02-12,徳山,6,２連単,1-2,980
2023-02-12,徳山,6,２連複,1-2,500
2023-02-12,徳山,6,拡連複,1-2,340
2023-02-12,徳山,6,３連単,1-2-6,2570
2023-02-12,徳山,6,３連複,1-2-6,1620
2023-02-12,徳山,7,単勝,2,550
2023-02-12,徳山,7,複勝,2,290
2023-02-12,徳山,7,複勝,3,140
2023-02-12,徳山,7,２連単,2-3,1430
2023-02-12,徳山,7,２連複,2-3,1060
2023-02-12,徳山,7,拡連複,2-3,140
2023-02-12,徳山,7,３連単,2-3-4,3470
2023-02-12,徳山,7,３連複,2-3-4,850
2023-02-12,徳山,8,単勝,1,230
2023-02-12,徳山,8,複勝,1,100
2023-02-12,徳山,8,複勝,4,140
2023-02-12,徳山,8,２連単,1-4,320
2023-02-12,徳山,8,２連複,1-4,220
2023-02-12,徳山,8,拡連複,1-4,140
2023-02-12,徳山,8,３連単,1-4-3,1450
2023-02-12,徳山,8,３連複,1-3-4,610
2023-02-12,徳山,9,単勝,2,260
2023-02-12,徳山,9,複勝,2,120
2023-02-12,徳山,9,複勝,1,100
2023-02-12,徳山,9,２連単,2-1,370
2023-02-12,徳山,9,２連複,1-2,120
2023-02-12,徳山,9,拡連複,1-2,140
2023-02-12,徳山,9,３連単,2-1-5,1240
2023-02-12,徳山,9,３連複,1-2-5,440
2023-02-12,徳山,10,単勝,6,800
2023-02-12,徳山,10,複勝,6,280
2023-02-12,徳山,10,複勝,1,160
2023-02-12,徳山,10,２連単,6-1,12240
2023-02-12,徳山,10,２連複,1-6,3090
2023-02-12,徳山,10,拡連複,1-6,370
2023-02-12,徳山,10,３連単,6-1-3,33400
2023-02-12,徳山,10,３連複,1-3-6,920
2023-02-12,徳山,11,単勝,1,140
2023-02-12,徳山,11,複勝,1,130
2023-02-12,徳山,11,複勝,3,130
2023-02-12,徳山,11,２連単,1-3,580
2023-02-12,徳山,11,２連複,1-3,750
2023-02-12,徳山,11,拡連複,1-3,150
2023-02-12,徳山,11,３連単,1-3-2,930
2023-02-12,徳山,11,３連複,1-2-3,170
2023-02-12,徳山,12,単勝,1,100
2023-02-12,徳山,12,複勝,1,100
2023-02-12,徳山,12,複勝,2,270
2023-02-12,徳山,12,２連単,1-2,400
2023-02-12,徳山,12,２連複,1-2,650
2023-02-12,徳山,12,拡連複,1-2,300
2023-02-12,徳山,12,３連単,1-2-3,700
2023-02-12,徳山,12,３連複,1-2-3,360
2023-02-12,宮島,1,単勝,1,120
2023-02-12,宮島,1,複勝,1,100
2023-02-12,宮島,1,複勝,4,250
2023-02-12,宮島,1,２連単,1-4,650
2023-02-12,宮島,1,２連複,1-4,830
2023-02-12,宮島,1,拡連複,1-4,180
2023-02-12,宮島,1,３連単,1-4-6,3560
2023-02-12,宮島,1,３連複,1-4-6,1960
2023-02-12,宮島,2,単勝,5,1050
2023-02-12,宮島,2,複勝,5,570
2023-02-12,宮島,2,複勝,4,300
2023-02-12,宮島,2,２連単,5-4,3990
2023-02-12,宮島,2,２連複,4-5,1440
2023-02-12,宮島,2,拡連複,4-5,680
2023-02-12,宮島,2,３連単,5-4-6,12950
2023-02-12,宮島,2,３連複,4-5-6,2510
2023-02-12,宮島,3,単勝,1,110
2023-02-12,宮島,3,複勝,1,100
2023-02-12,宮島,3,複勝,5,1270
2023-02-12,宮島,3,２連単,1-5,1320
2023-02-12,宮島,3,２連複,1-5,1340
2023-02-12,宮島,3,拡連複,1-5,250
2023-02-12,宮島,3,３連単,1-5-2,3910
2023-02-12,宮島,3,３連複,1-2-5,1600
2023-02-12,宮島,4,単勝,1,100
2023-02-12,宮島,4,複勝,1,110
2023-02-12,宮島,4,複勝,2,240
2023-02-12,宮島,4,２連単,1-2,360
2023-02-12,宮島,4,２連複,1-2,270
2023-02-12,宮島,4,拡連複,1-2,250
2023-02-12,宮島,4,３連単,1-2-5,1110
2023-02-12,宮島,4,３連複,1-2-5,470
2023-02-12,宮島,5,単勝,5,1200
2023-02-12,宮島,5,複勝,5,710
2023-02-12,宮島,5,複勝,4,190
2023-02-12,宮島,5,２連単,5-4,3590
2023-02-12,宮島,5,２連複,4-5,1020
2023-02-12,宮島,5,拡連複,4-5,320
2023-02-12,宮島,5,３連単,5-4-6,5840
2023-02-12,宮島,5,３連複,4-5-6,1160
2023-02-12,宮島,6,単勝,1,100
2023-02-12,宮島,6,複勝,1,100
2023-02-12,宮島,6,複勝,3,110
2023-02-12,宮島,6,２連単,1-3,190
2023-02-12,宮島,6,２連複,1-3,180
2023-02-12,宮島,6,拡連複,1-3,210
2023-02-12,宮島,6,３連単,1-3-4,1120
2023-02-12,宮島,6,３連複,1-3-4,740
2023-02-12,宮島,7,単勝,1,170
2023-02-12,宮島,7,複勝,1,100
2023-02-12,宮島,7,複勝,2,120
2023-02-12,宮島,7,２連単,1-2,880
2023-02-12,宮島,7,２連複,1-2,350
2023-02-12,宮島,7,拡連複,1-2,170
2023-02-12,宮島,7,３連単,1-2-3,1480
2023-02-12,宮島,7,３連複,1-2-3,410
2023-02-12,宮島,8,単勝,1,130
2023-02-12,宮島,8,複勝,1,150
2023-02-12,宮島,8,複勝,2,540
2023-02-12,宮島,8,２連単,1-2,320
2023-02-12,宮島,8,２連複,1-2,300
2023-02-12,宮島,8,拡連複,1-2,160
2023-02-12,宮島,8,３連単,1-2-3,730
2023-02-12,宮島,8,３連複,1-2-3,380
2023-02-12,宮島,9,単勝,1,140
2023-02-12,宮島,9,複勝,1,100
2023-02-12,宮島,9,複勝,4,250
2023-02-12,宮島,9,２連単,1-4,660
2023-02-12,宮島,9,２連複,1-4,620
2023-02-12,宮島,9,拡連複,1-4,260
2023-02-12,宮島,9,３連単,1-4-3,2260
2023-02-12,宮島,9,３連複,1-3-4,700
2023-02-12,宮島,10,単勝,1,170
2023-02-12,宮島,10,複勝,1,100
2023-02-12,宮島,10,複勝,3,100
2023-02-12,宮島,10,２連単,1-3,250
2023-02-12,宮島,10,２連複,1-3,170
2023-02-12,宮島,10,拡連複,1-3,120
2023-02-12,宮島,10,３連単,1-3-6,1460
2023-02-12,宮島,10,３連複,1-3-6,800
2023-02-12,宮島,11,単勝,1,100
2023-02-12,宮島,11,複勝,1,100
2023-02-12,宮島,11,複勝,2,170
2023-02-12,宮島,11,２連単,1-2,250
2023-02-12,宮島,11,２連複,1-2,260
2023-02-12,宮島,11,拡連複,1-2,140
2023-02-12,宮島,11,３連単,1-2-3,700
2023-02-12,宮島,11,３連複,1-2-3,470
2023-02-12,宮島,12,単勝,3,2170
2023-02-12,宮島,12,複勝,3,270
2023-02-12,宮島,12,複勝,1,110
2023-02-12,宮島,12,２連単,3-1,5970
2023-02-12,宮島,12,２連複,1-3,1110
2023-02-12,宮島,12,拡連複,1-3,230
2023-02-12,宮島,12,３連単,3-1-4,31070
2023-02-12,宮島,12,３連複,1-3-4,2370
2023-02-12,丸亀,1,単勝,5,660
2023-02-12,丸亀,1,複勝,5,1650
2023-02-12,丸亀,1,複勝,4,460
2023-02-12,丸亀,1,２連単,5-4,14330
2023-02-12,丸亀,1,２連複,4-5,5250
2023-02-12,丸亀,1,拡連複,4-5,1100
2023-02-12,丸亀,1,３連単,5-4-2,83290
2023-02-12,丸亀,1,３連複,2-4-5,7850
2023-02-12,丸亀,2,単勝,3,210
2023-02-12,丸亀,2,複勝,3,100
2023-02-12,丸亀,2,複勝,2,220
2023-02-12,丸亀,2,２連単,3-2,920
2023-02-12,丸亀,2,２連複,2-3,420
2023-02-12,丸亀,2,拡連複,2-3,190
2023-02-12,丸亀,2,３連単,3-2-1,4480
2023-02-12,丸亀,2,３連複,1-2-3,570
2023-02-12,丸亀,3,単勝,3,320
2023-02-12,丸亀,3,複勝,3,140
2023-02-12,丸亀,3,複勝,6,200
2023-02-12,丸亀,3,２連単,3-6,1030
2023-02-12,丸亀,3,２連複,3-6,1350
2023-02-12,丸亀,3,拡連複,3-6,110
2023-02-12,丸亀,3,３連単,3-6-5,1820
2023-02-12,丸亀,3,３連複,3-5-6,430
2023-02-12,丸亀,4,単勝,6,2550
2023-02-12,丸亀,4,複勝,6,360
2023-02-12,丸亀,4,複勝,5,250
2023-02-12,丸亀,4,２連単,6-5,5810
2023-02-12,丸亀,4,２連複,5-6,2610
2023-02-12,丸亀,4,拡連複,5-6,800
2023-02-12,丸亀,4,３連単,6-5-1,18440
2023-02-12,丸亀,4,３連複,1-5-6,2370
2023-02-12,丸亀,5,単勝,1,110
2023-02-12,丸亀,5,複勝,1,130
2023-02-12,丸亀,5,複勝,2,100
2023-02-12,丸亀,5,２連単,1-2,360
2023-02-12,丸亀,5,２連複,1-2,310
2023-02-12,丸亀,5,拡連複,1-2,150
2023-02-12,丸亀,5,３連単,1-2-4,760
2023-02-12,丸亀,5,３連複,1-2-4,300
2023-02-12,丸亀,6,単勝,2,420
2023-02-12,丸亀,6,複勝,2,170
2023-02-12,丸亀,6,複勝,4,160
2023-02-12,丸亀,6,２連単,2-4,1700
2023-02-12,丸亀,6,２連複,2-4,1000
2023-02-12,丸亀,6,拡連複,2-4,100
2023-02-12,丸亀,6,３連単,2-4-1,3500
2023-02-12,丸亀,6,３連複,1-2-4,290
2023-02-12,丸亀,7,単勝,1,150
2023-02-12,丸亀,7,複勝,1,110
2023-02-12,丸亀,7,複勝,5,110
2023-02-12,丸亀,7,２連単,1-5,350
2023-02-12,丸亀,7,２連複,1-5,200
2023-02-12,丸亀,7,拡連複,1-5,150
2023-02-12,丸亀,7,３連単,1-5-6,1680
2023-02-12,丸亀,7,３連複,1-5-6,780
2023-02-12,丸亀,8,単勝,1,120
2023-02-12,丸亀,8,複勝,1,100
2023-02-12,丸亀,8,複勝,4,280
2023-02-12,丸亀,8,２連単,1-4,650
2023-02-12,丸亀,8,２連複,1-4,640
2023-02-12,丸亀,8,拡連複,1-4,140
2023-02-12,丸亀,8,３連単,1-4-2,880
2023-02-12,丸亀,8,３連複,1-2-4,180
2023-02-12,丸亀,9,単勝,1,110
2023-02-12,丸亀,9,複勝,1,100
2023-02-12,丸亀,9,複勝,5,180
2023-02-12,丸亀,9,２連単,1-5,350
2023-02-12,丸亀,9,２連複,1-5,280
2023-02-12,丸亀,9,拡連複,1-5,150
2023-02-12,丸亀,9,３連単,1-5-3,1500
2023-02-12,丸亀,9,３連複,1-3-5,520
2023-02-12,丸亀,10,単勝,5,1620
2023-02-12,丸亀,10,複勝,5,760
2023-02-12,丸亀,10,複勝,1,170
2023-02-12,丸亀,10,２連単,5-1,6510
2023-02-12,丸亀,10,２連複,1-5,1170
2023-02-12,丸亀,10,拡連複,1-5,410
2023-02-12,丸亀,10,３連単,5-1-3,26980
2023-02-12,丸亀,10,３連複,1-3-5,1020
2023-02-12,丸亀,11,単勝,1,160
2023-02-12,丸亀,11,複勝,1,100
2023-02-12,丸亀,11,複勝,3,100
2023-02-12,丸亀,11,２連単,1-3,410
2023-02-12,丸亀,11,２連複,1-3,260
2023-02-12,丸亀,11,拡連複,1-3,140
2023-02-12,丸亀,11,３連単,1-3-5,1330
2023-02-12,丸亀,11,３連複,1-3-5,740
2023-02-12,丸亀,12,単勝,1,100
2023-02-12,丸亀,12,複勝,1,100
2023-02-12,丸亀,12,複勝,4,140
2023-02-12,丸亀,12,２連単,1-4,290
2023-02-12,丸亀,12,２連複,1-4,210
2023-02-12,丸亀,12,拡連複,1-4,130
2023-02-12,丸亀,12,３連単,1-4-5,1270
2023-02-12,丸亀,12,３連複,1-4-5,800
2023-02-12,びわこ,1,単勝,2,340
2023-02-12,びわこ,1,複勝,2,180
2023-02-12,びわこ,1,複勝,3,420
2023-02-12,びわこ,1,２連単,2-3,3180
2023-02-12,びわこ,1,２連複,2-3,1670
2023-02-12,びわこ,1,拡連複,2-3,140
2023-02-12,びわこ,1,３連単,2-3-1,6550
2023-02-12,びわこ,1,３連複,1-2-3,200
2023-02-12,びわこ,2,単勝,1,170
2023-02-12,びわこ,2,複勝,1,140
2023-02-12,びわこ,2,複勝,3,120
2023-02-12,びわこ,2,２連単,1-3,300
2023-02-12,びわこ,2,２連複,1-3,260
2023-02-12,びわこ,2,拡連複,1-3,270
2023-02-12,びわこ,2,３連単,1-3-2,670
2023-02-12,びわこ,2,３連複,1-2-3,170
2023-02-12,びわこ,3,単勝,1,170
2023-02-12,びわこ,3,複勝,1,220
2023-02-12,びわこ,3,複勝,4,170
2023-02-12,びわこ,3,２連単,1-4,380
2023-02-12,びわこ,3,２連複,1-4,430
2023-02-12,びわこ,3,拡連複,1-4,230
2023-02-12,びわこ,3,３連単,1-4-3,1140
2023-02-12,びわこ,3,３連複,1-3-4,170
2023-02-12,びわこ,4,単勝,1,170
2023-02-12,びわこ,4,複勝,1,100
