日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-09-21,大村,1,単勝,2,5920
2021-09-21,大村,1,複勝,2,150
2021-09-21,大村,1,複勝,1,100
2021-09-21,大村,1,２連単,2-1,1510
2021-09-21,大村,1,２連複,1-2,160
2021-09-21,大村,1,拡連複,1-2,150
2021-09-21,大村,1,３連単,2-1-4,5390
2021-09-21,大村,1,３連複,1-2-4,610
2021-09-21,大村,2,単勝,3,130
2021-09-21,大村,2,複勝,3,100
2021-09-21,大村,2,複勝,6,630
2021-09-21,大村,2,２連単,3-6,530
2021-09-21,大村,2,２連複,3-6,280
2021-09-21,大村,2,３連単,3-6-5,330
2021-09-21,大村,3,単勝,1,150
2021-09-21,大村,3,複勝,1,110
2021-09-21,大村,3,複勝,4,170
2021-09-21,大村,3,２連単,1-4,430
2021-09-21,大村,3,２連複,1-4,350
2021-09-21,大村,3,拡連複,1-4,130
2021-09-21,大村,3,３連単,1-4-5,640
2021-09-21,大村,3,３連複,1-4-5,280
2021-09-21,大村,4,単勝,3,130
2021-09-21,大村,4,複勝,3,100
2021-09-21,大村,4,複勝,1,100
2021-09-21,大村,4,２連単,3-1,260
2021-09-21,大村,4,２連複,1-3,130
2021-09-21,大村,4,拡連複,1-3,110
2021-09-21,大村,4,３連単,3-1-6,2330
2021-09-21,大村,4,３連複,1-3-6,830
2021-09-21,大村,5,単勝,1,120
2021-09-21,大村,5,複勝,1,100
2021-09-21,大村,5,複勝,4,110
2021-09-21,大村,5,２連単,1-4,250
2021-09-21,大村,5,２連複,1-4,250
2021-09-21,大村,5,拡連複,1-4,130
2021-09-21,大村,5,３連単,1-4-3,1610
2021-09-21,大村,5,３連複,1-3-4,750
2021-09-21,大村,6,単勝,4,180
2021-09-21,大村,6,複勝,4,100
2021-09-21,大村,6,複勝,1,110
2021-09-21,大村,6,２連単,4-1,440
2021-09-21,大村,6,２連複,1-4,130
2021-09-21,大村,6,拡連複,1-4,100
2021-09-21,大村,6,３連単,4-1-3,1510
2021-09-21,大村,6,３連複,1-3-4,430
2021-09-21,大村,7,単勝,1,100
2021-09-21,大村,7,複勝,1,100
2021-09-21,大村,7,複勝,3,100
2021-09-21,大村,7,２連単,1-3,130
2021-09-21,大村,7,２連複,1-3,140
2021-09-21,大村,7,拡連複,1-3,110
2021-09-21,大村,7,３連単,1-3-4,540
2021-09-21,大村,7,３連複,1-3-4,320
2021-09-21,大村,8,単勝,1,100
2021-09-21,大村,8,複勝,1,100
2021-09-21,大村,8,複勝,2,100
2021-09-21,大村,8,２連単,1-2,250
2021-09-21,大村,8,２連複,1-2,220
2021-09-21,大村,8,拡連複,1-2,160
2021-09-21,大村,8,３連単,1-2-6,640
2021-09-21,大村,8,３連複,1-2-6,440
2021-09-21,大村,9,単勝,1,110
2021-09-21,大村,9,複勝,1,100
2021-09-21,大村,9,複勝,2,320
2021-09-21,大村,9,２連単,1-2,720
2021-09-21,大村,9,２連複,1-2,670
2021-09-21,大村,9,拡連複,1-2,190
2021-09-21,大村,9,３連単,1-2-3,1270
2021-09-21,大村,9,３連複,1-2-3,440
2021-09-21,大村,10,単勝,1,160
2021-09-21,大村,10,複勝,1,100
2021-09-21,大村,10,複勝,3,180
2021-09-21,大村,10,２連単,1-3,360
2021-09-21,大村,10,２連複,1-3,290
2021-09-21,大村,10,拡連複,1-3,130
2021-09-21,大村,10,３連単,1-3-2,890
2021-09-21,大村,10,３連複,1-2-3,240
2021-09-21,大村,11,単勝,1,120
2021-09-21,大村,11,複勝,1,100
2021-09-21,大村,11,複勝,4,170
2021-09-21,大村,11,２連単,1-4,420
2021-09-21,大村,11,２連複,1-4,290
2021-09-21,大村,11,拡連複,1-4,190
2021-09-21,大村,11,３連単,1-4-3,1150
2021-09-21,大村,11,３連複,1-3-4,400
2021-09-21,大村,12,単勝,1,100
2021-09-21,大村,12,複勝,1,120
2021-09-21,大村,12,複勝,2,220
2021-09-21,大村,12,２連単,1-2,290
2021-09-21,大村,12,２連複,1-2,330
2021-09-21,大村,12,拡連複,1-2,180
2021-09-21,大村,12,３連単,1-2-6,4470
2021-09-21,大村,12,３連複,1-2-6,2720
2021-09-21,唐津,1,単勝,1,130
2021-09-21,唐津,1,複勝,1,100
2021-09-21,唐津,1,複勝,4,210
2021-09-21,唐津,1,２連単,1-4,340
2021-09-21,唐津,1,２連複,1-4,230
2021-09-21,唐津,1,拡連複,1-4,160
2021-09-21,唐津,1,３連単,1-4-6,1640
2021-09-21,唐津,1,３連複,1-4-6,1110
2021-09-21,唐津,2,単勝,1,130
2021-09-21,唐津,2,複勝,1,200
2021-09-21,唐津,2,複勝,3,530
2021-09-21,唐津,2,２連単,1-3,540
2021-09-21,唐津,2,２連複,1-3,320
2021-09-21,唐津,2,拡連複,1-3,310
2021-09-21,唐津,2,３連単,1-3-5,1800
2021-09-21,唐津,2,３連複,1-3-5,930
2021-09-21,唐津,3,単勝,1,110
2021-09-21,唐津,3,複勝,1,100
2021-09-21,唐津,3,複勝,3,130
2021-09-21,唐津,3,２連単,1-3,180
2021-09-21,唐津,3,２連複,1-3,140
2021-09-21,唐津,3,拡連複,1-3,130
2021-09-21,唐津,3,３連単,1-3-6,840
2021-09-21,唐津,3,３連複,1-3-6,570
2021-09-21,唐津,4,単勝,3,300
2021-09-21,唐津,4,複勝,3,150
2021-09-21,唐津,4,複勝,4,590
2021-09-21,唐津,4,２連単,3-4,2510
2021-09-21,唐津,4,２連複,3-4,2330
2021-09-21,唐津,4,拡連複,3-4,580
2021-09-21,唐津,4,３連単,3-4-6,8260
2021-09-21,唐津,4,３連複,3-4-6,3310
2021-09-21,唐津,5,単勝,1,170
2021-09-21,唐津,5,複勝,1,550
2021-09-21,唐津,5,複勝,3,610
2021-09-21,唐津,5,２連単,1-3,420
2021-09-21,唐津,5,２連複,1-3,340
2021-09-21,唐津,5,拡連複,1-3,140
2021-09-21,唐津,5,３連単,1-3-6,1660
2021-09-21,唐津,5,３連複,1-3-6,710
2021-09-21,唐津,6,単勝,4,830
2021-09-21,唐津,6,複勝,4,150
2021-09-21,唐津,6,複勝,2,440
2021-09-21,唐津,6,２連単,4-2,12530
2021-09-21,唐津,6,２連複,2-4,3120
2021-09-21,唐津,6,拡連複,2-4,760
2021-09-21,唐津,6,３連単,4-2-5,15440
2021-09-21,唐津,6,３連複,2-4-5,1620
2021-09-21,唐津,7,単勝,1,210
2021-09-21,唐津,7,複勝,1,150
2021-09-21,唐津,7,複勝,4,560
2021-09-21,唐津,7,２連単,1-4,1360
2021-09-21,唐津,7,２連複,1-4,1040
2021-09-21,唐津,7,拡連複,1-4,320
2021-09-21,唐津,7,３連単,1-4-3,2840
2021-09-21,唐津,7,３連複,1-3-4,780
2021-09-21,唐津,8,単勝,2,370
2021-09-21,唐津,8,複勝,2,130
2021-09-21,唐津,8,複勝,4,190
2021-09-21,唐津,8,２連単,2-4,1100
2021-09-21,唐津,8,２連複,2-4,530
2021-09-21,唐津,8,拡連複,2-4,140
2021-09-21,唐津,8,３連単,2-4-1,4330
2021-09-21,唐津,8,３連複,1-2-4,640
2021-09-21,唐津,9,単勝,1,180
2021-09-21,唐津,9,複勝,1,100
2021-09-21,唐津,9,複勝,2,280
2021-09-21,唐津,9,２連単,1-2,470
2021-09-21,唐津,9,２連複,1-2,430
2021-09-21,唐津,9,拡連複,1-2,290
2021-09-21,唐津,9,３連単,1-2-6,4080
2021-09-21,唐津,9,３連複,1-2-6,2750
2021-09-21,唐津,10,単勝,1,160
2021-09-21,唐津,10,複勝,1,100
2021-09-21,唐津,10,複勝,2,230
2021-09-21,唐津,10,２連単,1-2,450
2021-09-21,唐津,10,２連複,1-2,440
2021-09-21,唐津,10,拡連複,1-2,200
2021-09-21,唐津,10,３連単,1-2-3,1640
2021-09-21,唐津,10,３連複,1-2-3,770
2021-09-21,唐津,11,単勝,5,800
2021-09-21,唐津,11,複勝,5,320
2021-09-21,唐津,11,複勝,1,100
2021-09-21,唐津,11,２連単,5-1,6190
2021-09-21,唐津,11,２連複,1-5,1440
2021-09-21,唐津,11,拡連複,1-5,210
2021-09-21,唐津,11,３連単,5-1-2,14720
2021-09-21,唐津,11,３連複,1-2-5,550
2021-09-21,唐津,12,単勝,3,310
2021-09-21,唐津,12,複勝,3,100
2021-09-21,唐津,12,複勝,2,330
2021-09-21,唐津,12,２連単,3-2,2520
2021-09-21,唐津,12,２連複,2-3,1350
2021-09-21,唐津,12,拡連複,2-3,380
2021-09-21,唐津,12,３連単,3-2-1,7570
2021-09-21,唐津,12,３連複,1-2-3,390
2021-09-21,芦屋,1,単勝,1,120
2021-09-21,芦屋,1,複勝,1,100
2021-09-21,芦屋,1,複勝,3,180
2021-09-21,芦屋,1,２連単,1-3,300
2021-09-21,芦屋,1,２連複,1-3,360
2021-09-21,芦屋,1,拡連複,1-3,180
2021-09-21,芦屋,1,３連単,1-3-2,770
2021-09-21,芦屋,1,３連複,1-2-3,260
2021-09-21,芦屋,2,単勝,1,130
2021-09-21,芦屋,2,複勝,1,160
2021-09-21,芦屋,2,複勝,6,610
2021-09-21,芦屋,2,２連単,1-6,3400
2021-09-21,芦屋,2,２連複,1-6,3530
2021-09-21,芦屋,2,拡連複,1-6,410
2021-09-21,芦屋,2,３連単,1-6-5,17750
2021-09-21,芦屋,2,３連複,1-5-6,4990
2021-09-21,芦屋,3,単勝,1,110
2021-09-21,芦屋,3,複勝,1,100
2021-09-21,芦屋,3,複勝,5,260
2021-09-21,芦屋,3,２連単,1-5,460
2021-09-21,芦屋,3,２連複,1-5,730
2021-09-21,芦屋,3,拡連複,1-5,160
2021-09-21,芦屋,3,３連単,1-5-3,1210
2021-09-21,芦屋,3,３連複,1-3-5,130
2021-09-21,芦屋,4,単勝,1,100
2021-09-21,芦屋,4,複勝,1,100
2021-09-21,芦屋,4,複勝,2,420
2021-09-21,芦屋,4,２連単,1-2,360
2021-09-21,芦屋,4,２連複,1-2,330
2021-09-21,芦屋,4,拡連複,1-2,150
2021-09-21,芦屋,4,３連単,1-2-3,690
2021-09-21,芦屋,4,３連複,1-2-3,250
2021-09-21,芦屋,5,単勝,2,150
2021-09-21,芦屋,5,複勝,2,100
2021-09-21,芦屋,5,複勝,1,130
2021-09-21,芦屋,5,２連単,2-1,460
2021-09-21,芦屋,5,２連複,1-2,160
2021-09-21,芦屋,5,拡連複,1-2,200
2021-09-21,芦屋,5,３連単,2-1-6,1190
2021-09-21,芦屋,5,３連複,1-2-6,370
2021-09-21,芦屋,6,単勝,2,150
2021-09-21,芦屋,6,複勝,2,100
2021-09-21,芦屋,6,複勝,6,500
2021-09-21,芦屋,6,２連単,2-6,6420
2021-09-21,芦屋,6,２連複,2-6,5180
2021-09-21,芦屋,6,拡連複,2-6,460
2021-09-21,芦屋,6,３連単,2-6-3,32070
2021-09-21,芦屋,6,３連複,2-3-6,3240
2021-09-21,芦屋,7,単勝,1,180
2021-09-21,芦屋,7,複勝,1,140
2021-09-21,芦屋,7,複勝,2,150
2021-09-21,芦屋,7,２連単,1-2,290
2021-09-21,芦屋,7,２連複,1-2,250
2021-09-21,芦屋,7,拡連複,1-2,130
2021-09-21,芦屋,7,３連単,1-2-3,470
2021-09-21,芦屋,7,３連複,1-2-3,250
2021-09-21,芦屋,8,単勝,1,100
2021-09-21,芦屋,8,複勝,1,110
2021-09-21,芦屋,8,複勝,4,160
2021-09-21,芦屋,8,２連単,1-4,290
2021-09-21,芦屋,8,２連複,1-4,340
2021-09-21,芦屋,8,拡連複,1-4,140
2021-09-21,芦屋,8,３連単,1-4-3,1040
2021-09-21,芦屋,8,３連複,1-3-4,520
2021-09-21,芦屋,9,単勝,5,110
2021-09-21,芦屋,9,複勝,5,100
2021-09-21,芦屋,9,複勝,3,260
2021-09-21,芦屋,9,２連単,5-3,870
2021-09-21,芦屋,9,２連複,3-5,740
2021-09-21,芦屋,9,拡連複,3-5,200
2021-09-21,芦屋,9,３連単,5-3-6,3010
2021-09-21,芦屋,9,３連複,3-5-6,910
2021-09-21,芦屋,10,単勝,1,700
2021-09-21,芦屋,10,複勝,1,100
2021-09-21,芦屋,10,複勝,4,150
2021-09-21,芦屋,10,２連単,1-4,590
2021-09-21,芦屋,10,２連複,1-4,900
2021-09-21,芦屋,10,拡連複,1-4,300
2021-09-21,芦屋,10,３連単,1-4-6,6240
2021-09-21,芦屋,10,３連複,1-4-6,4480
2021-09-21,芦屋,11,単勝,1,150
2021-09-21,芦屋,11,複勝,1,110
2021-09-21,芦屋,11,複勝,3,110
2021-09-21,芦屋,11,２連単,1-3,290
2021-09-21,芦屋,11,２連複,1-3,170
2021-09-21,芦屋,11,拡連複,1-3,150
2021-09-21,芦屋,11,３連単,1-3-4,1030
2021-09-21,芦屋,11,３連複,1-3-4,530
2021-09-21,芦屋,12,単勝,1,100
2021-09-21,芦屋,12,複勝,1,110
