日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-04-07,大村,1,単勝,1,430
2025-04-07,大村,1,複勝,1,330
2025-04-07,大村,1,複勝,2,220
2025-04-07,大村,1,２連単,1-2,360
2025-04-07,大村,1,２連複,1-2,170
2025-04-07,大村,1,拡連複,1-2,130
2025-04-07,大村,1,３連単,1-2-5,860
2025-04-07,大村,1,３連複,1-2-5,280
2025-04-07,大村,2,単勝,5,550
2025-04-07,大村,2,複勝,5,220
2025-04-07,大村,2,複勝,1,110
2025-04-07,大村,2,２連単,5-1,2240
2025-04-07,大村,2,２連複,1-5,1460
2025-04-07,大村,2,拡連複,1-5,540
2025-04-07,大村,2,３連単,5-1-6,7850
2025-04-07,大村,2,３連複,1-5-6,1510
2025-04-07,大村,3,単勝,4,360
2025-04-07,大村,3,複勝,4,170
2025-04-07,大村,3,複勝,1,170
2025-04-07,大村,3,２連単,4-1,1580
2025-04-07,大村,3,２連複,1-4,720
2025-04-07,大村,3,拡連複,1-4,210
2025-04-07,大村,3,３連単,4-1-2,3900
2025-04-07,大村,3,３連複,1-2-4,280
2025-04-07,大村,4,単勝,4,600
2025-04-07,大村,4,複勝,4,630
2025-04-07,大村,4,複勝,2,430
2025-04-07,大村,4,２連単,4-2,5040
2025-04-07,大村,4,２連複,2-4,3080
2025-04-07,大村,4,拡連複,2-4,680
2025-04-07,大村,4,３連単,4-2-6,10150
2025-04-07,大村,4,３連複,2-4-6,2270
2025-04-07,大村,5,単勝,1,240
2025-04-07,大村,5,複勝,1,110
2025-04-07,大村,5,複勝,4,110
2025-04-07,大村,5,２連単,1-4,380
2025-04-07,大村,5,２連複,1-4,200
2025-04-07,大村,5,拡連複,1-4,120
2025-04-07,大村,5,３連単,1-4-3,1600
2025-04-07,大村,5,３連複,1-3-4,470
2025-04-07,大村,6,単勝,3,260
2025-04-07,大村,6,複勝,3,290
2025-04-07,大村,6,複勝,5,850
2025-04-07,大村,6,２連単,3-5,2760
2025-04-07,大村,6,２連複,3-5,2990
2025-04-07,大村,6,拡連複,3-5,320
2025-04-07,大村,6,３連単,3-5-1,7670
2025-04-07,大村,6,３連複,1-3-5,790
2025-04-07,大村,7,単勝,1,200
2025-04-07,大村,7,複勝,1,110
2025-04-07,大村,7,複勝,5,470
2025-04-07,大村,7,２連単,1-5,4020
2025-04-07,大村,7,２連複,1-5,5020
2025-04-07,大村,7,拡連複,1-5,750
2025-04-07,大村,7,３連単,1-5-3,11930
2025-04-07,大村,7,３連複,1-3-5,3290
2025-04-07,大村,8,単勝,1,140
2025-04-07,大村,8,複勝,1,120
2025-04-07,大村,8,複勝,3,100
2025-04-07,大村,8,２連単,1-3,280
2025-04-07,大村,8,２連複,1-3,220
2025-04-07,大村,8,拡連複,1-3,130
2025-04-07,大村,8,３連単,1-3-2,850
2025-04-07,大村,8,３連複,1-2-3,380
2025-04-07,大村,9,単勝,1,170
2025-04-07,大村,9,複勝,1,100
2025-04-07,大村,9,複勝,3,380
2025-04-07,大村,9,２連単,1-3,880
2025-04-07,大村,9,２連複,1-3,900
2025-04-07,大村,9,拡連複,1-3,210
2025-04-07,大村,9,３連単,1-3-4,2400
2025-04-07,大村,9,３連複,1-3-4,540
2025-04-07,大村,10,単勝,1,100
2025-04-07,大村,10,複勝,1,100
2025-04-07,大村,10,複勝,5,230
2025-04-07,大村,10,２連単,1-5,810
2025-04-07,大村,10,２連複,1-5,850
2025-04-07,大村,10,拡連複,1-5,230
2025-04-07,大村,10,３連単,1-5-3,3770
2025-04-07,大村,10,３連複,1-3-5,1100
2025-04-07,大村,11,単勝,1,110
2025-04-07,大村,11,複勝,1,110
2025-04-07,大村,11,複勝,2,140
2025-04-07,大村,11,２連単,1-2,220
2025-04-07,大村,11,２連複,1-2,210
2025-04-07,大村,11,拡連複,1-2,120
2025-04-07,大村,11,３連単,1-2-4,560
2025-04-07,大村,11,３連複,1-2-4,340
2025-04-07,大村,12,単勝,1,150
2025-04-07,大村,12,複勝,1,110
2025-04-07,大村,12,複勝,5,190
2025-04-07,大村,12,２連単,1-5,460
2025-04-07,大村,12,２連複,1-5,400
2025-04-07,大村,12,拡連複,1-5,160
2025-04-07,大村,12,３連単,1-5-3,1440
2025-04-07,大村,12,３連複,1-3-5,580
2025-04-07,唐津,1,単勝,3,1520
2025-04-07,唐津,1,複勝,3,360
2025-04-07,唐津,1,複勝,5,290
2025-04-07,唐津,1,２連単,3-5,24300
2025-04-07,唐津,1,２連複,3-5,6170
2025-04-07,唐津,1,拡連複,3-5,730
2025-04-07,唐津,1,３連単,3-5-4,105630
2025-04-07,唐津,1,３連複,3-4-5,7080
2025-04-07,唐津,2,単勝,1,140
2025-04-07,唐津,2,複勝,1,100
2025-04-07,唐津,2,複勝,4,160
2025-04-07,唐津,2,２連単,1-4,380
2025-04-07,唐津,2,２連複,1-4,180
2025-04-07,唐津,2,拡連複,1-4,130
2025-04-07,唐津,2,３連単,1-4-3,650
2025-04-07,唐津,2,３連複,1-3-4,230
2025-04-07,唐津,3,単勝,1,100
2025-04-07,唐津,3,複勝,1,110
2025-04-07,唐津,3,複勝,2,340
2025-04-07,唐津,3,２連単,1-2,660
2025-04-07,唐津,3,２連複,1-2,730
2025-04-07,唐津,3,拡連複,1-2,200
2025-04-07,唐津,3,３連単,1-2-3,1230
2025-04-07,唐津,3,３連複,1-2-3,250
2025-04-07,唐津,4,単勝,1,190
2025-04-07,唐津,4,複勝,1,120
2025-04-07,唐津,4,複勝,5,240
2025-04-07,唐津,4,２連単,1-5,620
2025-04-07,唐津,4,２連複,1-5,650
2025-04-07,唐津,4,拡連複,1-5,550
2025-04-07,唐津,4,３連単,1-5-2,2130
2025-04-07,唐津,4,３連複,1-2-5,580
2025-04-07,唐津,5,単勝,3,1070
2025-04-07,唐津,5,複勝,3,270
2025-04-07,唐津,5,複勝,1,110
2025-04-07,唐津,5,２連単,3-1,3580
2025-04-07,唐津,5,２連複,1-3,740
2025-04-07,唐津,5,拡連複,1-3,280
2025-04-07,唐津,5,３連単,3-1-4,13580
2025-04-07,唐津,5,３連複,1-3-4,1310
2025-04-07,唐津,6,単勝,2,230
2025-04-07,唐津,6,複勝,2,130
2025-04-07,唐津,6,複勝,1,280
2025-04-07,唐津,6,２連単,2-1,710
2025-04-07,唐津,6,２連複,1-2,610
2025-04-07,唐津,6,拡連複,1-2,370
2025-04-07,唐津,6,３連単,2-1-3,2220
2025-04-07,唐津,6,３連複,1-2-3,740
2025-04-07,唐津,7,単勝,2,540
2025-04-07,唐津,7,複勝,2,270
2025-04-07,唐津,7,複勝,1,120
2025-04-07,唐津,7,２連単,2-1,1060
2025-04-07,唐津,7,２連複,1-2,220
2025-04-07,唐津,7,拡連複,1-2,160
2025-04-07,唐津,7,３連単,2-1-3,2640
2025-04-07,唐津,7,３連複,1-2-3,310
2025-04-07,唐津,8,単勝,2,1660
2025-04-07,唐津,8,複勝,2,250
2025-04-07,唐津,8,複勝,1,100
2025-04-07,唐津,8,２連単,2-1,2290
2025-04-07,唐津,8,２連複,1-2,690
2025-04-07,唐津,8,拡連複,1-2,300
2025-04-07,唐津,8,３連単,2-1-5,12260
