日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-08-03,唐津,1,単勝,3,600
2023-08-03,唐津,1,複勝,3,1000
2023-08-03,唐津,1,複勝,2,860
2023-08-03,唐津,1,２連単,3-2,10540
2023-08-03,唐津,1,２連複,2-3,3330
2023-08-03,唐津,1,拡連複,2-3,300
2023-08-03,唐津,1,３連単,3-2-4,48730
2023-08-03,唐津,1,３連複,2-3-4,7960
2023-08-03,唐津,2,単勝,2,190
2023-08-03,唐津,2,複勝,2,240
2023-08-03,唐津,2,複勝,1,140
2023-08-03,唐津,2,２連単,2-1,370
2023-08-03,唐津,2,２連複,1-2,170
2023-08-03,唐津,2,拡連複,1-2,150
2023-08-03,唐津,2,３連単,2-1-3,940
2023-08-03,唐津,2,３連複,1-2-3,410
2023-08-03,唐津,3,単勝,5,2820
2023-08-03,唐津,3,複勝,5,750
2023-08-03,唐津,3,複勝,1,230
2023-08-03,唐津,3,２連単,5-1,10700
2023-08-03,唐津,3,２連複,1-5,1470
2023-08-03,唐津,3,拡連複,1-5,390
2023-08-03,唐津,3,３連単,5-1-2,81570
2023-08-03,唐津,3,３連複,1-2-5,3680
2023-08-03,唐津,4,単勝,6,210
2023-08-03,唐津,4,複勝,6,150
2023-08-03,唐津,4,複勝,4,1000
2023-08-03,唐津,4,２連単,6-4,4770
2023-08-03,唐津,4,２連複,4-6,4610
2023-08-03,唐津,4,拡連複,4-6,1180
2023-08-03,唐津,4,３連単,6-4-5,25510
2023-08-03,唐津,4,３連複,4-5-6,6970
2023-08-03,唐津,5,単勝,3,1000
2023-08-03,唐津,5,複勝,3,350
2023-08-03,唐津,5,複勝,4,280
2023-08-03,唐津,5,２連単,3-4,4510
2023-08-03,唐津,5,２連複,3-4,1030
2023-08-03,唐津,5,拡連複,3-4,380
2023-08-03,唐津,5,３連単,3-4-6,17880
2023-08-03,唐津,5,３連複,3-4-6,4090
2023-08-03,唐津,6,単勝,1,120
2023-08-03,唐津,6,複勝,1,110
2023-08-03,唐津,6,複勝,4,180
2023-08-03,唐津,6,２連単,1-4,500
2023-08-03,唐津,6,２連複,1-4,430
2023-08-03,唐津,6,拡連複,1-4,140
2023-08-03,唐津,6,３連単,1-4-2,1420
2023-08-03,唐津,6,３連複,1-2-4,290
2023-08-03,唐津,7,単勝,1,540
2023-08-03,唐津,7,複勝,1,310
2023-08-03,唐津,7,複勝,6,1530
2023-08-03,唐津,7,２連単,1-6,6500
2023-08-03,唐津,7,２連複,1-6,5180
2023-08-03,唐津,7,拡連複,1-6,1170
2023-08-03,唐津,7,３連単,1-6-4,38410
2023-08-03,唐津,7,３連複,1-4-6,1600
2023-08-03,唐津,8,単勝,4,780
2023-08-03,唐津,8,複勝,4,300
2023-08-03,唐津,8,複勝,2,100
2023-08-03,唐津,8,２連単,4-2,1290
2023-08-03,唐津,8,２連複,2-4,560
2023-08-03,唐津,8,拡連複,2-4,200
2023-08-03,唐津,8,３連単,4-2-1,4540
2023-08-03,唐津,8,３連複,1-2-4,320
2023-08-03,唐津,9,単勝,3,300
2023-08-03,唐津,9,複勝,3,190
2023-08-03,唐津,9,複勝,5,540
2023-08-03,唐津,9,２連単,3-5,3120
2023-08-03,唐津,9,２連複,3-5,1600
2023-08-03,唐津,9,拡連複,3-5,530
2023-08-03,唐津,9,３連単,3-5-2,13590
2023-08-03,唐津,9,３連複,2-3-5,2160
2023-08-03,唐津,10,単勝,3,600
2023-08-03,唐津,10,複勝,3,190
2023-08-03,唐津,10,複勝,4,280
2023-08-03,唐津,10,２連単,3-4,3410
2023-08-03,唐津,10,２連複,3-4,1460
2023-08-03,唐津,10,拡連複,3-4,230
2023-08-03,唐津,10,３連単,3-4-1,6390
2023-08-03,唐津,10,３連複,1-3-4,270
2023-08-03,唐津,11,単勝,1,100
2023-08-03,唐津,11,複勝,1,100
2023-08-03,唐津,11,２連単,1-2,550
2023-08-03,唐津,11,２連複,1-2,940
2023-08-03,唐津,11,拡連複,1-2,310
2023-08-03,唐津,11,３連単,1-2-5,1960
2023-08-03,唐津,11,３連複,1-2-5,1360
2023-08-03,唐津,12,単勝,2,290
2023-08-03,唐津,12,複勝,2,120
2023-08-03,唐津,12,複勝,1,110
2023-08-03,唐津,12,２連単,2-1,550
2023-08-03,唐津,12,２連複,1-2,180
2023-08-03,唐津,12,拡連複,1-2,100
2023-08-03,唐津,12,３連単,2-1-3,770
2023-08-03,唐津,12,３連複,1-2-3,160
2023-08-03,若松,1,単勝,3,2100
2023-08-03,若松,1,複勝,3,150
2023-08-03,若松,1,複勝,1,110
2023-08-03,若松,1,２連単,3-1,2000
2023-08-03,若松,1,２連複,1-3,970
2023-08-03,若松,1,拡連複,1-3,320
2023-08-03,若松,1,３連単,3-1-5,19570
2023-08-03,若松,1,３連複,1-3-5,2290
2023-08-03,若松,2,単勝,1,190
2023-08-03,若松,2,複勝,1,1730
2023-08-03,若松,2,複勝,3,3890
2023-08-03,若松,2,２連単,1-3,330
2023-08-03,若松,2,２連複,1-3,380
2023-08-03,若松,2,拡連複,1-3,140
2023-08-03,若松,2,３連単,1-3-2,1200
2023-08-03,若松,2,３連複,1-2-3,420
2023-08-03,若松,3,単勝,1,150
2023-08-03,若松,3,複勝,1,290
2023-08-03,若松,3,複勝,5,330
2023-08-03,若松,3,２連単,1-5,630
2023-08-03,若松,3,２連複,1-5,510
2023-08-03,若松,3,拡連複,1-5,180
2023-08-03,若松,3,３連単,1-5-6,4250
2023-08-03,若松,3,３連複,1-5-6,2720
2023-08-03,若松,4,単勝,1,250
2023-08-03,若松,4,複勝,1,290
2023-08-03,若松,4,複勝,3,260
2023-08-03,若松,4,２連単,1-3,480
2023-08-03,若松,4,２連複,1-3,440
2023-08-03,若松,4,拡連複,1-3,150
2023-08-03,若松,4,３連単,1-3-4,1190
2023-08-03,若松,4,３連複,1-3-4,450
2023-08-03,若松,5,単勝,1,100
2023-08-03,若松,5,複勝,1,100
2023-08-03,若松,5,複勝,2,100
2023-08-03,若松,5,２連単,1-2,270
2023-08-03,若松,5,２連複,1-2,230
2023-08-03,若松,5,拡連複,1-2,130
2023-08-03,若松,5,３連単,1-2-3,1390
2023-08-03,若松,5,３連複,1-2-3,910
2023-08-03,若松,6,単勝,1,100
2023-08-03,若松,6,複勝,1,100
2023-08-03,若松,6,複勝,5,190
2023-08-03,若松,6,２連単,1-5,630
2023-08-03,若松,6,２連複,1-5,490
2023-08-03,若松,6,拡連複,1-5,210
2023-08-03,若松,6,３連単,1-5-6,2380
2023-08-03,若松,6,３連複,1-5-6,1780
2023-08-03,若松,7,単勝,1,120
2023-08-03,若松,7,複勝,1,100
2023-08-03,若松,7,複勝,4,440
2023-08-03,若松,7,２連単,1-4,1250
2023-08-03,若松,7,２連複,1-4,1610
2023-08-03,若松,7,拡連複,1-4,440
2023-08-03,若松,7,３連単,1-4-6,3830
2023-08-03,若松,7,３連複,1-4-6,1300
2023-08-03,若松,8,単勝,1,120
2023-08-03,若松,8,複勝,1,100
2023-08-03,若松,8,複勝,4,170
2023-08-03,若松,8,２連単,1-4,240
2023-08-03,若松,8,２連複,1-4,190
2023-08-03,若松,8,拡連複,1-4,140
2023-08-03,若松,8,３連単,1-4-2,920
2023-08-03,若松,8,３連複,1-2-4,430
2023-08-03,若松,9,単勝,4,450
2023-08-03,若松,9,複勝,4,110
2023-08-03,若松,9,複勝,1,100
2023-08-03,若松,9,２連単,4-1,740
2023-08-03,若松,9,２連複,1-4,210
2023-08-03,若松,9,拡連複,1-4,130
2023-08-03,若松,9,３連単,4-1-3,2640
2023-08-03,若松,9,３連複,1-3-4,320
2023-08-03,若松,10,単勝,1,300
2023-08-03,若松,10,複勝,1,120
2023-08-03,若松,10,複勝,6,550
2023-08-03,若松,10,２連単,1-6,7060
2023-08-03,若松,10,２連複,1-6,6690
2023-08-03,若松,10,拡連複,1-6,1210
2023-08-03,若松,10,３連単,1-6-2,23520
2023-08-03,若松,10,３連複,1-2-6,3310
2023-08-03,若松,11,単勝,2,940
2023-08-03,若松,11,複勝,2,310
2023-08-03,若松,11,複勝,1,110
2023-08-03,若松,11,２連単,2-1,3540
2023-08-03,若松,11,２連複,1-2,560
2023-08-03,若松,11,拡連複,1-2,200
2023-08-03,若松,11,３連単,2-1-5,22100
2023-08-03,若松,11,３連複,1-2-5,2140
2023-08-03,若松,12,単勝,2,420
2023-08-03,若松,12,複勝,2,170
2023-08-03,若松,12,複勝,1,110
2023-08-03,若松,12,２連単,2-1,870
2023-08-03,若松,12,２連複,1-2,220
2023-08-03,若松,12,拡連複,1-2,150
2023-08-03,若松,12,３連単,2-1-4,2460
2023-08-03,若松,12,３連複,1-2-4,410
2023-08-03,徳山,1,単勝,1,100
2023-08-03,徳山,1,複勝,1,100
2023-08-03,徳山,1,複勝,5,290
2023-08-03,徳山,1,２連単,1-5,630
2023-08-03,徳山,1,２連複,1-5,430
2023-08-03,徳山,1,拡連複,1-5,290
2023-08-03,徳山,1,３連単,1-5-4,2200
2023-08-03,徳山,1,３連複,1-4-5,920
2023-08-03,徳山,2,単勝,1,140
2023-08-03,徳山,2,複勝,1,120
2023-08-03,徳山,2,複勝,2,340
2023-08-03,徳山,2,２連単,1-2,370
2023-08-03,徳山,2,２連複,1-2,400
2023-08-03,徳山,2,拡連複,1-2,190
2023-08-03,徳山,2,３連単,1-2-3,1940
2023-08-03,徳山,2,３連複,1-2-3,1100
2023-08-03,徳山,3,単勝,1,130
2023-08-03,徳山,3,複勝,1,100
2023-08-03,徳山,3,複勝,5,120
2023-08-03,徳山,3,２連単,1-5,290
2023-08-03,徳山,3,２連複,1-5,250
2023-08-03,徳山,3,拡連複,1-5,140
2023-08-03,徳山,3,３連単,1-5-4,2330
2023-08-03,徳山,3,３連複,1-4-5,1030
2023-08-03,徳山,4,単勝,1,120
2023-08-03,徳山,4,複勝,1,100
2023-08-03,徳山,4,複勝,2,100
2023-08-03,徳山,4,２連単,1-2,160
2023-08-03,徳山,4,２連複,1-2,150
2023-08-03,徳山,4,拡連複,1-2,100
2023-08-03,徳山,4,３連単,1-2-3,370
2023-08-03,徳山,4,３連複,1-2-3,210
2023-08-03,徳山,5,単勝,1,160
2023-08-03,徳山,5,複勝,1,260
2023-08-03,徳山,5,複勝,4,1550
2023-08-03,徳山,5,２連単,1-4,1060
2023-08-03,徳山,5,２連複,1-4,1000
2023-08-03,徳山,5,拡連複,1-4,240
2023-08-03,徳山,5,３連単,1-4-6,2330
2023-08-03,徳山,5,３連複,1-4-6,890
2023-08-03,徳山,6,単勝,1,130
2023-08-03,徳山,6,複勝,1,100
2023-08-03,徳山,6,複勝,4,370
2023-08-03,徳山,6,２連単,1-4,1120
2023-08-03,徳山,6,２連複,1-4,840
2023-08-03,徳山,6,拡連複,1-4,630
2023-08-03,徳山,6,３連単,1-4-2,2780
2023-08-03,徳山,6,３連複,1-2-4,700
2023-08-03,徳山,7,単勝,1,320
2023-08-03,徳山,7,複勝,1,210
2023-08-03,徳山,7,複勝,3,430
2023-08-03,徳山,7,２連単,1-3,2850
2023-08-03,徳山,7,２連複,1-3,1990
2023-08-03,徳山,7,拡連複,1-3,280
2023-08-03,徳山,7,３連単,1-3-6,6240
2023-08-03,徳山,7,３連複,1-3-6,990
2023-08-03,徳山,8,単勝,1,160
2023-08-03,徳山,8,複勝,1,130
2023-08-03,徳山,8,複勝,6,130
2023-08-03,徳山,8,２連単,1-6,360
2023-08-03,徳山,8,２連複,1-6,460
2023-08-03,徳山,8,拡連複,1-6,170
2023-08-03,徳山,8,３連単,1-6-2,1060
