日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-05,唐津,1,単勝,1,100
2024-10-05,唐津,1,複勝,1,100
2024-10-05,唐津,1,複勝,3,150
2024-10-05,唐津,1,２連単,1-3,290
2024-10-05,唐津,1,２連複,1-3,280
2024-10-05,唐津,1,拡連複,1-3,120
2024-10-05,唐津,1,３連単,1-3-4,750
2024-10-05,唐津,1,３連複,1-3-4,370
2024-10-05,唐津,2,単勝,4,1070
2024-10-05,唐津,2,複勝,4,310
2024-10-05,唐津,2,複勝,1,140
2024-10-05,唐津,2,２連単,4-1,3710
2024-10-05,唐津,2,２連複,1-4,630
2024-10-05,唐津,2,拡連複,1-4,240
2024-10-05,唐津,2,３連単,4-1-3,17320
2024-10-05,唐津,2,３連複,1-3-4,960
2024-10-05,唐津,3,単勝,1,140
2024-10-05,唐津,3,複勝,1,100
2024-10-05,唐津,3,複勝,3,120
2024-10-05,唐津,3,２連単,1-3,230
2024-10-05,唐津,3,２連複,1-3,130
2024-10-05,唐津,3,拡連複,1-3,100
2024-10-05,唐津,3,３連単,1-3-4,960
2024-10-05,唐津,3,３連複,1-3-4,480
2024-10-05,唐津,4,単勝,1,100
2024-10-05,唐津,4,複勝,1,100
2024-10-05,唐津,4,複勝,2,280
2024-10-05,唐津,4,２連単,1-2,1060
2024-10-05,唐津,4,２連複,1-2,970
2024-10-05,唐津,4,拡連複,1-2,380
2024-10-05,唐津,4,３連単,1-2-6,3010
2024-10-05,唐津,4,３連複,1-2-6,1150
2024-10-05,唐津,5,単勝,4,960
2024-10-05,唐津,5,複勝,4,160
2024-10-05,唐津,5,複勝,1,120
2024-10-05,唐津,5,２連単,4-1,1400
2024-10-05,唐津,5,２連複,1-4,750
2024-10-05,唐津,5,拡連複,1-4,220
2024-10-05,唐津,5,３連単,4-1-6,5420
2024-10-05,唐津,5,３連複,1-4-6,1390
2024-10-05,唐津,6,単勝,1,100
2024-10-05,唐津,6,複勝,1,210
2024-10-05,唐津,6,複勝,6,250
2024-10-05,唐津,6,２連単,1-6,1480
2024-10-05,唐津,6,２連複,1-6,190
2024-10-05,唐津,6,拡連複,1-6,340
2024-10-05,唐津,6,３連単,1-6-2,3950
2024-10-05,唐津,6,３連複,1-2-6,1080
2024-10-05,唐津,7,単勝,4,600
2024-10-05,唐津,7,複勝,4,270
2024-10-05,唐津,7,複勝,3,430
2024-10-05,唐津,7,２連単,4-3,5430
2024-10-05,唐津,7,２連複,3-4,1500
2024-10-05,唐津,7,拡連複,3-4,820
2024-10-05,唐津,7,３連単,4-3-1,21110
2024-10-05,唐津,7,３連複,1-3-4,1710
2024-10-05,唐津,8,単勝,2,750
2024-10-05,唐津,8,複勝,2,100
2024-10-05,唐津,8,複勝,1,160
2024-10-05,唐津,8,２連単,2-1,1360
2024-10-05,唐津,8,２連複,1-2,300
2024-10-05,唐津,8,拡連複,1-2,130
2024-10-05,唐津,8,３連単,2-1-3,2870
2024-10-05,唐津,8,３連複,1-2-3,290
2024-10-05,唐津,9,単勝,2,2280
2024-10-05,唐津,9,複勝,2,130
2024-10-05,唐津,9,複勝,1,100
2024-10-05,唐津,9,２連単,2-1,2060
2024-10-05,唐津,9,２連複,1-2,440
2024-10-05,唐津,9,拡連複,1-2,140
2024-10-05,唐津,9,３連単,2-1-5,3660
2024-10-05,唐津,9,３連複,1-2-5,400
2024-10-05,唐津,10,単勝,1,100
2024-10-05,唐津,10,複勝,1,100
2024-10-05,唐津,10,複勝,2,160
2024-10-05,唐津,10,２連単,1-2,200
