日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-09-25,下関,1,複勝,5,320
2022-09-25,下関,1,複勝,3,320
2022-09-25,下関,1,２連単,5-3,10040
2022-09-25,下関,1,２連複,3-5,5560
2022-09-25,下関,1,拡連複,3-5,660
2022-09-25,下関,1,３連単,5-3-1,67970
2022-09-25,下関,1,３連複,1-3-5,2660
2022-09-25,下関,2,単勝,5,1720
2022-09-25,下関,2,複勝,5,690
2022-09-25,下関,2,複勝,4,380
2022-09-25,下関,2,２連単,5-4,9630
2022-09-25,下関,2,２連複,4-5,1910
2022-09-25,下関,2,拡連複,4-5,720
2022-09-25,下関,2,３連単,5-4-6,50670
2022-09-25,下関,2,３連複,4-5-6,7460
2022-09-25,下関,3,単勝,1,150
2022-09-25,下関,3,複勝,1,110
2022-09-25,下関,3,複勝,3,220
2022-09-25,下関,3,２連単,1-3,520
2022-09-25,下関,3,２連複,1-3,580
2022-09-25,下関,3,拡連複,1-3,170
2022-09-25,下関,3,３連単,1-3-4,1260
2022-09-25,下関,3,３連複,1-3-4,790
2022-09-25,下関,4,単勝,5,2880
2022-09-25,下関,4,複勝,5,370
2022-09-25,下関,4,複勝,1,100
2022-09-25,下関,4,２連単,5-1,3910
2022-09-25,下関,4,２連複,1-5,590
2022-09-25,下関,4,拡連複,1-5,170
2022-09-25,下関,4,３連単,5-1-4,16120
2022-09-25,下関,4,３連複,1-4-5,790
2022-09-25,下関,5,単勝,1,100
2022-09-25,下関,5,複勝,1,110
2022-09-25,下関,5,複勝,5,190
2022-09-25,下関,5,２連単,1-5,1430
2022-09-25,下関,5,２連複,1-5,900
2022-09-25,下関,5,拡連複,1-5,500
2022-09-25,下関,5,３連単,1-5-4,5210
2022-09-25,下関,5,３連複,1-4-5,1250
2022-09-25,下関,6,単勝,1,130
2022-09-25,下関,6,複勝,1,120
2022-09-25,下関,6,複勝,2,180
2022-09-25,下関,6,２連単,1-2,210
2022-09-25,下関,6,２連複,1-2,230
2022-09-25,下関,6,拡連複,1-2,100
2022-09-25,下関,6,３連単,1-2-6,420
2022-09-25,下関,6,３連複,1-2-6,190
2022-09-25,下関,7,単勝,1,150
2022-09-25,下関,7,複勝,1,130
2022-09-25,下関,7,複勝,2,310
2022-09-25,下関,7,２連単,1-2,620
2022-09-25,下関,7,２連複,1-2,460
2022-09-25,下関,7,拡連複,1-2,210
2022-09-25,下関,7,３連単,1-2-6,1530
2022-09-25,下関,7,３連複,1-2-6,600
2022-09-25,下関,8,単勝,1,100
2022-09-25,下関,8,複勝,1,110
2022-09-25,下関,8,複勝,2,250
2022-09-25,下関,8,２連単,1-2,260
2022-09-25,下関,8,２連複,1-2,270
2022-09-25,下関,8,拡連複,1-2,120
2022-09-25,下関,8,３連単,1-2-4,620
2022-09-25,下関,8,３連複,1-2-4,320
2022-09-25,下関,9,単勝,1,130
2022-09-25,下関,9,複勝,1,100
2022-09-25,下関,9,複勝,2,130
2022-09-25,下関,9,２連単,1-2,190
2022-09-25,下関,9,２連複,1-2,130
2022-09-25,下関,9,拡連複,1-2,110
2022-09-25,下関,9,３連単,1-2-4,570
2022-09-25,下関,9,３連複,1-2-4,390
2022-09-25,下関,10,単勝,2,400
2022-09-25,下関,10,複勝,2,200
2022-09-25,下関,10,複勝,1,110
2022-09-25,下関,10,２連単,2-1,760
2022-09-25,下関,10,２連複,1-2,170
2022-09-25,下関,10,拡連複,1-2,110
2022-09-25,下関,10,３連単,2-1-4,2200
2022-09-25,下関,10,３連複,1-2-4,230
2022-09-25,下関,11,単勝,1,130
2022-09-25,下関,11,複勝,1,120
2022-09-25,下関,11,複勝,5,400
2022-09-25,下関,11,２連単,1-5,840
2022-09-25,下関,11,２連複,1-5,390
2022-09-25,下関,11,拡連複,1-5,220
2022-09-25,下関,11,３連単,1-5-2,2950
2022-09-25,下関,11,３連複,1-2-5,1090
2022-09-25,下関,12,単勝,2,840
2022-09-25,下関,12,複勝,2,190
2022-09-25,下関,12,複勝,1,120
2022-09-25,下関,12,２連単,2-1,1650
2022-09-25,下関,12,２連複,1-2,330
2022-09-25,下関,12,拡連複,1-2,170
2022-09-25,下関,12,３連単,2-1-6,6110
2022-09-25,下関,12,３連複,1-2-6,950
2022-09-25,徳山,1,単勝,1,110
2022-09-25,徳山,1,複勝,1,100
2022-09-25,徳山,1,複勝,2,200
2022-09-25,徳山,1,２連単,1-2,350
2022-09-25,徳山,1,２連複,1-2,350
2022-09-25,徳山,1,拡連複,1-2,170
2022-09-25,徳山,1,３連単,1-2-3,820
2022-09-25,徳山,1,３連複,1-2-3,440
2022-09-25,徳山,2,単勝,2,570
2022-09-25,徳山,2,複勝,2,100
2022-09-25,徳山,2,複勝,1,100
2022-09-25,徳山,2,２連単,2-1,600
2022-09-25,徳山,2,２連複,1-2,130
2022-09-25,徳山,2,拡連複,1-2,160
2022-09-25,徳山,2,３連単,2-1-4,2290
2022-09-25,徳山,2,３連複,1-2-4,360
2022-09-25,徳山,3,単勝,1,150
2022-09-25,徳山,3,複勝,1,120
2022-09-25,徳山,3,複勝,3,190
2022-09-25,徳山,3,２連単,1-3,420
2022-09-25,徳山,3,２連複,1-3,310
2022-09-25,徳山,3,拡連複,1-3,140
2022-09-25,徳山,3,３連単,1-3-5,620
2022-09-25,徳山,3,３連複,1-3-5,240
2022-09-25,徳山,4,単勝,1,150
2022-09-25,徳山,4,複勝,1,100
2022-09-25,徳山,4,複勝,2,100
2022-09-25,徳山,4,２連単,1-2,200
2022-09-25,徳山,4,２連複,1-2,120
2022-09-25,徳山,4,拡連複,1-2,130
2022-09-25,徳山,4,３連単,1-2-3,640
2022-09-25,徳山,4,３連複,1-2-3,310
2022-09-25,徳山,5,単勝,4,330
2022-09-25,徳山,5,複勝,4,270
2022-09-25,徳山,5,複勝,2,210
2022-09-25,徳山,5,２連単,4-2,2590
2022-09-25,徳山,5,２連複,2-4,1340
2022-09-25,徳山,5,拡連複,2-4,300
2022-09-25,徳山,5,３連単,4-2-3,8880
2022-09-25,徳山,5,３連複,2-3-4,1460
2022-09-25,徳山,6,単勝,1,180
2022-09-25,徳山,6,複勝,1,180
2022-09-25,徳山,6,複勝,2,120
2022-09-25,徳山,6,２連単,1-2,390
2022-09-25,徳山,6,２連複,1-2,320
2022-09-25,徳山,6,拡連複,1-2,150
2022-09-25,徳山,6,３連単,1-2-3,790
2022-09-25,徳山,6,３連複,1-2-3,240
2022-09-25,徳山,7,単勝,2,320
2022-09-25,徳山,7,複勝,2,390
2022-09-25,徳山,7,複勝,3,130
2022-09-25,徳山,7,２連単,2-3,1200
2022-09-25,徳山,7,２連複,2-3,680
2022-09-25,徳山,7,拡連複,2-3,260
2022-09-25,徳山,7,３連単,2-3-1,4830
2022-09-25,徳山,7,３連複,1-2-3,550
2022-09-25,徳山,8,単勝,1,340
2022-09-25,徳山,8,複勝,1,100
2022-09-25,徳山,8,複勝,2,130
2022-09-25,徳山,8,２連単,1-2,330
2022-09-25,徳山,8,２連複,1-2,210
2022-09-25,徳山,8,拡連複,1-2,150
2022-09-25,徳山,8,３連単,1-2-3,1290
2022-09-25,徳山,8,３連複,1-2-3,560
2022-09-25,徳山,9,単勝,6,530
2022-09-25,徳山,9,複勝,6,190
2022-09-25,徳山,9,複勝,2,410
2022-09-25,徳山,9,２連単,6-2,5970
2022-09-25,徳山,9,２連複,2-6,2000
2022-09-25,徳山,9,拡連複,2-6,530
2022-09-25,徳山,9,３連単,6-2-4,15680
2022-09-25,徳山,9,３連複,2-4-6,1260
2022-09-25,徳山,10,単勝,1,260
2022-09-25,徳山,10,複勝,1,510
2022-09-25,徳山,10,複勝,2,910
2022-09-25,徳山,10,２連単,1-2,1160
2022-09-25,徳山,10,２連複,1-2,840
2022-09-25,徳山,10,拡連複,1-2,230
2022-09-25,徳山,10,３連単,1-2-3,4290
2022-09-25,徳山,10,３連複,1-2-3,1420
2022-09-25,徳山,11,単勝,1,110
2022-09-25,徳山,11,複勝,1,110
2022-09-25,徳山,11,複勝,3,170
2022-09-25,徳山,11,２連単,1-3,560
2022-09-25,徳山,11,２連複,1-3,450
2022-09-25,徳山,11,拡連複,1-3,150
2022-09-25,徳山,11,３連単,1-3-2,1040
2022-09-25,徳山,11,３連複,1-2-3,240
2022-09-25,徳山,12,単勝,1,190
2022-09-25,徳山,12,複勝,1,100
2022-09-25,徳山,12,複勝,3,110
2022-09-25,徳山,12,２連単,1-3,390
2022-09-25,徳山,12,２連複,1-3,360
2022-09-25,徳山,12,拡連複,1-3,200
2022-09-25,徳山,12,３連単,1-3-4,1390
2022-09-25,徳山,12,３連複,1-3-4,740
2022-09-25,宮島,1,単勝,5,10050
2022-09-25,宮島,1,複勝,5,1230
2022-09-25,宮島,1,複勝,4,710
2022-09-25,宮島,1,２連単,5-4,19440
2022-09-25,宮島,1,２連複,4-5,4480
2022-09-25,宮島,1,拡連複,4-5,1260
2022-09-25,宮島,1,３連単,5-4-1,83820
2022-09-25,宮島,1,３連複,1-4-5,3940
2022-09-25,宮島,2,単勝,5,1030
2022-09-25,宮島,2,複勝,5,200
2022-09-25,宮島,2,複勝,2,120
2022-09-25,宮島,2,２連単,5-2,2480
2022-09-25,宮島,2,２連複,2-5,660
2022-09-25,宮島,2,拡連複,2-5,180
2022-09-25,宮島,2,３連単,5-2-1,19170
2022-09-25,宮島,2,３連複,1-2-5,1840
2022-09-25,宮島,3,単勝,1,140
2022-09-25,宮島,3,複勝,1,110
2022-09-25,宮島,3,複勝,6,150
2022-09-25,宮島,3,２連単,1-6,520
2022-09-25,宮島,3,２連複,1-6,500
2022-09-25,宮島,3,拡連複,1-6,190
2022-09-25,宮島,3,３連単,1-6-4,2630
2022-09-25,宮島,3,３連複,1-4-6,810
2022-09-25,宮島,4,単勝,1,140
2022-09-25,宮島,4,複勝,1,120
2022-09-25,宮島,4,複勝,2,300
2022-09-25,宮島,4,２連単,1-2,740
2022-09-25,宮島,4,２連複,1-2,730
2022-09-25,宮島,4,拡連複,1-2,400
2022-09-25,宮島,4,３連単,1-2-6,8920
2022-09-25,宮島,4,３連複,1-2-6,4980
2022-09-25,宮島,5,単勝,1,100
2022-09-25,宮島,5,複勝,1,120
2022-09-25,宮島,5,複勝,4,100
2022-09-25,宮島,5,２連単,1-4,270
2022-09-25,宮島,5,２連複,1-4,170
2022-09-25,宮島,5,拡連複,1-4,120
2022-09-25,宮島,5,３連単,1-4-6,510
2022-09-25,宮島,5,３連複,1-4-6,280
2022-09-25,宮島,6,単勝,1,160
2022-09-25,宮島,6,複勝,1,100
2022-09-25,宮島,6,複勝,4,130
2022-09-25,宮島,6,２連単,1-4,330
2022-09-25,宮島,6,２連複,1-4,320
2022-09-25,宮島,6,拡連複,1-4,100
2022-09-25,宮島,6,３連単,1-4-3,1370
2022-09-25,宮島,6,３連複,1-3-4,440
2022-09-25,宮島,7,単勝,2,960
2022-09-25,宮島,7,複勝,2,330
2022-09-25,宮島,7,複勝,6,530
2022-09-25,宮島,7,２連単,2-6,7600
2022-09-25,宮島,7,２連複,2-6,3630
2022-09-25,宮島,7,拡連複,2-6,610
2022-09-25,宮島,7,３連単,2-6-1,58880
2022-09-25,宮島,7,３連複,1-2-6,1200
2022-09-25,宮島,8,単勝,1,110
2022-09-25,宮島,8,複勝,1,100
2022-09-25,宮島,8,複勝,6,270
2022-09-25,宮島,8,２連単,1-6,590
2022-09-25,宮島,8,２連複,1-6,300
2022-09-25,宮島,8,拡連複,1-6,140
2022-09-25,宮島,8,３連単,1-6-3,1250
2022-09-25,宮島,8,３連複,1-3-6,370
2022-09-25,宮島,9,単勝,1,100
2022-09-25,宮島,9,複勝,1,170
2022-09-25,宮島,9,複勝,5,390
2022-09-25,宮島,9,２連単,1-5,410
2022-09-25,宮島,9,２連複,1-5,190
2022-09-25,宮島,9,拡連複,1-5,170
2022-09-25,宮島,9,３連単,1-5-3,1180
2022-09-25,宮島,9,３連複,1-3-5,610
2022-09-25,宮島,10,単勝,1,100
2022-09-25,宮島,10,複勝,1,110
2022-09-25,宮島,10,複勝,2,130
2022-09-25,宮島,10,２連単,1-2,230
2022-09-25,宮島,10,２連複,1-2,160
2022-09-25,宮島,10,拡連複,1-2,130
2022-09-25,宮島,10,３連単,1-2-3,720
2022-09-25,宮島,10,３連複,1-2-3,380
2022-09-25,宮島,11,単勝,1,100
2022-09-25,宮島,11,複勝,1,100
2022-09-25,宮島,11,複勝,4,320
2022-09-25,宮島,11,２連単,1-4,840
2022-09-25,宮島,11,２連複,1-4,690
2022-09-25,宮島,11,拡連複,1-4,200
2022-09-25,宮島,11,３連単,1-4-2,1320
2022-09-25,宮島,11,３連複,1-2-4,260
2022-09-25,宮島,12,単勝,1,100
2022-09-25,宮島,12,複勝,1,100
2022-09-25,宮島,12,複勝,3,290
2022-09-25,宮島,12,２連単,1-3,360
2022-09-25,宮島,12,２連複,1-3,330
2022-09-25,宮島,12,拡連複,1-3,130
2022-09-25,宮島,12,３連単,1-3-6,1540
2022-09-25,宮島,12,３連複,1-3-6,980
2022-09-25,児島,1,単勝,2,2120
2022-09-25,児島,1,複勝,2,920
2022-09-25,児島,1,複勝,3,1290
2022-09-25,児島,1,２連単,2-3,12970
2022-09-25,児島,1,２連複,2-3,14700
2022-09-25,児島,1,拡連複,2-3,670
2022-09-25,児島,1,３連単,2-3-1,44170
2022-09-25,児島,1,３連複,1-2-3,340
2022-09-25,児島,2,単勝,3,290
2022-09-25,児島,2,複勝,3,220
2022-09-25,児島,2,複勝,5,520
2022-09-25,児島,2,２連単,3-5,4630
2022-09-25,児島,2,２連複,3-5,2890
2022-09-25,児島,2,拡連複,3-5,2530
2022-09-25,児島,3,単勝,1,120
2022-09-25,児島,3,複勝,1,160
2022-09-25,児島,3,複勝,2,160
2022-09-25,児島,3,２連単,1-2,1010
2022-09-25,児島,3,２連複,1-2,580
2022-09-25,児島,3,拡連複,1-2,300
2022-09-25,児島,3,３連単,1-2-3,3230
2022-09-25,児島,3,３連複,1-2-3,720
2022-09-25,児島,4,単勝,1,180
2022-09-25,児島,4,複勝,1,110
2022-09-25,児島,4,複勝,5,600
2022-09-25,児島,4,２連単,1-5,1790
2022-09-25,児島,4,２連複,1-5,980
2022-09-25,児島,4,拡連複,1-5,280
2022-09-25,児島,4,３連単,1-5-2,6240
2022-09-25,児島,4,３連複,1-2-5,920
2022-09-25,児島,5,単勝,1,550
2022-09-25,児島,5,複勝,1,140
2022-09-25,児島,5,複勝,2,130
2022-09-25,児島,5,２連単,1-2,460
2022-09-25,児島,5,２連複,1-2,310
2022-09-25,児島,5,拡連複,1-2,170
2022-09-25,児島,5,３連単,1-2-4,2910
2022-09-25,児島,5,３連複,1-2-4,1160
2022-09-25,児島,6,単勝,3,580
2022-09-25,児島,6,複勝,3,150
2022-09-25,児島,6,複勝,2,100
2022-09-25,児島,6,２連単,3-2,1250
2022-09-25,児島,6,２連複,2-3,480
2022-09-25,児島,6,拡連複,2-3,260
2022-09-25,児島,6,３連単,3-2-4,2750
2022-09-25,児島,6,３連複,2-3-4,860
2022-09-25,児島,7,単勝,1,410
2022-09-25,児島,7,複勝,1,110
2022-09-25,児島,7,複勝,6,140
2022-09-25,児島,7,２連単,1-6,1200
2022-09-25,児島,7,２連複,1-6,770
2022-09-25,児島,7,拡連複,1-6,350
2022-09-25,児島,7,３連単,1-6-3,2370
2022-09-25,児島,7,３連複,1-3-6,680
2022-09-25,児島,8,単勝,1,130
2022-09-25,児島,8,複勝,1,100
2022-09-25,児島,8,複勝,2,200
2022-09-25,児島,8,２連単,1-2,410
2022-09-25,児島,8,２連複,1-2,420
2022-09-25,児島,8,拡連複,1-2,200
2022-09-25,児島,8,３連単,1-2-6,880
2022-09-25,児島,8,３連複,1-2-6,530
2022-09-25,児島,9,単勝,2,220
2022-09-25,児島,9,複勝,2,140
2022-09-25,児島,9,複勝,1,160
2022-09-25,児島,9,２連単,2-1,520
2022-09-25,児島,9,２連複,1-2,250
2022-09-25,児島,9,拡連複,1-2,110
2022-09-25,児島,9,３連単,2-1-3,2280
2022-09-25,児島,9,３連複,1-2-3,520
2022-09-25,児島,10,単勝,1,100
2022-09-25,児島,10,複勝,1,210
2022-09-25,児島,10,複勝,6,220
2022-09-25,児島,10,２連単,1-6,410
2022-09-25,児島,10,２連複,1-6,210
2022-09-25,児島,10,拡連複,1-6,220
2022-09-25,児島,10,３連単,1-6-3,1210
2022-09-25,児島,10,３連複,1-3-6,440
2022-09-25,児島,11,単勝,3,1130
2022-09-25,児島,11,複勝,3,130
2022-09-25,児島,11,複勝,1,100
2022-09-25,児島,11,２連単,3-1,1590
2022-09-25,児島,11,２連複,1-3,210
2022-09-25,児島,11,拡連複,1-3,150
2022-09-25,児島,11,３連単,3-1-5,6670
2022-09-25,児島,11,３連複,1-3-5,730
2022-09-25,児島,12,単勝,1,120
2022-09-25,児島,12,複勝,1,100
2022-09-25,児島,12,複勝,2,190
2022-09-25,児島,12,２連単,1-2,670
2022-09-25,児島,12,２連複,1-2,390
2022-09-25,児島,12,拡連複,1-2,390
2022-09-25,児島,12,３連単,1-2-4,1730
2022-09-25,児島,12,３連複,1-2-4,520
2022-09-25,丸亀,1,単勝,3,370
2022-09-25,丸亀,1,複勝,3,130
2022-09-25,丸亀,1,複勝,2,300
2022-09-25,丸亀,1,２連単,3-2,2280
2022-09-25,丸亀,1,２連複,2-3,1360
2022-09-25,丸亀,1,拡連複,2-3,320
2022-09-25,丸亀,1,３連単,3-2-1,5930
2022-09-25,丸亀,1,３連複,1-2-3,430
2022-09-25,丸亀,2,単勝,1,690
2022-09-25,丸亀,2,複勝,1,260
2022-09-25,丸亀,2,複勝,6,190
2022-09-25,丸亀,2,２連単,1-6,1870
2022-09-25,丸亀,2,２連複,1-6,620
2022-09-25,丸亀,2,拡連複,1-6,350
2022-09-25,丸亀,2,３連単,1-6-5,22330
2022-09-25,丸亀,2,３連複,1-5-6,3630
2022-09-25,丸亀,3,単勝,1,130
2022-09-25,丸亀,3,複勝,1,120
2022-09-25,丸亀,3,複勝,3,140
2022-09-25,丸亀,3,２連単,1-3,310
2022-09-25,丸亀,3,２連複,1-3,220
2022-09-25,丸亀,3,拡連複,1-3,120
2022-09-25,丸亀,3,３連単,1-3-4,640
2022-09-25,丸亀,3,３連複,1-3-4,340
2022-09-25,丸亀,4,単勝,1,240
2022-09-25,丸亀,4,複勝,1,110
2022-09-25,丸亀,4,複勝,3,110
2022-09-25,丸亀,4,２連単,1-3,410
2022-09-25,丸亀,4,２連複,1-3,240
2022-09-25,丸亀,4,拡連複,1-3,170
2022-09-25,丸亀,4,３連単,1-3-2,1720
2022-09-25,丸亀,4,３連複,1-2-3,530
2022-09-25,丸亀,5,単勝,1,280
2022-09-25,丸亀,5,複勝,1,170
2022-09-25,丸亀,5,複勝,2,170
2022-09-25,丸亀,5,２連単,1-2,990
2022-09-25,丸亀,5,２連複,1-2,600
2022-09-25,丸亀,5,拡連複,1-2,260
2022-09-25,丸亀,5,３連単,1-2-3,2310
2022-09-25,丸亀,5,３連複,1-2-3,380
2022-09-25,丸亀,6,単勝,1,170
2022-09-25,丸亀,6,複勝,1,100
2022-09-25,丸亀,6,複勝,3,120
2022-09-25,丸亀,6,２連単,1-3,290
2022-09-25,丸亀,6,２連複,1-3,190
2022-09-25,丸亀,6,拡連複,1-3,100
2022-09-25,丸亀,6,３連単,1-3-4,390
2022-09-25,丸亀,6,３連複,1-3-4,140
2022-09-25,丸亀,7,単勝,4,270
2022-09-25,丸亀,7,複勝,4,110
2022-09-25,丸亀,7,複勝,3,370
2022-09-25,丸亀,7,２連単,4-3,1470
2022-09-25,丸亀,7,２連複,3-4,1120
2022-09-25,丸亀,7,拡連複,3-4,250
2022-09-25,丸亀,7,３連単,4-3-5,2520
2022-09-25,丸亀,7,３連複,3-4-5,650
2022-09-25,丸亀,8,単勝,1,150
2022-09-25,丸亀,8,複勝,1,100
2022-09-25,丸亀,8,複勝,2,110
2022-09-25,丸亀,8,２連単,1-2,190
2022-09-25,丸亀,8,２連複,1-2,140
2022-09-25,丸亀,8,拡連複,1-2,110
2022-09-25,丸亀,8,３連単,1-2-4,340
2022-09-25,丸亀,8,３連複,1-2-4,160
2022-09-25,丸亀,9,単勝,5,360
2022-09-25,丸亀,9,複勝,5,170
2022-09-25,丸亀,9,複勝,1,170
2022-09-25,丸亀,9,２連単,5-1,1540
2022-09-25,丸亀,9,２連複,1-5,610
2022-09-25,丸亀,9,拡連複,1-5,130
2022-09-25,丸亀,9,３連単,5-1-3,4260
2022-09-25,丸亀,9,３連複,1-3-5,480
2022-09-25,丸亀,10,単勝,6,2200
2022-09-25,丸亀,10,複勝,6,710
2022-09-25,丸亀,10,複勝,3,350
2022-09-25,丸亀,10,２連単,6-3,15040
2022-09-25,丸亀,10,２連複,3-6,4300
2022-09-25,丸亀,10,拡連複,3-6,530
2022-09-25,丸亀,10,３連単,6-3-2,114830
2022-09-25,丸亀,10,３連複,2-3-6,4350
2022-09-25,丸亀,11,単勝,1,200
2022-09-25,丸亀,11,複勝,1,120
2022-09-25,丸亀,11,複勝,3,130
2022-09-25,丸亀,11,２連単,1-3,280
2022-09-25,丸亀,11,２連複,1-3,160
2022-09-25,丸亀,11,拡連複,1-3,110
2022-09-25,丸亀,11,３連単,1-3-5,2110
2022-09-25,丸亀,11,３連複,1-3-5,860
2022-09-25,丸亀,12,単勝,1,130
2022-09-25,丸亀,12,複勝,1,120
2022-09-25,丸亀,12,複勝,4,120
2022-09-25,丸亀,12,２連単,1-4,330
2022-09-25,丸亀,12,２連複,1-4,290
2022-09-25,丸亀,12,拡連複,1-4,130
2022-09-25,丸亀,12,３連単,1-4-3,780
2022-09-25,丸亀,12,３連複,1-3-4,300
2022-09-25,住之江,1,単勝,1,170
2022-09-25,住之江,1,複勝,1,100
2022-09-25,住之江,1,複勝,4,180
2022-09-25,住之江,1,２連単,1-4,710
2022-09-25,住之江,1,２連複,1-4,680
2022-09-25,住之江,1,拡連複,1-4,250
2022-09-25,住之江,1,３連単,1-4-3,2750
2022-09-25,住之江,1,３連複,1-3-4,690
2022-09-25,住之江,2,単勝,1,120
2022-09-25,住之江,2,複勝,1,120
2022-09-25,住之江,2,複勝,6,210
2022-09-25,住之江,2,２連単,1-6,980
2022-09-25,住之江,2,２連複,1-6,1090
2022-09-25,住之江,2,拡連複,1-6,180
2022-09-25,住之江,2,３連単,1-6-4,3290
2022-09-25,住之江,2,３連複,1-4-6,920
2022-09-25,住之江,3,単勝,1,190
2022-09-25,住之江,3,複勝,1,100
2022-09-25,住之江,3,複勝,4,270
2022-09-25,住之江,3,２連単,1-4,550
2022-09-25,住之江,3,２連複,1-4,540
2022-09-25,住之江,3,拡連複,1-4,230
2022-09-25,住之江,3,３連単,1-4-2,1320
2022-09-25,住之江,3,３連複,1-2-4,330
2022-09-25,住之江,4,単勝,1,190
2022-09-25,住之江,4,複勝,1,110
2022-09-25,住之江,4,複勝,3,310
2022-09-25,住之江,4,２連単,1-3,340
2022-09-25,住之江,4,２連複,1-3,250
2022-09-25,住之江,4,拡連複,1-3,130
2022-09-25,住之江,4,３連単,1-3-4,1090
2022-09-25,住之江,4,３連複,1-3-4,510
2022-09-25,住之江,5,単勝,1,100
2022-09-25,住之江,5,複勝,1,100
