日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-30,大村,1,単勝,1,120
2022-11-30,大村,1,複勝,1,130
2022-11-30,大村,1,複勝,2,270
2022-11-30,大村,1,２連単,1-2,380
2022-11-30,大村,1,２連複,1-2,300
2022-11-30,大村,1,拡連複,1-2,130
2022-11-30,大村,1,３連単,1-2-4,1880
2022-11-30,大村,1,３連複,1-2-4,830
2022-11-30,大村,2,単勝,1,110
2022-11-30,大村,2,複勝,1,100
2022-11-30,大村,2,複勝,2,130
2022-11-30,大村,2,２連単,1-2,240
2022-11-30,大村,2,２連複,1-2,200
2022-11-30,大村,2,拡連複,1-2,120
2022-11-30,大村,2,３連単,1-2-3,590
2022-11-30,大村,2,３連複,1-2-3,220
2022-11-30,大村,3,単勝,1,400
2022-11-30,大村,3,複勝,1,130
2022-11-30,大村,3,複勝,5,130
2022-11-30,大村,3,２連単,1-5,600
2022-11-30,大村,3,２連複,1-5,350
2022-11-30,大村,3,拡連複,1-5,160
2022-11-30,大村,3,３連単,1-5-2,1120
2022-11-30,大村,3,３連複,1-2-5,240
2022-11-30,大村,4,単勝,2,250
2022-11-30,大村,4,複勝,2,180
2022-11-30,大村,4,複勝,3,590
2022-11-30,大村,4,２連単,2-3,2910
2022-11-30,大村,4,２連複,2-3,2460
2022-11-30,大村,4,拡連複,2-3,510
2022-11-30,大村,4,３連単,2-3-1,12120
2022-11-30,大村,4,３連複,1-2-3,950
2022-11-30,大村,5,単勝,1,180
2022-11-30,大村,5,複勝,1,100
2022-11-30,大村,5,複勝,5,120
2022-11-30,大村,5,２連単,1-5,540
2022-11-30,大村,5,２連複,1-5,560
2022-11-30,大村,5,拡連複,1-5,130
2022-11-30,大村,5,３連単,1-5-4,1680
2022-11-30,大村,5,３連複,1-4-5,610
2022-11-30,大村,6,単勝,3,460
2022-11-30,大村,6,複勝,3,140
2022-11-30,大村,6,複勝,2,410
2022-11-30,大村,6,２連単,3-2,2860
2022-11-30,大村,6,２連複,2-3,2070
2022-11-30,大村,6,拡連複,2-3,700
2022-11-30,大村,6,３連単,3-2-5,17860
2022-11-30,大村,6,３連複,2-3-5,4900
2022-11-30,大村,7,単勝,2,950
2022-11-30,大村,7,複勝,2,140
2022-11-30,大村,7,複勝,1,100
2022-11-30,大村,7,２連単,2-1,2530
2022-11-30,大村,7,２連複,1-2,260
2022-11-30,大村,7,拡連複,1-2,110
2022-11-30,大村,7,３連単,2-1-3,4320
2022-11-30,大村,7,３連複,1-2-3,250
2022-11-30,大村,8,単勝,1,110
2022-11-30,大村,8,複勝,1,100
2022-11-30,大村,8,複勝,5,150
2022-11-30,大村,8,２連単,1-5,530
2022-11-30,大村,8,２連複,1-5,500
2022-11-30,大村,8,拡連複,1-5,130
2022-11-30,大村,8,３連単,1-5-4,1240
2022-11-30,大村,8,３連複,1-4-5,420
2022-11-30,大村,9,単勝,5,860
2022-11-30,大村,9,複勝,5,780
2022-11-30,大村,9,複勝,1,150
2022-11-30,大村,9,２連単,5-1,5880
2022-11-30,大村,9,２連複,1-5,1730
2022-11-30,大村,9,拡連複,1-5,280
2022-11-30,大村,9,３連単,5-1-2,18840
2022-11-30,大村,9,３連複,1-2-5,1220
2022-11-30,大村,10,単勝,1,100
2022-11-30,大村,10,複勝,1,110
2022-11-30,大村,10,複勝,4,140
2022-11-30,大村,10,２連単,1-4,490
2022-11-30,大村,10,２連複,1-4,400
2022-11-30,大村,10,拡連複,1-4,170
2022-11-30,大村,10,３連単,1-4-5,2820
2022-11-30,大村,10,３連複,1-4-5,1120
2022-11-30,大村,11,単勝,4,680
2022-11-30,大村,11,複勝,4,370
2022-11-30,大村,11,複勝,5,2070
