日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-25,唐津,1,単勝,1,120
2024-06-25,唐津,1,複勝,1,130
2024-06-25,唐津,1,複勝,2,180
2024-06-25,唐津,1,２連単,1-2,350
2024-06-25,唐津,1,２連複,1-2,330
2024-06-25,唐津,1,拡連複,1-2,140
2024-06-25,唐津,1,３連単,1-2-3,1040
2024-06-25,唐津,1,３連複,1-2-3,440
2024-06-25,唐津,2,単勝,1,140
2024-06-25,唐津,2,複勝,1,110
2024-06-25,唐津,2,複勝,4,520
2024-06-25,唐津,2,２連単,1-4,960
2024-06-25,唐津,2,２連複,1-4,640
2024-06-25,唐津,2,拡連複,1-4,180
2024-06-25,唐津,2,３連単,1-4-2,1560
2024-06-25,唐津,2,３連複,1-2-4,270
2024-06-25,唐津,3,単勝,1,130
2024-06-25,唐津,3,複勝,1,100
2024-06-25,唐津,3,複勝,2,850
2024-06-25,唐津,3,２連単,1-2,660
2024-06-25,唐津,3,２連複,1-2,730
2024-06-25,唐津,3,拡連複,1-2,320
2024-06-25,唐津,3,３連単,1-2-6,7770
2024-06-25,唐津,3,３連複,1-2-6,3650
2024-06-25,唐津,4,単勝,3,180
2024-06-25,唐津,4,複勝,3,100
2024-06-25,唐津,4,複勝,6,170
2024-06-25,唐津,4,２連単,3-6,600
2024-06-25,唐津,4,２連複,3-6,880
2024-06-25,唐津,4,拡連複,3-6,140
2024-06-25,唐津,4,３連単,3-6-2,1660
2024-06-25,唐津,4,３連複,2-3-6,470
2024-06-25,唐津,5,単勝,3,870
2024-06-25,唐津,5,複勝,3,160
2024-06-25,唐津,5,複勝,2,120
2024-06-25,唐津,5,２連単,3-2,3580
2024-06-25,唐津,5,２連複,2-3,810
2024-06-25,唐津,5,拡連複,2-3,340
2024-06-25,唐津,5,３連単,3-2-6,15630
2024-06-25,唐津,5,３連複,2-3-6,2210
2024-06-25,唐津,6,単勝,3,790
2024-06-25,唐津,6,複勝,3,420
2024-06-25,唐津,6,複勝,6,270
2024-06-25,唐津,6,２連単,3-6,7170
2024-06-25,唐津,6,２連複,3-6,4120
2024-06-25,唐津,6,拡連複,3-6,720
2024-06-25,唐津,6,３連単,3-6-1,44180
2024-06-25,唐津,6,３連複,1-3-6,3940
2024-06-25,唐津,7,単勝,5,240
2024-06-25,唐津,7,複勝,5,160
2024-06-25,唐津,7,複勝,6,220
2024-06-25,唐津,7,２連単,5-6,3960
2024-06-25,唐津,7,２連複,5-6,2700
2024-06-25,唐津,7,拡連複,5-6,650
2024-06-25,唐津,7,３連単,5-6-4,10840
2024-06-25,唐津,7,３連複,4-5-6,1520
2024-06-25,唐津,8,単勝,4,100
2024-06-25,唐津,8,複勝,4,100
2024-06-25,唐津,8,複勝,2,100
2024-06-25,唐津,8,２連単,4-2,400
2024-06-25,唐津,8,２連複,2-4,330
2024-06-25,唐津,8,拡連複,2-4,150
2024-06-25,唐津,8,３連単,4-2-1,1690
2024-06-25,唐津,8,３連複,1-2-4,270
2024-06-25,唐津,9,単勝,1,670
2024-06-25,唐津,9,複勝,1,110
2024-06-25,唐津,9,複勝,2,100
2024-06-25,唐津,9,２連単,1-2,1320
2024-06-25,唐津,9,２連複,1-2,550
2024-06-25,唐津,9,拡連複,1-2,220
2024-06-25,唐津,9,３連単,1-2-5,3820
2024-06-25,唐津,9,３連複,1-2-5,780
2024-06-25,唐津,10,単勝,3,350
2024-06-25,唐津,10,複勝,3,100
2024-06-25,唐津,10,複勝,1,100
2024-06-25,唐津,10,２連単,3-1,690
2024-06-25,唐津,10,２連複,1-3,270
2024-06-25,唐津,10,拡連複,1-3,170
2024-06-25,唐津,10,３連単,3-1-6,3970
2024-06-25,唐津,10,３連複,1-3-6,1570
2024-06-25,唐津,11,単勝,1,130
2024-06-25,唐津,11,複勝,1,100
2024-06-25,唐津,11,複勝,3,160
2024-06-25,唐津,11,２連単,1-3,280
2024-06-25,唐津,11,２連複,1-3,310
2024-06-25,唐津,11,拡連複,1-3,120
2024-06-25,唐津,11,３連単,1-3-4,680
2024-06-25,唐津,11,３連複,1-3-4,310
2024-06-25,唐津,12,単勝,1,130
2024-06-25,唐津,12,複勝,1,100
2024-06-25,唐津,12,複勝,2,110
2024-06-25,唐津,12,２連単,1-2,270
2024-06-25,唐津,12,２連複,1-2,220
2024-06-25,唐津,12,拡連複,1-2,140
2024-06-25,唐津,12,３連単,1-2-4,610
2024-06-25,唐津,12,３連複,1-2-4,370
2024-06-25,福岡,1,単勝,1,140
2024-06-25,福岡,1,複勝,1,120
2024-06-25,福岡,1,複勝,3,130
2024-06-25,福岡,1,２連単,1-3,240
2024-06-25,福岡,1,２連複,1-3,350
2024-06-25,福岡,1,拡連複,1-3,200
2024-06-25,福岡,1,３連単,1-3-4,760
2024-06-25,福岡,1,３連複,1-3-4,520
2024-06-25,福岡,2,単勝,2,1890
2024-06-25,福岡,2,複勝,2,260
2024-06-25,福岡,2,複勝,1,200
2024-06-25,福岡,2,２連単,2-1,5030
2024-06-25,福岡,2,２連複,1-2,1240
2024-06-25,福岡,2,拡連複,1-2,770
2024-06-25,福岡,2,３連単,2-1-4,11970
2024-06-25,福岡,2,３連複,1-2-4,1120
2024-06-25,福岡,3,単勝,1,170
2024-06-25,福岡,3,複勝,1,100
2024-06-25,福岡,3,複勝,3,100
2024-06-25,福岡,3,２連単,1-3,360
2024-06-25,福岡,3,２連複,1-3,130
2024-06-25,福岡,3,拡連複,1-3,150
2024-06-25,福岡,3,３連単,1-3-2,810
2024-06-25,福岡,3,３連複,1-2-3,300
2024-06-25,福岡,4,単勝,1,120
2024-06-25,福岡,4,複勝,1,100
2024-06-25,福岡,4,複勝,2,120
2024-06-25,福岡,4,２連単,1-2,460
2024-06-25,福岡,4,２連複,1-2,390
2024-06-25,福岡,4,拡連複,1-2,390
2024-06-25,福岡,4,３連単,1-2-6,1710
2024-06-25,福岡,4,３連複,1-2-6,1110
2024-06-25,福岡,5,単勝,2,600
2024-06-25,福岡,5,複勝,2,520
2024-06-25,福岡,5,複勝,5,250
2024-06-25,福岡,5,２連単,2-5,1880
2024-06-25,福岡,5,２連複,2-5,2160
2024-06-25,福岡,5,拡連複,2-5,200
2024-06-25,福岡,5,３連単,2-5-1,5240
2024-06-25,福岡,5,３連複,1-2-5,370
2024-06-25,福岡,6,単勝,3,2200
2024-06-25,福岡,6,複勝,3,300
2024-06-25,福岡,6,複勝,1,120
2024-06-25,福岡,6,２連単,3-1,4700
2024-06-25,福岡,6,２連複,1-3,1270
2024-06-25,福岡,6,拡連複,1-3,410
2024-06-25,福岡,6,３連単,3-1-6,17490
2024-06-25,福岡,6,３連複,1-3-6,1320
2024-06-25,福岡,7,単勝,1,100
2024-06-25,福岡,7,複勝,1,100
2024-06-25,福岡,7,２連単,1-6,770
2024-06-25,福岡,7,２連複,1-6,880
2024-06-25,福岡,7,拡連複,1-6,160
2024-06-25,福岡,7,３連単,1-6-2,4720
2024-06-25,福岡,7,３連複,1-2-6,1690
2024-06-25,福岡,8,単勝,1,140
2024-06-25,福岡,8,複勝,1,100
2024-06-25,福岡,8,複勝,2,130
2024-06-25,福岡,8,２連単,1-2,200
2024-06-25,福岡,8,２連複,1-2,220
2024-06-25,福岡,8,拡連複,1-2,110
2024-06-25,福岡,8,３連単,1-2-3,620
2024-06-25,福岡,8,３連複,1-2-3,380
2024-06-25,福岡,9,複勝,4,1440
2024-06-25,福岡,9,複勝,2,250
2024-06-25,福岡,9,２連単,4-2,16440
2024-06-25,福岡,9,２連複,2-4,1930
2024-06-25,福岡,9,拡連複,2-4,1940
2024-06-25,福岡,9,３連単,4-2-5,118560
2024-06-25,福岡,9,３連複,2-4-5,11780
2024-06-25,福岡,10,単勝,1,120
2024-06-25,福岡,10,複勝,1,110
2024-06-25,福岡,10,複勝,4,520
2024-06-25,福岡,10,２連単,1-4,550
2024-06-25,福岡,10,２連複,1-4,500
2024-06-25,福岡,10,拡連複,1-4,130
2024-06-25,福岡,10,３連単,1-4-5,2200
2024-06-25,福岡,10,３連複,1-4-5,1500
2024-06-25,福岡,11,単勝,4,1070
2024-06-25,福岡,11,複勝,4,190
2024-06-25,福岡,11,複勝,1,110
2024-06-25,福岡,11,２連単,4-1,1060
2024-06-25,福岡,11,２連複,1-4,450
2024-06-25,福岡,11,拡連複,1-4,200
2024-06-25,福岡,11,３連単,4-1-6,4150
2024-06-25,福岡,11,３連複,1-4-6,1360
2024-06-25,福岡,12,単勝,1,120
2024-06-25,福岡,12,複勝,1,100
2024-06-25,福岡,12,複勝,2,200
2024-06-25,福岡,12,２連単,1-2,200
2024-06-25,福岡,12,２連複,1-2,220
2024-06-25,福岡,12,拡連複,1-2,200
2024-06-25,福岡,12,３連単,1-2-4,780
2024-06-25,福岡,12,３連複,1-2-4,510
2024-06-25,芦屋,1,単勝,1,100
2024-06-25,芦屋,1,複勝,1,100
2024-06-25,芦屋,1,複勝,2,190
2024-06-25,芦屋,1,２連単,1-2,210
2024-06-25,芦屋,1,２連複,1-2,190
2024-06-25,芦屋,1,拡連複,1-2,100
2024-06-25,芦屋,1,３連単,1-2-3,420
2024-06-25,芦屋,1,３連複,1-2-3,160
2024-06-25,芦屋,2,単勝,1,120
2024-06-25,芦屋,2,複勝,1,100
2024-06-25,芦屋,2,複勝,4,100
2024-06-25,芦屋,2,２連単,1-4,330
2024-06-25,芦屋,2,２連複,1-4,220
2024-06-25,芦屋,2,拡連複,1-4,160
2024-06-25,芦屋,2,３連単,1-4-6,2500
2024-06-25,芦屋,2,３連複,1-4-6,1030
2024-06-25,芦屋,3,単勝,1,120
2024-06-25,芦屋,3,複勝,1,100
2024-06-25,芦屋,3,複勝,3,110
2024-06-25,芦屋,3,２連単,1-3,160
2024-06-25,芦屋,3,２連複,1-3,140
2024-06-25,芦屋,3,拡連複,1-3,100
2024-06-25,芦屋,3,３連単,1-3-5,380
2024-06-25,芦屋,3,３連複,1-3-5,210
2024-06-25,芦屋,4,単勝,4,300
2024-06-25,芦屋,4,複勝,4,100
2024-06-25,芦屋,4,複勝,1,100
2024-06-25,芦屋,4,２連単,4-1,580
2024-06-25,芦屋,4,２連複,1-4,130
2024-06-25,芦屋,4,拡連複,1-4,100
2024-06-25,芦屋,4,３連単,4-1-3,2660
2024-06-25,芦屋,4,３連複,1-3-4,280
2024-06-25,芦屋,5,単勝,1,100
2024-06-25,芦屋,5,複勝,1,100
2024-06-25,芦屋,5,複勝,5,180
2024-06-25,芦屋,5,２連単,1-5,480
2024-06-25,芦屋,5,２連複,1-5,400
2024-06-25,芦屋,5,拡連複,1-5,220
2024-06-25,芦屋,5,３連単,1-5-2,1670
2024-06-25,芦屋,5,３連複,1-2-5,660
2024-06-25,芦屋,6,単勝,4,700
2024-06-25,芦屋,6,複勝,4,250
2024-06-25,芦屋,6,複勝,2,170
2024-06-25,芦屋,6,２連単,4-2,3150
2024-06-25,芦屋,6,２連複,2-4,1110
2024-06-25,芦屋,6,拡連複,2-4,370
2024-06-25,芦屋,6,３連単,4-2-5,12800
2024-06-25,芦屋,6,３連複,2-4-5,3060
2024-06-25,芦屋,7,単勝,1,140
2024-06-25,芦屋,7,複勝,1,100
2024-06-25,芦屋,7,複勝,2,110
2024-06-25,芦屋,7,２連単,1-2,260
2024-06-25,芦屋,7,２連複,1-2,160
2024-06-25,芦屋,7,拡連複,1-2,170
2024-06-25,芦屋,7,３連単,1-2-4,520
2024-06-25,芦屋,7,３連複,1-2-4,220
2024-06-25,芦屋,8,単勝,3,320
2024-06-25,芦屋,8,複勝,3,110
2024-06-25,芦屋,8,複勝,2,190
2024-06-25,芦屋,8,２連単,3-2,1820
2024-06-25,芦屋,8,２連複,2-3,980
2024-06-25,芦屋,8,拡連複,2-3,270
2024-06-25,芦屋,8,３連単,3-2-6,9360
2024-06-25,芦屋,8,３連複,2-3-6,3320
2024-06-25,芦屋,9,単勝,1,100
2024-06-25,芦屋,9,複勝,1,100
2024-06-25,芦屋,9,複勝,4,310
2024-06-25,芦屋,9,２連単,1-4,610
2024-06-25,芦屋,9,２連複,1-4,460
2024-06-25,芦屋,9,拡連複,1-4,300
2024-06-25,芦屋,9,３連単,1-4-6,4080
2024-06-25,芦屋,9,３連複,1-4-6,2130
2024-06-25,芦屋,10,単勝,1,300
2024-06-25,芦屋,10,複勝,1,100
2024-06-25,芦屋,10,複勝,4,200
2024-06-25,芦屋,10,２連単,1-4,720
2024-06-25,芦屋,10,２連複,1-4,700
2024-06-25,芦屋,10,拡連複,1-4,180
2024-06-25,芦屋,10,３連単,1-4-2,1940
2024-06-25,芦屋,10,３連複,1-2-4,280
2024-06-25,芦屋,11,単勝,1,250
2024-06-25,芦屋,11,複勝,1,120
2024-06-25,芦屋,11,複勝,3,170
2024-06-25,芦屋,11,２連単,1-3,300
2024-06-25,芦屋,11,２連複,1-3,170
2024-06-25,芦屋,11,拡連複,1-3,150
2024-06-25,芦屋,11,３連単,1-3-5,1900
2024-06-25,芦屋,11,３連複,1-3-5,790
2024-06-25,芦屋,12,単勝,1,130
2024-06-25,芦屋,12,複勝,1,100
2024-06-25,芦屋,12,複勝,3,220
2024-06-25,芦屋,12,２連単,1-3,420
2024-06-25,芦屋,12,２連複,1-3,330
2024-06-25,芦屋,12,拡連複,1-3,130
2024-06-25,芦屋,12,３連単,1-3-2,1110
2024-06-25,芦屋,12,３連複,1-2-3,370
2024-06-25,若松,1,単勝,1,180
2024-06-25,若松,1,複勝,1,100
2024-06-25,若松,1,複勝,2,170
2024-06-25,若松,1,２連単,1-2,240
2024-06-25,若松,1,２連複,1-2,210
2024-06-25,若松,1,拡連複,1-2,190
2024-06-25,若松,1,３連単,1-2-3,640
2024-06-25,若松,1,３連複,1-2-3,220
2024-06-25,若松,2,単勝,4,1010
2024-06-25,若松,2,複勝,4,300
2024-06-25,若松,2,複勝,3,240
2024-06-25,若松,2,２連単,4-3,6880
2024-06-25,若松,2,２連複,3-4,3900
2024-06-25,若松,2,拡連複,3-4,780
2024-06-25,若松,2,３連単,4-3-1,37960
2024-06-25,若松,2,３連複,1-3-4,2540
2024-06-25,若松,3,単勝,1,130
2024-06-25,若松,3,複勝,1,100
2024-06-25,若松,3,複勝,5,370
2024-06-25,若松,3,２連単,1-5,770
2024-06-25,若松,3,２連複,1-5,970
2024-06-25,若松,3,拡連複,1-5,290
2024-06-25,若松,3,３連単,1-5-4,4160
2024-06-25,若松,3,３連複,1-4-5,2110
2024-06-25,若松,4,単勝,2,140
2024-06-25,若松,4,複勝,2,100
2024-06-25,若松,4,複勝,3,220
2024-06-25,若松,4,２連単,2-3,260
2024-06-25,若松,4,２連複,2-3,500
2024-06-25,若松,4,拡連複,2-3,170
2024-06-25,若松,4,３連単,2-3-5,660
2024-06-25,若松,4,３連複,2-3-5,280
2024-06-25,若松,5,単勝,2,1300
2024-06-25,若松,5,複勝,2,130
2024-06-25,若松,5,複勝,1,100
2024-06-25,若松,5,２連単,2-1,880
2024-06-25,若松,5,２連複,1-2,170
2024-06-25,若松,5,拡連複,1-2,120
2024-06-25,若松,5,３連単,2-1-4,1450
2024-06-25,若松,5,３連複,1-2-4,200
2024-06-25,若松,6,単勝,1,210
2024-06-25,若松,6,複勝,1,100
2024-06-25,若松,6,複勝,4,110
2024-06-25,若松,6,２連単,1-4,450
2024-06-25,若松,6,２連複,1-4,300
2024-06-25,若松,6,拡連複,1-4,170
2024-06-25,若松,6,３連単,1-4-6,780
2024-06-25,若松,6,３連複,1-4-6,280
2024-06-25,若松,7,単勝,3,1700
2024-06-25,若松,7,複勝,3,400
2024-06-25,若松,7,複勝,2,150
2024-06-25,若松,7,２連単,3-2,6040
2024-06-25,若松,7,２連複,2-3,1380
2024-06-25,若松,7,拡連複,2-3,670
2024-06-25,若松,7,３連単,3-2-4,19740
2024-06-25,若松,7,３連複,2-3-4,2790
2024-06-25,若松,8,単勝,1,110
2024-06-25,若松,8,複勝,1,100
2024-06-25,若松,8,複勝,4,210
2024-06-25,若松,8,２連単,1-4,780
2024-06-25,若松,8,２連複,1-4,470
2024-06-25,若松,8,拡連複,1-4,180
2024-06-25,若松,8,３連単,1-4-3,1990
2024-06-25,若松,8,３連複,1-3-4,570
2024-06-25,若松,9,単勝,5,2750
2024-06-25,若松,9,複勝,5,250
2024-06-25,若松,9,複勝,1,100
2024-06-25,若松,9,２連単,5-1,7270
2024-06-25,若松,9,２連複,1-5,740
2024-06-25,若松,9,拡連複,1-5,100
2024-06-25,若松,9,３連単,5-1-3,33520
2024-06-25,若松,9,３連複,1-3-5,900
2024-06-25,若松,10,単勝,1,110
2024-06-25,若松,10,複勝,1,130
2024-06-25,若松,10,複勝,5,360
2024-06-25,若松,10,２連単,1-5,680
2024-06-25,若松,10,２連複,1-5,370
2024-06-25,若松,10,拡連複,1-5,230
2024-06-25,若松,10,３連単,1-5-6,2450
2024-06-25,若松,10,３連複,1-5-6,1570
2024-06-25,若松,11,単勝,1,130
2024-06-25,若松,11,複勝,1,140
2024-06-25,若松,11,複勝,5,180
2024-06-25,若松,11,２連単,1-5,930
2024-06-25,若松,11,２連複,1-5,1120
2024-06-25,若松,11,拡連複,1-5,320
2024-06-25,若松,11,３連単,1-5-2,3860
2024-06-25,若松,11,３連複,1-2-5,1250
2024-06-25,若松,12,単勝,6,630
2024-06-25,若松,12,複勝,6,620
2024-06-25,若松,12,複勝,1,110
2024-06-25,若松,12,２連単,6-1,1620
2024-06-25,若松,12,２連複,1-6,560
2024-06-25,若松,12,拡連複,1-6,350
2024-06-25,若松,12,３連単,6-1-3,5770
2024-06-25,若松,12,３連複,1-3-6,370
2024-06-25,下関,1,単勝,1,100
2024-06-25,下関,1,複勝,1,100
2024-06-25,下関,1,複勝,2,300
2024-06-25,下関,1,２連単,1-2,370
2024-06-25,下関,1,２連複,1-2,390
2024-06-25,下関,1,拡連複,1-2,160
2024-06-25,下関,1,３連単,1-2-4,630
2024-06-25,下関,1,３連複,1-2-4,310
2024-06-25,下関,2,単勝,1,420
2024-06-25,下関,2,複勝,1,210
2024-06-25,下関,2,複勝,3,210
2024-06-25,下関,2,２連単,1-3,770
2024-06-25,下関,2,２連複,1-3,760
2024-06-25,下関,2,拡連複,1-3,160
2024-06-25,下関,2,３連単,1-3-5,3060
2024-06-25,下関,2,３連複,1-3-5,1210
2024-06-25,下関,3,単勝,5,2510
2024-06-25,下関,3,複勝,5,350
2024-06-25,下関,3,複勝,6,910
2024-06-25,下関,3,２連単,5-6,6560
2024-06-25,下関,3,２連複,5-6,2190
2024-06-25,下関,3,拡連複,5-6,920
2024-06-25,下関,3,３連単,5-6-3,23820
2024-06-25,下関,3,３連複,3-5-6,2200
2024-06-25,下関,4,単勝,1,100
2024-06-25,下関,4,複勝,1,100
2024-06-25,下関,4,複勝,4,110
2024-06-25,下関,4,２連単,1-4,220
2024-06-25,下関,4,２連複,1-4,160
2024-06-25,下関,4,拡連複,1-4,130
2024-06-25,下関,4,３連単,1-4-3,500
2024-06-25,下関,4,３連複,1-3-4,330
2024-06-25,下関,5,単勝,1,130
2024-06-25,下関,5,複勝,1,100
2024-06-25,下関,5,複勝,5,170
2024-06-25,下関,5,２連単,1-5,390
2024-06-25,下関,5,２連複,1-5,530
2024-06-25,下関,5,拡連複,1-5,110
2024-06-25,下関,5,３連単,1-5-4,950
2024-06-25,下関,5,３連複,1-4-5,160
2024-06-25,下関,6,単勝,3,1070
2024-06-25,下関,6,複勝,3,120
2024-06-25,下関,6,複勝,1,100
2024-06-25,下関,6,２連単,3-1,1630
2024-06-25,下関,6,２連複,1-3,160
2024-06-25,下関,6,拡連複,1-3,100
2024-06-25,下関,6,３連単,3-1-5,2730
2024-06-25,下関,6,３連複,1-3-5,230
2024-06-25,下関,7,単勝,1,120
2024-06-25,下関,7,複勝,1,100
2024-06-25,下関,7,複勝,3,170
2024-06-25,下関,7,２連単,1-3,120
2024-06-25,下関,7,２連複,1-3,200
2024-06-25,下関,7,拡連複,1-3,110
2024-06-25,下関,7,３連単,1-3-2,410
2024-06-25,下関,7,３連複,1-2-3,190
2024-06-25,下関,8,単勝,1,110
2024-06-25,下関,8,複勝,1,100
2024-06-25,下関,8,複勝,2,100
2024-06-25,下関,8,２連単,1-2,180
2024-06-25,下関,8,２連複,1-2,150
2024-06-25,下関,8,拡連複,1-2,120
2024-06-25,下関,8,３連単,1-2-3,560
2024-06-25,下関,8,３連複,1-2-3,290
2024-06-25,下関,9,単勝,2,1620
2024-06-25,下関,9,複勝,2,500
2024-06-25,下関,9,複勝,1,150
2024-06-25,下関,9,２連単,2-1,2520
2024-06-25,下関,9,２連複,1-2,420
2024-06-25,下関,9,拡連複,1-2,220
2024-06-25,下関,9,３連単,2-1-3,8700
2024-06-25,下関,9,３連複,1-2-3,360
2024-06-25,下関,10,単勝,1,130
2024-06-25,下関,10,複勝,1,100
2024-06-25,下関,10,複勝,3,150
2024-06-25,下関,10,２連単,1-3,300
2024-06-25,下関,10,２連複,1-3,580
2024-06-25,下関,10,拡連複,1-3,170
2024-06-25,下関,10,３連単,1-3-6,1590
2024-06-25,下関,10,３連複,1-3-6,1040
2024-06-25,下関,11,単勝,2,680
2024-06-25,下関,11,複勝,2,310
2024-06-25,下関,11,複勝,5,650
2024-06-25,下関,11,２連単,2-5,5030
2024-06-25,下関,11,２連複,2-5,5000
2024-06-25,下関,11,拡連複,2-5,520
2024-06-25,下関,11,３連単,2-5-3,21820
2024-06-25,下関,11,３連複,2-3-5,2670
2024-06-25,下関,12,単勝,1,120
2024-06-25,下関,12,複勝,1,100
2024-06-25,下関,12,複勝,5,220
2024-06-25,下関,12,２連単,1-5,730
2024-06-25,下関,12,２連複,1-5,780
2024-06-25,下関,12,拡連複,1-5,190
2024-06-25,下関,12,３連単,1-5-2,1900
2024-06-25,下関,12,３連複,1-2-5,620
2024-06-25,宮島,1,単勝,1,110
2024-06-25,宮島,1,複勝,1,100
2024-06-25,宮島,1,複勝,3,100
2024-06-25,宮島,1,２連単,1-3,240
2024-06-25,宮島,1,２連複,1-3,210
2024-06-25,宮島,1,拡連複,1-3,130
2024-06-25,宮島,1,３連単,1-3-2,800
2024-06-25,宮島,1,３連複,1-2-3,410
2024-06-25,宮島,2,単勝,3,1100
2024-06-25,宮島,2,複勝,3,200
2024-06-25,宮島,2,複勝,5,950
2024-06-25,宮島,2,２連単,3-5,2970
2024-06-25,宮島,2,２連複,3-5,2980
2024-06-25,宮島,2,拡連複,3-5,770
2024-06-25,宮島,2,３連単,3-5-2,13700
2024-06-25,宮島,2,３連複,2-3-5,2020
2024-06-25,宮島,3,単勝,1,240
2024-06-25,宮島,3,複勝,1,100
2024-06-25,宮島,3,複勝,3,150
2024-06-25,宮島,3,２連単,1-3,400
2024-06-25,宮島,3,２連複,1-3,290
2024-06-25,宮島,3,拡連複,1-3,100
2024-06-25,宮島,3,３連単,1-3-2,1090
2024-06-25,宮島,3,３連複,1-2-3,420
2024-06-25,宮島,4,単勝,6,120
2024-06-25,宮島,4,複勝,6,250
2024-06-25,宮島,4,複勝,5,470
2024-06-25,宮島,4,２連単,6-5,3100
2024-06-25,宮島,4,２連複,5-6,2970
2024-06-25,宮島,4,拡連複,5-6,420
2024-06-25,宮島,4,３連単,6-5-1,4940
2024-06-25,宮島,4,３連複,1-5-6,530
2024-06-25,宮島,5,単勝,1,110
2024-06-25,宮島,5,複勝,1,100
2024-06-25,宮島,5,複勝,3,310
2024-06-25,宮島,5,２連単,1-3,400
2024-06-25,宮島,5,２連複,1-3,240
2024-06-25,宮島,5,拡連複,1-3,270
2024-06-25,宮島,5,３連単,1-3-2,1340
2024-06-25,宮島,5,３連複,1-2-3,440
2024-06-25,宮島,6,単勝,1,100
2024-06-25,宮島,6,複勝,1,120
2024-06-25,宮島,6,複勝,4,180
2024-06-25,宮島,6,２連単,1-4,290
2024-06-25,宮島,6,２連複,1-4,400
2024-06-25,宮島,6,拡連複,1-4,250
2024-06-25,宮島,6,３連単,1-4-6,2230
2024-06-25,宮島,6,３連複,1-4-6,1450
2024-06-25,宮島,7,単勝,1,110
2024-06-25,宮島,7,複勝,1,100
2024-06-25,宮島,7,複勝,2,120
2024-06-25,宮島,7,２連単,1-2,240
2024-06-25,宮島,7,２連複,1-2,160
2024-06-25,宮島,7,拡連複,1-2,130
2024-06-25,宮島,7,３連単,1-2-5,590
2024-06-25,宮島,7,３連複,1-2-5,320
2024-06-25,宮島,8,単勝,2,830
2024-06-25,宮島,8,複勝,2,440
2024-06-25,宮島,8,複勝,1,120
2024-06-25,宮島,8,２連単,2-1,2990
2024-06-25,宮島,8,２連複,1-2,540
2024-06-25,宮島,8,拡連複,1-2,380
2024-06-25,宮島,8,３連単,2-1-6,9650
2024-06-25,宮島,8,３連複,1-2-6,740
2024-06-25,宮島,9,単勝,1,110
2024-06-25,宮島,9,複勝,1,150
2024-06-25,宮島,9,複勝,2,420
2024-06-25,宮島,9,２連単,1-2,500
2024-06-25,宮島,9,２連複,1-2,430
2024-06-25,宮島,9,拡連複,1-2,250
2024-06-25,宮島,9,３連単,1-2-6,1510
2024-06-25,宮島,9,３連複,1-2-6,730
2024-06-25,宮島,10,単勝,1,130
2024-06-25,宮島,10,複勝,1,100
2024-06-25,宮島,10,複勝,3,210
2024-06-25,宮島,10,２連単,1-3,190
2024-06-25,宮島,10,２連複,1-3,210
2024-06-25,宮島,10,拡連複,1-3,110
2024-06-25,宮島,10,３連単,1-3-4,390
2024-06-25,宮島,10,３連複,1-3-4,250
2024-06-25,宮島,11,単勝,1,160
2024-06-25,宮島,11,複勝,1,110
2024-06-25,宮島,11,複勝,3,130
2024-06-25,宮島,11,２連単,1-3,260
2024-06-25,宮島,11,２連複,1-3,210
2024-06-25,宮島,11,拡連複,1-3,120
2024-06-25,宮島,11,３連単,1-3-5,710
2024-06-25,宮島,11,３連複,1-3-5,270
2024-06-25,宮島,12,単勝,1,100
2024-06-25,宮島,12,複勝,1,100
2024-06-25,宮島,12,複勝,2,100
2024-06-25,宮島,12,２連単,1-2,390
2024-06-25,宮島,12,２連複,1-2,270
2024-06-25,宮島,12,拡連複,1-2,110
2024-06-25,宮島,12,３連単,1-2-4,730
2024-06-25,宮島,12,３連複,1-2-4,380
2024-06-25,児島,1,単勝,2,220
2024-06-25,児島,1,複勝,2,130
2024-06-25,児島,1,複勝,1,130
2024-06-25,児島,1,２連単,2-1,380
2024-06-25,児島,1,２連複,1-2,260
2024-06-25,児島,1,拡連複,1-2,140
2024-06-25,児島,1,３連単,2-1-3,700
