日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-04-29,大村,1,単勝,5,790
2023-04-29,大村,1,複勝,5,500
2023-04-29,大村,1,複勝,1,180
2023-04-29,大村,1,２連単,5-1,1810
2023-04-29,大村,1,２連複,1-5,610
2023-04-29,大村,1,拡連複,1-5,150
2023-04-29,大村,1,３連単,5-1-2,4480
2023-04-29,大村,1,３連複,1-2-5,300
2023-04-29,大村,2,単勝,1,110
2023-04-29,大村,2,複勝,1,100
2023-04-29,大村,2,複勝,3,140
2023-04-29,大村,2,２連単,1-3,210
2023-04-29,大村,2,２連複,1-3,230
2023-04-29,大村,2,拡連複,1-3,120
2023-04-29,大村,2,３連単,1-3-5,6590
2023-04-29,大村,2,３連複,1-3-5,2900
2023-04-29,大村,3,単勝,1,130
2023-04-29,大村,3,複勝,1,100
2023-04-29,大村,3,複勝,6,250
2023-04-29,大村,3,２連単,1-6,1910
2023-04-29,大村,3,２連複,1-6,1460
2023-04-29,大村,3,拡連複,1-6,300
2023-04-29,大村,3,３連単,1-6-4,4110
2023-04-29,大村,3,３連複,1-4-6,640
2023-04-29,大村,4,単勝,1,120
2023-04-29,大村,4,複勝,1,100
2023-04-29,大村,4,複勝,3,140
2023-04-29,大村,4,２連単,1-3,410
2023-04-29,大村,4,２連複,1-3,350
2023-04-29,大村,4,拡連複,1-3,130
2023-04-29,大村,4,３連単,1-3-2,1340
2023-04-29,大村,4,３連複,1-2-3,430
2023-04-29,大村,5,単勝,1,180
2023-04-29,大村,5,複勝,1,130
2023-04-29,大村,5,複勝,2,130
2023-04-29,大村,5,２連単,1-2,990
2023-04-29,大村,5,２連複,1-2,660
2023-04-29,大村,5,拡連複,1-2,340
2023-04-29,大村,5,３連単,1-2-6,2900
2023-04-29,大村,5,３連複,1-2-6,890
2023-04-29,大村,6,単勝,1,200
2023-04-29,大村,6,複勝,1,100
2023-04-29,大村,6,複勝,3,100
2023-04-29,大村,6,２連単,1-3,320
2023-04-29,大村,6,２連複,1-3,190
2023-04-29,大村,6,拡連複,1-3,140
2023-04-29,大村,6,３連単,1-3-6,1640
2023-04-29,大村,6,３連複,1-3-6,680
2023-04-29,大村,7,単勝,1,120
2023-04-29,大村,7,複勝,1,100
2023-04-29,大村,7,複勝,2,170
2023-04-29,大村,7,２連単,1-2,300
2023-04-29,大村,7,２連複,1-2,440
2023-04-29,大村,7,拡連複,1-2,130
2023-04-29,大村,7,３連単,1-2-4,1630
2023-04-29,大村,7,３連複,1-2-4,1170
2023-04-29,大村,8,単勝,2,270
2023-04-29,大村,8,複勝,2,120
2023-04-29,大村,8,複勝,4,770
2023-04-29,大村,8,２連単,2-4,6390
2023-04-29,大村,8,２連複,2-4,4090
2023-04-29,大村,8,拡連複,2-4,360
2023-04-29,大村,8,３連単,2-4-1,16850
2023-04-29,大村,8,３連複,1-2-4,650
2023-04-29,大村,9,単勝,1,140
2023-04-29,大村,9,複勝,1,100
2023-04-29,大村,9,複勝,3,270
2023-04-29,大村,9,２連単,1-3,260
2023-04-29,大村,9,２連複,1-3,260
2023-04-29,大村,9,拡連複,1-3,120
2023-04-29,大村,9,３連単,1-3-4,630
2023-04-29,大村,9,３連複,1-3-4,300
2023-04-29,大村,10,単勝,1,110
2023-04-29,大村,10,複勝,1,100
2023-04-29,大村,10,複勝,2,100
2023-04-29,大村,10,２連単,1-2,290
2023-04-29,大村,10,２連複,1-2,230
2023-04-29,大村,10,拡連複,1-2,130
2023-04-29,大村,10,３連単,1-2-4,990
2023-04-29,大村,10,３連複,1-2-4,480
2023-04-29,大村,11,単勝,1,120
2023-04-29,大村,11,複勝,1,100
2023-04-29,大村,11,複勝,3,100
2023-04-29,大村,11,２連単,1-3,310
2023-04-29,大村,11,２連複,1-3,360
2023-04-29,大村,11,拡連複,1-3,200
2023-04-29,大村,11,３連単,1-3-4,1080
2023-04-29,大村,11,３連複,1-3-4,660
2023-04-29,大村,12,単勝,1,100
2023-04-29,大村,12,複勝,1,150
2023-04-29,大村,12,複勝,4,620
2023-04-29,大村,12,２連単,1-4,830
2023-04-29,大村,12,２連複,1-4,820
2023-04-29,大村,12,拡連複,1-4,250
2023-04-29,大村,12,３連単,1-4-3,3230
2023-04-29,大村,12,３連複,1-3-4,960
2023-04-29,唐津,1,単勝,4,190
2023-04-29,唐津,1,複勝,4,170
2023-04-29,唐津,1,複勝,5,230
2023-04-29,唐津,1,２連単,4-5,610
2023-04-29,唐津,1,２連複,4-5,470
2023-04-29,唐津,1,拡連複,4-5,170
2023-04-29,唐津,1,３連単,4-5-2,1860
2023-04-29,唐津,1,３連複,2-4-5,590
2023-04-29,唐津,2,単勝,2,110
2023-04-29,唐津,2,複勝,2,100
2023-04-29,唐津,2,複勝,6,310
2023-04-29,唐津,2,２連単,2-6,1150
2023-04-29,唐津,2,２連複,2-6,980
2023-04-29,唐津,2,拡連複,2-6,290
2023-04-29,唐津,2,３連単,2-6-1,3200
2023-04-29,唐津,2,３連複,1-2-6,1280
2023-04-29,唐津,3,単勝,1,100
2023-04-29,唐津,3,複勝,1,100
2023-04-29,唐津,3,複勝,4,160
2023-04-29,唐津,3,２連単,1-4,1450
2023-04-29,唐津,3,２連複,1-4,880
2023-04-29,唐津,3,拡連複,1-4,280
