日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-01-18,大村,1,単勝,1,220
2022-01-18,大村,1,複勝,1,180
2022-01-18,大村,1,複勝,3,380
2022-01-18,大村,1,２連単,1-3,570
2022-01-18,大村,1,２連複,1-3,480
2022-01-18,大村,1,拡連複,1-3,230
2022-01-18,大村,1,３連単,1-3-6,1820
2022-01-18,大村,1,３連複,1-3-6,640
2022-01-18,大村,2,単勝,1,100
2022-01-18,大村,2,複勝,1,160
2022-01-18,大村,2,複勝,3,180
2022-01-18,大村,2,２連単,1-3,270
2022-01-18,大村,2,２連複,1-3,210
2022-01-18,大村,2,拡連複,1-3,140
2022-01-18,大村,2,３連単,1-3-4,930
2022-01-18,大村,2,３連複,1-3-4,340
2022-01-18,大村,3,単勝,1,120
2022-01-18,大村,3,複勝,1,100
2022-01-18,大村,3,複勝,3,160
2022-01-18,大村,3,２連単,1-3,470
2022-01-18,大村,3,２連複,1-3,340
2022-01-18,大村,3,拡連複,1-3,130
2022-01-18,大村,3,３連単,1-3-2,1040
2022-01-18,大村,3,３連複,1-2-3,280
2022-01-18,大村,4,単勝,5,670
2022-01-18,大村,4,複勝,5,100
2022-01-18,大村,4,複勝,1,120
2022-01-18,大村,4,２連単,5-1,1840
2022-01-18,大村,4,２連複,1-5,330
2022-01-18,大村,4,拡連複,1-5,160
2022-01-18,大村,4,３連単,5-1-4,7790
2022-01-18,大村,4,３連複,1-4-5,1160
2022-01-18,大村,5,単勝,4,1390
2022-01-18,大村,5,複勝,4,330
2022-01-18,大村,5,複勝,5,150
2022-01-18,大村,5,２連単,4-5,2710
2022-01-18,大村,5,２連複,4-5,1130
2022-01-18,大村,5,拡連複,4-5,380
2022-01-18,大村,5,３連単,4-5-6,10980
2022-01-18,大村,5,３連複,4-5-6,2970
2022-01-18,大村,6,単勝,1,130
2022-01-18,大村,6,複勝,1,120
2022-01-18,大村,6,複勝,3,140
2022-01-18,大村,6,２連単,1-3,530
2022-01-18,大村,6,２連複,1-3,380
2022-01-18,大村,6,拡連複,1-3,240
2022-01-18,大村,6,３連単,1-3-4,2060
2022-01-18,大村,6,３連複,1-3-4,1050
2022-01-18,大村,7,単勝,1,130
2022-01-18,大村,7,複勝,1,100
2022-01-18,大村,7,複勝,2,120
2022-01-18,大村,7,２連単,1-2,340
2022-01-18,大村,7,２連複,1-2,230
2022-01-18,大村,7,拡連複,1-2,110
2022-01-18,大村,7,３連単,1-2-3,710
2022-01-18,大村,7,３連複,1-2-3,240
2022-01-18,大村,8,単勝,1,100
2022-01-18,大村,8,複勝,1,100
2022-01-18,大村,8,複勝,2,130
2022-01-18,大村,8,２連単,1-2,230
2022-01-18,大村,8,２連複,1-2,220
2022-01-18,大村,8,拡連複,1-2,120
2022-01-18,大村,8,３連単,1-2-4,610
2022-01-18,大村,8,３連複,1-2-4,350
2022-01-18,大村,9,単勝,1,130
2022-01-18,大村,9,複勝,1,150
2022-01-18,大村,9,複勝,5,520
2022-01-18,大村,9,２連単,1-5,960
2022-01-18,大村,9,２連複,1-5,870
2022-01-18,大村,9,拡連複,1-5,350
2022-01-18,大村,9,３連単,1-5-6,4460
2022-01-18,大村,9,３連複,1-5-6,2190
2022-01-18,大村,10,単勝,4,890
2022-01-18,大村,10,複勝,4,240
2022-01-18,大村,10,複勝,1,120
2022-01-18,大村,10,２連単,4-1,2640
2022-01-18,大村,10,２連複,1-4,600
2022-01-18,大村,10,拡連複,1-4,220
2022-01-18,大村,10,３連単,4-1-3,19630
2022-01-18,大村,10,３連複,1-3-4,2020
2022-01-18,大村,11,単勝,1,110
2022-01-18,大村,11,複勝,1,100
2022-01-18,大村,11,複勝,3,160
2022-01-18,大村,11,２連単,1-3,360
2022-01-18,大村,11,２連複,1-3,370
2022-01-18,大村,11,拡連複,1-3,210
2022-01-18,大村,11,３連単,1-3-5,2270
2022-01-18,大村,11,３連複,1-3-5,1210
2022-01-18,大村,12,単勝,1,130
2022-01-18,大村,12,複勝,1,100
2022-01-18,大村,12,複勝,3,250
2022-01-18,大村,12,２連単,1-3,350
2022-01-18,大村,12,２連複,1-3,300
2022-01-18,大村,12,拡連複,1-3,120
2022-01-18,大村,12,３連単,1-3-2,1360
2022-01-18,大村,12,３連複,1-2-3,590
2022-01-18,下関,1,単勝,1,320
2022-01-18,下関,1,複勝,1,110
2022-01-18,下関,1,複勝,2,360
2022-01-18,下関,1,２連単,1-2,450
2022-01-18,下関,1,２連複,1-2,310
2022-01-18,下関,1,拡連複,1-2,120
2022-01-18,下関,1,３連単,1-2-3,1170
2022-01-18,下関,1,３連複,1-2-3,500
2022-01-18,下関,2,単勝,2,2170
2022-01-18,下関,2,複勝,2,600
2022-01-18,下関,2,複勝,1,190
2022-01-18,下関,2,２連単,2-1,5310
2022-01-18,下関,2,２連複,1-2,710
2022-01-18,下関,2,拡連複,1-2,410
2022-01-18,下関,2,３連単,2-1-6,72490
2022-01-18,下関,2,３連複,1-2-6,7430
2022-01-18,下関,3,単勝,2,1290
2022-01-18,下関,3,複勝,2,180
2022-01-18,下関,3,複勝,1,120
2022-01-18,下関,3,２連単,2-1,2230
2022-01-18,下関,3,２連複,1-2,820
2022-01-18,下関,3,拡連複,1-2,420
2022-01-18,下関,3,３連単,2-1-3,6410
2022-01-18,下関,3,３連複,1-2-3,1300
2022-01-18,下関,4,単勝,1,230
2022-01-18,下関,4,複勝,1,130
2022-01-18,下関,4,複勝,2,110
2022-01-18,下関,4,２連単,1-2,390
2022-01-18,下関,4,２連複,1-2,230
2022-01-18,下関,4,拡連複,1-2,210
2022-01-18,下関,4,３連単,1-2-3,830
2022-01-18,下関,4,３連複,1-2-3,250
2022-01-18,下関,5,単勝,1,140
2022-01-18,下関,5,複勝,1,110
2022-01-18,下関,5,複勝,3,100
2022-01-18,下関,5,２連単,1-3,950
2022-01-18,下関,5,２連複,1-3,760
2022-01-18,下関,5,拡連複,1-3,370
2022-01-18,下関,5,３連単,1-3-6,3620
2022-01-18,下関,5,３連複,1-3-6,1510
2022-01-18,下関,6,単勝,1,100
2022-01-18,下関,6,複勝,1,100
2022-01-18,下関,6,複勝,2,170
2022-01-18,下関,6,２連単,1-2,280
2022-01-18,下関,6,２連複,1-2,270
2022-01-18,下関,6,拡連複,1-2,100
2022-01-18,下関,6,３連単,1-2-3,1010
2022-01-18,下関,6,３連複,1-2-3,370
2022-01-18,下関,7,単勝,1,240
2022-01-18,下関,7,複勝,1,130
2022-01-18,下関,7,複勝,3,180
2022-01-18,下関,7,２連単,1-3,260
2022-01-18,下関,7,２連複,1-3,180
2022-01-18,下関,7,拡連複,1-3,120
2022-01-18,下関,7,３連単,1-3-4,760
2022-01-18,下関,7,３連複,1-3-4,300
2022-01-18,下関,8,単勝,5,720
2022-01-18,下関,8,複勝,5,140
2022-01-18,下関,8,複勝,1,100
2022-01-18,下関,8,２連単,5-1,1810
2022-01-18,下関,8,２連複,1-5,480
2022-01-18,下関,8,拡連複,1-5,260
2022-01-18,下関,8,３連単,5-1-4,7650
2022-01-18,下関,8,３連複,1-4-5,960
2022-01-18,下関,9,単勝,1,130
2022-01-18,下関,9,複勝,1,130
2022-01-18,下関,9,複勝,2,330
2022-01-18,下関,9,２連単,1-2,290
2022-01-18,下関,9,２連複,1-2,330
2022-01-18,下関,9,拡連複,1-2,130
2022-01-18,下関,9,３連単,1-2-3,660
2022-01-18,下関,9,３連複,1-2-3,250
2022-01-18,下関,10,単勝,2,860
2022-01-18,下関,10,複勝,2,140
2022-01-18,下関,10,複勝,6,390
2022-01-18,下関,10,２連単,2-6,5160
2022-01-18,下関,10,２連複,2-6,2570
2022-01-18,下関,10,拡連複,2-6,530
2022-01-18,下関,10,３連単,2-6-4,11540
2022-01-18,下関,10,３連複,2-4-6,1160
2022-01-18,下関,11,単勝,1,130
2022-01-18,下関,11,複勝,1,130
2022-01-18,下関,11,複勝,2,240
2022-01-18,下関,11,２連単,1-2,340
2022-01-18,下関,11,２連複,1-2,330
2022-01-18,下関,11,拡連複,1-2,110
2022-01-18,下関,11,３連単,1-2-5,890
2022-01-18,下関,11,３連複,1-2-5,520
2022-01-18,下関,12,単勝,1,120
2022-01-18,下関,12,複勝,1,100
2022-01-18,下関,12,複勝,3,160
2022-01-18,下関,12,２連単,1-3,350
2022-01-18,下関,12,２連複,1-3,350
2022-01-18,下関,12,拡連複,1-3,160
2022-01-18,下関,12,３連単,1-3-4,1050
2022-01-18,下関,12,３連複,1-3-4,590
2022-01-18,徳山,1,単勝,5,1410
2022-01-18,徳山,1,複勝,5,190
2022-01-18,徳山,1,複勝,6,250
2022-01-18,徳山,1,２連単,5-6,6020
2022-01-18,徳山,1,２連複,5-6,2100
2022-01-18,徳山,1,拡連複,5-6,480
2022-01-18,徳山,1,３連単,5-6-2,32790
2022-01-18,徳山,1,３連複,2-5-6,5330
2022-01-18,徳山,2,単勝,1,160
2022-01-18,徳山,2,複勝,1,100
2022-01-18,徳山,2,複勝,5,150
2022-01-18,徳山,2,２連単,1-5,290
2022-01-18,徳山,2,２連複,1-5,170
2022-01-18,徳山,2,拡連複,1-5,130
2022-01-18,徳山,2,３連単,1-5-3,910
2022-01-18,徳山,2,３連複,1-3-5,400
2022-01-18,徳山,3,単勝,1,110
2022-01-18,徳山,3,複勝,1,100
2022-01-18,徳山,3,複勝,2,380
2022-01-18,徳山,3,２連単,1-2,390
2022-01-18,徳山,3,２連複,1-2,470
2022-01-18,徳山,3,拡連複,1-2,180
2022-01-18,徳山,3,３連単,1-2-3,1020
