日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-03-01,大村,1,単勝,1,150
2024-03-01,大村,1,複勝,1,140
2024-03-01,大村,1,複勝,2,250
2024-03-01,大村,1,２連単,1-2,340
2024-03-01,大村,1,２連複,1-2,380
2024-03-01,大村,1,拡連複,1-2,210
2024-03-01,大村,1,３連単,1-2-4,1790
2024-03-01,大村,1,３連複,1-2-4,650
2024-03-01,大村,2,単勝,3,280
2024-03-01,大村,2,複勝,3,100
2024-03-01,大村,2,複勝,1,120
2024-03-01,大村,2,２連単,3-1,830
2024-03-01,大村,2,２連複,1-3,360
2024-03-01,大村,2,拡連複,1-3,180
2024-03-01,大村,2,３連単,3-1-2,4190
2024-03-01,大村,2,３連複,1-2-3,760
2024-03-01,大村,3,単勝,2,420
2024-03-01,大村,3,複勝,2,480
2024-03-01,大村,3,複勝,1,180
2024-03-01,大村,3,２連単,2-1,2870
2024-03-01,大村,3,２連複,1-2,1090
2024-03-01,大村,3,拡連複,1-2,400
2024-03-01,大村,3,３連単,2-1-3,5250
2024-03-01,大村,3,３連複,1-2-3,740
2024-03-01,大村,4,単勝,1,190
2024-03-01,大村,4,複勝,1,180
2024-03-01,大村,4,複勝,4,200
2024-03-01,大村,4,２連単,1-4,980
2024-03-01,大村,4,２連複,1-4,760
2024-03-01,大村,4,拡連複,1-4,360
2024-03-01,大村,4,３連単,1-4-5,1650
2024-03-01,大村,4,３連複,1-4-5,470
2024-03-01,大村,5,単勝,3,630
2024-03-01,大村,5,複勝,3,180
2024-03-01,大村,5,複勝,6,210
2024-03-01,大村,5,２連単,3-6,690
2024-03-01,大村,5,２連複,3-6,480
2024-03-01,大村,5,拡連複,3-6,160
2024-03-01,大村,5,３連単,3-6-2,3600
2024-03-01,大村,5,３連複,2-3-6,1080
2024-03-01,大村,6,単勝,3,830
2024-03-01,大村,6,複勝,3,370
2024-03-01,大村,6,複勝,2,140
2024-03-01,大村,6,２連単,3-2,5010
2024-03-01,大村,6,２連複,2-3,1440
2024-03-01,大村,6,拡連複,2-3,340
2024-03-01,大村,6,３連単,3-2-6,7440
2024-03-01,大村,6,３連複,2-3-6,580
2024-03-01,大村,7,単勝,1,110
2024-03-01,大村,7,複勝,1,100
2024-03-01,大村,7,複勝,4,100
2024-03-01,大村,7,２連単,1-4,280
2024-03-01,大村,7,２連複,1-4,190
2024-03-01,大村,7,拡連複,1-4,120
2024-03-01,大村,7,３連単,1-4-6,600
2024-03-01,大村,7,３連複,1-4-6,240
2024-03-01,大村,8,単勝,3,380
2024-03-01,大村,8,複勝,3,130
2024-03-01,大村,8,複勝,1,100
2024-03-01,大村,8,２連単,3-1,600
2024-03-01,大村,8,２連複,1-3,210
2024-03-01,大村,8,拡連複,1-3,160
2024-03-01,大村,8,３連単,3-1-6,1400
2024-03-01,大村,8,３連複,1-3-6,310
2024-03-01,大村,9,単勝,3,540
2024-03-01,大村,9,複勝,3,260
2024-03-01,大村,9,複勝,1,120
2024-03-01,大村,9,２連単,3-1,3200
2024-03-01,大村,9,２連複,1-3,500
2024-03-01,大村,9,拡連複,1-3,260
2024-03-01,大村,9,３連単,3-1-5,6840
2024-03-01,大村,9,３連複,1-3-5,720
2024-03-01,大村,10,単勝,5,1090
2024-03-01,大村,10,複勝,5,230
2024-03-01,大村,10,複勝,1,140
2024-03-01,大村,10,２連単,5-1,3680
2024-03-01,大村,10,２連複,1-5,890
2024-03-01,大村,10,拡連複,1-5,180
2024-03-01,大村,10,３連単,5-1-2,7100
2024-03-01,大村,10,３連複,1-2-5,360
2024-03-01,大村,11,単勝,1,120
2024-03-01,大村,11,複勝,1,100
2024-03-01,大村,11,複勝,2,110
2024-03-01,大村,11,２連単,1-2,160
2024-03-01,大村,11,２連複,1-2,220
2024-03-01,大村,11,拡連複,1-2,100
2024-03-01,大村,11,３連単,1-2-3,390
2024-03-01,大村,11,３連複,1-2-3,190
2024-03-01,大村,12,単勝,1,110
2024-03-01,大村,12,複勝,1,100
2024-03-01,大村,12,複勝,2,130
2024-03-01,大村,12,２連単,1-2,210
2024-03-01,大村,12,２連複,1-2,160
2024-03-01,大村,12,拡連複,1-2,120
2024-03-01,大村,12,３連単,1-2-3,780
2024-03-01,大村,12,３連複,1-2-3,540
2024-03-01,唐津,1,単勝,2,600
2024-03-01,唐津,1,複勝,2,140
2024-03-01,唐津,1,複勝,1,100
2024-03-01,唐津,1,２連単,2-1,580
2024-03-01,唐津,1,２連複,1-2,170
2024-03-01,唐津,1,拡連複,1-2,100
2024-03-01,唐津,1,３連単,2-1-5,1160
2024-03-01,唐津,1,３連複,1-2-5,270
2024-03-01,唐津,2,単勝,4,640
2024-03-01,唐津,2,複勝,4,170
2024-03-01,唐津,2,複勝,2,100
2024-03-01,唐津,2,２連単,4-2,3120
2024-03-01,唐津,2,２連複,2-4,980
2024-03-01,唐津,2,拡連複,2-4,310
2024-03-01,唐津,2,３連単,4-2-6,19340
2024-03-01,唐津,2,３連複,2-4-6,3770
2024-03-01,唐津,3,単勝,1,110
2024-03-01,唐津,3,複勝,1,100
2024-03-01,唐津,3,複勝,2,160
2024-03-01,唐津,3,２連単,1-2,270
2024-03-01,唐津,3,２連複,1-2,300
2024-03-01,唐津,3,拡連複,1-2,140
2024-03-01,唐津,3,３連単,1-2-3,460
2024-03-01,唐津,3,３連複,1-2-3,270
2024-03-01,唐津,4,単勝,5,730
2024-03-01,唐津,4,複勝,5,330
2024-03-01,唐津,4,複勝,1,100
2024-03-01,唐津,4,２連単,5-1,5710
2024-03-01,唐津,4,２連複,1-5,1130
2024-03-01,唐津,4,拡連複,1-5,470
2024-03-01,唐津,4,３連単,5-1-6,24150
2024-03-01,唐津,4,３連複,1-5-6,4520
2024-03-01,唐津,5,単勝,1,180
2024-03-01,唐津,5,複勝,1,100
2024-03-01,唐津,5,複勝,2,160
2024-03-01,唐津,5,２連単,1-2,450
2024-03-01,唐津,5,２連複,1-2,660
2024-03-01,唐津,5,拡連複,1-2,260
2024-03-01,唐津,5,３連単,1-2-4,3840
2024-03-01,唐津,5,３連複,1-2-4,1620
2024-03-01,唐津,6,単勝,1,220
2024-03-01,唐津,6,複勝,1,140
2024-03-01,唐津,6,複勝,3,140
2024-03-01,唐津,6,２連単,1-3,930
2024-03-01,唐津,6,２連複,1-3,600
2024-03-01,唐津,6,拡連複,1-3,150
2024-03-01,唐津,6,３連単,1-3-4,25380
2024-03-01,唐津,6,３連複,1-3-4,6160
2024-03-01,唐津,7,単勝,4,320
2024-03-01,唐津,7,複勝,4,110
2024-03-01,唐津,7,複勝,5,130
2024-03-01,唐津,7,２連単,4-5,580
2024-03-01,唐津,7,２連複,4-5,330
2024-03-01,唐津,7,拡連複,4-5,160
2024-03-01,唐津,7,３連単,4-5-2,2810
2024-03-01,唐津,7,３連複,2-4-5,710
2024-03-01,唐津,8,単勝,3,530
2024-03-01,唐津,8,複勝,3,200
2024-03-01,唐津,8,複勝,1,150
2024-03-01,唐津,8,２連単,3-1,960
2024-03-01,唐津,8,２連複,1-3,430
2024-03-01,唐津,8,拡連複,1-3,220
2024-03-01,唐津,8,３連単,3-1-6,1870
2024-03-01,唐津,8,３連複,1-3-6,470
2024-03-01,唐津,9,単勝,5,410
2024-03-01,唐津,9,複勝,5,320
2024-03-01,唐津,9,複勝,6,830
2024-03-01,唐津,9,２連単,5-6,3100
2024-03-01,唐津,9,２連複,5-6,2180
2024-03-01,唐津,9,拡連複,5-6,780
2024-03-01,唐津,9,３連単,5-6-2,12100
2024-03-01,唐津,9,３連複,2-5-6,3980
2024-03-01,唐津,10,単勝,1,110
2024-03-01,唐津,10,複勝,1,100
2024-03-01,唐津,10,複勝,3,280
2024-03-01,唐津,10,２連単,1-3,390
2024-03-01,唐津,10,２連複,1-3,480
2024-03-01,唐津,10,拡連複,1-3,170
2024-03-01,唐津,10,３連単,1-3-4,1170
2024-03-01,唐津,10,３連複,1-3-4,620
2024-03-01,唐津,11,単勝,1,120
2024-03-01,唐津,11,複勝,1,100
2024-03-01,唐津,11,複勝,5,210
2024-03-01,唐津,11,２連単,1-5,750
2024-03-01,唐津,11,２連複,1-5,500
2024-03-01,唐津,11,拡連複,1-5,230
2024-03-01,唐津,11,３連単,1-5-2,1930
2024-03-01,唐津,11,３連複,1-2-5,710
2024-03-01,唐津,12,単勝,1,120
2024-03-01,唐津,12,複勝,1,100
2024-03-01,唐津,12,複勝,5,1120
2024-03-01,唐津,12,２連単,1-5,1480
2024-03-01,唐津,12,２連複,1-5,940
