日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-06-06,唐津,1,単勝,1,110
2021-06-06,唐津,1,複勝,1,110
2021-06-06,唐津,1,複勝,2,120
2021-06-06,唐津,1,２連単,1-2,400
2021-06-06,唐津,1,２連複,1-2,340
2021-06-06,唐津,1,拡連複,1-2,170
2021-06-06,唐津,1,３連単,1-2-4,1250
2021-06-06,唐津,1,３連複,1-2-4,580
2021-06-06,唐津,2,単勝,2,500
2021-06-06,唐津,2,複勝,2,240
2021-06-06,唐津,2,複勝,5,370
2021-06-06,唐津,2,２連単,2-5,1830
2021-06-06,唐津,2,２連複,2-5,1170
2021-06-06,唐津,2,拡連複,2-5,190
2021-06-06,唐津,2,３連単,2-5-1,5360
2021-06-06,唐津,2,３連複,1-2-5,290
2021-06-06,唐津,3,単勝,1,110
2021-06-06,唐津,3,複勝,1,110
2021-06-06,唐津,3,複勝,2,210
2021-06-06,唐津,3,２連単,1-2,390
2021-06-06,唐津,3,２連複,1-2,300
2021-06-06,唐津,3,拡連複,1-2,130
2021-06-06,唐津,3,３連単,1-2-3,530
2021-06-06,唐津,3,３連複,1-2-3,180
2021-06-06,唐津,4,単勝,5,160
2021-06-06,唐津,4,複勝,5,110
2021-06-06,唐津,4,複勝,1,190
2021-06-06,唐津,4,２連単,5-1,540
2021-06-06,唐津,4,２連複,1-5,350
2021-06-06,唐津,4,拡連複,1-5,170
2021-06-06,唐津,4,３連単,5-1-2,3320
2021-06-06,唐津,4,３連複,1-2-5,700
2021-06-06,唐津,5,単勝,6,3930
2021-06-06,唐津,5,複勝,6,1970
2021-06-06,唐津,5,複勝,2,240
2021-06-06,唐津,5,２連単,6-2,37600
2021-06-06,唐津,5,２連複,2-6,8100
2021-06-06,唐津,5,拡連複,2-6,770
2021-06-06,唐津,5,３連単,6-2-4,92260
2021-06-06,唐津,5,３連複,2-4-6,3600
2021-06-06,唐津,6,単勝,2,160
2021-06-06,唐津,6,複勝,2,100
2021-06-06,唐津,6,複勝,1,100
2021-06-06,唐津,6,２連単,2-1,440
2021-06-06,唐津,6,２連複,1-2,230
2021-06-06,唐津,6,拡連複,1-2,160
2021-06-06,唐津,6,３連単,2-1-5,1000
2021-06-06,唐津,6,３連複,1-2-5,330
2021-06-06,唐津,7,単勝,5,590
2021-06-06,唐津,7,複勝,5,560
2021-06-06,唐津,7,複勝,2,150
2021-06-06,唐津,7,２連単,5-2,1770
2021-06-06,唐津,7,２連複,2-5,2630
2021-06-06,唐津,7,拡連複,2-5,560
2021-06-06,唐津,7,３連単,5-2-1,11640
2021-06-06,唐津,7,３連複,1-2-5,580
2021-06-06,唐津,8,単勝,4,350
2021-06-06,唐津,8,複勝,4,120
2021-06-06,唐津,8,複勝,1,100
2021-06-06,唐津,8,２連単,4-1,430
2021-06-06,唐津,8,２連複,1-4,130
2021-06-06,唐津,8,拡連複,1-4,130
2021-06-06,唐津,8,３連単,4-1-5,1150
2021-06-06,唐津,8,３連複,1-4-5,400
2021-06-06,唐津,9,単勝,5,960
2021-06-06,唐津,9,複勝,5,380
2021-06-06,唐津,9,複勝,4,630
2021-06-06,唐津,9,２連単,5-4,5680
2021-06-06,唐津,9,２連複,4-5,1510
2021-06-06,唐津,9,拡連複,4-5,730
2021-06-06,唐津,9,３連単,5-4-2,21790
2021-06-06,唐津,9,３連複,2-4-5,2240
2021-06-06,唐津,10,単勝,2,330
2021-06-06,唐津,10,複勝,2,170
2021-06-06,唐津,10,複勝,3,290
2021-06-06,唐津,10,２連単,2-3,1580
2021-06-06,唐津,10,２連複,2-3,1080
2021-06-06,唐津,10,拡連複,2-3,190
2021-06-06,唐津,10,３連単,2-3-1,2970
2021-06-06,唐津,10,３連複,1-2-3,260
2021-06-06,唐津,11,単勝,1,100
2021-06-06,唐津,11,複勝,1,100
2021-06-06,唐津,11,複勝,3,170
2021-06-06,唐津,11,２連単,1-3,320
2021-06-06,唐津,11,２連複,1-3,290
2021-06-06,唐津,11,拡連複,1-3,150
2021-06-06,唐津,11,３連単,1-3-4,1390
2021-06-06,唐津,11,３連複,1-3-4,710
2021-06-06,唐津,12,単勝,2,630
2021-06-06,唐津,12,複勝,2,250
2021-06-06,唐津,12,複勝,1,140
2021-06-06,唐津,12,２連単,2-1,2040
2021-06-06,唐津,12,２連複,1-2,340
2021-06-06,唐津,12,拡連複,1-2,160
2021-06-06,唐津,12,３連単,2-1-4,4540
2021-06-06,唐津,12,３連複,1-2-4,330
2021-06-06,福岡,1,単勝,1,110
2021-06-06,福岡,1,複勝,1,100
2021-06-06,福岡,1,複勝,4,250
2021-06-06,福岡,1,２連単,1-4,850
2021-06-06,福岡,1,２連複,1-4,690
2021-06-06,福岡,1,拡連複,1-4,160
2021-06-06,福岡,1,３連単,1-4-2,2460
2021-06-06,福岡,1,３連複,1-2-4,590
2021-06-06,福岡,2,単勝,1,200
2021-06-06,福岡,2,複勝,1,200
2021-06-06,福岡,2,複勝,6,590
2021-06-06,福岡,2,２連単,1-6,5730
2021-06-06,福岡,2,２連複,1-6,4230
2021-06-06,福岡,2,拡連複,1-6,1180
2021-06-06,福岡,2,３連単,1-6-3,19390
2021-06-06,福岡,2,３連複,1-3-6,2410
2021-06-06,福岡,3,単勝,2,140
2021-06-06,福岡,3,複勝,2,100
2021-06-06,福岡,3,複勝,3,120
2021-06-06,福岡,3,２連単,2-3,240
2021-06-06,福岡,3,２連複,2-3,170
2021-06-06,福岡,3,拡連複,2-3,100
2021-06-06,福岡,3,３連単,2-3-4,480
2021-06-06,福岡,3,３連複,2-3-4,190
2021-06-06,福岡,4,単勝,4,980
2021-06-06,福岡,4,複勝,4,390
2021-06-06,福岡,4,複勝,3,270
2021-06-06,福岡,4,２連単,4-3,3790
2021-06-06,福岡,4,２連複,3-4,1070
2021-06-06,福岡,4,拡連複,3-4,370
2021-06-06,福岡,4,３連単,4-3-2,23900
2021-06-06,福岡,4,３連複,2-3-4,3330
2021-06-06,福岡,5,単勝,1,210
2021-06-06,福岡,5,複勝,1,100
2021-06-06,福岡,5,複勝,2,150
2021-06-06,福岡,5,２連単,1-2,390
2021-06-06,福岡,5,２連複,1-2,310
2021-06-06,福岡,5,拡連複,1-2,180
2021-06-06,福岡,5,３連単,1-2-4,960
2021-06-06,福岡,5,３連複,1-2-4,310
2021-06-06,福岡,6,単勝,1,190
2021-06-06,福岡,6,複勝,1,200
2021-06-06,福岡,6,複勝,2,330
2021-06-06,福岡,6,２連単,1-2,820
2021-06-06,福岡,6,２連複,1-2,470
2021-06-06,福岡,6,拡連複,1-2,550
2021-06-06,福岡,6,３連単,1-2-5,1950
2021-06-06,福岡,6,３連複,1-2-5,640
2021-06-06,福岡,7,単勝,1,120
2021-06-06,福岡,7,複勝,1,100
2021-06-06,福岡,7,複勝,2,120
2021-06-06,福岡,7,２連単,1-2,360
2021-06-06,福岡,7,２連複,1-2,340
2021-06-06,福岡,7,拡連複,1-2,150
2021-06-06,福岡,7,３連単,1-2-3,960
2021-06-06,福岡,7,３連複,1-2-3,390
2021-06-06,福岡,8,単勝,1,130
2021-06-06,福岡,8,複勝,1,120
2021-06-06,福岡,8,複勝,3,150
2021-06-06,福岡,8,２連単,1-3,550
2021-06-06,福岡,8,２連複,1-3,370
2021-06-06,福岡,8,拡連複,1-3,180
2021-06-06,福岡,8,３連単,1-3-4,1060
2021-06-06,福岡,8,３連複,1-3-4,360
2021-06-06,福岡,9,単勝,1,120
2021-06-06,福岡,9,複勝,1,110
2021-06-06,福岡,9,複勝,2,130
2021-06-06,福岡,9,２連単,1-2,620
2021-06-06,福岡,9,２連複,1-2,610
2021-06-06,福岡,9,拡連複,1-2,320
2021-06-06,福岡,9,３連単,1-2-6,5950
2021-06-06,福岡,9,３連複,1-2-6,3620
2021-06-06,福岡,10,単勝,4,410
2021-06-06,福岡,10,複勝,4,110
2021-06-06,福岡,10,複勝,3,160
