日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-11-01,下関,1,単勝,4,770
2024-11-01,下関,1,複勝,4,210
2024-11-01,下関,1,複勝,2,140
2024-11-01,下関,1,２連単,4-2,1990
2024-11-01,下関,1,２連複,2-4,720
2024-11-01,下関,1,拡連複,2-4,240
2024-11-01,下関,1,３連単,4-2-3,7250
2024-11-01,下関,1,３連複,2-3-4,600
2024-11-01,下関,2,単勝,3,290
2024-11-01,下関,2,複勝,3,270
2024-11-01,下関,2,複勝,5,570
2024-11-01,下関,2,２連単,3-5,1700
2024-11-01,下関,2,２連複,3-5,1540
2024-11-01,下関,2,拡連複,3-5,320
2024-11-01,下関,2,３連単,3-5-1,3060
2024-11-01,下関,2,３連複,1-3-5,580
2024-11-01,下関,3,単勝,1,140
2024-11-01,下関,3,複勝,1,120
2024-11-01,下関,3,複勝,3,350
2024-11-01,下関,3,２連単,1-3,630
2024-11-01,下関,3,２連複,1-3,560
2024-11-01,下関,3,拡連複,1-3,300
2024-11-01,下関,3,３連単,1-3-4,2590
2024-11-01,下関,3,３連複,1-3-4,800
2024-11-01,下関,4,単勝,1,170
2024-11-01,下関,4,複勝,1,120
2024-11-01,下関,4,複勝,3,190
2024-11-01,下関,4,２連単,1-3,450
2024-11-01,下関,4,２連複,1-3,440
2024-11-01,下関,4,拡連複,1-3,190
2024-11-01,下関,4,３連単,1-3-2,1060
2024-11-01,下関,4,３連複,1-2-3,320
2024-11-01,下関,5,単勝,1,130
2024-11-01,下関,5,複勝,1,100
2024-11-01,下関,5,複勝,3,140
2024-11-01,下関,5,２連単,1-3,380
2024-11-01,下関,5,２連複,1-3,340
2024-11-01,下関,5,拡連複,1-3,130
2024-11-01,下関,5,３連単,1-3-5,1070
2024-11-01,下関,5,３連複,1-3-5,410
2024-11-01,下関,6,単勝,4,450
2024-11-01,下関,6,複勝,4,100
2024-11-01,下関,6,複勝,1,100
2024-11-01,下関,6,２連単,4-1,1020
2024-11-01,下関,6,２連複,1-4,360
2024-11-01,下関,6,拡連複,1-4,160
2024-11-01,下関,6,３連単,4-1-5,4310
2024-11-01,下関,6,３連複,1-4-5,800
2024-11-01,下関,7,単勝,1,130
2024-11-01,下関,7,複勝,1,100
2024-11-01,下関,7,複勝,4,150
2024-11-01,下関,7,２連単,1-4,280
2024-11-01,下関,7,２連複,1-4,390
2024-11-01,下関,7,拡連複,1-4,120
2024-11-01,下関,7,３連単,1-4-3,670
2024-11-01,下関,7,３連複,1-3-4,220
2024-11-01,下関,8,単勝,1,140
2024-11-01,下関,8,複勝,1,100
2024-11-01,下関,8,複勝,2,490
2024-11-01,下関,8,２連単,1-2,470
2024-11-01,下関,8,２連複,1-2,540
2024-11-01,下関,8,拡連複,1-2,170
2024-11-01,下関,8,３連単,1-2-4,1280
2024-11-01,下関,8,３連複,1-2-4,400
2024-11-01,下関,9,単勝,2,260
2024-11-01,下関,9,複勝,2,130
2024-11-01,下関,9,複勝,1,100
2024-11-01,下関,9,２連単,2-1,630
2024-11-01,下関,9,２連複,1-2,220
2024-11-01,下関,9,拡連複,1-2,160
2024-11-01,下関,9,３連単,2-1-3,1790
2024-11-01,下関,9,３連複,1-2-3,480
2024-11-01,下関,10,単勝,1,170
2024-11-01,下関,10,複勝,1,100
2024-11-01,下関,10,複勝,2,120
2024-11-01,下関,10,２連単,1-2,250
