日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-26,大村,1,単勝,1,170
2021-01-26,大村,1,複勝,1,120
2021-01-26,大村,1,複勝,2,130
2021-01-26,大村,1,２連単,1-2,330
2021-01-26,大村,1,２連複,1-2,310
2021-01-26,大村,1,拡連複,1-2,120
2021-01-26,大村,1,３連単,1-2-3,660
2021-01-26,大村,1,３連複,1-2-3,340
2021-01-26,大村,2,単勝,3,430
2021-01-26,大村,2,複勝,3,130
2021-01-26,大村,2,複勝,2,170
2021-01-26,大村,2,２連単,3-2,870
2021-01-26,大村,2,２連複,2-3,480
2021-01-26,大村,2,拡連複,2-3,150
2021-01-26,大村,2,３連単,3-2-4,2530
2021-01-26,大村,2,３連複,2-3-4,720
2021-01-26,大村,3,単勝,3,490
2021-01-26,大村,3,複勝,3,210
2021-01-26,大村,3,複勝,4,130
2021-01-26,大村,3,２連単,3-4,1640
2021-01-26,大村,3,２連複,3-4,1120
2021-01-26,大村,3,拡連複,3-4,190
2021-01-26,大村,3,３連単,3-4-1,3780
2021-01-26,大村,3,３連複,1-3-4,370
2021-01-26,大村,4,単勝,1,140
2021-01-26,大村,4,複勝,1,110
2021-01-26,大村,4,複勝,4,150
2021-01-26,大村,4,２連単,1-4,570
2021-01-26,大村,4,２連複,1-4,350
2021-01-26,大村,4,拡連複,1-4,140
2021-01-26,大村,4,３連単,1-4-3,2260
2021-01-26,大村,4,３連複,1-3-4,710
2021-01-26,大村,5,単勝,2,600
2021-01-26,大村,5,複勝,2,150
2021-01-26,大村,5,複勝,3,230
2021-01-26,大村,5,２連単,2-3,2660
2021-01-26,大村,5,２連複,2-3,1370
2021-01-26,大村,5,拡連複,2-3,280
2021-01-26,大村,5,３連単,2-3-6,5480
2021-01-26,大村,5,３連複,2-3-6,1460
2021-01-26,大村,6,単勝,1,140
2021-01-26,大村,6,複勝,1,100
2021-01-26,大村,6,複勝,3,100
2021-01-26,大村,6,２連単,1-3,210
2021-01-26,大村,6,２連複,1-3,170
2021-01-26,大村,6,拡連複,1-3,120
2021-01-26,大村,6,３連単,1-3-5,3720
2021-01-26,大村,6,３連複,1-3-5,1940
2021-01-26,大村,7,単勝,1,130
2021-01-26,大村,7,複勝,1,100
2021-01-26,大村,7,複勝,2,240
2021-01-26,大村,7,２連単,1-2,270
2021-01-26,大村,7,２連複,1-2,450
2021-01-26,大村,7,拡連複,1-2,220
2021-01-26,大村,7,３連単,1-2-6,2010
2021-01-26,大村,7,３連複,1-2-6,1780
2021-01-26,大村,8,単勝,1,100
2021-01-26,大村,8,複勝,1,150
2021-01-26,大村,8,複勝,5,150
2021-01-26,大村,8,２連単,1-5,780
2021-01-26,大村,8,２連複,1-5,780
2021-01-26,大村,8,拡連複,1-5,200
2021-01-26,大村,8,３連単,1-5-3,1570
2021-01-26,大村,8,３連複,1-3-5,250
2021-01-26,大村,9,単勝,2,740
2021-01-26,大村,9,複勝,2,160
2021-01-26,大村,9,複勝,1,100
2021-01-26,大村,9,２連単,2-1,1790
2021-01-26,大村,9,２連複,1-2,310
2021-01-26,大村,9,拡連複,1-2,110
2021-01-26,大村,9,３連単,2-1-4,4190
2021-01-26,大村,9,３連複,1-2-4,240
2021-01-26,大村,10,単勝,1,120
2021-01-26,大村,10,複勝,1,100
2021-01-26,大村,10,複勝,3,110
2021-01-26,大村,10,２連単,1-3,280
2021-01-26,大村,10,２連複,1-3,220
2021-01-26,大村,10,拡連複,1-3,120
2021-01-26,大村,10,３連単,1-3-4,650
2021-01-26,大村,10,３連複,1-3-4,360
2021-01-26,大村,11,単勝,1,100
2021-01-26,大村,11,複勝,1,100
2021-01-26,大村,11,複勝,3,220
2021-01-26,大村,11,２連単,1-3,630
2021-01-26,大村,11,２連複,1-3,820
2021-01-26,大村,11,拡連複,1-3,380
2021-01-26,大村,11,３連単,1-3-5,3360
2021-01-26,大村,11,３連複,1-3-5,2090
2021-01-26,大村,12,単勝,1,120
2021-01-26,大村,12,複勝,1,100
2021-01-26,大村,12,複勝,3,200
2021-01-26,大村,12,２連単,1-3,350
2021-01-26,大村,12,２連複,1-3,310
2021-01-26,大村,12,拡連複,1-3,120
2021-01-26,大村,12,３連単,1-3-2,1280
2021-01-26,大村,12,３連複,1-2-3,400
2021-01-26,唐津,1,単勝,1,130
2021-01-26,唐津,1,複勝,1,130
2021-01-26,唐津,1,複勝,4,550
2021-01-26,唐津,1,２連単,1-4,830
2021-01-26,唐津,1,２連複,1-4,780
2021-01-26,唐津,1,拡連複,1-4,190
2021-01-26,唐津,1,３連単,1-4-5,2550
2021-01-26,唐津,1,３連複,1-4-5,1080
2021-01-26,唐津,2,単勝,1,110
2021-01-26,唐津,2,複勝,1,100
2021-01-26,唐津,2,複勝,3,140
2021-01-26,唐津,2,２連単,1-3,270
2021-01-26,唐津,2,２連複,1-3,220
2021-01-26,唐津,2,拡連複,1-3,150
2021-01-26,唐津,2,３連単,1-3-4,540
2021-01-26,唐津,2,３連複,1-3-4,300
2021-01-26,唐津,3,単勝,1,120
2021-01-26,唐津,3,複勝,1,110
2021-01-26,唐津,3,複勝,4,160
2021-01-26,唐津,3,２連単,1-4,620
2021-01-26,唐津,3,２連複,1-4,460
2021-01-26,唐津,3,拡連複,1-4,120
2021-01-26,唐津,3,３連単,1-4-3,1520
2021-01-26,唐津,3,３連複,1-3-4,730
2021-01-26,唐津,4,単勝,3,430
2021-01-26,唐津,4,複勝,3,210
2021-01-26,唐津,4,複勝,5,430
2021-01-26,唐津,4,２連単,3-5,2460
2021-01-26,唐津,4,２連複,3-5,1920
2021-01-26,唐津,4,拡連複,3-5,460
2021-01-26,唐津,4,３連単,3-5-1,10420
2021-01-26,唐津,4,３連複,1-3-5,1180
2021-01-26,唐津,5,単勝,1,120
2021-01-26,唐津,5,複勝,1,100
2021-01-26,唐津,5,複勝,3,100
2021-01-26,唐津,5,２連単,1-3,390
2021-01-26,唐津,5,２連複,1-3,250
2021-01-26,唐津,5,拡連複,1-3,190
2021-01-26,唐津,5,３連単,1-3-2,1510
2021-01-26,唐津,5,３連複,1-2-3,520
2021-01-26,唐津,6,単勝,2,350
2021-01-26,唐津,6,複勝,2,120
2021-01-26,唐津,6,複勝,1,100
2021-01-26,唐津,6,２連単,2-1,820
2021-01-26,唐津,6,２連複,1-2,270
2021-01-26,唐津,6,拡連複,1-2,150
2021-01-26,唐津,6,３連単,2-1-4,2880
2021-01-26,唐津,6,３連複,1-2-4,660
2021-01-26,唐津,7,単勝,3,520
2021-01-26,唐津,7,複勝,3,190
2021-01-26,唐津,7,複勝,1,140
2021-01-26,唐津,7,２連単,3-1,910
2021-01-26,唐津,7,２連複,1-3,280
2021-01-26,唐津,7,拡連複,1-3,130
2021-01-26,唐津,7,３連単,3-1-5,2090
2021-01-26,唐津,7,３連複,1-3-5,420
2021-01-26,唐津,8,単勝,1,100
2021-01-26,唐津,8,複勝,1,100
2021-01-26,唐津,8,複勝,2,110
2021-01-26,唐津,8,２連単,1-2,300
2021-01-26,唐津,8,２連複,1-2,250
2021-01-26,唐津,8,拡連複,1-2,150
2021-01-26,唐津,8,３連単,1-2-4,640
2021-01-26,唐津,8,３連複,1-2-4,240
2021-01-26,唐津,9,単勝,1,100
2021-01-26,唐津,9,複勝,1,100
2021-01-26,唐津,9,複勝,4,100
2021-01-26,唐津,9,２連単,1-4,280
2021-01-26,唐津,9,２連複,1-4,240
2021-01-26,唐津,9,拡連複,1-4,100
2021-01-26,唐津,9,３連単,1-4-6,1150
2021-01-26,唐津,9,３連複,1-4-6,670
2021-01-26,唐津,10,単勝,1,160
2021-01-26,唐津,10,複勝,1,150
2021-01-26,唐津,10,複勝,2,230
2021-01-26,唐津,10,２連単,1-2,350
2021-01-26,唐津,10,２連複,1-2,270
2021-01-26,唐津,10,拡連複,1-2,170
2021-01-26,唐津,10,３連単,1-2-4,1230
2021-01-26,唐津,10,３連複,1-2-4,630
2021-01-26,唐津,11,単勝,1,110
2021-01-26,唐津,11,複勝,1,100
2021-01-26,唐津,11,複勝,2,150
2021-01-26,唐津,11,２連単,1-2,290
2021-01-26,唐津,11,２連複,1-2,250
2021-01-26,唐津,11,拡連複,1-2,140
2021-01-26,唐津,11,３連単,1-2-3,560
2021-01-26,唐津,11,３連複,1-2-3,230
2021-01-26,唐津,12,単勝,2,900
2021-01-26,唐津,12,複勝,2,460
2021-01-26,唐津,12,複勝,4,750
2021-01-26,唐津,12,２連単,2-4,7570
2021-01-26,唐津,12,２連複,2-4,4120
2021-01-26,唐津,12,拡連複,2-4,630
2021-01-26,唐津,12,３連単,2-4-3,44070
2021-01-26,唐津,12,３連複,2-3-4,3990
2021-01-26,福岡,1,単勝,1,100
2021-01-26,福岡,1,複勝,1,100
2021-01-26,福岡,1,複勝,3,860
2021-01-26,福岡,1,２連単,1-3,370
2021-01-26,福岡,1,２連複,1-3,310
2021-01-26,福岡,1,拡連複,1-3,130
2021-01-26,福岡,1,３連単,1-3-2,840
2021-01-26,福岡,1,３連複,1-2-3,190
2021-01-26,福岡,2,単勝,2,350
2021-01-26,福岡,2,複勝,2,200
2021-01-26,福岡,2,複勝,3,120
2021-01-26,福岡,2,２連単,2-3,650
2021-01-26,福岡,2,２連複,2-3,370
2021-01-26,福岡,2,拡連複,2-3,230
