日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-28,大村,1,単勝,1,190
2023-06-28,大村,1,複勝,1,100
2023-06-28,大村,1,複勝,6,280
2023-06-28,大村,1,２連単,1-6,11110
2023-06-28,大村,1,２連複,1-6,5720
2023-06-28,大村,1,拡連複,1-6,2340
2023-06-28,大村,1,３連単,1-6-5,37260
2023-06-28,大村,1,３連複,1-5-6,6640
2023-06-28,大村,2,単勝,5,2400
2023-06-28,大村,2,複勝,5,1010
2023-06-28,大村,2,複勝,1,110
2023-06-28,大村,2,２連単,5-1,6010
2023-06-28,大村,2,２連複,1-5,870
2023-06-28,大村,2,拡連複,1-5,280
2023-06-28,大村,2,３連単,5-1-6,32190
2023-06-28,大村,2,３連複,1-5-6,2740
2023-06-28,大村,3,単勝,1,290
2023-06-28,大村,3,複勝,1,160
2023-06-28,大村,3,複勝,3,100
2023-06-28,大村,3,２連単,1-3,380
2023-06-28,大村,3,２連複,1-3,170
2023-06-28,大村,3,拡連複,1-3,130
2023-06-28,大村,3,３連単,1-3-4,820
2023-06-28,大村,3,３連複,1-3-4,270
2023-06-28,大村,4,単勝,1,110
2023-06-28,大村,4,複勝,1,270
2023-06-28,大村,4,複勝,3,270
2023-06-28,大村,4,２連単,1-3,900
2023-06-28,大村,4,２連複,1-3,1510
2023-06-28,大村,4,拡連複,1-3,120
2023-06-28,大村,4,３連単,1-3-2,2700
2023-06-28,大村,4,３連複,1-2-3,680
2023-06-28,大村,5,単勝,5,1490
2023-06-28,大村,5,複勝,5,170
2023-06-28,大村,5,複勝,3,170
2023-06-28,大村,5,２連単,5-3,5570
2023-06-28,大村,5,２連複,3-5,1670
2023-06-28,大村,5,拡連複,3-5,330
2023-06-28,大村,5,３連単,5-3-4,43920
2023-06-28,大村,5,３連複,3-4-5,6710
2023-06-28,大村,6,単勝,4,550
2023-06-28,大村,6,複勝,4,450
2023-06-28,大村,6,複勝,5,130
2023-06-28,大村,6,２連単,4-5,850
2023-06-28,大村,6,２連複,4-5,540
2023-06-28,大村,6,拡連複,4-5,260
2023-06-28,大村,6,３連単,4-5-3,2010
2023-06-28,大村,6,３連複,3-4-5,370
2023-06-28,大村,7,単勝,2,160
2023-06-28,大村,7,複勝,2,260
2023-06-28,大村,7,複勝,4,110
2023-06-28,大村,7,２連単,2-4,640
2023-06-28,大村,7,２連複,2-4,640
2023-06-28,大村,7,拡連複,2-4,210
2023-06-28,大村,7,３連単,2-4-3,3140
2023-06-28,大村,7,３連複,2-3-4,1370
2023-06-28,大村,8,単勝,1,140
2023-06-28,大村,8,複勝,1,120
2023-06-28,大村,8,複勝,2,100
2023-06-28,大村,8,２連単,1-2,260
2023-06-28,大村,8,２連複,1-2,470
2023-06-28,大村,8,拡連複,1-2,140
2023-06-28,大村,8,３連単,1-2-3,3080
2023-06-28,大村,8,３連複,1-2-3,1090
2023-06-28,大村,9,単勝,1,100
2023-06-28,大村,9,複勝,1,200
2023-06-28,大村,9,複勝,2,570
2023-06-28,大村,9,２連単,1-2,170
2023-06-28,大村,9,２連複,1-2,140
2023-06-28,大村,9,拡連複,1-2,100
2023-06-28,大村,9,３連単,1-2-4,360
2023-06-28,大村,9,３連複,1-2-4,180
2023-06-28,大村,10,単勝,1,100
2023-06-28,大村,10,複勝,1,100
2023-06-28,大村,10,複勝,4,170
2023-06-28,大村,10,２連単,1-4,520
2023-06-28,大村,10,２連複,1-4,370
2023-06-28,大村,10,拡連複,1-4,120
2023-06-28,大村,10,３連単,1-4-2,1060
2023-06-28,大村,10,３連複,1-2-4,420
2023-06-28,大村,11,単勝,1,110
2023-06-28,大村,11,複勝,1,110
2023-06-28,大村,11,複勝,4,180
2023-06-28,大村,11,２連単,1-4,480
2023-06-28,大村,11,２連複,1-4,410
2023-06-28,大村,11,拡連複,1-4,160
2023-06-28,大村,11,３連単,1-4-2,980
2023-06-28,大村,11,３連複,1-2-4,400
2023-06-28,大村,12,単勝,1,120
2023-06-28,大村,12,複勝,1,100
2023-06-28,大村,12,複勝,2,140
2023-06-28,大村,12,２連単,1-2,350
2023-06-28,大村,12,２連複,1-2,200
2023-06-28,大村,12,拡連複,1-2,100
2023-06-28,大村,12,３連単,1-2-3,570
2023-06-28,大村,12,３連複,1-2-3,180
2023-06-28,福岡,1,単勝,1,110
