日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-06,大村,1,単勝,2,870
2021-12-06,大村,1,複勝,2,290
2021-12-06,大村,1,複勝,4,350
2021-12-06,大村,1,２連単,2-4,3670
2021-12-06,大村,1,２連複,2-4,1600
2021-12-06,大村,1,拡連複,2-4,370
2021-12-06,大村,1,３連単,2-4-3,6220
2021-12-06,大村,1,３連複,2-3-4,710
2021-12-06,大村,2,単勝,1,300
2021-12-06,大村,2,複勝,1,140
2021-12-06,大村,2,複勝,2,160
2021-12-06,大村,2,２連単,1-2,690
2021-12-06,大村,2,２連複,1-2,520
2021-12-06,大村,2,拡連複,1-2,260
2021-12-06,大村,2,３連単,1-2-3,1390
2021-12-06,大村,2,３連複,1-2-3,380
2021-12-06,大村,3,単勝,1,100
2021-12-06,大村,3,複勝,1,100
2021-12-06,大村,3,複勝,4,140
2021-12-06,大村,3,２連単,1-4,220
2021-12-06,大村,3,２連複,1-4,200
2021-12-06,大村,3,拡連複,1-4,120
2021-12-06,大村,3,３連単,1-4-2,750
2021-12-06,大村,3,３連複,1-2-4,400
2021-12-06,大村,4,単勝,1,100
2021-12-06,大村,4,複勝,1,110
2021-12-06,大村,4,複勝,4,220
2021-12-06,大村,4,２連単,1-4,220
2021-12-06,大村,4,２連複,1-4,340
2021-12-06,大村,4,拡連複,1-4,130
2021-12-06,大村,4,３連単,1-4-2,1150
2021-12-06,大村,4,３連複,1-2-4,530
2021-12-06,大村,5,単勝,1,110
2021-12-06,大村,5,複勝,1,120
2021-12-06,大村,5,複勝,2,260
2021-12-06,大村,5,２連単,1-2,640
2021-12-06,大村,5,２連複,1-2,440
2021-12-06,大村,5,拡連複,1-2,230
2021-12-06,大村,5,３連単,1-2-4,890
2021-12-06,大村,5,３連複,1-2-4,200
2021-12-06,大村,6,単勝,1,110
2021-12-06,大村,6,複勝,1,100
2021-12-06,大村,6,複勝,4,120
2021-12-06,大村,6,２連単,1-4,170
2021-12-06,大村,6,２連複,1-4,190
2021-12-06,大村,6,拡連複,1-4,100
2021-12-06,大村,6,３連単,1-4-2,460
2021-12-06,大村,6,３連複,1-2-4,240
2021-12-06,大村,7,単勝,1,100
2021-12-06,大村,7,複勝,1,200
2021-12-06,大村,7,複勝,5,1060
2021-12-06,大村,7,２連単,1-5,1010
2021-12-06,大村,7,２連複,1-5,1900
2021-12-06,大村,7,拡連複,1-5,390
2021-12-06,大村,7,３連単,1-5-2,5520
2021-12-06,大村,7,３連複,1-2-5,1500
2021-12-06,大村,8,単勝,1,100
2021-12-06,大村,8,複勝,1,100
2021-12-06,大村,8,複勝,2,130
2021-12-06,大村,8,２連単,1-2,260
2021-12-06,大村,8,２連複,1-2,260
2021-12-06,大村,8,拡連複,1-2,140
2021-12-06,大村,8,３連単,1-2-5,900
2021-12-06,大村,8,３連複,1-2-5,490
2021-12-06,大村,9,単勝,1,130
2021-12-06,大村,9,複勝,1,100
2021-12-06,大村,9,複勝,3,230
2021-12-06,大村,9,２連単,1-3,330
2021-12-06,大村,9,２連複,1-3,320
2021-12-06,大村,9,拡連複,1-3,200
2021-12-06,大村,9,３連単,1-3-4,1180
2021-12-06,大村,9,３連複,1-3-4,730
2021-12-06,大村,10,単勝,1,120
2021-12-06,大村,10,複勝,1,100
2021-12-06,大村,10,複勝,5,200
2021-12-06,大村,10,２連単,1-5,1150
2021-12-06,大村,10,２連複,1-5,990
2021-12-06,大村,10,拡連複,1-5,180
2021-12-06,大村,10,３連単,1-5-3,4070
2021-12-06,大村,10,３連複,1-3-5,1220
2021-12-06,大村,11,単勝,1,130
2021-12-06,大村,11,複勝,1,120
2021-12-06,大村,11,複勝,6,320
2021-12-06,大村,11,２連単,1-6,790
2021-12-06,大村,11,２連複,1-6,570
2021-12-06,大村,11,拡連複,1-6,210
2021-12-06,大村,11,３連単,1-6-5,3530
2021-12-06,大村,11,３連複,1-5-6,1110
2021-12-06,大村,12,単勝,2,1060
2021-12-06,大村,12,複勝,2,150
2021-12-06,大村,12,複勝,1,130
2021-12-06,大村,12,２連単,2-1,2380
2021-12-06,大村,12,２連複,1-2,320
2021-12-06,大村,12,拡連複,1-2,230
2021-12-06,大村,12,３連単,2-1-6,17450
2021-12-06,大村,12,３連複,1-2-6,1550
2021-12-06,芦屋,1,単勝,1,100
2021-12-06,芦屋,1,複勝,1,100
2021-12-06,芦屋,1,複勝,4,260
2021-12-06,芦屋,1,２連単,1-4,440
2021-12-06,芦屋,1,２連複,1-4,440
2021-12-06,芦屋,1,拡連複,1-4,160
2021-12-06,芦屋,1,３連単,1-4-3,1230
2021-12-06,芦屋,1,３連複,1-3-4,480
2021-12-06,芦屋,2,単勝,4,120
2021-12-06,芦屋,2,複勝,4,120
2021-12-06,芦屋,2,複勝,5,280
2021-12-06,芦屋,2,２連単,4-5,740
2021-12-06,芦屋,2,２連複,4-5,750
2021-12-06,芦屋,2,拡連複,4-5,210
2021-12-06,芦屋,2,３連単,4-5-1,1450
2021-12-06,芦屋,2,３連複,1-4-5,290
2021-12-06,芦屋,3,単勝,2,1200
2021-12-06,芦屋,3,複勝,2,200
2021-12-06,芦屋,3,複勝,3,120
2021-12-06,芦屋,3,２連単,2-3,1940
2021-12-06,芦屋,3,２連複,2-3,440
2021-12-06,芦屋,3,拡連複,2-3,190
2021-12-06,芦屋,3,３連単,2-3-5,4000
2021-12-06,芦屋,3,３連複,2-3-5,890
2021-12-06,芦屋,4,単勝,1,130
2021-12-06,芦屋,4,複勝,1,100
2021-12-06,芦屋,4,複勝,3,110
2021-12-06,芦屋,4,２連単,1-3,260
2021-12-06,芦屋,4,２連複,1-3,250
2021-12-06,芦屋,4,拡連複,1-3,110
2021-12-06,芦屋,4,３連単,1-3-5,3340
2021-12-06,芦屋,4,３連複,1-3-5,2430
2021-12-06,芦屋,5,単勝,3,1600
2021-12-06,芦屋,5,複勝,3,420
2021-12-06,芦屋,5,複勝,4,390
2021-12-06,芦屋,5,２連単,3-4,6630
2021-12-06,芦屋,5,２連複,3-4,3700
2021-12-06,芦屋,5,拡連複,3-4,590
2021-12-06,芦屋,5,３連単,3-4-5,39640
2021-12-06,芦屋,5,３連複,3-4-5,5580
2021-12-06,芦屋,6,単勝,4,660
2021-12-06,芦屋,6,複勝,4,760
2021-12-06,芦屋,6,複勝,2,590
2021-12-06,芦屋,6,２連単,4-2,4190
2021-12-06,芦屋,6,２連複,2-4,1340
2021-12-06,芦屋,6,拡連複,2-4,390
2021-12-06,芦屋,6,３連単,4-2-5,9760
2021-12-06,芦屋,6,３連複,2-4-5,1920
2021-12-06,芦屋,7,単勝,1,130
2021-12-06,芦屋,7,複勝,1,100
2021-12-06,芦屋,7,複勝,2,180
2021-12-06,芦屋,7,２連単,1-2,320
2021-12-06,芦屋,7,２連複,1-2,290
2021-12-06,芦屋,7,拡連複,1-2,140
2021-12-06,芦屋,7,３連単,1-2-3,520
2021-12-06,芦屋,7,３連複,1-2-3,240
2021-12-06,芦屋,8,単勝,1,130
2021-12-06,芦屋,8,複勝,1,100
2021-12-06,芦屋,8,複勝,2,110
2021-12-06,芦屋,8,２連単,1-2,260
2021-12-06,芦屋,8,２連複,1-2,310
2021-12-06,芦屋,8,拡連複,1-2,130
2021-12-06,芦屋,8,３連単,1-2-3,540
2021-12-06,芦屋,8,３連複,1-2-3,210
2021-12-06,芦屋,9,単勝,3,720
2021-12-06,芦屋,9,複勝,3,220
2021-12-06,芦屋,9,複勝,2,120
2021-12-06,芦屋,9,２連単,3-2,1370
2021-12-06,芦屋,9,２連複,2-3,430
2021-12-06,芦屋,9,拡連複,2-3,170
2021-12-06,芦屋,9,３連単,3-2-1,4360
2021-12-06,芦屋,9,３連複,1-2-3,500
2021-12-06,芦屋,10,単勝,2,1660
2021-12-06,芦屋,10,複勝,2,330
2021-12-06,芦屋,10,複勝,4,100
2021-12-06,芦屋,10,２連単,2-4,3200
2021-12-06,芦屋,10,２連複,2-4,810
2021-12-06,芦屋,10,拡連複,2-4,240
2021-12-06,芦屋,10,３連単,2-4-5,55200
2021-12-06,芦屋,10,３連複,2-4-5,7540
2021-12-06,芦屋,11,単勝,1,140
2021-12-06,芦屋,11,複勝,1,110
2021-12-06,芦屋,11,複勝,2,120
2021-12-06,芦屋,11,２連単,1-2,200
2021-12-06,芦屋,11,２連複,1-2,160
2021-12-06,芦屋,11,拡連複,1-2,130
2021-12-06,芦屋,11,３連単,1-2-3,420
2021-12-06,芦屋,11,３連複,1-2-3,180
2021-12-06,芦屋,12,単勝,1,100
2021-12-06,芦屋,12,複勝,1,100
2021-12-06,芦屋,12,複勝,3,110
2021-12-06,芦屋,12,２連単,1-3,230
