日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-14,大村,1,単勝,2,230
2023-03-14,大村,1,複勝,2,130
2023-03-14,大村,1,複勝,4,330
2023-03-14,大村,1,２連単,2-4,1390
2023-03-14,大村,1,２連複,2-4,770
2023-03-14,大村,1,拡連複,2-4,310
2023-03-14,大村,1,３連単,2-4-1,4670
2023-03-14,大村,1,３連複,1-2-4,530
2023-03-14,大村,2,単勝,4,430
2023-03-14,大村,2,複勝,4,220
2023-03-14,大村,2,複勝,6,460
2023-03-14,大村,2,２連単,4-6,2230
2023-03-14,大村,2,２連複,4-6,2610
2023-03-14,大村,2,拡連複,4-6,300
2023-03-14,大村,2,３連単,4-6-1,7400
2023-03-14,大村,2,３連複,1-4-6,1380
2023-03-14,大村,3,単勝,3,350
2023-03-14,大村,3,複勝,3,110
2023-03-14,大村,3,複勝,1,130
2023-03-14,大村,3,２連単,3-1,770
2023-03-14,大村,3,２連複,1-3,230
2023-03-14,大村,3,拡連複,1-3,110
2023-03-14,大村,3,３連単,3-1-5,1430
2023-03-14,大村,3,３連複,1-3-5,240
2023-03-14,大村,4,単勝,2,300
2023-03-14,大村,4,複勝,2,300
2023-03-14,大村,4,複勝,5,580
2023-03-14,大村,4,２連単,2-5,5180
2023-03-14,大村,4,２連複,2-5,4030
2023-03-14,大村,4,拡連複,2-5,710
2023-03-14,大村,4,３連単,2-5-3,26030
2023-03-14,大村,4,３連複,2-3-5,3100
2023-03-14,大村,5,単勝,1,190
2023-03-14,大村,5,複勝,1,110
2023-03-14,大村,5,複勝,5,260
2023-03-14,大村,5,２連単,1-5,840
2023-03-14,大村,5,２連複,1-5,580
2023-03-14,大村,5,拡連複,1-5,190
2023-03-14,大村,5,３連単,1-5-4,2800
2023-03-14,大村,5,３連複,1-4-5,960
2023-03-14,大村,6,単勝,3,270
2023-03-14,大村,6,複勝,3,320
2023-03-14,大村,6,複勝,4,1240
2023-03-14,大村,6,２連単,3-4,4980
2023-03-14,大村,6,２連複,3-4,3130
2023-03-14,大村,6,拡連複,3-4,450
2023-03-14,大村,6,３連単,3-4-5,11440
2023-03-14,大村,6,３連複,3-4-5,1570
2023-03-14,大村,7,単勝,4,270
2023-03-14,大村,7,複勝,4,170
2023-03-14,大村,7,複勝,1,130
2023-03-14,大村,7,２連単,4-1,400
2023-03-14,大村,7,２連複,1-4,140
2023-03-14,大村,7,拡連複,1-4,100
2023-03-14,大村,7,３連単,4-1-2,2010
2023-03-14,大村,7,３連複,1-2-4,370
2023-03-14,大村,8,単勝,3,640
2023-03-14,大村,8,複勝,3,350
2023-03-14,大村,8,複勝,2,330
2023-03-14,大村,8,２連単,3-2,5130
2023-03-14,大村,8,２連複,2-3,3300
2023-03-14,大村,8,拡連複,2-3,800
2023-03-14,大村,8,３連単,3-2-4,13520
2023-03-14,大村,8,３連複,2-3-4,1820
2023-03-14,大村,9,単勝,3,730
2023-03-14,大村,9,複勝,3,370
2023-03-14,大村,9,複勝,1,190
2023-03-14,大村,9,２連単,3-1,1660
2023-03-14,大村,9,２連複,1-3,550
2023-03-14,大村,9,拡連複,1-3,210
2023-03-14,大村,9,３連単,3-1-4,5810
2023-03-14,大村,9,３連複,1-3-4,800
2023-03-14,大村,10,単勝,1,100
2023-03-14,大村,10,複勝,1,100
2023-03-14,大村,10,複勝,3,150
2023-03-14,大村,10,２連単,1-3,280
2023-03-14,大村,10,２連複,1-3,200
2023-03-14,大村,10,拡連複,1-3,150
2023-03-14,大村,10,３連単,1-3-5,1570
2023-03-14,大村,10,３連複,1-3-5,880
2023-03-14,大村,11,単勝,1,100
2023-03-14,大村,11,複勝,1,100
2023-03-14,大村,11,複勝,2,170
2023-03-14,大村,11,２連単,1-2,230
2023-03-14,大村,11,２連複,1-2,190
2023-03-14,大村,11,拡連複,1-2,120
2023-03-14,大村,11,３連単,1-2-3,350
2023-03-14,大村,11,３連複,1-2-3,180
2023-03-14,大村,12,単勝,1,150
2023-03-14,大村,12,複勝,1,100
2023-03-14,大村,12,複勝,2,100
2023-03-14,大村,12,２連単,1-2,200
2023-03-14,大村,12,２連複,1-2,190
2023-03-14,大村,12,拡連複,1-2,100
2023-03-14,大村,12,３連単,1-2-6,680
2023-03-14,大村,12,３連複,1-2-6,290
2023-03-14,芦屋,1,単勝,5,2050
2023-03-14,芦屋,1,複勝,5,250
2023-03-14,芦屋,1,複勝,1,100
2023-03-14,芦屋,1,２連単,5-1,4340
2023-03-14,芦屋,1,２連複,1-5,990
2023-03-14,芦屋,1,拡連複,1-5,340
2023-03-14,芦屋,1,３連単,5-1-4,10560
2023-03-14,芦屋,1,３連複,1-4-5,540
2023-03-14,芦屋,2,単勝,4,360
2023-03-14,芦屋,2,複勝,4,100
2023-03-14,芦屋,2,複勝,3,190
2023-03-14,芦屋,2,２連単,4-3,1090
2023-03-14,芦屋,2,２連複,3-4,470
2023-03-14,芦屋,2,拡連複,3-4,170
2023-03-14,芦屋,2,３連単,4-3-1,1910
2023-03-14,芦屋,2,３連複,1-3-4,190
2023-03-14,芦屋,3,単勝,1,110
2023-03-14,芦屋,3,複勝,1,100
2023-03-14,芦屋,3,複勝,3,110
2023-03-14,芦屋,3,２連単,1-3,220
2023-03-14,芦屋,3,２連複,1-3,150
2023-03-14,芦屋,3,拡連複,1-3,110
2023-03-14,芦屋,3,３連単,1-3-2,580
2023-03-14,芦屋,3,３連複,1-2-3,330
2023-03-14,芦屋,4,単勝,1,100
2023-03-14,芦屋,4,複勝,1,100
2023-03-14,芦屋,4,複勝,4,200
2023-03-14,芦屋,4,２連単,1-4,640
2023-03-14,芦屋,4,２連複,1-4,610
2023-03-14,芦屋,4,拡連複,1-4,140
2023-03-14,芦屋,4,３連単,1-4-3,1090
2023-03-14,芦屋,4,３連複,1-3-4,300
2023-03-14,芦屋,5,単勝,3,720
2023-03-14,芦屋,5,複勝,3,370
2023-03-14,芦屋,5,複勝,4,280
2023-03-14,芦屋,5,２連単,3-4,3290
2023-03-14,芦屋,5,２連複,3-4,1920
2023-03-14,芦屋,5,拡連複,3-4,520
2023-03-14,芦屋,5,３連単,3-4-5,19660
2023-03-14,芦屋,5,３連複,3-4-5,7470
2023-03-14,芦屋,6,単勝,1,120
2023-03-14,芦屋,6,複勝,1,140
2023-03-14,芦屋,6,複勝,3,160
2023-03-14,芦屋,6,２連単,1-3,350
2023-03-14,芦屋,6,２連複,1-3,300
2023-03-14,芦屋,6,拡連複,1-3,130
2023-03-14,芦屋,6,３連単,1-3-2,1020
2023-03-14,芦屋,6,３連複,1-2-3,280
2023-03-14,芦屋,7,単勝,1,110
2023-03-14,芦屋,7,複勝,1,140
2023-03-14,芦屋,7,複勝,4,120
2023-03-14,芦屋,7,２連単,1-4,520
2023-03-14,芦屋,7,２連複,1-4,380
2023-03-14,芦屋,7,拡連複,1-4,150
2023-03-14,芦屋,7,３連単,1-4-3,1450
2023-03-14,芦屋,7,３連複,1-3-4,350
2023-03-14,芦屋,8,単勝,2,210
2023-03-14,芦屋,8,複勝,2,130
2023-03-14,芦屋,8,複勝,1,180
2023-03-14,芦屋,8,２連単,2-1,550
2023-03-14,芦屋,8,２連複,1-2,200
2023-03-14,芦屋,8,拡連複,1-2,220
2023-03-14,芦屋,8,３連単,2-1-6,2500
2023-03-14,芦屋,8,３連複,1-2-6,930
