日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-04,唐津,10,２連単,2-1,1230
2025-05-04,唐津,10,２連複,1-2,160
2025-05-04,唐津,10,拡連複,1-2,110
2025-05-04,唐津,10,３連単,2-1-4,2130
2025-05-04,唐津,10,３連複,1-2-4,200
2025-05-04,唐津,11,単勝,1,140
2025-05-04,唐津,11,複勝,1,100
2025-05-04,唐津,11,複勝,5,170
2025-05-04,唐津,11,２連単,1-5,860
2025-05-04,唐津,11,２連複,1-5,760
2025-05-04,唐津,11,拡連複,1-5,300
2025-05-04,唐津,11,３連単,1-5-6,2690
2025-05-04,唐津,11,３連複,1-5-6,1700
2025-05-04,唐津,12,単勝,1,140
2025-05-04,唐津,12,複勝,1,100
2025-05-04,唐津,12,複勝,4,110
2025-05-04,唐津,12,２連単,1-4,620
2025-05-04,唐津,12,２連複,1-4,810
2025-05-04,唐津,12,拡連複,1-4,190
2025-05-04,唐津,12,３連単,1-4-3,1990
2025-05-04,唐津,12,３連複,1-3-4,810
2025-05-04,福岡,1,単勝,1,100
2025-05-04,福岡,1,複勝,1,100
2025-05-04,福岡,1,複勝,5,430
2025-05-04,福岡,1,２連単,1-5,860
2025-05-04,福岡,1,２連複,1-5,840
2025-05-04,福岡,1,拡連複,1-5,300
2025-05-04,福岡,1,３連単,1-5-3,1600
2025-05-04,福岡,1,３連複,1-3-5,710
2025-05-04,福岡,2,単勝,2,370
2025-05-04,福岡,2,複勝,2,190
2025-05-04,福岡,2,複勝,4,160
2025-05-04,福岡,2,２連単,2-4,730
2025-05-04,福岡,2,２連複,2-4,260
2025-05-04,福岡,2,拡連複,2-4,160
2025-05-04,福岡,2,３連単,2-4-3,2420
2025-05-04,福岡,2,３連複,2-3-4,430
2025-05-04,福岡,3,単勝,3,220
2025-05-04,福岡,3,複勝,3,100
2025-05-04,福岡,3,複勝,1,100
2025-05-04,福岡,3,２連単,3-1,250
2025-05-04,福岡,3,２連複,1-3,140
2025-05-04,福岡,3,拡連複,1-3,100
2025-05-04,福岡,3,３連単,3-1-4,500
2025-05-04,福岡,3,３連複,1-3-4,220
2025-05-04,福岡,4,単勝,2,160
2025-05-04,福岡,4,複勝,2,270
2025-05-04,福岡,4,複勝,1,230
2025-05-04,福岡,4,２連単,2-1,730
2025-05-04,福岡,4,２連複,1-2,310
2025-05-04,福岡,4,拡連複,1-2,140
2025-05-04,福岡,4,３連単,2-1-5,2330
2025-05-04,福岡,4,３連複,1-2-5,670
2025-05-04,福岡,5,単勝,1,370
2025-05-04,福岡,5,複勝,1,170
2025-05-04,福岡,5,複勝,3,100
2025-05-04,福岡,5,２連単,1-3,620
2025-05-04,福岡,5,２連複,1-3,440
2025-05-04,福岡,5,拡連複,1-3,270
2025-05-04,福岡,5,３連単,1-3-6,2760
2025-05-04,福岡,5,３連複,1-3-6,990
2025-05-04,福岡,6,単勝,1,210
2025-05-04,福岡,6,複勝,1,100
2025-05-04,福岡,6,複勝,2,100
2025-05-04,福岡,6,２連単,1-2,440
2025-05-04,福岡,6,２連複,1-2,190
2025-05-04,福岡,6,拡連複,1-2,130
2025-05-04,福岡,6,３連単,1-2-5,1420
2025-05-04,福岡,6,３連複,1-2-5,450
2025-05-04,福岡,7,単勝,1,220
2025-05-04,福岡,7,複勝,1,230
2025-05-04,福岡,7,複勝,2,200
2025-05-04,福岡,7,２連単,1-2,340
2025-05-04,福岡,7,２連複,1-2,250
2025-05-04,福岡,7,拡連複,1-2,110
2025-05-04,福岡,7,３連単,1-2-3,910
2025-05-04,福岡,7,３連複,1-2-3,310
2025-05-04,福岡,8,単勝,1,100
2025-05-04,福岡,8,複勝,1,100
2025-05-04,福岡,8,複勝,2,100
2025-05-04,福岡,8,２連単,1-2,190
2025-05-04,福岡,8,２連複,1-2,190
2025-05-04,福岡,8,拡連複,1-2,140
2025-05-04,福岡,8,３連単,1-2-3,450
2025-05-04,福岡,8,３連複,1-2-3,230
2025-05-04,福岡,9,単勝,1,110
2025-05-04,福岡,9,複勝,1,100
2025-05-04,福岡,9,複勝,5,250
2025-05-04,福岡,9,２連単,1-5,740
2025-05-04,福岡,9,２連複,1-5,590
2025-05-04,福岡,9,拡連複,1-5,220
2025-05-04,福岡,9,３連単,1-5-2,2310
2025-05-04,福岡,9,３連複,1-2-5,710
2025-05-04,福岡,10,単勝,1,120
2025-05-04,福岡,10,複勝,1,110
2025-05-04,福岡,10,複勝,3,300
2025-05-04,福岡,10,２連単,1-3,570
2025-05-04,福岡,10,２連複,1-3,430
2025-05-04,福岡,10,拡連複,1-3,300
2025-05-04,福岡,10,３連単,1-3-6,3520
2025-05-04,福岡,10,３連複,1-3-6,2160
2025-05-04,福岡,11,単勝,1,100
2025-05-04,福岡,11,複勝,1,100
2025-05-04,福岡,11,複勝,2,210
2025-05-04,福岡,11,２連単,1-2,340
2025-05-04,福岡,11,２連複,1-2,230
2025-05-04,福岡,11,拡連複,1-2,150
2025-05-04,福岡,11,３連単,1-2-4,670
2025-05-04,福岡,11,３連複,1-2-4,340
2025-05-04,福岡,12,単勝,1,150
2025-05-04,福岡,12,複勝,1,100
2025-05-04,福岡,12,複勝,2,120
2025-05-04,福岡,12,２連単,1-2,380
2025-05-04,福岡,12,２連複,1-2,260
2025-05-04,福岡,12,拡連複,1-2,190
2025-05-04,福岡,12,３連単,1-2-5,3650
2025-05-04,福岡,12,３連複,1-2-5,1520
2025-05-04,芦屋,1,単勝,4,800
2025-05-04,芦屋,1,複勝,4,730
2025-05-04,芦屋,1,複勝,5,1450
2025-05-04,芦屋,1,２連単,4-5,5900
2025-05-04,芦屋,1,２連複,4-5,3040
2025-05-04,芦屋,1,拡連複,4-5,710
2025-05-04,芦屋,1,３連単,4-5-3,28160
2025-05-04,芦屋,1,３連複,3-4-5,6820
2025-05-04,芦屋,2,単勝,1,140
2025-05-04,芦屋,2,複勝,1,100
2025-05-04,芦屋,2,複勝,3,160
2025-05-04,芦屋,2,２連単,1-3,440
2025-05-04,芦屋,2,２連複,1-3,460
2025-05-04,芦屋,2,拡連複,1-3,260
2025-05-04,芦屋,2,３連単,1-3-5,3370
2025-05-04,芦屋,2,３連複,1-3-5,1960
2025-05-04,芦屋,3,単勝,1,100
2025-05-04,芦屋,3,複勝,1,100
2025-05-04,芦屋,3,複勝,2,330
2025-05-04,芦屋,3,２連単,1-2,340
2025-05-04,芦屋,3,２連複,1-2,320
2025-05-04,芦屋,3,拡連複,1-2,160
2025-05-04,芦屋,3,３連単,1-2-5,980
2025-05-04,芦屋,3,３連複,1-2-5,510
2025-05-04,芦屋,4,単勝,1,100
2025-05-04,芦屋,4,複勝,1,100
2025-05-04,芦屋,4,複勝,3,110
2025-05-04,芦屋,4,２連単,1-3,280
2025-05-04,芦屋,4,２連複,1-3,170
2025-05-04,芦屋,4,拡連複,1-3,120
2025-05-04,芦屋,4,３連単,1-3-2,490
2025-05-04,芦屋,4,３連複,1-2-3,170
2025-05-04,芦屋,5,単勝,1,130
2025-05-04,芦屋,5,複勝,1,120
2025-05-04,芦屋,5,複勝,3,190
2025-05-04,芦屋,5,２連単,1-3,520
2025-05-04,芦屋,5,２連複,1-3,550
2025-05-04,芦屋,5,拡連複,1-3,170
2025-05-04,芦屋,5,３連単,1-3-4,2040
2025-05-04,芦屋,5,３連複,1-3-4,1300
2025-05-04,芦屋,6,単勝,3,310
2025-05-04,芦屋,6,複勝,3,100
2025-05-04,芦屋,6,複勝,1,110
2025-05-04,芦屋,6,２連単,3-1,480
2025-05-04,芦屋,6,２連複,1-3,130
2025-05-04,芦屋,6,拡連複,1-3,120
2025-05-04,芦屋,6,３連単,3-1-5,1480
2025-05-04,芦屋,6,３連複,1-3-5,360
2025-05-04,芦屋,7,単勝,1,130
2025-05-04,芦屋,7,複勝,1,110
2025-05-04,芦屋,7,複勝,3,210
2025-05-04,芦屋,7,２連単,1-3,510
2025-05-04,芦屋,7,２連複,1-3,380
2025-05-04,芦屋,7,拡連複,1-3,190
2025-05-04,芦屋,7,３連単,1-3-2,930
2025-05-04,芦屋,7,３連複,1-2-3,240
2025-05-04,芦屋,8,単勝,4,1210
2025-05-04,芦屋,8,複勝,4,820
2025-05-04,芦屋,8,複勝,6,390
2025-05-04,芦屋,8,２連単,4-6,25080
2025-05-04,芦屋,8,２連複,4-6,13870
2025-05-04,芦屋,8,拡連複,4-6,2700
2025-05-04,芦屋,8,３連単,4-6-2,129560
2025-05-04,芦屋,8,３連複,2-4-6,18370
2025-05-04,芦屋,9,単勝,1,270
2025-05-04,芦屋,9,複勝,1,100
2025-05-04,芦屋,9,複勝,3,150
2025-05-04,芦屋,9,２連単,1-3,270
2025-05-04,芦屋,9,２連複,1-3,160
2025-05-04,芦屋,9,拡連複,1-3,140
2025-05-04,芦屋,9,３連単,1-3-2,720
2025-05-04,芦屋,9,３連複,1-2-3,320
2025-05-04,芦屋,10,単勝,4,320
2025-05-04,芦屋,10,複勝,4,780
2025-05-04,芦屋,10,複勝,1,190
2025-05-04,芦屋,10,２連単,4-1,2800
2025-05-04,芦屋,10,２連複,1-4,550
2025-05-04,芦屋,10,拡連複,1-4,170
2025-05-04,芦屋,10,３連単,4-1-5,8050
2025-05-04,芦屋,10,３連複,1-4-5,780
2025-05-04,芦屋,11,単勝,1,110
2025-05-04,芦屋,11,複勝,1,100
2025-05-04,芦屋,11,複勝,4,190
2025-05-04,芦屋,11,２連単,1-4,660
2025-05-04,芦屋,11,２連複,1-4,860
2025-05-04,芦屋,11,拡連複,1-4,240
2025-05-04,芦屋,11,３連単,1-4-5,2040
2025-05-04,芦屋,11,３連複,1-4-5,1050
2025-05-04,芦屋,12,単勝,3,460
2025-05-04,芦屋,12,複勝,3,100
2025-05-04,芦屋,12,複勝,1,100
2025-05-04,芦屋,12,２連単,3-1,730
2025-05-04,芦屋,12,２連複,1-3,140
2025-05-04,芦屋,12,拡連複,1-3,120
2025-05-04,芦屋,12,３連単,3-1-5,1670
2025-05-04,芦屋,12,３連複,1-3-5,290
2025-05-04,若松,1,単勝,1,220
2025-05-04,若松,1,複勝,1,140
2025-05-04,若松,1,複勝,3,190
2025-05-04,若松,1,２連単,1-3,410
2025-05-04,若松,1,２連複,1-3,300
2025-05-04,若松,1,拡連複,1-3,300
2025-05-04,若松,1,３連単,1-3-2,1180
2025-05-04,若松,1,３連複,1-2-3,320
2025-05-04,若松,2,単勝,1,110
2025-05-04,若松,2,複勝,1,100
2025-05-04,若松,2,複勝,4,230
2025-05-04,若松,2,２連単,1-4,1010
2025-05-04,若松,2,２連複,1-4,820
2025-05-04,若松,2,拡連複,1-4,350
2025-05-04,若松,2,３連単,1-4-2,3180
2025-05-04,若松,2,３連複,1-2-4,1250
2025-05-04,若松,3,単勝,6,450
2025-05-04,若松,3,複勝,6,200
2025-05-04,若松,3,複勝,1,150
2025-05-04,若松,3,２連単,6-1,1790
2025-05-04,若松,3,２連複,1-6,580
2025-05-04,若松,3,拡連複,1-6,220
2025-05-04,若松,3,３連単,6-1-3,4140
2025-05-04,若松,3,３連複,1-3-6,470
2025-05-04,若松,4,単勝,2,610
2025-05-04,若松,4,複勝,2,210
2025-05-04,若松,4,複勝,3,100
2025-05-04,若松,4,２連単,2-3,1050
2025-05-04,若松,4,２連複,2-3,490
2025-05-04,若松,4,拡連複,2-3,270
2025-05-04,若松,4,３連単,2-3-5,5440
2025-05-04,若松,4,３連複,2-3-5,1770
2025-05-04,若松,5,単勝,1,210
2025-05-04,若松,5,複勝,1,100
2025-05-04,若松,5,複勝,2,180
2025-05-04,若松,5,２連単,1-2,220
2025-05-04,若松,5,２連複,1-2,200
2025-05-04,若松,5,拡連複,1-2,110
2025-05-04,若松,5,３連単,1-2-4,380
2025-05-04,若松,5,３連複,1-2-4,230
2025-05-04,若松,6,単勝,5,280
2025-05-04,若松,6,複勝,5,170
2025-05-04,若松,6,複勝,2,120
2025-05-04,若松,6,２連単,5-2,840
2025-05-04,若松,6,２連複,2-5,310
2025-05-04,若松,6,拡連複,2-5,240
2025-05-04,若松,6,３連単,5-2-4,5990
2025-05-04,若松,6,３連複,2-4-5,1130
2025-05-04,若松,7,単勝,1,150
2025-05-04,若松,7,複勝,1,110
2025-05-04,若松,7,複勝,3,220
2025-05-04,若松,7,２連単,1-3,510
2025-05-04,若松,7,２連複,1-3,640
2025-05-04,若松,7,拡連複,1-3,190
2025-05-04,若松,7,３連単,1-3-2,1250
2025-05-04,若松,7,３連複,1-2-3,290
2025-05-04,若松,8,単勝,3,1840
2025-05-04,若松,8,複勝,3,210
2025-05-04,若松,8,複勝,2,160
2025-05-04,若松,8,２連単,3-2,3970
2025-05-04,若松,8,２連複,2-3,1230
2025-05-04,若松,8,拡連複,2-3,390
2025-05-04,若松,8,３連単,3-2-4,16150
2025-05-04,若松,8,３連複,2-3-4,4660
2025-05-04,若松,9,単勝,3,480
2025-05-04,若松,9,複勝,3,140
2025-05-04,若松,9,複勝,4,320
2025-05-04,若松,9,２連単,3-4,4410
2025-05-04,若松,9,２連複,3-4,2720
2025-05-04,若松,9,拡連複,3-4,540
2025-05-04,若松,9,３連単,3-4-2,26420
2025-05-04,若松,9,３連複,2-3-4,5100
2025-05-04,若松,10,単勝,2,720
2025-05-04,若松,10,複勝,2,290
2025-05-04,若松,10,複勝,3,1250
2025-05-04,若松,10,２連単,2-3,5940
2025-05-04,若松,10,２連複,2-3,2310
2025-05-04,若松,10,拡連複,2-3,840
2025-05-04,若松,10,３連単,2-3-5,38880
2025-05-04,若松,10,３連複,2-3-5,10310
2025-05-04,若松,11,単勝,1,140
2025-05-04,若松,11,複勝,1,100
2025-05-04,若松,11,複勝,3,190
2025-05-04,若松,11,２連単,1-3,230
2025-05-04,若松,11,２連複,1-3,190
2025-05-04,若松,11,拡連複,1-3,110
2025-05-04,若松,11,３連単,1-3-4,600
2025-05-04,若松,11,３連複,1-3-4,330
2025-05-04,若松,12,単勝,1,200
2025-05-04,若松,12,複勝,1,100
2025-05-04,若松,12,複勝,2,100
2025-05-04,若松,12,２連単,1-2,330
2025-05-04,若松,12,２連複,1-2,160
2025-05-04,若松,12,拡連複,1-2,130
2025-05-04,若松,12,３連単,1-2-4,920
2025-05-04,若松,12,３連複,1-2-4,380
2025-05-04,宮島,1,単勝,4,430
2025-05-04,宮島,1,複勝,4,210
2025-05-04,宮島,1,複勝,1,100
2025-05-04,宮島,1,２連単,4-1,2940
2025-05-04,宮島,1,２連複,1-4,290
2025-05-04,宮島,1,拡連複,1-4,220
2025-05-04,宮島,1,３連単,4-1-6,22120
2025-05-04,宮島,1,３連複,1-4-6,2410
2025-05-04,宮島,2,単勝,3,1730
2025-05-04,宮島,2,複勝,3,250
2025-05-04,宮島,2,複勝,4,130
2025-05-04,宮島,2,２連単,3-4,5090
2025-05-04,宮島,2,２連複,3-4,3150
2025-05-04,宮島,2,拡連複,3-4,740
2025-05-04,宮島,2,３連単,3-4-5,31680
2025-05-04,宮島,2,３連複,3-4-5,4950
2025-05-04,宮島,3,単勝,6,290
2025-05-04,宮島,3,複勝,6,140
2025-05-04,宮島,3,複勝,1,150
2025-05-04,宮島,3,２連単,6-1,700
2025-05-04,宮島,3,２連複,1-6,370
2025-05-04,宮島,3,拡連複,1-6,210
2025-05-04,宮島,3,３連単,6-1-3,2250
2025-05-04,宮島,3,３連複,1-3-6,480
2025-05-04,宮島,4,単勝,3,400
2025-05-04,宮島,4,複勝,3,240
2025-05-04,宮島,4,複勝,1,150
2025-05-04,宮島,4,２連単,3-1,2560
2025-05-04,宮島,4,２連複,1-3,620
2025-05-04,宮島,4,拡連複,1-3,410
2025-05-04,宮島,4,３連単,3-1-4,9230
2025-05-04,宮島,4,３連複,1-3-4,920
2025-05-04,宮島,5,単勝,1,110
2025-05-04,宮島,5,複勝,1,100
2025-05-04,宮島,5,複勝,3,690
2025-05-04,宮島,5,２連単,1-3,470
2025-05-04,宮島,5,２連複,1-3,520
2025-05-04,宮島,5,拡連複,1-3,220
2025-05-04,宮島,5,３連単,1-3-2,1670
2025-05-04,宮島,5,３連複,1-2-3,720
2025-05-04,宮島,6,単勝,2,540
2025-05-04,宮島,6,複勝,2,740
2025-05-04,宮島,6,複勝,4,4080
2025-05-04,宮島,6,２連単,2-4,7960
2025-05-04,宮島,6,２連複,2-4,4950
2025-05-04,宮島,6,拡連複,2-4,720
2025-05-04,宮島,6,３連単,2-4-5,23920
2025-05-04,宮島,6,３連複,2-4-5,2650
2025-05-04,宮島,7,単勝,4,310
2025-05-04,宮島,7,複勝,4,160
2025-05-04,宮島,7,複勝,2,710
2025-05-04,宮島,7,２連単,4-2,2250
2025-05-04,宮島,7,２連複,2-4,1760
2025-05-04,宮島,7,拡連複,2-4,310
2025-05-04,宮島,7,３連単,4-2-5,4800
2025-05-04,宮島,7,３連複,2-4-5,1020
2025-05-04,宮島,8,単勝,1,160
2025-05-04,宮島,8,複勝,1,160
2025-05-04,宮島,8,複勝,2,230
2025-05-04,宮島,8,２連単,1-2,890
2025-05-04,宮島,8,２連複,1-2,630
2025-05-04,宮島,8,拡連複,1-2,260
2025-05-04,宮島,8,３連単,1-2-6,5680
2025-05-04,宮島,8,３連複,1-2-6,3280
2025-05-04,宮島,9,単勝,1,100
2025-05-04,宮島,9,複勝,1,100
2025-05-04,宮島,9,複勝,4,200
2025-05-04,宮島,9,２連単,1-4,530
2025-05-04,宮島,9,２連複,1-4,410
2025-05-04,宮島,9,拡連複,1-4,160
2025-05-04,宮島,9,３連単,1-4-3,1670
2025-05-04,宮島,9,３連複,1-3-4,520
2025-05-04,宮島,10,単勝,2,270
2025-05-04,宮島,10,複勝,2,150
2025-05-04,宮島,10,複勝,1,100
2025-05-04,宮島,10,２連単,2-1,780
2025-05-04,宮島,10,２連複,1-2,160
2025-05-04,宮島,10,拡連複,1-2,110
2025-05-04,宮島,10,３連単,2-1-4,2020
2025-05-04,宮島,10,３連複,1-2-4,310
2025-05-04,宮島,11,単勝,3,370
2025-05-04,宮島,11,複勝,3,280
2025-05-04,宮島,11,複勝,4,380
2025-05-04,宮島,11,２連単,3-4,3050
2025-05-04,宮島,11,２連複,3-4,1820
2025-05-04,宮島,11,拡連複,3-4,540
2025-05-04,宮島,11,３連単,3-4-2,16360
2025-05-04,宮島,11,３連複,2-3-4,4900
2025-05-04,宮島,12,単勝,1,130
2025-05-04,宮島,12,複勝,1,100
2025-05-04,宮島,12,複勝,2,130
2025-05-04,宮島,12,２連単,1-2,240
2025-05-04,宮島,12,２連複,1-2,200
2025-05-04,宮島,12,拡連複,1-2,110
2025-05-04,宮島,12,３連単,1-2-3,470
2025-05-04,宮島,12,３連複,1-2-3,220
2025-05-04,児島,1,単勝,4,4380
2025-05-04,児島,1,複勝,4,520
2025-05-04,児島,1,複勝,6,520
2025-05-04,児島,1,２連単,4-6,12160
2025-05-04,児島,1,２連複,4-6,8790
2025-05-04,児島,1,拡連複,4-6,4600
2025-05-04,児島,1,３連単,4-6-2,67990
2025-05-04,児島,1,３連複,2-4-6,6900
2025-05-04,児島,2,単勝,2,450
2025-05-04,児島,2,複勝,2,270
2025-05-04,児島,2,複勝,1,100
2025-05-04,児島,2,２連単,2-1,1090
2025-05-04,児島,2,２連複,1-2,370
2025-05-04,児島,2,拡連複,1-2,200
2025-05-04,児島,2,３連単,2-1-4,1630
2025-05-04,児島,2,３連複,1-2-4,360
2025-05-04,児島,3,単勝,2,720
2025-05-04,児島,3,複勝,2,170
2025-05-04,児島,3,複勝,1,120
2025-05-04,児島,3,２連単,2-1,690
2025-05-04,児島,3,２連複,1-2,150
2025-05-04,児島,3,拡連複,1-2,150
2025-05-04,児島,3,３連単,2-1-4,3540
2025-05-04,児島,3,３連複,1-2-4,740
2025-05-04,児島,4,単勝,1,410
2025-05-04,児島,4,複勝,1,110
2025-05-04,児島,4,複勝,4,120
2025-05-04,児島,4,２連単,1-4,650
2025-05-04,児島,4,２連複,1-4,600
2025-05-04,児島,4,拡連複,1-4,190
2025-05-04,児島,4,３連単,1-4-3,2930
2025-05-04,児島,4,３連複,1-3-4,990
2025-05-04,児島,5,単勝,4,410
2025-05-04,児島,5,複勝,4,180
2025-05-04,児島,5,複勝,1,110
2025-05-04,児島,5,２連単,4-1,780
2025-05-04,児島,5,２連複,1-4,200
2025-05-04,児島,5,拡連複,1-4,110
2025-05-04,児島,5,３連単,4-1-2,2860
2025-05-04,児島,5,３連複,1-2-4,360
2025-05-04,児島,6,単勝,5,170
2025-05-04,児島,6,複勝,5,140
2025-05-04,児島,6,複勝,4,450
2025-05-04,児島,6,２連単,5-4,1670
2025-05-04,児島,6,２連複,4-5,1570
2025-05-04,児島,6,拡連複,4-5,300
2025-05-04,児島,6,３連単,5-4-2,4030
2025-05-04,児島,6,３連複,2-4-5,570
2025-05-04,児島,7,単勝,1,1080
2025-05-04,児島,7,複勝,1,310
2025-05-04,児島,7,複勝,4,560
2025-05-04,児島,7,２連単,1-4,5590
2025-05-04,児島,7,２連複,1-4,4120
2025-05-04,児島,7,拡連複,1-4,1660
2025-05-04,児島,7,３連単,1-4-2,29120
2025-05-04,児島,7,３連複,1-2-4,2860
2025-05-04,児島,8,単勝,1,220
2025-05-04,児島,8,複勝,1,120
2025-05-04,児島,8,複勝,2,170
2025-05-04,児島,8,２連単,1-2,590
2025-05-04,児島,8,２連複,1-2,330
2025-05-04,児島,8,拡連複,1-2,170
2025-05-04,児島,8,３連単,1-2-4,920
2025-05-04,児島,8,３連複,1-2-4,390
2025-05-04,児島,9,単勝,1,150
2025-05-04,児島,9,複勝,1,110
2025-05-04,児島,9,複勝,6,300
2025-05-04,児島,9,２連単,1-6,890
2025-05-04,児島,9,２連複,1-6,530
2025-05-04,児島,9,拡連複,1-6,260
2025-05-04,児島,9,３連単,1-6-5,12670
2025-05-04,児島,9,３連複,1-5-6,5000
2025-05-04,児島,10,単勝,2,300
2025-05-04,児島,10,複勝,2,190
2025-05-04,児島,10,複勝,4,480
2025-05-04,児島,10,２連単,2-4,2650
2025-05-04,児島,10,２連複,2-4,1330
2025-05-04,児島,10,拡連複,2-4,510
2025-05-04,児島,10,３連単,2-4-5,4870
2025-05-04,児島,10,３連複,2-4-5,1800
2025-05-04,児島,11,単勝,1,100
2025-05-04,児島,11,複勝,1,100
2025-05-04,児島,11,複勝,4,130
2025-05-04,児島,11,２連単,1-4,420
2025-05-04,児島,11,２連複,1-4,420
2025-05-04,児島,11,拡連複,1-4,240
2025-05-04,児島,11,３連単,1-4-3,1630
2025-05-04,児島,11,３連複,1-3-4,450
2025-05-04,児島,12,単勝,1,200
2025-05-04,児島,12,複勝,1,100
2025-05-04,児島,12,複勝,4,110
2025-05-04,児島,12,２連単,1-4,350
2025-05-04,児島,12,２連複,1-4,190
2025-05-04,児島,12,拡連複,1-4,110
2025-05-04,児島,12,３連単,1-4-5,1160
2025-05-04,児島,12,３連複,1-4-5,430
2025-05-04,丸亀,1,単勝,3,130
2025-05-04,丸亀,1,複勝,3,120
2025-05-04,丸亀,1,複勝,5,170
2025-05-04,丸亀,1,２連単,3-5,360
2025-05-04,丸亀,1,２連複,3-5,190
2025-05-04,丸亀,1,拡連複,3-5,100
2025-05-04,丸亀,1,３連単,3-5-6,370
2025-05-04,丸亀,1,３連複,3-5-6,190
2025-05-04,丸亀,2,単勝,5,620
2025-05-04,丸亀,2,複勝,5,290
2025-05-04,丸亀,2,複勝,1,210
2025-05-04,丸亀,2,２連単,5-1,3640
2025-05-04,丸亀,2,２連複,1-5,910
2025-05-04,丸亀,2,拡連複,1-5,480
2025-05-04,丸亀,2,３連単,5-1-4,33950
2025-05-04,丸亀,2,３連複,1-4-5,7780
2025-05-04,丸亀,3,単勝,2,200
2025-05-04,丸亀,3,複勝,2,170
2025-05-04,丸亀,3,複勝,1,150
2025-05-04,丸亀,3,２連単,2-1,530
2025-05-04,丸亀,3,２連複,1-2,500
2025-05-04,丸亀,3,拡連複,1-2,200
2025-05-04,丸亀,3,３連単,2-1-6,1410
2025-05-04,丸亀,3,３連複,1-2-6,640
2025-05-04,丸亀,4,単勝,2,580
2025-05-04,丸亀,4,複勝,2,290
2025-05-04,丸亀,4,複勝,1,140
2025-05-04,丸亀,4,２連単,2-1,1580
2025-05-04,丸亀,4,２連複,1-2,600
2025-05-04,丸亀,4,拡連複,1-2,330
