日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-02-05,若松,11,３連単,1-4-5,1850
2023-02-05,若松,11,３連複,1-4-5,1080
2023-02-05,若松,12,単勝,1,100
2023-02-05,若松,12,複勝,1,110
2023-02-05,若松,12,複勝,4,320
2023-02-05,若松,12,２連単,1-4,350
2023-02-05,若松,12,２連複,1-4,250
2023-02-05,若松,12,拡連複,1-4,150
2023-02-05,若松,12,３連単,1-4-2,930
2023-02-05,若松,12,３連複,1-2-4,330
2023-02-05,下関,1,単勝,4,240
2023-02-05,下関,1,複勝,4,210
2023-02-05,下関,1,複勝,6,3030
2023-02-05,下関,1,２連単,4-6,6490
2023-02-05,下関,1,２連複,4-6,12810
2023-02-05,下関,1,拡連複,4-6,1540
2023-02-05,下関,1,３連単,4-6-3,50640
2023-02-05,下関,1,３連複,3-4-6,9880
2023-02-05,下関,2,単勝,3,150
2023-02-05,下関,2,複勝,3,150
2023-02-05,下関,2,複勝,1,150
2023-02-05,下関,2,２連単,3-1,320
2023-02-05,下関,2,２連複,1-3,220
2023-02-05,下関,2,拡連複,1-3,110
2023-02-05,下関,2,３連単,3-1-4,640
2023-02-05,下関,2,３連複,1-3-4,220
2023-02-05,下関,3,単勝,1,140
2023-02-05,下関,3,複勝,1,120
2023-02-05,下関,3,複勝,4,240
2023-02-05,下関,3,２連単,1-4,420
2023-02-05,下関,3,２連複,1-4,320
2023-02-05,下関,3,拡連複,1-4,160
2023-02-05,下関,3,３連単,1-4-3,1200
2023-02-05,下関,3,３連複,1-3-4,390
2023-02-05,下関,4,単勝,1,120
2023-02-05,下関,4,複勝,1,110
2023-02-05,下関,4,複勝,2,140
2023-02-05,下関,4,２連単,1-2,240
2023-02-05,下関,4,２連複,1-2,220
2023-02-05,下関,4,拡連複,1-2,120
2023-02-05,下関,4,３連単,1-2-6,520
2023-02-05,下関,4,３連複,1-2-6,300
2023-02-05,下関,5,単勝,5,2020
2023-02-05,下関,5,複勝,5,870
2023-02-05,下関,5,複勝,4,240
2023-02-05,下関,5,２連単,5-4,6930
2023-02-05,下関,5,２連複,4-5,1780
2023-02-05,下関,5,拡連複,4-5,730
2023-02-05,下関,5,３連単,5-4-6,28430
2023-02-05,下関,5,３連複,4-5-6,3130
2023-02-05,下関,6,単勝,1,110
2023-02-05,下関,6,複勝,1,100
2023-02-05,下関,6,複勝,6,140
2023-02-05,下関,6,２連単,1-6,220
2023-02-05,下関,6,２連複,1-6,210
2023-02-05,下関,6,拡連複,1-6,140
2023-02-05,下関,6,３連単,1-6-2,1060
2023-02-05,下関,6,３連複,1-2-6,560
2023-02-05,下関,7,単勝,1,140
2023-02-05,下関,7,複勝,1,100
2023-02-05,下関,7,複勝,2,220
2023-02-05,下関,7,２連単,1-2,380
2023-02-05,下関,7,２連複,1-2,350
2023-02-05,下関,7,拡連複,1-2,120
2023-02-05,下関,7,３連単,1-2-3,740
2023-02-05,下関,7,３連複,1-2-3,260
2023-02-05,下関,8,単勝,2,840
2023-02-05,下関,8,複勝,2,330
2023-02-05,下関,8,複勝,3,200
2023-02-05,下関,8,２連単,2-3,4670
2023-02-05,下関,8,２連複,2-3,2070
2023-02-05,下関,8,拡連複,2-3,470
2023-02-05,下関,8,３連単,2-3-1,13070
2023-02-05,下関,8,３連複,1-2-3,550
2023-02-05,下関,9,単勝,1,130
2023-02-05,下関,9,複勝,1,100
2023-02-05,下関,9,複勝,5,360
2023-02-05,下関,9,２連単,1-5,600
2023-02-05,下関,9,２連複,1-5,770
2023-02-05,下関,9,拡連複,1-5,170
2023-02-05,下関,9,３連単,1-5-3,1600
2023-02-05,下関,9,３連複,1-3-5,340
2023-02-05,下関,10,単勝,1,150
2023-02-05,下関,10,複勝,1,110
2023-02-05,下関,10,複勝,4,110
2023-02-05,下関,10,２連単,1-4,450
2023-02-05,下関,10,２連複,1-4,310
2023-02-05,下関,10,拡連複,1-4,160
2023-02-05,下関,10,３連単,1-4-5,1970
2023-02-05,下関,10,３連複,1-4-5,850
2023-02-05,下関,11,単勝,1,140
2023-02-05,下関,11,複勝,1,120
2023-02-05,下関,11,複勝,4,130
2023-02-05,下関,11,２連単,1-4,370
2023-02-05,下関,11,２連複,1-4,360
2023-02-05,下関,11,拡連複,1-4,140
2023-02-05,下関,11,３連単,1-4-3,980
2023-02-05,下関,11,３連複,1-3-4,390
2023-02-05,下関,12,単勝,1,110
2023-02-05,下関,12,複勝,1,100
2023-02-05,下関,12,複勝,3,180
2023-02-05,下関,12,２連単,1-3,530
2023-02-05,下関,12,２連複,1-3,340
2023-02-05,下関,12,拡連複,1-3,220
2023-02-05,下関,12,３連単,1-3-4,1370
2023-02-05,下関,12,３連複,1-3-4,580
2023-02-05,徳山,1,単勝,1,100
2023-02-05,徳山,1,複勝,1,100
2023-02-05,徳山,1,複勝,5,380
2023-02-05,徳山,1,２連単,1-5,1060
2023-02-05,徳山,1,２連複,1-5,700
2023-02-05,徳山,1,拡連複,1-5,230
2023-02-05,徳山,1,３連単,1-5-3,2810
2023-02-05,徳山,1,３連複,1-3-5,640
2023-02-05,徳山,2,単勝,1,140
2023-02-05,徳山,2,複勝,1,110
2023-02-05,徳山,2,複勝,5,460
2023-02-05,徳山,2,２連単,1-5,1040
2023-02-05,徳山,2,２連複,1-5,1300
2023-02-05,徳山,2,拡連複,1-5,300
2023-02-05,徳山,2,３連単,1-5-3,4710
2023-02-05,徳山,2,３連複,1-3-5,1020
2023-02-05,徳山,3,単勝,1,100
2023-02-05,徳山,3,複勝,1,100
2023-02-05,徳山,3,複勝,3,300
2023-02-05,徳山,3,２連単,1-3,890
2023-02-05,徳山,3,２連複,1-3,960
2023-02-05,徳山,3,拡連複,1-3,540
2023-02-05,徳山,3,３連単,1-3-5,5070
2023-02-05,徳山,3,３連複,1-3-5,2590
2023-02-05,徳山,4,単勝,1,100
2023-02-05,徳山,4,複勝,1,100
2023-02-05,徳山,4,複勝,2,120
2023-02-05,徳山,4,２連単,1-2,190
2023-02-05,徳山,4,２連複,1-2,210
2023-02-05,徳山,4,拡連複,1-2,130
2023-02-05,徳山,4,３連単,1-2-4,460
2023-02-05,徳山,4,３連複,1-2-4,370
2023-02-05,徳山,5,単勝,1,140
2023-02-05,徳山,5,複勝,1,100
2023-02-05,徳山,5,複勝,2,100
2023-02-05,徳山,5,２連単,1-2,250
2023-02-05,徳山,5,２連複,1-2,140
2023-02-05,徳山,5,拡連複,1-2,100
2023-02-05,徳山,5,３連単,1-2-3,490
2023-02-05,徳山,5,３連複,1-2-3,230
2023-02-05,徳山,6,単勝,1,110
2023-02-05,徳山,6,複勝,1,110
2023-02-05,徳山,6,複勝,2,140
2023-02-05,徳山,6,２連単,1-2,310
2023-02-05,徳山,6,２連複,1-2,460
2023-02-05,徳山,6,拡連複,1-2,180
2023-02-05,徳山,6,３連単,1-2-6,4540
2023-02-05,徳山,6,３連複,1-2-6,3050
2023-02-05,徳山,7,単勝,2,1270
2023-02-05,徳山,7,複勝,2,160
2023-02-05,徳山,7,複勝,1,120
2023-02-05,徳山,7,２連単,2-1,2160
2023-02-05,徳山,7,２連複,1-2,320
2023-02-05,徳山,7,拡連複,1-2,170
2023-02-05,徳山,7,３連単,2-1-4,8240
2023-02-05,徳山,7,３連複,1-2-4,470
2023-02-05,徳山,8,単勝,3,260
2023-02-05,徳山,8,複勝,3,120
2023-02-05,徳山,8,複勝,1,100
2023-02-05,徳山,8,２連単,3-1,520
2023-02-05,徳山,8,２連複,1-3,200
2023-02-05,徳山,8,拡連複,1-3,140
2023-02-05,徳山,8,３連単,3-1-5,1070
2023-02-05,徳山,8,３連複,1-3-5,240
2023-02-05,徳山,9,単勝,1,100
2023-02-05,徳山,9,複勝,1,100
2023-02-05,徳山,9,複勝,2,200
2023-02-05,徳山,9,２連単,1-2,250
2023-02-05,徳山,9,２連複,1-2,190
2023-02-05,徳山,9,拡連複,1-2,130
2023-02-05,徳山,9,３連単,1-2-3,490
2023-02-05,徳山,9,３連複,1-2-3,240
2023-02-05,徳山,10,単勝,1,140
2023-02-05,徳山,10,複勝,1,100
2023-02-05,徳山,10,複勝,2,170
2023-02-05,徳山,10,２連単,1-2,200
2023-02-05,徳山,10,２連複,1-2,200
2023-02-05,徳山,10,拡連複,1-2,130
2023-02-05,徳山,10,３連単,1-2-4,530
2023-02-05,徳山,10,３連複,1-2-4,260
2023-02-05,徳山,11,単勝,1,100
2023-02-05,徳山,11,複勝,1,100
2023-02-05,徳山,11,複勝,2,100
2023-02-05,徳山,11,２連単,1-2,250
2023-02-05,徳山,11,２連複,1-2,210
2023-02-05,徳山,11,拡連複,1-2,160
2023-02-05,徳山,11,３連単,1-2-5,1150
2023-02-05,徳山,11,３連複,1-2-5,970
2023-02-05,徳山,12,単勝,1,100
2023-02-05,徳山,12,複勝,1,100
2023-02-05,徳山,12,複勝,5,1380
2023-02-05,徳山,12,２連単,1-5,1370
2023-02-05,徳山,12,２連複,1-5,1490
2023-02-05,徳山,12,拡連複,1-5,230
2023-02-05,徳山,12,３連単,1-5-3,4430
2023-02-05,徳山,12,３連複,1-3-5,990
2023-02-05,児島,1,単勝,1,150
2023-02-05,児島,1,複勝,1,100
2023-02-05,児島,1,複勝,2,110
2023-02-05,児島,1,２連単,1-2,350
2023-02-05,児島,1,２連複,1-2,330
2023-02-05,児島,1,拡連複,1-2,160
2023-02-05,児島,1,３連単,1-2-5,1980
2023-02-05,児島,1,３連複,1-2-5,1110
2023-02-05,児島,2,単勝,1,120
2023-02-05,児島,2,複勝,1,110
2023-02-05,児島,2,複勝,4,160
2023-02-05,児島,2,２連単,1-4,450
2023-02-05,児島,2,２連複,1-4,400
2023-02-05,児島,2,拡連複,1-4,120
2023-02-05,児島,2,３連単,1-4-2,1270
2023-02-05,児島,2,３連複,1-2-4,390
2023-02-05,児島,3,単勝,1,100
2023-02-05,児島,3,複勝,1,170
2023-02-05,児島,3,複勝,2,430
2023-02-05,児島,3,２連単,1-2,360
2023-02-05,児島,3,２連複,1-2,410
2023-02-05,児島,3,拡連複,1-2,150
2023-02-05,児島,3,３連単,1-2-6,1330
2023-02-05,児島,3,３連複,1-2-6,700
2023-02-05,児島,4,単勝,1,200
2023-02-05,児島,4,複勝,1,110
2023-02-05,児島,4,複勝,2,150
2023-02-05,児島,4,２連単,1-2,380
2023-02-05,児島,4,２連複,1-2,330
2023-02-05,児島,4,拡連複,1-2,170
2023-02-05,児島,4,３連単,1-2-3,1020
2023-02-05,児島,4,３連複,1-2-3,350
2023-02-05,児島,5,単勝,4,600
2023-02-05,児島,5,複勝,4,400
2023-02-05,児島,5,複勝,6,650
2023-02-05,児島,5,２連単,4-6,2670
2023-02-05,児島,5,２連複,4-6,1420
2023-02-05,児島,5,拡連複,4-6,460
2023-02-05,児島,5,３連単,4-6-5,10000
2023-02-05,児島,5,３連複,4-5-6,3300
2023-02-05,児島,6,単勝,1,110
2023-02-05,児島,6,複勝,1,100
2023-02-05,児島,6,複勝,5,260
2023-02-05,児島,6,２連単,1-5,1140
2023-02-05,児島,6,２連複,1-5,870
2023-02-05,児島,6,拡連複,1-5,360
2023-02-05,児島,6,３連単,1-5-4,4880
2023-02-05,児島,6,３連複,1-4-5,1360
2023-02-05,児島,7,単勝,6,640
2023-02-05,児島,7,複勝,6,170
2023-02-05,児島,7,複勝,2,450
2023-02-05,児島,7,２連単,6-2,5910
2023-02-05,児島,7,２連複,2-6,2790
2023-02-05,児島,7,拡連複,2-6,640
2023-02-05,児島,7,３連単,6-2-3,19230
2023-02-05,児島,7,３連複,2-3-6,1970
2023-02-05,児島,8,単勝,1,120
2023-02-05,児島,8,複勝,1,100
2023-02-05,児島,8,複勝,2,130
2023-02-05,児島,8,２連単,1-2,290
2023-02-05,児島,8,２連複,1-2,320
2023-02-05,児島,8,拡連複,1-2,150
2023-02-05,児島,8,３連単,1-2-3,1100
2023-02-05,児島,8,３連複,1-2-3,540
2023-02-05,児島,9,単勝,1,140
2023-02-05,児島,9,複勝,1,100
2023-02-05,児島,9,複勝,2,100
2023-02-05,児島,9,２連単,1-2,260
2023-02-05,児島,9,２連複,1-2,200
2023-02-05,児島,9,拡連複,1-2,130
2023-02-05,児島,9,３連単,1-2-4,690
2023-02-05,児島,9,３連複,1-2-4,310
2023-02-05,児島,10,単勝,3,300
2023-02-05,児島,10,複勝,3,130
2023-02-05,児島,10,複勝,5,480
2023-02-05,児島,10,２連単,3-5,1270
2023-02-05,児島,10,２連複,3-5,1050
2023-02-05,児島,10,拡連複,3-5,320
2023-02-05,児島,10,３連単,3-5-1,3650
2023-02-05,児島,10,３連複,1-3-5,530
2023-02-05,児島,11,単勝,1,100
2023-02-05,児島,11,複勝,1,120
2023-02-05,児島,11,複勝,3,150
2023-02-05,児島,11,２連単,1-3,280
2023-02-05,児島,11,２連複,1-3,270
2023-02-05,児島,11,拡連複,1-3,130
2023-02-05,児島,11,３連単,1-3-5,820
2023-02-05,児島,11,３連複,1-3-5,430
2023-02-05,児島,12,単勝,1,110
2023-02-05,児島,12,複勝,1,100
2023-02-05,児島,12,複勝,4,260
2023-02-05,児島,12,２連単,1-4,490
2023-02-05,児島,12,２連複,1-4,460
2023-02-05,児島,12,拡連複,1-4,170
2023-02-05,児島,12,３連単,1-4-2,1270
2023-02-05,児島,12,３連複,1-2-4,440
2023-02-05,鳴門,1,単勝,1,140
2023-02-05,鳴門,1,複勝,1,100
2023-02-05,鳴門,1,複勝,2,160
2023-02-05,鳴門,1,２連単,1-2,540
2023-02-05,鳴門,1,２連複,1-2,340
2023-02-05,鳴門,1,拡連複,1-2,170
2023-02-05,鳴門,1,３連単,1-2-4,1160
2023-02-05,鳴門,1,３連複,1-2-4,410
2023-02-05,鳴門,2,単勝,1,170
2023-02-05,鳴門,2,複勝,1,110
2023-02-05,鳴門,2,複勝,2,110
2023-02-05,鳴門,2,２連単,1-2,290
2023-02-05,鳴門,2,２連複,1-2,200
2023-02-05,鳴門,2,拡連複,1-2,120
2023-02-05,鳴門,2,３連単,1-2-3,820
2023-02-05,鳴門,2,３連複,1-2-3,330
2023-02-05,鳴門,3,単勝,3,270
2023-02-05,鳴門,3,複勝,3,260
2023-02-05,鳴門,3,複勝,5,1110
2023-02-05,鳴門,3,２連単,3-5,8350
2023-02-05,鳴門,3,２連複,3-5,6710
2023-02-05,鳴門,3,拡連複,3-5,1010
2023-02-05,鳴門,3,３連単,3-5-2,47840
2023-02-05,鳴門,3,３連複,2-3-5,5690
2023-02-05,鳴門,4,単勝,5,430
2023-02-05,鳴門,4,複勝,5,180
2023-02-05,鳴門,4,複勝,3,190
2023-02-05,鳴門,4,２連単,5-3,3570
2023-02-05,鳴門,4,２連複,3-5,1950
2023-02-05,鳴門,4,拡連複,3-5,720
2023-02-05,鳴門,4,３連単,5-3-4,24160
2023-02-05,鳴門,4,３連複,3-4-5,2610
2023-02-05,鳴門,5,単勝,4,460
2023-02-05,鳴門,5,複勝,4,340
2023-02-05,鳴門,5,複勝,2,230
2023-02-05,鳴門,5,２連単,4-2,2020
2023-02-05,鳴門,5,２連複,2-4,690
2023-02-05,鳴門,5,拡連複,2-4,180
