日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-09-08,大村,1,単勝,1,130
2020-09-08,大村,1,複勝,1,100
2020-09-08,大村,1,複勝,3,120
2020-09-08,大村,1,２連単,1-3,300
2020-09-08,大村,1,２連複,1-3,210
2020-09-08,大村,1,拡連複,1-3,140
2020-09-08,大村,1,３連単,1-3-4,910
2020-09-08,大村,1,３連複,1-3-4,590
2020-09-08,大村,2,単勝,4,1000
2020-09-08,大村,2,複勝,4,210
2020-09-08,大村,2,複勝,1,150
2020-09-08,大村,2,２連単,4-1,1970
2020-09-08,大村,2,２連複,1-4,550
2020-09-08,大村,2,拡連複,1-4,260
2020-09-08,大村,2,３連単,4-1-6,8130
2020-09-08,大村,2,３連複,1-4-6,1600
2020-09-08,大村,3,単勝,3,270
2020-09-08,大村,3,複勝,3,110
2020-09-08,大村,3,複勝,1,100
2020-09-08,大村,3,２連単,3-1,460
2020-09-08,大村,3,２連複,1-3,240
2020-09-08,大村,3,拡連複,1-3,100
2020-09-08,大村,3,３連単,3-1-5,840
2020-09-08,大村,3,３連複,1-3-5,190
2020-09-08,大村,4,単勝,4,240
2020-09-08,大村,4,複勝,4,510
2020-09-08,大村,4,複勝,5,1390
2020-09-08,大村,4,２連単,4-5,690
2020-09-08,大村,4,２連複,4-5,620
2020-09-08,大村,4,拡連複,4-5,320
2020-09-08,大村,4,３連単,4-5-1,3670
2020-09-08,大村,4,３連複,1-4-5,720
2020-09-08,大村,5,単勝,2,190
2020-09-08,大村,5,複勝,2,180
2020-09-08,大村,5,複勝,5,630
2020-09-08,大村,5,２連単,2-5,2060
2020-09-08,大村,5,２連複,2-5,1320
2020-09-08,大村,5,拡連複,2-5,430
2020-09-08,大村,5,３連単,2-5-1,9340
2020-09-08,大村,5,３連複,1-2-5,840
2020-09-08,大村,6,単勝,3,200
2020-09-08,大村,6,複勝,3,120
2020-09-08,大村,6,複勝,1,100
2020-09-08,大村,6,２連単,3-1,330
2020-09-08,大村,6,２連複,1-3,110
2020-09-08,大村,6,拡連複,1-3,100
2020-09-08,大村,6,３連単,3-1-4,840
2020-09-08,大村,6,３連複,1-3-4,260
2020-09-08,大村,7,単勝,5,470
2020-09-08,大村,7,複勝,5,240
2020-09-08,大村,7,複勝,6,1120
2020-09-08,大村,7,２連単,5-6,3870
2020-09-08,大村,7,２連複,5-6,4330
2020-09-08,大村,7,拡連複,5-6,410
2020-09-08,大村,7,３連単,5-6-1,8340
2020-09-08,大村,7,３連複,1-5-6,1470
2020-09-08,大村,8,単勝,1,240
2020-09-08,大村,8,複勝,1,120
2020-09-08,大村,8,複勝,3,110
2020-09-08,大村,8,２連単,1-3,370
2020-09-08,大村,8,２連複,1-3,220
2020-09-08,大村,8,拡連複,1-3,130
2020-09-08,大村,8,３連単,1-3-5,900
2020-09-08,大村,8,３連複,1-3-5,270
2020-09-08,大村,9,単勝,1,110
2020-09-08,大村,9,複勝,1,100
2020-09-08,大村,9,複勝,4,150
2020-09-08,大村,9,２連単,1-4,220
2020-09-08,大村,9,２連複,1-4,200
2020-09-08,大村,9,拡連複,1-4,130
2020-09-08,大村,9,３連単,1-4-3,450
2020-09-08,大村,9,３連複,1-3-4,190
2020-09-08,大村,10,単勝,1,100
2020-09-08,大村,10,複勝,1,100
2020-09-08,大村,10,複勝,6,190
2020-09-08,大村,10,２連単,1-6,360
2020-09-08,大村,10,２連複,1-6,360
2020-09-08,大村,10,拡連複,1-6,100
2020-09-08,大村,10,３連単,1-6-2,960
2020-09-08,大村,10,３連複,1-2-6,260
2020-09-08,大村,11,単勝,2,1020
2020-09-08,大村,11,複勝,2,290
2020-09-08,大村,11,複勝,6,610
2020-09-08,大村,11,２連単,2-6,13450
2020-09-08,大村,11,２連複,2-6,17470
2020-09-08,大村,11,拡連複,2-6,540
2020-09-08,大村,11,３連単,2-6-5,177830
2020-09-08,大村,11,３連複,2-5-6,14530
2020-09-08,大村,12,単勝,1,110
2020-09-08,大村,12,複勝,1,120
2020-09-08,大村,12,複勝,3,190
2020-09-08,大村,12,２連単,1-3,360
2020-09-08,大村,12,２連複,1-3,310
2020-09-08,大村,12,拡連複,1-3,140
2020-09-08,大村,12,３連単,1-3-2,990
2020-09-08,大村,12,３連複,1-2-3,330
2020-09-08,福岡,1,単勝,2,20520
2020-09-08,福岡,1,複勝,2,390
2020-09-08,福岡,1,複勝,1,100
2020-09-08,福岡,1,２連単,2-1,4310
2020-09-08,福岡,1,２連複,1-2,470
2020-09-08,福岡,1,拡連複,1-2,310
2020-09-08,福岡,1,３連単,2-1-3,13490
2020-09-08,福岡,1,３連複,1-2-3,1130
2020-09-08,福岡,2,単勝,1,140
