日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-10-10,福岡,6,拡連複,1-3,100
2020-10-10,福岡,6,３連単,1-3-6,690
2020-10-10,福岡,6,３連複,1-3-6,370
2020-10-10,福岡,7,単勝,4,680
2020-10-10,福岡,7,複勝,4,250
2020-10-10,福岡,7,複勝,2,100
2020-10-10,福岡,7,２連単,4-2,2910
2020-10-10,福岡,7,２連複,2-4,560
2020-10-10,福岡,7,拡連複,2-4,220
2020-10-10,福岡,7,３連単,4-2-6,5730
2020-10-10,福岡,7,３連複,2-4-6,730
2020-10-10,福岡,8,単勝,1,110
2020-10-10,福岡,8,複勝,1,100
2020-10-10,福岡,8,複勝,3,450
2020-10-10,福岡,8,２連単,1-3,590
2020-10-10,福岡,8,２連複,1-3,600
2020-10-10,福岡,8,拡連複,1-3,300
2020-10-10,福岡,8,３連単,1-3-4,1430
2020-10-10,福岡,8,３連複,1-3-4,820
2020-10-10,福岡,9,単勝,1,240
2020-10-10,福岡,9,複勝,1,110
2020-10-10,福岡,9,複勝,2,110
2020-10-10,福岡,9,２連単,1-2,410
2020-10-10,福岡,9,２連複,1-2,190
2020-10-10,福岡,9,拡連複,1-2,150
2020-10-10,福岡,9,３連単,1-2-6,2810
2020-10-10,福岡,9,３連複,1-2-6,1090
2020-10-10,福岡,10,単勝,3,490
2020-10-10,福岡,10,複勝,3,500
2020-10-10,福岡,10,複勝,6,500
2020-10-10,福岡,10,２連単,3-6,7580
2020-10-10,福岡,10,２連複,3-6,3330
2020-10-10,福岡,10,拡連複,3-6,480
2020-10-10,福岡,10,３連単,3-6-5,46560
2020-10-10,福岡,10,３連複,3-5-6,6330
2020-10-10,福岡,11,単勝,1,120
2020-10-10,福岡,11,複勝,1,210
2020-10-10,福岡,11,複勝,4,290
2020-10-10,福岡,11,２連単,1-4,610
2020-10-10,福岡,11,２連複,1-4,290
2020-10-10,福岡,11,拡連複,1-4,130
2020-10-10,福岡,11,３連単,1-4-2,1330
2020-10-10,福岡,11,３連複,1-2-4,220
2020-10-10,福岡,12,単勝,6,1260
2020-10-10,福岡,12,複勝,6,850
2020-10-10,福岡,12,複勝,4,780
2020-10-10,福岡,12,２連単,6-4,13410
2020-10-10,福岡,12,２連複,4-6,3300
2020-10-10,福岡,12,拡連複,4-6,570
2020-10-10,福岡,12,３連単,6-4-1,37690
2020-10-10,福岡,12,３連複,1-4-6,1720
2020-10-10,芦屋,1,単勝,1,110
2020-10-10,芦屋,1,複勝,1,100
2020-10-10,芦屋,1,複勝,3,270
2020-10-10,芦屋,1,２連単,1-3,310
2020-10-10,芦屋,1,２連複,1-3,230
2020-10-10,芦屋,1,拡連複,1-3,170
2020-10-10,芦屋,1,３連単,1-3-4,950
2020-10-10,芦屋,1,３連複,1-3-4,610
2020-10-10,芦屋,2,単勝,5,1180
2020-10-10,芦屋,2,複勝,5,250
2020-10-10,芦屋,2,複勝,1,120
2020-10-10,芦屋,2,２連単,5-1,10320
2020-10-10,芦屋,2,２連複,1-5,2040
2020-10-10,芦屋,2,拡連複,1-5,620
2020-10-10,芦屋,2,３連単,5-1-2,57820
2020-10-10,芦屋,2,３連複,1-2-5,3520
2020-10-10,芦屋,3,単勝,3,860
2020-10-10,芦屋,3,複勝,3,230
2020-10-10,芦屋,3,複勝,1,100
2020-10-10,芦屋,3,２連単,3-1,1830
2020-10-10,芦屋,3,２連複,1-3,330
2020-10-10,芦屋,3,拡連複,1-3,130
2020-10-10,芦屋,3,３連単,3-1-5,3740
2020-10-10,芦屋,3,３連複,1-3-5,300
2020-10-10,芦屋,4,単勝,1,110
2020-10-10,芦屋,4,複勝,1,100
2020-10-10,芦屋,4,複勝,2,100
2020-10-10,芦屋,4,２連単,1-2,400
2020-10-10,芦屋,4,２連複,1-2,300
2020-10-10,芦屋,4,拡連複,1-2,170
2020-10-10,芦屋,4,３連単,1-2-4,1010
2020-10-10,芦屋,4,３連複,1-2-4,450
2020-10-10,芦屋,5,単勝,1,280
2020-10-10,芦屋,5,複勝,1,100
2020-10-10,芦屋,5,複勝,2,100
2020-10-10,芦屋,5,２連単,1-2,390
2020-10-10,芦屋,5,２連複,1-2,160
2020-10-10,芦屋,5,拡連複,1-2,110
2020-10-10,芦屋,5,３連単,1-2-3,860
2020-10-10,芦屋,5,３連複,1-2-3,210
2020-10-10,芦屋,6,単勝,2,300
2020-10-10,芦屋,6,複勝,2,100
2020-10-10,芦屋,6,複勝,3,110
2020-10-10,芦屋,6,２連単,2-3,650
2020-10-10,芦屋,6,２連複,2-3,400
2020-10-10,芦屋,6,拡連複,2-3,190
2020-10-10,芦屋,6,３連単,2-3-5,2520
2020-10-10,芦屋,6,３連複,2-3-5,1090
2020-10-10,芦屋,7,単勝,1,180
2020-10-10,芦屋,7,複勝,1,130
2020-10-10,芦屋,7,複勝,3,160
2020-10-10,芦屋,7,２連単,1-3,410
2020-10-10,芦屋,7,２連複,1-3,350
2020-10-10,芦屋,7,拡連複,1-3,180
2020-10-10,芦屋,7,３連単,1-3-4,750
2020-10-10,芦屋,7,３連複,1-3-4,340
2020-10-10,芦屋,8,単勝,4,330
2020-10-10,芦屋,8,複勝,4,300
2020-10-10,芦屋,8,複勝,1,130
2020-10-10,芦屋,8,２連単,4-1,1690
2020-10-10,芦屋,8,２連複,1-4,1050
2020-10-10,芦屋,8,拡連複,1-4,220
2020-10-10,芦屋,8,３連単,4-1-5,2900
2020-10-10,芦屋,8,３連複,1-4-5,370
2020-10-10,芦屋,9,単勝,3,1830
2020-10-10,芦屋,9,複勝,3,220
2020-10-10,芦屋,9,複勝,2,100
2020-10-10,芦屋,9,２連単,3-2,3660
2020-10-10,芦屋,9,２連複,2-3,630
2020-10-10,芦屋,9,拡連複,2-3,270
2020-10-10,芦屋,9,３連単,3-2-4,10610
2020-10-10,芦屋,9,３連複,2-3-4,1390
2020-10-10,芦屋,10,単勝,1,210
2020-10-10,芦屋,10,複勝,1,140
2020-10-10,芦屋,10,複勝,6,150
2020-10-10,芦屋,10,２連単,1-6,860
2020-10-10,芦屋,10,２連複,1-6,700
2020-10-10,芦屋,10,拡連複,1-6,170
2020-10-10,芦屋,10,３連単,1-6-4,1880
2020-10-10,芦屋,10,３連複,1-4-6,450
2020-10-10,芦屋,11,単勝,1,150
2020-10-10,芦屋,11,複勝,1,180
2020-10-10,芦屋,11,複勝,2,270
2020-10-10,芦屋,11,２連単,1-2,190
2020-10-10,芦屋,11,２連複,1-2,130
2020-10-10,芦屋,11,拡連複,1-2,110
2020-10-10,芦屋,11,３連単,1-2-6,590
2020-10-10,芦屋,11,３連複,1-2-6,230
2020-10-10,芦屋,12,単勝,3,820
2020-10-10,芦屋,12,複勝,3,120
2020-10-10,芦屋,12,複勝,1,100
2020-10-10,芦屋,12,２連単,3-1,2220
2020-10-10,芦屋,12,２連複,1-3,150
2020-10-10,芦屋,12,拡連複,1-3,130
2020-10-10,芦屋,12,３連単,3-1-5,5560
2020-10-10,芦屋,12,３連複,1-3-5,300
2020-10-10,下関,1,単勝,2,640
2020-10-10,下関,1,複勝,2,100
2020-10-10,下関,1,複勝,1,110
2020-10-10,下関,1,２連単,2-1,1840
2020-10-10,下関,1,２連複,1-2,340
2020-10-10,下関,1,拡連複,1-2,110
2020-10-10,下関,1,３連単,2-1-4,5810
2020-10-10,下関,1,３連複,1-2-4,510
2020-10-10,下関,2,単勝,1,130
2020-10-10,下関,2,複勝,1,110
2020-10-10,下関,2,複勝,5,120
2020-10-10,下関,2,２連単,1-5,470
2020-10-10,下関,2,２連複,1-5,450
2020-10-10,下関,2,拡連複,1-5,140
2020-10-10,下関,2,３連単,1-5-6,2520
2020-10-10,下関,2,３連複,1-5-6,1420
2020-10-10,下関,3,単勝,3,230
2020-10-10,下関,3,複勝,3,130
2020-10-10,下関,3,複勝,4,180
2020-10-10,下関,3,２連単,3-4,910
2020-10-10,下関,3,２連複,3-4,560
2020-10-10,下関,3,拡連複,3-4,150
2020-10-10,下関,3,３連単,3-4-2,1540
2020-10-10,下関,3,３連複,2-3-4,270
2020-10-10,下関,4,単勝,2,200
2020-10-10,下関,4,複勝,2,190
2020-10-10,下関,4,複勝,6,290
2020-10-10,下関,4,２連単,2-6,3790
2020-10-10,下関,4,２連複,2-6,2320
2020-10-10,下関,4,拡連複,2-6,560
2020-10-10,下関,4,３連単,2-6-1,23230
2020-10-10,下関,4,３連複,1-2-6,3570
2020-10-10,下関,5,単勝,1,150
2020-10-10,下関,5,複勝,1,120
2020-10-10,下関,5,複勝,2,210
2020-10-10,下関,5,２連単,1-2,630
2020-10-10,下関,5,２連複,1-2,660
2020-10-10,下関,5,拡連複,1-2,230
2020-10-10,下関,5,３連単,1-2-5,3430
2020-10-10,下関,5,３連複,1-2-5,2290
2020-10-10,下関,6,単勝,5,360
2020-10-10,下関,6,複勝,5,170
2020-10-10,下関,6,複勝,2,200
2020-10-10,下関,6,２連単,5-2,1970
2020-10-10,下関,6,２連複,2-5,520
2020-10-10,下関,6,拡連複,2-5,160
2020-10-10,下関,6,３連単,5-2-1,7650
2020-10-10,下関,6,３連複,1-2-5,530
2020-10-10,下関,7,単勝,2,1470
2020-10-10,下関,7,複勝,2,580
2020-10-10,下関,7,複勝,4,130
2020-10-10,下関,7,２連単,2-4,13660
2020-10-10,下関,7,２連複,2-4,2700
2020-10-10,下関,7,拡連複,2-4,380
2020-10-10,下関,7,３連単,2-4-1,31250
2020-10-10,下関,7,３連複,1-2-4,1040
2020-10-10,下関,8,単勝,2,310
2020-10-10,下関,8,複勝,2,130
2020-10-10,下関,8,複勝,1,170
2020-10-10,下関,8,２連単,2-1,740
2020-10-10,下関,8,２連複,1-2,280
2020-10-10,下関,8,拡連複,1-2,250
2020-10-10,下関,8,３連単,2-1-4,5600
2020-10-10,下関,8,３連複,1-2-4,1260
2020-10-10,下関,9,単勝,1,120
2020-10-10,下関,9,複勝,1,190
2020-10-10,下関,9,複勝,5,960
2020-10-10,下関,9,２連単,1-5,1040
2020-10-10,下関,9,２連複,1-5,650
2020-10-10,下関,9,拡連複,1-5,320
2020-10-10,下関,9,３連単,1-5-2,3080
2020-10-10,下関,9,３連複,1-2-5,700
2020-10-10,下関,10,単勝,1,100
2020-10-10,下関,10,複勝,1,140
2020-10-10,下関,10,複勝,3,190
2020-10-10,下関,10,２連単,1-3,320
2020-10-10,下関,10,２連複,1-3,290
2020-10-10,下関,10,拡連複,1-3,110
2020-10-10,下関,10,３連単,1-3-6,1250
2020-10-10,下関,10,３連複,1-3-6,810
2020-10-10,下関,11,単勝,5,1150
2020-10-10,下関,11,複勝,5,630
2020-10-10,下関,11,複勝,2,380
2020-10-10,下関,11,２連単,5-2,6810
2020-10-10,下関,11,２連複,2-5,1600
2020-10-10,下関,11,拡連複,2-5,430
2020-10-10,下関,11,３連単,5-2-4,30570
2020-10-10,下関,11,３連複,2-4-5,4880
2020-10-10,下関,12,単勝,1,170
2020-10-10,下関,12,複勝,1,110
2020-10-10,下関,12,複勝,5,100
2020-10-10,下関,12,２連単,1-5,320
2020-10-10,下関,12,２連複,1-5,300
2020-10-10,下関,12,拡連複,1-5,130
2020-10-10,下関,12,３連単,1-5-6,2030
2020-10-10,下関,12,３連複,1-5-6,1100
2020-10-10,徳山,1,単勝,1,100
2020-10-10,徳山,1,複勝,1,100
2020-10-10,徳山,1,複勝,5,310
2020-10-10,徳山,1,２連単,1-5,570
2020-10-10,徳山,1,２連複,1-5,430
2020-10-10,徳山,1,拡連複,1-5,200
2020-10-10,徳山,1,３連単,1-5-2,1260
2020-10-10,徳山,1,３連複,1-2-5,410
2020-10-10,徳山,2,単勝,1,120
2020-10-10,徳山,2,複勝,1,120
2020-10-10,徳山,2,複勝,6,380
2020-10-10,徳山,2,２連単,1-6,4210
2020-10-10,徳山,2,２連複,1-6,2480
2020-10-10,徳山,2,拡連複,1-6,790
2020-10-10,徳山,2,３連単,1-6-3,14810
2020-10-10,徳山,2,３連複,1-3-6,2760
2020-10-10,徳山,3,単勝,1,120
2020-10-10,徳山,3,複勝,1,110
2020-10-10,徳山,3,複勝,2,200
2020-10-10,徳山,3,２連単,1-2,400
2020-10-10,徳山,3,２連複,1-2,340
2020-10-10,徳山,3,拡連複,1-2,180
2020-10-10,徳山,3,３連単,1-2-3,1080
2020-10-10,徳山,3,３連複,1-2-3,420
2020-10-10,徳山,4,単勝,1,130
2020-10-10,徳山,4,複勝,1,110
2020-10-10,徳山,4,複勝,4,180
2020-10-10,徳山,4,２連単,1-4,640
2020-10-10,徳山,4,２連複,1-4,730
2020-10-10,徳山,4,拡連複,1-4,180
2020-10-10,徳山,4,３連単,1-4-2,1260
2020-10-10,徳山,4,３連複,1-2-4,300
2020-10-10,徳山,5,単勝,1,110
2020-10-10,徳山,5,複勝,1,130
2020-10-10,徳山,5,複勝,2,640
2020-10-10,徳山,5,２連単,1-2,810
2020-10-10,徳山,5,２連複,1-2,740
2020-10-10,徳山,5,拡連複,1-2,320
2020-10-10,徳山,5,３連単,1-2-6,2270
2020-10-10,徳山,5,３連複,1-2-6,950
2020-10-10,徳山,6,単勝,2,170
2020-10-10,徳山,6,複勝,2,100
2020-10-10,徳山,6,複勝,1,100
2020-10-10,徳山,6,２連単,2-1,420
2020-10-10,徳山,6,２連複,1-2,180
2020-10-10,徳山,6,拡連複,1-2,150
2020-10-10,徳山,6,３連単,2-1-4,1020
2020-10-10,徳山,6,３連複,1-2-4,340
2020-10-10,徳山,7,単勝,3,210
2020-10-10,徳山,7,複勝,3,130
2020-10-10,徳山,7,複勝,5,330
2020-10-10,徳山,7,２連単,3-5,910
2020-10-10,徳山,7,２連複,3-5,670
2020-10-10,徳山,7,拡連複,3-5,310
2020-10-10,徳山,7,３連単,3-5-2,4720
2020-10-10,徳山,7,３連複,2-3-5,980
2020-10-10,徳山,8,単勝,2,260
2020-10-10,徳山,8,複勝,2,180
2020-10-10,徳山,8,複勝,5,340
2020-10-10,徳山,8,２連単,2-5,1280
2020-10-10,徳山,8,２連複,2-5,1560
2020-10-10,徳山,8,拡連複,2-5,360
2020-10-10,徳山,8,３連単,2-5-6,4160
2020-10-10,徳山,8,３連複,2-5-6,1330
2020-10-10,徳山,9,単勝,2,200
2020-10-10,徳山,9,複勝,2,100
2020-10-10,徳山,9,複勝,1,170
2020-10-10,徳山,9,２連単,2-1,530
2020-10-10,徳山,9,２連複,1-2,250
2020-10-10,徳山,9,拡連複,1-2,210
2020-10-10,徳山,9,３連単,2-1-6,1890
2020-10-10,徳山,9,３連複,1-2-6,820
2020-10-10,徳山,10,単勝,1,370
2020-10-10,徳山,10,複勝,1,270
2020-10-10,徳山,10,複勝,4,370
2020-10-10,徳山,10,２連単,1-4,1990
2020-10-10,徳山,10,２連複,1-4,1350
2020-10-10,徳山,10,拡連複,1-4,320
2020-10-10,徳山,10,３連単,1-4-2,4090
2020-10-10,徳山,10,３連複,1-2-4,490
2020-10-10,徳山,11,単勝,1,190
2020-10-10,徳山,11,複勝,1,120
2020-10-10,徳山,11,複勝,2,190
2020-10-10,徳山,11,２連単,1-2,430
2020-10-10,徳山,11,２連複,1-2,420
2020-10-10,徳山,11,拡連複,1-2,190
2020-10-10,徳山,11,３連単,1-2-5,2090
2020-10-10,徳山,11,３連複,1-2-5,1110
2020-10-10,徳山,12,単勝,2,650
2020-10-10,徳山,12,複勝,2,210
2020-10-10,徳山,12,複勝,4,250
2020-10-10,徳山,12,２連単,2-4,2690
2020-10-10,徳山,12,２連複,2-4,1200
2020-10-10,徳山,12,拡連複,2-4,350
2020-10-10,徳山,12,３連単,2-4-3,10990
2020-10-10,徳山,12,３連複,2-3-4,1970
2020-10-10,宮島,1,単勝,1,110
2020-10-10,宮島,1,複勝,1,120
2020-10-10,宮島,1,複勝,2,140
2020-10-10,宮島,1,２連単,1-2,150
2020-10-10,宮島,1,２連複,1-2,170
2020-10-10,宮島,1,拡連複,1-2,140
2020-10-10,宮島,1,３連単,1-2-4,510
2020-10-10,宮島,1,３連複,1-2-4,270
2020-10-10,宮島,2,単勝,1,130
2020-10-10,宮島,2,複勝,1,100
2020-10-10,宮島,2,複勝,6,630
2020-10-10,宮島,2,２連単,1-6,1290
2020-10-10,宮島,2,２連複,1-6,660
2020-10-10,宮島,2,拡連複,1-6,320
2020-10-10,宮島,2,３連単,1-6-5,2450
2020-10-10,宮島,2,３連複,1-5-6,710
2020-10-10,宮島,3,単勝,2,520
2020-10-10,宮島,3,複勝,2,1500
2020-10-10,宮島,3,複勝,3,780
2020-10-10,宮島,3,２連単,2-3,6130
2020-10-10,宮島,3,２連複,2-3,2870
2020-10-10,宮島,3,拡連複,2-3,320
2020-10-10,宮島,3,３連単,2-3-1,26330
2020-10-10,宮島,3,３連複,1-2-3,860
2020-10-10,宮島,4,単勝,1,160
2020-10-10,宮島,4,複勝,1,100
2020-10-10,宮島,4,複勝,4,180
2020-10-10,宮島,4,２連単,1-4,730
2020-10-10,宮島,4,２連複,1-4,1010
2020-10-10,宮島,4,拡連複,1-4,240
2020-10-10,宮島,4,３連単,1-4-6,2010
2020-10-10,宮島,4,３連複,1-4-6,740
2020-10-10,宮島,5,単勝,4,1970
2020-10-10,宮島,5,複勝,4,570
2020-10-10,宮島,5,複勝,3,670
2020-10-10,宮島,5,２連単,4-3,10180
2020-10-10,宮島,5,２連複,3-4,7410
2020-10-10,宮島,5,拡連複,3-4,640
2020-10-10,宮島,5,３連単,4-3-6,53090
2020-10-10,宮島,5,３連複,3-4-6,7330
2020-10-10,宮島,6,単勝,4,490
2020-10-10,宮島,6,複勝,4,390
2020-10-10,宮島,6,複勝,6,1440
2020-10-10,宮島,6,２連単,4-6,2250
2020-10-10,宮島,6,２連複,4-6,2390
2020-10-10,宮島,6,拡連複,4-6,500
2020-10-10,宮島,6,３連単,4-6-1,5850
2020-10-10,宮島,6,３連複,1-4-6,500
2020-10-10,宮島,7,単勝,1,100
2020-10-10,宮島,7,複勝,1,150
2020-10-10,宮島,7,複勝,4,240
2020-10-10,宮島,7,２連単,1-4,370
2020-10-10,宮島,7,２連複,1-4,640
2020-10-10,宮島,7,拡連複,1-4,130
2020-10-10,宮島,7,３連単,1-4-2,980
2020-10-10,宮島,7,３連複,1-2-4,230
2020-10-10,宮島,8,単勝,1,140
2020-10-10,宮島,8,複勝,1,150
2020-10-10,宮島,8,複勝,4,340
2020-10-10,宮島,8,２連単,1-4,570
2020-10-10,宮島,8,２連複,1-4,280
2020-10-10,宮島,8,拡連複,1-4,220
2020-10-10,宮島,8,３連単,1-4-3,2200
2020-10-10,宮島,8,３連複,1-3-4,950
2020-10-10,宮島,9,単勝,1,160
2020-10-10,宮島,9,複勝,1,100
2020-10-10,宮島,9,複勝,3,100
2020-10-10,宮島,9,２連単,1-3,300
2020-10-10,宮島,9,２連複,1-3,330
2020-10-10,宮島,9,拡連複,1-3,100
2020-10-10,宮島,9,３連単,1-3-2,580
2020-10-10,宮島,9,３連複,1-2-3,170
2020-10-10,宮島,10,単勝,3,820
2020-10-10,宮島,10,複勝,3,250
2020-10-10,宮島,10,複勝,2,230
2020-10-10,宮島,10,２連単,3-2,2280
2020-10-10,宮島,10,２連複,2-3,700
2020-10-10,宮島,10,拡連複,2-3,280
2020-10-10,宮島,10,３連単,3-2-6,11550
2020-10-10,宮島,10,３連複,2-3-6,3390
2020-10-10,宮島,11,単勝,1,110
2020-10-10,宮島,11,複勝,1,140
2020-10-10,宮島,11,複勝,3,210
2020-10-10,宮島,11,２連単,1-3,280
2020-10-10,宮島,11,２連複,1-3,270
2020-10-10,宮島,11,拡連複,1-3,190
2020-10-10,宮島,11,３連単,1-3-6,3370
2020-10-10,宮島,11,３連複,1-3-6,2470
2020-10-10,宮島,12,単勝,1,130
2020-10-10,宮島,12,複勝,1,100
2020-10-10,宮島,12,複勝,2,170
2020-10-10,宮島,12,２連単,1-2,220
2020-10-10,宮島,12,２連複,1-2,170
2020-10-10,宮島,12,拡連複,1-2,140
2020-10-10,宮島,12,３連単,1-2-4,650
2020-10-10,宮島,12,３連複,1-2-4,380
2020-10-10,住之江,1,単勝,5,690
2020-10-10,住之江,1,複勝,5,550
2020-10-10,住之江,1,複勝,6,1270
2020-10-10,住之江,1,２連単,5-6,5440
2020-10-10,住之江,1,２連複,5-6,3890
2020-10-10,住之江,1,拡連複,5-6,800
2020-10-10,住之江,1,３連単,5-6-1,13330
2020-10-10,住之江,1,３連複,1-5-6,1760
2020-10-10,住之江,2,単勝,2,470
2020-10-10,住之江,2,複勝,2,190
2020-10-10,住之江,2,複勝,1,110
2020-10-10,住之江,2,２連単,2-1,760
2020-10-10,住之江,2,２連複,1-2,330
2020-10-10,住之江,2,拡連複,1-2,190
2020-10-10,住之江,2,３連単,2-1-3,1440
2020-10-10,住之江,2,３連複,1-2-3,240
2020-10-10,住之江,3,単勝,2,860
2020-10-10,住之江,3,複勝,2,240
2020-10-10,住之江,3,複勝,5,150
2020-10-10,住之江,3,２連単,2-5,2260
2020-10-10,住之江,3,２連複,2-5,1300
2020-10-10,住之江,3,拡連複,2-5,200
2020-10-10,住之江,3,３連単,2-5-1,9990
2020-10-10,住之江,3,３連複,1-2-5,990
2020-10-10,住之江,4,単勝,3,240
2020-10-10,住之江,4,複勝,3,210
2020-10-10,住之江,4,複勝,5,250
2020-10-10,住之江,4,２連単,3-5,900
2020-10-10,住之江,4,２連複,3-5,1110
2020-10-10,住之江,4,拡連複,3-5,190
2020-10-10,住之江,4,３連単,3-5-6,2650
2020-10-10,住之江,4,３連複,3-5-6,490
2020-10-10,住之江,5,単勝,2,160
2020-10-10,住之江,5,複勝,2,130
2020-10-10,住之江,5,複勝,3,260
2020-10-10,住之江,5,２連単,2-3,1030
2020-10-10,住之江,5,２連複,2-3,740
2020-10-10,住之江,5,拡連複,2-3,270
2020-10-10,住之江,5,３連単,2-3-4,2180
2020-10-10,住之江,5,３連複,2-3-4,880
2020-10-10,住之江,6,単勝,1,190
2020-10-10,住之江,6,複勝,1,140
2020-10-10,住之江,6,複勝,2,480
2020-10-10,住之江,6,２連単,1-2,1450
2020-10-10,住之江,6,２連複,1-2,940
2020-10-10,住之江,6,拡連複,1-2,400
2020-10-10,住之江,6,３連単,1-2-6,15120
2020-10-10,住之江,6,３連複,1-2-6,4640
2020-10-10,住之江,7,単勝,3,880
2020-10-10,住之江,7,複勝,3,390
2020-10-10,住之江,7,複勝,4,210
2020-10-10,住之江,7,２連単,3-4,8840
2020-10-10,住之江,7,２連複,3-4,3980
2020-10-10,住之江,7,拡連複,3-4,370
2020-10-10,住之江,7,３連単,3-4-1,22510
2020-10-10,住之江,7,３連複,1-3-4,590
2020-10-10,住之江,8,単勝,1,140
2020-10-10,住之江,8,複勝,1,120
2020-10-10,住之江,8,複勝,3,450
2020-10-10,住之江,8,２連単,1-3,1170
2020-10-10,住之江,8,２連複,1-3,1010
2020-10-10,住之江,8,拡連複,1-3,240
2020-10-10,住之江,8,３連単,1-3-2,2560
2020-10-10,住之江,8,３連複,1-2-3,350
2020-10-10,住之江,9,単勝,1,140
2020-10-10,住之江,9,複勝,1,120
2020-10-10,住之江,9,複勝,3,180
2020-10-10,住之江,9,２連単,1-3,230
2020-10-10,住之江,9,２連複,1-3,170
2020-10-10,住之江,9,拡連複,1-3,130
2020-10-10,住之江,9,３連単,1-3-2,680
2020-10-10,住之江,9,３連複,1-2-3,260
2020-10-10,住之江,10,単勝,1,140
2020-10-10,住之江,10,複勝,1,100
2020-10-10,住之江,10,複勝,3,100
2020-10-10,住之江,10,２連単,1-3,190
2020-10-10,住之江,10,２連複,1-3,190
2020-10-10,住之江,10,拡連複,1-3,120
2020-10-10,住之江,10,３連単,1-3-4,690
2020-10-10,住之江,10,３連複,1-3-4,410
2020-10-10,住之江,11,単勝,1,150
2020-10-10,住之江,11,複勝,1,230
2020-10-10,住之江,11,複勝,2,610
2020-10-10,住之江,11,２連単,1-2,310
2020-10-10,住之江,11,２連複,1-2,210
2020-10-10,住之江,11,拡連複,1-2,120
2020-10-10,住之江,11,３連単,1-2-4,810
2020-10-10,住之江,11,３連複,1-2-4,310
2020-10-10,住之江,12,単勝,5,1610
2020-10-10,住之江,12,複勝,5,420
2020-10-10,住之江,12,複勝,6,1400
2020-10-10,住之江,12,２連単,5-6,13650
2020-10-10,住之江,12,２連複,5-6,7390
2020-10-10,住之江,12,拡連複,5-6,2220
2020-10-10,住之江,12,３連単,5-6-2,87590
2020-10-10,住之江,12,３連複,2-5-6,13100
2020-10-10,三国,1,単勝,1,140
2020-10-10,三国,1,複勝,1,100
2020-10-10,三国,1,複勝,2,100
2020-10-10,三国,1,２連単,1-2,290
2020-10-10,三国,1,２連複,1-2,170
2020-10-10,三国,1,拡連複,1-2,140
2020-10-10,三国,1,３連単,1-2-4,640
2020-10-10,三国,1,３連複,1-2-4,470
2020-10-10,三国,2,単勝,1,140
2020-10-10,三国,2,複勝,1,100
2020-10-10,三国,2,複勝,2,100
2020-10-10,三国,2,２連単,1-2,190
2020-10-10,三国,2,２連複,1-2,200
2020-10-10,三国,2,拡連複,1-2,100
2020-10-10,三国,2,３連単,1-2-3,440
2020-10-10,三国,2,３連複,1-2-3,190
2020-10-10,三国,3,単勝,3,120
2020-10-10,三国,3,複勝,3,210
2020-10-10,三国,3,複勝,4,380
2020-10-10,三国,3,２連単,3-4,1360
2020-10-10,三国,3,２連複,3-4,910
2020-10-10,三国,3,拡連複,3-4,350
2020-10-10,三国,3,３連単,3-4-2,6570
2020-10-10,三国,3,３連複,2-3-4,2940
2020-10-10,三国,4,単勝,3,800
2020-10-10,三国,4,複勝,3,270
2020-10-10,三国,4,複勝,1,110
2020-10-10,三国,4,２連単,3-1,1430
