日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-12-08,唐津,1,単勝,1,220
2022-12-08,唐津,1,複勝,1,100
2022-12-08,唐津,1,複勝,2,110
2022-12-08,唐津,1,２連単,1-2,530
2022-12-08,唐津,1,２連複,1-2,430
2022-12-08,唐津,1,拡連複,1-2,190
2022-12-08,唐津,1,３連単,1-2-6,4980
2022-12-08,唐津,1,３連複,1-2-6,2180
2022-12-08,唐津,2,単勝,1,210
2022-12-08,唐津,2,複勝,1,100
2022-12-08,唐津,2,複勝,3,210
2022-12-08,唐津,2,２連単,1-3,420
2022-12-08,唐津,2,２連複,1-3,490
2022-12-08,唐津,2,拡連複,1-3,220
2022-12-08,唐津,2,３連単,1-3-2,2420
2022-12-08,唐津,2,３連複,1-2-3,830
2022-12-08,唐津,3,単勝,3,830
2022-12-08,唐津,3,複勝,3,220
2022-12-08,唐津,3,複勝,1,100
2022-12-08,唐津,3,２連単,3-1,1860
2022-12-08,唐津,3,２連複,1-3,410
2022-12-08,唐津,3,拡連複,1-3,170
2022-12-08,唐津,3,３連単,3-1-5,10990
2022-12-08,唐津,3,３連複,1-3-5,1250
2022-12-08,唐津,4,単勝,1,120
2022-12-08,唐津,4,複勝,1,100
2022-12-08,唐津,4,複勝,2,170
2022-12-08,唐津,4,２連単,1-2,440
2022-12-08,唐津,4,２連複,1-2,310
2022-12-08,唐津,4,拡連複,1-2,150
2022-12-08,唐津,4,３連単,1-2-4,780
2022-12-08,唐津,4,３連複,1-2-4,390
2022-12-08,唐津,5,単勝,1,100
2022-12-08,唐津,5,複勝,1,120
2022-12-08,唐津,5,複勝,3,170
2022-12-08,唐津,5,２連単,1-3,350
2022-12-08,唐津,5,２連複,1-3,290
2022-12-08,唐津,5,拡連複,1-3,170
2022-12-08,唐津,5,３連単,1-3-2,1090
2022-12-08,唐津,5,３連複,1-2-3,380
2022-12-08,唐津,6,単勝,1,130
2022-12-08,唐津,6,複勝,1,120
2022-12-08,唐津,6,複勝,2,130
2022-12-08,唐津,6,２連単,1-2,270
2022-12-08,唐津,6,２連複,1-2,190
2022-12-08,唐津,6,拡連複,1-2,150
2022-12-08,唐津,6,３連単,1-2-4,1730
2022-12-08,唐津,6,３連複,1-2-4,730
2022-12-08,唐津,7,単勝,1,100
2022-12-08,唐津,7,複勝,1,100
2022-12-08,唐津,7,複勝,3,380
2022-12-08,唐津,7,２連単,1-3,500
2022-12-08,唐津,7,２連複,1-3,620
2022-12-08,唐津,7,拡連複,1-3,240
2022-12-08,唐津,7,３連単,1-3-6,4390
2022-12-08,唐津,7,３連複,1-3-6,2300
2022-12-08,唐津,8,単勝,2,500
2022-12-08,唐津,8,複勝,2,210
2022-12-08,唐津,8,複勝,3,450
2022-12-08,唐津,8,２連単,2-3,3820
2022-12-08,唐津,8,２連複,2-3,2150
2022-12-08,唐津,8,拡連複,2-3,320
2022-12-08,唐津,8,３連単,2-3-1,10360
2022-12-08,唐津,8,３連複,1-2-3,450
2022-12-08,唐津,9,単勝,1,160
2022-12-08,唐津,9,複勝,1,100
2022-12-08,唐津,9,複勝,3,100
2022-12-08,唐津,9,２連単,1-3,330
2022-12-08,唐津,9,２連複,1-3,210
2022-12-08,唐津,9,拡連複,1-3,190
2022-12-08,唐津,9,３連単,1-3-2,970
2022-12-08,唐津,9,３連複,1-2-3,430
2022-12-08,唐津,10,単勝,1,180
2022-12-08,唐津,10,複勝,1,100
2022-12-08,唐津,10,複勝,2,100
2022-12-08,唐津,10,２連単,1-2,320
2022-12-08,唐津,10,２連複,1-2,240
2022-12-08,唐津,10,拡連複,1-2,190
2022-12-08,唐津,10,３連単,1-2-5,2100
2022-12-08,唐津,10,３連複,1-2-5,970
2022-12-08,唐津,11,単勝,1,170
2022-12-08,唐津,11,複勝,1,120
2022-12-08,唐津,11,複勝,2,160
2022-12-08,唐津,11,２連単,1-2,280
2022-12-08,唐津,11,２連複,1-2,250
2022-12-08,唐津,11,拡連複,1-2,130
2022-12-08,唐津,11,３連単,1-2-4,850
2022-12-08,唐津,11,３連複,1-2-4,420
2022-12-08,唐津,12,単勝,1,110
2022-12-08,唐津,12,複勝,1,140
2022-12-08,唐津,12,複勝,2,200
2022-12-08,唐津,12,２連単,1-2,250
2022-12-08,唐津,12,２連複,1-2,210
2022-12-08,唐津,12,拡連複,1-2,140
2022-12-08,唐津,12,３連単,1-2-3,800
2022-12-08,唐津,12,３連複,1-2-3,480
2022-12-08,徳山,1,単勝,1,110
2022-12-08,徳山,1,複勝,1,130
2022-12-08,徳山,1,複勝,2,480
2022-12-08,徳山,1,２連単,1-2,300
2022-12-08,徳山,1,２連複,1-2,190
2022-12-08,徳山,1,拡連複,1-2,130
2022-12-08,徳山,1,３連単,1-2-4,830
2022-12-08,徳山,1,３連複,1-2-4,440
2022-12-08,徳山,2,単勝,1,120
2022-12-08,徳山,2,複勝,1,130
2022-12-08,徳山,2,複勝,4,220
2022-12-08,徳山,2,２連単,1-4,430
2022-12-08,徳山,2,２連複,1-4,390
2022-12-08,徳山,2,拡連複,1-4,170
2022-12-08,徳山,2,３連単,1-4-2,810
2022-12-08,徳山,2,３連複,1-2-4,270
2022-12-08,徳山,3,単勝,1,140
2022-12-08,徳山,3,複勝,1,100
2022-12-08,徳山,3,複勝,3,110
2022-12-08,徳山,3,２連単,1-3,200
2022-12-08,徳山,3,２連複,1-3,130
2022-12-08,徳山,3,拡連複,1-3,130
2022-12-08,徳山,3,３連単,1-3-2,770
2022-12-08,徳山,3,３連複,1-2-3,330
2022-12-08,徳山,4,単勝,1,100
2022-12-08,徳山,4,複勝,1,100
2022-12-08,徳山,4,複勝,2,110
2022-12-08,徳山,4,２連単,1-2,230
2022-12-08,徳山,4,２連複,1-2,170
2022-12-08,徳山,4,拡連複,1-2,160
2022-12-08,徳山,4,３連単,1-2-5,1880
2022-12-08,徳山,4,３連複,1-2-5,1110
2022-12-08,徳山,5,単勝,5,1650
2022-12-08,徳山,5,複勝,5,500
2022-12-08,徳山,5,複勝,3,200
2022-12-08,徳山,5,２連単,5-3,12200
2022-12-08,徳山,5,２連複,3-5,2520
2022-12-08,徳山,5,拡連複,3-5,300
2022-12-08,徳山,5,３連単,5-3-1,22400
2022-12-08,徳山,5,３連複,1-3-5,390
2022-12-08,徳山,6,単勝,1,280
2022-12-08,徳山,6,複勝,1,150
2022-12-08,徳山,6,複勝,4,240
2022-12-08,徳山,6,２連単,1-4,950
2022-12-08,徳山,6,２連複,1-4,830
2022-12-08,徳山,6,拡連複,1-4,220
2022-12-08,徳山,6,３連単,1-4-3,1540
2022-12-08,徳山,6,３連複,1-3-4,370
2022-12-08,徳山,7,単勝,2,470
2022-12-08,徳山,7,複勝,2,170
2022-12-08,徳山,7,複勝,4,130
2022-12-08,徳山,7,２連単,2-4,1010
2022-12-08,徳山,7,２連複,2-4,570
2022-12-08,徳山,7,拡連複,2-4,270
2022-12-08,徳山,7,３連単,2-4-1,3510
2022-12-08,徳山,7,３連複,1-2-4,500
2022-12-08,徳山,8,単勝,1,130
2022-12-08,徳山,8,複勝,1,110
2022-12-08,徳山,8,複勝,4,460
2022-12-08,徳山,8,２連単,1-4,870
2022-12-08,徳山,8,２連複,1-4,640
2022-12-08,徳山,8,拡連複,1-4,330
2022-12-08,徳山,8,３連単,1-4-6,2350
2022-12-08,徳山,8,３連複,1-4-6,1450
2022-12-08,徳山,9,単勝,3,310
2022-12-08,徳山,9,複勝,3,110
2022-12-08,徳山,9,複勝,4,580
2022-12-08,徳山,9,２連単,3-4,3240
2022-12-08,徳山,9,２連複,3-4,2500
2022-12-08,徳山,9,拡連複,3-4,340
2022-12-08,徳山,9,３連単,3-4-6,5090
2022-12-08,徳山,9,３連複,3-4-6,990
2022-12-08,徳山,10,単勝,1,200
2022-12-08,徳山,10,複勝,1,120
2022-12-08,徳山,10,複勝,2,300
2022-12-08,徳山,10,２連単,1-2,560
2022-12-08,徳山,10,２連複,1-2,410
2022-12-08,徳山,10,拡連複,1-2,190
2022-12-08,徳山,10,３連単,1-2-4,2440
2022-12-08,徳山,10,３連複,1-2-4,1120
2022-12-08,徳山,11,単勝,3,1260
2022-12-08,徳山,11,複勝,3,210
2022-12-08,徳山,11,複勝,4,950
2022-12-08,徳山,11,２連単,3-4,10850
2022-12-08,徳山,11,２連複,3-4,4760
2022-12-08,徳山,11,拡連複,3-4,610
2022-12-08,徳山,11,３連単,3-4-6,90310
2022-12-08,徳山,11,３連複,3-4-6,75750
2022-12-08,徳山,12,単勝,5,1510
2022-12-08,徳山,12,複勝,5,780
2022-12-08,徳山,12,複勝,4,290
2022-12-08,徳山,12,２連単,5-4,4240
2022-12-08,徳山,12,２連複,4-5,2420
2022-12-08,徳山,12,拡連複,4-5,640
2022-12-08,徳山,12,３連単,5-4-6,19510
2022-12-08,徳山,12,３連複,4-5-6,4100
2022-12-08,児島,1,単勝,1,100
2022-12-08,児島,1,複勝,1,100
2022-12-08,児島,1,複勝,2,170
2022-12-08,児島,1,２連単,1-2,230
2022-12-08,児島,1,２連複,1-2,250
2022-12-08,児島,1,拡連複,1-2,160
2022-12-08,児島,1,３連単,1-2-4,880
2022-12-08,児島,1,３連複,1-2-4,590
2022-12-08,児島,2,単勝,3,300
2022-12-08,児島,2,複勝,3,150
2022-12-08,児島,2,複勝,1,160
2022-12-08,児島,2,２連単,3-1,1360
2022-12-08,児島,2,２連複,1-3,450
2022-12-08,児島,2,拡連複,1-3,330
2022-12-08,児島,2,３連単,3-1-2,4690
2022-12-08,児島,2,３連複,1-2-3,430
2022-12-08,児島,3,単勝,1,100
2022-12-08,児島,3,複勝,1,120
2022-12-08,児島,3,複勝,4,130
2022-12-08,児島,3,２連単,1-4,330
2022-12-08,児島,3,２連複,1-4,260
2022-12-08,児島,3,拡連複,1-4,100
2022-12-08,児島,3,３連単,1-4-2,930
2022-12-08,児島,3,３連複,1-2-4,350
2022-12-08,児島,4,単勝,4,860
2022-12-08,児島,4,複勝,4,250
2022-12-08,児島,4,複勝,1,120
2022-12-08,児島,4,２連単,4-1,2360
2022-12-08,児島,4,２連複,1-4,920
2022-12-08,児島,4,拡連複,1-4,270
2022-12-08,児島,4,３連単,4-1-3,17740
2022-12-08,児島,4,３連複,1-3-4,2400
2022-12-08,児島,5,単勝,2,770
2022-12-08,児島,5,複勝,2,200
2022-12-08,児島,5,複勝,1,100
2022-12-08,児島,5,２連単,2-1,1620
2022-12-08,児島,5,２連複,1-2,120
2022-12-08,児島,5,拡連複,1-2,120
2022-12-08,児島,5,３連単,2-1-4,8210
2022-12-08,児島,5,３連複,1-2-4,440
2022-12-08,児島,6,単勝,5,2250
2022-12-08,児島,6,複勝,5,910
2022-12-08,児島,6,複勝,1,170
2022-12-08,児島,6,２連単,5-1,4660
2022-12-08,児島,6,２連複,1-5,1130
2022-12-08,児島,6,拡連複,1-5,300
2022-12-08,児島,6,３連単,5-1-2,13010
2022-12-08,児島,6,３連複,1-2-5,900
2022-12-08,児島,7,単勝,6,460
2022-12-08,児島,7,複勝,6,110
2022-12-08,児島,7,複勝,1,100
2022-12-08,児島,7,２連単,6-1,510
2022-12-08,児島,7,２連複,1-6,160
2022-12-08,児島,7,拡連複,1-6,100
2022-12-08,児島,7,３連単,6-1-4,970
2022-12-08,児島,7,３連複,1-4-6,230
2022-12-08,児島,8,単勝,1,150
2022-12-08,児島,8,複勝,1,100
2022-12-08,児島,8,複勝,4,100
2022-12-08,児島,8,２連単,1-4,290
2022-12-08,児島,8,２連複,1-4,230
2022-12-08,児島,8,拡連複,1-4,150
2022-12-08,児島,8,３連単,1-4-3,1420
2022-12-08,児島,8,３連複,1-3-4,670
2022-12-08,児島,9,単勝,1,110
2022-12-08,児島,9,複勝,1,100
2022-12-08,児島,9,複勝,4,220
2022-12-08,児島,9,２連単,1-4,1220
2022-12-08,児島,9,２連複,1-4,1390
2022-12-08,児島,9,拡連複,1-4,280
2022-12-08,児島,9,３連単,1-4-2,3350
2022-12-08,児島,9,３連複,1-2-4,830
2022-12-08,児島,10,単勝,1,120
2022-12-08,児島,10,複勝,1,100
2022-12-08,児島,10,複勝,4,200
2022-12-08,児島,10,２連単,1-4,640
2022-12-08,児島,10,２連複,1-4,870
2022-12-08,児島,10,拡連複,1-4,260
2022-12-08,児島,10,３連単,1-4-3,2080
2022-12-08,児島,10,３連複,1-3-4,950
2022-12-08,児島,11,単勝,1,120
2022-12-08,児島,11,複勝,1,100
2022-12-08,児島,11,複勝,4,160
2022-12-08,児島,11,２連単,1-4,570
2022-12-08,児島,11,２連複,1-4,630
2022-12-08,児島,11,拡連複,1-4,270
2022-12-08,児島,11,３連単,1-4-6,3930
2022-12-08,児島,11,３連複,1-4-6,1830
2022-12-08,児島,12,単勝,1,100
2022-12-08,児島,12,複勝,1,100
2022-12-08,児島,12,複勝,4,220
2022-12-08,児島,12,２連単,1-4,470
2022-12-08,児島,12,２連複,1-4,480
2022-12-08,児島,12,拡連複,1-4,270
2022-12-08,児島,12,３連単,1-4-5,2390
2022-12-08,児島,12,３連複,1-4-5,1350
2022-12-08,丸亀,1,単勝,1,130
2022-12-08,丸亀,1,複勝,1,130
2022-12-08,丸亀,1,複勝,2,180
2022-12-08,丸亀,1,２連単,1-2,290
2022-12-08,丸亀,1,２連複,1-2,220
2022-12-08,丸亀,1,拡連複,1-2,100
2022-12-08,丸亀,1,３連単,1-2-5,1190
2022-12-08,丸亀,1,３連複,1-2-5,650
2022-12-08,丸亀,2,単勝,1,110
2022-12-08,丸亀,2,複勝,1,100
2022-12-08,丸亀,2,複勝,2,290
2022-12-08,丸亀,2,２連単,1-2,220
2022-12-08,丸亀,2,２連複,1-2,290
2022-12-08,丸亀,2,拡連複,1-2,110
2022-12-08,丸亀,2,３連単,1-2-3,1030
2022-12-08,丸亀,2,３連複,1-2-3,560
2022-12-08,丸亀,3,単勝,3,1050
2022-12-08,丸亀,3,複勝,3,210
2022-12-08,丸亀,3,複勝,1,100
2022-12-08,丸亀,3,２連単,3-1,1740
2022-12-08,丸亀,3,２連複,1-3,520
2022-12-08,丸亀,3,拡連複,1-3,350
2022-12-08,丸亀,3,３連単,3-1-6,23840
2022-12-08,丸亀,3,３連複,1-3-6,4310
2022-12-08,丸亀,4,単勝,3,2600
2022-12-08,丸亀,4,複勝,3,540
2022-12-08,丸亀,4,複勝,6,180
2022-12-08,丸亀,4,２連単,3-6,7610
2022-12-08,丸亀,4,２連複,3-6,1950
2022-12-08,丸亀,4,拡連複,3-6,500
2022-12-08,丸亀,4,３連単,3-6-4,19860
2022-12-08,丸亀,4,３連複,3-4-6,3050
2022-12-08,丸亀,5,単勝,2,1300
2022-12-08,丸亀,5,複勝,2,360
2022-12-08,丸亀,5,複勝,6,260
2022-12-08,丸亀,5,２連単,2-6,11750
2022-12-08,丸亀,5,２連複,2-6,3180
2022-12-08,丸亀,5,拡連複,2-6,2050
2022-12-08,丸亀,5,３連単,2-6-5,116470
2022-12-08,丸亀,5,３連複,2-5-6,14050
2022-12-08,丸亀,6,単勝,3,560
2022-12-08,丸亀,6,複勝,3,100
2022-12-08,丸亀,6,複勝,1,100
2022-12-08,丸亀,6,２連単,3-1,470
2022-12-08,丸亀,6,２連複,1-3,190
2022-12-08,丸亀,6,拡連複,1-3,110
2022-12-08,丸亀,6,３連単,3-1-4,1140
2022-12-08,丸亀,6,３連複,1-3-4,150
2022-12-08,丸亀,7,単勝,1,140
2022-12-08,丸亀,7,複勝,1,200
2022-12-08,丸亀,7,複勝,6,640
2022-12-08,丸亀,7,２連単,1-6,490
2022-12-08,丸亀,7,２連複,1-6,290
2022-12-08,丸亀,7,拡連複,1-6,140
2022-12-08,丸亀,7,３連単,1-6-5,1710
2022-12-08,丸亀,7,３連複,1-5-6,600
2022-12-08,丸亀,8,単勝,1,120
2022-12-08,丸亀,8,複勝,1,120
2022-12-08,丸亀,8,複勝,2,230
2022-12-08,丸亀,8,２連単,1-2,430
2022-12-08,丸亀,8,２連複,1-2,160
2022-12-08,丸亀,8,拡連複,1-2,160
2022-12-08,丸亀,8,３連単,1-2-4,790
2022-12-08,丸亀,8,３連複,1-2-4,290
2022-12-08,丸亀,9,単勝,3,1630
2022-12-08,丸亀,9,複勝,3,510
2022-12-08,丸亀,9,複勝,2,210
2022-12-08,丸亀,9,２連単,3-2,8350
2022-12-08,丸亀,9,２連複,2-3,2730
2022-12-08,丸亀,9,拡連複,2-3,220
2022-12-08,丸亀,9,３連単,3-2-1,22480
2022-12-08,丸亀,9,３連複,1-2-3,220
2022-12-08,丸亀,10,単勝,2,640
2022-12-08,丸亀,10,複勝,2,220
2022-12-08,丸亀,10,複勝,3,280
2022-12-08,丸亀,10,２連単,2-3,4120
2022-12-08,丸亀,10,２連複,2-3,1070
2022-12-08,丸亀,10,拡連複,2-3,350
2022-12-08,丸亀,10,３連単,2-3-5,30520
2022-12-08,丸亀,10,３連複,2-3-5,8840
2022-12-08,丸亀,11,単勝,1,140
2022-12-08,丸亀,11,複勝,1,100
2022-12-08,丸亀,11,複勝,3,350
2022-12-08,丸亀,11,２連単,1-3,470
2022-12-08,丸亀,11,２連複,1-3,550
2022-12-08,丸亀,11,拡連複,1-3,200
2022-12-08,丸亀,11,３連単,1-3-2,1130
2022-12-08,丸亀,11,３連複,1-2-3,250
2022-12-08,丸亀,12,単勝,1,160
2022-12-08,丸亀,12,複勝,1,100
2022-12-08,丸亀,12,複勝,3,130
2022-12-08,丸亀,12,２連単,1-3,250
2022-12-08,丸亀,12,２連複,1-3,210
2022-12-08,丸亀,12,拡連複,1-3,110
2022-12-08,丸亀,12,３連単,1-3-4,570
2022-12-08,丸亀,12,３連複,1-3-4,310
2022-12-08,鳴門,1,単勝,3,1420
2022-12-08,鳴門,1,複勝,3,950
2022-12-08,鳴門,1,複勝,2,1020
2022-12-08,鳴門,1,２連単,3-2,10900
2022-12-08,鳴門,1,２連複,2-3,3950
