日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-02-28,大村,1,単勝,3,280
2025-02-28,大村,1,複勝,3,100
2025-02-28,大村,1,複勝,1,140
2025-02-28,大村,1,２連単,3-1,380
2025-02-28,大村,1,２連複,1-3,130
2025-02-28,大村,1,拡連複,1-3,110
2025-02-28,大村,1,３連単,3-1-2,2350
2025-02-28,大村,1,３連複,1-2-3,540
2025-02-28,大村,2,単勝,1,150
2025-02-28,大村,2,複勝,1,120
2025-02-28,大村,2,複勝,4,330
2025-02-28,大村,2,２連単,1-4,400
2025-02-28,大村,2,２連複,1-4,360
2025-02-28,大村,2,拡連複,1-4,250
2025-02-28,大村,2,３連単,1-4-5,2260
2025-02-28,大村,2,３連複,1-4-5,1530
2025-02-28,大村,3,単勝,4,920
2025-02-28,大村,3,複勝,4,300
2025-02-28,大村,3,複勝,5,650
2025-02-28,大村,3,２連単,4-5,4060
2025-02-28,大村,3,２連複,4-5,3180
2025-02-28,大村,3,拡連複,4-5,340
2025-02-28,大村,3,３連単,4-5-6,22650
2025-02-28,大村,3,３連複,4-5-6,10060
2025-02-28,大村,4,単勝,2,340
2025-02-28,大村,4,複勝,2,190
2025-02-28,大村,4,複勝,1,150
2025-02-28,大村,4,２連単,2-1,1420
2025-02-28,大村,4,２連複,1-2,560
2025-02-28,大村,4,拡連複,1-2,610
2025-02-28,大村,4,３連単,2-1-4,5260
2025-02-28,大村,4,３連複,1-2-4,1480
2025-02-28,大村,5,単勝,1,270
2025-02-28,大村,5,複勝,1,140
2025-02-28,大村,5,複勝,3,150
2025-02-28,大村,5,２連単,1-3,410
2025-02-28,大村,5,２連複,1-3,350
2025-02-28,大村,5,拡連複,1-3,160
2025-02-28,大村,5,３連単,1-3-2,1070
2025-02-28,大村,5,３連複,1-2-3,290
2025-02-28,大村,6,単勝,4,290
2025-02-28,大村,6,複勝,4,120
2025-02-28,大村,6,複勝,1,100
2025-02-28,大村,6,２連単,4-1,550
2025-02-28,大村,6,２連複,1-4,190
2025-02-28,大村,6,拡連複,1-4,110
2025-02-28,大村,6,３連単,4-1-2,1820
2025-02-28,大村,6,３連複,1-2-4,340
2025-02-28,大村,7,単勝,1,160
2025-02-28,大村,7,複勝,1,100
2025-02-28,大村,7,複勝,3,130
2025-02-28,大村,7,２連単,1-3,240
2025-02-28,大村,7,２連複,1-3,140
2025-02-28,大村,7,拡連複,1-3,120
