日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-03-09,大村,7,３連複,1-2-5,530
2021-03-09,大村,8,単勝,1,130
2021-03-09,大村,8,複勝,1,110
2021-03-09,大村,8,複勝,3,170
2021-03-09,大村,8,２連単,1-3,290
2021-03-09,大村,8,２連複,1-3,200
2021-03-09,大村,8,拡連複,1-3,200
2021-03-09,大村,8,３連単,1-3-5,2310
2021-03-09,大村,8,３連複,1-3-5,1240
2021-03-09,大村,9,単勝,5,1330
2021-03-09,大村,9,複勝,5,340
2021-03-09,大村,9,複勝,3,220
2021-03-09,大村,9,２連単,5-3,7300
2021-03-09,大村,9,２連複,3-5,1540
2021-03-09,大村,9,拡連複,3-5,240
2021-03-09,大村,9,３連単,5-3-1,13540
2021-03-09,大村,9,３連複,1-3-5,240
2021-03-09,大村,10,単勝,3,430
2021-03-09,大村,10,複勝,3,100
2021-03-09,大村,10,複勝,1,100
2021-03-09,大村,10,２連単,3-1,1070
2021-03-09,大村,10,２連複,1-3,150
2021-03-09,大村,10,拡連複,1-3,110
2021-03-09,大村,10,３連単,3-1-4,1990
2021-03-09,大村,10,３連複,1-3-4,330
2021-03-09,大村,11,単勝,1,130
2021-03-09,大村,11,複勝,1,140
2021-03-09,大村,11,複勝,3,390
2021-03-09,大村,11,２連単,1-3,920
2021-03-09,大村,11,２連複,1-3,660
2021-03-09,大村,11,拡連複,1-3,290
2021-03-09,大村,11,３連単,1-3-6,7850
2021-03-09,大村,11,３連複,1-3-6,5580
2021-03-09,大村,12,単勝,1,190
2021-03-09,大村,12,複勝,1,140
2021-03-09,大村,12,複勝,4,170
2021-03-09,大村,12,２連単,1-4,620
2021-03-09,大村,12,２連複,1-4,520
2021-03-09,大村,12,拡連複,1-4,260
2021-03-09,大村,12,３連単,1-4-5,3560
2021-03-09,大村,12,３連複,1-4-5,1870
2021-03-09,福岡,1,単勝,4,750
2021-03-09,福岡,1,複勝,4,700
2021-03-09,福岡,1,複勝,3,260
2021-03-09,福岡,1,２連単,4-3,8820
2021-03-09,福岡,1,２連複,3-4,1950
2021-03-09,福岡,1,拡連複,3-4,350
2021-03-09,福岡,1,３連単,4-3-1,25040
2021-03-09,福岡,1,３連複,1-3-4,740
2021-03-09,福岡,2,単勝,1,120
2021-03-09,福岡,2,複勝,1,100
2021-03-09,福岡,2,複勝,2,220
2021-03-09,福岡,2,２連単,1-2,850
2021-03-09,福岡,2,２連複,1-2,580
2021-03-09,福岡,2,拡連複,1-2,180
2021-03-09,福岡,2,３連単,1-2-4,1130
2021-03-09,福岡,2,３連複,1-2-4,490
2021-03-09,福岡,3,単勝,1,340
2021-03-09,福岡,3,複勝,1,140
2021-03-09,福岡,3,複勝,5,100
2021-03-09,福岡,3,２連単,1-5,540
2021-03-09,福岡,3,２連複,1-5,630
2021-03-09,福岡,3,拡連複,1-5,180
2021-03-09,福岡,3,３連単,1-5-2,2620
2021-03-09,福岡,3,３連複,1-2-5,790
2021-03-09,福岡,4,単勝,2,220
2021-03-09,福岡,4,複勝,2,120
2021-03-09,福岡,4,複勝,1,170
2021-03-09,福岡,4,２連単,2-1,390
2021-03-09,福岡,4,２連複,1-2,220
2021-03-09,福岡,4,拡連複,1-2,120
2021-03-09,福岡,4,３連単,2-1-4,1450
2021-03-09,福岡,4,３連複,1-2-4,550
2021-03-09,福岡,5,単勝,1,190
2021-03-09,福岡,5,複勝,1,140
2021-03-09,福岡,5,複勝,2,400
2021-03-09,福岡,5,２連単,1-2,730
2021-03-09,福岡,5,２連複,1-2,380
2021-03-09,福岡,5,拡連複,1-2,350
2021-03-09,福岡,5,３連単,1-2-3,3300
2021-03-09,福岡,5,３連複,1-2-3,1380
2021-03-09,福岡,6,単勝,4,1480
2021-03-09,福岡,6,複勝,4,650
2021-03-09,福岡,6,複勝,5,150
2021-03-09,福岡,6,２連単,4-5,4300
2021-03-09,福岡,6,２連複,4-5,2320
2021-03-09,福岡,6,拡連複,4-5,470
2021-03-09,福岡,6,３連単,4-5-6,26960
2021-03-09,福岡,6,３連複,4-5-6,2960
2021-03-09,福岡,7,単勝,2,320
2021-03-09,福岡,7,複勝,2,170
2021-03-09,福岡,7,複勝,3,630
2021-03-09,福岡,7,２連単,2-3,2030
2021-03-09,福岡,7,２連複,2-3,1390
2021-03-09,福岡,7,拡連複,2-3,350
2021-03-09,福岡,7,３連単,2-3-5,11400
2021-03-09,福岡,7,３連複,2-3-5,3550
2021-03-09,福岡,8,単勝,1,100
2021-03-09,福岡,8,複勝,1,100
2021-03-09,福岡,8,複勝,3,170
2021-03-09,福岡,8,２連単,1-3,250
2021-03-09,福岡,8,２連複,1-3,280
2021-03-09,福岡,8,拡連複,1-3,180
2021-03-09,福岡,8,３連単,1-3-4,1170
2021-03-09,福岡,8,３連複,1-3-4,860
2021-03-09,福岡,9,単勝,1,120
2021-03-09,福岡,9,複勝,1,110
2021-03-09,福岡,9,複勝,4,150
2021-03-09,福岡,9,２連単,1-4,460
2021-03-09,福岡,9,２連複,1-4,440
2021-03-09,福岡,9,拡連複,1-4,220
2021-03-09,福岡,9,３連単,1-4-2,1550
2021-03-09,福岡,9,３連複,1-2-4,470
2021-03-09,福岡,10,単勝,1,120
2021-03-09,福岡,10,複勝,1,100
2021-03-09,福岡,10,複勝,2,110
2021-03-09,福岡,10,２連単,1-2,230
2021-03-09,福岡,10,２連複,1-2,170
2021-03-09,福岡,10,拡連複,1-2,120
2021-03-09,福岡,10,３連単,1-2-3,670
2021-03-09,福岡,10,３連複,1-2-3,400
2021-03-09,福岡,11,単勝,1,170
2021-03-09,福岡,11,複勝,1,1820
2021-03-09,福岡,11,複勝,2,2410
2021-03-09,福岡,11,２連単,1-2,460
2021-03-09,福岡,11,２連複,1-2,310
2021-03-09,福岡,11,拡連複,1-2,140
2021-03-09,福岡,11,３連単,1-2-5,1330
2021-03-09,福岡,11,３連複,1-2-5,470
2021-03-09,福岡,12,単勝,1,130
2021-03-09,福岡,12,複勝,1,100
2021-03-09,福岡,12,複勝,2,100
2021-03-09,福岡,12,２連単,1-2,250
2021-03-09,福岡,12,２連複,1-2,160
2021-03-09,福岡,12,拡連複,1-2,120
2021-03-09,福岡,12,３連単,1-2-4,640
2021-03-09,福岡,12,３連複,1-2-4,370
2021-03-09,芦屋,1,単勝,1,100
2021-03-09,芦屋,1,複勝,1,100
2021-03-09,芦屋,1,複勝,4,150
2021-03-09,芦屋,1,２連単,1-4,240
2021-03-09,芦屋,1,２連複,1-4,190
2021-03-09,芦屋,1,拡連複,1-4,130
2021-03-09,芦屋,1,３連単,1-4-6,1150
2021-03-09,芦屋,1,３連複,1-4-6,660
2021-03-09,芦屋,2,単勝,1,250
2021-03-09,芦屋,2,複勝,1,110
2021-03-09,芦屋,2,複勝,4,120
2021-03-09,芦屋,2,２連単,1-4,400
2021-03-09,芦屋,2,２連複,1-4,200
2021-03-09,芦屋,2,拡連複,1-4,140
2021-03-09,芦屋,2,３連単,1-4-5,1710
2021-03-09,芦屋,2,３連複,1-4-5,500
2021-03-09,芦屋,3,単勝,1,140
2021-03-09,芦屋,3,複勝,1,120
2021-03-09,芦屋,3,複勝,5,380
2021-03-09,芦屋,3,２連単,1-5,1030
2021-03-09,芦屋,3,２連複,1-5,940
2021-03-09,芦屋,3,拡連複,1-5,370
2021-03-09,芦屋,3,３連単,1-5-6,8740
2021-03-09,芦屋,3,３連複,1-5-6,2980
2021-03-09,芦屋,4,単勝,1,110
2021-03-09,芦屋,4,複勝,1,100
2021-03-09,芦屋,4,複勝,2,100
2021-03-09,芦屋,4,２連単,1-2,150
2021-03-09,芦屋,4,２連複,1-2,120
2021-03-09,芦屋,4,拡連複,1-2,100
2021-03-09,芦屋,4,３連単,1-2-3,470
2021-03-09,芦屋,4,３連複,1-2-3,330
2021-03-09,芦屋,5,単勝,1,120
2021-03-09,芦屋,5,複勝,1,100
2021-03-09,芦屋,5,複勝,2,130
2021-03-09,芦屋,5,２連単,1-2,240
2021-03-09,芦屋,5,２連複,1-2,200
2021-03-09,芦屋,5,拡連複,1-2,110
2021-03-09,芦屋,5,３連単,1-2-4,650
2021-03-09,芦屋,5,３連複,1-2-4,350
2021-03-09,芦屋,6,単勝,4,450
2021-03-09,芦屋,6,複勝,4,140
2021-03-09,芦屋,6,複勝,5,630
2021-03-09,芦屋,6,２連単,4-5,1400
2021-03-09,芦屋,6,２連複,4-5,910
2021-03-09,芦屋,6,拡連複,4-5,440
2021-03-09,芦屋,6,３連単,4-5-1,3170
2021-03-09,芦屋,6,３連複,1-4-5,610
2021-03-09,芦屋,7,単勝,1,130
2021-03-09,芦屋,7,複勝,1,110
2021-03-09,芦屋,7,複勝,3,170
2021-03-09,芦屋,7,２連単,1-3,280
2021-03-09,芦屋,7,２連複,1-3,230
2021-03-09,芦屋,7,拡連複,1-3,110
2021-03-09,芦屋,7,３連単,1-3-4,680
2021-03-09,芦屋,7,３連複,1-3-4,290
2021-03-09,芦屋,8,単勝,1,120
2021-03-09,芦屋,8,複勝,1,100
2021-03-09,芦屋,8,複勝,3,100
2021-03-09,芦屋,8,２連単,1-3,230
2021-03-09,芦屋,8,２連複,1-3,240
2021-03-09,芦屋,8,拡連複,1-3,170
2021-03-09,芦屋,8,３連単,1-3-5,2900
2021-03-09,芦屋,8,３連複,1-3-5,1390
2021-03-09,芦屋,9,単勝,2,460
2021-03-09,芦屋,9,複勝,2,230
2021-03-09,芦屋,9,複勝,4,400
2021-03-09,芦屋,9,２連単,2-4,5520
2021-03-09,芦屋,9,２連複,2-4,2660
2021-03-09,芦屋,9,拡連複,2-4,700
2021-03-09,芦屋,9,３連単,2-4-3,28360
2021-03-09,芦屋,9,３連複,2-3-4,4110
2021-03-09,芦屋,10,単勝,4,700
2021-03-09,芦屋,10,複勝,4,200
2021-03-09,芦屋,10,複勝,1,150
2021-03-09,芦屋,10,２連単,4-1,1020
2021-03-09,芦屋,10,２連複,1-4,290
2021-03-09,芦屋,10,拡連複,1-4,120
2021-03-09,芦屋,10,３連単,4-1-5,4830
2021-03-09,芦屋,10,３連複,1-4-5,940
2021-03-09,芦屋,11,単勝,1,120
2021-03-09,芦屋,11,複勝,1,190
2021-03-09,芦屋,11,複勝,4,560
2021-03-09,芦屋,11,２連単,1-4,320
2021-03-09,芦屋,11,２連複,1-4,270
2021-03-09,芦屋,11,拡連複,1-4,130
2021-03-09,芦屋,11,３連単,1-4-6,1770
2021-03-09,芦屋,11,３連複,1-4-6,990
2021-03-09,芦屋,12,単勝,1,140
2021-03-09,芦屋,12,複勝,1,100
2021-03-09,芦屋,12,複勝,4,130
2021-03-09,芦屋,12,２連単,1-4,280
2021-03-09,芦屋,12,２連複,1-4,260
2021-03-09,芦屋,12,拡連複,1-4,120
2021-03-09,芦屋,12,３連単,1-4-2,1170
2021-03-09,芦屋,12,３連複,1-2-4,510
2021-03-09,徳山,1,単勝,1,140
2021-03-09,徳山,1,複勝,1,100
2021-03-09,徳山,1,複勝,2,190
2021-03-09,徳山,1,２連単,1-2,250
2021-03-09,徳山,1,２連複,1-2,250
2021-03-09,徳山,1,拡連複,1-2,130
2021-03-09,徳山,1,３連単,1-2-3,530
2021-03-09,徳山,1,３連複,1-2-3,270
2021-03-09,徳山,2,単勝,1,100
2021-03-09,徳山,2,複勝,1,100
2021-03-09,徳山,2,複勝,3,230
2021-03-09,徳山,2,２連単,1-3,340
2021-03-09,徳山,2,２連複,1-3,250
2021-03-09,徳山,2,拡連複,1-3,110
2021-03-09,徳山,2,３連単,1-3-4,750
2021-03-09,徳山,2,３連複,1-3-4,570
2021-03-09,徳山,3,単勝,1,100
2021-03-09,徳山,3,複勝,1,100
2021-03-09,徳山,3,複勝,3,100
2021-03-09,徳山,3,２連単,1-3,170
2021-03-09,徳山,3,２連複,1-3,160
2021-03-09,徳山,3,拡連複,1-3,110
2021-03-09,徳山,3,３連単,1-3-6,490
2021-03-09,徳山,3,３連複,1-3-6,270
2021-03-09,徳山,4,単勝,1,100
2021-03-09,徳山,4,複勝,1,100
2021-03-09,徳山,4,複勝,2,110
2021-03-09,徳山,4,２連単,1-2,200
2021-03-09,徳山,4,２連複,1-2,170
2021-03-09,徳山,4,拡連複,1-2,120
2021-03-09,徳山,4,３連単,1-2-4,900
2021-03-09,徳山,4,３連複,1-2-4,570
2021-03-09,徳山,5,単勝,1,110
2021-03-09,徳山,5,複勝,1,140
2021-03-09,徳山,5,複勝,2,560
2021-03-09,徳山,5,２連単,1-2,280
2021-03-09,徳山,5,２連複,1-2,340
2021-03-09,徳山,5,拡連複,1-2,180
2021-03-09,徳山,5,３連単,1-2-3,610
2021-03-09,徳山,5,３連複,1-2-3,320
2021-03-09,徳山,6,単勝,1,210
2021-03-09,徳山,6,複勝,1,100
2021-03-09,徳山,6,複勝,2,110
2021-03-09,徳山,6,２連単,1-2,220
2021-03-09,徳山,6,２連複,1-2,200
2021-03-09,徳山,6,拡連複,1-2,130
2021-03-09,徳山,6,３連単,1-2-6,590
2021-03-09,徳山,6,３連複,1-2-6,250
2021-03-09,徳山,7,単勝,1,110
2021-03-09,徳山,7,複勝,1,100
2021-03-09,徳山,7,複勝,3,100
2021-03-09,徳山,7,２連単,1-3,180
2021-03-09,徳山,7,２連複,1-3,280
2021-03-09,徳山,7,拡連複,1-3,190
2021-03-09,徳山,7,３連単,1-3-4,570
2021-03-09,徳山,7,３連複,1-3-4,430
2021-03-09,徳山,8,単勝,4,1060
2021-03-09,徳山,8,複勝,4,240
2021-03-09,徳山,8,複勝,6,970
2021-03-09,徳山,8,２連単,4-6,8420
2021-03-09,徳山,8,２連複,4-6,3600
2021-03-09,徳山,8,拡連複,4-6,500
2021-03-09,徳山,8,３連単,4-6-1,14170
2021-03-09,徳山,8,３連複,1-4-6,480
2021-03-09,徳山,9,単勝,1,110
2021-03-09,徳山,9,複勝,1,110
2021-03-09,徳山,9,複勝,3,100
2021-03-09,徳山,9,２連単,1-3,190
2021-03-09,徳山,9,２連複,1-3,160
2021-03-09,徳山,9,拡連複,1-3,150
2021-03-09,徳山,9,３連単,1-3-6,1420
2021-03-09,徳山,9,３連複,1-3-6,860
2021-03-09,徳山,10,単勝,1,100
2021-03-09,徳山,10,複勝,1,100
2021-03-09,徳山,10,複勝,2,120
2021-03-09,徳山,10,２連単,1-2,250
2021-03-09,徳山,10,２連複,1-2,190
2021-03-09,徳山,10,拡連複,1-2,130
2021-03-09,徳山,10,３連単,1-2-4,610
2021-03-09,徳山,10,３連複,1-2-4,400
2021-03-09,徳山,11,単勝,1,100
2021-03-09,徳山,11,複勝,1,110
2021-03-09,徳山,11,複勝,2,190
2021-03-09,徳山,11,２連単,1-2,180
2021-03-09,徳山,11,２連複,1-2,160
2021-03-09,徳山,11,拡連複,1-2,100
2021-03-09,徳山,11,３連単,1-2-4,640
2021-03-09,徳山,11,３連複,1-2-4,430
2021-03-09,徳山,12,単勝,1,100
2021-03-09,徳山,12,複勝,1,100
2021-03-09,徳山,12,複勝,2,150
2021-03-09,徳山,12,２連単,1-2,200
2021-03-09,徳山,12,２連複,1-2,180
2021-03-09,徳山,12,拡連複,1-2,150
2021-03-09,徳山,12,３連単,1-2-3,530
2021-03-09,徳山,12,３連複,1-2-3,290
2021-03-09,児島,1,単勝,4,620
2021-03-09,児島,1,複勝,4,120
2021-03-09,児島,1,複勝,1,100
2021-03-09,児島,1,２連単,4-1,1750
2021-03-09,児島,1,２連複,1-4,210
2021-03-09,児島,1,拡連複,1-4,130
2021-03-09,児島,1,３連単,4-1-5,4080
2021-03-09,児島,1,３連複,1-4-5,460
2021-03-09,児島,2,単勝,2,240
2021-03-09,児島,2,複勝,2,190
2021-03-09,児島,2,複勝,5,250
2021-03-09,児島,2,２連単,2-5,1430
2021-03-09,児島,2,２連複,2-5,1220
2021-03-09,児島,2,拡連複,2-5,440
2021-03-09,児島,2,３連単,2-5-3,9660
2021-03-09,児島,2,３連複,2-3-5,2800
2021-03-09,児島,3,単勝,2,200
2021-03-09,児島,3,複勝,2,190
2021-03-09,児島,3,複勝,4,290
2021-03-09,児島,3,２連単,2-4,1770
2021-03-09,児島,3,２連複,2-4,1530
2021-03-09,児島,3,拡連複,2-4,410
2021-03-09,児島,3,３連単,2-4-1,7030
2021-03-09,児島,3,３連複,1-2-4,1110
2021-03-09,児島,4,単勝,1,190
2021-03-09,児島,4,複勝,1,140
2021-03-09,児島,4,複勝,4,300
2021-03-09,児島,4,２連単,1-4,690
2021-03-09,児島,4,２連複,1-4,660
2021-03-09,児島,4,拡連複,1-4,310
2021-03-09,児島,4,３連単,1-4-3,5510
2021-03-09,児島,4,３連複,1-3-4,1300
2021-03-09,児島,5,単勝,1,220
2021-03-09,児島,5,複勝,1,610
2021-03-09,児島,5,複勝,3,2110
2021-03-09,児島,5,２連単,1-3,980
2021-03-09,児島,5,２連複,1-3,810
2021-03-09,児島,5,拡連複,1-3,400
2021-03-09,児島,5,３連単,1-3-6,3770
2021-03-09,児島,5,３連複,1-3-6,1540
2021-03-09,児島,6,単勝,1,140
2021-03-09,児島,6,複勝,1,110
2021-03-09,児島,6,複勝,2,110
2021-03-09,児島,6,２連単,1-2,240
2021-03-09,児島,6,２連複,1-2,260
2021-03-09,児島,6,拡連複,1-2,120
2021-03-09,児島,6,３連単,1-2-3,420
2021-03-09,児島,6,３連複,1-2-3,160
2021-03-09,児島,7,単勝,1,200
2021-03-09,児島,7,複勝,1,130
2021-03-09,児島,7,複勝,6,260
2021-03-09,児島,7,２連単,1-6,2110
2021-03-09,児島,7,２連複,1-6,1430
2021-03-09,児島,7,拡連複,1-6,520
2021-03-09,児島,7,３連単,1-6-3,9500
2021-03-09,児島,7,３連複,1-3-6,2130
2021-03-09,児島,8,単勝,1,120
2021-03-09,児島,8,複勝,1,170
2021-03-09,児島,8,複勝,3,270
2021-03-09,児島,8,２連単,1-3,220
2021-03-09,児島,8,２連複,1-3,190
2021-03-09,児島,8,拡連複,1-3,120
2021-03-09,児島,8,３連単,1-3-5,1360
2021-03-09,児島,8,３連複,1-3-5,650
2021-03-09,児島,9,単勝,2,710
2021-03-09,児島,9,複勝,2,150
2021-03-09,児島,9,複勝,1,100
2021-03-09,児島,9,２連単,2-1,1460
2021-03-09,児島,9,２連複,1-2,350
2021-03-09,児島,9,拡連複,1-2,170
2021-03-09,児島,9,３連単,2-1-5,7330
2021-03-09,児島,9,３連複,1-2-5,430
2021-03-09,児島,10,単勝,1,170
2021-03-09,児島,10,複勝,1,100
2021-03-09,児島,10,複勝,2,130
2021-03-09,児島,10,２連単,1-2,220
2021-03-09,児島,10,２連複,1-2,140
2021-03-09,児島,10,拡連複,1-2,120
2021-03-09,児島,10,３連単,1-2-5,1450
2021-03-09,児島,10,３連複,1-2-5,1140
2021-03-09,児島,11,単勝,1,970
2021-03-09,児島,11,複勝,1,100
2021-03-09,児島,11,複勝,4,200
2021-03-09,児島,11,２連単,1-4,390
2021-03-09,児島,11,２連複,1-4,500
2021-03-09,児島,11,拡連複,1-4,190
2021-03-09,児島,11,３連単,1-4-3,2220
2021-03-09,児島,11,３連複,1-3-4,1510
2021-03-09,児島,12,単勝,3,220
2021-03-09,児島,12,複勝,3,100
2021-03-09,児島,12,複勝,2,100
2021-03-09,児島,12,２連単,3-2,520
2021-03-09,児島,12,２連複,2-3,260
2021-03-09,児島,12,拡連複,2-3,110
2021-03-09,児島,12,３連単,3-2-6,2490
2021-03-09,児島,12,３連複,2-3-6,1900
2021-03-09,丸亀,1,単勝,1,230
2021-03-09,丸亀,1,複勝,1,100
2021-03-09,丸亀,1,複勝,2,170
2021-03-09,丸亀,1,２連単,1-2,540
2021-03-09,丸亀,1,２連複,1-2,460
2021-03-09,丸亀,1,拡連複,1-2,260
2021-03-09,丸亀,1,３連単,1-2-6,3940
2021-03-09,丸亀,1,３連複,1-2-6,1710
2021-03-09,丸亀,2,単勝,5,3630
2021-03-09,丸亀,2,複勝,5,520
2021-03-09,丸亀,2,複勝,4,410
2021-03-09,丸亀,2,２連単,5-4,3280
2021-03-09,丸亀,2,２連複,4-5,1470
2021-03-09,丸亀,2,拡連複,4-5,260
2021-03-09,丸亀,2,３連単,5-4-1,11790
2021-03-09,丸亀,2,３連複,1-4-5,820
2021-03-09,丸亀,3,単勝,1,370
2021-03-09,丸亀,3,複勝,1,260
2021-03-09,丸亀,3,複勝,5,100
2021-03-09,丸亀,3,２連単,1-5,720
2021-03-09,丸亀,3,２連複,1-5,270
2021-03-09,丸亀,3,拡連複,1-5,170
2021-03-09,丸亀,3,３連単,1-5-6,4710
2021-03-09,丸亀,3,３連複,1-5-6,1150
2021-03-09,丸亀,4,単勝,1,190
2021-03-09,丸亀,4,複勝,1,130
2021-03-09,丸亀,4,複勝,4,140
2021-03-09,丸亀,4,２連単,1-4,940
2021-03-09,丸亀,4,２連複,1-4,520
2021-03-09,丸亀,4,拡連複,1-4,230
2021-03-09,丸亀,4,３連単,1-4-2,2830
2021-03-09,丸亀,4,３連複,1-2-4,930
2021-03-09,丸亀,5,単勝,1,210
2021-03-09,丸亀,5,複勝,1,120
2021-03-09,丸亀,5,複勝,2,110
2021-03-09,丸亀,5,２連単,1-2,420
2021-03-09,丸亀,5,２連複,1-2,190
2021-03-09,丸亀,5,拡連複,1-2,150
2021-03-09,丸亀,5,３連単,1-2-6,7240
2021-03-09,丸亀,5,３連複,1-2-6,2450
2021-03-09,丸亀,6,単勝,4,190
2021-03-09,丸亀,6,複勝,4,100
2021-03-09,丸亀,6,複勝,1,110
2021-03-09,丸亀,6,２連単,4-1,480
2021-03-09,丸亀,6,２連複,1-4,200
2021-03-09,丸亀,6,拡連複,1-4,110
2021-03-09,丸亀,6,３連単,4-1-3,1210
2021-03-09,丸亀,6,３連複,1-3-4,230
2021-03-09,丸亀,7,単勝,4,570
2021-03-09,丸亀,7,複勝,4,150
2021-03-09,丸亀,7,複勝,5,460
2021-03-09,丸亀,7,２連単,4-5,3410
2021-03-09,丸亀,7,２連複,4-5,1670
2021-03-09,丸亀,7,拡連複,4-5,480
2021-03-09,丸亀,7,３連単,4-5-6,7840
2021-03-09,丸亀,7,３連複,4-5-6,3100
2021-03-09,丸亀,8,単勝,1,140
2021-03-09,丸亀,8,複勝,1,100
2021-03-09,丸亀,8,複勝,4,210
2021-03-09,丸亀,8,２連単,1-4,630
2021-03-09,丸亀,8,２連複,1-4,470
2021-03-09,丸亀,8,拡連複,1-4,140
2021-03-09,丸亀,8,３連単,1-4-3,1690
2021-03-09,丸亀,8,３連複,1-3-4,710
2021-03-09,丸亀,9,単勝,1,130
2021-03-09,丸亀,9,複勝,1,120
2021-03-09,丸亀,9,複勝,6,160
2021-03-09,丸亀,9,２連単,1-6,560
2021-03-09,丸亀,9,２連複,1-6,410
2021-03-09,丸亀,9,拡連複,1-6,130
2021-03-09,丸亀,9,３連単,1-6-2,1120
2021-03-09,丸亀,9,３連複,1-2-6,280
2021-03-09,丸亀,10,単勝,1,150
2021-03-09,丸亀,10,複勝,1,100
2021-03-09,丸亀,10,複勝,5,250
2021-03-09,丸亀,10,２連単,1-5,560
2021-03-09,丸亀,10,２連複,1-5,540
2021-03-09,丸亀,10,拡連複,1-5,290
2021-03-09,丸亀,10,３連単,1-5-2,4300
2021-03-09,丸亀,10,３連複,1-2-5,1460
2021-03-09,丸亀,11,単勝,1,570
2021-03-09,丸亀,11,複勝,1,100
2021-03-09,丸亀,11,複勝,2,100
2021-03-09,丸亀,11,２連単,1-2,210
2021-03-09,丸亀,11,２連複,1-2,220
2021-03-09,丸亀,11,拡連複,1-2,120
2021-03-09,丸亀,11,３連単,1-2-4,610
2021-03-09,丸亀,11,３連複,1-2-4,410
2021-03-09,丸亀,12,単勝,1,100
2021-03-09,丸亀,12,複勝,1,100
2021-03-09,丸亀,12,複勝,2,170
2021-03-09,丸亀,12,２連単,1-2,170
2021-03-09,丸亀,12,２連複,1-2,200
2021-03-09,丸亀,12,拡連複,1-2,110
2021-03-09,丸亀,12,３連単,1-2-6,1420
2021-03-09,丸亀,12,３連複,1-2-6,940
2021-03-09,住之江,1,単勝,1,120
2021-03-09,住之江,1,複勝,1,150
2021-03-09,住之江,1,複勝,3,100
2021-03-09,住之江,1,２連単,1-3,420
2021-03-09,住之江,1,２連複,1-3,520
2021-03-09,住之江,1,拡連複,1-3,210
2021-03-09,住之江,1,３連単,1-3-5,1720
2021-03-09,住之江,1,３連複,1-3-5,930
2021-03-09,住之江,2,単勝,3,1130
2021-03-09,住之江,2,複勝,3,330
2021-03-09,住之江,2,複勝,5,350
2021-03-09,住之江,2,２連単,3-5,7760
2021-03-09,住之江,2,２連複,3-5,4560
2021-03-09,住之江,2,拡連複,3-5,830
2021-03-09,住之江,2,３連単,3-5-2,39730
2021-03-09,住之江,2,３連複,2-3-5,5880
2021-03-09,住之江,3,単勝,1,150
2021-03-09,住之江,3,複勝,1,110
2021-03-09,住之江,3,複勝,4,100
2021-03-09,住之江,3,２連単,1-4,500
2021-03-09,住之江,3,２連複,1-4,410
2021-03-09,住之江,3,拡連複,1-4,210
2021-03-09,住之江,3,３連単,1-4-6,2150
2021-03-09,住之江,3,３連複,1-4-6,1020
2021-03-09,住之江,4,単勝,2,1040
2021-03-09,住之江,4,複勝,2,280
2021-03-09,住之江,4,複勝,1,120
2021-03-09,住之江,4,２連単,2-1,2070
