日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-09,宮島,7,３連複,1-2-3,180
2023-03-09,宮島,8,単勝,3,550
2023-03-09,宮島,8,複勝,3,100
2023-03-09,宮島,8,複勝,2,160
2023-03-09,宮島,8,２連単,3-2,1550
2023-03-09,宮島,8,２連複,2-3,510
2023-03-09,宮島,8,拡連複,2-3,110
2023-03-09,宮島,8,３連単,3-2-4,2170
2023-03-09,宮島,8,３連複,2-3-4,160
2023-03-09,宮島,9,単勝,1,130
2023-03-09,宮島,9,複勝,1,100
2023-03-09,宮島,9,複勝,4,100
2023-03-09,宮島,9,２連単,1-4,240
2023-03-09,宮島,9,２連複,1-4,290
2023-03-09,宮島,9,拡連複,1-4,130
2023-03-09,宮島,9,３連単,1-4-5,680
2023-03-09,宮島,9,３連複,1-4-5,350
2023-03-09,宮島,10,単勝,5,630
2023-03-09,宮島,10,複勝,5,250
2023-03-09,宮島,10,複勝,1,120
2023-03-09,宮島,10,２連単,5-1,2040
2023-03-09,宮島,10,２連複,1-5,620
2023-03-09,宮島,10,拡連複,1-5,280
2023-03-09,宮島,10,３連単,5-1-3,6540
2023-03-09,宮島,10,３連複,1-3-5,480
2023-03-09,宮島,11,単勝,4,430
2023-03-09,宮島,11,複勝,4,150
2023-03-09,宮島,11,複勝,1,170
2023-03-09,宮島,11,２連単,4-1,1550
2023-03-09,宮島,11,２連複,1-4,600
2023-03-09,宮島,11,拡連複,1-4,170
2023-03-09,宮島,11,３連単,4-1-2,5370
2023-03-09,宮島,11,３連複,1-2-4,470
2023-03-09,宮島,12,単勝,1,140
2023-03-09,宮島,12,複勝,1,100
2023-03-09,宮島,12,複勝,3,240
2023-03-09,宮島,12,２連単,1-3,400
2023-03-09,宮島,12,２連複,1-3,470
2023-03-09,宮島,12,拡連複,1-3,220
2023-03-09,宮島,12,３連単,1-3-5,1090
2023-03-09,宮島,12,３連複,1-3-5,430
2023-03-09,児島,1,単勝,1,130
2023-03-09,児島,1,複勝,1,140
2023-03-09,児島,1,複勝,3,220
2023-03-09,児島,1,２連単,1-3,290
2023-03-09,児島,1,２連複,1-3,200
2023-03-09,児島,1,拡連複,1-3,130
2023-03-09,児島,1,３連単,1-3-5,610
2023-03-09,児島,1,３連複,1-3-5,340
2023-03-09,児島,2,単勝,5,2200
2023-03-09,児島,2,複勝,5,600
2023-03-09,児島,2,複勝,4,420
2023-03-09,児島,2,２連単,5-4,11430
2023-03-09,児島,2,２連複,4-5,3260
2023-03-09,児島,2,拡連複,4-5,510
2023-03-09,児島,2,３連単,5-4-6,46760
2023-03-09,児島,2,３連複,4-5-6,9490
2023-03-09,児島,3,単勝,5,800
2023-03-09,児島,3,複勝,5,450
2023-03-09,児島,3,複勝,3,280
2023-03-09,児島,3,２連単,5-3,6890
2023-03-09,児島,3,２連複,3-5,2340
2023-03-09,児島,3,拡連複,3-5,680
2023-03-09,児島,3,３連単,5-3-4,45070
2023-03-09,児島,3,３連複,3-4-5,5090
2023-03-09,児島,4,単勝,4,130
2023-03-09,児島,4,複勝,4,130
2023-03-09,児島,4,複勝,1,150
2023-03-09,児島,4,２連単,4-1,470
2023-03-09,児島,4,２連複,1-4,260
2023-03-09,児島,4,拡連複,1-4,150
2023-03-09,児島,4,３連単,4-1-5,1320
2023-03-09,児島,4,３連複,1-4-5,450
2023-03-09,児島,5,単勝,1,120
2023-03-09,児島,5,複勝,1,150
2023-03-09,児島,5,複勝,2,140
2023-03-09,児島,5,２連単,1-2,250
2023-03-09,児島,5,２連複,1-2,240
2023-03-09,児島,5,拡連複,1-2,170
2023-03-09,児島,5,３連単,1-2-4,780
2023-03-09,児島,5,３連複,1-2-4,400
2023-03-09,児島,6,単勝,1,120
2023-03-09,児島,6,複勝,1,110
2023-03-09,児島,6,複勝,4,820
2023-03-09,児島,6,２連単,1-4,1630
2023-03-09,児島,6,２連複,1-4,1230
2023-03-09,児島,6,拡連複,1-4,360
2023-03-09,児島,6,３連単,1-4-6,15310
2023-03-09,児島,6,３連複,1-4-6,9590
2023-03-09,児島,7,単勝,1,200
2023-03-09,児島,7,複勝,1,110
2023-03-09,児島,7,複勝,6,110
2023-03-09,児島,7,２連単,1-6,270
2023-03-09,児島,7,２連複,1-6,230
2023-03-09,児島,7,拡連複,1-6,140
2023-03-09,児島,7,３連単,1-6-2,1280
2023-03-09,児島,7,３連複,1-2-6,480
2023-03-09,児島,8,単勝,1,180
2023-03-09,児島,8,複勝,1,100
2023-03-09,児島,8,複勝,2,250
2023-03-09,児島,8,２連単,1-2,210
2023-03-09,児島,8,２連複,1-2,190
2023-03-09,児島,8,拡連複,1-2,140
2023-03-09,児島,8,３連単,1-2-6,1420
2023-03-09,児島,8,３連複,1-2-6,1110
2023-03-09,児島,9,単勝,1,130
2023-03-09,児島,9,複勝,1,100
2023-03-09,児島,9,複勝,2,280
2023-03-09,児島,9,２連単,1-2,310
2023-03-09,児島,9,２連複,1-2,230
2023-03-09,児島,9,拡連複,1-2,150
2023-03-09,児島,9,３連単,1-2-5,2790
2023-03-09,児島,9,３連複,1-2-5,1930
2023-03-09,児島,10,単勝,1,110
2023-03-09,児島,10,複勝,1,100
2023-03-09,児島,10,複勝,4,100
2023-03-09,児島,10,２連単,1-4,340
2023-03-09,児島,10,２連複,1-4,210
2023-03-09,児島,10,拡連複,1-4,140
2023-03-09,児島,10,３連単,1-4-3,980
2023-03-09,児島,10,３連複,1-3-4,360
2023-03-09,児島,11,単勝,2,180
2023-03-09,児島,11,複勝,2,100
2023-03-09,児島,11,複勝,1,100
2023-03-09,児島,11,２連単,2-1,410
2023-03-09,児島,11,２連複,1-2,140
2023-03-09,児島,11,拡連複,1-2,100
2023-03-09,児島,11,３連単,2-1-4,1150
2023-03-09,児島,11,３連複,1-2-4,290
2023-03-09,児島,12,単勝,1,100
2023-03-09,児島,12,複勝,1,100
2023-03-09,児島,12,複勝,4,320
2023-03-09,児島,12,２連単,1-4,680
2023-03-09,児島,12,２連複,1-4,720
2023-03-09,児島,12,拡連複,1-4,210
2023-03-09,児島,12,３連単,1-4-2,1930
2023-03-09,児島,12,３連複,1-2-4,510
2023-03-09,丸亀,1,単勝,1,160
2023-03-09,丸亀,1,複勝,1,130
2023-03-09,丸亀,1,複勝,4,150
2023-03-09,丸亀,1,２連単,1-4,520
2023-03-09,丸亀,1,２連複,1-4,480
2023-03-09,丸亀,1,拡連複,1-4,230
2023-03-09,丸亀,1,３連単,1-4-5,4250
2023-03-09,丸亀,1,３連複,1-4-5,1640
2023-03-09,丸亀,2,単勝,1,140
2023-03-09,丸亀,2,複勝,1,110
2023-03-09,丸亀,2,複勝,6,180
2023-03-09,丸亀,2,２連単,1-6,680
2023-03-09,丸亀,2,２連複,1-6,470
2023-03-09,丸亀,2,拡連複,1-6,200
2023-03-09,丸亀,2,３連単,1-6-4,2580
2023-03-09,丸亀,2,３連複,1-4-6,660
2023-03-09,丸亀,3,単勝,2,350
2023-03-09,丸亀,3,複勝,2,150
2023-03-09,丸亀,3,複勝,4,500
2023-03-09,丸亀,3,２連単,2-4,4280
2023-03-09,丸亀,3,２連複,2-4,1810
2023-03-09,丸亀,3,拡連複,2-4,580
2023-03-09,丸亀,3,３連単,2-4-3,8170
2023-03-09,丸亀,3,３連複,2-3-4,860
2023-03-09,丸亀,4,単勝,2,170
2023-03-09,丸亀,4,複勝,2,150
2023-03-09,丸亀,4,複勝,1,150
2023-03-09,丸亀,4,２連単,2-1,450
2023-03-09,丸亀,4,２連複,1-2,140
2023-03-09,丸亀,4,拡連複,1-2,120
2023-03-09,丸亀,4,３連単,2-1-6,1160
2023-03-09,丸亀,4,３連複,1-2-6,440
2023-03-09,丸亀,5,単勝,3,400
2023-03-09,丸亀,5,複勝,3,140
2023-03-09,丸亀,5,複勝,5,230
2023-03-09,丸亀,5,２連単,3-5,1820
2023-03-09,丸亀,5,２連複,3-5,610
2023-03-09,丸亀,5,拡連複,3-5,160
2023-03-09,丸亀,5,３連単,3-5-1,5980
2023-03-09,丸亀,5,３連複,1-3-5,780
2023-03-09,丸亀,6,単勝,1,150
2023-03-09,丸亀,6,複勝,1,150
2023-03-09,丸亀,6,複勝,3,100
2023-03-09,丸亀,6,２連単,1-3,280
2023-03-09,丸亀,6,２連複,1-3,140
2023-03-09,丸亀,6,拡連複,1-3,120
2023-03-09,丸亀,6,３連単,1-3-2,980
2023-03-09,丸亀,6,３連複,1-2-3,290
2023-03-09,丸亀,7,単勝,6,470
2023-03-09,丸亀,7,複勝,6,190
2023-03-09,丸亀,7,複勝,2,110
2023-03-09,丸亀,7,２連単,6-2,1430
2023-03-09,丸亀,7,２連複,2-6,400
2023-03-09,丸亀,7,拡連複,2-6,160
2023-03-09,丸亀,7,３連単,6-2-3,6360
2023-03-09,丸亀,7,３連複,2-3-6,1060
2023-03-09,丸亀,8,単勝,1,100
2023-03-09,丸亀,8,複勝,1,100
2023-03-09,丸亀,8,複勝,2,170
2023-03-09,丸亀,8,２連単,1-2,310
2023-03-09,丸亀,8,２連複,1-2,230
2023-03-09,丸亀,8,拡連複,1-2,120
2023-03-09,丸亀,8,３連単,1-2-3,810
2023-03-09,丸亀,8,３連複,1-2-3,360
2023-03-09,丸亀,9,単勝,1,100
2023-03-09,丸亀,9,複勝,1,110
2023-03-09,丸亀,9,複勝,5,1660
2023-03-09,丸亀,9,２連単,1-5,2420
2023-03-09,丸亀,9,２連複,1-5,1710
2023-03-09,丸亀,9,拡連複,1-5,380
2023-03-09,丸亀,9,３連単,1-5-2,9410
2023-03-09,丸亀,9,３連複,1-2-5,2660
2023-03-09,丸亀,10,単勝,1,110
2023-03-09,丸亀,10,複勝,1,100
2023-03-09,丸亀,10,複勝,4,110
2023-03-09,丸亀,10,２連単,1-4,240
2023-03-09,丸亀,10,２連複,1-4,280
2023-03-09,丸亀,10,拡連複,1-4,110
2023-03-09,丸亀,10,３連単,1-4-2,920
2023-03-09,丸亀,10,３連複,1-2-4,420
2023-03-09,丸亀,11,単勝,2,670
2023-03-09,丸亀,11,複勝,2,100
2023-03-09,丸亀,11,複勝,6,970
2023-03-09,丸亀,11,２連単,2-6,4530
2023-03-09,丸亀,11,２連複,2-6,2620
2023-03-09,丸亀,11,拡連複,2-6,390
2023-03-09,丸亀,11,３連単,2-6-4,10040
2023-03-09,丸亀,11,３連複,2-4-6,1880
2023-03-09,丸亀,12,単勝,4,410
2023-03-09,丸亀,12,複勝,4,310
2023-03-09,丸亀,12,複勝,3,550
2023-03-09,丸亀,12,２連単,4-3,5940
2023-03-09,丸亀,12,２連複,3-4,2720
2023-03-09,丸亀,12,拡連複,3-4,610
2023-03-09,丸亀,12,３連単,4-3-6,18920
2023-03-09,丸亀,12,３連複,3-4-6,4530
2023-03-09,尼崎,1,単勝,1,250
2023-03-09,尼崎,1,複勝,1,120
2023-03-09,尼崎,1,複勝,3,180
2023-03-09,尼崎,1,２連単,1-3,1690
2023-03-09,尼崎,1,２連複,1-3,860
2023-03-09,尼崎,1,拡連複,1-3,230
2023-03-09,尼崎,1,３連単,1-3-4,2190
2023-03-09,尼崎,1,３連複,1-3-4,370
2023-03-09,尼崎,2,単勝,1,110
2023-03-09,尼崎,2,複勝,1,110
2023-03-09,尼崎,2,複勝,4,190
2023-03-09,尼崎,2,２連単,1-4,520
2023-03-09,尼崎,2,２連複,1-4,820
2023-03-09,尼崎,2,拡連複,1-4,150
2023-03-09,尼崎,2,３連単,1-4-3,1480
2023-03-09,尼崎,2,３連複,1-3-4,420
2023-03-09,尼崎,3,単勝,4,780
2023-03-09,尼崎,3,複勝,4,210
2023-03-09,尼崎,3,複勝,2,390
2023-03-09,尼崎,3,２連単,4-2,1680
2023-03-09,尼崎,3,２連複,2-4,1010
2023-03-09,尼崎,3,拡連複,2-4,400
2023-03-09,尼崎,3,３連単,4-2-5,8720
2023-03-09,尼崎,3,３連複,2-4-5,1880
2023-03-09,尼崎,4,単勝,2,100
2023-03-09,尼崎,4,複勝,2,230
2023-03-09,尼崎,4,複勝,4,600
