日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-07-20,唐津,1,単勝,1,130
2024-07-20,唐津,1,複勝,1,110
2024-07-20,唐津,1,複勝,5,260
2024-07-20,唐津,1,２連単,1-5,590
2024-07-20,唐津,1,２連複,1-5,550
2024-07-20,唐津,1,拡連複,1-5,150
2024-07-20,唐津,1,３連単,1-5-2,1260
2024-07-20,唐津,1,３連複,1-2-5,330
2024-07-20,唐津,2,単勝,1,120
2024-07-20,唐津,2,複勝,1,110
2024-07-20,唐津,2,複勝,2,210
2024-07-20,唐津,2,２連単,1-2,340
2024-07-20,唐津,2,２連複,1-2,140
2024-07-20,唐津,2,拡連複,1-2,100
2024-07-20,唐津,2,３連単,1-2-3,580
2024-07-20,唐津,2,３連複,1-2-3,320
2024-07-20,唐津,3,単勝,2,1040
2024-07-20,唐津,3,複勝,2,270
2024-07-20,唐津,3,複勝,4,300
2024-07-20,唐津,3,２連単,2-4,7210
2024-07-20,唐津,3,２連複,2-4,4420
2024-07-20,唐津,3,拡連複,2-4,450
2024-07-20,唐津,3,３連単,2-4-6,68780
2024-07-20,唐津,3,３連複,2-4-6,13620
2024-07-20,唐津,4,単勝,1,170
2024-07-20,唐津,4,複勝,1,110
2024-07-20,唐津,4,複勝,4,240
2024-07-20,唐津,4,２連単,1-4,1010
2024-07-20,唐津,4,２連複,1-4,680
2024-07-20,唐津,4,拡連複,1-4,170
2024-07-20,唐津,4,３連単,1-4-2,1920
2024-07-20,唐津,4,３連複,1-2-4,270
2024-07-20,唐津,5,単勝,4,160
2024-07-20,唐津,5,複勝,4,180
2024-07-20,唐津,5,複勝,5,430
2024-07-20,唐津,5,２連単,4-5,540
2024-07-20,唐津,5,２連複,4-5,430
2024-07-20,唐津,5,拡連複,4-5,140
2024-07-20,唐津,5,３連単,4-5-2,1280
2024-07-20,唐津,5,３連複,2-4-5,340
2024-07-20,唐津,6,単勝,1,170
2024-07-20,唐津,6,複勝,1,100
2024-07-20,唐津,6,複勝,4,420
2024-07-20,唐津,6,２連単,1-4,2060
2024-07-20,唐津,6,２連複,1-4,1630
2024-07-20,唐津,6,拡連複,1-4,700
2024-07-20,唐津,6,３連単,1-4-5,3940
2024-07-20,唐津,6,３連複,1-4-5,1080
2024-07-20,唐津,7,単勝,3,290
2024-07-20,唐津,7,複勝,3,100
2024-07-20,唐津,7,複勝,1,110
2024-07-20,唐津,7,２連単,3-1,590
2024-07-20,唐津,7,２連複,1-3,310
2024-07-20,唐津,7,拡連複,1-3,140
2024-07-20,唐津,7,３連単,3-1-2,2900
2024-07-20,唐津,7,３連複,1-2-3,610
2024-07-20,唐津,8,単勝,3,6110
2024-07-20,唐津,8,複勝,3,240
2024-07-20,唐津,8,複勝,4,100
2024-07-20,唐津,8,２連単,3-4,6640
2024-07-20,唐津,8,２連複,3-4,1490
2024-07-20,唐津,8,拡連複,3-4,440
2024-07-20,唐津,8,３連単,3-4-1,24430
2024-07-20,唐津,8,３連複,1-3-4,790
2024-07-20,唐津,9,単勝,3,260
2024-07-20,唐津,9,複勝,3,100
2024-07-20,唐津,9,複勝,1,100
2024-07-20,唐津,9,２連単,3-1,360
2024-07-20,唐津,9,２連複,1-3,240
2024-07-20,唐津,9,拡連複,1-3,110
2024-07-20,唐津,9,３連単,3-1-4,1360
2024-07-20,唐津,9,３連複,1-3-4,350
2024-07-20,唐津,10,単勝,1,160
2024-07-20,唐津,10,複勝,1,100
2024-07-20,唐津,10,複勝,2,120
2024-07-20,唐津,10,２連単,1-2,640
2024-07-20,唐津,10,２連複,1-2,560
2024-07-20,唐津,10,拡連複,1-2,150
2024-07-20,唐津,10,３連単,1-2-4,1650
2024-07-20,唐津,10,３連複,1-2-4,530
2024-07-20,唐津,11,単勝,4,5300
2024-07-20,唐津,11,複勝,4,520
2024-07-20,唐津,11,複勝,1,140
2024-07-20,唐津,11,２連単,4-1,3900
2024-07-20,唐津,11,２連複,1-4,990
2024-07-20,唐津,11,拡連複,1-4,210
2024-07-20,唐津,11,３連単,4-1-2,12210
2024-07-20,唐津,11,３連複,1-2-4,540
2024-07-20,唐津,12,単勝,1,120
