日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-14,唐津,1,単勝,6,2220
2020-07-14,唐津,1,複勝,6,320
2020-07-14,唐津,1,複勝,1,100
2020-07-14,唐津,1,２連単,6-1,3560
2020-07-14,唐津,1,２連複,1-6,580
2020-07-14,唐津,1,拡連複,1-6,180
2020-07-14,唐津,1,３連単,6-1-2,9820
2020-07-14,唐津,1,３連複,1-2-6,500
2020-07-14,唐津,2,単勝,2,180
2020-07-14,唐津,2,複勝,2,110
2020-07-14,唐津,2,複勝,1,120
2020-07-14,唐津,2,２連単,2-1,240
2020-07-14,唐津,2,２連複,1-2,150
2020-07-14,唐津,2,拡連複,1-2,120
2020-07-14,唐津,2,３連単,2-1-5,910
2020-07-14,唐津,2,３連複,1-2-5,390
2020-07-14,唐津,3,単勝,1,180
2020-07-14,唐津,3,複勝,1,110
2020-07-14,唐津,3,複勝,3,110
2020-07-14,唐津,3,２連単,1-3,250
2020-07-14,唐津,3,２連複,1-3,150
2020-07-14,唐津,3,拡連複,1-3,110
2020-07-14,唐津,3,３連単,1-3-2,660
2020-07-14,唐津,3,３連複,1-2-3,210
2020-07-14,唐津,4,単勝,1,120
2020-07-14,唐津,4,複勝,1,100
2020-07-14,唐津,4,複勝,6,160
2020-07-14,唐津,4,２連単,1-6,950
2020-07-14,唐津,4,２連複,1-6,910
2020-07-14,唐津,4,拡連複,1-6,280
2020-07-14,唐津,4,３連単,1-6-3,3120
2020-07-14,唐津,4,３連複,1-3-6,860
2020-07-14,唐津,5,単勝,2,210
2020-07-14,唐津,5,複勝,2,100
2020-07-14,唐津,5,複勝,3,230
2020-07-14,唐津,5,２連単,2-3,1550
2020-07-14,唐津,5,２連複,2-3,1000
2020-07-14,唐津,5,拡連複,2-3,280
2020-07-14,唐津,5,３連単,2-3-1,4610
2020-07-14,唐津,5,３連複,1-2-3,810
2020-07-14,唐津,6,単勝,1,240
2020-07-14,唐津,6,複勝,1,200
2020-07-14,唐津,6,複勝,3,160
2020-07-14,唐津,6,２連単,1-3,800
2020-07-14,唐津,6,２連複,1-3,410
2020-07-14,唐津,6,拡連複,1-3,250
2020-07-14,唐津,6,３連単,1-3-4,4200
2020-07-14,唐津,6,３連複,1-3-4,1330
2020-07-14,唐津,7,単勝,2,400
2020-07-14,唐津,7,複勝,2,120
2020-07-14,唐津,7,複勝,1,100
2020-07-14,唐津,7,２連単,2-1,570
2020-07-14,唐津,7,２連複,1-2,230
2020-07-14,唐津,7,拡連複,1-2,150
2020-07-14,唐津,7,３連単,2-1-3,1610
2020-07-14,唐津,7,３連複,1-2-3,400
2020-07-14,唐津,8,単勝,1,150
2020-07-14,唐津,8,複勝,1,140
2020-07-14,唐津,8,複勝,2,360
2020-07-14,唐津,8,２連単,1-2,1340
2020-07-14,唐津,8,２連複,1-2,900
2020-07-14,唐津,8,拡連複,1-2,380
2020-07-14,唐津,8,３連単,1-2-4,3460
2020-07-14,唐津,8,３連複,1-2-4,510
2020-07-14,唐津,9,単勝,3,480
2020-07-14,唐津,9,複勝,3,100
2020-07-14,唐津,9,複勝,1,100
2020-07-14,唐津,9,２連単,3-1,940
2020-07-14,唐津,9,２連複,1-3,250
2020-07-14,唐津,9,拡連複,1-3,120
2020-07-14,唐津,9,３連単,3-1-4,2210
2020-07-14,唐津,9,３連複,1-3-4,320
2020-07-14,唐津,10,単勝,1,100
2020-07-14,唐津,10,複勝,1,100
2020-07-14,唐津,10,複勝,3,150
2020-07-14,唐津,10,２連単,1-3,280
2020-07-14,唐津,10,２連複,1-3,170
2020-07-14,唐津,10,拡連複,1-3,160
2020-07-14,唐津,10,３連単,1-3-4,2110
2020-07-14,唐津,10,３連複,1-3-4,1140
2020-07-14,唐津,11,単勝,4,450
2020-07-14,唐津,11,複勝,4,110
2020-07-14,唐津,11,複勝,1,110
2020-07-14,唐津,11,２連単,4-1,890
2020-07-14,唐津,11,２連複,1-4,320
2020-07-14,唐津,11,拡連複,1-4,180
2020-07-14,唐津,11,３連単,4-1-2,3790
2020-07-14,唐津,11,３連複,1-2-4,460
2020-07-14,唐津,12,単勝,4,430
2020-07-14,唐津,12,複勝,4,230
2020-07-14,唐津,12,複勝,5,980
2020-07-14,唐津,12,２連単,4-5,1610
2020-07-14,唐津,12,２連複,4-5,1360
2020-07-14,唐津,12,拡連複,4-5,480
2020-07-14,唐津,12,３連単,4-5-3,12350
2020-07-14,唐津,12,３連複,3-4-5,4290
2020-07-14,芦屋,1,単勝,1,100
2020-07-14,芦屋,1,複勝,1,100
2020-07-14,芦屋,1,複勝,4,300
2020-07-14,芦屋,1,２連単,1-4,330
2020-07-14,芦屋,1,２連複,1-4,300
2020-07-14,芦屋,1,拡連複,1-4,190
2020-07-14,芦屋,1,３連単,1-4-3,1560
2020-07-14,芦屋,1,３連複,1-3-4,690
2020-07-14,芦屋,2,単勝,1,160
2020-07-14,芦屋,2,複勝,1,130
2020-07-14,芦屋,2,複勝,4,140
2020-07-14,芦屋,2,２連単,1-4,260
2020-07-14,芦屋,2,２連複,1-4,160
2020-07-14,芦屋,2,拡連複,1-4,130
2020-07-14,芦屋,2,３連単,1-4-3,2160
2020-07-14,芦屋,2,３連複,1-3-4,680
2020-07-14,芦屋,3,単勝,3,170
2020-07-14,芦屋,3,複勝,3,100
2020-07-14,芦屋,3,複勝,5,110
2020-07-14,芦屋,3,２連単,3-5,210
2020-07-14,芦屋,3,２連複,3-5,160
2020-07-14,芦屋,3,拡連複,3-5,110
2020-07-14,芦屋,3,３連単,3-5-6,400
2020-07-14,芦屋,3,３連複,3-5-6,190
2020-07-14,芦屋,4,単勝,5,1250
2020-07-14,芦屋,4,複勝,5,330
2020-07-14,芦屋,4,複勝,3,160
2020-07-14,芦屋,4,２連単,5-3,8530
2020-07-14,芦屋,4,２連複,3-5,3470
2020-07-14,芦屋,4,拡連複,3-5,210
