日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-10-23,唐津,1,単勝,5,1050
2024-10-23,唐津,1,複勝,5,190
2024-10-23,唐津,1,複勝,1,100
2024-10-23,唐津,1,２連単,5-1,2610
2024-10-23,唐津,1,２連複,1-5,590
2024-10-23,唐津,1,拡連複,1-5,210
2024-10-23,唐津,1,３連単,5-1-2,7500
2024-10-23,唐津,1,３連複,1-2-5,390
2024-10-23,唐津,2,単勝,1,120
2024-10-23,唐津,2,複勝,1,120
2024-10-23,唐津,2,複勝,6,230
2024-10-23,唐津,2,２連単,1-6,980
2024-10-23,唐津,2,２連複,1-6,760
2024-10-23,唐津,2,拡連複,1-6,250
2024-10-23,唐津,2,３連単,1-6-5,6670
2024-10-23,唐津,2,３連複,1-5-6,2910
2024-10-23,唐津,3,単勝,1,140
2024-10-23,唐津,3,複勝,1,140
2024-10-23,唐津,3,複勝,2,310
2024-10-23,唐津,3,２連単,1-2,430
2024-10-23,唐津,3,２連複,1-2,330
2024-10-23,唐津,3,拡連複,1-2,180
2024-10-23,唐津,3,３連単,1-2-3,1120
2024-10-23,唐津,3,３連複,1-2-3,370
2024-10-23,唐津,4,単勝,6,300
2024-10-23,唐津,4,複勝,6,210
2024-10-23,唐津,4,複勝,5,550
2024-10-23,唐津,4,２連単,6-5,1890
2024-10-23,唐津,4,２連複,5-6,680
2024-10-23,唐津,4,拡連複,5-6,290
2024-10-23,唐津,4,３連単,6-5-2,3160
2024-10-23,唐津,4,３連複,2-5-6,500
2024-10-23,唐津,5,単勝,2,500
2024-10-23,唐津,5,複勝,2,330
2024-10-23,唐津,5,複勝,6,250
2024-10-23,唐津,5,２連単,2-6,2120
2024-10-23,唐津,5,２連複,2-6,540
2024-10-23,唐津,5,拡連複,2-6,170
2024-10-23,唐津,5,３連単,2-6-1,10190
2024-10-23,唐津,5,３連複,1-2-6,1190
2024-10-23,唐津,6,単勝,3,330
2024-10-23,唐津,6,複勝,3,200
2024-10-23,唐津,6,複勝,1,330
2024-10-23,唐津,6,２連単,3-1,2650
2024-10-23,唐津,6,２連複,1-3,710
2024-10-23,唐津,6,拡連複,1-3,360
2024-10-23,唐津,6,３連単,3-1-5,4870
2024-10-23,唐津,6,３連複,1-3-5,580
2024-10-23,唐津,7,単勝,5,780
2024-10-23,唐津,7,複勝,5,160
2024-10-23,唐津,7,複勝,4,210
2024-10-23,唐津,7,２連単,5-4,4930
2024-10-23,唐津,7,２連複,4-5,1620
2024-10-23,唐津,7,拡連複,4-5,530
2024-10-23,唐津,7,３連単,5-4-1,10690
2024-10-23,唐津,7,３連複,1-4-5,700
2024-10-23,唐津,8,単勝,6,190
2024-10-23,唐津,8,複勝,6,100
2024-10-23,唐津,8,複勝,5,180
2024-10-23,唐津,8,２連単,6-5,620
2024-10-23,唐津,8,２連複,5-6,560
2024-10-23,唐津,8,拡連複,5-6,270
2024-10-23,唐津,8,３連単,6-5-1,4410
2024-10-23,唐津,8,３連複,1-5-6,1160
2024-10-23,唐津,9,単勝,5,310
2024-10-23,唐津,9,複勝,5,180
2024-10-23,唐津,9,複勝,2,290
2024-10-23,唐津,9,２連単,5-2,1760
2024-10-23,唐津,9,２連複,2-5,340
2024-10-23,唐津,9,拡連複,2-5,150
2024-10-23,唐津,9,３連単,5-2-3,5800
2024-10-23,唐津,9,３連複,2-3-5,830
2024-10-23,唐津,10,単勝,1,120
2024-10-23,唐津,10,複勝,1,100
2024-10-23,唐津,10,複勝,3,180
2024-10-23,唐津,10,２連単,1-3,380
2024-10-23,唐津,10,２連複,1-3,340
2024-10-23,唐津,10,拡連複,1-3,180
2024-10-23,唐津,10,３連単,1-3-2,830
2024-10-23,唐津,10,３連複,1-2-3,290
2024-10-23,唐津,11,単勝,6,1080
2024-10-23,唐津,11,複勝,6,250
2024-10-23,唐津,11,複勝,1,100
2024-10-23,唐津,11,２連単,6-1,2630
2024-10-23,唐津,11,２連複,1-6,1100
2024-10-23,唐津,11,拡連複,1-6,290
2024-10-23,唐津,11,３連単,6-1-2,5850
