日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-07-07,若松,5,３連単,1-2-4,490
2022-07-07,若松,5,３連複,1-2-4,340
2022-07-07,若松,6,単勝,5,790
2022-07-07,若松,6,複勝,5,250
2022-07-07,若松,6,複勝,1,140
2022-07-07,若松,6,２連単,5-1,2980
2022-07-07,若松,6,２連複,1-5,500
2022-07-07,若松,6,拡連複,1-5,150
2022-07-07,若松,6,３連単,5-1-3,4950
2022-07-07,若松,6,３連複,1-3-5,290
2022-07-07,若松,7,単勝,3,270
2022-07-07,若松,7,複勝,3,100
2022-07-07,若松,7,複勝,1,100
2022-07-07,若松,7,２連単,3-1,440
2022-07-07,若松,7,２連複,1-3,180
2022-07-07,若松,7,拡連複,1-3,140
2022-07-07,若松,7,３連単,3-1-5,950
2022-07-07,若松,7,３連複,1-3-5,240
2022-07-07,若松,8,単勝,2,180
2022-07-07,若松,8,複勝,2,110
2022-07-07,若松,8,複勝,3,150
2022-07-07,若松,8,２連単,2-3,750
2022-07-07,若松,8,２連複,2-3,350
2022-07-07,若松,8,拡連複,2-3,160
2022-07-07,若松,8,３連単,2-3-1,1150
2022-07-07,若松,8,３連複,1-2-3,190
2022-07-07,若松,9,単勝,2,330
2022-07-07,若松,9,複勝,2,190
2022-07-07,若松,9,複勝,3,860
2022-07-07,若松,9,２連単,2-3,4220
2022-07-07,若松,9,２連複,2-3,3710
2022-07-07,若松,9,拡連複,2-3,700
2022-07-07,若松,9,３連単,2-3-4,12990
2022-07-07,若松,9,３連複,2-3-4,3950
2022-07-07,若松,10,単勝,1,110
2022-07-07,若松,10,複勝,1,100
2022-07-07,若松,10,複勝,4,200
2022-07-07,若松,10,２連単,1-4,340
2022-07-07,若松,10,２連複,1-4,370
2022-07-07,若松,10,拡連複,1-4,140
2022-07-07,若松,10,３連単,1-4-2,1440
2022-07-07,若松,10,３連複,1-2-4,320
2022-07-07,若松,11,単勝,1,100
2022-07-07,若松,11,複勝,1,100
2022-07-07,若松,11,複勝,4,200
2022-07-07,若松,11,２連単,1-4,260
2022-07-07,若松,11,２連複,1-4,200
2022-07-07,若松,11,拡連複,1-4,100
2022-07-07,若松,11,３連単,1-4-2,1200
2022-07-07,若松,11,３連複,1-2-4,470
2022-07-07,若松,12,単勝,2,730
2022-07-07,若松,12,複勝,2,140
2022-07-07,若松,12,複勝,1,100
2022-07-07,若松,12,２連単,2-1,3790
2022-07-07,若松,12,２連複,1-2,390
2022-07-07,若松,12,拡連複,1-2,140
2022-07-07,若松,12,３連単,2-1-3,6910
2022-07-07,若松,12,３連複,1-2-3,370
2022-07-07,下関,1,単勝,1,250
2022-07-07,下関,1,複勝,1,120
2022-07-07,下関,1,複勝,6,160
2022-07-07,下関,1,２連単,1-6,900
2022-07-07,下関,1,２連複,1-6,710
2022-07-07,下関,1,拡連複,1-6,150
2022-07-07,下関,1,３連単,1-6-3,1340
2022-07-07,下関,1,３連複,1-3-6,240
2022-07-07,下関,2,単勝,1,500
2022-07-07,下関,2,複勝,1,100
2022-07-07,下関,2,複勝,5,110
2022-07-07,下関,2,２連単,1-5,360
2022-07-07,下関,2,２連複,1-5,190
2022-07-07,下関,2,拡連複,1-5,150
2022-07-07,下関,2,３連単,1-5-6,1270
2022-07-07,下関,2,３連複,1-5-6,620
2022-07-07,下関,3,単勝,1,330
2022-07-07,下関,3,複勝,1,100
2022-07-07,下関,3,複勝,2,100
2022-07-07,下関,3,２連単,1-2,450
2022-07-07,下関,3,２連複,1-2,210
2022-07-07,下関,3,拡連複,1-2,130
2022-07-07,下関,3,３連単,1-2-5,3090
2022-07-07,下関,3,３連複,1-2-5,1130
2022-07-07,下関,4,単勝,1,130
2022-07-07,下関,4,複勝,1,100
2022-07-07,下関,4,複勝,3,190
2022-07-07,下関,4,２連単,1-3,310
2022-07-07,下関,4,２連複,1-3,280
2022-07-07,下関,4,拡連複,1-3,140
2022-07-07,下関,4,３連単,1-3-5,710
2022-07-07,下関,4,３連複,1-3-5,330
2022-07-07,下関,5,単勝,4,650
2022-07-07,下関,5,複勝,4,320
2022-07-07,下関,5,複勝,6,130
2022-07-07,下関,5,２連単,4-6,2290
2022-07-07,下関,5,２連複,4-6,760
2022-07-07,下関,5,拡連複,4-6,330
2022-07-07,下関,5,３連単,4-6-2,8430
2022-07-07,下関,5,３連複,2-4-6,1640
2022-07-07,下関,6,単勝,1,100
2022-07-07,下関,6,複勝,1,130
2022-07-07,下関,6,複勝,2,220
2022-07-07,下関,6,２連単,1-2,340
2022-07-07,下関,6,２連複,1-2,270
2022-07-07,下関,6,拡連複,1-2,220
2022-07-07,下関,6,３連単,1-2-4,2240
2022-07-07,下関,6,３連複,1-2-4,900
2022-07-07,下関,7,単勝,2,370
2022-07-07,下関,7,複勝,2,100
2022-07-07,下関,7,複勝,1,110
2022-07-07,下関,7,２連単,2-1,550
2022-07-07,下関,7,２連複,1-2,200
2022-07-07,下関,7,拡連複,1-2,120
2022-07-07,下関,7,３連単,2-1-6,1390
2022-07-07,下関,7,３連複,1-2-6,230
2022-07-07,下関,8,単勝,5,340
2022-07-07,下関,8,複勝,5,140
2022-07-07,下関,8,複勝,1,100
2022-07-07,下関,8,２連単,5-1,910
2022-07-07,下関,8,２連複,1-5,180
2022-07-07,下関,8,拡連複,1-5,130
2022-07-07,下関,8,３連単,5-1-6,2920
2022-07-07,下関,8,３連複,1-5-6,680
2022-07-07,下関,9,単勝,2,400
2022-07-07,下関,9,複勝,2,150
2022-07-07,下関,9,複勝,1,200
2022-07-07,下関,9,２連単,2-1,1750
2022-07-07,下関,9,２連複,1-2,790
2022-07-07,下関,9,拡連複,1-2,230
2022-07-07,下関,9,３連単,2-1-4,3270
2022-07-07,下関,9,３連複,1-2-4,420
2022-07-07,下関,10,単勝,1,140
2022-07-07,下関,10,複勝,1,100
2022-07-07,下関,10,複勝,4,100
2022-07-07,下関,10,２連単,1-4,280
2022-07-07,下関,10,２連複,1-4,250
2022-07-07,下関,10,拡連複,1-4,140
2022-07-07,下関,10,３連単,1-4-5,1680
2022-07-07,下関,10,３連複,1-4-5,760
2022-07-07,下関,11,単勝,2,230
2022-07-07,下関,11,複勝,2,120
2022-07-07,下関,11,複勝,1,130
2022-07-07,下関,11,２連単,2-1,500
2022-07-07,下関,11,２連複,1-2,170
2022-07-07,下関,11,拡連複,1-2,110
2022-07-07,下関,11,３連単,2-1-3,880
2022-07-07,下関,11,３連複,1-2-3,190
2022-07-07,下関,12,単勝,1,120
2022-07-07,下関,12,複勝,1,100
2022-07-07,下関,12,複勝,5,190
2022-07-07,下関,12,２連単,1-5,590
2022-07-07,下関,12,２連複,1-5,420
2022-07-07,下関,12,拡連複,1-5,200
2022-07-07,下関,12,３連単,1-5-3,1570
2022-07-07,下関,12,３連複,1-3-5,460
2022-07-07,徳山,1,単勝,1,100
2022-07-07,徳山,1,複勝,1,100
2022-07-07,徳山,1,複勝,2,220
2022-07-07,徳山,1,２連単,1-2,240
2022-07-07,徳山,1,２連複,1-2,290
2022-07-07,徳山,1,拡連複,1-2,130
2022-07-07,徳山,1,３連単,1-2-5,780
2022-07-07,徳山,1,３連複,1-2-5,480
2022-07-07,徳山,2,単勝,4,160
2022-07-07,徳山,2,複勝,4,100
2022-07-07,徳山,2,複勝,1,100
2022-07-07,徳山,2,２連単,4-1,450
2022-07-07,徳山,2,２連複,1-4,160
2022-07-07,徳山,2,拡連複,1-4,110
2022-07-07,徳山,2,３連単,4-1-5,2410
2022-07-07,徳山,2,３連複,1-4-5,680
2022-07-07,徳山,3,単勝,1,140
2022-07-07,徳山,3,複勝,1,100
2022-07-07,徳山,3,複勝,3,100
2022-07-07,徳山,3,２連単,1-3,220
2022-07-07,徳山,3,２連複,1-3,200
2022-07-07,徳山,3,拡連複,1-3,140
2022-07-07,徳山,3,３連単,1-3-6,2790
2022-07-07,徳山,3,３連複,1-3-6,1200
2022-07-07,徳山,4,単勝,4,2040
2022-07-07,徳山,4,複勝,4,150
2022-07-07,徳山,4,複勝,1,100
2022-07-07,徳山,4,２連単,4-1,3790
2022-07-07,徳山,4,２連複,1-4,450
2022-07-07,徳山,4,拡連複,1-4,150
2022-07-07,徳山,4,３連単,4-1-3,33140
2022-07-07,徳山,4,３連複,1-3-4,1990
2022-07-07,徳山,5,単勝,1,230
2022-07-07,徳山,5,複勝,1,100
2022-07-07,徳山,5,複勝,4,110
2022-07-07,徳山,5,２連単,1-4,250
2022-07-07,徳山,5,２連複,1-4,140
2022-07-07,徳山,5,拡連複,1-4,150
2022-07-07,徳山,5,３連単,1-4-5,760
2022-07-07,徳山,5,３連複,1-4-5,290
2022-07-07,徳山,6,単勝,4,770
2022-07-07,徳山,6,複勝,4,350
2022-07-07,徳山,6,複勝,5,400
2022-07-07,徳山,6,２連単,4-5,810
2022-07-07,徳山,6,２連複,4-5,440
2022-07-07,徳山,6,拡連複,4-5,240
2022-07-07,徳山,6,３連単,4-5-3,2820
2022-07-07,徳山,6,３連複,3-4-5,460
2022-07-07,徳山,7,単勝,2,130
2022-07-07,徳山,7,複勝,2,100
2022-07-07,徳山,7,複勝,3,150
2022-07-07,徳山,7,２連単,2-3,380
2022-07-07,徳山,7,２連複,2-3,330
2022-07-07,徳山,7,拡連複,2-3,140
2022-07-07,徳山,7,３連単,2-3-4,890
2022-07-07,徳山,7,３連複,2-3-4,250
2022-07-07,徳山,8,単勝,1,190
2022-07-07,徳山,8,複勝,1,110
2022-07-07,徳山,8,複勝,2,100
2022-07-07,徳山,8,２連単,1-2,620
2022-07-07,徳山,8,２連複,1-2,470
2022-07-07,徳山,8,拡連複,1-2,250
2022-07-07,徳山,8,３連単,1-2-3,980
2022-07-07,徳山,8,３連複,1-2-3,280
2022-07-07,徳山,9,単勝,3,340
2022-07-07,徳山,9,複勝,3,170
2022-07-07,徳山,9,複勝,1,160
2022-07-07,徳山,9,２連単,3-1,2060
2022-07-07,徳山,9,２連複,1-3,580
2022-07-07,徳山,9,拡連複,1-3,200
2022-07-07,徳山,9,３連単,3-1-5,2740
2022-07-07,徳山,9,３連複,1-3-5,290
2022-07-07,徳山,10,単勝,6,380
2022-07-07,徳山,10,複勝,6,310
2022-07-07,徳山,10,複勝,1,140
2022-07-07,徳山,10,２連単,6-1,1040
2022-07-07,徳山,10,２連複,1-6,300
2022-07-07,徳山,10,拡連複,1-6,140
2022-07-07,徳山,10,３連単,6-1-2,8980
2022-07-07,徳山,10,３連複,1-2-6,1360
2022-07-07,徳山,11,単勝,2,320
2022-07-07,徳山,11,複勝,2,280
2022-07-07,徳山,11,複勝,6,820
2022-07-07,徳山,11,２連単,2-6,3810
2022-07-07,徳山,11,２連複,2-6,2190
2022-07-07,徳山,11,拡連複,2-6,540
2022-07-07,徳山,11,３連単,2-6-3,8360
2022-07-07,徳山,11,３連複,2-3-6,500
2022-07-07,徳山,12,単勝,1,100
2022-07-07,徳山,12,複勝,1,100
2022-07-07,徳山,12,複勝,4,160
2022-07-07,徳山,12,２連単,1-4,400
2022-07-07,徳山,12,２連複,1-4,390
2022-07-07,徳山,12,拡連複,1-4,140
2022-07-07,徳山,12,３連単,1-4-3,950
2022-07-07,徳山,12,３連複,1-3-4,300
2022-07-07,宮島,1,単勝,1,110
2022-07-07,宮島,1,複勝,1,110
2022-07-07,宮島,1,複勝,3,290
2022-07-07,宮島,1,２連単,1-3,460
2022-07-07,宮島,1,２連複,1-3,470
2022-07-07,宮島,1,拡連複,1-3,190
2022-07-07,宮島,1,３連単,1-3-2,1400
2022-07-07,宮島,1,３連複,1-2-3,380
2022-07-07,宮島,2,単勝,4,300
2022-07-07,宮島,2,複勝,4,180
2022-07-07,宮島,2,複勝,1,190
2022-07-07,宮島,2,２連単,4-1,1080
2022-07-07,宮島,2,２連複,1-4,390
2022-07-07,宮島,2,拡連複,1-4,230
2022-07-07,宮島,2,３連単,4-1-6,3240
2022-07-07,宮島,2,３連複,1-4-6,600
2022-07-07,宮島,3,単勝,1,210
2022-07-07,宮島,3,複勝,1,130
2022-07-07,宮島,3,複勝,2,190
2022-07-07,宮島,3,２連単,1-2,820
2022-07-07,宮島,3,２連複,1-2,580
2022-07-07,宮島,3,拡連複,1-2,290
2022-07-07,宮島,3,３連単,1-2-3,1510
2022-07-07,宮島,3,３連複,1-2-3,320
2022-07-07,宮島,4,単勝,3,340
2022-07-07,宮島,4,複勝,3,150
2022-07-07,宮島,4,複勝,4,130
2022-07-07,宮島,4,２連単,3-4,890
2022-07-07,宮島,4,２連複,3-4,470
2022-07-07,宮島,4,拡連複,3-4,240
2022-07-07,宮島,4,３連単,3-4-2,3850
2022-07-07,宮島,4,３連複,2-3-4,1010
2022-07-07,宮島,5,単勝,1,100
2022-07-07,宮島,5,複勝,1,100
2022-07-07,宮島,5,複勝,3,270
2022-07-07,宮島,5,２連単,1-3,210
2022-07-07,宮島,5,２連複,1-3,200
2022-07-07,宮島,5,拡連複,1-3,130
2022-07-07,宮島,5,３連単,1-3-4,1770
2022-07-07,宮島,5,３連複,1-3-4,1210
2022-07-07,宮島,6,単勝,2,170
2022-07-07,宮島,6,複勝,2,100
2022-07-07,宮島,6,複勝,3,120
2022-07-07,宮島,6,２連単,2-3,240
2022-07-07,宮島,6,２連複,2-3,220
2022-07-07,宮島,6,拡連複,2-3,100
2022-07-07,宮島,6,３連単,2-3-1,1020
2022-07-07,宮島,6,３連複,1-2-3,340
2022-07-07,宮島,7,単勝,3,290
2022-07-07,宮島,7,複勝,3,110
2022-07-07,宮島,7,複勝,1,220
2022-07-07,宮島,7,２連単,3-1,1270
2022-07-07,宮島,7,２連複,1-3,960
2022-07-07,宮島,7,拡連複,1-3,350
2022-07-07,宮島,7,３連単,3-1-4,8610
2022-07-07,宮島,7,３連複,1-3-4,2200
2022-07-07,宮島,8,単勝,1,190
2022-07-07,宮島,8,複勝,1,120
2022-07-07,宮島,8,２連単,1-6,12800
2022-07-07,宮島,8,２連複,1-6,6250
2022-07-07,宮島,8,拡連複,1-6,3560
2022-07-07,宮島,8,３連単,1-6-5,95720
2022-07-07,宮島,8,３連複,1-5-6,31550
2022-07-07,宮島,9,単勝,1,140
2022-07-07,宮島,9,複勝,1,120
2022-07-07,宮島,9,複勝,4,150
2022-07-07,宮島,9,２連単,1-4,290
2022-07-07,宮島,9,２連複,1-4,260
2022-07-07,宮島,9,拡連複,1-4,120
2022-07-07,宮島,9,３連単,1-4-6,1290
2022-07-07,宮島,9,３連複,1-4-6,690
2022-07-07,宮島,10,単勝,1,100
2022-07-07,宮島,10,複勝,1,110
2022-07-07,宮島,10,複勝,2,120
2022-07-07,宮島,10,２連単,1-2,380
2022-07-07,宮島,10,２連複,1-2,270
2022-07-07,宮島,10,拡連複,1-2,180
2022-07-07,宮島,10,３連単,1-2-5,2430
2022-07-07,宮島,10,３連複,1-2-5,1230
2022-07-07,宮島,11,単勝,5,240
2022-07-07,宮島,11,複勝,5,130
2022-07-07,宮島,11,複勝,2,500
2022-07-07,宮島,11,２連単,5-2,3140
2022-07-07,宮島,11,２連複,2-5,980
2022-07-07,宮島,11,拡連複,2-5,330
2022-07-07,宮島,11,３連単,5-2-3,21320
2022-07-07,宮島,11,３連複,2-3-5,2740
2022-07-07,宮島,12,単勝,3,320
2022-07-07,宮島,12,複勝,3,290
2022-07-07,宮島,12,複勝,5,840
2022-07-07,宮島,12,２連単,3-5,8270
2022-07-07,宮島,12,２連複,3-5,3250
2022-07-07,宮島,12,拡連複,3-5,1010
2022-07-07,宮島,12,３連単,3-5-6,15250
2022-07-07,宮島,12,３連複,3-5-6,5840
2022-07-07,児島,1,単勝,1,220
2022-07-07,児島,1,複勝,1,100
2022-07-07,児島,1,複勝,3,240
2022-07-07,児島,1,２連単,1-3,320
2022-07-07,児島,1,２連複,1-3,270
2022-07-07,児島,1,拡連複,1-3,160
2022-07-07,児島,1,３連単,1-3-2,1230
2022-07-07,児島,1,３連複,1-2-3,470
2022-07-07,児島,2,単勝,1,180
2022-07-07,児島,2,複勝,1,150
2022-07-07,児島,2,複勝,5,180
2022-07-07,児島,2,２連単,1-5,590
2022-07-07,児島,2,２連複,1-5,520
2022-07-07,児島,2,拡連複,1-5,180
2022-07-07,児島,2,３連単,1-5-3,1440
2022-07-07,児島,2,３連複,1-3-5,420
2022-07-07,児島,3,単勝,1,240
2022-07-07,児島,3,複勝,1,110
2022-07-07,児島,3,複勝,2,130
2022-07-07,児島,3,２連単,1-2,590
2022-07-07,児島,3,２連複,1-2,490
2022-07-07,児島,3,拡連複,1-2,220
2022-07-07,児島,3,３連単,1-2-6,1380
2022-07-07,児島,3,３連複,1-2-6,680
2022-07-07,児島,4,単勝,2,960
2022-07-07,児島,4,複勝,2,580
2022-07-07,児島,4,複勝,6,430
2022-07-07,児島,4,２連単,2-6,2750
2022-07-07,児島,4,２連複,2-6,1170
2022-07-07,児島,4,拡連複,2-6,390
2022-07-07,児島,4,３連単,2-6-1,8610
2022-07-07,児島,4,３連複,1-2-6,740
2022-07-07,児島,5,単勝,1,230
2022-07-07,児島,5,複勝,1,110
2022-07-07,児島,5,複勝,2,370
2022-07-07,児島,5,２連単,1-2,1260
2022-07-07,児島,5,２連複,1-2,1040
2022-07-07,児島,5,拡連複,1-2,610
2022-07-07,児島,5,３連単,1-2-4,2520
2022-07-07,児島,5,３連複,1-2-4,1030
2022-07-07,児島,6,単勝,1,110
2022-07-07,児島,6,複勝,1,100
2022-07-07,児島,6,複勝,3,110
2022-07-07,児島,6,２連単,1-3,220
2022-07-07,児島,6,２連複,1-3,160
2022-07-07,児島,6,拡連複,1-3,110
2022-07-07,児島,6,３連単,1-3-2,310
2022-07-07,児島,6,３連複,1-2-3,150
2022-07-07,児島,7,単勝,1,240
2022-07-07,児島,7,複勝,1,170
2022-07-07,児島,7,複勝,6,130
2022-07-07,児島,7,２連単,1-6,520
2022-07-07,児島,7,２連複,1-6,350
2022-07-07,児島,7,拡連複,1-6,130
2022-07-07,児島,7,３連単,1-6-4,3590
2022-07-07,児島,7,３連複,1-4-6,1530
2022-07-07,児島,8,単勝,3,870
2022-07-07,児島,8,複勝,3,400
2022-07-07,児島,8,複勝,4,220
2022-07-07,児島,8,２連単,3-4,2810
2022-07-07,児島,8,２連複,3-4,1190
2022-07-07,児島,8,拡連複,3-4,230
2022-07-07,児島,8,３連単,3-4-2,15400
2022-07-07,児島,8,３連複,2-3-4,2570
2022-07-07,児島,9,単勝,1,190
2022-07-07,児島,9,複勝,1,100
2022-07-07,児島,9,複勝,3,130
2022-07-07,児島,9,２連単,1-3,280
2022-07-07,児島,9,２連複,1-3,230
2022-07-07,児島,9,拡連複,1-3,130
2022-07-07,児島,9,３連単,1-3-2,1040
2022-07-07,児島,9,３連複,1-2-3,430
2022-07-07,児島,10,単勝,1,140
2022-07-07,児島,10,複勝,1,100
2022-07-07,児島,10,複勝,4,100
2022-07-07,児島,10,２連単,1-4,460
2022-07-07,児島,10,２連複,1-4,420
2022-07-07,児島,10,拡連複,1-4,150
2022-07-07,児島,10,３連単,1-4-2,940
2022-07-07,児島,10,３連複,1-2-4,220
2022-07-07,児島,11,単勝,2,690
2022-07-07,児島,11,複勝,2,100
2022-07-07,児島,11,複勝,1,100
2022-07-07,児島,11,２連単,2-1,1220
2022-07-07,児島,11,２連複,1-2,160
2022-07-07,児島,11,拡連複,1-2,100
2022-07-07,児島,11,３連単,2-1-3,3000
2022-07-07,児島,11,３連複,1-2-3,160
2022-07-07,児島,12,単勝,1,100
2022-07-07,児島,12,複勝,1,100
2022-07-07,児島,12,複勝,2,130
2022-07-07,児島,12,２連単,1-2,160
2022-07-07,児島,12,２連複,1-2,160
2022-07-07,児島,12,拡連複,1-2,100
2022-07-07,児島,12,３連単,1-2-3,310
2022-07-07,児島,12,３連複,1-2-3,170
2022-07-07,鳴門,1,単勝,1,110
2022-07-07,鳴門,1,複勝,1,100
2022-07-07,鳴門,1,複勝,2,110
2022-07-07,鳴門,1,２連単,1-2,230
2022-07-07,鳴門,1,２連複,1-2,190
2022-07-07,鳴門,1,拡連複,1-2,150
2022-07-07,鳴門,1,３連単,1-2-6,840
2022-07-07,鳴門,1,３連複,1-2-6,490
2022-07-07,鳴門,2,単勝,1,260
2022-07-07,鳴門,2,複勝,1,100
2022-07-07,鳴門,2,複勝,2,100
2022-07-07,鳴門,2,２連単,1-2,380
2022-07-07,鳴門,2,２連複,1-2,230
2022-07-07,鳴門,2,拡連複,1-2,110
2022-07-07,鳴門,2,３連単,1-2-3,880
2022-07-07,鳴門,2,３連複,1-2-3,370
2022-07-07,鳴門,3,単勝,2,290
2022-07-07,鳴門,3,複勝,2,210
2022-07-07,鳴門,3,複勝,1,150
2022-07-07,鳴門,3,２連単,2-1,1520
2022-07-07,鳴門,3,２連複,1-2,650
2022-07-07,鳴門,3,拡連複,1-2,170
2022-07-07,鳴門,3,３連単,2-1-4,7610
2022-07-07,鳴門,3,３連複,1-2-4,1420
2022-07-07,鳴門,4,単勝,3,1240
2022-07-07,鳴門,4,複勝,3,280
2022-07-07,鳴門,4,複勝,2,160
2022-07-07,鳴門,4,２連単,3-2,7800
2022-07-07,鳴門,4,２連複,2-3,1630
2022-07-07,鳴門,4,拡連複,2-3,340
2022-07-07,鳴門,4,３連単,3-2-5,37260
2022-07-07,鳴門,4,３連複,2-3-5,10590
2022-07-07,鳴門,5,単勝,3,480
2022-07-07,鳴門,5,複勝,3,240
2022-07-07,鳴門,5,複勝,4,160
2022-07-07,鳴門,5,２連単,3-4,1040
2022-07-07,鳴門,5,２連複,3-4,790
2022-07-07,鳴門,5,拡連複,3-4,230
2022-07-07,鳴門,5,３連単,3-4-6,2600
2022-07-07,鳴門,5,３連複,3-4-6,690
