日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-27,児島,3,３連単,5-3-1,5150
2025-05-27,児島,3,３連複,1-3-5,300
2025-05-27,児島,4,単勝,5,580
2025-05-27,児島,4,複勝,5,120
2025-05-27,児島,4,複勝,3,340
2025-05-27,児島,4,２連単,5-3,2860
2025-05-27,児島,4,２連複,3-5,820
2025-05-27,児島,4,拡連複,3-5,330
2025-05-27,児島,4,３連単,5-3-2,9450
2025-05-27,児島,4,３連複,2-3-5,2100
2025-05-27,児島,5,単勝,2,230
2025-05-27,児島,5,複勝,2,110
2025-05-27,児島,5,複勝,5,170
2025-05-27,児島,5,２連単,2-5,620
2025-05-27,児島,5,２連複,2-5,690
2025-05-27,児島,5,拡連複,2-5,180
2025-05-27,児島,5,３連単,2-5-1,2560
2025-05-27,児島,5,３連複,1-2-5,280
2025-05-27,児島,6,単勝,1,140
2025-05-27,児島,6,複勝,1,100
2025-05-27,児島,6,複勝,2,100
2025-05-27,児島,6,２連単,1-2,260
2025-05-27,児島,6,２連複,1-2,230
2025-05-27,児島,6,拡連複,1-2,110
2025-05-27,児島,6,３連単,1-2-3,380
2025-05-27,児島,6,３連複,1-2-3,160
2025-05-27,児島,7,単勝,6,2660
2025-05-27,児島,7,複勝,6,1380
2025-05-27,児島,7,複勝,3,170
2025-05-27,児島,7,２連単,6-3,27400
2025-05-27,児島,7,２連複,3-6,21800
2025-05-27,児島,7,拡連複,3-6,1170
2025-05-27,児島,7,３連単,6-3-5,99750
2025-05-27,児島,7,３連複,3-5-6,2930
2025-05-27,児島,8,単勝,3,130
2025-05-27,児島,8,複勝,3,240
2025-05-27,児島,8,複勝,4,130
2025-05-27,児島,8,２連単,3-4,360
2025-05-27,児島,8,２連複,3-4,280
2025-05-27,児島,8,拡連複,3-4,240
2025-05-27,児島,8,３連単,3-4-6,840
2025-05-27,児島,8,３連複,3-4-6,370
2025-05-27,児島,9,単勝,1,280
2025-05-27,児島,9,複勝,1,110
2025-05-27,児島,9,複勝,2,230
2025-05-27,児島,9,２連単,1-2,730
2025-05-27,児島,9,２連複,1-2,870
2025-05-27,児島,9,拡連複,1-2,550
2025-05-27,児島,9,３連単,1-2-6,4830
2025-05-27,児島,9,３連複,1-2-6,2580
2025-05-27,児島,10,単勝,1,310
2025-05-27,児島,10,複勝,1,100
2025-05-27,児島,10,複勝,2,160
2025-05-27,児島,10,２連単,1-2,190
2025-05-27,児島,10,２連複,1-2,270
2025-05-27,児島,10,拡連複,1-2,120
2025-05-27,児島,10,３連単,1-2-6,620
2025-05-27,児島,10,３連複,1-2-6,260
2025-05-27,児島,11,単勝,1,180
2025-05-27,児島,11,複勝,1,110
2025-05-27,児島,11,複勝,5,270
2025-05-27,児島,11,２連単,1-5,430
2025-05-27,児島,11,２連複,1-5,420
2025-05-27,児島,11,拡連複,1-5,130
2025-05-27,児島,11,３連単,1-5-3,1050
2025-05-27,児島,11,３連複,1-3-5,360
2025-05-27,児島,12,単勝,1,110
2025-05-27,児島,12,複勝,1,100
2025-05-27,児島,12,複勝,4,100
2025-05-27,児島,12,２連単,1-4,490
2025-05-27,児島,12,２連複,1-4,610
2025-05-27,児島,12,拡連複,1-4,120
2025-05-27,児島,12,３連単,1-4-3,1250
2025-05-27,児島,12,３連複,1-3-4,280
2025-05-27,丸亀,1,単勝,1,130
2025-05-27,丸亀,1,複勝,1,120
2025-05-27,丸亀,1,複勝,3,240
2025-05-27,丸亀,1,２連単,1-3,520
2025-05-27,丸亀,1,２連複,1-3,590
2025-05-27,丸亀,1,拡連複,1-3,240
2025-05-27,丸亀,1,３連単,1-3-4,1290
2025-05-27,丸亀,1,３連複,1-3-4,530
2025-05-27,丸亀,2,単勝,2,300
2025-05-27,丸亀,2,複勝,2,130
2025-05-27,丸亀,2,複勝,1,100
2025-05-27,丸亀,2,２連単,2-1,1060
2025-05-27,丸亀,2,２連複,1-2,440
2025-05-27,丸亀,2,拡連複,1-2,160
2025-05-27,丸亀,2,３連単,2-1-5,4610
2025-05-27,丸亀,2,３連複,1-2-5,1270
2025-05-27,丸亀,3,単勝,1,200
2025-05-27,丸亀,3,複勝,1,140
2025-05-27,丸亀,3,複勝,4,210
2025-05-27,丸亀,3,２連単,1-4,620
2025-05-27,丸亀,3,２連複,1-4,380
2025-05-27,丸亀,3,拡連複,1-4,200
2025-05-27,丸亀,3,３連単,1-4-5,2230
2025-05-27,丸亀,3,３連複,1-4-5,870
2025-05-27,丸亀,4,単勝,1,110
2025-05-27,丸亀,4,複勝,1,100
2025-05-27,丸亀,4,複勝,3,210
2025-05-27,丸亀,4,２連単,1-3,340
2025-05-27,丸亀,4,２連複,1-3,360
2025-05-27,丸亀,4,拡連複,1-3,180
2025-05-27,丸亀,4,３連単,1-3-2,1040
2025-05-27,丸亀,4,３連複,1-2-3,350
2025-05-27,丸亀,5,単勝,1,100
2025-05-27,丸亀,5,複勝,1,140
2025-05-27,丸亀,5,複勝,3,250
2025-05-27,丸亀,5,２連単,1-3,390
2025-05-27,丸亀,5,２連複,1-3,350
2025-05-27,丸亀,5,拡連複,1-3,170
2025-05-27,丸亀,5,３連単,1-3-6,4270
2025-05-27,丸亀,5,３連複,1-3-6,2710
2025-05-27,丸亀,6,単勝,1,120
2025-05-27,丸亀,6,複勝,1,130
2025-05-27,丸亀,6,複勝,3,270
2025-05-27,丸亀,6,２連単,1-3,900
2025-05-27,丸亀,6,２連複,1-3,560
2025-05-27,丸亀,6,拡連複,1-3,270
2025-05-27,丸亀,6,３連単,1-3-4,1870
2025-05-27,丸亀,6,３連複,1-3-4,740
2025-05-27,丸亀,7,単勝,1,120
2025-05-27,丸亀,7,複勝,1,140
2025-05-27,丸亀,7,複勝,5,430
2025-05-27,丸亀,7,２連単,1-5,740
2025-05-27,丸亀,7,２連複,1-5,600
2025-05-27,丸亀,7,拡連複,1-5,260
2025-05-27,丸亀,7,３連単,1-5-6,2580
2025-05-27,丸亀,7,３連複,1-5-6,1310
2025-05-27,丸亀,8,単勝,3,440
2025-05-27,丸亀,8,複勝,3,230
2025-05-27,丸亀,8,複勝,2,200
2025-05-27,丸亀,8,２連単,3-2,1650
2025-05-27,丸亀,8,２連複,2-3,990
2025-05-27,丸亀,8,拡連複,2-3,270
2025-05-27,丸亀,8,３連単,3-2-6,6750
2025-05-27,丸亀,8,３連複,2-3-6,1840
2025-05-27,丸亀,9,単勝,1,110
2025-05-27,丸亀,9,複勝,1,120
2025-05-27,丸亀,9,複勝,4,460
2025-05-27,丸亀,9,２連単,1-4,470
2025-05-27,丸亀,9,２連複,1-4,410
2025-05-27,丸亀,9,拡連複,1-4,220
2025-05-27,丸亀,9,３連単,1-4-5,2190
2025-05-27,丸亀,9,３連複,1-4-5,1300
2025-05-27,丸亀,10,単勝,2,600
2025-05-27,丸亀,10,複勝,2,180
2025-05-27,丸亀,10,複勝,1,120
2025-05-27,丸亀,10,２連単,2-1,1130
2025-05-27,丸亀,10,２連複,1-2,250
2025-05-27,丸亀,10,拡連複,1-2,190
2025-05-27,丸亀,10,３連単,2-1-6,13840
2025-05-27,丸亀,10,３連複,1-2-6,2370
2025-05-27,丸亀,11,単勝,1,120
2025-05-27,丸亀,11,複勝,1,110
2025-05-27,丸亀,11,複勝,2,150
2025-05-27,丸亀,11,２連単,1-2,250
2025-05-27,丸亀,11,２連複,1-2,190
2025-05-27,丸亀,11,拡連複,1-2,120
2025-05-27,丸亀,11,３連単,1-2-3,840
2025-05-27,丸亀,11,３連複,1-2-3,470
2025-05-27,丸亀,12,単勝,2,330
2025-05-27,丸亀,12,複勝,2,110
2025-05-27,丸亀,12,複勝,1,100
2025-05-27,丸亀,12,２連単,2-1,720
2025-05-27,丸亀,12,２連複,1-2,200
2025-05-27,丸亀,12,拡連複,1-2,130
2025-05-27,丸亀,12,３連単,2-1-6,2210
2025-05-27,丸亀,12,３連複,1-2-6,550
2025-05-27,尼崎,1,単勝,3,100
2025-05-27,尼崎,1,複勝,3,120
2025-05-27,尼崎,1,複勝,1,120
2025-05-27,尼崎,1,２連単,3-1,340
2025-05-27,尼崎,1,２連複,1-3,140
2025-05-27,尼崎,1,拡連複,1-3,110
2025-05-27,尼崎,1,３連単,3-1-2,1690
2025-05-27,尼崎,1,３連複,1-2-3,340
2025-05-27,尼崎,2,単勝,1,550
2025-05-27,尼崎,2,複勝,1,160
2025-05-27,尼崎,2,複勝,4,100
2025-05-27,尼崎,2,２連単,1-4,950
2025-05-27,尼崎,2,２連複,1-4,340
2025-05-27,尼崎,2,拡連複,1-4,210
2025-05-27,尼崎,2,３連単,1-4-2,2380
2025-05-27,尼崎,2,３連複,1-2-4,440
2025-05-27,尼崎,3,単勝,1,120
2025-05-27,尼崎,3,複勝,1,100
2025-05-27,尼崎,3,複勝,5,120
2025-05-27,尼崎,3,２連単,1-5,620
2025-05-27,尼崎,3,２連複,1-5,480
2025-05-27,尼崎,3,拡連複,1-5,260
2025-05-27,尼崎,3,３連単,1-5-4,2580
2025-05-27,尼崎,3,３連複,1-4-5,990
2025-05-27,尼崎,4,単勝,2,200
2025-05-27,尼崎,4,複勝,2,200
2025-05-27,尼崎,4,複勝,3,290
2025-05-27,尼崎,4,２連単,2-3,400
2025-05-27,尼崎,4,２連複,2-3,270
2025-05-27,尼崎,4,拡連複,2-3,160
2025-05-27,尼崎,4,３連単,2-3-4,3140
2025-05-27,尼崎,4,３連複,2-3-4,1140
2025-05-27,尼崎,5,単勝,1,200
2025-05-27,尼崎,5,複勝,1,430
2025-05-27,尼崎,5,複勝,6,1230
2025-05-27,尼崎,5,２連単,1-6,4640
2025-05-27,尼崎,5,２連複,1-6,1880
2025-05-27,尼崎,5,拡連複,1-6,620
2025-05-27,尼崎,5,３連単,1-6-2,11390
2025-05-27,尼崎,5,３連複,1-2-6,1420
2025-05-27,尼崎,6,単勝,1,120
2025-05-27,尼崎,6,複勝,1,180
2025-05-27,尼崎,6,複勝,2,280
2025-05-27,尼崎,6,２連単,1-2,800
2025-05-27,尼崎,6,２連複,1-2,920
2025-05-27,尼崎,6,拡連複,1-2,330
2025-05-27,尼崎,6,３連単,1-2-6,7400
2025-05-27,尼崎,6,３連複,1-2-6,3180
2025-05-27,尼崎,7,単勝,1,130
2025-05-27,尼崎,7,複勝,1,140
2025-05-27,尼崎,7,複勝,4,610
2025-05-27,尼崎,7,２連単,1-4,3130
2025-05-27,尼崎,7,２連複,1-4,2540
2025-05-27,尼崎,7,拡連複,1-4,840
2025-05-27,尼崎,7,３連単,1-4-2,12820
2025-05-27,尼崎,7,３連複,1-2-4,2450
2025-05-27,尼崎,8,単勝,1,110
2025-05-27,尼崎,8,複勝,1,100
2025-05-27,尼崎,8,複勝,4,160
2025-05-27,尼崎,8,２連単,1-4,1020
2025-05-27,尼崎,8,２連複,1-4,730
2025-05-27,尼崎,8,拡連複,1-4,480
2025-05-27,尼崎,8,３連単,1-4-3,8790
2025-05-27,尼崎,8,３連複,1-3-4,3080
2025-05-27,尼崎,9,単勝,1,100
2025-05-27,尼崎,9,複勝,1,100
2025-05-27,尼崎,9,複勝,5,220
2025-05-27,尼崎,9,２連単,1-5,570
2025-05-27,尼崎,9,２連複,1-5,560
2025-05-27,尼崎,9,拡連複,1-5,220
2025-05-27,尼崎,9,３連単,1-5-3,1450
2025-05-27,尼崎,9,３連複,1-3-5,420
2025-05-27,尼崎,10,単勝,1,100
2025-05-27,尼崎,10,複勝,1,100
2025-05-27,尼崎,10,複勝,2,130
2025-05-27,尼崎,10,２連単,1-2,220
2025-05-27,尼崎,10,２連複,1-2,220
2025-05-27,尼崎,10,拡連複,1-2,120
2025-05-27,尼崎,10,３連単,1-2-3,320
2025-05-27,尼崎,10,３連複,1-2-3,160
2025-05-27,尼崎,11,単勝,1,120
2025-05-27,尼崎,11,複勝,1,100
2025-05-27,尼崎,11,複勝,2,330
2025-05-27,尼崎,11,２連単,1-2,310
2025-05-27,尼崎,11,２連複,1-2,220
2025-05-27,尼崎,11,拡連複,1-2,290
2025-05-27,尼崎,11,３連単,1-2-5,1410
2025-05-27,尼崎,11,３連複,1-2-5,810
2025-05-27,尼崎,12,単勝,1,100
2025-05-27,尼崎,12,複勝,1,100
2025-05-27,尼崎,12,複勝,2,120
2025-05-27,尼崎,12,２連単,1-2,240
2025-05-27,尼崎,12,２連複,1-2,200
2025-05-27,尼崎,12,拡連複,1-2,140
2025-05-27,尼崎,12,３連単,1-2-3,1510
2025-05-27,尼崎,12,３連複,1-2-3,1140
2025-05-27,住之江,1,単勝,1,300
2025-05-27,住之江,1,複勝,1,150
2025-05-27,住之江,1,複勝,3,130
2025-05-27,住之江,1,２連単,1-3,560
2025-05-27,住之江,1,２連複,1-3,350
2025-05-27,住之江,1,拡連複,1-3,160
2025-05-27,住之江,1,３連単,1-3-5,1060
2025-05-27,住之江,1,３連複,1-3-5,350
2025-05-27,住之江,2,単勝,1,220
2025-05-27,住之江,2,複勝,1,160
2025-05-27,住之江,2,複勝,3,100
2025-05-27,住之江,2,２連単,1-3,370
2025-05-27,住之江,2,２連複,1-3,280
2025-05-27,住之江,2,拡連複,1-3,130
2025-05-27,住之江,2,３連単,1-3-4,700
2025-05-27,住之江,2,３連複,1-3-4,210
2025-05-27,住之江,3,単勝,4,150
2025-05-27,住之江,3,複勝,4,150
2025-05-27,住之江,3,複勝,2,190
2025-05-27,住之江,3,２連単,4-2,670
2025-05-27,住之江,3,２連複,2-4,420
2025-05-27,住之江,3,拡連複,2-4,130
2025-05-27,住之江,3,３連単,4-2-5,2050
2025-05-27,住之江,3,３連複,2-4-5,570
2025-05-27,住之江,4,単勝,1,310
2025-05-27,住之江,4,複勝,1,270
2025-05-27,住之江,4,複勝,4,210
2025-05-27,住之江,4,２連単,1-4,1120
2025-05-27,住之江,4,２連複,1-4,460
2025-05-27,住之江,4,拡連複,1-4,130
2025-05-27,住之江,4,３連単,1-4-2,1740
2025-05-27,住之江,4,３連複,1-2-4,140
2025-05-27,住之江,5,単勝,1,110
2025-05-27,住之江,5,複勝,1,120
2025-05-27,住之江,5,複勝,4,430
2025-05-27,住之江,5,２連単,1-4,440
2025-05-27,住之江,5,２連複,1-4,570
2025-05-27,住之江,5,拡連複,1-4,410
2025-05-27,住之江,5,３連単,1-4-5,4590
2025-05-27,住之江,5,３連複,1-4-5,3000
2025-05-27,住之江,6,単勝,1,220
2025-05-27,住之江,6,複勝,1,100
2025-05-27,住之江,6,複勝,4,110
2025-05-27,住之江,6,２連単,1-4,350
2025-05-27,住之江,6,２連複,1-4,220
2025-05-27,住之江,6,拡連複,1-4,130
2025-05-27,住之江,6,３連単,1-4-5,1940
2025-05-27,住之江,6,３連複,1-4-5,990
2025-05-27,住之江,7,単勝,1,330
2025-05-27,住之江,7,複勝,1,140
2025-05-27,住之江,7,複勝,5,150
2025-05-27,住之江,7,２連単,1-5,670
2025-05-27,住之江,7,２連複,1-5,420
2025-05-27,住之江,7,拡連複,1-5,250
2025-05-27,住之江,7,３連単,1-5-3,1390
2025-05-27,住之江,7,３連複,1-3-5,340
2025-05-27,住之江,8,単勝,3,410
2025-05-27,住之江,8,複勝,3,100
2025-05-27,住之江,8,複勝,1,130
2025-05-27,住之江,8,２連単,3-1,410
2025-05-27,住之江,8,２連複,1-3,260
2025-05-27,住之江,8,拡連複,1-3,140
2025-05-27,住之江,8,３連単,3-1-4,870
2025-05-27,住之江,8,３連複,1-3-4,150
2025-05-27,住之江,9,単勝,1,130
2025-05-27,住之江,9,複勝,1,100
2025-05-27,住之江,9,複勝,5,320
2025-05-27,住之江,9,２連単,1-5,660
2025-05-27,住之江,9,２連複,1-5,510
2025-05-27,住之江,9,拡連複,1-5,180
2025-05-27,住之江,9,３連単,1-5-2,2160
2025-05-27,住之江,9,３連複,1-2-5,260
2025-05-27,住之江,10,単勝,1,100
2025-05-27,住之江,10,複勝,1,110
2025-05-27,住之江,10,複勝,5,660
2025-05-27,住之江,10,２連単,1-5,770
2025-05-27,住之江,10,２連複,1-5,530
2025-05-27,住之江,10,拡連複,1-5,200
2025-05-27,住之江,10,３連単,1-5-3,1770
2025-05-27,住之江,10,３連複,1-3-5,490
2025-05-27,住之江,11,単勝,1,100
2025-05-27,住之江,11,複勝,1,100
2025-05-27,住之江,11,複勝,3,110
2025-05-27,住之江,11,２連単,1-3,360
2025-05-27,住之江,11,２連複,1-3,340
2025-05-27,住之江,11,拡連複,1-3,160
2025-05-27,住之江,11,３連単,1-3-2,730
2025-05-27,住之江,11,３連複,1-2-3,250
2025-05-27,住之江,12,単勝,4,540
2025-05-27,住之江,12,複勝,4,110
2025-05-27,住之江,12,複勝,1,100
2025-05-27,住之江,12,２連単,4-1,570
2025-05-27,住之江,12,２連複,1-4,180
2025-05-27,住之江,12,拡連複,1-4,110
2025-05-27,住之江,12,３連単,4-1-3,3050
2025-05-27,住之江,12,３連複,1-3-4,310
2025-05-27,津,1,単勝,1,120
2025-05-27,津,1,複勝,1,100
2025-05-27,津,1,複勝,5,170
2025-05-27,津,1,２連単,1-5,550
2025-05-27,津,1,２連複,1-5,680
2025-05-27,津,1,拡連複,1-5,210
2025-05-27,津,1,３連単,1-5-4,1930
2025-05-27,津,1,３連複,1-4-5,440
2025-05-27,津,2,単勝,5,1010
2025-05-27,津,2,複勝,5,170
2025-05-27,津,2,複勝,2,160
2025-05-27,津,2,２連単,5-2,6590
2025-05-27,津,2,２連複,2-5,1960
2025-05-27,津,2,拡連複,2-5,1080
2025-05-27,津,2,３連単,5-2-4,15880
2025-05-27,津,2,３連複,2-4-5,2240
2025-05-27,津,3,単勝,3,280
2025-05-27,津,3,複勝,3,120
2025-05-27,津,3,複勝,4,180
2025-05-27,津,3,２連単,3-4,1550
2025-05-27,津,3,２連複,3-4,1530
