日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-05-07,福岡,1,単勝,3,660
2025-05-07,福岡,1,複勝,3,100
2025-05-07,福岡,1,複勝,1,100
2025-05-07,福岡,1,２連単,3-1,1220
2025-05-07,福岡,1,２連複,1-3,180
2025-05-07,福岡,1,拡連複,1-3,100
2025-05-07,福岡,1,３連単,3-1-2,2440
2025-05-07,福岡,1,３連複,1-2-3,100
2025-05-07,福岡,2,単勝,2,660
2025-05-07,福岡,2,複勝,2,240
2025-05-07,福岡,2,複勝,4,280
2025-05-07,福岡,2,２連単,2-4,1870
2025-05-07,福岡,2,２連複,2-4,660
2025-05-07,福岡,2,拡連複,2-4,340
2025-05-07,福岡,2,３連単,2-4-3,11390
2025-05-07,福岡,2,３連複,2-3-4,2480
2025-05-07,福岡,3,単勝,1,240
2025-05-07,福岡,3,複勝,1,240
2025-05-07,福岡,3,２連単,1-5,2590
2025-05-07,福岡,3,２連複,1-5,1070
2025-05-07,福岡,3,拡連複,1-5,400
2025-05-07,福岡,3,３連単,1-5-3,5820
2025-05-07,福岡,3,３連複,1-3-5,730
2025-05-07,福岡,4,単勝,5,380
2025-05-07,福岡,4,複勝,5,130
2025-05-07,福岡,4,複勝,1,200
2025-05-07,福岡,4,２連単,5-1,890
2025-05-07,福岡,4,２連複,1-5,390
2025-05-07,福岡,4,拡連複,1-5,210
2025-05-07,福岡,4,３連単,5-1-2,4440
2025-05-07,福岡,4,３連複,1-2-5,880
2025-05-07,福岡,5,単勝,1,180
2025-05-07,福岡,5,複勝,1,100
2025-05-07,福岡,5,複勝,5,100
2025-05-07,福岡,5,２連単,1-5,480
2025-05-07,福岡,5,２連複,1-5,530
2025-05-07,福岡,5,拡連複,1-5,130
2025-05-07,福岡,5,３連単,1-5-6,1370
2025-05-07,福岡,5,３連複,1-5-6,550
2025-05-07,福岡,6,単勝,6,430
2025-05-07,福岡,6,複勝,6,100
2025-05-07,福岡,6,複勝,2,600
2025-05-07,福岡,6,２連単,6-2,2160
2025-05-07,福岡,6,２連複,2-6,1540
2025-05-07,福岡,6,拡連複,2-6,730
2025-05-07,福岡,6,３連単,6-2-5,8250
2025-05-07,福岡,6,３連複,2-5-6,2880
2025-05-07,福岡,7,単勝,6,550
2025-05-07,福岡,7,複勝,6,130
2025-05-07,福岡,7,複勝,1,100
2025-05-07,福岡,7,２連単,6-1,1220
2025-05-07,福岡,7,２連複,1-6,300
2025-05-07,福岡,7,拡連複,1-6,150
2025-05-07,福岡,7,３連単,6-1-4,3720
2025-05-07,福岡,7,３連複,1-4-6,420
2025-05-07,福岡,8,単勝,3,380
2025-05-07,福岡,8,複勝,3,230
2025-05-07,福岡,8,複勝,1,100
2025-05-07,福岡,8,２連単,3-1,4440
2025-05-07,福岡,8,２連複,1-3,340
2025-05-07,福岡,8,拡連複,1-3,240
2025-05-07,福岡,8,３連単,3-1-4,13880
2025-05-07,福岡,8,３連複,1-3-4,980
2025-05-07,福岡,9,単勝,4,240
2025-05-07,福岡,9,複勝,4,250
2025-05-07,福岡,9,複勝,6,250
2025-05-07,福岡,9,２連単,4-6,910
2025-05-07,福岡,9,２連複,4-6,980
2025-05-07,福岡,9,拡連複,4-6,270
2025-05-07,福岡,9,３連単,4-6-3,5460
2025-05-07,福岡,9,３連複,3-4-6,2040
2025-05-07,福岡,10,単勝,1,100
2025-05-07,福岡,10,複勝,1,110
2025-05-07,福岡,10,複勝,3,150
2025-05-07,福岡,10,２連単,1-3,350
2025-05-07,福岡,10,２連複,1-3,310
2025-05-07,福岡,10,拡連複,1-3,110
2025-05-07,福岡,10,３連単,1-3-5,1560
2025-05-07,福岡,10,３連複,1-3-5,600
2025-05-07,福岡,11,単勝,1,110
2025-05-07,福岡,11,複勝,1,100
2025-05-07,福岡,11,複勝,2,150
2025-05-07,福岡,11,２連単,1-2,310
2025-05-07,福岡,11,２連複,1-2,500
2025-05-07,福岡,11,拡連複,1-2,130
2025-05-07,福岡,11,３連単,1-2-4,1200
2025-05-07,福岡,11,３連複,1-2-4,680
2025-05-07,福岡,12,単勝,1,120
2025-05-07,福岡,12,複勝,1,140
2025-05-07,福岡,12,複勝,4,2250
2025-05-07,福岡,12,２連単,1-4,1040
2025-05-07,福岡,12,２連複,1-4,1000
2025-05-07,福岡,12,拡連複,1-4,200
2025-05-07,福岡,12,３連単,1-4-2,2480
2025-05-07,福岡,12,３連複,1-2-4,620
2025-05-07,若松,1,単勝,1,200
2025-05-07,若松,1,複勝,1,160
2025-05-07,若松,1,複勝,2,170
2025-05-07,若松,1,２連単,1-2,480
2025-05-07,若松,1,２連複,1-2,430
2025-05-07,若松,1,拡連複,1-2,240
2025-05-07,若松,1,３連単,1-2-5,3470
2025-05-07,若松,1,３連複,1-2-5,920
2025-05-07,若松,2,単勝,1,490
2025-05-07,若松,2,複勝,1,200
2025-05-07,若松,2,複勝,2,140
2025-05-07,若松,2,２連単,1-2,1210
2025-05-07,若松,2,２連複,1-2,1090
2025-05-07,若松,2,拡連複,1-2,590
2025-05-07,若松,2,３連単,1-2-6,4750
2025-05-07,若松,2,３連複,1-2-6,1030
2025-05-07,若松,3,単勝,1,180
2025-05-07,若松,3,複勝,1,110
2025-05-07,若松,3,複勝,2,290
2025-05-07,若松,3,２連単,1-2,360
2025-05-07,若松,3,２連複,1-2,220
2025-05-07,若松,3,拡連複,1-2,180
2025-05-07,若松,3,３連単,1-2-3,1120
2025-05-07,若松,3,３連複,1-2-3,590
2025-05-07,若松,4,単勝,1,300
2025-05-07,若松,4,複勝,1,160
2025-05-07,若松,4,複勝,2,210
2025-05-07,若松,4,２連単,1-2,810
2025-05-07,若松,4,２連複,1-2,380
2025-05-07,若松,4,拡連複,1-2,220
2025-05-07,若松,4,３連単,1-2-4,1660
2025-05-07,若松,4,３連複,1-2-4,300
2025-05-07,若松,5,単勝,1,100
2025-05-07,若松,5,複勝,1,140
2025-05-07,若松,5,複勝,4,420
2025-05-07,若松,5,２連単,1-4,540
2025-05-07,若松,5,２連複,1-4,410
2025-05-07,若松,5,拡連複,1-4,140
2025-05-07,若松,5,３連単,1-4-2,870
2025-05-07,若松,5,３連複,1-2-4,190
2025-05-07,若松,6,単勝,3,760
2025-05-07,若松,6,複勝,3,840
2025-05-07,若松,6,複勝,4,1480
2025-05-07,若松,6,２連単,3-4,4240
2025-05-07,若松,6,２連複,3-4,3820
2025-05-07,若松,6,拡連複,3-4,370
2025-05-07,若松,6,３連単,3-4-2,12110
2025-05-07,若松,6,３連複,2-3-4,870
2025-05-07,若松,7,単勝,3,290
2025-05-07,若松,7,複勝,3,110
2025-05-07,若松,7,複勝,4,410
2025-05-07,若松,7,２連単,3-4,810
2025-05-07,若松,7,２連複,3-4,1130
2025-05-07,若松,7,拡連複,3-4,260
2025-05-07,若松,7,３連単,3-4-1,3520
2025-05-07,若松,7,３連複,1-3-4,510
2025-05-07,若松,8,単勝,1,110
2025-05-07,若松,8,複勝,1,100
2025-05-07,若松,8,複勝,3,100
2025-05-07,若松,8,２連単,1-3,190
2025-05-07,若松,8,２連複,1-3,150
2025-05-07,若松,8,拡連複,1-3,150
2025-05-07,若松,8,３連単,1-3-2,450
2025-05-07,若松,8,３連複,1-2-3,230
2025-05-07,若松,9,単勝,4,480
2025-05-07,若松,9,複勝,4,460
2025-05-07,若松,9,複勝,1,220
2025-05-07,若松,9,２連単,4-1,2360
2025-05-07,若松,9,２連複,1-4,700
2025-05-07,若松,9,拡連複,1-4,200
2025-05-07,若松,9,３連単,4-1-2,7390
2025-05-07,若松,9,３連複,1-2-4,610
2025-05-07,若松,10,単勝,1,130
2025-05-07,若松,10,複勝,1,100
2025-05-07,若松,10,複勝,5,630
2025-05-07,若松,10,２連単,1-5,2100
2025-05-07,若松,10,２連複,1-5,1990
2025-05-07,若松,10,拡連複,1-5,380
2025-05-07,若松,10,３連単,1-5-3,4500
2025-05-07,若松,10,３連複,1-3-5,750
2025-05-07,若松,11,単勝,6,940
2025-05-07,若松,11,複勝,6,1530
2025-05-07,若松,11,複勝,2,540
2025-05-07,若松,11,２連単,6-2,15640
2025-05-07,若松,11,２連複,2-6,7290
2025-05-07,若松,11,拡連複,2-6,540
2025-05-07,若松,11,３連単,6-2-1,47750
2025-05-07,若松,11,３連複,1-2-6,1460
2025-05-07,若松,12,単勝,4,200
2025-05-07,若松,12,複勝,4,130
2025-05-07,若松,12,複勝,1,100
2025-05-07,若松,12,２連単,4-1,450
2025-05-07,若松,12,２連複,1-4,250
2025-05-07,若松,12,拡連複,1-4,130
2025-05-07,若松,12,３連単,4-1-6,1170
2025-05-07,若松,12,３連複,1-4-6,480
2025-05-07,下関,1,単勝,2,350
2025-05-07,下関,1,複勝,2,200
2025-05-07,下関,1,複勝,3,130
2025-05-07,下関,1,２連単,2-3,1950
2025-05-07,下関,1,２連複,2-3,500
2025-05-07,下関,1,拡連複,2-3,230
2025-05-07,下関,1,３連単,2-3-5,3170
2025-05-07,下関,1,３連複,2-3-5,1040
2025-05-07,下関,2,単勝,1,210
2025-05-07,下関,2,複勝,1,100
2025-05-07,下関,2,複勝,2,120
2025-05-07,下関,2,２連単,1-2,350
2025-05-07,下関,2,２連複,1-2,220
2025-05-07,下関,2,拡連複,1-2,130
2025-05-07,下関,2,３連単,1-2-6,1010
2025-05-07,下関,2,３連複,1-2-6,410
2025-05-07,下関,3,単勝,4,450
2025-05-07,下関,3,複勝,4,200
2025-05-07,下関,3,複勝,1,120
2025-05-07,下関,3,２連単,4-1,2960
2025-05-07,下関,3,２連複,1-4,1050
2025-05-07,下関,3,拡連複,1-4,210
2025-05-07,下関,3,３連単,4-1-3,5990
2025-05-07,下関,3,３連複,1-3-4,370
2025-05-07,下関,4,単勝,1,250
2025-05-07,下関,4,複勝,1,100
2025-05-07,下関,4,複勝,2,120
2025-05-07,下関,4,２連単,1-2,520
2025-05-07,下関,4,２連複,1-2,250
2025-05-07,下関,4,拡連複,1-2,190
2025-05-07,下関,4,３連単,1-2-5,1250
2025-05-07,下関,4,３連複,1-2-5,290
2025-05-07,下関,5,単勝,1,160
2025-05-07,下関,5,複勝,1,100
2025-05-07,下関,5,複勝,3,170
2025-05-07,下関,5,２連単,1-3,440
2025-05-07,下関,5,２連複,1-3,460
2025-05-07,下関,5,拡連複,1-3,180
2025-05-07,下関,5,３連単,1-3-2,1390
2025-05-07,下関,5,３連複,1-2-3,420
2025-05-07,下関,6,単勝,3,500
2025-05-07,下関,6,複勝,3,420
2025-05-07,下関,6,複勝,4,230
2025-05-07,下関,6,２連単,3-4,2170
2025-05-07,下関,6,２連複,3-4,1250
2025-05-07,下関,6,拡連複,3-4,390
2025-05-07,下関,6,３連単,3-4-5,6380
2025-05-07,下関,6,３連複,3-4-5,1160
2025-05-07,下関,7,単勝,3,240
2025-05-07,下関,7,複勝,3,150
2025-05-07,下関,7,複勝,1,160
2025-05-07,下関,7,２連単,3-1,760
2025-05-07,下関,7,２連複,1-3,470
2025-05-07,下関,7,拡連複,1-3,170
2025-05-07,下関,7,３連単,3-1-2,3020
2025-05-07,下関,7,３連複,1-2-3,490
2025-05-07,下関,8,単勝,2,560
2025-05-07,下関,8,複勝,2,300
2025-05-07,下関,8,複勝,1,120
2025-05-07,下関,8,２連単,2-1,2010
2025-05-07,下関,8,２連複,1-2,630
2025-05-07,下関,8,拡連複,1-2,280
2025-05-07,下関,8,３連単,2-1-3,3990
2025-05-07,下関,8,３連複,1-2-3,450
2025-05-07,下関,9,単勝,2,910
2025-05-07,下関,9,複勝,2,230
2025-05-07,下関,9,複勝,5,350
2025-05-07,下関,9,２連単,2-5,4480
2025-05-07,下関,9,２連複,2-5,890
2025-05-07,下関,9,拡連複,2-5,350
2025-05-07,下関,9,３連単,2-5-1,11020
2025-05-07,下関,9,３連複,1-2-5,840
2025-05-07,下関,10,単勝,3,740
2025-05-07,下関,10,複勝,3,210
2025-05-07,下関,10,複勝,5,450
2025-05-07,下関,10,２連単,3-5,5230
