日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-11-29,大村,1,単勝,1,200
2022-11-29,大村,1,複勝,1,100
2022-11-29,大村,1,複勝,4,300
2022-11-29,大村,1,２連単,1-4,430
2022-11-29,大村,1,２連複,1-4,420
2022-11-29,大村,1,拡連複,1-4,350
2022-11-29,大村,1,３連単,1-4-2,1890
2022-11-29,大村,1,３連複,1-2-4,640
2022-11-29,大村,2,単勝,1,180
2022-11-29,大村,2,複勝,1,200
2022-11-29,大村,2,複勝,4,360
2022-11-29,大村,2,２連単,1-4,890
2022-11-29,大村,2,２連複,1-4,600
2022-11-29,大村,2,拡連複,1-4,320
2022-11-29,大村,2,３連単,1-4-2,3930
2022-11-29,大村,2,３連複,1-2-4,1480
2022-11-29,大村,3,単勝,1,120
2022-11-29,大村,3,複勝,1,100
2022-11-29,大村,3,複勝,3,290
2022-11-29,大村,3,２連単,1-3,450
2022-11-29,大村,3,２連複,1-3,390
2022-11-29,大村,3,拡連複,1-3,240
2022-11-29,大村,3,３連単,1-3-4,990
2022-11-29,大村,3,３連複,1-3-4,370
2022-11-29,大村,4,単勝,2,460
2022-11-29,大村,4,複勝,2,230
2022-11-29,大村,4,複勝,1,110
2022-11-29,大村,4,２連単,2-1,860
2022-11-29,大村,4,２連複,1-2,170
2022-11-29,大村,4,拡連複,1-2,160
2022-11-29,大村,4,３連単,2-1-3,1450
2022-11-29,大村,4,３連複,1-2-3,170
2022-11-29,大村,5,単勝,1,120
2022-11-29,大村,5,複勝,1,110
2022-11-29,大村,5,複勝,3,210
2022-11-29,大村,5,２連単,1-3,310
2022-11-29,大村,5,２連複,1-3,210
2022-11-29,大村,5,拡連複,1-3,130
2022-11-29,大村,5,３連単,1-3-4,480
2022-11-29,大村,5,３連複,1-3-4,160
2022-11-29,大村,6,単勝,1,170
2022-11-29,大村,6,複勝,1,100
2022-11-29,大村,6,複勝,3,150
2022-11-29,大村,6,２連単,1-3,200
2022-11-29,大村,6,２連複,1-3,160
2022-11-29,大村,6,拡連複,1-3,100
2022-11-29,大村,6,３連単,1-3-6,360
2022-11-29,大村,6,３連複,1-3-6,160
2022-11-29,大村,7,単勝,1,130
2022-11-29,大村,7,複勝,1,100
2022-11-29,大村,7,複勝,4,230
2022-11-29,大村,7,２連単,1-4,550
2022-11-29,大村,7,２連複,1-4,500
2022-11-29,大村,7,拡連複,1-4,210
2022-11-29,大村,7,３連単,1-4-5,3370
2022-11-29,大村,7,３連複,1-4-5,1720
2022-11-29,大村,8,単勝,2,1740
2022-11-29,大村,8,複勝,2,220
2022-11-29,大村,8,複勝,1,100
2022-11-29,大村,8,２連単,2-1,7230
2022-11-29,大村,8,２連複,1-2,560
2022-11-29,大村,8,拡連複,1-2,320
2022-11-29,大村,8,３連単,2-1-3,26800
2022-11-29,大村,8,３連複,1-2-3,440
2022-11-29,大村,9,単勝,4,280
2022-11-29,大村,9,複勝,4,130
2022-11-29,大村,9,複勝,2,120
2022-11-29,大村,9,２連単,4-2,1550
2022-11-29,大村,9,２連複,2-4,940
2022-11-29,大村,9,拡連複,2-4,180
2022-11-29,大村,9,３連単,4-2-1,2750
2022-11-29,大村,9,３連複,1-2-4,200
2022-11-29,大村,10,単勝,1,110
2022-11-29,大村,10,複勝,1,100
2022-11-29,大村,10,複勝,4,190
2022-11-29,大村,10,２連単,1-4,520
2022-11-29,大村,10,２連複,1-4,480
2022-11-29,大村,10,拡連複,1-4,230
2022-11-29,大村,10,３連単,1-4-3,1650
2022-11-29,大村,10,３連複,1-3-4,670
2022-11-29,大村,11,単勝,1,110
2022-11-29,大村,11,複勝,1,100
2022-11-29,大村,11,複勝,2,150
2022-11-29,大村,11,２連単,1-2,230
2022-11-29,大村,11,２連複,1-2,250
2022-11-29,大村,11,拡連複,1-2,140
2022-11-29,大村,11,３連単,1-2-3,920
2022-11-29,大村,11,３連複,1-2-3,520
2022-11-29,大村,12,単勝,4,600
2022-11-29,大村,12,複勝,4,210
2022-11-29,大村,12,複勝,2,250
2022-11-29,大村,12,２連単,4-2,4000
2022-11-29,大村,12,２連複,2-4,2260
2022-11-29,大村,12,拡連複,2-4,240
2022-11-29,大村,12,３連単,4-2-1,11550
2022-11-29,大村,12,３連複,1-2-4,300
2022-11-29,唐津,1,単勝,1,110
2022-11-29,唐津,1,複勝,1,100
2022-11-29,唐津,1,複勝,3,450
2022-11-29,唐津,1,２連単,1-3,660
2022-11-29,唐津,1,２連複,1-3,610
2022-11-29,唐津,1,拡連複,1-3,220
2022-11-29,唐津,1,３連単,1-3-2,1450
2022-11-29,唐津,1,３連複,1-2-3,290
2022-11-29,唐津,2,単勝,1,100
2022-11-29,唐津,2,複勝,1,100
2022-11-29,唐津,2,複勝,2,100
2022-11-29,唐津,2,２連単,1-2,170
2022-11-29,唐津,2,２連複,1-2,130
2022-11-29,唐津,2,拡連複,1-2,120
