日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-12-08,芦屋,11,２連単,1-3,310
2021-12-08,芦屋,11,２連複,1-3,330
2021-12-08,芦屋,11,拡連複,1-3,130
2021-12-08,芦屋,11,３連単,1-3-4,750
2021-12-08,芦屋,11,３連複,1-3-4,410
2021-12-08,芦屋,12,単勝,1,110
2021-12-08,芦屋,12,複勝,1,100
2021-12-08,芦屋,12,複勝,2,170
2021-12-08,芦屋,12,２連単,1-2,260
2021-12-08,芦屋,12,２連複,1-2,200
2021-12-08,芦屋,12,拡連複,1-2,140
2021-12-08,芦屋,12,３連単,1-2-4,810
2021-12-08,芦屋,12,３連複,1-2-4,390
2021-12-08,下関,1,単勝,3,260
2021-12-08,下関,1,複勝,3,190
2021-12-08,下関,1,複勝,4,210
2021-12-08,下関,1,２連単,3-4,2150
2021-12-08,下関,1,２連複,3-4,1090
2021-12-08,下関,1,拡連複,3-4,300
2021-12-08,下関,1,３連単,3-4-1,3900
2021-12-08,下関,1,３連複,1-3-4,240
2021-12-08,下関,2,単勝,4,560
2021-12-08,下関,2,複勝,4,440
2021-12-08,下関,2,複勝,5,1910
2021-12-08,下関,2,２連単,4-5,2160
2021-12-08,下関,2,２連複,4-5,1940
2021-12-08,下関,2,拡連複,4-5,590
2021-12-08,下関,2,３連単,4-5-3,13600
2021-12-08,下関,2,３連複,3-4-5,4180
2021-12-08,下関,3,単勝,2,120
2021-12-08,下関,3,複勝,2,110
2021-12-08,下関,3,複勝,1,100
2021-12-08,下関,3,２連単,2-1,360
2021-12-08,下関,3,２連複,1-2,250
2021-12-08,下関,3,拡連複,1-2,160
2021-12-08,下関,3,３連単,2-1-3,1040
2021-12-08,下関,3,３連複,1-2-3,450
2021-12-08,下関,4,単勝,3,1610
2021-12-08,下関,4,複勝,3,370
2021-12-08,下関,4,複勝,2,390
2021-12-08,下関,4,２連単,3-2,8670
2021-12-08,下関,4,２連複,2-3,4520
2021-12-08,下関,4,拡連複,2-3,920
2021-12-08,下関,4,３連単,3-2-1,25660
2021-12-08,下関,4,３連複,1-2-3,1210
2021-12-08,下関,5,単勝,1,200
2021-12-08,下関,5,複勝,1,100
2021-12-08,下関,5,複勝,4,120
2021-12-08,下関,5,２連単,1-4,290
2021-12-08,下関,5,２連複,1-4,230
2021-12-08,下関,5,拡連複,1-4,130
2021-12-08,下関,5,３連単,1-4-3,900
2021-12-08,下関,5,３連複,1-3-4,370
2021-12-08,下関,6,単勝,1,340
2021-12-08,下関,6,複勝,1,220
2021-12-08,下関,6,複勝,4,220
2021-12-08,下関,6,２連単,1-4,790
2021-12-08,下関,6,２連複,1-4,460
2021-12-08,下関,6,拡連複,1-4,130
2021-12-08,下関,6,３連単,1-4-6,1280
2021-12-08,下関,6,３連複,1-4-6,230
2021-12-08,下関,7,単勝,1,160
2021-12-08,下関,7,複勝,1,170
2021-12-08,下関,7,複勝,2,550
2021-12-08,下関,7,２連単,1-2,360
2021-12-08,下関,7,２連複,1-2,520
2021-12-08,下関,7,拡連複,1-2,210
2021-12-08,下関,7,３連単,1-2-4,1830
2021-12-08,下関,7,３連複,1-2-4,840
2021-12-08,下関,8,単勝,5,140
2021-12-08,下関,8,複勝,5,100
2021-12-08,下関,8,複勝,4,290
2021-12-08,下関,8,２連単,5-4,2830
2021-12-08,下関,8,２連複,4-5,910
2021-12-08,下関,8,拡連複,4-5,300
2021-12-08,下関,8,３連単,5-4-2,6790
2021-12-08,下関,8,３連複,2-4-5,750
2021-12-08,下関,9,単勝,1,120
2021-12-08,下関,9,複勝,1,180
2021-12-08,下関,9,複勝,6,350
2021-12-08,下関,9,２連単,1-6,2700
2021-12-08,下関,9,２連複,1-6,1600
2021-12-08,下関,9,拡連複,1-6,340
2021-12-08,下関,9,３連単,1-6-3,9140
2021-12-08,下関,9,３連複,1-3-6,2570
2021-12-08,下関,10,単勝,5,460
2021-12-08,下関,10,複勝,5,210
2021-12-08,下関,10,複勝,2,680
2021-12-08,下関,10,２連単,5-2,6170
2021-12-08,下関,10,２連複,2-5,4890
2021-12-08,下関,10,拡連複,2-5,620
2021-12-08,下関,10,３連単,5-2-1,22680
2021-12-08,下関,10,３連複,1-2-5,870
2021-12-08,下関,11,単勝,4,160
2021-12-08,下関,11,複勝,4,110
2021-12-08,下関,11,複勝,6,200
2021-12-08,下関,11,２連単,4-6,580
2021-12-08,下関,11,２連複,4-6,620
2021-12-08,下関,11,拡連複,4-6,150
2021-12-08,下関,11,３連単,4-6-3,1220
2021-12-08,下関,11,３連複,3-4-6,360
2021-12-08,下関,12,単勝,1,200
2021-12-08,下関,12,複勝,1,110
2021-12-08,下関,12,複勝,3,260
2021-12-08,下関,12,２連単,1-3,240
2021-12-08,下関,12,２連複,1-3,260
2021-12-08,下関,12,拡連複,1-3,170
2021-12-08,下関,12,３連単,1-3-2,640
2021-12-08,下関,12,３連複,1-2-3,350
2021-12-08,徳山,1,単勝,1,110
2021-12-08,徳山,1,複勝,1,100
2021-12-08,徳山,1,複勝,4,300
2021-12-08,徳山,1,２連単,1-4,540
2021-12-08,徳山,1,２連複,1-4,390
2021-12-08,徳山,1,拡連複,1-4,190
2021-12-08,徳山,1,３連単,1-4-5,1940
2021-12-08,徳山,1,３連複,1-4-5,1060
2021-12-08,徳山,2,単勝,2,480
2021-12-08,徳山,2,複勝,2,280
2021-12-08,徳山,2,複勝,4,160
2021-12-08,徳山,2,２連単,2-4,2510
2021-12-08,徳山,2,２連複,2-4,1850
2021-12-08,徳山,2,拡連複,2-4,320
2021-12-08,徳山,2,３連単,2-4-5,25930
2021-12-08,徳山,2,３連複,2-4-5,8000
2021-12-08,徳山,3,単勝,1,150
2021-12-08,徳山,3,複勝,1,130
2021-12-08,徳山,3,複勝,2,180
2021-12-08,徳山,3,２連単,1-2,480
2021-12-08,徳山,3,２連複,1-2,360
2021-12-08,徳山,3,拡連複,1-2,160
2021-12-08,徳山,3,３連単,1-2-4,1510
2021-12-08,徳山,3,３連複,1-2-4,530
2021-12-08,徳山,4,単勝,4,1050
2021-12-08,徳山,4,複勝,4,330
2021-12-08,徳山,4,複勝,1,100
2021-12-08,徳山,4,２連単,4-1,3880
2021-12-08,徳山,4,２連複,1-4,520
2021-12-08,徳山,4,拡連複,1-4,180
2021-12-08,徳山,4,３連単,4-1-2,10330
2021-12-08,徳山,4,３連複,1-2-4,300
2021-12-08,徳山,5,単勝,4,1030
2021-12-08,徳山,5,複勝,4,220
2021-12-08,徳山,5,複勝,1,100
2021-12-08,徳山,5,２連単,4-1,2020
2021-12-08,徳山,5,２連複,1-4,260
2021-12-08,徳山,5,拡連複,1-4,250
2021-12-08,徳山,5,３連単,4-1-5,9610
2021-12-08,徳山,5,３連複,1-4-5,1920
2021-12-08,徳山,6,単勝,2,200
2021-12-08,徳山,6,複勝,2,100
2021-12-08,徳山,6,複勝,4,220
2021-12-08,徳山,6,２連単,2-4,730
2021-12-08,徳山,6,２連複,2-4,410
2021-12-08,徳山,6,拡連複,2-4,210
2021-12-08,徳山,6,３連単,2-4-5,1320
2021-12-08,徳山,6,３連複,2-4-5,550
2021-12-08,徳山,7,単勝,6,130
2021-12-08,徳山,7,複勝,6,180
2021-12-08,徳山,7,複勝,1,130
2021-12-08,徳山,7,２連単,6-1,830
2021-12-08,徳山,7,２連複,1-6,400
2021-12-08,徳山,7,拡連複,1-6,160
2021-12-08,徳山,7,３連単,6-1-2,4570
2021-12-08,徳山,7,３連複,1-2-6,910
2021-12-08,徳山,8,単勝,1,350
2021-12-08,徳山,8,複勝,1,190
2021-12-08,徳山,8,複勝,4,550
2021-12-08,徳山,8,２連単,1-4,2050
2021-12-08,徳山,8,２連複,1-4,930
2021-12-08,徳山,8,拡連複,1-4,530
2021-12-08,徳山,8,３連単,1-4-3,7290
2021-12-08,徳山,8,３連複,1-3-4,1000
2021-12-08,徳山,9,単勝,1,170
2021-12-08,徳山,9,複勝,1,160
2021-12-08,徳山,9,複勝,3,140
2021-12-08,徳山,9,２連単,1-3,300
2021-12-08,徳山,9,２連複,1-3,220
2021-12-08,徳山,9,拡連複,1-3,130
2021-12-08,徳山,9,３連単,1-3-2,890
2021-12-08,徳山,9,３連複,1-2-3,390
2021-12-08,徳山,10,単勝,2,170
2021-12-08,徳山,10,複勝,2,100
2021-12-08,徳山,10,複勝,4,100
2021-12-08,徳山,10,２連単,2-4,690
2021-12-08,徳山,10,２連複,2-4,550
2021-12-08,徳山,10,拡連複,2-4,150
2021-12-08,徳山,10,３連単,2-4-1,1890
2021-12-08,徳山,10,３連複,1-2-4,270
2021-12-08,徳山,11,単勝,1,200
2021-12-08,徳山,11,複勝,1,120
2021-12-08,徳山,11,複勝,5,300
2021-12-08,徳山,11,２連単,1-5,770
2021-12-08,徳山,11,２連複,1-5,590
2021-12-08,徳山,11,拡連複,1-5,100
2021-12-08,徳山,11,３連単,1-5-2,2120
2021-12-08,徳山,11,３連複,1-2-5,690
2021-12-08,徳山,12,単勝,5,3560
2021-12-08,徳山,12,複勝,5,250
2021-12-08,徳山,12,複勝,4,140
2021-12-08,徳山,12,２連単,5-4,8010
2021-12-08,徳山,12,２連複,4-5,2170
2021-12-08,徳山,12,拡連複,4-5,560
2021-12-08,徳山,12,３連単,5-4-1,19480
2021-12-08,徳山,12,３連複,1-4-5,840
2021-12-08,宮島,1,単勝,1,120
2021-12-08,宮島,1,複勝,1,120
2021-12-08,宮島,1,複勝,6,930
2021-12-08,宮島,1,２連単,1-6,3370
2021-12-08,宮島,1,２連複,1-6,2360
2021-12-08,宮島,1,拡連複,1-6,830
2021-12-08,宮島,1,３連単,1-6-2,18070
2021-12-08,宮島,1,３連複,1-2-6,3590
2021-12-08,宮島,2,単勝,1,240
2021-12-08,宮島,2,複勝,1,100
2021-12-08,宮島,2,複勝,2,160
2021-12-08,宮島,2,２連単,1-2,370
2021-12-08,宮島,2,２連複,1-2,270
2021-12-08,宮島,2,拡連複,1-2,220
2021-12-08,宮島,2,３連単,1-2-5,2810
2021-12-08,宮島,2,３連複,1-2-5,1360
2021-12-08,宮島,3,単勝,1,210
2021-12-08,宮島,3,複勝,1,120
2021-12-08,宮島,3,複勝,6,100
2021-12-08,宮島,3,２連単,1-6,2100
2021-12-08,宮島,3,２連複,1-6,1010
2021-12-08,宮島,3,拡連複,1-6,290
2021-12-08,宮島,3,３連単,1-6-2,4590
2021-12-08,宮島,3,３連複,1-2-6,770
2021-12-08,宮島,4,単勝,2,430
2021-12-08,宮島,4,複勝,2,100
2021-12-08,宮島,4,複勝,3,160
2021-12-08,宮島,4,２連単,2-3,670
2021-12-08,宮島,4,２連複,2-3,320
2021-12-08,宮島,4,拡連複,2-3,160
2021-12-08,宮島,4,３連単,2-3-4,4200
2021-12-08,宮島,4,３連複,2-3-4,1500
2021-12-08,宮島,5,単勝,2,150
2021-12-08,宮島,5,複勝,2,110
2021-12-08,宮島,5,複勝,1,100
2021-12-08,宮島,5,２連単,2-1,360
2021-12-08,宮島,5,２連複,1-2,140
2021-12-08,宮島,5,拡連複,1-2,190
2021-12-08,宮島,5,３連単,2-1-6,5820
2021-12-08,宮島,5,３連複,1-2-6,2980
2021-12-08,宮島,6,単勝,1,120
2021-12-08,宮島,6,複勝,1,100
2021-12-08,宮島,6,複勝,4,100
2021-12-08,宮島,6,２連単,1-4,240
2021-12-08,宮島,6,２連複,1-4,190
2021-12-08,宮島,6,拡連複,1-4,130
2021-12-08,宮島,6,３連単,1-4-2,1530
2021-12-08,宮島,6,３連複,1-2-4,530
2021-12-08,宮島,7,単勝,3,340
2021-12-08,宮島,7,複勝,3,190
2021-12-08,宮島,7,複勝,2,150
2021-12-08,宮島,7,２連単,3-2,3190
2021-12-08,宮島,7,２連複,2-3,440
2021-12-08,宮島,7,拡連複,2-3,500
2021-12-08,宮島,7,３連単,3-2-5,19260
2021-12-08,宮島,7,３連複,2-3-5,4120
2021-12-08,宮島,8,単勝,1,410
2021-12-08,宮島,8,複勝,1,130
2021-12-08,宮島,8,複勝,2,100
2021-12-08,宮島,8,２連単,1-2,410
2021-12-08,宮島,8,２連複,1-2,350
2021-12-08,宮島,8,拡連複,1-2,100
2021-12-08,宮島,8,３連単,1-2-3,610
2021-12-08,宮島,8,３連複,1-2-3,160
2021-12-08,宮島,9,単勝,1,100
2021-12-08,宮島,9,複勝,1,100
2021-12-08,宮島,9,複勝,3,180
2021-12-08,宮島,9,２連単,1-3,440
2021-12-08,宮島,9,２連複,1-3,620
2021-12-08,宮島,9,拡連複,1-3,170
2021-12-08,宮島,9,３連単,1-3-4,1170
2021-12-08,宮島,9,３連複,1-3-4,370
2021-12-08,宮島,10,単勝,1,100
2021-12-08,宮島,10,複勝,1,160
2021-12-08,宮島,10,複勝,4,270
2021-12-08,宮島,10,２連単,1-4,880
2021-12-08,宮島,10,２連複,1-4,940
2021-12-08,宮島,10,拡連複,1-4,180
2021-12-08,宮島,10,３連単,1-4-3,2560
2021-12-08,宮島,10,３連複,1-3-4,580
2021-12-08,宮島,11,単勝,1,110
2021-12-08,宮島,11,複勝,1,150
2021-12-08,宮島,11,複勝,4,1060
2021-12-08,宮島,11,２連単,1-4,540
2021-12-08,宮島,11,２連複,1-4,630
2021-12-08,宮島,11,拡連複,1-4,160
2021-12-08,宮島,11,３連単,1-4-3,1870
2021-12-08,宮島,11,３連複,1-3-4,410
2021-12-08,宮島,12,単勝,1,180
2021-12-08,宮島,12,複勝,1,180
2021-12-08,宮島,12,複勝,4,500
2021-12-08,宮島,12,２連単,1-4,810
2021-12-08,宮島,12,２連複,1-4,810
2021-12-08,宮島,12,拡連複,1-4,240
2021-12-08,宮島,12,３連単,1-4-5,4580
2021-12-08,宮島,12,３連複,1-4-5,2070
2021-12-08,児島,1,単勝,1,150
2021-12-08,児島,1,複勝,1,100
2021-12-08,児島,1,複勝,4,170
2021-12-08,児島,1,２連単,1-4,400
2021-12-08,児島,1,２連複,1-4,250
2021-12-08,児島,1,拡連複,1-4,190
2021-12-08,児島,1,３連単,1-4-3,1540
2021-12-08,児島,1,３連複,1-3-4,530
2021-12-08,児島,2,単勝,2,300
2021-12-08,児島,2,複勝,2,250
2021-12-08,児島,2,複勝,1,130
2021-12-08,児島,2,２連単,2-1,1440
2021-12-08,児島,2,２連複,1-2,490
2021-12-08,児島,2,拡連複,1-2,310
2021-12-08,児島,2,３連単,2-1-5,4340
2021-12-08,児島,2,３連複,1-2-5,770
2021-12-08,児島,3,単勝,3,210
2021-12-08,児島,3,複勝,3,160
2021-12-08,児島,3,複勝,5,290
2021-12-08,児島,3,２連単,3-5,980
2021-12-08,児島,3,２連複,3-5,800
2021-12-08,児島,3,拡連複,3-5,210
2021-12-08,児島,3,３連単,3-5-1,3160
2021-12-08,児島,3,３連複,1-3-5,450
2021-12-08,児島,4,単勝,3,580
2021-12-08,児島,4,複勝,3,230
2021-12-08,児島,4,複勝,5,300
2021-12-08,児島,4,２連単,3-5,2670
2021-12-08,児島,4,２連複,3-5,1130
2021-12-08,児島,4,拡連複,3-5,270
2021-12-08,児島,4,３連単,3-5-4,8370
2021-12-08,児島,4,３連複,3-4-5,1210
2021-12-08,児島,5,単勝,2,940
2021-12-08,児島,5,複勝,2,400
2021-12-08,児島,5,複勝,5,220
2021-12-08,児島,5,２連単,2-5,6190
2021-12-08,児島,5,２連複,2-5,6130
2021-12-08,児島,5,拡連複,2-5,1590
2021-12-08,児島,5,３連単,2-5-1,36220
2021-12-08,児島,5,３連複,1-2-5,1390
2021-12-08,児島,6,単勝,1,220
2021-12-08,児島,6,複勝,1,120
2021-12-08,児島,6,複勝,3,210
2021-12-08,児島,6,２連単,1-3,560
2021-12-08,児島,6,２連複,1-3,500
2021-12-08,児島,6,拡連複,1-3,180
2021-12-08,児島,6,３連単,1-3-2,1340
2021-12-08,児島,6,３連複,1-2-3,180
2021-12-08,児島,7,単勝,2,870
2021-12-08,児島,7,複勝,2,170
2021-12-08,児島,7,複勝,5,460
2021-12-08,児島,7,２連単,2-5,3130
2021-12-08,児島,7,２連複,2-5,2140
2021-12-08,児島,7,拡連複,2-5,520
2021-12-08,児島,7,３連単,2-5-3,13930
2021-12-08,児島,7,３連複,2-3-5,2020
2021-12-08,児島,8,単勝,4,580
2021-12-08,児島,8,複勝,4,580
2021-12-08,児島,8,複勝,5,380
2021-12-08,児島,8,２連単,4-5,3900
2021-12-08,児島,8,２連複,4-5,1830
2021-12-08,児島,8,拡連複,4-5,740
2021-12-08,児島,8,３連単,4-5-1,13730
2021-12-08,児島,8,３連複,1-4-5,2570
2021-12-08,児島,9,単勝,1,130
2021-12-08,児島,9,複勝,1,110
2021-12-08,児島,9,複勝,5,160
2021-12-08,児島,9,２連単,1-5,650
2021-12-08,児島,9,２連複,1-5,550
2021-12-08,児島,9,拡連複,1-5,200
2021-12-08,児島,9,３連単,1-5-3,2860
2021-12-08,児島,9,３連複,1-3-5,1360
2021-12-08,児島,10,単勝,2,350
2021-12-08,児島,10,複勝,2,200
2021-12-08,児島,10,複勝,1,120
2021-12-08,児島,10,２連単,2-1,720
2021-12-08,児島,10,２連複,1-2,310
2021-12-08,児島,10,拡連複,1-2,220
2021-12-08,児島,10,３連単,2-1-3,2290
2021-12-08,児島,10,３連複,1-2-3,510
2021-12-08,児島,11,単勝,1,230
2021-12-08,児島,11,複勝,1,100
2021-12-08,児島,11,複勝,4,220
2021-12-08,児島,11,２連単,1-4,270
2021-12-08,児島,11,２連複,1-4,290
2021-12-08,児島,11,拡連複,1-4,180
2021-12-08,児島,11,３連単,1-4-2,920
2021-12-08,児島,11,３連複,1-2-4,290
2021-12-08,児島,12,単勝,2,100
2021-12-08,児島,12,複勝,2,140
2021-12-08,児島,12,複勝,1,100
2021-12-08,児島,12,２連単,2-1,710
2021-12-08,児島,12,２連複,1-2,170
2021-12-08,児島,12,拡連複,1-2,100
2021-12-08,児島,12,３連単,2-1-3,1550
2021-12-08,児島,12,３連複,1-2-3,250
2021-12-08,丸亀,1,単勝,4,380
2021-12-08,丸亀,1,複勝,4,230
2021-12-08,丸亀,1,複勝,1,100
2021-12-08,丸亀,1,２連単,4-1,1370
2021-12-08,丸亀,1,２連複,1-4,530
2021-12-08,丸亀,1,拡連複,1-4,260
2021-12-08,丸亀,1,３連単,4-1-5,7250
2021-12-08,丸亀,1,３連複,1-4-5,2040
2021-12-08,丸亀,2,単勝,1,130
2021-12-08,丸亀,2,複勝,1,100
2021-12-08,丸亀,2,複勝,2,190
2021-12-08,丸亀,2,２連単,1-2,370
2021-12-08,丸亀,2,２連複,1-2,370
2021-12-08,丸亀,2,拡連複,1-2,170
2021-12-08,丸亀,2,３連単,1-2-3,790
2021-12-08,丸亀,2,３連複,1-2-3,220
2021-12-08,丸亀,3,単勝,5,560
2021-12-08,丸亀,3,複勝,5,210
2021-12-08,丸亀,3,複勝,6,200
2021-12-08,丸亀,3,２連単,5-6,1180
2021-12-08,丸亀,3,２連複,5-6,830
2021-12-08,丸亀,3,拡連複,5-6,250
2021-12-08,丸亀,3,３連単,5-6-1,3270
2021-12-08,丸亀,3,３連複,1-5-6,490
2021-12-08,丸亀,4,単勝,5,460
2021-12-08,丸亀,4,複勝,5,280
2021-12-08,丸亀,4,複勝,6,730
2021-12-08,丸亀,4,２連単,5-6,1490
2021-12-08,丸亀,4,２連複,5-6,1620
2021-12-08,丸亀,4,拡連複,5-6,410
2021-12-08,丸亀,4,３連単,5-6-3,4450
2021-12-08,丸亀,4,３連複,3-5-6,790
2021-12-08,丸亀,5,単勝,5,540
2021-12-08,丸亀,5,複勝,5,170
2021-12-08,丸亀,5,複勝,1,320
2021-12-08,丸亀,5,２連単,5-1,2040
2021-12-08,丸亀,5,２連複,1-5,540
2021-12-08,丸亀,5,拡連複,1-5,180
2021-12-08,丸亀,5,３連単,5-1-2,6890
2021-12-08,丸亀,5,３連複,1-2-5,940
2021-12-08,丸亀,6,単勝,1,170
2021-12-08,丸亀,6,複勝,1,130
2021-12-08,丸亀,6,複勝,4,100
2021-12-08,丸亀,6,２連単,1-4,290
2021-12-08,丸亀,6,２連複,1-4,230
2021-12-08,丸亀,6,拡連複,1-4,130
2021-12-08,丸亀,6,３連単,1-4-3,690
2021-12-08,丸亀,6,３連複,1-3-4,170
2021-12-08,丸亀,7,単勝,2,190
2021-12-08,丸亀,7,複勝,2,140
2021-12-08,丸亀,7,複勝,1,160
2021-12-08,丸亀,7,２連単,2-1,470
2021-12-08,丸亀,7,２連複,1-2,190
2021-12-08,丸亀,7,拡連複,1-2,160
2021-12-08,丸亀,7,３連単,2-1-6,1810
2021-12-08,丸亀,7,３連複,1-2-6,670
2021-12-08,丸亀,8,単勝,1,110
2021-12-08,丸亀,8,複勝,1,110
2021-12-08,丸亀,8,複勝,4,100
2021-12-08,丸亀,8,２連単,1-4,300
2021-12-08,丸亀,8,２連複,1-4,220
2021-12-08,丸亀,8,拡連複,1-4,140
2021-12-08,丸亀,8,３連単,1-4-3,820
2021-12-08,丸亀,8,３連複,1-3-4,400
2021-12-08,丸亀,9,単勝,2,260
2021-12-08,丸亀,9,複勝,2,110
2021-12-08,丸亀,9,複勝,1,120
2021-12-08,丸亀,9,２連単,2-1,400
2021-12-08,丸亀,9,２連複,1-2,170
2021-12-08,丸亀,9,拡連複,1-2,110
2021-12-08,丸亀,9,３連単,2-1-3,780
2021-12-08,丸亀,9,３連複,1-2-3,220
2021-12-08,丸亀,10,単勝,1,160
2021-12-08,丸亀,10,複勝,1,110
2021-12-08,丸亀,10,複勝,3,210
2021-12-08,丸亀,10,２連単,1-3,530
2021-12-08,丸亀,10,２連複,1-3,440
2021-12-08,丸亀,10,拡連複,1-3,170
2021-12-08,丸亀,10,３連単,1-3-2,1530
2021-12-08,丸亀,10,３連複,1-2-3,380
2021-12-08,丸亀,11,単勝,1,100
2021-12-08,丸亀,11,複勝,1,130
2021-12-08,丸亀,11,複勝,3,150
2021-12-08,丸亀,11,２連単,1-3,200
2021-12-08,丸亀,11,２連複,1-3,180
2021-12-08,丸亀,11,拡連複,1-3,140
2021-12-08,丸亀,11,３連単,1-3-2,540
2021-12-08,丸亀,11,３連複,1-2-3,270
2021-12-08,丸亀,12,単勝,1,120
2021-12-08,丸亀,12,複勝,1,100
2021-12-08,丸亀,12,複勝,3,110
2021-12-08,丸亀,12,２連単,1-3,320
2021-12-08,丸亀,12,２連複,1-3,270
2021-12-08,丸亀,12,拡連複,1-3,140
2021-12-08,丸亀,12,３連単,1-3-5,1060
2021-12-08,丸亀,12,３連複,1-3-5,690
2021-12-08,尼崎,1,単勝,3,440
2021-12-08,尼崎,1,複勝,3,160
2021-12-08,尼崎,1,複勝,6,210
2021-12-08,尼崎,1,２連単,3-6,1450
2021-12-08,尼崎,1,２連複,3-6,1210
2021-12-08,尼崎,1,拡連複,3-6,270
2021-12-08,尼崎,1,３連単,3-6-2,3860
2021-12-08,尼崎,1,３連複,2-3-6,690
2021-12-08,尼崎,2,単勝,1,300
2021-12-08,尼崎,2,複勝,1,360
2021-12-08,尼崎,2,複勝,2,290
2021-12-08,尼崎,2,２連単,1-2,350
2021-12-08,尼崎,2,２連複,1-2,180
2021-12-08,尼崎,2,拡連複,1-2,120
2021-12-08,尼崎,2,３連単,1-2-5,1330
2021-12-08,尼崎,2,３連複,1-2-5,390
2021-12-08,尼崎,3,単勝,4,250
2021-12-08,尼崎,3,複勝,4,200
2021-12-08,尼崎,3,複勝,3,170
2021-12-08,尼崎,3,２連単,4-3,2140
2021-12-08,尼崎,3,２連複,3-4,950
2021-12-08,尼崎,3,拡連複,3-4,220
2021-12-08,尼崎,3,３連単,4-3-2,4320
2021-12-08,尼崎,3,３連複,2-3-4,210
2021-12-08,尼崎,4,単勝,2,210
2021-12-08,尼崎,4,複勝,2,130
