日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-03-07,福岡,6,２連複,2-3,370
2022-03-07,福岡,6,拡連複,2-3,120
2022-03-07,福岡,6,３連単,2-3-1,1970
2022-03-07,福岡,6,３連複,1-2-3,260
2022-03-07,福岡,7,単勝,2,100
2022-03-07,福岡,7,複勝,2,100
2022-03-07,福岡,7,複勝,1,100
2022-03-07,福岡,7,２連単,2-1,340
2022-03-07,福岡,7,２連複,1-2,190
2022-03-07,福岡,7,拡連複,1-2,130
2022-03-07,福岡,7,３連単,2-1-4,930
2022-03-07,福岡,7,３連複,1-2-4,380
2022-03-07,福岡,8,単勝,3,160
2022-03-07,福岡,8,複勝,3,110
2022-03-07,福岡,8,複勝,1,100
2022-03-07,福岡,8,２連単,3-1,450
2022-03-07,福岡,8,２連複,1-3,160
2022-03-07,福岡,8,拡連複,1-3,100
2022-03-07,福岡,8,３連単,3-1-5,3550
2022-03-07,福岡,8,３連複,1-3-5,720
2022-03-07,福岡,9,単勝,1,190
2022-03-07,福岡,9,複勝,1,110
2022-03-07,福岡,9,複勝,3,100
2022-03-07,福岡,9,２連単,1-3,360
2022-03-07,福岡,9,２連複,1-3,180
2022-03-07,福岡,9,拡連複,1-3,170
2022-03-07,福岡,9,３連単,1-3-2,1960
2022-03-07,福岡,9,３連複,1-2-3,610
2022-03-07,福岡,10,単勝,4,970
2022-03-07,福岡,10,複勝,4,190
2022-03-07,福岡,10,複勝,1,160
2022-03-07,福岡,10,２連単,4-1,2970
2022-03-07,福岡,10,２連複,1-4,1140
2022-03-07,福岡,10,拡連複,1-4,200
2022-03-07,福岡,10,３連単,4-1-2,2020
2022-03-07,福岡,10,３連複,1-2-4,270
2022-03-07,福岡,11,単勝,3,1100
2022-03-07,福岡,11,複勝,3,270
2022-03-07,福岡,11,複勝,1,100
2022-03-07,福岡,11,２連単,3-1,1250
2022-03-07,福岡,11,２連複,1-3,250
2022-03-07,福岡,11,拡連複,1-3,170
2022-03-07,福岡,11,３連単,3-1-5,2150
2022-03-07,福岡,11,３連複,1-3-5,290
2022-03-07,福岡,12,単勝,1,120
2022-03-07,福岡,12,複勝,1,120
2022-03-07,福岡,12,複勝,2,170
2022-03-07,福岡,12,２連単,1-2,350
2022-03-07,福岡,12,２連複,1-2,220
2022-03-07,福岡,12,拡連複,1-2,140
2022-03-07,福岡,12,３連単,1-2-3,710
2022-03-07,福岡,12,３連複,1-2-3,400
2022-03-07,芦屋,1,単勝,1,140
2022-03-07,芦屋,1,複勝,1,100
2022-03-07,芦屋,1,複勝,2,290
2022-03-07,芦屋,1,２連単,1-2,540
2022-03-07,芦屋,1,２連複,1-2,400
2022-03-07,芦屋,1,拡連複,1-2,190
2022-03-07,芦屋,1,３連単,1-2-3,1230
2022-03-07,芦屋,1,３連複,1-2-3,400
2022-03-07,芦屋,2,単勝,1,110
2022-03-07,芦屋,2,複勝,1,100
2022-03-07,芦屋,2,複勝,6,130
2022-03-07,芦屋,2,２連単,1-6,570
2022-03-07,芦屋,2,２連複,1-6,410
2022-03-07,芦屋,2,拡連複,1-6,190
2022-03-07,芦屋,2,３連単,1-6-4,2170
2022-03-07,芦屋,2,３連複,1-4-6,730
2022-03-07,芦屋,3,単勝,2,560
2022-03-07,芦屋,3,複勝,2,260
2022-03-07,芦屋,3,複勝,5,160
2022-03-07,芦屋,3,２連単,2-5,1270
2022-03-07,芦屋,3,２連複,2-5,830
2022-03-07,芦屋,3,拡連複,2-5,220
2022-03-07,芦屋,3,３連単,2-5-1,4670
2022-03-07,芦屋,3,３連複,1-2-5,500
2022-03-07,芦屋,4,単勝,1,150
2022-03-07,芦屋,4,複勝,1,100
2022-03-07,芦屋,4,複勝,2,110
2022-03-07,芦屋,4,２連単,1-2,230
2022-03-07,芦屋,4,２連複,1-2,190
2022-03-07,芦屋,4,拡連複,1-2,150
2022-03-07,芦屋,4,３連単,1-2-4,540
2022-03-07,芦屋,4,３連複,1-2-4,280
2022-03-07,芦屋,5,単勝,1,170
2022-03-07,芦屋,5,複勝,1,120
2022-03-07,芦屋,5,複勝,4,120
2022-03-07,芦屋,5,２連単,1-4,330
2022-03-07,芦屋,5,２連複,1-4,270
2022-03-07,芦屋,5,拡連複,1-4,140
2022-03-07,芦屋,5,３連単,1-4-6,820
2022-03-07,芦屋,5,３連複,1-4-6,340
2022-03-07,芦屋,6,単勝,4,1470
2022-03-07,芦屋,6,複勝,4,270
2022-03-07,芦屋,6,複勝,5,280
2022-03-07,芦屋,6,２連単,4-5,2790
2022-03-07,芦屋,6,２連複,4-5,1710
2022-03-07,芦屋,6,拡連複,4-5,540
2022-03-07,芦屋,6,３連単,4-5-2,8110
2022-03-07,芦屋,6,３連複,2-4-5,1230
2022-03-07,芦屋,7,単勝,5,1140
2022-03-07,芦屋,7,複勝,5,300
2022-03-07,芦屋,7,複勝,2,300
2022-03-07,芦屋,7,２連単,5-2,2240
2022-03-07,芦屋,7,２連複,2-5,1230
2022-03-07,芦屋,7,拡連複,2-5,240
2022-03-07,芦屋,7,３連単,5-2-1,9030
2022-03-07,芦屋,7,３連複,1-2-5,590
2022-03-07,芦屋,8,単勝,5,7000
2022-03-07,芦屋,8,複勝,5,970
2022-03-07,芦屋,8,複勝,2,840
2022-03-07,芦屋,8,２連単,5-2,58780
2022-03-07,芦屋,8,２連複,2-5,17850
2022-03-07,芦屋,8,拡連複,2-5,2720
2022-03-07,芦屋,8,３連単,5-2-4,173640
2022-03-07,芦屋,8,３連複,2-4-5,11640
2022-03-07,芦屋,9,単勝,6,1080
2022-03-07,芦屋,9,複勝,6,650
2022-03-07,芦屋,9,複勝,1,210
2022-03-07,芦屋,9,２連単,6-1,15780
2022-03-07,芦屋,9,２連複,1-6,3430
2022-03-07,芦屋,9,拡連複,1-6,1280
2022-03-07,芦屋,9,３連単,6-1-5,117230
2022-03-07,芦屋,9,３連複,1-5-6,9870
2022-03-07,芦屋,10,単勝,2,240
2022-03-07,芦屋,10,複勝,2,140
2022-03-07,芦屋,10,複勝,1,160
2022-03-07,芦屋,10,２連単,2-1,490
2022-03-07,芦屋,10,２連複,1-2,240
2022-03-07,芦屋,10,拡連複,1-2,120
2022-03-07,芦屋,10,３連単,2-1-4,2100
2022-03-07,芦屋,10,３連複,1-2-4,650
2022-03-07,芦屋,11,単勝,3,820
2022-03-07,芦屋,11,複勝,3,190
2022-03-07,芦屋,11,複勝,1,230
2022-03-07,芦屋,11,２連単,3-1,1850
2022-03-07,芦屋,11,２連複,1-3,550
2022-03-07,芦屋,11,拡連複,1-3,370
2022-03-07,芦屋,11,３連単,3-1-4,7750
2022-03-07,芦屋,11,３連複,1-3-4,1660
2022-03-07,芦屋,12,単勝,2,660
2022-03-07,芦屋,12,複勝,2,120
2022-03-07,芦屋,12,複勝,1,120
2022-03-07,芦屋,12,２連単,2-1,1000
2022-03-07,芦屋,12,２連複,1-2,300
2022-03-07,芦屋,12,拡連複,1-2,160
2022-03-07,芦屋,12,３連単,2-1-5,6600
2022-03-07,芦屋,12,３連複,1-2-5,1310
2022-03-07,若松,1,単勝,1,130
2022-03-07,若松,1,複勝,1,100
2022-03-07,若松,1,複勝,3,240
2022-03-07,若松,1,２連単,1-3,490
2022-03-07,若松,1,２連複,1-3,450
2022-03-07,若松,1,拡連複,1-3,170
2022-03-07,若松,1,３連単,1-3-4,2410
2022-03-07,若松,1,３連複,1-3-4,1090
2022-03-07,若松,2,単勝,4,1090
2022-03-07,若松,2,複勝,4,170
2022-03-07,若松,2,複勝,1,100
2022-03-07,若松,2,２連単,4-1,1860
2022-03-07,若松,2,２連複,1-4,500
2022-03-07,若松,2,拡連複,1-4,190
2022-03-07,若松,2,３連単,4-1-2,6800
2022-03-07,若松,2,３連複,1-2-4,350
2022-03-07,若松,3,単勝,2,500
2022-03-07,若松,3,複勝,2,170
2022-03-07,若松,3,複勝,1,110
2022-03-07,若松,3,２連単,2-1,850
2022-03-07,若松,3,２連複,1-2,250
2022-03-07,若松,3,拡連複,1-2,180
2022-03-07,若松,3,３連単,2-1-5,6920
2022-03-07,若松,3,３連複,1-2-5,1140
2022-03-07,若松,4,単勝,1,130
2022-03-07,若松,4,複勝,1,120
2022-03-07,若松,4,複勝,2,640
2022-03-07,若松,4,２連単,1-2,630
2022-03-07,若松,4,２連複,1-2,370
2022-03-07,若松,4,拡連複,1-2,250
2022-03-07,若松,4,３連単,1-2-4,2060
2022-03-07,若松,4,３連複,1-2-4,860
2022-03-07,若松,5,単勝,2,390
2022-03-07,若松,5,複勝,2,100
2022-03-07,若松,5,複勝,1,110
2022-03-07,若松,5,２連単,2-1,790
2022-03-07,若松,5,２連複,1-2,320
2022-03-07,若松,5,拡連複,1-2,180
2022-03-07,若松,5,３連単,2-1-6,4850
2022-03-07,若松,5,３連複,1-2-6,1470
2022-03-07,若松,6,単勝,1,120
2022-03-07,若松,6,複勝,1,100
2022-03-07,若松,6,複勝,2,120
2022-03-07,若松,6,２連単,1-2,340
2022-03-07,若松,6,２連複,1-2,290
2022-03-07,若松,6,拡連複,1-2,230
2022-03-07,若松,6,３連単,1-2-4,1210
2022-03-07,若松,6,３連複,1-2-4,530
2022-03-07,若松,7,単勝,2,920
2022-03-07,若松,7,複勝,2,340
2022-03-07,若松,7,複勝,3,200
2022-03-07,若松,7,２連単,2-3,2990
2022-03-07,若松,7,２連複,2-3,1420
2022-03-07,若松,7,拡連複,2-3,340
2022-03-07,若松,7,３連単,2-3-4,10430
2022-03-07,若松,7,３連複,2-3-4,1720
2022-03-07,若松,8,単勝,2,520
2022-03-07,若松,8,複勝,2,200
2022-03-07,若松,8,複勝,1,110
2022-03-07,若松,8,２連単,2-1,1360
2022-03-07,若松,8,２連複,1-2,360
2022-03-07,若松,8,拡連複,1-2,170
2022-03-07,若松,8,３連単,2-1-3,2650
2022-03-07,若松,8,３連複,1-2-3,330
2022-03-07,若松,9,単勝,1,110
2022-03-07,若松,9,複勝,1,100
2022-03-07,若松,9,複勝,2,230
2022-03-07,若松,9,２連単,1-2,370
2022-03-07,若松,9,２連複,1-2,240
2022-03-07,若松,9,拡連複,1-2,200
2022-03-07,若松,9,３連単,1-2-4,1330
2022-03-07,若松,9,３連複,1-2-4,800
2022-03-07,若松,10,単勝,1,130
2022-03-07,若松,10,複勝,1,100
2022-03-07,若松,10,複勝,3,110
2022-03-07,若松,10,２連単,1-3,330
2022-03-07,若松,10,２連複,1-3,280
2022-03-07,若松,10,拡連複,1-3,180
2022-03-07,若松,10,３連単,1-3-5,1770
2022-03-07,若松,10,３連複,1-3-5,990
2022-03-07,若松,11,単勝,1,110
2022-03-07,若松,11,複勝,1,100
2022-03-07,若松,11,複勝,3,220
2022-03-07,若松,11,２連単,1-3,410
2022-03-07,若松,11,２連複,1-3,360
2022-03-07,若松,11,拡連複,1-3,180
2022-03-07,若松,11,３連単,1-3-4,1090
2022-03-07,若松,11,３連複,1-3-4,500
2022-03-07,若松,12,単勝,1,160
2022-03-07,若松,12,複勝,1,110
2022-03-07,若松,12,複勝,2,180
2022-03-07,若松,12,２連単,1-2,510
2022-03-07,若松,12,２連複,1-2,270
2022-03-07,若松,12,拡連複,1-2,210
2022-03-07,若松,12,３連単,1-2-6,4670
2022-03-07,若松,12,３連複,1-2-6,2560
2022-03-07,宮島,1,単勝,1,120
2022-03-07,宮島,1,複勝,1,100
2022-03-07,宮島,1,複勝,2,130
2022-03-07,宮島,1,２連単,1-2,300
2022-03-07,宮島,1,２連複,1-2,210
2022-03-07,宮島,1,拡連複,1-2,190
2022-03-07,宮島,1,３連単,1-2-6,2130
2022-03-07,宮島,1,３連複,1-2-6,1410
2022-03-07,宮島,2,単勝,4,330
2022-03-07,宮島,2,複勝,4,250
2022-03-07,宮島,2,複勝,1,100
2022-03-07,宮島,2,２連単,4-1,1850
2022-03-07,宮島,2,２連複,1-4,260
2022-03-07,宮島,2,拡連複,1-4,140
2022-03-07,宮島,2,３連単,4-1-3,3890
2022-03-07,宮島,2,３連複,1-3-4,350
2022-03-07,宮島,3,単勝,2,160
2022-03-07,宮島,3,複勝,2,170
2022-03-07,宮島,3,複勝,3,500
2022-03-07,宮島,3,２連単,2-3,1390
2022-03-07,宮島,3,２連複,2-3,700
2022-03-07,宮島,3,拡連複,2-3,220
2022-03-07,宮島,3,３連単,2-3-6,3090
2022-03-07,宮島,3,３連複,2-3-6,1430
2022-03-07,宮島,4,単勝,4,420
2022-03-07,宮島,4,複勝,4,130
2022-03-07,宮島,4,複勝,1,110
2022-03-07,宮島,4,２連単,4-1,890
2022-03-07,宮島,4,２連複,1-4,400
2022-03-07,宮島,4,拡連複,1-4,140
2022-03-07,宮島,4,３連単,4-1-6,1880
2022-03-07,宮島,4,３連複,1-4-6,390
2022-03-07,宮島,5,単勝,4,660
2022-03-07,宮島,5,複勝,4,230
2022-03-07,宮島,5,複勝,3,110
2022-03-07,宮島,5,２連単,4-3,2010
2022-03-07,宮島,5,２連複,3-4,1030
2022-03-07,宮島,5,拡連複,3-4,440
2022-03-07,宮島,5,３連単,4-3-6,5540
2022-03-07,宮島,5,３連複,3-4-6,950
2022-03-07,宮島,6,単勝,1,130
2022-03-07,宮島,6,複勝,1,110
2022-03-07,宮島,6,複勝,2,340
2022-03-07,宮島,6,２連単,1-2,490
2022-03-07,宮島,6,２連複,1-2,370
2022-03-07,宮島,6,拡連複,1-2,180
2022-03-07,宮島,6,３連単,1-2-3,1430
2022-03-07,宮島,6,３連複,1-2-3,610
2022-03-07,宮島,7,単勝,3,320
2022-03-07,宮島,7,複勝,3,100
2022-03-07,宮島,7,複勝,1,100
2022-03-07,宮島,7,２連単,3-1,450
2022-03-07,宮島,7,２連複,1-3,150
2022-03-07,宮島,7,拡連複,1-3,130
2022-03-07,宮島,7,３連単,3-1-4,800
2022-03-07,宮島,7,３連複,1-3-4,160
2022-03-07,宮島,8,単勝,2,830
2022-03-07,宮島,8,複勝,2,240
2022-03-07,宮島,8,複勝,1,200
2022-03-07,宮島,8,２連単,2-1,2150
2022-03-07,宮島,8,２連複,1-2,670
2022-03-07,宮島,8,拡連複,1-2,300
2022-03-07,宮島,8,３連単,2-1-3,3590
2022-03-07,宮島,8,３連複,1-2-3,410
2022-03-07,宮島,9,単勝,1,110
2022-03-07,宮島,9,複勝,1,100
2022-03-07,宮島,9,複勝,5,180
2022-03-07,宮島,9,２連単,1-5,430
2022-03-07,宮島,9,２連複,1-5,320
2022-03-07,宮島,9,拡連複,1-5,200
2022-03-07,宮島,9,３連単,1-5-6,1170
2022-03-07,宮島,9,３連複,1-5-6,530
2022-03-07,宮島,10,単勝,2,740
2022-03-07,宮島,10,複勝,2,100
2022-03-07,宮島,10,複勝,1,100
2022-03-07,宮島,10,２連単,2-1,1500
2022-03-07,宮島,10,２連複,1-2,220
2022-03-07,宮島,10,拡連複,1-2,150
2022-03-07,宮島,10,３連単,2-1-5,8200
2022-03-07,宮島,10,３連複,1-2-5,760
2022-03-07,宮島,11,単勝,1,120
2022-03-07,宮島,11,複勝,1,100
2022-03-07,宮島,11,複勝,4,220
2022-03-07,宮島,11,２連単,1-4,440
2022-03-07,宮島,11,２連複,1-4,410
2022-03-07,宮島,11,拡連複,1-4,130
2022-03-07,宮島,11,３連単,1-4-5,1550
2022-03-07,宮島,11,３連複,1-4-5,570
2022-03-07,宮島,12,単勝,1,100
2022-03-07,宮島,12,複勝,1,100
2022-03-07,宮島,12,複勝,2,190
2022-03-07,宮島,12,２連単,1-2,260
2022-03-07,宮島,12,２連複,1-2,260
2022-03-07,宮島,12,拡連複,1-2,130
2022-03-07,宮島,12,３連単,1-2-3,600
2022-03-07,宮島,12,３連複,1-2-3,300
2022-03-07,丸亀,1,単勝,1,170
2022-03-07,丸亀,1,複勝,1,100
2022-03-07,丸亀,1,複勝,2,180
2022-03-07,丸亀,1,２連単,1-2,390
2022-03-07,丸亀,1,２連複,1-2,240
2022-03-07,丸亀,1,拡連複,1-2,150
2022-03-07,丸亀,1,３連単,1-2-5,2490
2022-03-07,丸亀,1,３連複,1-2-5,1810
2022-03-07,丸亀,2,単勝,1,320
2022-03-07,丸亀,2,複勝,1,300
2022-03-07,丸亀,2,複勝,4,250
2022-03-07,丸亀,2,２連単,1-4,1000
2022-03-07,丸亀,2,２連複,1-4,1030
2022-03-07,丸亀,2,拡連複,1-4,440
2022-03-07,丸亀,2,３連単,1-4-5,5090
2022-03-07,丸亀,2,３連複,1-4-5,2350
2022-03-07,丸亀,3,単勝,1,190
2022-03-07,丸亀,3,複勝,1,100
2022-03-07,丸亀,3,複勝,3,140
2022-03-07,丸亀,3,２連単,1-3,360
2022-03-07,丸亀,3,２連複,1-3,330
2022-03-07,丸亀,3,拡連複,1-3,120
2022-03-07,丸亀,3,３連単,1-3-2,1250
2022-03-07,丸亀,3,３連複,1-2-3,410
2022-03-07,丸亀,4,単勝,3,990
2022-03-07,丸亀,4,複勝,3,210
2022-03-07,丸亀,4,複勝,1,140
2022-03-07,丸亀,4,２連単,3-1,3380
2022-03-07,丸亀,4,２連複,1-3,520
2022-03-07,丸亀,4,拡連複,1-3,260
2022-03-07,丸亀,4,３連単,3-1-5,8280
2022-03-07,丸亀,4,３連複,1-3-5,730
2022-03-07,丸亀,5,単勝,1,170
2022-03-07,丸亀,5,複勝,1,140
2022-03-07,丸亀,5,複勝,4,180
2022-03-07,丸亀,5,２連単,1-4,390
2022-03-07,丸亀,5,２連複,1-4,240
2022-03-07,丸亀,5,拡連複,1-4,120
2022-03-07,丸亀,5,３連単,1-4-6,920
2022-03-07,丸亀,5,３連複,1-4-6,300
2022-03-07,丸亀,6,単勝,4,310
2022-03-07,丸亀,6,複勝,4,190
2022-03-07,丸亀,6,複勝,1,130
2022-03-07,丸亀,6,２連単,4-1,1030
2022-03-07,丸亀,6,２連複,1-4,370
2022-03-07,丸亀,6,拡連複,1-4,140
2022-03-07,丸亀,6,３連単,4-1-5,3600
2022-03-07,丸亀,6,３連複,1-4-5,1000
2022-03-07,丸亀,7,単勝,6,580
2022-03-07,丸亀,7,複勝,6,260
2022-03-07,丸亀,7,複勝,1,150
2022-03-07,丸亀,7,２連単,6-1,1460
2022-03-07,丸亀,7,２連複,1-6,370
2022-03-07,丸亀,7,拡連複,1-6,190
2022-03-07,丸亀,7,３連単,6-1-2,3610
2022-03-07,丸亀,7,３連複,1-2-6,340
2022-03-07,丸亀,8,単勝,5,2540
2022-03-07,丸亀,8,複勝,5,1370
2022-03-07,丸亀,8,複勝,2,260
2022-03-07,丸亀,8,２連単,5-2,29480
2022-03-07,丸亀,8,２連複,2-5,5670
2022-03-07,丸亀,8,拡連複,2-5,780
2022-03-07,丸亀,8,３連単,5-2-4,115370
2022-03-07,丸亀,8,３連複,2-4-5,10200
2022-03-07,丸亀,9,単勝,1,160
2022-03-07,丸亀,9,複勝,1,100
2022-03-07,丸亀,9,複勝,2,110
2022-03-07,丸亀,9,２連単,1-2,200
2022-03-07,丸亀,9,２連複,1-2,140
2022-03-07,丸亀,9,拡連複,1-2,120
2022-03-07,丸亀,9,３連単,1-2-5,2880
2022-03-07,丸亀,9,３連複,1-2-5,1330
2022-03-07,丸亀,10,単勝,3,350
2022-03-07,丸亀,10,複勝,3,110
2022-03-07,丸亀,10,複勝,6,930
2022-03-07,丸亀,10,２連単,3-6,5280
2022-03-07,丸亀,10,２連複,3-6,3900
2022-03-07,丸亀,10,拡連複,3-6,760
2022-03-07,丸亀,10,３連単,3-6-2,27320
2022-03-07,丸亀,10,３連複,2-3-6,5550
2022-03-07,丸亀,11,単勝,1,110
2022-03-07,丸亀,11,複勝,1,100
2022-03-07,丸亀,11,複勝,2,120
2022-03-07,丸亀,11,２連単,1-2,260
2022-03-07,丸亀,11,２連複,1-2,180
2022-03-07,丸亀,11,拡連複,1-2,130
2022-03-07,丸亀,11,３連単,1-2-3,540
2022-03-07,丸亀,11,３連複,1-2-3,270
2022-03-07,丸亀,12,単勝,1,170
2022-03-07,丸亀,12,複勝,1,110
2022-03-07,丸亀,12,複勝,3,220
2022-03-07,丸亀,12,２連単,1-3,480
2022-03-07,丸亀,12,２連複,1-3,330
2022-03-07,丸亀,12,拡連複,1-3,270
2022-03-07,丸亀,12,３連単,1-3-6,6130
2022-03-07,丸亀,12,３連複,1-3-6,2430
2022-03-07,鳴門,1,単勝,1,140
2022-03-07,鳴門,1,複勝,1,100
2022-03-07,鳴門,1,複勝,3,190
2022-03-07,鳴門,1,２連単,1-3,220
2022-03-07,鳴門,1,２連複,1-3,160
2022-03-07,鳴門,1,拡連複,1-3,120
2022-03-07,鳴門,1,３連単,1-3-4,480
2022-03-07,鳴門,1,３連複,1-3-4,250
2022-03-07,鳴門,2,単勝,1,190
2022-03-07,鳴門,2,複勝,1,110
2022-03-07,鳴門,2,複勝,3,220
2022-03-07,鳴門,2,２連単,1-3,410
2022-03-07,鳴門,2,２連複,1-3,370
2022-03-07,鳴門,2,拡連複,1-3,220
2022-03-07,鳴門,2,３連単,1-3-6,2000
2022-03-07,鳴門,2,３連複,1-3-6,970
2022-03-07,鳴門,3,単勝,1,100
2022-03-07,鳴門,3,複勝,1,100
2022-03-07,鳴門,3,複勝,4,390
2022-03-07,鳴門,3,２連単,1-4,980
2022-03-07,鳴門,3,２連複,1-4,710
2022-03-07,鳴門,3,拡連複,1-4,260
2022-03-07,鳴門,3,３連単,1-4-3,2420
2022-03-07,鳴門,3,３連複,1-3-4,710
2022-03-07,鳴門,4,単勝,1,120
2022-03-07,鳴門,4,複勝,1,100
2022-03-07,鳴門,4,複勝,4,130
2022-03-07,鳴門,4,２連単,1-4,280
2022-03-07,鳴門,4,２連複,1-4,220
2022-03-07,鳴門,4,拡連複,1-4,190
2022-03-07,鳴門,4,３連単,1-4-3,1080
2022-03-07,鳴門,4,３連複,1-3-4,410
2022-03-07,鳴門,5,単勝,1,100
2022-03-07,鳴門,5,複勝,1,120
2022-03-07,鳴門,5,複勝,5,800
2022-03-07,鳴門,5,２連単,1-5,4850
2022-03-07,鳴門,5,２連複,1-5,1770
2022-03-07,鳴門,5,拡連複,1-5,1010
2022-03-07,鳴門,5,３連単,1-5-2,26060
2022-03-07,鳴門,5,３連複,1-2-5,4320
2022-03-07,鳴門,6,単勝,2,420
2022-03-07,鳴門,6,複勝,2,110
2022-03-07,鳴門,6,複勝,1,100
2022-03-07,鳴門,6,２連単,2-1,530
2022-03-07,鳴門,6,２連複,1-2,220
2022-03-07,鳴門,6,拡連複,1-2,150
2022-03-07,鳴門,6,３連単,2-1-3,2980
2022-03-07,鳴門,6,３連複,1-2-3,1140
2022-03-07,鳴門,7,単勝,4,480
2022-03-07,鳴門,7,複勝,4,140
2022-03-07,鳴門,7,複勝,3,140
2022-03-07,鳴門,7,２連単,4-3,900
2022-03-07,鳴門,7,２連複,3-4,630
2022-03-07,鳴門,7,拡連複,3-4,230
2022-03-07,鳴門,7,３連単,4-3-6,5050
2022-03-07,鳴門,7,３連複,3-4-6,1850
2022-03-07,鳴門,8,単勝,2,230
2022-03-07,鳴門,8,複勝,2,160
2022-03-07,鳴門,8,複勝,1,280
2022-03-07,鳴門,8,２連単,2-1,310
2022-03-07,鳴門,8,２連複,1-2,130
2022-03-07,鳴門,8,拡連複,1-2,100
2022-03-07,鳴門,8,３連単,2-1-3,740
2022-03-07,鳴門,8,３連複,1-2-3,220
2022-03-07,鳴門,9,単勝,4,380
2022-03-07,鳴門,9,複勝,4,160
2022-03-07,鳴門,9,複勝,1,140
2022-03-07,鳴門,9,２連単,4-1,1430
2022-03-07,鳴門,9,２連複,1-4,510
2022-03-07,鳴門,9,拡連複,1-4,250
2022-03-07,鳴門,9,３連単,4-1-5,5370
2022-03-07,鳴門,9,３連複,1-4-5,1400
2022-03-07,鳴門,10,単勝,1,120
2022-03-07,鳴門,10,複勝,1,130
2022-03-07,鳴門,10,複勝,3,110
2022-03-07,鳴門,10,２連単,1-3,240
2022-03-07,鳴門,10,２連複,1-3,150
2022-03-07,鳴門,10,拡連複,1-3,110
2022-03-07,鳴門,10,３連単,1-3-4,1310
2022-03-07,鳴門,10,３連複,1-3-4,690
2022-03-07,鳴門,11,単勝,3,750
2022-03-07,鳴門,11,複勝,3,130
2022-03-07,鳴門,11,複勝,4,230
2022-03-07,鳴門,11,２連単,3-4,4870
2022-03-07,鳴門,11,２連複,3-4,3030
2022-03-07,鳴門,11,拡連複,3-4,400
2022-03-07,鳴門,11,３連単,3-4-2,21310
2022-03-07,鳴門,11,３連複,2-3-4,2580
2022-03-07,鳴門,12,単勝,1,190
2022-03-07,鳴門,12,複勝,1,100
2022-03-07,鳴門,12,複勝,5,460
2022-03-07,鳴門,12,２連単,1-5,1570
2022-03-07,鳴門,12,２連複,1-5,1260
2022-03-07,鳴門,12,拡連複,1-5,360
2022-03-07,鳴門,12,３連単,1-5-6,6250
2022-03-07,鳴門,12,３連複,1-5-6,1610
2022-03-07,尼崎,1,単勝,1,180
2022-03-07,尼崎,1,複勝,1,100
2022-03-07,尼崎,1,複勝,5,300
2022-03-07,尼崎,1,２連単,1-5,2940
2022-03-07,尼崎,1,２連複,1-5,2620
2022-03-07,尼崎,1,拡連複,1-5,430
2022-03-07,尼崎,1,３連単,1-5-4,10300
2022-03-07,尼崎,1,３連複,1-4-5,450
2022-03-07,尼崎,2,単勝,5,140
2022-03-07,尼崎,2,複勝,5,100
2022-03-07,尼崎,2,複勝,2,120
2022-03-07,尼崎,2,２連単,5-2,370
2022-03-07,尼崎,2,２連複,2-5,300
2022-03-07,尼崎,2,拡連複,2-5,140
2022-03-07,尼崎,2,３連単,5-2-4,2060
2022-03-07,尼崎,2,３連複,2-4-5,460
2022-03-07,尼崎,3,単勝,2,430
2022-03-07,尼崎,3,複勝,2,150
