日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-04-13,鳴門,4,複勝,1,160
2020-04-13,鳴門,4,複勝,3,460
2020-04-13,鳴門,4,２連単,1-3,620
2020-04-13,鳴門,4,２連複,1-3,650
2020-04-13,鳴門,4,拡連複,1-3,210
2020-04-13,鳴門,4,３連単,1-3-6,1770
2020-04-13,鳴門,4,３連複,1-3-6,600
2020-04-13,鳴門,5,単勝,1,210
2020-04-13,鳴門,5,複勝,1,120
2020-04-13,鳴門,5,複勝,2,170
2020-04-13,鳴門,5,２連単,1-2,390
2020-04-13,鳴門,5,２連複,1-2,260
2020-04-13,鳴門,5,拡連複,1-2,130
2020-04-13,鳴門,5,３連単,1-2-3,1190
2020-04-13,鳴門,5,３連複,1-2-3,490
2020-04-13,鳴門,6,単勝,2,110
2020-04-13,鳴門,6,複勝,2,170
2020-04-13,鳴門,6,複勝,1,100
2020-04-13,鳴門,6,２連単,2-1,590
2020-04-13,鳴門,6,２連複,1-2,240
2020-04-13,鳴門,6,拡連複,1-2,120
2020-04-13,鳴門,6,３連単,2-1-4,2080
2020-04-13,鳴門,6,３連複,1-2-4,290
2020-04-13,鳴門,7,単勝,2,350
2020-04-13,鳴門,7,複勝,2,320
2020-04-13,鳴門,7,複勝,3,950
2020-04-13,鳴門,7,２連単,2-3,2450
2020-04-13,鳴門,7,２連複,2-3,1090
2020-04-13,鳴門,7,拡連複,2-3,680
2020-04-13,鳴門,7,３連単,2-3-6,5280
2020-04-13,鳴門,7,３連複,2-3-6,1570
2020-04-13,鳴門,8,単勝,1,300
2020-04-13,鳴門,8,複勝,1,100
2020-04-13,鳴門,8,複勝,3,510
2020-04-13,鳴門,8,２連単,1-3,1080
2020-04-13,鳴門,8,２連複,1-3,800
2020-04-13,鳴門,8,拡連複,1-3,330
2020-04-13,鳴門,8,３連単,1-3-2,3140
2020-04-13,鳴門,8,３連複,1-2-3,260
2020-04-13,鳴門,9,単勝,1,180
2020-04-13,鳴門,9,複勝,1,100
2020-04-13,鳴門,9,複勝,3,190
2020-04-13,鳴門,9,２連単,1-3,520
2020-04-13,鳴門,9,２連複,1-3,650
2020-04-13,鳴門,9,拡連複,1-3,210
2020-04-13,鳴門,9,３連単,1-3-2,1390
2020-04-13,鳴門,9,３連複,1-2-3,310
2020-04-13,住之江,1,単勝,2,550
2020-04-13,住之江,1,複勝,2,150
2020-04-13,住之江,1,複勝,3,110
2020-04-13,住之江,1,２連単,2-3,1200
2020-04-13,住之江,1,２連複,2-3,240
2020-04-13,住之江,1,拡連複,2-3,140
2020-04-13,住之江,1,３連単,2-3-4,2910
2020-04-13,住之江,1,３連複,2-3-4,600
2020-04-13,住之江,2,単勝,3,340
2020-04-13,住之江,2,複勝,3,120
2020-04-13,住之江,2,複勝,1,160
2020-04-13,住之江,2,２連単,3-1,950
2020-04-13,住之江,2,２連複,1-3,260
2020-04-13,住之江,2,拡連複,1-3,140
2020-04-13,住之江,2,３連単,3-1-2,2210
2020-04-13,住之江,2,３連複,1-2-3,260
2020-04-13,住之江,3,単勝,2,250
2020-04-13,住之江,3,複勝,2,100
2020-04-13,住之江,3,複勝,1,100
2020-04-13,住之江,3,２連単,2-1,670
2020-04-13,住之江,3,２連複,1-2,380
2020-04-13,住之江,3,拡連複,1-2,170
2020-04-13,住之江,3,３連単,2-1-4,1140
2020-04-13,住之江,3,３連複,1-2-4,200
2020-04-13,住之江,4,単勝,1,350
2020-04-13,住之江,4,複勝,1,130
2020-04-13,住之江,4,複勝,2,110
2020-04-13,住之江,4,２連単,1-2,530
2020-04-13,住之江,4,２連複,1-2,190
2020-04-13,住之江,4,拡連複,1-2,220
2020-04-13,住之江,4,３連単,1-2-3,2340
2020-04-13,住之江,4,３連複,1-2-3,510
2020-04-13,住之江,5,単勝,1,130
2020-04-13,住之江,5,複勝,1,100
2020-04-13,住之江,5,複勝,3,180
2020-04-13,住之江,5,２連単,1-3,200
2020-04-13,住之江,5,２連複,1-3,200
2020-04-13,住之江,5,拡連複,1-3,130
2020-04-13,住之江,5,３連単,1-3-4,760
2020-04-13,住之江,5,３連複,1-3-4,610
2020-04-13,住之江,6,単勝,1,340
2020-04-13,住之江,6,複勝,1,300
2020-04-13,住之江,6,複勝,2,340
2020-04-13,住之江,6,２連単,1-2,730
2020-04-13,住之江,6,２連複,1-2,430
2020-04-13,住之江,6,拡連複,1-2,270
2020-04-13,住之江,6,３連単,1-2-5,1930
2020-04-13,住之江,6,３連複,1-2-5,610
2020-04-13,住之江,7,単勝,1,190
2020-04-13,住之江,7,複勝,1,120
2020-04-13,住之江,7,複勝,3,140
2020-04-13,住之江,7,２連単,1-3,370
2020-04-13,住之江,7,２連複,1-3,210
2020-04-13,住之江,7,拡連複,1-3,150
2020-04-13,住之江,7,３連単,1-3-5,650
2020-04-13,住之江,7,３連複,1-3-5,170
2020-04-13,住之江,8,単勝,1,150
2020-04-13,住之江,8,複勝,1,160
2020-04-13,住之江,8,複勝,4,610
2020-04-13,住之江,8,２連単,1-4,3730
2020-04-13,住之江,8,２連複,1-4,2420
2020-04-13,住之江,8,拡連複,1-4,500
2020-04-13,住之江,8,３連単,1-4-5,6190
2020-04-13,住之江,8,３連複,1-4-5,1240
2020-04-13,住之江,9,単勝,1,140
2020-04-13,住之江,9,複勝,1,100
2020-04-13,住之江,9,複勝,3,100
2020-04-13,住之江,9,２連単,1-3,300
2020-04-13,住之江,9,２連複,1-3,240
2020-04-13,住之江,9,拡連複,1-3,120
2020-04-13,住之江,9,３連単,1-3-4,520
2020-04-13,住之江,9,３連複,1-3-4,250
2020-04-13,住之江,10,単勝,3,550
2020-04-13,住之江,10,複勝,3,180
2020-04-13,住之江,10,複勝,2,230
2020-04-13,住之江,10,２連単,3-2,2160
2020-04-13,住之江,10,２連複,2-3,840
2020-04-13,住之江,10,拡連複,2-3,180
2020-04-13,住之江,10,３連単,3-2-1,5290
2020-04-13,住之江,10,３連複,1-2-3,300
2020-04-13,住之江,11,単勝,1,100
2020-04-13,住之江,11,複勝,1,100
2020-04-13,住之江,11,複勝,4,160
2020-04-13,住之江,11,２連単,1-4,340
2020-04-13,住之江,11,２連複,1-4,340
2020-04-13,住之江,11,拡連複,1-4,130
2020-04-13,住之江,11,３連単,1-4-2,910
2020-04-13,住之江,11,３連複,1-2-4,310
2020-04-13,住之江,12,単勝,4,1700
2020-04-13,住之江,12,複勝,4,400
2020-04-13,住之江,12,複勝,1,110
2020-04-13,住之江,12,２連単,4-1,3200
2020-04-13,住之江,12,２連複,1-4,400
2020-04-13,住之江,12,拡連複,1-4,180
2020-04-13,住之江,12,３連単,4-1-3,12080
2020-04-13,住之江,12,３連複,1-3-4,530
2020-04-13,琵琶湖,1,単勝,1,120
2020-04-13,琵琶湖,1,複勝,1,100
2020-04-13,琵琶湖,1,複勝,5,180
2020-04-13,琵琶湖,1,２連単,1-5,460
2020-04-13,琵琶湖,1,２連複,1-5,220
2020-04-13,琵琶湖,1,拡連複,1-5,140
2020-04-13,琵琶湖,1,３連単,1-5-3,1140
2020-04-13,琵琶湖,1,３連複,1-3-5,430
2020-04-13,琵琶湖,2,単勝,4,550
2020-04-13,琵琶湖,2,複勝,4,130
2020-04-13,琵琶湖,2,複勝,3,160
2020-04-13,琵琶湖,2,２連単,4-3,1270
2020-04-13,琵琶湖,2,２連複,3-4,520
2020-04-13,琵琶湖,2,拡連複,3-4,180
2020-04-13,琵琶湖,2,３連単,4-3-6,9250
2020-04-13,琵琶湖,2,３連複,3-4-6,2800
2020-04-13,琵琶湖,3,単勝,2,230
2020-04-13,琵琶湖,3,複勝,2,100
2020-04-13,琵琶湖,3,複勝,4,370
2020-04-13,琵琶湖,3,２連単,2-4,1650
2020-04-13,琵琶湖,3,２連複,2-4,1610
2020-04-13,琵琶湖,3,拡連複,2-4,190
2020-04-13,琵琶湖,3,３連単,2-4-5,5000
2020-04-13,琵琶湖,3,３連複,2-4-5,1240
2020-04-13,琵琶湖,4,単勝,3,170
2020-04-13,琵琶湖,4,複勝,3,100
2020-04-13,琵琶湖,4,複勝,5,370
2020-04-13,琵琶湖,4,２連単,3-5,2110
2020-04-13,琵琶湖,4,２連複,3-5,1230
2020-04-13,琵琶湖,4,拡連複,3-5,360
2020-04-13,琵琶湖,4,３連単,3-5-4,4780
2020-04-13,琵琶湖,4,３連複,3-4-5,1270
2020-04-13,琵琶湖,5,単勝,2,200
2020-04-13,琵琶湖,5,複勝,2,100
2020-04-13,琵琶湖,5,複勝,1,100
2020-04-13,琵琶湖,5,２連単,2-1,430
2020-04-13,琵琶湖,5,２連複,1-2,150
2020-04-13,琵琶湖,5,拡連複,1-2,100
2020-04-13,琵琶湖,5,３連単,2-1-5,2190
2020-04-13,琵琶湖,5,３連複,1-2-5,640
2020-04-13,琵琶湖,6,単勝,4,310
2020-04-13,琵琶湖,6,複勝,4,120
2020-04-13,琵琶湖,6,複勝,1,100
2020-04-13,琵琶湖,6,２連単,4-1,410
2020-04-13,琵琶湖,6,２連複,1-4,190
2020-04-13,琵琶湖,6,拡連複,1-4,120
2020-04-13,琵琶湖,6,３連単,4-1-6,1530
2020-04-13,琵琶湖,6,３連複,1-4-6,440
2020-04-13,琵琶湖,7,単勝,3,260
2020-04-13,琵琶湖,7,複勝,3,110
2020-04-13,琵琶湖,7,複勝,2,100
2020-04-13,琵琶湖,7,２連単,3-2,330
2020-04-13,琵琶湖,7,２連複,2-3,200
2020-04-13,琵琶湖,7,拡連複,2-3,160
2020-04-13,琵琶湖,7,３連単,3-2-1,1520
2020-04-13,琵琶湖,7,３連複,1-2-3,270
2020-04-13,琵琶湖,8,単勝,2,800
2020-04-13,琵琶湖,8,複勝,2,180
2020-04-13,琵琶湖,8,複勝,3,100
2020-04-13,琵琶湖,8,２連単,2-3,1020
2020-04-13,琵琶湖,8,２連複,2-3,240
2020-04-13,琵琶湖,8,拡連複,2-3,250
2020-04-13,琵琶湖,8,３連単,2-3-6,3970
2020-04-13,琵琶湖,8,３連複,2-3-6,790
2020-04-13,琵琶湖,9,単勝,4,430
2020-04-13,琵琶湖,9,複勝,4,180
2020-04-13,琵琶湖,9,複勝,6,120
2020-04-13,琵琶湖,9,２連単,4-6,1150
2020-04-13,琵琶湖,9,２連複,4-6,490
2020-04-13,琵琶湖,9,拡連複,4-6,220
2020-04-13,琵琶湖,9,３連単,4-6-2,4700
2020-04-13,琵琶湖,9,３連複,2-4-6,1010
2020-04-13,琵琶湖,10,単勝,1,180
2020-04-13,琵琶湖,10,複勝,1,190
2020-04-13,琵琶湖,10,複勝,4,190
2020-04-13,琵琶湖,10,２連単,1-4,810
2020-04-13,琵琶湖,10,２連複,1-4,410
2020-04-13,琵琶湖,10,拡連複,1-4,160
2020-04-13,琵琶湖,10,３連単,1-4-2,1450
2020-04-13,琵琶湖,10,３連複,1-2-4,280
2020-04-13,琵琶湖,11,単勝,4,1120
2020-04-13,琵琶湖,11,複勝,4,200
2020-04-13,琵琶湖,11,複勝,1,110
2020-04-13,琵琶湖,11,２連単,4-1,1730
2020-04-13,琵琶湖,11,２連複,1-4,390
2020-04-13,琵琶湖,11,拡連複,1-4,150
2020-04-13,琵琶湖,11,３連単,4-1-3,7400
2020-04-13,琵琶湖,11,３連複,1-3-4,550
2020-04-13,琵琶湖,12,単勝,1,120
2020-04-13,琵琶湖,12,複勝,1,110
2020-04-13,琵琶湖,12,複勝,4,180
2020-04-13,琵琶湖,12,２連単,1-4,460
2020-04-13,琵琶湖,12,２連複,1-4,320
2020-04-13,琵琶湖,12,拡連複,1-4,150
2020-04-13,琵琶湖,12,３連単,1-4-2,1100
2020-04-13,琵琶湖,12,３連複,1-2-4,290
2020-04-13,三国,1,単勝,3,1040
2020-04-13,三国,1,複勝,3,130
2020-04-13,三国,1,複勝,1,100
2020-04-13,三国,1,２連単,3-1,1090
2020-04-13,三国,1,２連複,1-3,190
2020-04-13,三国,1,拡連複,1-3,140
2020-04-13,三国,1,３連単,3-1-5,6090
2020-04-13,三国,1,３連複,1-3-5,930
2020-04-13,三国,2,単勝,2,300
2020-04-13,三国,2,複勝,2,100
2020-04-13,三国,2,複勝,1,100
2020-04-13,三国,2,２連単,2-1,360
2020-04-13,三国,2,２連複,1-2,130
2020-04-13,三国,2,拡連複,1-2,110
2020-04-13,三国,2,３連単,2-1-4,820
2020-04-13,三国,2,３連複,1-2-4,240
2020-04-13,三国,3,単勝,1,150
2020-04-13,三国,3,複勝,1,100
2020-04-13,三国,3,複勝,3,150
2020-04-13,三国,3,２連単,1-3,380
2020-04-13,三国,3,２連複,1-3,340
2020-04-13,三国,3,拡連複,1-3,130
2020-04-13,三国,3,３連単,1-3-2,630
2020-04-13,三国,3,３連複,1-2-3,190
2020-04-13,三国,4,単勝,1,150
2020-04-13,三国,4,複勝,1,140
2020-04-13,三国,4,複勝,3,240
2020-04-13,三国,4,２連単,1-3,780
2020-04-13,三国,4,２連複,1-3,430
2020-04-13,三国,4,拡連複,1-3,120
2020-04-13,三国,4,３連単,1-3-2,1250
2020-04-13,三国,4,３連複,1-2-3,150
2020-04-13,三国,5,単勝,5,1100
2020-04-13,三国,5,複勝,5,110
2020-04-13,三国,5,複勝,4,110
2020-04-13,三国,5,２連単,5-4,1450
2020-04-13,三国,5,２連複,4-5,700
2020-04-13,三国,5,拡連複,4-5,280
2020-04-13,三国,5,３連単,5-4-6,10340
2020-04-13,三国,5,３連複,4-5-6,2650
2020-04-13,三国,6,単勝,6,110
2020-04-13,三国,6,複勝,6,110
2020-04-13,三国,6,複勝,1,180
2020-04-13,三国,6,２連単,6-1,640
2020-04-13,三国,6,２連複,1-6,380
2020-04-13,三国,6,拡連複,1-6,120
2020-04-13,三国,6,３連単,6-1-3,2860
2020-04-13,三国,6,３連複,1-3-6,1320
2020-04-13,三国,7,単勝,6,360
2020-04-13,三国,7,複勝,6,200
2020-04-13,三国,7,複勝,1,450
2020-04-13,三国,7,２連単,6-1,980
2020-04-13,三国,7,２連複,1-6,750
2020-04-13,三国,7,拡連複,1-6,170
2020-04-13,三国,7,３連単,6-1-2,2290
2020-04-13,三国,7,３連複,1-2-6,370
2020-04-13,三国,8,単勝,3,310
2020-04-13,三国,8,複勝,3,290
2020-04-13,三国,8,複勝,5,160
2020-04-13,三国,8,２連単,3-5,1000
2020-04-13,三国,8,２連複,3-5,520
2020-04-13,三国,8,拡連複,3-5,140
2020-04-13,三国,8,３連単,3-5-6,4440
2020-04-13,三国,8,３連複,3-5-6,1570
2020-04-13,三国,9,単勝,3,350
2020-04-13,三国,9,複勝,3,150
2020-04-13,三国,9,複勝,1,150
2020-04-13,三国,9,２連単,3-1,1380
2020-04-13,三国,9,２連複,1-3,490
2020-04-13,三国,9,拡連複,1-3,330
2020-04-13,三国,9,３連単,3-1-6,3250
2020-04-13,三国,9,３連複,1-3-6,530
2020-04-13,三国,10,単勝,1,150
2020-04-13,三国,10,複勝,1,110
2020-04-13,三国,10,複勝,2,100
2020-04-13,三国,10,２連単,1-2,230
2020-04-13,三国,10,２連複,1-2,130
2020-04-13,三国,10,拡連複,1-2,100
2020-04-13,三国,10,３連単,1-2-3,630
2020-04-13,三国,10,３連複,1-2-3,350
2020-04-13,三国,11,単勝,3,360
2020-04-13,三国,11,複勝,3,370
2020-04-13,三国,11,複勝,2,250
2020-04-13,三国,11,２連単,3-2,2580
2020-04-13,三国,11,２連複,2-3,720
2020-04-13,三国,11,拡連複,2-3,110
2020-04-13,三国,11,３連単,3-2-1,5200
2020-04-13,三国,11,３連複,1-2-3,190
2020-04-13,三国,12,単勝,5,720
2020-04-13,三国,12,複勝,5,760
2020-04-13,三国,12,複勝,1,140
2020-04-13,三国,12,２連単,5-1,3540
2020-04-13,三国,12,２連複,1-5,990
2020-04-13,三国,12,拡連複,1-5,260
2020-04-13,三国,12,３連単,5-1-2,16250
2020-04-13,三国,12,３連複,1-2-5,970
2020-04-13,多摩川,1,単勝,1,110
2020-04-13,多摩川,1,複勝,1,100
2020-04-13,多摩川,1,複勝,2,110
2020-04-13,多摩川,1,２連単,1-2,230
2020-04-13,多摩川,1,２連複,1-2,200
2020-04-13,多摩川,1,拡連複,1-2,190
2020-04-13,多摩川,1,３連単,1-2-5,970
2020-04-13,多摩川,1,３連複,1-2-5,500
2020-04-13,多摩川,2,単勝,3,1010
2020-04-13,多摩川,2,複勝,3,210
2020-04-13,多摩川,2,複勝,1,110
2020-04-13,多摩川,2,２連単,3-1,2930
2020-04-13,多摩川,2,２連複,1-3,390
2020-04-13,多摩川,2,拡連複,1-3,150
2020-04-13,多摩川,2,３連単,3-1-6,4440
2020-04-13,多摩川,2,３連複,1-3-6,310
2020-04-13,多摩川,3,単勝,4,660
2020-04-13,多摩川,3,複勝,4,260
2020-04-13,多摩川,3,複勝,2,100
2020-04-13,多摩川,3,２連単,4-2,5400
2020-04-13,多摩川,3,２連複,2-4,1670
2020-04-13,多摩川,3,拡連複,2-4,290
2020-04-13,多摩川,3,３連単,4-2-1,13110
2020-04-13,多摩川,3,３連複,1-2-4,380
2020-04-13,多摩川,4,単勝,2,570
2020-04-13,多摩川,4,複勝,2,100
2020-04-13,多摩川,4,複勝,6,400
2020-04-13,多摩川,4,２連単,2-6,3650
2020-04-13,多摩川,4,２連複,2-6,1260
2020-04-13,多摩川,4,拡連複,2-6,360
2020-04-13,多摩川,4,３連単,2-6-4,11720
2020-04-13,多摩川,4,３連複,2-4-6,1880
2020-04-13,多摩川,5,単勝,1,190
2020-04-13,多摩川,5,複勝,1,100
2020-04-13,多摩川,5,複勝,3,100
2020-04-13,多摩川,5,２連単,1-3,320
2020-04-13,多摩川,5,２連複,1-3,250
2020-04-13,多摩川,5,拡連複,1-3,130
2020-04-13,多摩川,5,３連単,1-3-2,1470
