日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-07-19,大村,1,単勝,3,930
2020-07-19,大村,1,複勝,3,200
2020-07-19,大村,1,複勝,1,100
2020-07-19,大村,1,２連単,3-1,1280
2020-07-19,大村,1,２連複,1-3,410
2020-07-19,大村,1,拡連複,1-3,170
2020-07-19,大村,1,３連単,3-1-4,8430
2020-07-19,大村,1,３連複,1-3-4,930
2020-07-19,大村,2,単勝,2,190
2020-07-19,大村,2,複勝,2,130
2020-07-19,大村,2,複勝,1,180
2020-07-19,大村,2,２連単,2-1,570
2020-07-19,大村,2,２連複,1-2,300
2020-07-19,大村,2,拡連複,1-2,190
2020-07-19,大村,2,３連単,2-1-6,1710
2020-07-19,大村,2,３連複,1-2-6,630
2020-07-19,大村,3,単勝,3,160
2020-07-19,大村,3,複勝,3,120
2020-07-19,大村,3,複勝,2,160
2020-07-19,大村,3,２連単,3-2,520
2020-07-19,大村,3,２連複,2-3,290
2020-07-19,大村,3,拡連複,2-3,160
2020-07-19,大村,3,３連単,3-2-5,3500
2020-07-19,大村,3,３連複,2-3-5,2170
2020-07-19,大村,4,単勝,1,290
2020-07-19,大村,4,複勝,1,220
2020-07-19,大村,4,複勝,5,1820
2020-07-19,大村,4,２連単,1-5,2730
2020-07-19,大村,4,２連複,1-5,2050
2020-07-19,大村,4,拡連複,1-5,580
2020-07-19,大村,4,３連単,1-5-4,21210
2020-07-19,大村,4,３連複,1-4-5,4620
2020-07-19,大村,5,単勝,3,170
2020-07-19,大村,5,複勝,3,210
2020-07-19,大村,5,複勝,1,100
2020-07-19,大村,5,２連単,3-1,760
2020-07-19,大村,5,２連複,1-3,230
2020-07-19,大村,5,拡連複,1-3,130
2020-07-19,大村,5,３連単,3-1-4,2210
2020-07-19,大村,5,３連複,1-3-4,420
2020-07-19,大村,6,単勝,1,210
2020-07-19,大村,6,複勝,1,130
2020-07-19,大村,6,複勝,3,110
2020-07-19,大村,6,２連単,1-3,330
2020-07-19,大村,6,２連複,1-3,200
2020-07-19,大村,6,拡連複,1-3,110
2020-07-19,大村,6,３連単,1-3-6,730
2020-07-19,大村,6,３連複,1-3-6,250
2020-07-19,大村,7,単勝,1,180
2020-07-19,大村,7,複勝,1,100
2020-07-19,大村,7,複勝,2,150
2020-07-19,大村,7,２連単,1-2,670
2020-07-19,大村,7,２連複,1-2,310
2020-07-19,大村,7,拡連複,1-2,330
2020-07-19,大村,7,３連単,1-2-4,4990
2020-07-19,大村,7,３連複,1-2-4,3320
2020-07-19,大村,8,単勝,1,210
2020-07-19,大村,8,複勝,1,110
2020-07-19,大村,8,複勝,2,100
2020-07-19,大村,8,２連単,1-2,250
2020-07-19,大村,8,２連複,1-2,260
2020-07-19,大村,8,拡連複,1-2,160
2020-07-19,大村,8,３連単,1-2-6,1170
2020-07-19,大村,8,３連複,1-2-6,580
2020-07-19,大村,9,単勝,3,720
2020-07-19,大村,9,複勝,3,200
2020-07-19,大村,9,複勝,1,100
2020-07-19,大村,9,２連単,3-1,1940
2020-07-19,大村,9,２連複,1-3,310
2020-07-19,大村,9,拡連複,1-3,180
2020-07-19,大村,9,３連単,3-1-5,3330
2020-07-19,大村,9,３連複,1-3-5,480
2020-07-19,大村,10,単勝,1,120
2020-07-19,大村,10,複勝,1,190
2020-07-19,大村,10,複勝,3,330
2020-07-19,大村,10,２連単,1-3,350
2020-07-19,大村,10,２連複,1-3,220
2020-07-19,大村,10,拡連複,1-3,140
2020-07-19,大村,10,３連単,1-3-6,830
2020-07-19,大村,10,３連複,1-3-6,470
2020-07-19,大村,11,単勝,1,110
2020-07-19,大村,11,複勝,1,100
2020-07-19,大村,11,複勝,5,170
