日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-06-03,福岡,1,単勝,1,200
2020-06-03,福岡,1,複勝,1,100
2020-06-03,福岡,1,複勝,2,190
2020-06-03,福岡,1,２連単,1-2,250
2020-06-03,福岡,1,２連複,1-2,210
2020-06-03,福岡,1,拡連複,1-2,100
2020-06-03,福岡,1,３連単,1-2-3,750
2020-06-03,福岡,1,３連複,1-2-3,280
2020-06-03,福岡,2,単勝,3,270
2020-06-03,福岡,2,複勝,3,140
2020-06-03,福岡,2,複勝,5,340
2020-06-03,福岡,2,２連単,3-5,870
2020-06-03,福岡,2,２連複,3-5,640
2020-06-03,福岡,2,拡連複,3-5,290
2020-06-03,福岡,2,３連単,3-5-2,4940
2020-06-03,福岡,2,３連複,2-3-5,890
2020-06-03,福岡,3,単勝,4,160
2020-06-03,福岡,3,複勝,4,190
2020-06-03,福岡,3,複勝,1,230
2020-06-03,福岡,3,２連単,4-1,590
2020-06-03,福岡,3,２連複,1-4,250
2020-06-03,福岡,3,拡連複,1-4,170
2020-06-03,福岡,3,３連単,4-1-3,2160
2020-06-03,福岡,3,３連複,1-3-4,560
2020-06-03,福岡,4,単勝,1,120
2020-06-03,福岡,4,複勝,1,120
2020-06-03,福岡,4,複勝,4,150
2020-06-03,福岡,4,２連単,1-4,370
2020-06-03,福岡,4,２連複,1-4,380
2020-06-03,福岡,4,拡連複,1-4,120
2020-06-03,福岡,4,３連単,1-4-2,1280
2020-06-03,福岡,4,３連複,1-2-4,350
2020-06-03,福岡,5,単勝,2,360
2020-06-03,福岡,5,複勝,2,130
2020-06-03,福岡,5,複勝,3,460
2020-06-03,福岡,5,２連単,2-3,2790
2020-06-03,福岡,5,２連複,2-3,1990
2020-06-03,福岡,5,拡連複,2-3,560
2020-06-03,福岡,5,３連単,2-3-6,9570
2020-06-03,福岡,5,３連複,2-3-6,2110
2020-06-03,福岡,6,単勝,1,160
2020-06-03,福岡,6,複勝,1,100
2020-06-03,福岡,6,複勝,3,160
2020-06-03,福岡,6,２連単,1-3,360
2020-06-03,福岡,6,２連複,1-3,320
2020-06-03,福岡,6,拡連複,1-3,160
2020-06-03,福岡,6,３連単,1-3-4,1100
2020-06-03,福岡,6,３連複,1-3-4,440
2020-06-03,福岡,7,単勝,2,110
2020-06-03,福岡,7,複勝,2,180
2020-06-03,福岡,7,複勝,3,370
2020-06-03,福岡,7,２連単,2-3,280
2020-06-03,福岡,7,２連複,2-3,340
2020-06-03,福岡,7,拡連複,2-3,100
2020-06-03,福岡,7,３連単,2-3-5,520
2020-06-03,福岡,7,３連複,2-3-5,230
2020-06-03,福岡,8,単勝,4,3070
2020-06-03,福岡,8,複勝,4,550
2020-06-03,福岡,8,複勝,2,420
2020-06-03,福岡,8,２連単,4-2,15880
2020-06-03,福岡,8,２連複,2-4,5020
2020-06-03,福岡,8,拡連複,2-4,580
2020-06-03,福岡,8,３連単,4-2-5,50950
2020-06-03,福岡,8,３連複,2-4-5,5060
2020-06-03,福岡,9,単勝,1,100
2020-06-03,福岡,9,複勝,1,120
2020-06-03,福岡,9,複勝,5,100
2020-06-03,福岡,9,２連単,1-5,1660
2020-06-03,福岡,9,２連複,1-5,1770
2020-06-03,福岡,9,拡連複,1-5,290
2020-06-03,福岡,9,３連単,1-5-6,3620
2020-06-03,福岡,9,３連複,1-5-6,1740
2020-06-03,福岡,10,単勝,1,110
2020-06-03,福岡,10,複勝,1,100
2020-06-03,福岡,10,複勝,2,110
2020-06-03,福岡,10,２連単,1-2,650
2020-06-03,福岡,10,２連複,1-2,610
2020-06-03,福岡,10,拡連複,1-2,140
2020-06-03,福岡,10,３連単,1-2-3,1420
2020-06-03,福岡,10,３連複,1-2-3,400
2020-06-03,福岡,11,単勝,1,180
2020-06-03,福岡,11,複勝,1,100
2020-06-03,福岡,11,複勝,2,120
2020-06-03,福岡,11,２連単,1-2,260
2020-06-03,福岡,11,２連複,1-2,190
2020-06-03,福岡,11,拡連複,1-2,170
2020-06-03,福岡,11,３連単,1-2-5,1080
2020-06-03,福岡,11,３連複,1-2-5,580
2020-06-03,福岡,12,単勝,1,140
2020-06-03,福岡,12,複勝,1,100
2020-06-03,福岡,12,複勝,3,160
2020-06-03,福岡,12,２連単,1-3,330
2020-06-03,福岡,12,２連複,1-3,310
2020-06-03,福岡,12,拡連複,1-3,170
2020-06-03,福岡,12,３連単,1-3-5,880
2020-06-03,福岡,12,３連複,1-3-5,520
2020-06-03,芦屋,1,単勝,1,120
2020-06-03,芦屋,1,複勝,1,120
2020-06-03,芦屋,1,複勝,5,240
2020-06-03,芦屋,1,２連単,1-5,480
2020-06-03,芦屋,1,２連複,1-5,440
2020-06-03,芦屋,1,拡連複,1-5,150
2020-06-03,芦屋,1,３連単,1-5-2,1040
2020-06-03,芦屋,1,３連複,1-2-5,300
2020-06-03,芦屋,2,単勝,1,150
2020-06-03,芦屋,2,複勝,1,100
2020-06-03,芦屋,2,複勝,4,100
2020-06-03,芦屋,2,２連単,1-4,350
2020-06-03,芦屋,2,２連複,1-4,230
2020-06-03,芦屋,2,拡連複,1-4,140
2020-06-03,芦屋,2,３連単,1-4-3,1240
2020-06-03,芦屋,2,３連複,1-3-4,550
2020-06-03,芦屋,3,単勝,3,210
2020-06-03,芦屋,3,複勝,3,170
2020-06-03,芦屋,3,複勝,4,610
2020-06-03,芦屋,3,２連単,3-4,550
2020-06-03,芦屋,3,２連複,3-4,470
2020-06-03,芦屋,3,拡連複,3-4,240
2020-06-03,芦屋,3,３連単,3-4-2,2400
2020-06-03,芦屋,3,３連複,2-3-4,1140
2020-06-03,芦屋,4,単勝,1,120
2020-06-03,芦屋,4,複勝,1,100
2020-06-03,芦屋,4,複勝,2,110
2020-06-03,芦屋,4,２連単,1-2,210
2020-06-03,芦屋,4,２連複,1-2,150
2020-06-03,芦屋,4,拡連複,1-2,100
2020-06-03,芦屋,4,３連単,1-2-4,400
2020-06-03,芦屋,4,３連複,1-2-4,170
2020-06-03,芦屋,5,単勝,1,110
2020-06-03,芦屋,5,複勝,1,100
2020-06-03,芦屋,5,複勝,2,120
2020-06-03,芦屋,5,２連単,1-2,210
2020-06-03,芦屋,5,２連複,1-2,160
2020-06-03,芦屋,5,拡連複,1-2,120
2020-06-03,芦屋,5,３連単,1-2-4,470
