日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-05-10,若松,6,２連複,1-3,310
2020-05-10,若松,6,拡連複,1-3,200
2020-05-10,若松,6,３連単,1-3-4,4040
2020-05-10,若松,6,３連複,1-3-4,1830
2020-05-10,若松,7,単勝,2,170
2020-05-10,若松,7,複勝,2,120
2020-05-10,若松,7,複勝,1,120
2020-05-10,若松,7,２連単,2-1,330
2020-05-10,若松,7,２連複,1-2,140
2020-05-10,若松,7,拡連複,1-2,100
2020-05-10,若松,7,３連単,2-1-4,580
2020-05-10,若松,7,３連複,1-2-4,170
2020-05-10,若松,8,単勝,2,270
2020-05-10,若松,8,複勝,2,140
2020-05-10,若松,8,複勝,3,460
2020-05-10,若松,8,２連単,2-3,1300
2020-05-10,若松,8,２連複,2-3,1480
2020-05-10,若松,8,拡連複,2-3,440
2020-05-10,若松,8,３連単,2-3-5,8340
2020-05-10,若松,8,３連複,2-3-5,2880
2020-05-10,若松,9,単勝,2,270
2020-05-10,若松,9,複勝,2,180
2020-05-10,若松,9,複勝,5,210
2020-05-10,若松,9,２連単,2-5,870
2020-05-10,若松,9,２連複,2-5,260
2020-05-10,若松,9,拡連複,2-5,170
2020-05-10,若松,9,３連単,2-5-1,1900
2020-05-10,若松,9,３連複,1-2-5,220
2020-05-10,若松,10,単勝,4,250
2020-05-10,若松,10,複勝,4,170
2020-05-10,若松,10,複勝,1,100
2020-05-10,若松,10,２連単,4-1,830
2020-05-10,若松,10,２連複,1-4,190
2020-05-10,若松,10,拡連複,1-4,120
2020-05-10,若松,10,３連単,4-1-5,1960
2020-05-10,若松,10,３連複,1-4-5,570
2020-05-10,若松,11,単勝,5,2950
2020-05-10,若松,11,複勝,5,910
2020-05-10,若松,11,複勝,1,170
2020-05-10,若松,11,２連単,5-1,7370
2020-05-10,若松,11,２連複,1-5,2520
2020-05-10,若松,11,拡連複,1-5,370
2020-05-10,若松,11,３連単,5-1-6,35850
2020-05-10,若松,11,３連複,1-5-6,3010
2020-05-10,若松,12,単勝,1,120
2020-05-10,若松,12,複勝,1,120
2020-05-10,若松,12,複勝,6,130
2020-05-10,若松,12,２連単,1-6,540
2020-05-10,若松,12,２連複,1-6,350
2020-05-10,若松,12,拡連複,1-6,260
2020-05-10,若松,12,３連単,1-6-5,3040
2020-05-10,若松,12,３連複,1-5-6,1560
2020-05-10,徳山,1,単勝,1,100
2020-05-10,徳山,1,複勝,1,100
2020-05-10,徳山,1,複勝,3,140
2020-05-10,徳山,1,２連単,1-3,230
2020-05-10,徳山,1,２連複,1-3,200
2020-05-10,徳山,1,拡連複,1-3,110
2020-05-10,徳山,1,３連単,1-3-5,580
2020-05-10,徳山,1,３連複,1-3-5,340
2020-05-10,徳山,2,単勝,1,150
2020-05-10,徳山,2,複勝,1,130
2020-05-10,徳山,2,複勝,2,210
2020-05-10,徳山,2,２連単,1-2,400
2020-05-10,徳山,2,２連複,1-2,380
2020-05-10,徳山,2,拡連複,1-2,200
2020-05-10,徳山,2,３連単,1-2-3,1320
2020-05-10,徳山,2,３連複,1-2-3,620
2020-05-10,徳山,3,単勝,2,250
2020-05-10,徳山,3,複勝,2,100
2020-05-10,徳山,3,複勝,1,100
2020-05-10,徳山,3,２連単,2-1,360
2020-05-10,徳山,3,２連複,1-2,130
2020-05-10,徳山,3,拡連複,1-2,120
2020-05-10,徳山,3,３連単,2-1-4,1930
2020-05-10,徳山,3,３連複,1-2-4,600
2020-05-10,徳山,4,単勝,1,110
2020-05-10,徳山,4,複勝,1,110
2020-05-10,徳山,4,複勝,5,340
2020-05-10,徳山,4,２連単,1-5,1270
2020-05-10,徳山,4,２連複,1-5,990
2020-05-10,徳山,4,拡連複,1-5,290
2020-05-10,徳山,4,３連単,1-5-4,8710
2020-05-10,徳山,4,３連複,1-4-5,2470
2020-05-10,徳山,5,単勝,2,210
2020-05-10,徳山,5,複勝,2,110
2020-05-10,徳山,5,複勝,1,100
2020-05-10,徳山,5,２連単,2-1,360
2020-05-10,徳山,5,２連複,1-2,150
2020-05-10,徳山,5,拡連複,1-2,110
2020-05-10,徳山,5,３連単,2-1-6,770
2020-05-10,徳山,5,３連複,1-2-6,190
2020-05-10,徳山,6,単勝,2,110
2020-05-10,徳山,6,複勝,2,120
2020-05-10,徳山,6,複勝,3,210
2020-05-10,徳山,6,２連単,2-3,850
2020-05-10,徳山,6,２連複,2-3,490
2020-05-10,徳山,6,拡連複,2-3,110
2020-05-10,徳山,6,３連単,2-3-5,930
2020-05-10,徳山,6,３連複,2-3-5,220
2020-05-10,徳山,7,単勝,1,190
2020-05-10,徳山,7,複勝,1,130
2020-05-10,徳山,7,複勝,3,130
2020-05-10,徳山,7,２連単,1-3,670
2020-05-10,徳山,7,２連複,1-3,430
2020-05-10,徳山,7,拡連複,1-3,190
2020-05-10,徳山,7,３連単,1-3-4,2270
2020-05-10,徳山,7,３連複,1-3-4,1340
2020-05-10,徳山,8,単勝,1,170
2020-05-10,徳山,8,複勝,1,110
2020-05-10,徳山,8,複勝,3,140
2020-05-10,徳山,8,２連単,1-3,370
2020-05-10,徳山,8,２連複,1-3,330
2020-05-10,徳山,8,拡連複,1-3,130
2020-05-10,徳山,8,３連単,1-3-4,1060
2020-05-10,徳山,8,３連複,1-3-4,520
2020-05-10,徳山,9,単勝,4,180
2020-05-10,徳山,9,複勝,4,100
2020-05-10,徳山,9,複勝,1,420
2020-05-10,徳山,9,２連単,4-1,2500
2020-05-10,徳山,9,２連複,1-4,2420
2020-05-10,徳山,9,拡連複,1-4,270
2020-05-10,徳山,9,３連単,4-1-2,7980
2020-05-10,徳山,9,３連複,1-2-4,760
2020-05-10,徳山,10,単勝,1,170
2020-05-10,徳山,10,複勝,1,130
2020-05-10,徳山,10,複勝,3,110
2020-05-10,徳山,10,２連単,1-3,320
2020-05-10,徳山,10,２連複,1-3,180
2020-05-10,徳山,10,拡連複,1-3,170
2020-05-10,徳山,10,３連単,1-3-6,1720
2020-05-10,徳山,10,３連複,1-3-6,880
2020-05-10,徳山,11,単勝,2,710
2020-05-10,徳山,11,複勝,2,120
2020-05-10,徳山,11,複勝,1,110
2020-05-10,徳山,11,２連単,2-1,340
2020-05-10,徳山,11,２連複,1-2,200
2020-05-10,徳山,11,拡連複,1-2,140
2020-05-10,徳山,11,３連単,2-1-4,2310
2020-05-10,徳山,11,３連複,1-2-4,530
2020-05-10,徳山,12,単勝,1,100
2020-05-10,徳山,12,複勝,1,100
2020-05-10,徳山,12,複勝,2,110
2020-05-10,徳山,12,２連単,1-2,160
2020-05-10,徳山,12,２連複,1-2,240
2020-05-10,徳山,12,拡連複,1-2,150
2020-05-10,徳山,12,３連単,1-2-3,870
2020-05-10,徳山,12,３連複,1-2-3,380
2020-05-10,宮島,1,単勝,1,100
2020-05-10,宮島,1,複勝,1,100
2020-05-10,宮島,1,複勝,2,190
2020-05-10,宮島,1,２連単,1-2,330
2020-05-10,宮島,1,２連複,1-2,200
2020-05-10,宮島,1,拡連複,1-2,220
2020-05-10,宮島,1,３連単,1-2-6,6020
2020-05-10,宮島,1,３連複,1-2-6,2910
2020-05-10,宮島,2,単勝,1,100
2020-05-10,宮島,2,複勝,1,110
2020-05-10,宮島,2,複勝,5,580
2020-05-10,宮島,2,２連単,1-5,1920
2020-05-10,宮島,2,２連複,1-5,370
2020-05-10,宮島,2,拡連複,1-5,270
2020-05-10,宮島,2,３連単,1-5-4,1590
2020-05-10,宮島,2,３連複,1-4-5,620
2020-05-10,宮島,3,単勝,1,150
2020-05-10,宮島,3,複勝,1,100
2020-05-10,宮島,3,複勝,6,460
2020-05-10,宮島,3,２連単,1-6,1000
2020-05-10,宮島,3,２連複,1-6,700
2020-05-10,宮島,3,拡連複,1-6,240
2020-05-10,宮島,3,３連単,1-6-2,4520
2020-05-10,宮島,3,３連複,1-2-6,680
2020-05-10,宮島,4,単勝,1,140
2020-05-10,宮島,4,複勝,1,100
2020-05-10,宮島,4,複勝,3,100
2020-05-10,宮島,4,２連単,1-3,330
2020-05-10,宮島,4,２連複,1-3,220
2020-05-10,宮島,4,拡連複,1-3,120
2020-05-10,宮島,4,３連単,1-3-5,810
2020-05-10,宮島,4,３連複,1-3-5,330
2020-05-10,宮島,5,単勝,1,120
2020-05-10,宮島,5,複勝,1,150
2020-05-10,宮島,5,複勝,4,340
2020-05-10,宮島,5,２連単,1-4,490
2020-05-10,宮島,5,２連複,1-4,350
2020-05-10,宮島,5,拡連複,1-4,230
2020-05-10,宮島,5,３連単,1-4-3,950
2020-05-10,宮島,5,３連複,1-3-4,210
2020-05-10,宮島,6,単勝,1,220
2020-05-10,宮島,6,複勝,1,130
2020-05-10,宮島,6,複勝,2,140
2020-05-10,宮島,6,２連単,1-2,290
2020-05-10,宮島,6,２連複,1-2,170
2020-05-10,宮島,6,拡連複,1-2,140
2020-05-10,宮島,6,３連単,1-2-5,3280
2020-05-10,宮島,6,３連複,1-2-5,1510
2020-05-10,宮島,7,単勝,1,130
2020-05-10,宮島,7,複勝,1,100
2020-05-10,宮島,7,複勝,4,150
2020-05-10,宮島,7,２連単,1-4,310
2020-05-10,宮島,7,２連複,1-4,230
2020-05-10,宮島,7,拡連複,1-4,210
2020-05-10,宮島,7,３連単,1-4-3,2130
2020-05-10,宮島,7,３連複,1-3-4,820
2020-05-10,宮島,8,単勝,3,1370
2020-05-10,宮島,8,複勝,3,170
2020-05-10,宮島,8,複勝,4,100
2020-05-10,宮島,8,２連単,3-4,2090
2020-05-10,宮島,8,２連複,3-4,780
2020-05-10,宮島,8,拡連複,3-4,190
2020-05-10,宮島,8,３連単,3-4-1,2400
2020-05-10,宮島,8,３連複,1-3-4,190
2020-05-10,宮島,9,単勝,1,130
2020-05-10,宮島,9,複勝,1,100
2020-05-10,宮島,9,複勝,5,150
2020-05-10,宮島,9,２連単,1-5,510
2020-05-10,宮島,9,２連複,1-5,610
2020-05-10,宮島,9,拡連複,1-5,300
2020-05-10,宮島,9,３連単,1-5-3,3530
2020-05-10,宮島,9,３連複,1-3-5,1450
2020-05-10,宮島,10,単勝,1,170
2020-05-10,宮島,10,複勝,1,110
2020-05-10,宮島,10,複勝,4,130
2020-05-10,宮島,10,２連単,1-4,670
2020-05-10,宮島,10,２連複,1-4,580
2020-05-10,宮島,10,拡連複,1-4,530
2020-05-10,宮島,10,３連単,1-4-5,4670
2020-05-10,宮島,10,３連複,1-4-5,3100
2020-05-10,宮島,11,単勝,5,1280
2020-05-10,宮島,11,複勝,5,340
2020-05-10,宮島,11,複勝,1,130
2020-05-10,宮島,11,２連単,5-1,4000
2020-05-10,宮島,11,２連複,1-5,740
2020-05-10,宮島,11,拡連複,1-5,210
2020-05-10,宮島,11,３連単,5-1-2,17330
2020-05-10,宮島,11,３連複,1-2-5,760
2020-05-10,宮島,12,単勝,1,100
2020-05-10,宮島,12,複勝,1,130
2020-05-10,宮島,12,複勝,2,260
2020-05-10,宮島,12,２連単,1-2,280
2020-05-10,宮島,12,２連複,1-2,240
2020-05-10,宮島,12,拡連複,1-2,140
2020-05-10,宮島,12,３連単,1-2-4,710
2020-05-10,宮島,12,３連複,1-2-4,370
2020-05-10,児島,1,単勝,1,100
2020-05-10,児島,1,複勝,1,100
2020-05-10,児島,1,複勝,2,140
2020-05-10,児島,1,２連単,1-2,210
2020-05-10,児島,1,２連複,1-2,130
2020-05-10,児島,1,拡連複,1-2,100
2020-05-10,児島,1,３連単,1-2-3,500
2020-05-10,児島,1,３連複,1-2-3,220
2020-05-10,児島,2,単勝,1,120
2020-05-10,児島,2,複勝,1,100
2020-05-10,児島,2,複勝,3,160
2020-05-10,児島,2,２連単,1-3,380
2020-05-10,児島,2,２連複,1-3,290
2020-05-10,児島,2,拡連複,1-3,220
2020-05-10,児島,2,３連単,1-3-2,980
2020-05-10,児島,2,３連複,1-2-3,230
2020-05-10,児島,3,単勝,1,150
2020-05-10,児島,3,複勝,1,100
2020-05-10,児島,3,複勝,4,180
2020-05-10,児島,3,２連単,1-4,380
2020-05-10,児島,3,２連複,1-4,230
2020-05-10,児島,3,拡連複,1-4,110
2020-05-10,児島,3,３連単,1-4-3,1110
2020-05-10,児島,3,３連複,1-3-4,390
2020-05-10,児島,4,単勝,1,120
2020-05-10,児島,4,複勝,1,150
2020-05-10,児島,4,複勝,2,190
2020-05-10,児島,4,２連単,1-2,250
2020-05-10,児島,4,２連複,1-2,240
2020-05-10,児島,4,拡連複,1-2,130
2020-05-10,児島,4,３連単,1-2-6,720
2020-05-10,児島,4,３連複,1-2-6,320
2020-05-10,児島,5,単勝,3,2250
2020-05-10,児島,5,複勝,3,270
2020-05-10,児島,5,複勝,4,270
2020-05-10,児島,5,２連単,3-4,2650
2020-05-10,児島,5,２連複,3-4,1470
2020-05-10,児島,5,拡連複,3-4,450
2020-05-10,児島,5,３連単,3-4-6,5330
2020-05-10,児島,5,３連複,3-4-6,1670
2020-05-10,児島,6,単勝,1,110
2020-05-10,児島,6,複勝,1,120
2020-05-10,児島,6,複勝,2,170
2020-05-10,児島,6,２連単,1-2,150
2020-05-10,児島,6,２連複,1-2,190
2020-05-10,児島,6,拡連複,1-2,120
2020-05-10,児島,6,３連単,1-2-3,310
2020-05-10,児島,6,３連複,1-2-3,180
2020-05-10,児島,7,単勝,1,160
2020-05-10,児島,7,複勝,1,100
2020-05-10,児島,7,複勝,3,100
2020-05-10,児島,7,２連単,1-3,310
2020-05-10,児島,7,２連複,1-3,160
2020-05-10,児島,7,拡連複,1-3,100
2020-05-10,児島,7,３連単,1-3-6,660
2020-05-10,児島,7,３連複,1-3-6,270
2020-05-10,児島,8,単勝,4,820
2020-05-10,児島,8,複勝,4,370
2020-05-10,児島,8,複勝,1,100
2020-05-10,児島,8,２連単,4-1,1980
2020-05-10,児島,8,２連複,1-4,360
2020-05-10,児島,8,拡連複,1-4,180
2020-05-10,児島,8,３連単,4-1-5,4170
2020-05-10,児島,8,３連複,1-4-5,640
2020-05-10,児島,9,単勝,1,130
2020-05-10,児島,9,複勝,1,100
2020-05-10,児島,9,複勝,2,140
2020-05-10,児島,9,２連単,1-2,250
2020-05-10,児島,9,２連複,1-2,240
2020-05-10,児島,9,拡連複,1-2,150
2020-05-10,児島,9,３連単,1-2-4,780
2020-05-10,児島,9,３連複,1-2-4,410
2020-05-10,児島,10,単勝,1,110
2020-05-10,児島,10,複勝,1,120
2020-05-10,児島,10,複勝,4,930
2020-05-10,児島,10,２連単,1-4,1330
2020-05-10,児島,10,２連複,1-4,1210
2020-05-10,児島,10,拡連複,1-4,600
2020-05-10,児島,10,３連単,1-4-5,5070
2020-05-10,児島,10,３連複,1-4-5,2030
2020-05-10,児島,11,単勝,1,130
2020-05-10,児島,11,複勝,1,100
2020-05-10,児島,11,複勝,3,140
2020-05-10,児島,11,２連単,1-3,200
2020-05-10,児島,11,２連複,1-3,230
2020-05-10,児島,11,拡連複,1-3,130
2020-05-10,児島,11,３連単,1-3-2,1030
2020-05-10,児島,11,３連複,1-2-3,530
2020-05-10,児島,12,単勝,1,140
2020-05-10,児島,12,複勝,1,100
2020-05-10,児島,12,複勝,2,150
2020-05-10,児島,12,２連単,1-2,280
2020-05-10,児島,12,２連複,1-2,220
2020-05-10,児島,12,拡連複,1-2,160
2020-05-10,児島,12,３連単,1-2-5,1600
2020-05-10,児島,12,３連複,1-2-5,820
2020-05-10,丸亀,1,単勝,1,150
2020-05-10,丸亀,1,複勝,1,130
2020-05-10,丸亀,1,複勝,4,140
2020-05-10,丸亀,1,２連単,1-4,480
2020-05-10,丸亀,1,２連複,1-4,270
2020-05-10,丸亀,1,拡連複,1-4,130
2020-05-10,丸亀,1,３連単,1-4-2,1140
2020-05-10,丸亀,1,３連複,1-2-4,400
2020-05-10,丸亀,2,単勝,1,220
2020-05-10,丸亀,2,複勝,1,140
2020-05-10,丸亀,2,複勝,2,220
2020-05-10,丸亀,2,２連単,1-2,530
2020-05-10,丸亀,2,２連複,1-2,380
2020-05-10,丸亀,2,拡連複,1-2,210
2020-05-10,丸亀,2,３連単,1-2-3,5150
2020-05-10,丸亀,2,３連複,1-2-3,1800
2020-05-10,丸亀,3,単勝,1,220
2020-05-10,丸亀,3,複勝,1,130
2020-05-10,丸亀,3,複勝,3,120
2020-05-10,丸亀,3,２連単,1-3,380
2020-05-10,丸亀,3,２連複,1-3,190
2020-05-10,丸亀,3,拡連複,1-3,140
2020-05-10,丸亀,3,３連単,1-3-5,920
2020-05-10,丸亀,3,３連複,1-3-5,270
2020-05-10,丸亀,4,単勝,1,120
2020-05-10,丸亀,4,複勝,1,100
2020-05-10,丸亀,4,複勝,2,190
2020-05-10,丸亀,4,２連単,1-2,250
2020-05-10,丸亀,4,２連複,1-2,210
2020-05-10,丸亀,4,拡連複,1-2,160
2020-05-10,丸亀,4,３連単,1-2-3,1180
2020-05-10,丸亀,4,３連複,1-2-3,710
2020-05-10,丸亀,5,単勝,6,710
2020-05-10,丸亀,5,複勝,6,320
