日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-13,大村,1,単勝,2,170
2022-05-13,大村,1,複勝,2,120
2022-05-13,大村,1,複勝,3,210
2022-05-13,大村,1,２連単,2-3,470
2022-05-13,大村,1,２連複,2-3,380
2022-05-13,大村,1,拡連複,2-3,110
2022-05-13,大村,1,３連単,2-3-1,1220
2022-05-13,大村,1,３連複,1-2-3,200
2022-05-13,大村,2,単勝,3,300
2022-05-13,大村,2,複勝,3,200
2022-05-13,大村,2,複勝,2,340
2022-05-13,大村,2,２連単,3-2,1150
2022-05-13,大村,2,２連複,2-3,1080
2022-05-13,大村,2,拡連複,2-3,300
2022-05-13,大村,2,３連単,3-2-1,3460
2022-05-13,大村,2,３連複,1-2-3,440
2022-05-13,大村,3,単勝,1,110
2022-05-13,大村,3,複勝,1,100
2022-05-13,大村,3,複勝,3,340
2022-05-13,大村,3,２連単,1-3,330
2022-05-13,大村,3,２連複,1-3,620
2022-05-13,大村,3,拡連複,1-3,270
2022-05-13,大村,3,３連単,1-3-2,3340
2022-05-13,大村,3,３連複,1-2-3,1190
2022-05-13,大村,4,単勝,1,170
2022-05-13,大村,4,複勝,1,110
2022-05-13,大村,4,複勝,3,190
2022-05-13,大村,4,２連単,1-3,300
2022-05-13,大村,4,２連複,1-3,280
2022-05-13,大村,4,拡連複,1-3,210
2022-05-13,大村,4,３連単,1-3-2,1630
2022-05-13,大村,4,３連複,1-2-3,610
2022-05-13,大村,5,単勝,1,110
2022-05-13,大村,5,複勝,1,110
2022-05-13,大村,5,複勝,2,230
2022-05-13,大村,5,２連単,1-2,920
2022-05-13,大村,5,２連複,1-2,780
2022-05-13,大村,5,拡連複,1-2,350
2022-05-13,大村,5,３連単,1-2-4,2830
2022-05-13,大村,5,３連複,1-2-4,950
2022-05-13,大村,6,単勝,1,140
2022-05-13,大村,6,複勝,1,100
2022-05-13,大村,6,複勝,3,100
2022-05-13,大村,6,２連単,1-3,340
2022-05-13,大村,6,２連複,1-3,250
2022-05-13,大村,6,拡連複,1-3,150
2022-05-13,大村,6,３連単,1-3-2,970
2022-05-13,大村,6,３連複,1-2-3,350
2022-05-13,大村,7,単勝,1,100
2022-05-13,大村,7,複勝,1,100
2022-05-13,大村,7,複勝,3,190
2022-05-13,大村,7,２連単,1-3,270
2022-05-13,大村,7,２連複,1-3,190
2022-05-13,大村,7,拡連複,1-3,110
2022-05-13,大村,7,３連単,1-3-5,460
2022-05-13,大村,7,３連複,1-3-5,190
2022-05-13,大村,8,単勝,3,1130
2022-05-13,大村,8,複勝,3,490
2022-05-13,大村,8,複勝,1,160
2022-05-13,大村,8,２連単,3-1,4440
2022-05-13,大村,8,２連複,1-3,850
2022-05-13,大村,8,拡連複,1-3,360
2022-05-13,大村,8,３連単,3-1-2,17140
2022-05-13,大村,8,３連複,1-2-3,840
2022-05-13,大村,9,単勝,1,120
2022-05-13,大村,9,複勝,1,100
2022-05-13,大村,9,複勝,2,100
2022-05-13,大村,9,２連単,1-2,170
2022-05-13,大村,9,２連複,1-2,160
2022-05-13,大村,9,拡連複,1-2,130
2022-05-13,大村,9,３連単,1-2-3,410
2022-05-13,大村,9,３連複,1-2-3,240
2022-05-13,大村,10,単勝,1,120
2022-05-13,大村,10,複勝,1,100
2022-05-13,大村,10,複勝,2,210
2022-05-13,大村,10,２連単,1-2,350
2022-05-13,大村,10,２連複,1-2,340
2022-05-13,大村,10,拡連複,1-2,140
2022-05-13,大村,10,３連単,1-2-3,650
2022-05-13,大村,10,３連複,1-2-3,270
2022-05-13,大村,11,単勝,1,120
2022-05-13,大村,11,複勝,1,100
2022-05-13,大村,11,複勝,3,190
2022-05-13,大村,11,２連単,1-3,300
2022-05-13,大村,11,２連複,1-3,290
2022-05-13,大村,11,拡連複,1-3,160
2022-05-13,大村,11,３連単,1-3-5,1790
2022-05-13,大村,11,３連複,1-3-5,990
2022-05-13,大村,12,単勝,1,100
2022-05-13,大村,12,複勝,1,100
2022-05-13,大村,12,複勝,3,120
2022-05-13,大村,12,２連単,1-3,370
2022-05-13,大村,12,２連複,1-3,380
2022-05-13,大村,12,拡連複,1-3,180
2022-05-13,大村,12,３連単,1-3-4,1180
2022-05-13,大村,12,３連複,1-3-4,750
2022-05-13,唐津,1,単勝,1,100
2022-05-13,唐津,1,複勝,1,100
2022-05-13,唐津,1,複勝,3,100
2022-05-13,唐津,1,２連単,1-3,180
2022-05-13,唐津,1,２連複,1-3,150
2022-05-13,唐津,1,拡連複,1-3,100
2022-05-13,唐津,1,３連単,1-3-6,380
2022-05-13,唐津,1,３連複,1-3-6,220
2022-05-13,唐津,2,単勝,1,110
2022-05-13,唐津,2,複勝,1,100
2022-05-13,唐津,2,複勝,2,170
2022-05-13,唐津,2,２連単,1-2,210
2022-05-13,唐津,2,２連複,1-2,200
2022-05-13,唐津,2,拡連複,1-2,110
2022-05-13,唐津,2,３連単,1-2-3,320
2022-05-13,唐津,2,３連複,1-2-3,190
2022-05-13,唐津,3,単勝,1,130
2022-05-13,唐津,3,複勝,1,100
2022-05-13,唐津,3,複勝,4,150
2022-05-13,唐津,3,２連単,1-4,290
2022-05-13,唐津,3,２連複,1-4,230
2022-05-13,唐津,3,拡連複,1-4,140
2022-05-13,唐津,3,３連単,1-4-2,1200
2022-05-13,唐津,3,３連複,1-2-4,480
2022-05-13,唐津,4,単勝,2,460
2022-05-13,唐津,4,複勝,2,190
2022-05-13,唐津,4,複勝,3,210
2022-05-13,唐津,4,２連単,2-3,2520
2022-05-13,唐津,4,２連複,2-3,1700
2022-05-13,唐津,4,拡連複,2-3,520
2022-05-13,唐津,4,３連単,2-3-5,11640
2022-05-13,唐津,4,３連複,2-3-5,3500
2022-05-13,唐津,5,単勝,4,140
2022-05-13,唐津,5,複勝,4,120
2022-05-13,唐津,5,複勝,3,190
2022-05-13,唐津,5,２連単,4-3,2670
