日付,レース場,レース番号,舟券種,組合せ,払戻金
2025-01-06,福岡,1,単勝,4,330
2025-01-06,福岡,1,複勝,4,150
2025-01-06,福岡,1,複勝,1,100
2025-01-06,福岡,1,２連単,4-1,1460
2025-01-06,福岡,1,２連複,1-4,390
2025-01-06,福岡,1,拡連複,1-4,150
2025-01-06,福岡,1,３連単,4-1-2,6830
2025-01-06,福岡,1,３連複,1-2-4,500
2025-01-06,福岡,2,単勝,1,420
2025-01-06,福岡,2,複勝,1,100
2025-01-06,福岡,2,複勝,2,100
2025-01-06,福岡,2,２連単,1-2,460
2025-01-06,福岡,2,２連複,1-2,150
2025-01-06,福岡,2,拡連複,1-2,140
2025-01-06,福岡,2,３連単,1-2-3,840
2025-01-06,福岡,2,３連複,1-2-3,200
2025-01-06,福岡,3,単勝,1,160
2025-01-06,福岡,3,複勝,1,100
2025-01-06,福岡,3,複勝,4,190
2025-01-06,福岡,3,２連単,1-4,2900
2025-01-06,福岡,3,２連複,1-4,1580
2025-01-06,福岡,3,拡連複,1-4,440
2025-01-06,福岡,3,３連単,1-4-2,8640
2025-01-06,福岡,3,３連複,1-2-4,2080
2025-01-06,福岡,4,単勝,4,470
2025-01-06,福岡,4,複勝,4,590
2025-01-06,福岡,4,複勝,1,360
2025-01-06,福岡,4,２連単,4-1,3580
2025-01-06,福岡,4,２連複,1-4,1180
2025-01-06,福岡,4,拡連複,1-4,590
2025-01-06,福岡,4,３連単,4-1-6,11390
2025-01-06,福岡,4,３連複,1-4-6,1500
2025-01-06,福岡,5,単勝,2,510
2025-01-06,福岡,5,複勝,2,230
2025-01-06,福岡,5,複勝,1,190
2025-01-06,福岡,5,２連単,2-1,2200
2025-01-06,福岡,5,２連複,1-2,390
2025-01-06,福岡,5,拡連複,1-2,490
2025-01-06,福岡,5,３連単,2-1-3,6410
2025-01-06,福岡,5,３連複,1-2-3,1590
2025-01-06,福岡,6,単勝,4,610
2025-01-06,福岡,6,複勝,4,330
2025-01-06,福岡,6,複勝,2,1250
2025-01-06,福岡,6,２連単,4-2,6360
2025-01-06,福岡,6,２連複,2-4,1470
2025-01-06,福岡,6,拡連複,2-4,310
2025-01-06,福岡,6,３連単,4-2-3,17660
2025-01-06,福岡,6,３連複,2-3-4,1400
2025-01-06,福岡,7,単勝,3,1050
2025-01-06,福岡,7,複勝,3,300
2025-01-06,福岡,7,複勝,1,100
2025-01-06,福岡,7,２連単,3-1,2490
2025-01-06,福岡,7,２連複,1-3,1010
2025-01-06,福岡,7,拡連複,1-3,330
2025-01-06,福岡,7,３連単,3-1-6,20310
2025-01-06,福岡,7,３連複,1-3-6,3400
2025-01-06,福岡,8,単勝,1,240
2025-01-06,福岡,8,複勝,1,150
2025-01-06,福岡,8,複勝,3,230
2025-01-06,福岡,8,２連単,1-3,430
2025-01-06,福岡,8,２連複,1-3,370
2025-01-06,福岡,8,拡連複,1-3,120
2025-01-06,福岡,8,３連単,1-3-4,850
2025-01-06,福岡,8,３連複,1-3-4,420
2025-01-06,福岡,9,単勝,1,130
2025-01-06,福岡,9,複勝,1,320
2025-01-06,福岡,9,複勝,2,1420
2025-01-06,福岡,9,２連単,1-2,620
2025-01-06,福岡,9,２連複,1-2,480
2025-01-06,福岡,9,拡連複,1-2,240
2025-01-06,福岡,9,３連単,1-2-3,3510
2025-01-06,福岡,9,３連複,1-2-3,1670
2025-01-06,福岡,10,単勝,2,480
2025-01-06,福岡,10,複勝,2,450
2025-01-06,福岡,10,複勝,5,120
2025-01-06,福岡,10,２連単,2-5,5730
2025-01-06,福岡,10,２連複,2-5,2340
2025-01-06,福岡,10,拡連複,2-5,370
2025-01-06,福岡,10,３連単,2-5-4,14060
2025-01-06,福岡,10,３連複,2-4-5,930
2025-01-06,福岡,11,単勝,4,910
2025-01-06,福岡,11,複勝,4,540
2025-01-06,福岡,11,複勝,3,2430
2025-01-06,福岡,11,２連単,4-3,9100
2025-01-06,福岡,11,２連複,3-4,3000
2025-01-06,福岡,11,拡連複,3-4,340
2025-01-06,福岡,11,３連単,4-3-1,29880
2025-01-06,福岡,11,３連複,1-3-4,540
2025-01-06,福岡,12,単勝,1,120
2025-01-06,福岡,12,複勝,1,100
2025-01-06,福岡,12,複勝,2,100
2025-01-06,福岡,12,２連単,1-2,170
2025-01-06,福岡,12,２連複,1-2,140
2025-01-06,福岡,12,拡連複,1-2,100
2025-01-06,福岡,12,３連単,1-2-3,840
2025-01-06,福岡,12,３連複,1-2-3,440
2025-01-06,若松,1,単勝,1,110
2025-01-06,若松,1,複勝,1,150
2025-01-06,若松,1,複勝,3,180
2025-01-06,若松,1,２連単,1-3,820
2025-01-06,若松,1,２連複,1-3,450
2025-01-06,若松,1,拡連複,1-3,300
2025-01-06,若松,1,３連単,1-3-2,2410
2025-01-06,若松,1,３連複,1-2-3,640
2025-01-06,若松,2,単勝,2,410
2025-01-06,若松,2,複勝,2,190
2025-01-06,若松,2,複勝,1,130
2025-01-06,若松,2,２連単,2-1,540
2025-01-06,若松,2,２連複,1-2,290
2025-01-06,若松,2,拡連複,1-2,160
2025-01-06,若松,2,３連単,2-1-5,2420
2025-01-06,若松,2,３連複,1-2-5,530
2025-01-06,若松,3,単勝,1,650
2025-01-06,若松,3,複勝,1,180
2025-01-06,若松,3,複勝,4,730
2025-01-06,若松,3,２連単,1-4,2040
2025-01-06,若松,3,２連複,1-4,1870
2025-01-06,若松,3,拡連複,1-4,540
2025-01-06,若松,3,３連単,1-4-3,13110
2025-01-06,若松,3,３連複,1-3-4,2070
2025-01-06,若松,4,単勝,1,200
2025-01-06,若松,4,複勝,1,100
2025-01-06,若松,4,複勝,4,330
2025-01-06,若松,4,２連単,1-4,430
2025-01-06,若松,4,２連複,1-4,460
2025-01-06,若松,4,拡連複,1-4,130
2025-01-06,若松,4,３連単,1-4-6,1390
2025-01-06,若松,4,３連複,1-4-6,480
2025-01-06,若松,5,単勝,4,810
2025-01-06,若松,5,複勝,4,160
2025-01-06,若松,5,複勝,5,1330
2025-01-06,若松,5,２連単,4-5,6710
2025-01-06,若松,5,２連複,4-5,6420
2025-01-06,若松,5,拡連複,4-5,1310
2025-01-06,若松,5,３連単,4-5-3,41890
2025-01-06,若松,5,３連複,3-4-5,11870
2025-01-06,若松,6,単勝,1,140
2025-01-06,若松,6,複勝,1,100
2025-01-06,若松,6,複勝,3,130
2025-01-06,若松,6,２連単,1-3,150
2025-01-06,若松,6,２連複,1-3,150
2025-01-06,若松,6,拡連複,1-3,110
2025-01-06,若松,6,３連単,1-3-4,370
2025-01-06,若松,6,３連複,1-3-4,240
2025-01-06,若松,7,単勝,1,100
2025-01-06,若松,7,複勝,1,100
2025-01-06,若松,7,複勝,2,260
2025-01-06,若松,7,２連単,1-2,240
2025-01-06,若松,7,２連複,1-2,330
2025-01-06,若松,7,拡連複,1-2,140
2025-01-06,若松,7,３連単,1-2-6,680
2025-01-06,若松,7,３連複,1-2-6,270
2025-01-06,若松,8,単勝,1,110
2025-01-06,若松,8,複勝,1,100
2025-01-06,若松,8,複勝,4,650
2025-01-06,若松,8,２連単,1-4,750
2025-01-06,若松,8,２連複,1-4,700
2025-01-06,若松,8,拡連複,1-4,140
2025-01-06,若松,8,３連単,1-4-2,1380
2025-01-06,若松,8,３連複,1-2-4,330
2025-01-06,若松,9,単勝,1,100
2025-01-06,若松,9,複勝,1,100
2025-01-06,若松,9,複勝,2,160
2025-01-06,若松,9,２連単,1-2,320
2025-01-06,若松,9,２連複,1-2,200
2025-01-06,若松,9,拡連複,1-2,210
2025-01-06,若松,9,３連単,1-2-6,5680
