日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-05-09,大村,1,単勝,4,260
2022-05-09,大村,1,複勝,4,100
2022-05-09,大村,1,複勝,5,310
2022-05-09,大村,1,２連単,4-5,790
2022-05-09,大村,1,２連複,4-5,540
2022-05-09,大村,1,拡連複,4-5,290
2022-05-09,大村,1,３連単,4-5-6,2620
2022-05-09,大村,1,３連複,4-5-6,1670
2022-05-09,大村,2,単勝,1,180
2022-05-09,大村,2,複勝,1,110
2022-05-09,大村,2,複勝,4,120
2022-05-09,大村,2,２連単,1-4,380
2022-05-09,大村,2,２連複,1-4,260
2022-05-09,大村,2,拡連複,1-4,120
2022-05-09,大村,2,３連単,1-4-5,1060
2022-05-09,大村,2,３連複,1-4-5,420
2022-05-09,大村,3,単勝,3,920
2022-05-09,大村,3,複勝,3,610
2022-05-09,大村,3,複勝,2,140
2022-05-09,大村,3,２連単,3-2,2350
2022-05-09,大村,3,２連複,2-3,750
2022-05-09,大村,3,拡連複,2-3,380
2022-05-09,大村,3,３連単,3-2-5,10830
2022-05-09,大村,3,３連複,2-3-5,1880
2022-05-09,大村,4,単勝,1,270
2022-05-09,大村,4,複勝,1,130
2022-05-09,大村,4,複勝,4,220
2022-05-09,大村,4,２連単,1-4,590
2022-05-09,大村,4,２連複,1-4,330
2022-05-09,大村,4,拡連複,1-4,160
2022-05-09,大村,4,３連単,1-4-3,1680
2022-05-09,大村,4,３連複,1-3-4,470
2022-05-09,大村,5,単勝,4,790
2022-05-09,大村,5,複勝,4,120
2022-05-09,大村,5,複勝,5,300
2022-05-09,大村,5,２連単,4-5,1100
2022-05-09,大村,5,２連複,4-5,870
2022-05-09,大村,5,拡連複,4-5,320
2022-05-09,大村,5,３連単,4-5-6,3210
2022-05-09,大村,5,３連複,4-5-6,1350
2022-05-09,大村,6,単勝,1,110
2022-05-09,大村,6,複勝,1,100
2022-05-09,大村,6,複勝,2,220
2022-05-09,大村,6,２連単,1-2,260
2022-05-09,大村,6,２連複,1-2,170
2022-05-09,大村,6,拡連複,1-2,160
2022-05-09,大村,6,３連単,1-2-4,880
2022-05-09,大村,6,３連複,1-2-4,520
2022-05-09,大村,7,単勝,1,150
2022-05-09,大村,7,複勝,1,140
2022-05-09,大村,7,複勝,4,200
2022-05-09,大村,7,２連単,1-4,280
2022-05-09,大村,7,２連複,1-4,240
2022-05-09,大村,7,拡連複,1-4,110
2022-05-09,大村,7,３連単,1-4-2,1100
2022-05-09,大村,7,３連複,1-2-4,460
2022-05-09,大村,8,単勝,1,100
2022-05-09,大村,8,複勝,1,110
2022-05-09,大村,8,複勝,3,110
2022-05-09,大村,8,２連単,1-3,210
2022-05-09,大村,8,２連複,1-3,140
2022-05-09,大村,8,拡連複,1-3,120
2022-05-09,大村,8,３連単,1-3-2,610
2022-05-09,大村,8,３連複,1-2-3,270
2022-05-09,大村,9,単勝,1,150
2022-05-09,大村,9,複勝,1,100
2022-05-09,大村,9,複勝,4,210
2022-05-09,大村,9,２連単,1-4,500
2022-05-09,大村,9,２連複,1-4,450
2022-05-09,大村,9,拡連複,1-4,270
2022-05-09,大村,9,３連単,1-4-6,2920
2022-05-09,大村,9,３連複,1-4-6,1680
2022-05-09,大村,10,単勝,1,110
2022-05-09,大村,10,複勝,1,120
2022-05-09,大村,10,複勝,3,170
2022-05-09,大村,10,２連単,1-3,320
2022-05-09,大村,10,２連複,1-3,250
2022-05-09,大村,10,拡連複,1-3,160
2022-05-09,大村,10,３連単,1-3-5,1460
2022-05-09,大村,10,３連複,1-3-5,820
2022-05-09,大村,11,単勝,1,110
2022-05-09,大村,11,複勝,1,110
2022-05-09,大村,11,複勝,4,350
2022-05-09,大村,11,２連単,1-4,1300
2022-05-09,大村,11,２連複,1-4,1290
2022-05-09,大村,11,拡連複,1-4,350
2022-05-09,大村,11,３連単,1-4-2,3800
2022-05-09,大村,11,３連複,1-2-4,1250
2022-05-09,大村,12,単勝,4,750
2022-05-09,大村,12,複勝,4,280
2022-05-09,大村,12,複勝,6,760
