日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-03-05,福岡,1,単勝,4,1380
2020-03-05,福岡,1,複勝,4,360
2020-03-05,福岡,1,複勝,1,100
2020-03-05,福岡,1,２連単,4-1,2460
2020-03-05,福岡,1,２連複,1-4,250
2020-03-05,福岡,1,拡連複,1-4,150
2020-03-05,福岡,1,３連単,4-1-5,8200
2020-03-05,福岡,1,３連複,1-4-5,1050
2020-03-05,福岡,2,単勝,2,200
2020-03-05,福岡,2,複勝,2,120
2020-03-05,福岡,2,複勝,1,180
2020-03-05,福岡,2,２連単,2-1,950
2020-03-05,福岡,2,２連複,1-2,190
2020-03-05,福岡,2,拡連複,1-2,150
2020-03-05,福岡,2,３連単,2-1-4,1170
2020-03-05,福岡,2,３連複,1-2-4,190
2020-03-05,福岡,3,単勝,3,160
2020-03-05,福岡,3,複勝,3,100
2020-03-05,福岡,3,複勝,6,130
2020-03-05,福岡,3,２連単,3-6,410
2020-03-05,福岡,3,２連複,3-6,390
2020-03-05,福岡,3,拡連複,3-6,280
2020-03-05,福岡,3,３連単,3-6-1,1730
2020-03-05,福岡,3,３連複,1-3-6,350
2020-03-05,福岡,4,単勝,4,200
2020-03-05,福岡,4,複勝,4,100
2020-03-05,福岡,4,複勝,5,110
2020-03-05,福岡,4,２連単,4-5,260
2020-03-05,福岡,4,２連複,4-5,160
2020-03-05,福岡,4,拡連複,4-5,170
2020-03-05,福岡,4,３連単,4-5-2,1440
2020-03-05,福岡,4,３連複,2-4-5,610
2020-03-05,福岡,5,単勝,1,110
2020-03-05,福岡,5,複勝,1,100
2020-03-05,福岡,5,複勝,3,110
2020-03-05,福岡,5,２連単,1-3,300
2020-03-05,福岡,5,２連複,1-3,260
2020-03-05,福岡,5,拡連複,1-3,160
2020-03-05,福岡,5,３連単,1-3-4,550
2020-03-05,福岡,5,３連複,1-3-4,190
2020-03-05,福岡,6,単勝,3,180
2020-03-05,福岡,6,複勝,3,100
2020-03-05,福岡,6,複勝,1,100
2020-03-05,福岡,6,２連単,3-1,200
2020-03-05,福岡,6,２連複,1-3,110
2020-03-05,福岡,6,拡連複,1-3,100
2020-03-05,福岡,6,３連単,3-1-2,500
2020-03-05,福岡,6,３連複,1-2-3,130
2020-03-05,福岡,7,単勝,1,190
2020-03-05,福岡,7,複勝,1,170
2020-03-05,福岡,7,複勝,4,120
2020-03-05,福岡,7,２連単,1-4,710
2020-03-05,福岡,7,２連複,1-4,190
2020-03-05,福岡,7,拡連複,1-4,110
2020-03-05,福岡,7,３連単,1-4-3,1690
