日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-03-22,大村,9,拡連複,1-2,100
2023-03-22,大村,9,３連単,1-2-4,370
2023-03-22,大村,9,３連複,1-2-4,200
2023-03-22,大村,10,単勝,1,110
2023-03-22,大村,10,複勝,1,110
2023-03-22,大村,10,複勝,3,300
2023-03-22,大村,10,２連単,1-3,410
2023-03-22,大村,10,２連複,1-3,320
2023-03-22,大村,10,拡連複,1-3,110
2023-03-22,大村,10,３連単,1-3-2,880
2023-03-22,大村,10,３連複,1-2-3,220
2023-03-22,大村,11,単勝,1,110
2023-03-22,大村,11,複勝,1,100
2023-03-22,大村,11,複勝,3,100
2023-03-22,大村,11,２連単,1-3,270
2023-03-22,大村,11,２連複,1-3,210
2023-03-22,大村,11,拡連複,1-3,130
2023-03-22,大村,11,３連単,1-3-2,580
2023-03-22,大村,11,３連複,1-2-3,180
2023-03-22,大村,12,単勝,4,600
2023-03-22,大村,12,複勝,4,270
2023-03-22,大村,12,複勝,5,320
2023-03-22,大村,12,２連単,4-5,1820
2023-03-22,大村,12,２連複,4-5,1660
2023-03-22,大村,12,拡連複,4-5,280
2023-03-22,大村,12,３連単,4-5-1,3200
2023-03-22,大村,12,３連複,1-4-5,630
2023-03-22,福岡,1,単勝,1,120
2023-03-22,福岡,1,複勝,1,100
2023-03-22,福岡,1,複勝,4,160
2023-03-22,福岡,1,２連単,1-4,250
2023-03-22,福岡,1,２連複,1-4,180
2023-03-22,福岡,1,拡連複,1-4,110
2023-03-22,福岡,1,３連単,1-4-2,540
2023-03-22,福岡,1,３連複,1-2-4,280
2023-03-22,福岡,2,単勝,1,190
2023-03-22,福岡,2,複勝,1,130
2023-03-22,福岡,2,複勝,6,210
2023-03-22,福岡,2,２連単,1-6,430
2023-03-22,福岡,2,２連複,1-6,340
2023-03-22,福岡,2,拡連複,1-6,140
2023-03-22,福岡,2,３連単,1-6-4,1170
2023-03-22,福岡,2,３連複,1-4-6,360
2023-03-22,福岡,3,単勝,1,170
2023-03-22,福岡,3,複勝,1,100
2023-03-22,福岡,3,複勝,3,180
2023-03-22,福岡,3,２連単,1-3,860
2023-03-22,福岡,3,２連複,1-3,940
2023-03-22,福岡,3,拡連複,1-3,180
2023-03-22,福岡,3,３連単,1-3-6,5940
2023-03-22,福岡,3,３連複,1-3-6,3860
2023-03-22,福岡,4,単勝,1,120
2023-03-22,福岡,4,複勝,1,100
2023-03-22,福岡,4,複勝,2,230
2023-03-22,福岡,4,２連単,1-2,410
2023-03-22,福岡,4,２連複,1-2,280
2023-03-22,福岡,4,拡連複,1-2,200
2023-03-22,福岡,4,３連単,1-2-4,1430
2023-03-22,福岡,4,３連複,1-2-4,560
2023-03-22,福岡,5,単勝,1,150
2023-03-22,福岡,5,複勝,1,100
2023-03-22,福岡,5,複勝,5,240
2023-03-22,福岡,5,２連単,1-5,250
2023-03-22,福岡,5,２連複,1-5,220
2023-03-22,福岡,5,拡連複,1-5,140
2023-03-22,福岡,5,３連単,1-5-3,720
2023-03-22,福岡,5,３連複,1-3-5,190
2023-03-22,福岡,6,単勝,1,150
2023-03-22,福岡,6,複勝,1,100
2023-03-22,福岡,6,複勝,2,410
2023-03-22,福岡,6,２連単,1-2,650
2023-03-22,福岡,6,２連複,1-2,380
2023-03-22,福岡,6,拡連複,1-2,260
2023-03-22,福岡,6,３連単,1-2-5,1100
2023-03-22,福岡,6,３連複,1-2-5,320
2023-03-22,福岡,7,単勝,1,160
2023-03-22,福岡,7,複勝,1,100
2023-03-22,福岡,7,複勝,2,100
2023-03-22,福岡,7,２連単,1-2,250
2023-03-22,福岡,7,２連複,1-2,140
2023-03-22,福岡,7,拡連複,1-2,100
2023-03-22,福岡,7,３連単,1-2-3,420
2023-03-22,福岡,7,３連複,1-2-3,190
2023-03-22,福岡,8,単勝,1,100
2023-03-22,福岡,8,複勝,1,100
2023-03-22,福岡,8,複勝,2,130
2023-03-22,福岡,8,２連単,1-2,240
2023-03-22,福岡,8,２連複,1-2,260
2023-03-22,福岡,8,拡連複,1-2,130
2023-03-22,福岡,8,３連単,1-2-3,560
2023-03-22,福岡,8,３連複,1-2-3,310
2023-03-22,福岡,9,単勝,1,100
2023-03-22,福岡,9,複勝,1,150
2023-03-22,福岡,9,複勝,4,900
2023-03-22,福岡,9,２連単,1-4,740
2023-03-22,福岡,9,２連複,1-4,300
2023-03-22,福岡,9,拡連複,1-4,140
2023-03-22,福岡,9,３連単,1-4-6,2910
2023-03-22,福岡,9,３連複,1-4-6,1970
2023-03-22,福岡,10,単勝,1,160
2023-03-22,福岡,10,複勝,1,190
2023-03-22,福岡,10,複勝,3,390
2023-03-22,福岡,10,２連単,1-3,660
2023-03-22,福岡,10,２連複,1-3,470
2023-03-22,福岡,10,拡連複,1-3,220
2023-03-22,福岡,10,３連単,1-3-2,1580
2023-03-22,福岡,10,３連複,1-2-3,370
2023-03-22,福岡,11,単勝,1,150
2023-03-22,福岡,11,複勝,1,100
2023-03-22,福岡,11,複勝,4,200
2023-03-22,福岡,11,２連単,1-4,450
2023-03-22,福岡,11,２連複,1-4,460
2023-03-22,福岡,11,拡連複,1-4,140
2023-03-22,福岡,11,３連単,1-4-5,1380
2023-03-22,福岡,11,３連複,1-4-5,710
2023-03-22,福岡,12,単勝,1,100
2023-03-22,福岡,12,複勝,1,940
2023-03-22,福岡,12,複勝,2,2520
2023-03-22,福岡,12,２連単,1-2,260
2023-03-22,福岡,12,２連複,1-2,180
2023-03-22,福岡,12,拡連複,1-2,110
2023-03-22,福岡,12,３連単,1-2-4,600
2023-03-22,福岡,12,３連複,1-2-4,280
2023-03-22,芦屋,1,単勝,4,830
2023-03-22,芦屋,1,複勝,4,220
2023-03-22,芦屋,1,複勝,3,120
2023-03-22,芦屋,1,２連単,4-3,4130
2023-03-22,芦屋,1,２連複,3-4,1980
2023-03-22,芦屋,1,拡連複,3-4,260
2023-03-22,芦屋,1,３連単,4-3-1,10510
2023-03-22,芦屋,1,３連複,1-3-4,470
2023-03-22,芦屋,2,単勝,1,110
2023-03-22,芦屋,2,複勝,1,100
2023-03-22,芦屋,2,複勝,2,220
2023-03-22,芦屋,2,２連単,1-2,250
2023-03-22,芦屋,2,２連複,1-2,220
2023-03-22,芦屋,2,拡連複,1-2,180
2023-03-22,芦屋,2,３連単,1-2-5,1360
2023-03-22,芦屋,2,３連複,1-2-5,690
2023-03-22,芦屋,3,単勝,3,1160
2023-03-22,芦屋,3,複勝,3,440
2023-03-22,芦屋,3,複勝,5,210
2023-03-22,芦屋,3,２連単,3-5,5910
2023-03-22,芦屋,3,２連複,3-5,2580
2023-03-22,芦屋,3,拡連複,3-5,230
2023-03-22,芦屋,3,３連単,3-5-1,7410
2023-03-22,芦屋,3,３連複,1-3-5,320
2023-03-22,芦屋,4,単勝,1,100
2023-03-22,芦屋,4,複勝,1,110
2023-03-22,芦屋,4,複勝,2,580
2023-03-22,芦屋,4,２連単,1-2,310
2023-03-22,芦屋,4,２連複,1-2,270
2023-03-22,芦屋,4,拡連複,1-2,150
2023-03-22,芦屋,4,３連単,1-2-3,740
2023-03-22,芦屋,4,３連複,1-2-3,420
2023-03-22,芦屋,5,単勝,1,160
2023-03-22,芦屋,5,複勝,1,140
2023-03-22,芦屋,5,複勝,2,400
2023-03-22,芦屋,5,２連単,1-2,870
2023-03-22,芦屋,5,２連複,1-2,1020
2023-03-22,芦屋,5,拡連複,1-2,400
2023-03-22,芦屋,5,３連単,1-2-3,2650
2023-03-22,芦屋,5,３連複,1-2-3,700
2023-03-22,芦屋,6,単勝,2,590
2023-03-22,芦屋,6,複勝,2,120
2023-03-22,芦屋,6,複勝,1,100
2023-03-22,芦屋,6,２連単,2-1,940
2023-03-22,芦屋,6,２連複,1-2,300
2023-03-22,芦屋,6,拡連複,1-2,160
2023-03-22,芦屋,6,３連単,2-1-6,1960
2023-03-22,芦屋,6,３連複,1-2-6,520
2023-03-22,芦屋,7,単勝,1,180
2023-03-22,芦屋,7,複勝,1,120
2023-03-22,芦屋,7,複勝,4,280
2023-03-22,芦屋,7,２連単,1-4,560
2023-03-22,芦屋,7,２連複,1-4,260
2023-03-22,芦屋,7,拡連複,1-4,190
2023-03-22,芦屋,7,３連単,1-4-3,1560
2023-03-22,芦屋,7,３連複,1-3-4,340
2023-03-22,芦屋,8,単勝,2,250
2023-03-22,芦屋,8,複勝,2,100
2023-03-22,芦屋,8,複勝,1,100
2023-03-22,芦屋,8,２連単,2-1,460
2023-03-22,芦屋,8,２連複,1-2,220
2023-03-22,芦屋,8,拡連複,1-2,130
2023-03-22,芦屋,8,３連単,2-1-4,1120
2023-03-22,芦屋,8,３連複,1-2-4,290
2023-03-22,芦屋,9,単勝,1,170
2023-03-22,芦屋,9,複勝,1,100
2023-03-22,芦屋,9,複勝,3,140
2023-03-22,芦屋,9,２連単,1-3,320
2023-03-22,芦屋,9,２連複,1-3,290
2023-03-22,芦屋,9,拡連複,1-3,150
2023-03-22,芦屋,9,３連単,1-3-5,920
2023-03-22,芦屋,9,３連複,1-3-5,460
2023-03-22,芦屋,10,単勝,1,150
2023-03-22,芦屋,10,複勝,1,110
2023-03-22,芦屋,10,複勝,2,110
2023-03-22,芦屋,10,２連単,1-2,230
2023-03-22,芦屋,10,２連複,1-2,220
2023-03-22,芦屋,10,拡連複,1-2,170
2023-03-22,芦屋,10,３連単,1-2-3,1060
2023-03-22,芦屋,10,３連複,1-2-3,750
2023-03-22,芦屋,11,単勝,6,1120
2023-03-22,芦屋,11,複勝,6,280
2023-03-22,芦屋,11,複勝,3,190
2023-03-22,芦屋,11,２連単,6-3,7950
2023-03-22,芦屋,11,２連複,3-6,1780
2023-03-22,芦屋,11,拡連複,3-6,390
2023-03-22,芦屋,11,３連単,6-3-4,60970
2023-03-22,芦屋,11,３連複,3-4-6,5150
2023-03-22,芦屋,12,単勝,4,510
2023-03-22,芦屋,12,複勝,4,660
2023-03-22,芦屋,12,複勝,2,310
2023-03-22,芦屋,12,２連単,4-2,19700
2023-03-22,芦屋,12,２連複,2-4,8650
2023-03-22,芦屋,12,拡連複,2-4,720
2023-03-22,芦屋,12,３連単,4-2-1,68760
2023-03-22,芦屋,12,３連複,1-2-4,1080
2023-03-22,下関,1,単勝,6,450
2023-03-22,下関,1,複勝,6,180
2023-03-22,下関,1,複勝,1,100
2023-03-22,下関,1,２連単,6-1,690
2023-03-22,下関,1,２連複,1-6,350
2023-03-22,下関,1,拡連複,1-6,220
2023-03-22,下関,1,３連単,6-1-4,3560
2023-03-22,下関,1,３連複,1-4-6,400
2023-03-22,下関,2,単勝,1,150
2023-03-22,下関,2,複勝,1,100
2023-03-22,下関,2,複勝,2,310
2023-03-22,下関,2,２連単,1-2,390
2023-03-22,下関,2,２連複,1-2,280
2023-03-22,下関,2,拡連複,1-2,140
2023-03-22,下関,2,３連単,1-2-5,2080
2023-03-22,下関,2,３連複,1-2-5,820
2023-03-22,下関,3,単勝,1,110
2023-03-22,下関,3,複勝,1,100
2023-03-22,下関,3,複勝,3,280
2023-03-22,下関,3,２連単,1-3,310
2023-03-22,下関,3,２連複,1-3,290
2023-03-22,下関,3,拡連複,1-3,120
2023-03-22,下関,3,３連単,1-3-2,1160
2023-03-22,下関,3,３連複,1-2-3,540
2023-03-22,下関,4,単勝,1,120
2023-03-22,下関,4,複勝,1,100
2023-03-22,下関,4,複勝,3,100
2023-03-22,下関,4,２連単,1-3,240
2023-03-22,下関,4,２連複,1-3,130
2023-03-22,下関,4,拡連複,1-3,100
2023-03-22,下関,4,３連単,1-3-2,630
2023-03-22,下関,4,３連複,1-2-3,230
2023-03-22,下関,5,単勝,2,280
2023-03-22,下関,5,複勝,2,220
2023-03-22,下関,5,複勝,1,260
2023-03-22,下関,5,２連単,2-1,590
2023-03-22,下関,5,２連複,1-2,220
2023-03-22,下関,5,拡連複,1-2,150
2023-03-22,下関,5,３連単,2-1-4,1120
2023-03-22,下関,5,３連複,1-2-4,130
2023-03-22,下関,6,単勝,1,100
2023-03-22,下関,6,複勝,1,100
2023-03-22,下関,6,複勝,3,100
2023-03-22,下関,6,２連単,1-3,220
2023-03-22,下関,6,２連複,1-3,150
2023-03-22,下関,6,拡連複,1-3,120
2023-03-22,下関,6,３連単,1-3-6,570
2023-03-22,下関,6,３連複,1-3-6,390
2023-03-22,下関,7,単勝,1,100
2023-03-22,下関,7,複勝,1,100
2023-03-22,下関,7,複勝,5,280
2023-03-22,下関,7,２連単,1-5,2690
2023-03-22,下関,7,２連複,1-5,2640
2023-03-22,下関,7,拡連複,1-5,310
2023-03-22,下関,7,３連単,1-5-3,11940
2023-03-22,下関,7,３連複,1-3-5,2620
2023-03-22,下関,8,単勝,1,180
2023-03-22,下関,8,複勝,1,100
2023-03-22,下関,8,複勝,4,120
2023-03-22,下関,8,２連単,1-4,210
2023-03-22,下関,8,２連複,1-4,200
2023-03-22,下関,8,拡連複,1-4,120
2023-03-22,下関,8,３連単,1-4-3,660
2023-03-22,下関,8,３連複,1-3-4,320
2023-03-22,下関,9,単勝,1,130
2023-03-22,下関,9,複勝,1,100
2023-03-22,下関,9,複勝,4,130
2023-03-22,下関,9,２連単,1-4,300
2023-03-22,下関,9,２連複,1-4,220
2023-03-22,下関,9,拡連複,1-4,100
2023-03-22,下関,9,３連単,1-4-5,2130
2023-03-22,下関,9,３連複,1-4-5,880
2023-03-22,下関,10,単勝,2,1180
2023-03-22,下関,10,複勝,2,750
2023-03-22,下関,10,複勝,3,900
2023-03-22,下関,10,２連単,2-3,12300
2023-03-22,下関,10,２連複,2-3,7270
2023-03-22,下関,10,拡連複,2-3,870
2023-03-22,下関,10,３連単,2-3-1,24340
2023-03-22,下関,10,３連複,1-2-3,570
2023-03-22,下関,11,単勝,1,160
2023-03-22,下関,11,複勝,1,140
2023-03-22,下関,11,複勝,4,240
2023-03-22,下関,11,２連単,1-4,830
2023-03-22,下関,11,２連複,1-4,480
2023-03-22,下関,11,拡連複,1-4,330
2023-03-22,下関,11,３連単,1-4-2,2060
2023-03-22,下関,11,３連複,1-2-4,420
2023-03-22,下関,12,単勝,1,120
2023-03-22,下関,12,複勝,1,100
2023-03-22,下関,12,複勝,3,100
2023-03-22,下関,12,２連単,1-3,310
2023-03-22,下関,12,２連複,1-3,250
2023-03-22,下関,12,拡連複,1-3,150
2023-03-22,下関,12,３連単,1-3-2,800
2023-03-22,下関,12,３連複,1-2-3,290
2023-03-22,鳴門,1,単勝,1,100
2023-03-22,鳴門,1,複勝,1,120
2023-03-22,鳴門,1,複勝,2,110
2023-03-22,鳴門,1,２連単,1-2,160
2023-03-22,鳴門,1,２連複,1-2,140
2023-03-22,鳴門,1,拡連複,1-2,140
2023-03-22,鳴門,1,３連単,1-2-4,400
2023-03-22,鳴門,1,３連複,1-2-4,210
2023-03-22,鳴門,2,単勝,1,160
2023-03-22,鳴門,2,複勝,1,150
2023-03-22,鳴門,2,複勝,2,250
2023-03-22,鳴門,2,２連単,1-2,550
2023-03-22,鳴門,2,２連複,1-2,350
2023-03-22,鳴門,2,拡連複,1-2,240
2023-03-22,鳴門,2,３連単,1-2-4,1860
2023-03-22,鳴門,2,３連複,1-2-4,670
2023-03-22,鳴門,3,単勝,1,160
2023-03-22,鳴門,3,複勝,1,100
2023-03-22,鳴門,3,複勝,4,170
2023-03-22,鳴門,3,２連単,1-4,440
2023-03-22,鳴門,3,２連複,1-4,440
2023-03-22,鳴門,3,拡連複,1-4,180
2023-03-22,鳴門,3,３連単,1-4-3,5000
2023-03-22,鳴門,3,３連複,1-3-4,2310
2023-03-22,鳴門,4,単勝,1,110
2023-03-22,鳴門,4,複勝,1,130
2023-03-22,鳴門,4,複勝,3,270
2023-03-22,鳴門,4,２連単,1-3,240
2023-03-22,鳴門,4,２連複,1-3,280
2023-03-22,鳴門,4,拡連複,1-3,140
2023-03-22,鳴門,4,３連単,1-3-5,1090
2023-03-22,鳴門,4,３連複,1-3-5,570
2023-03-22,鳴門,5,単勝,6,540
2023-03-22,鳴門,5,複勝,6,190
2023-03-22,鳴門,5,複勝,1,190
2023-03-22,鳴門,5,２連単,6-1,1880
2023-03-22,鳴門,5,２連複,1-6,1130
2023-03-22,鳴門,5,拡連複,1-6,220
2023-03-22,鳴門,5,３連単,6-1-2,5570
2023-03-22,鳴門,5,３連複,1-2-6,410
2023-03-22,鳴門,6,単勝,5,1570
2023-03-22,鳴門,6,複勝,5,560
2023-03-22,鳴門,6,複勝,4,220
2023-03-22,鳴門,6,２連単,5-4,3760
2023-03-22,鳴門,6,２連複,4-5,920
2023-03-22,鳴門,6,拡連複,4-5,370
2023-03-22,鳴門,6,３連単,5-4-6,6570
2023-03-22,鳴門,6,３連複,4-5-6,550
2023-03-22,鳴門,7,単勝,2,590
2023-03-22,鳴門,7,複勝,2,190
2023-03-22,鳴門,7,複勝,5,410
2023-03-22,鳴門,7,２連単,2-5,7110
2023-03-22,鳴門,7,２連複,2-5,8300
2023-03-22,鳴門,7,拡連複,2-5,890
2023-03-22,鳴門,7,３連単,2-5-3,15270
2023-03-22,鳴門,7,３連複,2-3-5,1580
2023-03-22,鳴門,8,単勝,2,530
2023-03-22,鳴門,8,複勝,2,280
2023-03-22,鳴門,8,複勝,3,370
2023-03-22,鳴門,8,２連単,2-3,7420
2023-03-22,鳴門,8,２連複,2-3,2120
2023-03-22,鳴門,8,拡連複,2-3,410
2023-03-22,鳴門,8,３連単,2-3-1,10100
2023-03-22,鳴門,8,３連複,1-2-3,810
2023-03-22,鳴門,9,単勝,3,390
2023-03-22,鳴門,9,複勝,3,3180
2023-03-22,鳴門,9,複勝,1,660
2023-03-22,鳴門,9,２連単,3-1,3080
2023-03-22,鳴門,9,２連複,1-3,1200
2023-03-22,鳴門,9,拡連複,1-3,520
2023-03-22,鳴門,9,３連単,3-1-2,8180
2023-03-22,鳴門,9,３連複,1-2-3,580
2023-03-22,鳴門,10,単勝,3,230
2023-03-22,鳴門,10,複勝,3,100
2023-03-22,鳴門,10,複勝,1,110
2023-03-22,鳴門,10,２連単,3-1,350
2023-03-22,鳴門,10,２連複,1-3,250
2023-03-22,鳴門,10,拡連複,1-3,100
2023-03-22,鳴門,10,３連単,3-1-4,2590
2023-03-22,鳴門,10,３連複,1-3-4,1240
2023-03-22,鳴門,11,単勝,1,120
2023-03-22,鳴門,11,複勝,1,100
2023-03-22,鳴門,11,複勝,3,150
2023-03-22,鳴門,11,２連単,1-3,270
2023-03-22,鳴門,11,２連複,1-3,250
2023-03-22,鳴門,11,拡連複,1-3,180
2023-03-22,鳴門,11,３連単,1-3-4,1020
2023-03-22,鳴門,11,３連複,1-3-4,420
2023-03-22,鳴門,12,単勝,3,230
2023-03-22,鳴門,12,複勝,3,100
2023-03-22,鳴門,12,複勝,4,290
2023-03-22,鳴門,12,２連単,3-4,500
2023-03-22,鳴門,12,２連複,3-4,310
2023-03-22,鳴門,12,拡連複,3-4,110
2023-03-22,鳴門,12,３連単,3-4-2,1090
2023-03-22,鳴門,12,３連複,2-3-4,280
2023-03-22,尼崎,1,単勝,1,270
2023-03-22,尼崎,1,複勝,1,130
2023-03-22,尼崎,1,複勝,4,100
2023-03-22,尼崎,1,２連単,1-4,380
2023-03-22,尼崎,1,２連複,1-4,240
2023-03-22,尼崎,1,拡連複,1-4,120
2023-03-22,尼崎,1,３連単,1-4-2,1110
2023-03-22,尼崎,1,３連複,1-2-4,320
2023-03-22,尼崎,2,単勝,1,100
2023-03-22,尼崎,2,複勝,1,120
2023-03-22,尼崎,2,複勝,2,170
2023-03-22,尼崎,2,２連単,1-2,470
2023-03-22,尼崎,2,２連複,1-2,410
2023-03-22,尼崎,2,拡連複,1-2,170
2023-03-22,尼崎,2,３連単,1-2-3,1030
2023-03-22,尼崎,2,３連複,1-2-3,430
2023-03-22,尼崎,3,単勝,4,1980
2023-03-22,尼崎,3,複勝,4,310
2023-03-22,尼崎,3,複勝,6,190
2023-03-22,尼崎,3,２連単,4-6,13270
2023-03-22,尼崎,3,２連複,4-6,5350
2023-03-22,尼崎,3,拡連複,4-6,680
2023-03-22,尼崎,3,３連単,4-6-1,34700
2023-03-22,尼崎,3,３連複,1-4-6,1810
2023-03-22,尼崎,4,単勝,4,560
2023-03-22,尼崎,4,複勝,4,450
2023-03-22,尼崎,4,複勝,1,100
2023-03-22,尼崎,4,２連単,4-1,3140
2023-03-22,尼崎,4,２連複,1-4,550
2023-03-22,尼崎,4,拡連複,1-4,280
2023-03-22,尼崎,4,３連単,4-1-5,13690
2023-03-22,尼崎,4,３連複,1-4-5,1680
2023-03-22,尼崎,5,単勝,1,230
2023-03-22,尼崎,5,複勝,1,160
2023-03-22,尼崎,5,複勝,4,210
2023-03-22,尼崎,5,２連単,1-4,1000
2023-03-22,尼崎,5,２連複,1-4,580
2023-03-22,尼崎,5,拡連複,1-4,140
2023-03-22,尼崎,5,３連単,1-4-3,1110
2023-03-22,尼崎,5,３連複,1-3-4,210
2023-03-22,尼崎,6,単勝,1,140
2023-03-22,尼崎,6,複勝,1,100
2023-03-22,尼崎,6,複勝,2,170
2023-03-22,尼崎,6,２連単,1-2,420
2023-03-22,尼崎,6,２連複,1-2,270
2023-03-22,尼崎,6,拡連複,1-2,150
2023-03-22,尼崎,6,３連単,1-2-4,540
2023-03-22,尼崎,6,３連複,1-2-4,210
2023-03-22,尼崎,7,単勝,5,310
2023-03-22,尼崎,7,複勝,5,210
2023-03-22,尼崎,7,複勝,3,170
2023-03-22,尼崎,7,２連単,5-3,1390
2023-03-22,尼崎,7,２連複,3-5,340
2023-03-22,尼崎,7,拡連複,3-5,130
2023-03-22,尼崎,7,３連単,5-3-4,7120
2023-03-22,尼崎,7,３連複,3-4-5,1180
2023-03-22,尼崎,8,単勝,1,100
2023-03-22,尼崎,8,複勝,1,150
2023-03-22,尼崎,8,複勝,3,310
2023-03-22,尼崎,8,２連単,1-3,1240
2023-03-22,尼崎,8,２連複,1-3,920
2023-03-22,尼崎,8,拡連複,1-3,250
2023-03-22,尼崎,8,３連単,1-3-5,2650
2023-03-22,尼崎,8,３連複,1-3-5,330
2023-03-22,尼崎,9,単勝,1,120
2023-03-22,尼崎,9,複勝,1,120
2023-03-22,尼崎,9,複勝,3,150
2023-03-22,尼崎,9,２連単,1-3,410
2023-03-22,尼崎,9,２連複,1-3,430
2023-03-22,尼崎,9,拡連複,1-3,230
2023-03-22,尼崎,9,３連単,1-3-5,1170
2023-03-22,尼崎,9,３連複,1-3-5,1100
2023-03-22,尼崎,10,単勝,1,150
2023-03-22,尼崎,10,複勝,1,140
2023-03-22,尼崎,10,複勝,2,190
2023-03-22,尼崎,10,２連単,1-2,280
2023-03-22,尼崎,10,２連複,1-2,200
2023-03-22,尼崎,10,拡連複,1-2,100
2023-03-22,尼崎,10,３連単,1-2-6,2270
2023-03-22,尼崎,10,３連複,1-2-6,1010
2023-03-22,尼崎,11,単勝,1,100
2023-03-22,尼崎,11,複勝,1,160
2023-03-22,尼崎,11,複勝,2,120
2023-03-22,尼崎,11,２連単,1-2,300
2023-03-22,尼崎,11,２連複,1-2,190
2023-03-22,尼崎,11,拡連複,1-2,190
2023-03-22,尼崎,11,３連単,1-2-4,710
2023-03-22,尼崎,11,３連複,1-2-4,510
2023-03-22,尼崎,12,単勝,1,100
2023-03-22,尼崎,12,複勝,1,100
2023-03-22,尼崎,12,複勝,4,220
2023-03-22,尼崎,12,２連単,1-4,700
2023-03-22,尼崎,12,２連複,1-4,390
2023-03-22,尼崎,12,拡連複,1-4,220
2023-03-22,尼崎,12,３連単,1-4-3,2260
2023-03-22,尼崎,12,３連複,1-3-4,750
2023-03-22,住之江,1,単勝,1,140
2023-03-22,住之江,1,複勝,1,100
2023-03-22,住之江,1,複勝,3,100
2023-03-22,住之江,1,２連単,1-3,340
2023-03-22,住之江,1,２連複,1-3,270
2023-03-22,住之江,1,拡連複,1-3,200
2023-03-22,住之江,1,３連単,1-3-6,2020
2023-03-22,住之江,1,３連複,1-3-6,1220
2023-03-22,住之江,2,単勝,4,650
2023-03-22,住之江,2,複勝,4,100
2023-03-22,住之江,2,複勝,5,310
2023-03-22,住之江,2,２連単,4-5,790
2023-03-22,住之江,2,２連複,4-5,970
2023-03-22,住之江,2,拡連複,4-5,220
2023-03-22,住之江,2,３連単,4-5-1,1920
2023-03-22,住之江,2,３連複,1-4-5,530
2023-03-22,住之江,3,単勝,1,160
2023-03-22,住之江,3,複勝,1,170
2023-03-22,住之江,3,複勝,3,160
2023-03-22,住之江,3,２連単,1-3,750
2023-03-22,住之江,3,２連複,1-3,410
2023-03-22,住之江,3,拡連複,1-3,170
2023-03-22,住之江,3,３連単,1-3-4,1850
2023-03-22,住之江,3,３連複,1-3-4,840
