日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-08-26,大村,1,単勝,1,190
2022-08-26,大村,1,複勝,1,120
2022-08-26,大村,1,複勝,2,110
2022-08-26,大村,1,２連単,1-2,330
2022-08-26,大村,1,２連複,1-2,150
2022-08-26,大村,1,拡連複,1-2,120
2022-08-26,大村,1,３連単,1-2-3,470
2022-08-26,大村,1,３連複,1-2-3,170
2022-08-26,大村,2,単勝,1,120
2022-08-26,大村,2,複勝,1,120
2022-08-26,大村,2,複勝,2,190
2022-08-26,大村,2,２連単,1-2,270
2022-08-26,大村,2,２連複,1-2,240
2022-08-26,大村,2,拡連複,1-2,150
2022-08-26,大村,2,３連単,1-2-6,850
2022-08-26,大村,2,３連複,1-2-6,400
2022-08-26,大村,3,単勝,1,240
2022-08-26,大村,3,複勝,1,150
2022-08-26,大村,3,複勝,2,150
2022-08-26,大村,3,２連単,1-2,560
2022-08-26,大村,3,２連複,1-2,440
2022-08-26,大村,3,拡連複,1-2,310
2022-08-26,大村,3,３連単,1-2-6,5090
2022-08-26,大村,3,３連複,1-2-6,2190
2022-08-26,大村,4,単勝,2,170
2022-08-26,大村,4,複勝,2,150
2022-08-26,大村,4,複勝,4,200
2022-08-26,大村,4,２連単,2-4,490
2022-08-26,大村,4,２連複,2-4,370
2022-08-26,大村,4,拡連複,2-4,170
2022-08-26,大村,4,３連単,2-4-3,1380
2022-08-26,大村,4,３連複,2-3-4,370
2022-08-26,大村,5,単勝,3,1420
2022-08-26,大村,5,複勝,3,340
2022-08-26,大村,5,複勝,1,120
2022-08-26,大村,5,２連単,3-1,11170
2022-08-26,大村,5,２連複,1-3,1420
2022-08-26,大村,5,拡連複,1-3,330
2022-08-26,大村,5,３連単,3-1-4,20020
2022-08-26,大村,5,３連複,1-3-4,670
2022-08-26,大村,6,単勝,1,310
2022-08-26,大村,6,複勝,1,170
2022-08-26,大村,6,複勝,4,170
2022-08-26,大村,6,２連単,1-4,1550
2022-08-26,大村,6,２連複,1-4,1140
2022-08-26,大村,6,拡連複,1-4,350
2022-08-26,大村,6,３連単,1-4-2,8230
2022-08-26,大村,6,３連複,1-2-4,2230
2022-08-26,大村,7,単勝,1,140
2022-08-26,大村,7,複勝,1,100
2022-08-26,大村,7,複勝,4,130
2022-08-26,大村,7,２連単,1-4,330
2022-08-26,大村,7,２連複,1-4,190
2022-08-26,大村,7,拡連複,1-4,130
2022-08-26,大村,7,３連単,1-4-5,1040
2022-08-26,大村,7,３連複,1-4-5,360
2022-08-26,大村,8,単勝,1,120
2022-08-26,大村,8,複勝,1,100
2022-08-26,大村,8,複勝,6,110
2022-08-26,大村,8,２連単,1-6,290
2022-08-26,大村,8,２連複,1-6,310
2022-08-26,大村,8,拡連複,1-6,120
2022-08-26,大村,8,３連単,1-6-3,690
2022-08-26,大村,8,３連複,1-3-6,210
2022-08-26,大村,9,単勝,2,1160
2022-08-26,大村,9,複勝,2,320
2022-08-26,大村,9,複勝,1,100
2022-08-26,大村,9,２連単,2-1,3870
2022-08-26,大村,9,２連複,1-2,510
2022-08-26,大村,9,拡連複,1-2,250
2022-08-26,大村,9,３連単,2-1-4,15250
2022-08-26,大村,9,３連複,1-2-4,1090
2022-08-26,大村,10,単勝,1,110
2022-08-26,大村,10,複勝,1,100
2022-08-26,大村,10,複勝,3,190
2022-08-26,大村,10,２連単,1-3,560
2022-08-26,大村,10,２連複,1-3,610
2022-08-26,大村,10,拡連複,1-3,170
2022-08-26,大村,10,３連単,1-3-4,2410
2022-08-26,大村,10,３連複,1-3-4,1020
2022-08-26,大村,11,単勝,1,120
2022-08-26,大村,11,複勝,1,100
2022-08-26,大村,11,複勝,3,190
2022-08-26,大村,11,２連単,1-3,230
2022-08-26,大村,11,２連複,1-3,180
2022-08-26,大村,11,拡連複,1-3,120
2022-08-26,大村,11,３連単,1-3-2,740
2022-08-26,大村,11,３連複,1-2-3,350
2022-08-26,大村,12,単勝,1,120
2022-08-26,大村,12,複勝,1,100
2022-08-26,大村,12,複勝,3,110
2022-08-26,大村,12,２連単,1-3,200
2022-08-26,大村,12,２連複,1-3,190
2022-08-26,大村,12,拡連複,1-3,110
2022-08-26,大村,12,３連単,1-3-6,1330
2022-08-26,大村,12,３連複,1-3-6,970
2022-08-26,芦屋,1,単勝,1,100
2022-08-26,芦屋,1,複勝,1,100
2022-08-26,芦屋,1,複勝,3,350
2022-08-26,芦屋,1,２連単,1-3,640
2022-08-26,芦屋,1,２連複,1-3,620
2022-08-26,芦屋,1,拡連複,1-3,180
2022-08-26,芦屋,1,３連単,1-3-2,1280
2022-08-26,芦屋,1,３連複,1-2-3,230
2022-08-26,芦屋,2,単勝,1,100
2022-08-26,芦屋,2,複勝,1,100
2022-08-26,芦屋,2,複勝,2,100
2022-08-26,芦屋,2,２連単,1-2,220
2022-08-26,芦屋,2,２連複,1-2,210
2022-08-26,芦屋,2,拡連複,1-2,160
2022-08-26,芦屋,2,３連単,1-2-4,560
2022-08-26,芦屋,2,３連複,1-2-4,350
2022-08-26,芦屋,3,単勝,1,160
2022-08-26,芦屋,3,複勝,1,100
2022-08-26,芦屋,3,複勝,3,100
2022-08-26,芦屋,3,２連単,1-3,190
2022-08-26,芦屋,3,２連複,1-3,150
2022-08-26,芦屋,3,拡連複,1-3,110
2022-08-26,芦屋,3,３連単,1-3-2,530
2022-08-26,芦屋,3,３連複,1-2-3,210
2022-08-26,芦屋,4,単勝,1,150
2022-08-26,芦屋,4,複勝,1,100
2022-08-26,芦屋,4,複勝,5,200
2022-08-26,芦屋,4,２連単,1-5,330
2022-08-26,芦屋,4,２連複,1-5,250
2022-08-26,芦屋,4,拡連複,1-5,130
2022-08-26,芦屋,4,３連単,1-5-2,1100
2022-08-26,芦屋,4,３連複,1-2-5,540
2022-08-26,芦屋,5,単勝,3,380
2022-08-26,芦屋,5,複勝,3,280
2022-08-26,芦屋,5,複勝,1,160
2022-08-26,芦屋,5,２連単,3-1,500
2022-08-26,芦屋,5,２連複,1-3,130
2022-08-26,芦屋,5,拡連複,1-3,130
2022-08-26,芦屋,5,３連単,3-1-4,1560
2022-08-26,芦屋,5,３連複,1-3-4,250
2022-08-26,芦屋,6,単勝,1,220
2022-08-26,芦屋,6,複勝,1,130
2022-08-26,芦屋,6,複勝,3,100
2022-08-26,芦屋,6,２連単,1-3,300
2022-08-26,芦屋,6,２連複,1-3,160
2022-08-26,芦屋,6,拡連複,1-3,110
2022-08-26,芦屋,6,３連単,1-3-5,960
2022-08-26,芦屋,6,３連複,1-3-5,410
2022-08-26,芦屋,7,単勝,1,100
2022-08-26,芦屋,7,複勝,1,100
2022-08-26,芦屋,7,複勝,4,220
2022-08-26,芦屋,7,２連単,1-4,350
2022-08-26,芦屋,7,２連複,1-4,360
2022-08-26,芦屋,7,拡連複,1-4,130
2022-08-26,芦屋,7,３連単,1-4-5,3680
2022-08-26,芦屋,7,３連複,1-4-5,1750
2022-08-26,芦屋,8,単勝,6,410
2022-08-26,芦屋,8,複勝,6,160
2022-08-26,芦屋,8,複勝,1,130
2022-08-26,芦屋,8,２連単,6-1,1270
2022-08-26,芦屋,8,２連複,1-6,430
2022-08-26,芦屋,8,拡連複,1-6,160
2022-08-26,芦屋,8,３連単,6-1-4,5520
2022-08-26,芦屋,8,３連複,1-4-6,720
2022-08-26,芦屋,9,単勝,1,100
2022-08-26,芦屋,9,複勝,1,100
2022-08-26,芦屋,9,複勝,2,340
2022-08-26,芦屋,9,２連単,1-2,350
