日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-05,大村,10,複勝,1,140
2024-06-05,大村,10,複勝,4,420
2024-06-05,大村,10,２連単,1-4,540
2024-06-05,大村,10,２連複,1-4,410
2024-06-05,大村,10,拡連複,1-4,210
2024-06-05,大村,10,３連単,1-4-6,1360
2024-06-05,大村,10,３連複,1-4-6,760
2024-06-05,大村,11,単勝,1,120
2024-06-05,大村,11,複勝,1,110
2024-06-05,大村,11,複勝,5,400
2024-06-05,大村,11,２連単,1-5,1090
2024-06-05,大村,11,２連複,1-5,1150
2024-06-05,大村,11,拡連複,1-5,340
2024-06-05,大村,11,３連単,1-5-6,3440
2024-06-05,大村,11,３連複,1-5-6,860
2024-06-05,大村,12,単勝,1,130
2024-06-05,大村,12,複勝,1,100
2024-06-05,大村,12,複勝,4,100
2024-06-05,大村,12,２連単,1-4,390
2024-06-05,大村,12,２連複,1-4,320
2024-06-05,大村,12,拡連複,1-4,180
2024-06-05,大村,12,３連単,1-4-6,1940
2024-06-05,大村,12,３連複,1-4-6,1200
2024-06-05,唐津,1,単勝,1,120
2024-06-05,唐津,1,複勝,1,120
2024-06-05,唐津,1,複勝,3,300
2024-06-05,唐津,1,２連単,1-3,500
2024-06-05,唐津,1,２連複,1-3,530
2024-06-05,唐津,1,拡連複,1-3,180
2024-06-05,唐津,1,３連単,1-3-4,2100
2024-06-05,唐津,1,３連複,1-3-4,1010
2024-06-05,唐津,2,単勝,5,380
2024-06-05,唐津,2,複勝,5,310
2024-06-05,唐津,2,複勝,4,370
2024-06-05,唐津,2,２連単,5-4,1930
2024-06-05,唐津,2,２連複,4-5,750
2024-06-05,唐津,2,拡連複,4-5,610
2024-06-05,唐津,2,３連単,5-4-3,14910
2024-06-05,唐津,2,３連複,3-4-5,4640
2024-06-05,唐津,3,単勝,2,480
2024-06-05,唐津,3,複勝,2,240
2024-06-05,唐津,3,複勝,5,290
2024-06-05,唐津,3,２連単,2-5,2710
2024-06-05,唐津,3,２連複,2-5,2740
2024-06-05,唐津,3,拡連複,2-5,550
2024-06-05,唐津,3,３連単,2-5-1,12800
2024-06-05,唐津,3,３連複,1-2-5,910
2024-06-05,唐津,4,単勝,1,250
2024-06-05,唐津,4,複勝,1,130
2024-06-05,唐津,4,複勝,6,420
2024-06-05,唐津,4,２連単,1-6,2530
2024-06-05,唐津,4,２連複,1-6,1980
2024-06-05,唐津,4,拡連複,1-6,730
2024-06-05,唐津,4,３連単,1-6-4,16880
2024-06-05,唐津,4,３連複,1-4-6,4790
2024-06-05,唐津,5,単勝,6,190
2024-06-05,唐津,5,複勝,6,130
2024-06-05,唐津,5,複勝,3,180
2024-06-05,唐津,5,２連単,6-3,2600
2024-06-05,唐津,5,２連複,3-6,1440
2024-06-05,唐津,5,拡連複,3-6,400
2024-06-05,唐津,5,３連単,6-3-1,7480
2024-06-05,唐津,5,３連複,1-3-6,610
2024-06-05,唐津,6,単勝,1,220
2024-06-05,唐津,6,複勝,1,180
2024-06-05,唐津,6,複勝,5,230
2024-06-05,唐津,6,２連単,1-5,930
2024-06-05,唐津,6,２連複,1-5,350
2024-06-05,唐津,6,拡連複,1-5,210
2024-06-05,唐津,6,３連単,1-5-3,4430
2024-06-05,唐津,6,３連複,1-3-5,1040
2024-06-05,唐津,7,単勝,2,410
2024-06-05,唐津,7,複勝,2,180
2024-06-05,唐津,7,複勝,1,120
2024-06-05,唐津,7,２連単,2-1,790
2024-06-05,唐津,7,２連複,1-2,330
2024-06-05,唐津,7,拡連複,1-2,180
2024-06-05,唐津,7,３連単,2-1-4,2380
2024-06-05,唐津,7,３連複,1-2-4,540
2024-06-05,唐津,8,単勝,1,260
2024-06-05,唐津,8,複勝,1,110
2024-06-05,唐津,8,複勝,3,130
2024-06-05,唐津,8,２連単,1-3,310
2024-06-05,唐津,8,２連複,1-3,160
2024-06-05,唐津,8,拡連複,1-3,160
2024-06-05,唐津,8,３連単,1-3-2,1400
2024-06-05,唐津,8,３連複,1-2-3,500
2024-06-05,唐津,9,単勝,1,330
2024-06-05,唐津,9,複勝,1,180
2024-06-05,唐津,9,複勝,3,160
2024-06-05,唐津,9,２連単,1-3,1120
2024-06-05,唐津,9,２連複,1-3,630
2024-06-05,唐津,9,拡連複,1-3,370
2024-06-05,唐津,9,３連単,1-3-2,3620
2024-06-05,唐津,9,３連複,1-2-3,860
2024-06-05,唐津,10,単勝,1,230
2024-06-05,唐津,10,複勝,1,130
2024-06-05,唐津,10,複勝,3,450
2024-06-05,唐津,10,２連単,1-3,760
2024-06-05,唐津,10,２連複,1-3,450
2024-06-05,唐津,10,拡連複,1-3,160
2024-06-05,唐津,10,３連単,1-3-6,10770
2024-06-05,唐津,10,３連複,1-3-6,5570
2024-06-05,唐津,11,単勝,1,160
2024-06-05,唐津,11,複勝,1,110
2024-06-05,唐津,11,複勝,2,150
2024-06-05,唐津,11,２連単,1-2,200
2024-06-05,唐津,11,２連複,1-2,170
2024-06-05,唐津,11,拡連複,1-2,120
2024-06-05,唐津,11,３連単,1-2-3,510
2024-06-05,唐津,11,３連複,1-2-3,240
2024-06-05,唐津,12,単勝,1,100
2024-06-05,唐津,12,複勝,1,100
2024-06-05,唐津,12,複勝,4,390
2024-06-05,唐津,12,２連単,1-4,1440
2024-06-05,唐津,12,２連複,1-4,1510
2024-06-05,唐津,12,拡連複,1-4,550
2024-06-05,唐津,12,３連単,1-4-3,4710
2024-06-05,唐津,12,３連複,1-3-4,1080
2024-06-05,福岡,1,単勝,1,110
2024-06-05,福岡,1,複勝,1,100
2024-06-05,福岡,1,複勝,5,170
2024-06-05,福岡,1,２連単,1-5,490
2024-06-05,福岡,1,２連複,1-5,540
2024-06-05,福岡,1,拡連複,1-5,150
2024-06-05,福岡,1,３連単,1-5-2,1810
2024-06-05,福岡,1,３連複,1-2-5,630
2024-06-05,福岡,2,単勝,5,950
2024-06-05,福岡,2,複勝,5,410
2024-06-05,福岡,2,複勝,3,310
2024-06-05,福岡,2,２連単,5-3,4380
2024-06-05,福岡,2,２連複,3-5,960
2024-06-05,福岡,2,拡連複,3-5,400
2024-06-05,福岡,2,３連単,5-3-2,18900
2024-06-05,福岡,2,３連複,2-3-5,2910
2024-06-05,福岡,3,単勝,1,150
2024-06-05,福岡,3,複勝,1,110
2024-06-05,福岡,3,複勝,3,110
2024-06-05,福岡,3,２連単,1-3,330
2024-06-05,福岡,3,２連複,1-3,230
2024-06-05,福岡,3,拡連複,1-3,120
2024-06-05,福岡,3,３連単,1-3-6,1450
2024-06-05,福岡,3,３連複,1-3-6,650
2024-06-05,福岡,4,単勝,3,610
2024-06-05,福岡,4,複勝,3,360
2024-06-05,福岡,4,複勝,4,550
2024-06-05,福岡,4,２連単,3-4,10160
2024-06-05,福岡,4,２連複,3-4,5610
2024-06-05,福岡,4,拡連複,3-4,940
2024-06-05,福岡,4,３連単,3-4-1,37540
2024-06-05,福岡,4,３連複,1-3-4,2760
2024-06-05,福岡,5,単勝,2,430
2024-06-05,福岡,5,複勝,2,230
2024-06-05,福岡,5,複勝,1,140
2024-06-05,福岡,5,２連単,2-1,1690
2024-06-05,福岡,5,２連複,1-2,430
2024-06-05,福岡,5,拡連複,1-2,240
2024-06-05,福岡,5,３連単,2-1-3,5350
2024-06-05,福岡,5,３連複,1-2-3,800
2024-06-05,福岡,6,単勝,1,150
2024-06-05,福岡,6,複勝,1,140
2024-06-05,福岡,6,複勝,3,210
2024-06-05,福岡,6,２連単,1-3,400
2024-06-05,福岡,6,２連複,1-3,380
2024-06-05,福岡,6,拡連複,1-3,160
2024-06-05,福岡,6,３連単,1-3-2,1290
2024-06-05,福岡,6,３連複,1-2-3,480
2024-06-05,福岡,7,単勝,3,670
2024-06-05,福岡,7,複勝,3,360
2024-06-05,福岡,7,複勝,4,170
2024-06-05,福岡,7,２連単,3-4,1720
2024-06-05,福岡,7,２連複,3-4,850
2024-06-05,福岡,7,拡連複,3-4,190
2024-06-05,福岡,7,３連単,3-4-6,3570
2024-06-05,福岡,7,３連複,3-4-6,1240
2024-06-05,福岡,8,単勝,2,1550
2024-06-05,福岡,8,複勝,2,380
2024-06-05,福岡,8,複勝,3,330
2024-06-05,福岡,8,２連単,2-3,6200
2024-06-05,福岡,8,２連複,2-3,2400
2024-06-05,福岡,8,拡連複,2-3,720
2024-06-05,福岡,8,３連単,2-3-6,109810
2024-06-05,福岡,8,３連複,2-3-6,27450
2024-06-05,福岡,9,単勝,1,130
2024-06-05,福岡,9,複勝,1,110
2024-06-05,福岡,9,複勝,5,240
2024-06-05,福岡,9,２連単,1-5,480
2024-06-05,福岡,9,２連複,1-5,470
2024-06-05,福岡,9,拡連複,1-5,170
2024-06-05,福岡,9,３連単,1-5-4,1380
2024-06-05,福岡,9,３連複,1-4-5,490
2024-06-05,福岡,10,単勝,1,140
2024-06-05,福岡,10,複勝,1,100
2024-06-05,福岡,10,複勝,2,100
2024-06-05,福岡,10,２連単,1-2,230
2024-06-05,福岡,10,２連複,1-2,140
2024-06-05,福岡,10,拡連複,1-2,120
2024-06-05,福岡,10,３連単,1-2-3,560
2024-06-05,福岡,10,３連複,1-2-3,270
2024-06-05,福岡,11,単勝,3,640
2024-06-05,福岡,11,複勝,3,290
2024-06-05,福岡,11,複勝,2,260
2024-06-05,福岡,11,２連単,3-2,4390
2024-06-05,福岡,11,２連複,2-3,2580
2024-06-05,福岡,11,拡連複,2-3,380
2024-06-05,福岡,11,３連単,3-2-1,11300
2024-06-05,福岡,11,３連複,1-2-3,400
2024-06-05,福岡,12,単勝,4,560
2024-06-05,福岡,12,複勝,4,350
2024-06-05,福岡,12,複勝,3,200
2024-06-05,福岡,12,２連単,4-3,5290
2024-06-05,福岡,12,２連複,3-4,2380
2024-06-05,福岡,12,拡連複,3-4,660
2024-06-05,福岡,12,３連単,4-3-5,32660
2024-06-05,福岡,12,３連複,3-4-5,7860
2024-06-05,芦屋,1,単勝,1,250
2024-06-05,芦屋,1,複勝,1,100
2024-06-05,芦屋,1,複勝,5,380
2024-06-05,芦屋,1,２連単,1-5,940
2024-06-05,芦屋,1,２連複,1-5,960
2024-06-05,芦屋,1,拡連複,1-5,470
2024-06-05,芦屋,1,３連単,1-5-3,3440
2024-06-05,芦屋,1,３連複,1-3-5,920
2024-06-05,芦屋,2,単勝,1,150
2024-06-05,芦屋,2,複勝,1,100
2024-06-05,芦屋,2,複勝,4,100
2024-06-05,芦屋,2,２連単,1-4,250
2024-06-05,芦屋,2,２連複,1-4,200
2024-06-05,芦屋,2,拡連複,1-4,100
2024-06-05,芦屋,2,３連単,1-4-3,910
2024-06-05,芦屋,2,３連複,1-3-4,440
2024-06-05,芦屋,3,単勝,1,110
2024-06-05,芦屋,3,複勝,1,100
2024-06-05,芦屋,3,複勝,4,270
2024-06-05,芦屋,3,２連単,1-4,760
2024-06-05,芦屋,3,２連複,1-4,690
2024-06-05,芦屋,3,拡連複,1-4,310
2024-06-05,芦屋,3,３連単,1-4-5,2190
2024-06-05,芦屋,3,３連複,1-4-5,1160
2024-06-05,芦屋,4,単勝,2,540
2024-06-05,芦屋,4,複勝,2,520
2024-06-05,芦屋,4,複勝,3,1200
2024-06-05,芦屋,4,２連単,2-3,8440
2024-06-05,芦屋,4,２連複,2-3,4540
2024-06-05,芦屋,4,拡連複,2-3,920
2024-06-05,芦屋,4,３連単,2-3-5,61010
2024-06-05,芦屋,4,３連複,2-3-5,4320
2024-06-05,芦屋,5,単勝,1,160
2024-06-05,芦屋,5,複勝,1,180
2024-06-05,芦屋,5,複勝,2,520
2024-06-05,芦屋,5,２連単,1-2,790
2024-06-05,芦屋,5,２連複,1-2,670
2024-06-05,芦屋,5,拡連複,1-2,300
2024-06-05,芦屋,5,３連単,1-2-3,6330
2024-06-05,芦屋,5,３連複,1-2-3,2830
2024-06-05,芦屋,6,単勝,6,1330
2024-06-05,芦屋,6,複勝,6,280
2024-06-05,芦屋,6,複勝,1,150
2024-06-05,芦屋,6,２連単,6-1,8390
2024-06-05,芦屋,6,２連複,1-6,1450
2024-06-05,芦屋,6,拡連複,1-6,210
2024-06-05,芦屋,6,３連単,6-1-2,23880
2024-06-05,芦屋,6,３連複,1-2-6,740
2024-06-05,芦屋,7,単勝,1,120
2024-06-05,芦屋,7,複勝,1,100
2024-06-05,芦屋,7,複勝,3,200
2024-06-05,芦屋,7,２連単,1-3,650
2024-06-05,芦屋,7,２連複,1-3,660
2024-06-05,芦屋,7,拡連複,1-3,240
2024-06-05,芦屋,7,３連単,1-3-4,3400
2024-06-05,芦屋,7,３連複,1-3-4,1280
2024-06-05,芦屋,8,単勝,3,450
2024-06-05,芦屋,8,複勝,3,190
2024-06-05,芦屋,8,複勝,5,360
2024-06-05,芦屋,8,２連単,3-5,1830
2024-06-05,芦屋,8,２連複,3-5,1040
2024-06-05,芦屋,8,拡連複,3-5,370
2024-06-05,芦屋,8,３連単,3-5-2,5240
2024-06-05,芦屋,8,３連複,2-3-5,940
2024-06-05,芦屋,9,単勝,1,210
2024-06-05,芦屋,9,複勝,1,130
2024-06-05,芦屋,9,複勝,3,210
2024-06-05,芦屋,9,２連単,1-3,960
2024-06-05,芦屋,9,２連複,1-3,700
2024-06-05,芦屋,9,拡連複,1-3,190
2024-06-05,芦屋,9,３連単,1-3-5,1670
2024-06-05,芦屋,9,３連複,1-3-5,300
2024-06-05,芦屋,10,単勝,1,320
2024-06-05,芦屋,10,複勝,1,180
2024-06-05,芦屋,10,複勝,6,130
2024-06-05,芦屋,10,２連単,1-6,1330
2024-06-05,芦屋,10,２連複,1-6,510
2024-06-05,芦屋,10,拡連複,1-6,270
2024-06-05,芦屋,10,３連単,1-6-2,3060
2024-06-05,芦屋,10,３連複,1-2-6,590
2024-06-05,芦屋,11,単勝,1,180
2024-06-05,芦屋,11,複勝,1,170
2024-06-05,芦屋,11,複勝,4,220
2024-06-05,芦屋,11,２連単,1-4,660
2024-06-05,芦屋,11,２連複,1-4,500
2024-06-05,芦屋,11,拡連複,1-4,190
2024-06-05,芦屋,11,３連単,1-4-5,2000
2024-06-05,芦屋,11,３連複,1-4-5,570
2024-06-05,芦屋,12,単勝,1,100
2024-06-05,芦屋,12,複勝,1,100
2024-06-05,芦屋,12,複勝,4,280
2024-06-05,芦屋,12,２連単,1-4,470
2024-06-05,芦屋,12,２連複,1-4,420
2024-06-05,芦屋,12,拡連複,1-4,190
2024-06-05,芦屋,12,３連単,1-4-2,1930
2024-06-05,芦屋,12,３連複,1-2-4,820
2024-06-05,若松,1,単勝,1,220
2024-06-05,若松,1,複勝,1,130
2024-06-05,若松,1,複勝,6,250
2024-06-05,若松,1,２連単,1-6,920
2024-06-05,若松,1,２連複,1-6,790
2024-06-05,若松,1,拡連複,1-6,210
2024-06-05,若松,1,３連単,1-6-2,1460
2024-06-05,若松,1,３連複,1-2-6,450
2024-06-05,若松,2,単勝,6,220
2024-06-05,若松,2,複勝,6,210
2024-06-05,若松,2,複勝,2,250
2024-06-05,若松,2,２連単,6-2,4390
2024-06-05,若松,2,２連複,2-6,3300
2024-06-05,若松,2,拡連複,2-6,410
2024-06-05,若松,2,３連単,6-2-5,22850
2024-06-05,若松,2,３連複,2-5-6,3940
2024-06-05,若松,3,単勝,1,160
2024-06-05,若松,3,複勝,1,160
2024-06-05,若松,3,複勝,2,490
2024-06-05,若松,3,２連単,1-2,500
2024-06-05,若松,3,２連複,1-2,170
2024-06-05,若松,3,拡連複,1-2,150
2024-06-05,若松,3,３連単,1-2-5,1030
2024-06-05,若松,3,３連複,1-2-5,460
2024-06-05,若松,4,単勝,2,880
2024-06-05,若松,4,複勝,2,400
2024-06-05,若松,4,複勝,6,1680
2024-06-05,若松,4,２連単,2-6,24850
2024-06-05,若松,4,２連複,2-6,96750
2024-06-05,若松,4,拡連複,2-6,4080
2024-06-05,若松,4,３連単,2-6-4,187020
2024-06-05,若松,4,３連複,2-4-6,17350
2024-06-05,若松,5,単勝,1,100
2024-06-05,若松,5,複勝,1,100
2024-06-05,若松,5,複勝,2,100
2024-06-05,若松,5,２連単,1-2,220
2024-06-05,若松,5,２連複,1-2,190
2024-06-05,若松,5,拡連複,1-2,110
2024-06-05,若松,5,３連単,1-2-3,600
2024-06-05,若松,5,３連複,1-2-3,360
2024-06-05,若松,6,単勝,2,210
2024-06-05,若松,6,複勝,2,180
2024-06-05,若松,6,複勝,1,100
2024-06-05,若松,6,２連単,2-1,600
2024-06-05,若松,6,２連複,1-2,140
2024-06-05,若松,6,拡連複,1-2,100
2024-06-05,若松,6,３連単,2-1-4,1270
2024-06-05,若松,6,３連複,1-2-4,360
2024-06-05,若松,7,単勝,1,170
2024-06-05,若松,7,複勝,1,100
2024-06-05,若松,7,複勝,4,110
2024-06-05,若松,7,２連単,1-4,310
2024-06-05,若松,7,２連複,1-4,200
2024-06-05,若松,7,拡連複,1-4,120
2024-06-05,若松,7,３連単,1-4-3,620
2024-06-05,若松,7,３連複,1-3-4,180
2024-06-05,若松,8,単勝,1,100
2024-06-05,若松,8,複勝,1,100
2024-06-05,若松,8,複勝,2,150
2024-06-05,若松,8,２連単,1-2,150
2024-06-05,若松,8,２連複,1-2,110
2024-06-05,若松,8,拡連複,1-2,100
2024-06-05,若松,8,３連単,1-2-6,500
2024-06-05,若松,8,３連複,1-2-6,330
2024-06-05,若松,9,単勝,1,120
2024-06-05,若松,9,複勝,1,100
2024-06-05,若松,9,複勝,4,140
2024-06-05,若松,9,２連単,1-4,300
2024-06-05,若松,9,２連複,1-4,170
2024-06-05,若松,9,拡連複,1-4,110
2024-06-05,若松,9,３連単,1-4-5,1100
2024-06-05,若松,9,３連複,1-4-5,820
2024-06-05,若松,10,単勝,1,130
2024-06-05,若松,10,複勝,1,100
2024-06-05,若松,10,複勝,2,100
2024-06-05,若松,10,２連単,1-2,220
2024-06-05,若松,10,２連複,1-2,160
2024-06-05,若松,10,拡連複,1-2,120
2024-06-05,若松,10,３連単,1-2-5,540
2024-06-05,若松,10,３連複,1-2-5,200
2024-06-05,若松,11,単勝,3,520
2024-06-05,若松,11,複勝,3,400
2024-06-05,若松,11,複勝,5,140
2024-06-05,若松,11,２連単,3-5,2850
2024-06-05,若松,11,２連複,3-5,1620
2024-06-05,若松,11,拡連複,3-5,560
2024-06-05,若松,11,３連単,3-5-4,19090
2024-06-05,若松,11,３連複,3-4-5,6790
2024-06-05,若松,12,単勝,2,220
2024-06-05,若松,12,複勝,2,130
2024-06-05,若松,12,複勝,5,230
2024-06-05,若松,12,２連単,2-5,660
2024-06-05,若松,12,２連複,2-5,450
2024-06-05,若松,12,拡連複,2-5,210
2024-06-05,若松,12,３連単,2-5-4,4810
2024-06-05,若松,12,３連複,2-4-5,1950
2024-06-05,徳山,1,単勝,1,100
2024-06-05,徳山,1,複勝,1,100
2024-06-05,徳山,1,複勝,3,100
2024-06-05,徳山,1,２連単,1-3,260
2024-06-05,徳山,1,２連複,1-3,230
2024-06-05,徳山,1,拡連複,1-3,130
2024-06-05,徳山,1,３連単,1-3-6,7470
2024-06-05,徳山,1,３連複,1-3-6,4880
2024-06-05,徳山,2,単勝,1,120
2024-06-05,徳山,2,複勝,1,110
2024-06-05,徳山,2,複勝,2,150
2024-06-05,徳山,2,２連単,1-2,230
2024-06-05,徳山,2,２連複,1-2,190
2024-06-05,徳山,2,拡連複,1-2,120
2024-06-05,徳山,2,３連単,1-2-3,750
2024-06-05,徳山,2,３連複,1-2-3,280
2024-06-05,徳山,3,単勝,6,2140
2024-06-05,徳山,3,複勝,6,150
2024-06-05,徳山,3,複勝,4,360
2024-06-05,徳山,3,２連単,6-4,5790
2024-06-05,徳山,3,２連複,4-6,1370
2024-06-05,徳山,3,拡連複,4-6,530
2024-06-05,徳山,3,３連単,6-4-3,29710
2024-06-05,徳山,3,３連複,3-4-6,2900
2024-06-05,徳山,4,単勝,1,100
2024-06-05,徳山,4,複勝,1,100
2024-06-05,徳山,4,複勝,2,110
2024-06-05,徳山,4,２連単,1-2,250
2024-06-05,徳山,4,２連複,1-2,270
2024-06-05,徳山,4,拡連複,1-2,130
2024-06-05,徳山,4,３連単,1-2-4,620
2024-06-05,徳山,4,３連複,1-2-4,380
2024-06-05,徳山,5,単勝,2,610
2024-06-05,徳山,5,複勝,2,140
2024-06-05,徳山,5,複勝,1,100
2024-06-05,徳山,5,２連単,2-1,1470
2024-06-05,徳山,5,２連複,1-2,530
2024-06-05,徳山,5,拡連複,1-2,260
2024-06-05,徳山,5,３連単,2-1-3,2550
2024-06-05,徳山,5,３連複,1-2-3,290
2024-06-05,徳山,6,単勝,2,610
2024-06-05,徳山,6,複勝,2,360
2024-06-05,徳山,6,複勝,4,220
2024-06-05,徳山,6,２連単,2-4,4620
2024-06-05,徳山,6,２連複,2-4,1960
2024-06-05,徳山,6,拡連複,2-4,390
2024-06-05,徳山,6,３連単,2-4-3,14310
2024-06-05,徳山,6,３連複,2-3-4,1420
2024-06-05,徳山,7,単勝,1,140
2024-06-05,徳山,7,複勝,1,100
2024-06-05,徳山,7,複勝,3,200
2024-06-05,徳山,7,２連単,1-3,380
2024-06-05,徳山,7,２連複,1-3,320
2024-06-05,徳山,7,拡連複,1-3,160
2024-06-05,徳山,7,３連単,1-3-5,1060
2024-06-05,徳山,7,３連複,1-3-5,500
2024-06-05,徳山,8,単勝,1,150
2024-06-05,徳山,8,複勝,1,100
2024-06-05,徳山,8,複勝,3,130
2024-06-05,徳山,8,２連単,1-3,230
2024-06-05,徳山,8,２連複,1-3,280
2024-06-05,徳山,8,拡連複,1-3,130
2024-06-05,徳山,8,３連単,1-3-5,850
2024-06-05,徳山,8,３連複,1-3-5,390
2024-06-05,徳山,9,単勝,3,1020
2024-06-05,徳山,9,複勝,3,250
2024-06-05,徳山,9,複勝,1,100
2024-06-05,徳山,9,２連単,3-1,1710
2024-06-05,徳山,9,２連複,1-3,200
2024-06-05,徳山,9,拡連複,1-3,180
2024-06-05,徳山,9,３連単,3-1-4,5020
2024-06-05,徳山,9,３連複,1-3-4,360
2024-06-05,徳山,10,単勝,5,1570
2024-06-05,徳山,10,複勝,5,210
2024-06-05,徳山,10,複勝,1,100
2024-06-05,徳山,10,２連単,5-1,2940
2024-06-05,徳山,10,２連複,1-5,390
2024-06-05,徳山,10,拡連複,1-5,130
2024-06-05,徳山,10,３連単,5-1-2,4810
2024-06-05,徳山,10,３連複,1-2-5,190
2024-06-05,徳山,11,単勝,1,100
2024-06-05,徳山,11,複勝,1,100
2024-06-05,徳山,11,複勝,2,180
2024-06-05,徳山,11,２連単,1-2,320
2024-06-05,徳山,11,２連複,1-2,370
2024-06-05,徳山,11,拡連複,1-2,120
2024-06-05,徳山,11,３連単,1-2-3,540
2024-06-05,徳山,11,３連複,1-2-3,220
2024-06-05,徳山,12,単勝,1,140
2024-06-05,徳山,12,複勝,1,130
2024-06-05,徳山,12,複勝,2,210
2024-06-05,徳山,12,２連単,1-2,210
2024-06-05,徳山,12,２連複,1-2,190
2024-06-05,徳山,12,拡連複,1-2,180
2024-06-05,徳山,12,３連単,1-2-5,820
2024-06-05,徳山,12,３連複,1-2-5,390
2024-06-05,住之江,1,単勝,1,100
2024-06-05,住之江,1,複勝,1,120
2024-06-05,住之江,1,複勝,3,240
2024-06-05,住之江,1,２連単,1-3,370
2024-06-05,住之江,1,２連複,1-3,300
2024-06-05,住之江,1,拡連複,1-3,180
2024-06-05,住之江,1,３連単,1-3-2,1120
2024-06-05,住之江,1,３連複,1-2-3,400
2024-06-05,住之江,2,単勝,3,960
2024-06-05,住之江,2,複勝,3,350
2024-06-05,住之江,2,複勝,2,230
2024-06-05,住之江,2,２連単,3-2,7190
2024-06-05,住之江,2,２連複,2-3,2860
2024-06-05,住之江,2,拡連複,2-3,430
2024-06-05,住之江,2,３連単,3-2-1,25760
2024-06-05,住之江,2,３連複,1-2-3,490
2024-06-05,住之江,3,単勝,1,120
2024-06-05,住之江,3,複勝,1,100
2024-06-05,住之江,3,複勝,3,140
2024-06-05,住之江,3,２連単,1-3,280
2024-06-05,住之江,3,２連複,1-3,310
2024-06-05,住之江,3,拡連複,1-3,130
2024-06-05,住之江,3,３連単,1-3-4,790
2024-06-05,住之江,3,３連複,1-3-4,390
2024-06-05,住之江,4,単勝,1,120
2024-06-05,住之江,4,複勝,1,120
2024-06-05,住之江,4,複勝,4,120
2024-06-05,住之江,4,２連単,1-4,690
2024-06-05,住之江,4,２連複,1-4,630
2024-06-05,住之江,4,拡連複,1-4,360
2024-06-05,住之江,4,３連単,1-4-6,6470
