日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-08-11,大村,1,単勝,1,120
2021-08-11,大村,1,複勝,1,110
2021-08-11,大村,1,複勝,4,420
2021-08-11,大村,1,２連単,1-4,750
2021-08-11,大村,1,２連複,1-4,520
2021-08-11,大村,1,拡連複,1-4,190
2021-08-11,大村,1,３連単,1-4-3,1790
2021-08-11,大村,1,３連複,1-3-4,590
2021-08-11,大村,2,単勝,2,370
2021-08-11,大村,2,複勝,2,240
2021-08-11,大村,2,複勝,4,530
2021-08-11,大村,2,２連単,2-4,6760
2021-08-11,大村,2,２連複,2-4,4260
2021-08-11,大村,2,拡連複,2-4,560
2021-08-11,大村,2,３連単,2-4-1,24660
2021-08-11,大村,2,３連複,1-2-4,1050
2021-08-11,大村,3,単勝,2,510
2021-08-11,大村,3,複勝,2,170
2021-08-11,大村,3,複勝,3,170
2021-08-11,大村,3,２連単,2-3,700
2021-08-11,大村,3,２連複,2-3,980
2021-08-11,大村,3,拡連複,2-3,230
2021-08-11,大村,3,３連単,2-3-6,5110
2021-08-11,大村,3,３連複,2-3-6,2510
2021-08-11,大村,4,単勝,1,130
2021-08-11,大村,4,複勝,1,100
2021-08-11,大村,4,複勝,2,100
2021-08-11,大村,4,２連単,1-2,300
2021-08-11,大村,4,２連複,1-2,220
2021-08-11,大村,4,拡連複,1-2,130
2021-08-11,大村,4,３連単,1-2-3,880
2021-08-11,大村,4,３連複,1-2-3,450
2021-08-11,大村,5,単勝,3,890
2021-08-11,大村,5,複勝,3,170
2021-08-11,大村,5,複勝,4,130
2021-08-11,大村,5,２連単,3-4,5340
2021-08-11,大村,5,２連複,3-4,1630
2021-08-11,大村,5,拡連複,3-4,650
2021-08-11,大村,5,３連単,3-4-6,44140
2021-08-11,大村,5,３連複,3-4-6,11630
2021-08-11,大村,6,単勝,1,100
2021-08-11,大村,6,複勝,1,110
2021-08-11,大村,6,複勝,2,1200
2021-08-11,大村,6,２連単,1-2,410
2021-08-11,大村,6,２連複,1-2,380
2021-08-11,大村,6,拡連複,1-2,190
2021-08-11,大村,6,３連単,1-2-6,1850
2021-08-11,大村,6,３連複,1-2-6,830
2021-08-11,大村,7,単勝,3,740
2021-08-11,大村,7,複勝,3,340
2021-08-11,大村,7,複勝,4,100
2021-08-11,大村,7,２連単,3-4,4770
2021-08-11,大村,7,２連複,3-4,2410
2021-08-11,大村,7,拡連複,3-4,200
2021-08-11,大村,7,３連単,3-4-1,11970
2021-08-11,大村,7,３連複,1-3-4,450
2021-08-11,大村,8,単勝,1,140
2021-08-11,大村,8,複勝,1,110
2021-08-11,大村,8,複勝,5,150
2021-08-11,大村,8,２連単,1-5,430
2021-08-11,大村,8,２連複,1-5,440
2021-08-11,大村,8,拡連複,1-5,170
2021-08-11,大村,8,３連単,1-5-6,1770
2021-08-11,大村,8,３連複,1-5-6,760
2021-08-11,大村,9,単勝,4,380
2021-08-11,大村,9,複勝,4,150
2021-08-11,大村,9,複勝,5,370
2021-08-11,大村,9,２連単,4-5,1060
2021-08-11,大村,9,２連複,4-5,820
2021-08-11,大村,9,拡連複,4-5,380
2021-08-11,大村,9,３連単,4-5-6,2890
2021-08-11,大村,9,３連複,4-5-6,1230
2021-08-11,大村,10,単勝,1,120
2021-08-11,大村,10,複勝,1,130
2021-08-11,大村,10,複勝,3,270
2021-08-11,大村,10,２連単,1-3,520
2021-08-11,大村,10,２連複,1-3,500
2021-08-11,大村,10,拡連複,1-3,170
2021-08-11,大村,10,３連単,1-3-2,1330
2021-08-11,大村,10,３連複,1-2-3,380
2021-08-11,大村,11,単勝,1,100
2021-08-11,大村,11,複勝,1,100
2021-08-11,大村,11,複勝,5,490
2021-08-11,大村,11,２連単,1-5,870
2021-08-11,大村,11,２連複,1-5,1020
2021-08-11,大村,11,拡連複,1-5,290
2021-08-11,大村,11,３連単,1-5-2,2960
2021-08-11,大村,11,３連複,1-2-5,1260
2021-08-11,大村,12,単勝,1,100
2021-08-11,大村,12,複勝,1,110
2021-08-11,大村,12,複勝,3,220
2021-08-11,大村,12,２連単,1-3,340
2021-08-11,大村,12,２連複,1-3,270
2021-08-11,大村,12,拡連複,1-3,210
2021-08-11,大村,12,３連単,1-3-6,3590
2021-08-11,大村,12,３連複,1-3-6,2750
2021-08-11,唐津,1,単勝,1,100
2021-08-11,唐津,1,複勝,1,100
2021-08-11,唐津,1,複勝,3,240
2021-08-11,唐津,1,２連単,1-3,590
2021-08-11,唐津,1,２連複,1-3,600
2021-08-11,唐津,1,拡連複,1-3,220
2021-08-11,唐津,1,３連単,1-3-2,1190
2021-08-11,唐津,1,３連複,1-2-3,370
2021-08-11,唐津,2,単勝,1,110
2021-08-11,唐津,2,複勝,1,100
2021-08-11,唐津,2,複勝,2,180
2021-08-11,唐津,2,２連単,1-2,260
2021-08-11,唐津,2,２連複,1-2,220
2021-08-11,唐津,2,拡連複,1-2,110
2021-08-11,唐津,2,３連単,1-2-4,680
2021-08-11,唐津,2,３連複,1-2-4,330
2021-08-11,唐津,3,単勝,3,640
2021-08-11,唐津,3,複勝,3,160
2021-08-11,唐津,3,複勝,1,100
2021-08-11,唐津,3,２連単,3-1,1380
2021-08-11,唐津,3,２連複,1-3,180
2021-08-11,唐津,3,拡連複,1-3,120
2021-08-11,唐津,3,３連単,3-1-4,4720
2021-08-11,唐津,3,３連複,1-3-4,400
