日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-06-11,唐津,1,単勝,1,100
2023-06-11,唐津,1,複勝,1,100
2023-06-11,唐津,1,複勝,2,100
2023-06-11,唐津,1,２連単,1-2,250
2023-06-11,唐津,1,２連複,1-2,210
2023-06-11,唐津,1,拡連複,1-2,150
2023-06-11,唐津,1,３連単,1-2-3,470
2023-06-11,唐津,1,３連複,1-2-3,170
2023-06-11,唐津,2,単勝,1,170
2023-06-11,唐津,2,複勝,1,180
2023-06-11,唐津,2,複勝,3,410
2023-06-11,唐津,2,２連単,1-3,770
2023-06-11,唐津,2,２連複,1-3,750
2023-06-11,唐津,2,拡連複,1-3,320
2023-06-11,唐津,2,３連単,1-3-5,16890
2023-06-11,唐津,2,３連複,1-3-5,6680
2023-06-11,唐津,3,単勝,1,170
2023-06-11,唐津,3,複勝,1,130
2023-06-11,唐津,3,複勝,2,110
2023-06-11,唐津,3,２連単,1-2,600
2023-06-11,唐津,3,２連複,1-2,430
2023-06-11,唐津,3,拡連複,1-2,150
2023-06-11,唐津,3,３連単,1-2-3,950
2023-06-11,唐津,3,３連複,1-2-3,160
2023-06-11,唐津,4,単勝,1,130
2023-06-11,唐津,4,複勝,1,100
2023-06-11,唐津,4,複勝,4,130
2023-06-11,唐津,4,２連単,1-4,300
2023-06-11,唐津,4,２連複,1-4,290
2023-06-11,唐津,4,拡連複,1-4,150
2023-06-11,唐津,4,３連単,1-4-5,970
2023-06-11,唐津,4,３連複,1-4-5,410
2023-06-11,唐津,5,単勝,2,100
2023-06-11,唐津,5,複勝,2,170
2023-06-11,唐津,5,複勝,4,320
2023-06-11,唐津,5,２連単,2-4,670
2023-06-11,唐津,5,２連複,2-4,470
2023-06-11,唐津,5,拡連複,2-4,160
2023-06-11,唐津,5,３連単,2-4-6,1790
2023-06-11,唐津,5,３連複,2-4-6,580
2023-06-11,唐津,6,単勝,1,100
2023-06-11,唐津,6,複勝,1,100
2023-06-11,唐津,6,複勝,4,2210
