日付,レース場,レース番号,舟券種,組合せ,払戻金
2020-08-18,大村,1,単勝,1,160
2020-08-18,大村,1,複勝,1,130
2020-08-18,大村,1,複勝,2,110
2020-08-18,大村,1,２連単,1-2,350
2020-08-18,大村,1,２連複,1-2,250
2020-08-18,大村,1,拡連複,1-2,140
2020-08-18,大村,1,３連単,1-2-3,650
2020-08-18,大村,1,３連複,1-2-3,290
2020-08-18,大村,2,単勝,2,390
2020-08-18,大村,2,複勝,2,150
2020-08-18,大村,2,複勝,3,140
2020-08-18,大村,2,２連単,2-3,1350
2020-08-18,大村,2,２連複,2-3,1210
2020-08-18,大村,2,拡連複,2-3,120
2020-08-18,大村,2,３連単,2-3-1,2910
2020-08-18,大村,2,３連複,1-2-3,240
2020-08-18,大村,3,単勝,3,520
2020-08-18,大村,3,複勝,3,120
2020-08-18,大村,3,複勝,1,150
2020-08-18,大村,3,２連単,3-1,1780
2020-08-18,大村,3,２連複,1-3,580
2020-08-18,大村,3,拡連複,1-3,190
2020-08-18,大村,3,３連単,3-1-2,2830
2020-08-18,大村,3,３連複,1-2-3,300
2020-08-18,大村,4,単勝,2,160
2020-08-18,大村,4,複勝,2,120
2020-08-18,大村,4,複勝,1,140
2020-08-18,大村,4,２連単,2-1,440
2020-08-18,大村,4,２連複,1-2,210
2020-08-18,大村,4,拡連複,1-2,100
2020-08-18,大村,4,３連単,2-1-4,1160
2020-08-18,大村,4,３連複,1-2-4,420
2020-08-18,大村,5,単勝,3,300
2020-08-18,大村,5,複勝,3,140
2020-08-18,大村,5,複勝,2,320
2020-08-18,大村,5,２連単,3-2,4030
2020-08-18,大村,5,２連複,2-3,1620
2020-08-18,大村,5,拡連複,2-3,270
2020-08-18,大村,5,３連単,3-2-1,8670
2020-08-18,大村,5,３連複,1-2-3,420
2020-08-18,大村,6,単勝,1,370
2020-08-18,大村,6,複勝,1,180
2020-08-18,大村,6,複勝,3,130
2020-08-18,大村,6,２連単,1-3,850
2020-08-18,大村,6,２連複,1-3,460
2020-08-18,大村,6,拡連複,1-3,180
2020-08-18,大村,6,３連単,1-3-6,1560
2020-08-18,大村,6,３連複,1-3-6,310
2020-08-18,大村,7,単勝,1,160
2020-08-18,大村,7,複勝,1,100
2020-08-18,大村,7,複勝,5,250
2020-08-18,大村,7,２連単,1-5,650
2020-08-18,大村,7,２連複,1-5,620
2020-08-18,大村,7,拡連複,1-5,160
2020-08-18,大村,7,３連単,1-5-3,1220
2020-08-18,大村,7,３連複,1-3-5,240
2020-08-18,大村,8,単勝,2,180
2020-08-18,大村,8,複勝,2,110
2020-08-18,大村,8,複勝,6,280
2020-08-18,大村,8,２連単,2-6,1270
2020-08-18,大村,8,２連複,2-6,1130
2020-08-18,大村,8,拡連複,2-6,320
2020-08-18,大村,8,３連単,2-6-1,3210
2020-08-18,大村,8,３連複,1-2-6,370
2020-08-18,大村,9,単勝,1,140
2020-08-18,大村,9,複勝,1,130
2020-08-18,大村,9,複勝,5,360
2020-08-18,大村,9,２連単,1-5,1010
2020-08-18,大村,9,２連複,1-5,880
2020-08-18,大村,9,拡連複,1-5,210
2020-08-18,大村,9,３連単,1-5-4,3130
2020-08-18,大村,9,３連複,1-4-5,1020
2020-08-18,大村,10,単勝,1,140
2020-08-18,大村,10,複勝,1,100
2020-08-18,大村,10,複勝,3,200
2020-08-18,大村,10,２連単,1-3,620
2020-08-18,大村,10,２連複,1-3,460
2020-08-18,大村,10,拡連複,1-3,260
2020-08-18,大村,10,３連単,1-3-4,1690
2020-08-18,大村,10,３連複,1-3-4,760
2020-08-18,大村,11,単勝,3,130
2020-08-18,大村,11,複勝,3,120
2020-08-18,大村,11,複勝,5,220
2020-08-18,大村,11,２連単,3-5,870
2020-08-18,大村,11,２連複,3-5,590
2020-08-18,大村,11,拡連複,3-5,190
2020-08-18,大村,11,３連単,3-5-1,2450
2020-08-18,大村,11,３連複,1-3-5,580
2020-08-18,大村,12,単勝,1,100
2020-08-18,大村,12,複勝,1,100
2020-08-18,大村,12,複勝,4,100
2020-08-18,大村,12,２連単,1-4,270
2020-08-18,大村,12,２連複,1-4,180
2020-08-18,大村,12,拡連複,1-4,130
2020-08-18,大村,12,３連単,1-4-2,660
2020-08-18,大村,12,３連複,1-2-4,300
2020-08-18,芦屋,1,単勝,1,100
2020-08-18,芦屋,1,複勝,1,100
2020-08-18,芦屋,1,複勝,5,260
2020-08-18,芦屋,1,２連単,1-5,490
2020-08-18,芦屋,1,２連複,1-5,430
2020-08-18,芦屋,1,拡連複,1-5,290
2020-08-18,芦屋,1,３連単,1-5-2,3120
2020-08-18,芦屋,1,３連複,1-2-5,1300
2020-08-18,芦屋,2,単勝,1,170
2020-08-18,芦屋,2,複勝,1,100
2020-08-18,芦屋,2,複勝,4,100
2020-08-18,芦屋,2,２連単,1-4,270
2020-08-18,芦屋,2,２連複,1-4,150
2020-08-18,芦屋,2,拡連複,1-4,100
2020-08-18,芦屋,2,３連単,1-4-2,890
2020-08-18,芦屋,2,３連複,1-2-4,350
2020-08-18,芦屋,3,単勝,1,110
2020-08-18,芦屋,3,複勝,1,100
2020-08-18,芦屋,3,複勝,3,100
2020-08-18,芦屋,3,２連単,1-3,320
2020-08-18,芦屋,3,２連複,1-3,190
2020-08-18,芦屋,3,拡連複,1-3,120
2020-08-18,芦屋,3,３連単,1-3-2,970
2020-08-18,芦屋,3,３連複,1-2-3,460
2020-08-18,芦屋,4,単勝,1,110
2020-08-18,芦屋,4,複勝,1,110
2020-08-18,芦屋,4,複勝,2,410
2020-08-18,芦屋,4,２連単,1-2,380
2020-08-18,芦屋,4,２連複,1-2,450
2020-08-18,芦屋,4,拡連複,1-2,140
2020-08-18,芦屋,4,３連単,1-2-3,750
2020-08-18,芦屋,4,３連複,1-2-3,290
2020-08-18,芦屋,5,単勝,6,1660
2020-08-18,芦屋,5,複勝,6,480
2020-08-18,芦屋,5,複勝,4,180
2020-08-18,芦屋,5,２連単,6-4,7830
2020-08-18,芦屋,5,２連複,4-6,2990
2020-08-18,芦屋,5,拡連複,4-6,340
2020-08-18,芦屋,5,３連単,6-4-3,13600
2020-08-18,芦屋,5,３連複,3-4-6,510
2020-08-18,芦屋,6,単勝,1,170
2020-08-18,芦屋,6,複勝,1,130
2020-08-18,芦屋,6,複勝,4,140
2020-08-18,芦屋,6,２連単,1-4,460
2020-08-18,芦屋,6,２連複,1-4,290
2020-08-18,芦屋,6,拡連複,1-4,120
2020-08-18,芦屋,6,３連単,1-4-3,1000
2020-08-18,芦屋,6,３連複,1-3-4,450
2020-08-18,芦屋,7,単勝,2,380
2020-08-18,芦屋,7,複勝,2,150
2020-08-18,芦屋,7,複勝,1,100
2020-08-18,芦屋,7,２連単,2-1,1820
2020-08-18,芦屋,7,２連複,1-2,280
2020-08-18,芦屋,7,拡連複,1-2,120
2020-08-18,芦屋,7,３連単,2-1-3,5490
2020-08-18,芦屋,7,３連複,1-2-3,410
2020-08-18,芦屋,8,単勝,1,160
2020-08-18,芦屋,8,複勝,1,120
2020-08-18,芦屋,8,複勝,6,230
2020-08-18,芦屋,8,２連単,1-6,1190
2020-08-18,芦屋,8,２連複,1-6,1340
2020-08-18,芦屋,8,拡連複,1-6,280
2020-08-18,芦屋,8,３連単,1-6-2,8950
2020-08-18,芦屋,8,３連複,1-2-6,2070
2020-08-18,芦屋,9,単勝,3,190
2020-08-18,芦屋,9,複勝,3,110
2020-08-18,芦屋,9,複勝,1,140
2020-08-18,芦屋,9,２連単,3-1,570
2020-08-18,芦屋,9,２連複,1-3,250
2020-08-18,芦屋,9,拡連複,1-3,190
2020-08-18,芦屋,9,３連単,3-1-5,2090
2020-08-18,芦屋,9,３連複,1-3-5,730
2020-08-18,芦屋,10,単勝,6,2720
2020-08-18,芦屋,10,複勝,6,1730
2020-08-18,芦屋,10,複勝,5,900
2020-08-18,芦屋,10,２連単,6-5,45980
