日付,レース場,レース番号,舟券種,組合せ,払戻金
2022-03-17,大村,1,単勝,1,100
2022-03-17,大村,1,複勝,1,110
2022-03-17,大村,1,複勝,3,180
2022-03-17,大村,1,２連単,1-3,350
2022-03-17,大村,1,２連複,1-3,270
2022-03-17,大村,1,拡連複,1-3,150
2022-03-17,大村,1,３連単,1-3-5,1280
2022-03-17,大村,1,３連複,1-3-5,570
2022-03-17,大村,2,単勝,1,180
2022-03-17,大村,2,複勝,1,180
2022-03-17,大村,2,複勝,5,270
2022-03-17,大村,2,２連単,1-5,970
2022-03-17,大村,2,２連複,1-5,760
2022-03-17,大村,2,拡連複,1-5,260
2022-03-17,大村,2,３連単,1-5-2,3340
2022-03-17,大村,2,３連複,1-2-5,1180
2022-03-17,大村,3,単勝,5,1110
2022-03-17,大村,3,複勝,5,510
2022-03-17,大村,3,複勝,4,290
2022-03-17,大村,3,２連単,5-4,4840
2022-03-17,大村,3,２連複,4-5,1670
2022-03-17,大村,3,拡連複,4-5,480
2022-03-17,大村,3,３連単,5-4-6,25080
2022-03-17,大村,3,３連複,4-5-6,3270
2022-03-17,大村,4,単勝,1,130
2022-03-17,大村,4,複勝,1,100
2022-03-17,大村,4,複勝,3,130
2022-03-17,大村,4,２連単,1-3,210
2022-03-17,大村,4,２連複,1-3,190
2022-03-17,大村,4,拡連複,1-3,110
2022-03-17,大村,4,３連単,1-3-6,690
2022-03-17,大村,4,３連複,1-3-6,430
2022-03-17,大村,5,単勝,5,220
2022-03-17,大村,5,複勝,5,140
2022-03-17,大村,5,複勝,1,120
2022-03-17,大村,5,２連単,5-1,590
2022-03-17,大村,5,２連複,1-5,280
2022-03-17,大村,5,拡連複,1-5,130
2022-03-17,大村,5,３連単,5-1-6,1710
2022-03-17,大村,5,３連複,1-5-6,450
2022-03-17,大村,6,単勝,1,170
2022-03-17,大村,6,複勝,1,110
2022-03-17,大村,6,複勝,4,230
2022-03-17,大村,6,２連単,1-4,740
2022-03-17,大村,6,２連複,1-4,620
2022-03-17,大村,6,拡連複,1-4,270
2022-03-17,大村,6,３連単,1-4-6,5300
2022-03-17,大村,6,３連複,1-4-6,2860
2022-03-17,大村,7,単勝,2,830
2022-03-17,大村,7,複勝,2,300
2022-03-17,大村,7,複勝,3,220
2022-03-17,大村,7,２連単,2-3,7940
2022-03-17,大村,7,２連複,2-3,2790
2022-03-17,大村,7,拡連複,2-3,360
2022-03-17,大村,7,３連単,2-3-1,17240
2022-03-17,大村,7,３連複,1-2-3,570
2022-03-17,大村,8,単勝,1,100
2022-03-17,大村,8,複勝,1,110
2022-03-17,大村,8,複勝,5,340
2022-03-17,大村,8,２連単,1-5,1050
2022-03-17,大村,8,２連複,1-5,940
2022-03-17,大村,8,拡連複,1-5,270
2022-03-17,大村,8,３連単,1-5-4,4750
2022-03-17,大村,8,３連複,1-4-5,1580
2022-03-17,大村,9,単勝,4,900
2022-03-17,大村,9,複勝,4,460
2022-03-17,大村,9,複勝,6,1440
2022-03-17,大村,9,２連単,4-6,8360
2022-03-17,大村,9,２連複,4-6,4960
2022-03-17,大村,9,拡連複,4-6,1430
2022-03-17,大村,9,３連単,4-6-1,39460
2022-03-17,大村,9,３連複,1-4-6,4620
2022-03-17,大村,10,単勝,1,150
2022-03-17,大村,10,複勝,1,110
2022-03-17,大村,10,複勝,2,130
2022-03-17,大村,10,２連単,1-2,370
2022-03-17,大村,10,２連複,1-2,290
2022-03-17,大村,10,拡連複,1-2,150
2022-03-17,大村,10,３連単,1-2-4,1410
2022-03-17,大村,10,３連複,1-2-4,710
2022-03-17,大村,11,単勝,6,1780
2022-03-17,大村,11,複勝,6,690
2022-03-17,大村,11,複勝,3,200
2022-03-17,大村,11,２連単,6-3,20420
2022-03-17,大村,11,２連複,3-6,3410
2022-03-17,大村,11,拡連複,3-6,440
2022-03-17,大村,11,３連単,6-3-1,40720
2022-03-17,大村,11,３連複,1-3-6,560
2022-03-17,大村,12,単勝,1,210
2022-03-17,大村,12,複勝,1,120
2022-03-17,大村,12,複勝,4,210
2022-03-17,大村,12,２連単,1-4,470
2022-03-17,大村,12,２連複,1-4,330
2022-03-17,大村,12,拡連複,1-4,150
2022-03-17,大村,12,３連単,1-4-6,2650
2022-03-17,大村,12,３連複,1-4-6,1300
2022-03-17,福岡,1,単勝,1,100
2022-03-17,福岡,1,複勝,1,100
2022-03-17,福岡,1,複勝,3,130
2022-03-17,福岡,1,２連単,1-3,220
2022-03-17,福岡,1,２連複,1-3,300
2022-03-17,福岡,1,拡連複,1-3,140
2022-03-17,福岡,1,３連単,1-3-4,880
2022-03-17,福岡,1,３連複,1-3-4,470
2022-03-17,福岡,2,単勝,1,120
2022-03-17,福岡,2,複勝,1,390
2022-03-17,福岡,2,複勝,5,350
2022-03-17,福岡,2,２連単,1-5,410
2022-03-17,福岡,2,２連複,1-5,260
2022-03-17,福岡,2,拡連複,1-5,150
2022-03-17,福岡,2,３連単,1-5-3,650
2022-03-17,福岡,2,３連複,1-3-5,190
2022-03-17,福岡,3,単勝,1,220
2022-03-17,福岡,3,複勝,1,400
2022-03-17,福岡,3,複勝,4,800
2022-03-17,福岡,3,２連単,1-4,3130
2022-03-17,福岡,3,２連複,1-4,1890
2022-03-17,福岡,3,拡連複,1-4,530
2022-03-17,福岡,3,３連単,1-4-2,8880
2022-03-17,福岡,3,３連複,1-2-4,2040
2022-03-17,福岡,4,単勝,1,470
2022-03-17,福岡,4,複勝,1,410
2022-03-17,福岡,4,複勝,3,410
2022-03-17,福岡,4,２連単,1-3,810
2022-03-17,福岡,4,２連複,1-3,320
2022-03-17,福岡,4,拡連複,1-3,230
2022-03-17,福岡,4,３連単,1-3-6,1980
2022-03-17,福岡,4,３連複,1-3-6,490
2022-03-17,福岡,5,単勝,1,110
2022-03-17,福岡,5,複勝,1,150
2022-03-17,福岡,5,複勝,5,460
2022-03-17,福岡,5,２連単,1-5,910
2022-03-17,福岡,5,２連複,1-5,530
2022-03-17,福岡,5,拡連複,1-5,110
2022-03-17,福岡,5,３連単,1-5-2,1290
2022-03-17,福岡,5,３連複,1-2-5,240
2022-03-17,福岡,6,単勝,2,160
2022-03-17,福岡,6,複勝,2,230
2022-03-17,福岡,6,複勝,4,140
2022-03-17,福岡,6,２連単,2-4,570
2022-03-17,福岡,6,２連複,2-4,360
2022-03-17,福岡,6,拡連複,2-4,100
2022-03-17,福岡,6,３連単,2-4-3,3530
2022-03-17,福岡,6,３連複,2-3-4,1160
2022-03-17,福岡,7,単勝,3,170
2022-03-17,福岡,7,複勝,3,150
2022-03-17,福岡,7,複勝,4,180
2022-03-17,福岡,7,２連単,3-4,970
2022-03-17,福岡,7,２連複,3-4,840
2022-03-17,福岡,7,拡連複,3-4,230
2022-03-17,福岡,7,３連単,3-4-2,3310
2022-03-17,福岡,7,３連複,2-3-4,890
2022-03-17,福岡,8,単勝,2,160
2022-03-17,福岡,8,複勝,2,170
2022-03-17,福岡,8,複勝,3,350
2022-03-17,福岡,8,２連単,2-3,450
2022-03-17,福岡,8,２連複,2-3,400
2022-03-17,福岡,8,拡連複,2-3,140
2022-03-17,福岡,8,３連単,2-3-5,1190
2022-03-17,福岡,8,３連複,2-3-5,720
2022-03-17,福岡,9,単勝,2,230
2022-03-17,福岡,9,複勝,2,180
2022-03-17,福岡,9,複勝,3,110
2022-03-17,福岡,9,２連単,2-3,500
2022-03-17,福岡,9,２連複,2-3,260
2022-03-17,福岡,9,拡連複,2-3,160
2022-03-17,福岡,9,３連単,2-3-4,2110
2022-03-17,福岡,9,３連複,2-3-4,550
2022-03-17,福岡,10,単勝,1,240
2022-03-17,福岡,10,複勝,1,110
2022-03-17,福岡,10,複勝,2,100
2022-03-17,福岡,10,２連単,1-2,230
2022-03-17,福岡,10,２連複,1-2,190
2022-03-17,福岡,10,拡連複,1-2,140
2022-03-17,福岡,10,３連単,1-2-5,1310
2022-03-17,福岡,10,３連複,1-2-5,840
2022-03-17,福岡,11,単勝,1,120
2022-03-17,福岡,11,複勝,1,100
2022-03-17,福岡,11,複勝,4,240
2022-03-17,福岡,11,２連単,1-4,460
2022-03-17,福岡,11,２連複,1-4,480
2022-03-17,福岡,11,拡連複,1-4,260
2022-03-17,福岡,11,３連単,1-4-5,1880
2022-03-17,福岡,11,３連複,1-4-5,730
2022-03-17,福岡,12,単勝,3,760
2022-03-17,福岡,12,複勝,3,440
2022-03-17,福岡,12,複勝,2,310
2022-03-17,福岡,12,２連単,3-2,7290
2022-03-17,福岡,12,２連複,2-3,1840
2022-03-17,福岡,12,拡連複,2-3,150
2022-03-17,福岡,12,３連単,3-2-1,19820
2022-03-17,福岡,12,３連複,1-2-3,550
2022-03-17,芦屋,1,単勝,1,140
2022-03-17,芦屋,1,複勝,1,100
2022-03-17,芦屋,1,複勝,5,370
2022-03-17,芦屋,1,２連単,1-5,920
2022-03-17,芦屋,1,２連複,1-5,780
2022-03-17,芦屋,1,拡連複,1-5,310
2022-03-17,芦屋,1,３連単,1-5-6,4500
2022-03-17,芦屋,1,３連複,1-5-6,2200
2022-03-17,芦屋,2,単勝,1,120
2022-03-17,芦屋,2,複勝,1,100
2022-03-17,芦屋,2,複勝,2,100
2022-03-17,芦屋,2,２連単,1-2,290
2022-03-17,芦屋,2,２連複,1-2,320
2022-03-17,芦屋,2,拡連複,1-2,130
2022-03-17,芦屋,2,３連単,1-2-4,490
2022-03-17,芦屋,2,３連複,1-2-4,190
2022-03-17,芦屋,3,単勝,1,200
2022-03-17,芦屋,3,複勝,1,110
2022-03-17,芦屋,3,複勝,3,130
2022-03-17,芦屋,3,２連単,1-3,190
2022-03-17,芦屋,3,２連複,1-3,140
2022-03-17,芦屋,3,拡連複,1-3,120
2022-03-17,芦屋,3,３連単,1-3-2,990
2022-03-17,芦屋,3,３連複,1-2-3,460
2022-03-17,芦屋,4,単勝,1,100
2022-03-17,芦屋,4,複勝,1,100
2022-03-17,芦屋,4,複勝,2,130
2022-03-17,芦屋,4,２連単,1-2,190
2022-03-17,芦屋,4,２連複,1-2,130
2022-03-17,芦屋,4,拡連複,1-2,120
2022-03-17,芦屋,4,３連単,1-2-4,440
2022-03-17,芦屋,4,３連複,1-2-4,230
2022-03-17,芦屋,5,単勝,1,110
2022-03-17,芦屋,5,複勝,1,100
2022-03-17,芦屋,5,複勝,4,270
2022-03-17,芦屋,5,２連単,1-4,600
2022-03-17,芦屋,5,２連複,1-4,450
2022-03-17,芦屋,5,拡連複,1-4,170
2022-03-17,芦屋,5,３連単,1-4-5,2080
2022-03-17,芦屋,5,３連複,1-4-5,860
2022-03-17,芦屋,6,単勝,6,16270
2022-03-17,芦屋,6,複勝,6,2620
2022-03-17,芦屋,6,複勝,1,190
2022-03-17,芦屋,6,２連単,6-1,34250
2022-03-17,芦屋,6,２連複,1-6,9300
2022-03-17,芦屋,6,拡連複,1-6,1260
2022-03-17,芦屋,6,３連単,6-1-3,123900
2022-03-17,芦屋,6,３連複,1-3-6,4280
2022-03-17,芦屋,7,単勝,1,170
2022-03-17,芦屋,7,複勝,1,130
2022-03-17,芦屋,7,複勝,2,230
2022-03-17,芦屋,7,２連単,1-2,270
2022-03-17,芦屋,7,２連複,1-2,290
2022-03-17,芦屋,7,拡連複,1-2,230
2022-03-17,芦屋,7,３連単,1-2-6,3550
2022-03-17,芦屋,7,３連複,1-2-6,2340
2022-03-17,芦屋,8,単勝,4,870
2022-03-17,芦屋,8,複勝,4,450
2022-03-17,芦屋,8,複勝,6,1200
2022-03-17,芦屋,8,２連単,4-6,5360
2022-03-17,芦屋,8,２連複,4-6,3920
2022-03-17,芦屋,8,拡連複,4-6,520
2022-03-17,芦屋,8,３連単,4-6-1,9310
2022-03-17,芦屋,8,３連複,1-4-6,600
2022-03-17,芦屋,9,単勝,6,630
2022-03-17,芦屋,9,複勝,6,210
2022-03-17,芦屋,9,複勝,1,110
2022-03-17,芦屋,9,２連単,6-1,2680
2022-03-17,芦屋,9,２連複,1-6,850
2022-03-17,芦屋,9,拡連複,1-6,250
2022-03-17,芦屋,9,３連単,6-1-5,15770
2022-03-17,芦屋,9,３連複,1-5-6,1740
2022-03-17,芦屋,10,単勝,1,120
2022-03-17,芦屋,10,複勝,1,110
2022-03-17,芦屋,10,複勝,3,190
2022-03-17,芦屋,10,２連単,1-3,830
2022-03-17,芦屋,10,２連複,1-3,560
2022-03-17,芦屋,10,拡連複,1-3,200
2022-03-17,芦屋,10,３連単,1-3-4,1370
2022-03-17,芦屋,10,３連複,1-3-4,520
2022-03-17,芦屋,11,単勝,1,110
2022-03-17,芦屋,11,複勝,1,100
2022-03-17,芦屋,11,複勝,3,130
2022-03-17,芦屋,11,２連単,1-3,270
2022-03-17,芦屋,11,２連複,1-3,160
2022-03-17,芦屋,11,拡連複,1-3,140
2022-03-17,芦屋,11,３連単,1-3-5,690
2022-03-17,芦屋,11,３連複,1-3-5,420
2022-03-17,芦屋,12,単勝,1,100
2022-03-17,芦屋,12,複勝,1,100
2022-03-17,芦屋,12,複勝,3,180
2022-03-17,芦屋,12,２連単,1-3,360
2022-03-17,芦屋,12,２連複,1-3,350
2022-03-17,芦屋,12,拡連複,1-3,170
2022-03-17,芦屋,12,３連単,1-3-4,980
2022-03-17,芦屋,12,３連複,1-3-4,540
2022-03-17,下関,1,単勝,2,520
2022-03-17,下関,1,複勝,2,100
2022-03-17,下関,1,複勝,1,100
2022-03-17,下関,1,２連単,2-1,900
2022-03-17,下関,1,２連複,1-2,290
2022-03-17,下関,1,拡連複,1-2,110
2022-03-17,下関,1,３連単,2-1-3,1750
2022-03-17,下関,1,３連複,1-2-3,310
2022-03-17,下関,2,単勝,3,500
2022-03-17,下関,2,複勝,3,210
2022-03-17,下関,2,複勝,1,350
2022-03-17,下関,2,２連単,3-1,850
2022-03-17,下関,2,２連複,1-3,280
2022-03-17,下関,2,拡連複,1-3,180
2022-03-17,下関,2,３連単,3-1-5,2070
2022-03-17,下関,2,３連複,1-3-5,510
2022-03-17,下関,3,単勝,2,190
2022-03-17,下関,3,複勝,2,210
2022-03-17,下関,3,複勝,4,480
2022-03-17,下関,3,２連単,2-4,440
2022-03-17,下関,3,２連複,2-4,610
2022-03-17,下関,3,拡連複,2-4,260
2022-03-17,下関,3,３連単,2-4-6,1500
2022-03-17,下関,3,３連複,2-4-6,600
2022-03-17,下関,4,単勝,2,530
2022-03-17,下関,4,複勝,2,180
2022-03-17,下関,4,複勝,4,200
2022-03-17,下関,4,２連単,2-4,5670
2022-03-17,下関,4,２連複,2-4,3300
2022-03-17,下関,4,拡連複,2-4,510
2022-03-17,下関,4,３連単,2-4-3,8970
2022-03-17,下関,4,３連複,2-3-4,1090
2022-03-17,下関,5,単勝,2,340
2022-03-17,下関,5,複勝,2,140
2022-03-17,下関,5,複勝,3,210
2022-03-17,下関,5,２連単,2-3,2680
2022-03-17,下関,5,２連複,2-3,2050
2022-03-17,下関,5,拡連複,2-3,180
2022-03-17,下関,5,３連単,2-3-4,6770
