日付,レース場,レース番号,舟券種,組合せ,払戻金
2024-06-19,若松,2,３連単,1-2-5,1170
2024-06-19,若松,2,３連複,1-2-5,540
2024-06-19,若松,3,単勝,2,100
2024-06-19,若松,3,複勝,2,150
2024-06-19,若松,3,複勝,4,280
2024-06-19,若松,3,２連単,2-4,1120
2024-06-19,若松,3,２連複,2-4,560
2024-06-19,若松,3,拡連複,2-4,590
2024-06-19,若松,3,３連単,2-4-1,3440
2024-06-19,若松,3,３連複,1-2-4,440
2024-06-19,若松,4,単勝,1,450
2024-06-19,若松,4,複勝,1,130
2024-06-19,若松,4,複勝,2,130
2024-06-19,若松,4,２連単,1-2,620
2024-06-19,若松,4,２連複,1-2,240
2024-06-19,若松,4,拡連複,1-2,150
2024-06-19,若松,4,３連単,1-2-4,4550
2024-06-19,若松,4,３連複,1-2-4,1570
2024-06-19,若松,5,単勝,1,140
2024-06-19,若松,5,複勝,1,100
2024-06-19,若松,5,複勝,2,130
2024-06-19,若松,5,２連単,1-2,260
2024-06-19,若松,5,２連複,1-2,250
2024-06-19,若松,5,拡連複,1-2,130
2024-06-19,若松,5,３連単,1-2-4,500
2024-06-19,若松,5,３連複,1-2-4,160
2024-06-19,若松,6,単勝,2,440
2024-06-19,若松,6,複勝,2,100
2024-06-19,若松,6,複勝,1,110
2024-06-19,若松,6,２連単,2-1,1060
2024-06-19,若松,6,２連複,1-2,210
2024-06-19,若松,6,拡連複,1-2,120
2024-06-19,若松,6,３連単,2-1-4,1900
2024-06-19,若松,6,３連複,1-2-4,310
2024-06-19,若松,7,単勝,1,170
2024-06-19,若松,7,複勝,1,110
2024-06-19,若松,7,複勝,2,130
2024-06-19,若松,7,２連単,1-2,280
2024-06-19,若松,7,２連複,1-2,240
2024-06-19,若松,7,拡連複,1-2,220
2024-06-19,若松,7,３連単,1-2-6,3140
2024-06-19,若松,7,３連複,1-2-6,2180
2024-06-19,若松,8,単勝,1,150
2024-06-19,若松,8,複勝,1,100
2024-06-19,若松,8,複勝,2,150
2024-06-19,若松,8,２連単,1-2,390
2024-06-19,若松,8,２連複,1-2,310
2024-06-19,若松,8,拡連複,1-2,140
2024-06-19,若松,8,３連単,1-2-3,600
2024-06-19,若松,8,３連複,1-2-3,180
2024-06-19,若松,9,単勝,1,150
2024-06-19,若松,9,複勝,1,100
2024-06-19,若松,9,複勝,2,290
2024-06-19,若松,9,２連単,1-2,320
2024-06-19,若松,9,２連複,1-2,280
2024-06-19,若松,9,拡連複,1-2,180
2024-06-19,若松,9,３連単,1-2-4,1810
2024-06-19,若松,9,３連複,1-2-4,1340
2024-06-19,若松,10,単勝,4,1180
2024-06-19,若松,10,複勝,4,240
2024-06-19,若松,10,複勝,1,140
2024-06-19,若松,10,２連単,4-1,3340
2024-06-19,若松,10,２連複,1-4,790
2024-06-19,若松,10,拡連複,1-4,250
2024-06-19,若松,10,３連単,4-1-2,11260
2024-06-19,若松,10,３連複,1-2-4,450
2024-06-19,若松,11,単勝,1,110
2024-06-19,若松,11,複勝,1,100
2024-06-19,若松,11,複勝,6,990
2024-06-19,若松,11,２連単,1-6,3420
2024-06-19,若松,11,２連複,1-6,3190
2024-06-19,若松,11,拡連複,1-6,1100
2024-06-19,若松,11,３連単,1-6-5,20500
2024-06-19,若松,11,３連複,1-5-6,3310
2024-06-19,若松,12,単勝,3,800
2024-06-19,若松,12,複勝,3,300
2024-06-19,若松,12,複勝,6,270
2024-06-19,若松,12,２連単,3-6,8980
2024-06-19,若松,12,２連複,3-6,6930
2024-06-19,若松,12,拡連複,3-6,660
2024-06-19,若松,12,３連単,3-6-1,21700
2024-06-19,若松,12,３連複,1-3-6,1800
2024-06-19,徳山,1,単勝,1,100
2024-06-19,徳山,1,複勝,1,100
2024-06-19,徳山,1,複勝,3,120
2024-06-19,徳山,1,２連単,1-3,200
2024-06-19,徳山,1,２連複,1-3,180
2024-06-19,徳山,1,拡連複,1-3,150
2024-06-19,徳山,1,３連単,1-3-5,760
2024-06-19,徳山,1,３連複,1-3-5,460
2024-06-19,徳山,2,単勝,2,760
2024-06-19,徳山,2,複勝,2,350
2024-06-19,徳山,2,複勝,3,320
2024-06-19,徳山,2,２連単,2-3,5180
2024-06-19,徳山,2,２連複,2-3,2280
2024-06-19,徳山,2,拡連複,2-3,690
2024-06-19,徳山,2,３連単,2-3-6,33910
2024-06-19,徳山,2,３連複,2-3-6,6430
2024-06-19,徳山,3,単勝,1,180
2024-06-19,徳山,3,複勝,1,130
2024-06-19,徳山,3,複勝,4,220
2024-06-19,徳山,3,２連単,1-4,250
2024-06-19,徳山,3,２連複,1-4,180
2024-06-19,徳山,3,拡連複,1-4,210
2024-06-19,徳山,3,３連単,1-4-6,3010
2024-06-19,徳山,3,３連複,1-4-6,1270
2024-06-19,徳山,4,単勝,2,980
2024-06-19,徳山,4,複勝,2,100
2024-06-19,徳山,4,複勝,1,100
2024-06-19,徳山,4,２連単,2-1,880
2024-06-19,徳山,4,２連複,1-2,180
2024-06-19,徳山,4,拡連複,1-2,140
2024-06-19,徳山,4,３連単,2-1-4,5150
2024-06-19,徳山,4,３連複,1-2-4,570
2024-06-19,徳山,5,単勝,3,410
2024-06-19,徳山,5,複勝,3,200
2024-06-19,徳山,5,複勝,2,210
2024-06-19,徳山,5,２連単,3-2,3950
2024-06-19,徳山,5,２連複,2-3,1010
2024-06-19,徳山,5,拡連複,2-3,190
2024-06-19,徳山,5,３連単,3-2-1,6280
2024-06-19,徳山,5,３連複,1-2-3,190
2024-06-19,徳山,6,単勝,2,260
2024-06-19,徳山,6,複勝,2,100
2024-06-19,徳山,6,複勝,3,100
2024-06-19,徳山,6,２連単,2-3,360
2024-06-19,徳山,6,２連複,2-3,160
2024-06-19,徳山,6,拡連複,2-3,100
2024-06-19,徳山,6,３連単,2-3-5,620
2024-06-19,徳山,6,３連複,2-3-5,200
2024-06-19,徳山,7,単勝,4,610
2024-06-19,徳山,7,複勝,4,270
2024-06-19,徳山,7,複勝,2,140
2024-06-19,徳山,7,２連単,4-2,2650
2024-06-19,徳山,7,２連複,2-4,800
2024-06-19,徳山,7,拡連複,2-4,290
2024-06-19,徳山,7,３連単,4-2-5,6250
2024-06-19,徳山,7,３連複,2-4-5,780
2024-06-19,徳山,8,単勝,1,170
2024-06-19,徳山,8,複勝,1,120
2024-06-19,徳山,8,複勝,4,490
2024-06-19,徳山,8,２連単,1-4,2400
2024-06-19,徳山,8,２連複,1-4,2330
2024-06-19,徳山,8,拡連複,1-4,750
2024-06-19,徳山,8,３連単,1-4-3,5320
2024-06-19,徳山,8,３連複,1-3-4,920
2024-06-19,徳山,9,単勝,5,1300
2024-06-19,徳山,9,複勝,5,610
2024-06-19,徳山,9,複勝,3,510
2024-06-19,徳山,9,２連単,5-3,18600
2024-06-19,徳山,9,２連複,3-5,3000
2024-06-19,徳山,9,拡連複,3-5,800
2024-06-19,徳山,9,３連単,5-3-1,42860
2024-06-19,徳山,9,３連複,1-3-5,3520
2024-06-19,徳山,10,単勝,1,140
2024-06-19,徳山,10,複勝,1,100
2024-06-19,徳山,10,複勝,2,100
2024-06-19,徳山,10,２連単,1-2,270
2024-06-19,徳山,10,２連複,1-2,120
2024-06-19,徳山,10,拡連複,1-2,110
2024-06-19,徳山,10,３連単,1-2-3,570
2024-06-19,徳山,10,３連複,1-2-3,270
2024-06-19,徳山,11,単勝,1,120
2024-06-19,徳山,11,複勝,1,100
2024-06-19,徳山,11,複勝,3,100
2024-06-19,徳山,11,２連単,1-3,170
2024-06-19,徳山,11,２連複,1-3,130
2024-06-19,徳山,11,拡連複,1-3,130
2024-06-19,徳山,11,３連単,1-3-4,510
2024-06-19,徳山,11,３連複,1-3-4,370
2024-06-19,徳山,12,単勝,1,150
2024-06-19,徳山,12,複勝,1,100
2024-06-19,徳山,12,複勝,2,140
2024-06-19,徳山,12,２連単,1-2,280
2024-06-19,徳山,12,２連複,1-2,140
2024-06-19,徳山,12,拡連複,1-2,150
2024-06-19,徳山,12,３連単,1-2-3,630
2024-06-19,徳山,12,３連複,1-2-3,390
2024-06-19,児島,1,単勝,1,110
2024-06-19,児島,1,複勝,1,100
2024-06-19,児島,1,複勝,2,150
2024-06-19,児島,1,２連単,1-2,440
2024-06-19,児島,1,２連複,1-2,300
2024-06-19,児島,1,拡連複,1-2,190
2024-06-19,児島,1,３連単,1-2-3,730
2024-06-19,児島,1,３連複,1-2-3,330
2024-06-19,児島,2,単勝,1,200
2024-06-19,児島,2,複勝,1,170
2024-06-19,児島,2,複勝,4,170
2024-06-19,児島,2,２連単,1-4,530
2024-06-19,児島,2,２連複,1-4,590
2024-06-19,児島,2,拡連複,1-4,150
2024-06-19,児島,2,３連単,1-4-2,1170
2024-06-19,児島,2,３連複,1-2-4,370
2024-06-19,児島,3,単勝,2,400
2024-06-19,児島,3,複勝,2,250
2024-06-19,児島,3,複勝,1,160
2024-06-19,児島,3,２連単,2-1,1140
2024-06-19,児島,3,２連複,1-2,510
2024-06-19,児島,3,拡連複,1-2,140
2024-06-19,児島,3,３連単,2-1-4,6310
2024-06-19,児島,3,３連複,1-2-4,1020
2024-06-19,児島,4,単勝,1,140
2024-06-19,児島,4,複勝,1,110
2024-06-19,児島,4,複勝,2,300
2024-06-19,児島,4,２連単,1-2,570
2024-06-19,児島,4,２連複,1-2,520
2024-06-19,児島,4,拡連複,1-2,420
2024-06-19,児島,4,３連単,1-2-6,2380
2024-06-19,児島,4,３連複,1-2-6,790
2024-06-19,児島,5,単勝,4,440
2024-06-19,児島,5,複勝,4,200
2024-06-19,児島,5,複勝,2,230
2024-06-19,児島,5,２連単,4-2,5880
2024-06-19,児島,5,２連複,2-4,2330
2024-06-19,児島,5,拡連複,2-4,470
2024-06-19,児島,5,３連単,4-2-1,15390
2024-06-19,児島,5,３連複,1-2-4,730
2024-06-19,児島,6,単勝,1,130
2024-06-19,児島,6,複勝,1,100
2024-06-19,児島,6,複勝,3,100
2024-06-19,児島,6,２連単,1-3,310
2024-06-19,児島,6,２連複,1-3,260
2024-06-19,児島,6,拡連複,1-3,120
2024-06-19,児島,6,３連単,1-3-2,590
2024-06-19,児島,6,３連複,1-2-3,250
2024-06-19,児島,7,単勝,4,290
2024-06-19,児島,7,複勝,4,340
2024-06-19,児島,7,複勝,3,340
2024-06-19,児島,7,２連単,4-3,2340
2024-06-19,児島,7,２連複,3-4,880
2024-06-19,児島,7,拡連複,3-4,290
2024-06-19,児島,7,３連単,4-3-1,6110
2024-06-19,児島,7,３連複,1-3-4,610
2024-06-19,児島,8,単勝,5,1870
2024-06-19,児島,8,複勝,5,460
2024-06-19,児島,8,複勝,2,160
2024-06-19,児島,8,２連単,5-2,11960
2024-06-19,児島,8,２連複,2-5,5480
2024-06-19,児島,8,拡連複,2-5,760
2024-06-19,児島,8,３連単,5-2-4,54390
2024-06-19,児島,8,３連複,2-4-5,5650
2024-06-19,児島,9,単勝,2,1800
2024-06-19,児島,9,複勝,2,510
2024-06-19,児島,9,複勝,5,1630
2024-06-19,児島,9,２連単,2-5,15670
2024-06-19,児島,9,２連複,2-5,13180
2024-06-19,児島,9,拡連複,2-5,1780
2024-06-19,児島,9,３連単,2-5-1,73090
2024-06-19,児島,9,３連複,1-2-5,2660
2024-06-19,児島,10,単勝,6,1340
2024-06-19,児島,10,複勝,6,400
2024-06-19,児島,10,複勝,3,400
2024-06-19,児島,10,２連単,6-3,8720
2024-06-19,児島,10,２連複,3-6,4160
2024-06-19,児島,10,拡連複,3-6,890
2024-06-19,児島,10,３連単,6-3-2,33630
2024-06-19,児島,10,３連複,2-3-6,5540
2024-06-19,児島,11,単勝,2,220
2024-06-19,児島,11,複勝,2,190
2024-06-19,児島,11,複勝,1,100
2024-06-19,児島,11,２連単,2-1,1060
2024-06-19,児島,11,２連複,1-2,190
2024-06-19,児島,11,拡連複,1-2,120
2024-06-19,児島,11,３連単,2-1-6,5620
2024-06-19,児島,11,３連複,1-2-6,760
2024-06-19,児島,12,単勝,1,100
2024-06-19,児島,12,複勝,1,100
2024-06-19,児島,12,複勝,4,640
2024-06-19,児島,12,２連単,1-4,590
2024-06-19,児島,12,２連複,1-4,780
2024-06-19,児島,12,拡連複,1-4,190
2024-06-19,児島,12,３連単,1-4-3,1640
2024-06-19,児島,12,３連複,1-3-4,540
2024-06-19,住之江,1,単勝,3,510
2024-06-19,住之江,1,複勝,3,210
2024-06-19,住之江,1,複勝,5,340
2024-06-19,住之江,1,２連単,3-5,3460
2024-06-19,住之江,1,２連複,3-5,2400
2024-06-19,住之江,1,拡連複,3-5,480
2024-06-19,住之江,1,３連単,3-5-1,10510
2024-06-19,住之江,1,３連複,1-3-5,980
2024-06-19,住之江,2,単勝,3,870
2024-06-19,住之江,2,複勝,3,230
2024-06-19,住之江,2,複勝,5,340
2024-06-19,住之江,2,２連単,3-5,8350
2024-06-19,住之江,2,２連複,3-5,3500
2024-06-19,住之江,2,拡連複,3-5,690
2024-06-19,住之江,2,３連単,3-5-1,25730
2024-06-19,住之江,2,３連複,1-3-5,2570
2024-06-19,住之江,3,単勝,3,530
2024-06-19,住之江,3,複勝,3,180
2024-06-19,住之江,3,複勝,1,160
2024-06-19,住之江,3,２連単,3-1,3040
2024-06-19,住之江,3,２連複,1-3,580
2024-06-19,住之江,3,拡連複,1-3,260
2024-06-19,住之江,3,３連単,3-1-2,7090
2024-06-19,住之江,3,３連複,1-2-3,430
2024-06-19,住之江,4,単勝,4,420
2024-06-19,住之江,4,複勝,4,220
2024-06-19,住之江,4,複勝,5,670
2024-06-19,住之江,4,２連単,4-5,1790
2024-06-19,住之江,4,２連複,4-5,1520
2024-06-19,住之江,4,拡連複,4-5,480
2024-06-19,住之江,4,３連単,4-5-6,9430
2024-06-19,住之江,4,３連複,4-5-6,3860
2024-06-19,住之江,5,単勝,2,910
2024-06-19,住之江,5,複勝,2,640
2024-06-19,住之江,5,複勝,6,290
2024-06-19,住之江,5,２連単,2-6,4550
2024-06-19,住之江,5,２連複,2-6,2550
2024-06-19,住之江,5,拡連複,2-6,180
2024-06-19,住之江,5,３連単,2-6-3,21820
2024-06-19,住之江,5,３連複,2-3-6,2860
2024-06-19,住之江,6,単勝,1,180
2024-06-19,住之江,6,複勝,1,140
2024-06-19,住之江,6,複勝,2,260
2024-06-19,住之江,6,２連単,1-2,1570
2024-06-19,住之江,6,２連複,1-2,670
2024-06-19,住之江,6,拡連複,1-2,240
2024-06-19,住之江,6,３連単,1-2-3,2470
2024-06-19,住之江,6,３連複,1-2-3,390
2024-06-19,住之江,7,単勝,2,160
2024-06-19,住之江,7,複勝,2,120
2024-06-19,住之江,7,複勝,4,490
2024-06-19,住之江,7,２連単,2-4,2240
2024-06-19,住之江,7,２連複,2-4,1960
2024-06-19,住之江,7,拡連複,2-4,450
2024-06-19,住之江,7,３連単,2-4-5,10630
2024-06-19,住之江,7,３連複,2-4-5,4640
2024-06-19,住之江,8,単勝,4,500
2024-06-19,住之江,8,複勝,4,160
2024-06-19,住之江,8,複勝,1,100
2024-06-19,住之江,8,２連単,4-1,790
2024-06-19,住之江,8,２連複,1-4,170
2024-06-19,住之江,8,拡連複,1-4,110
2024-06-19,住之江,8,３連単,4-1-3,3550
2024-06-19,住之江,8,３連複,1-3-4,430
2024-06-19,住之江,9,単勝,2,190
2024-06-19,住之江,9,複勝,2,160
2024-06-19,住之江,9,複勝,3,410
2024-06-19,住之江,9,２連単,2-3,1880
2024-06-19,住之江,9,２連複,2-3,1240
2024-06-19,住之江,9,拡連複,2-3,490
2024-06-19,住之江,9,３連単,2-3-5,10450
2024-06-19,住之江,9,３連複,2-3-5,2780
2024-06-19,住之江,10,単勝,3,480
2024-06-19,住之江,10,複勝,3,130
2024-06-19,住之江,10,複勝,1,140
2024-06-19,住之江,10,２連単,3-1,890
2024-06-19,住之江,10,２連複,1-3,340
2024-06-19,住之江,10,拡連複,1-3,130
2024-06-19,住之江,10,３連単,3-1-4,2730
2024-06-19,住之江,10,３連複,1-3-4,490
2024-06-19,住之江,11,単勝,1,100
2024-06-19,住之江,11,複勝,1,110
2024-06-19,住之江,11,複勝,6,390
2024-06-19,住之江,11,２連単,1-6,1370
2024-06-19,住之江,11,２連複,1-6,1000
2024-06-19,住之江,11,拡連複,1-6,270
2024-06-19,住之江,11,３連単,1-6-2,3190
2024-06-19,住之江,11,３連複,1-2-6,730
2024-06-19,住之江,12,単勝,1,140
2024-06-19,住之江,12,複勝,1,100
2024-06-19,住之江,12,複勝,3,130
2024-06-19,住之江,12,２連単,1-3,280
2024-06-19,住之江,12,２連複,1-3,210
2024-06-19,住之江,12,拡連複,1-3,150
2024-06-19,住之江,12,３連単,1-3-2,770
2024-06-19,住之江,12,３連複,1-2-3,310
2024-06-19,びわこ,1,単勝,1,180
2024-06-19,びわこ,1,複勝,1,230
2024-06-19,びわこ,1,複勝,3,320
2024-06-19,びわこ,1,２連単,1-3,1820
2024-06-19,びわこ,1,２連複,1-3,1650
2024-06-19,びわこ,1,拡連複,1-3,510
2024-06-19,びわこ,1,３連単,1-3-2,4110
2024-06-19,びわこ,1,３連複,1-2-3,910
2024-06-19,びわこ,2,単勝,1,330
2024-06-19,びわこ,2,複勝,1,150
2024-06-19,びわこ,2,複勝,2,100
2024-06-19,びわこ,2,２連単,1-2,1150
2024-06-19,びわこ,2,２連複,1-2,380
2024-06-19,びわこ,2,拡連複,1-2,250
2024-06-19,びわこ,2,３連単,1-2-6,3020
2024-06-19,びわこ,2,３連複,1-2-6,660
2024-06-19,びわこ,3,単勝,4,260
2024-06-19,びわこ,3,複勝,4,140
2024-06-19,びわこ,3,複勝,1,110
2024-06-19,びわこ,3,２連単,4-1,830
2024-06-19,びわこ,3,２連複,1-4,310
2024-06-19,びわこ,3,拡連複,1-4,160
2024-06-19,びわこ,3,３連単,4-1-5,2180
2024-06-19,びわこ,3,３連複,1-4-5,540
2024-06-19,びわこ,4,単勝,1,130
2024-06-19,びわこ,4,複勝,1,100
2024-06-19,びわこ,4,複勝,2,210
2024-06-19,びわこ,4,２連単,1-2,430
2024-06-19,びわこ,4,２連複,1-2,430
2024-06-19,びわこ,4,拡連複,1-2,180
2024-06-19,びわこ,4,３連単,1-2-6,970
2024-06-19,びわこ,4,３連複,1-2-6,380
2024-06-19,びわこ,5,単勝,2,530
2024-06-19,びわこ,5,複勝,2,110
2024-06-19,びわこ,5,複勝,5,280
2024-06-19,びわこ,5,２連単,2-5,3460
2024-06-19,びわこ,5,２連複,2-5,1320
2024-06-19,びわこ,5,拡連複,2-5,450
