日付,レース場,レース番号,舟券種,組合せ,払戻金
2021-01-10,唐津,1,単勝,1,100
2021-01-10,唐津,1,複勝,1,100
2021-01-10,唐津,1,複勝,5,560
2021-01-10,唐津,1,２連単,1-5,1110
2021-01-10,唐津,1,２連複,1-5,1110
2021-01-10,唐津,1,拡連複,1-5,430
2021-01-10,唐津,1,３連単,1-5-3,3930
2021-01-10,唐津,1,３連複,1-3-5,1070
2021-01-10,唐津,2,単勝,1,150
2021-01-10,唐津,2,複勝,1,100
2021-01-10,唐津,2,複勝,2,100
2021-01-10,唐津,2,２連単,1-2,240
2021-01-10,唐津,2,２連複,1-2,180
2021-01-10,唐津,2,拡連複,1-2,110
2021-01-10,唐津,2,３連単,1-2-3,750
2021-01-10,唐津,2,３連複,1-2-3,440
2021-01-10,唐津,3,単勝,1,100
2021-01-10,唐津,3,複勝,1,100
2021-01-10,唐津,3,複勝,3,140
2021-01-10,唐津,3,２連単,1-3,240
2021-01-10,唐津,3,２連複,1-3,220
2021-01-10,唐津,3,拡連複,1-3,140
2021-01-10,唐津,3,３連単,1-3-4,1530
2021-01-10,唐津,3,３連複,1-3-4,630
2021-01-10,唐津,4,単勝,1,150
2021-01-10,唐津,4,複勝,1,110
2021-01-10,唐津,4,複勝,3,360
2021-01-10,唐津,4,２連単,1-3,1750
2021-01-10,唐津,4,２連複,1-3,1080
2021-01-10,唐津,4,拡連複,1-3,310
2021-01-10,唐津,4,３連単,1-3-4,2320
2021-01-10,唐津,4,３連複,1-3-4,630
2021-01-10,唐津,5,単勝,4,240
2021-01-10,唐津,5,複勝,4,400
2021-01-10,唐津,5,複勝,2,300
2021-01-10,唐津,5,２連単,4-2,610
2021-01-10,唐津,5,２連複,2-4,250
2021-01-10,唐津,5,拡連複,2-4,130
2021-01-10,唐津,5,３連単,4-2-5,1170
2021-01-10,唐津,5,３連複,2-4-5,290
2021-01-10,唐津,6,単勝,3,170
2021-01-10,唐津,6,複勝,3,100
2021-01-10,唐津,6,複勝,1,100
2021-01-10,唐津,6,２連単,3-1,450
2021-01-10,唐津,6,２連複,1-3,150
2021-01-10,唐津,6,拡連複,1-3,100
2021-01-10,唐津,6,３連単,3-1-4,1560
2021-01-10,唐津,6,３連複,1-3-4,310
2021-01-10,唐津,7,単勝,1,170
2021-01-10,唐津,7,複勝,1,130
2021-01-10,唐津,7,複勝,2,100
2021-01-10,唐津,7,２連単,1-2,350
2021-01-10,唐津,7,２連複,1-2,410
2021-01-10,唐津,7,拡連複,1-2,140
2021-01-10,唐津,7,３連単,1-2-4,890
2021-01-10,唐津,7,３連複,1-2-4,250
2021-01-10,唐津,8,単勝,4,130
2021-01-10,唐津,8,複勝,4,150
2021-01-10,唐津,8,複勝,6,1460
2021-01-10,唐津,8,２連単,4-6,1380
2021-01-10,唐津,8,２連複,4-6,1370
2021-01-10,唐津,8,拡連複,4-6,200
2021-01-10,唐津,8,３連単,4-6-5,2550
2021-01-10,唐津,8,３連複,4-5-6,930
2021-01-10,唐津,9,単勝,3,350
2021-01-10,唐津,9,複勝,3,140
2021-01-10,唐津,9,複勝,1,120
2021-01-10,唐津,9,２連単,3-1,710
2021-01-10,唐津,9,２連複,1-3,180
2021-01-10,唐津,9,拡連複,1-3,110
2021-01-10,唐津,9,３連単,3-1-2,1150
2021-01-10,唐津,9,３連複,1-2-3,140
2021-01-10,唐津,10,単勝,1,100
2021-01-10,唐津,10,複勝,1,100
2021-01-10,唐津,10,複勝,4,250
2021-01-10,唐津,10,２連単,1-4,880
2021-01-10,唐津,10,２連複,1-4,1800
2021-01-10,唐津,10,拡連複,1-4,280
2021-01-10,唐津,10,３連単,1-4-6,4930
2021-01-10,唐津,10,３連複,1-4-6,2710
2021-01-10,唐津,11,単勝,1,130
2021-01-10,唐津,11,複勝,1,100
2021-01-10,唐津,11,複勝,4,190
2021-01-10,唐津,11,２連単,1-4,470
2021-01-10,唐津,11,２連複,1-4,330
2021-01-10,唐津,11,拡連複,1-4,130
2021-01-10,唐津,11,３連単,1-4-3,1960
2021-01-10,唐津,11,３連複,1-3-4,820
2021-01-10,唐津,12,単勝,1,100
2021-01-10,唐津,12,複勝,1,140
2021-01-10,唐津,12,複勝,6,790
2021-01-10,唐津,12,２連単,1-6,1250
2021-01-10,唐津,12,２連複,1-6,980
2021-01-10,唐津,12,拡連複,1-6,380
2021-01-10,唐津,12,３連単,1-6-2,4710
2021-01-10,唐津,12,３連複,1-2-6,1330
2021-01-10,福岡,1,単勝,1,100
2021-01-10,福岡,1,複勝,1,110
2021-01-10,福岡,1,複勝,2,280
2021-01-10,福岡,1,２連単,1-2,310
2021-01-10,福岡,1,２連複,1-2,290
2021-01-10,福岡,1,拡連複,1-2,210
2021-01-10,福岡,1,３連単,1-2-3,790
2021-01-10,福岡,1,３連複,1-2-3,340
2021-01-10,福岡,2,単勝,1,170
2021-01-10,福岡,2,複勝,1,150
2021-01-10,福岡,2,複勝,2,220
2021-01-10,福岡,2,２連単,1-2,240
2021-01-10,福岡,2,２連複,1-2,210
2021-01-10,福岡,2,拡連複,1-2,100
2021-01-10,福岡,2,３連単,1-2-4,740
2021-01-10,福岡,2,３連複,1-2-4,220
2021-01-10,福岡,3,単勝,2,1880
2021-01-10,福岡,3,複勝,2,350
2021-01-10,福岡,3,複勝,6,180
2021-01-10,福岡,3,２連単,2-6,2020
2021-01-10,福岡,3,２連複,2-6,1130
2021-01-10,福岡,3,拡連複,2-6,190
2021-01-10,福岡,3,３連単,2-6-1,3730
