日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-09-16,唐津,1,単勝,4,2180
2023-09-16,唐津,1,複勝,4,220
2023-09-16,唐津,1,複勝,1,100
2023-09-16,唐津,1,２連単,4-1,4560
2023-09-16,唐津,1,２連複,1-4,710
2023-09-16,唐津,1,拡連複,1-4,270
2023-09-16,唐津,1,３連単,4-1-6,15350
2023-09-16,唐津,1,３連複,1-4-6,910
2023-09-16,唐津,2,単勝,1,150
2023-09-16,唐津,2,複勝,1,130
2023-09-16,唐津,2,複勝,4,200
2023-09-16,唐津,2,２連単,1-4,470
2023-09-16,唐津,2,２連複,1-4,390
2023-09-16,唐津,2,拡連複,1-4,170
2023-09-16,唐津,2,３連単,1-4-2,1130
2023-09-16,唐津,2,３連複,1-2-4,380
2023-09-16,唐津,3,単勝,1,120
2023-09-16,唐津,3,複勝,1,100
2023-09-16,唐津,3,複勝,5,210
2023-09-16,唐津,3,２連単,1-5,1020
2023-09-16,唐津,3,２連複,1-5,760
2023-09-16,唐津,3,拡連複,1-5,240
2023-09-16,唐津,3,３連単,1-5-3,2610
2023-09-16,唐津,3,３連複,1-3-5,710
2023-09-16,唐津,4,単勝,1,170
2023-09-16,唐津,4,複勝,1,130
2023-09-16,唐津,4,複勝,2,220
2023-09-16,唐津,4,２連単,1-2,350
2023-09-16,唐津,4,２連複,1-2,290
2023-09-16,唐津,4,拡連複,1-2,160
2023-09-16,唐津,4,３連単,1-2-5,990
2023-09-16,唐津,4,３連複,1-2-5,460
2023-09-16,唐津,5,単勝,6,690
2023-09-16,唐津,5,複勝,6,240
2023-09-16,唐津,5,複勝,2,140
2023-09-16,唐津,5,２連単,6-2,4630
2023-09-16,唐津,5,２連複,2-6,1170
2023-09-16,唐津,5,拡連複,2-6,310
2023-09-16,唐津,5,３連単,6-2-5,63280
2023-09-16,唐津,5,３連複,2-5-6,7920
2023-09-16,唐津,6,単勝,4,830
2023-09-16,唐津,6,複勝,4,300
2023-09-16,唐津,6,複勝,1,340
2023-09-16,唐津,6,２連単,4-1,4010
2023-09-16,唐津,6,２連複,1-4,1510
2023-09-16,唐津,6,拡連複,1-4,220
2023-09-16,唐津,6,３連単,4-1-2,9140
2023-09-16,唐津,6,３連複,1-2-4,350
2023-09-16,唐津,7,単勝,4,440
2023-09-16,唐津,7,複勝,4,140
2023-09-16,唐津,7,複勝,6,110
2023-09-16,唐津,7,２連単,4-6,680
2023-09-16,唐津,7,２連複,4-6,340
