日付,レース場,レース番号,舟券種,組合せ,払戻金
2023-07-14,大村,1,単勝,2,230
2023-07-14,大村,1,複勝,2,130
2023-07-14,大村,1,複勝,1,160
2023-07-14,大村,1,２連単,2-1,950
2023-07-14,大村,1,２連複,1-2,490
2023-07-14,大村,1,拡連複,1-2,230
2023-07-14,大村,1,３連単,2-1-4,1890
2023-07-14,大村,1,３連複,1-2-4,590
2023-07-14,大村,2,単勝,2,190
2023-07-14,大村,2,複勝,2,130
2023-07-14,大村,2,複勝,1,130
2023-07-14,大村,2,２連単,2-1,740
2023-07-14,大村,2,２連複,1-2,360
2023-07-14,大村,2,拡連複,1-2,290
2023-07-14,大村,2,３連単,2-1-3,2300
2023-07-14,大村,2,３連複,1-2-3,620
2023-07-14,大村,3,単勝,2,340
2023-07-14,大村,3,複勝,2,120
2023-07-14,大村,3,複勝,3,220
2023-07-14,大村,3,２連単,2-3,980
2023-07-14,大村,3,２連複,2-3,560
2023-07-14,大村,3,拡連複,2-3,170
2023-07-14,大村,3,３連単,2-3-4,2270
2023-07-14,大村,3,３連複,2-3-4,670
2023-07-14,大村,4,単勝,3,190
2023-07-14,大村,4,複勝,3,100
2023-07-14,大村,4,複勝,5,140
2023-07-14,大村,4,２連単,3-5,910
2023-07-14,大村,4,２連複,3-5,910
2023-07-14,大村,4,拡連複,3-5,170
2023-07-14,大村,4,３連単,3-5-2,2360
2023-07-14,大村,4,３連複,2-3-5,500
2023-07-14,大村,5,単勝,2,480
2023-07-14,大村,5,複勝,2,160
2023-07-14,大村,5,複勝,1,100
2023-07-14,大村,5,２連単,2-1,880
2023-07-14,大村,5,２連複,1-2,260
2023-07-14,大村,5,拡連複,1-2,160
2023-07-14,大村,5,３連単,2-1-3,1200
2023-07-14,大村,5,３連複,1-2-3,150
2023-07-14,大村,6,単勝,3,2620
2023-07-14,大村,6,複勝,3,720
2023-07-14,大村,6,複勝,2,160
2023-07-14,大村,6,２連単,3-2,8460
2023-07-14,大村,6,２連複,2-3,3610
2023-07-14,大村,6,拡連複,2-3,690
2023-07-14,大村,6,３連単,3-2-4,30350
2023-07-14,大村,6,３連複,2-3-4,3210
2023-07-14,大村,7,単勝,2,110
2023-07-14,大村,7,複勝,2,100
2023-07-14,大村,7,複勝,1,100
2023-07-14,大村,7,２連単,2-1,380
2023-07-14,大村,7,２連複,1-2,140
2023-07-14,大村,7,拡連複,1-2,100
2023-07-14,大村,7,３連単,2-1-3,620
2023-07-14,大村,7,３連複,1-2-3,150
2023-07-14,大村,8,単勝,2,240
2023-07-14,大村,8,複勝,2,110
2023-07-14,大村,8,複勝,1,100
2023-07-14,大村,8,２連単,2-1,480
2023-07-14,大村,8,２連複,1-2,120
2023-07-14,大村,8,拡連複,1-2,110
